cluster,size,id,text,from_input,book
17180062400,3,Shamela0000041-ara1.completed.ms1306,في الارض يعني ارض مصر ملكناه يتبوا منها اي ينزل حيث يشاء ويصنع فيها ما يشاء قرا ابن كثير نشاء بالنون ردا علي قوله مكنا وقرا الاخرون بالياء ردا علي قوله يتبوا نصيب برحمتنا من نشاء اي بنعمتنا ولا نضيع اجر المحسنين قال ابن عباس ووهب يعني الصابرين قال مجاهد وغيره فلم يزل يوسف عليه السلام يدعو الملك الي الاسلام ويتلطف له حتي اسلم الملك وكثير من الناس فهذا في الدنيا ولاجر الاخرة ثواب الاخرة خير للذين امنوا وكانوا يتقون فلما اطمان يوسف في ملكه دبر في جمع الطعام باحسن التدبير وبني الحصون والبيوت الكثيرة وجمع فيها الطعام للسنين المجدبة وانفق بالمعروف حتي خلت السنون المخصبة ودخلت السنون المجدبة بهول لم يعهد الناس بمثله وروي انه كان قد دبر في طعام الملك وحاشيته كل يوم مرة واحدة نصف النهار فلما دخلت سنة القحط كان اول من اخذه الجوع هو الملك في نصف الليل فنادي يا يوسف الجوع الجوع فقال يوسف هذا اوان القحط ففي السنة الاولي من سني الجدب هلك كل شء ,True,0510IbnMascudBaghawi.Tafsir
17180062400,3,Shamela0021766-ara1.ms2237,في الارض ارض مصر يتبوا منها اي ينزل من بلادها حيث يشاء قرا ابن كثير بالنون علي التكلم والباقون بالياء علي الغيبة ردا الي يوسف نصيب برحمتنا اي بنعمتنا من نشاء في الدنيا والاخرة ولا نضيع اجر المحسنين بل نوفي اجورهم عاجلا واجلا قال ابن عباس رضي الله عنهما ووهب يعني الصابرين قال مجاهد وغيره فلم يزل يدعو الملك الي الاسلام ويتلطف له حتي اسلم الملك وكثير من الناس فهذا في الدنيا ولاجر الاخرة اي ثوابها خير من نعماء الدنيا للذين امنوا وكانوا يتقون ولما اطمان يوسف في ملكه دبر في جمع الطعام واحسن التدبير وبني الحصون والبيوت الكثيرة وجمع فيها الطعام للسنين المجدبة وانفق بالمعروف حتي خلت السنون المخصبة ودخلت السنون المجدبة بهول لم يعهد مثله وروي انه كان قد دبر في طعام الملك وحاشيته كل يوم مرة واحدة نصف النهار فلما دخلت سنة القحط كان اول من اخذه الجوع هو الملك في نصف الليل فنادي يا يوسف الجوع الجوع قال يوسف هذا اوان القحط ففي السنة الاولي من سني الجدب هلك كل شء ,True,1225ThanaAllahPanipati.TafsirMazhari
17180062402,4,JK006476-ara1.ms0759,دبر في جمع الطعام احسن التدبير بني الحصون والبيوت الكبيرة وجمع فيها طعاما للسنين المجدبة وانفق منها بالمعروف حتي مضت السنون المخصبة ودخلت سنون القحط فروي انه كان دبر في طعام الملك وحاشيته مرة واحدة وهو نصف النهار فكلما دخلت سنة القحط كان اول من اخذ الجوع هو الملك فنادي بنصف الليل يا يوسف الجوع الجوع ,False,0489IbnMuhammadSamcani.TafsirQuran
17180062402,4,Shamela0023628-ara1.completed.ms1971,فلما اطمان يوسف في ملكه دبر في جمع الطعام احسن التدبير فبني الحصون والبيوت الكثيرة وجمع فيها الطعام للسنين المجدبة وانفق المال بالمعروف حتي خلت السنين المخصبة ودخلت السنين المجدبة بهول وشدة لم ير الناس مثله وقيل انه دبر في طعام الملك وحاشيته كل يوم مرة واحدة نصف النهار فلما دخلت سنين القحط كان اول من اصابه الجوع الملك فجاع نصف النهار فنادي يا يوسف الجوع الجوع فقال يوسف هذا اول اوان القحط فهلك في السنة الاولي من اول سنين ,False,0741KhazinBaghdadi.LubabTawil
17180062402,4,Shamela0021766-ara1.ms2237,ولما اطمان يوسف في ملكه دبر في جمع الطعام واحسن التدبير وبني الحصون والبيوت الكثيرة وجمع فيها الطعام للسنين المجدبة وانفق بالمعروف حتي خلت السنون المخصبة ودخلت السنون المجدبة بهول لم يعهد مثله وروي انه كان قد دبر في طعام الملك وحاشيته كل يوم مرة واحدة نصف النهار فلما دخلت سنة القحط كان اول من اخذه الجوع هو الملك في نصف الليل فنادي يا يوسف الجوع الجوع قال يوسف هذا اوان القحط ففي السنة الاولي من سني ,False,1225ThanaAllahPanipati.TafsirMazhari
17180062402,4,Tafsir02096-ara1.ms0936,فلما اطمان يوسف في ملكه دبر في جمع الطعام احسن التدبير فبني الحصون والبيوت الكثيرة وجمع فيها الطعام للسنين المجدبة وانفق المال بالمعروف حتي خلت السنون المخصبة ودخلت السنون المجدبة بهول وشدة لم ير الناس مثله وقيل انه دبر في طعام الملك وحاشيته كل يوم اكلة واحدة نصف النهار فلما دخلت سنة القحط كان اول من اصابه الجوع الملك فجاع نصف الليل فنادي يا يوسف الجوع الجوع فقال يوسف هذا اوان القحط فهلك في السنة الاولي من سني ,False,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn
17180062403,2,JK006476-ara1.ms0759,نصيب بنعمتنا من نشاء ولا نضيع اجر المحسنين ظاهر المعني يوسف ولاجر الاخرة خير قوله ولاجر الاخرة خير للذين امنوا معناه ثواب الاخرة خير للذين امنوا وقوله وكانوا يتقون ظاهر المعني يوسف وجاء اخوة يوسف قوله تعالي وجاء اخوة يوسف فدخلوا عليه ,False,0489IbnMuhammadSamcani.TafsirQuran
17180062403,2,Tafsir03032-ara1.ms0607,نصيب برحمتنا من نشاء ولا نضيع اجر المحسنين فبرحمته استوجب اسم الاحسان وبرحمته عرف الهداية والبيان وبرحمته اشار الي غوامض القران قال الله الرحمن علم القران وقال ابن عطاء نصيب برحمتنا من نشاء بفضلنا يهدي من يشاء الي سبيل المعرفة وقال بعضهم المحسن من يري جميع ما يجري عليه من الاحسان منة من الحق عليه قوله تعالي وجاء اخوة يوسف فدخلوا عليه ,False,0606RuzbihanBaqli.CaraisBayan
17180062404,3,Shamela0008658-ara1.ms1813,ابا سعيد ولاجر الاخرة خير للذين امنوا وكانوا يتقون ما هيه قال يا مالك اتقوا المحارم خمصت بطونهم المحارم تركوا وهم يشتهونها قوله تعالي وجاء اخوة يوسف فدخلوا عليه ,False,0327IbnAbiHatimRazi.Tafsir
17180062404,3,Shamela0095590-ara1.ms2276,ولاجر الاخرة خير للذين امنوا وكانوا يتقون اي ثواب الاخرة واجرها خير لهم من ثواب الدنيا واجرها وقوله امنوا صدقوا وكانوا يتقون الشرك امنوا صدقوا وكانوا يتقون المعاصي والفواحش قوله تعالي وجاء اخوة يوسف فدخلوا عليه ,False,0333AbuMansurMaturidi.Tafsir
17180062404,3,JK006476-ara1.ms0759,المحسنين ولاجر الاخرة خير للذين امنوا وكانوا يتقون وجاء اخوة يوسف برحمتنا معناه نصيب بنعمتنا من نشاء ولا نضيع اجر المحسنين ظاهر المعني يوسف ولاجر الاخرة خير قوله ولاجر الاخرة خير للذين امنوا معناه ثواب الاخرة خير للذين امنوا وقوله وكانوا يتقون ظاهر المعني يوسف وجاء اخوة يوسف قوله تعالي وجاء اخوة يوسف فدخلوا عليه ,False,0489IbnMuhammadSamcani.TafsirQuran
25769819999,3,Shamela0004445-ara1.completed.ms0213,والارض التي قصدها بالهجرة ارض الشام وهي التي قال الله عز وجل الي الارض التي باركنا فيها للعالمين الانبياء قاله ابي بن كعب وابو العالية وقتادة وغيرهم وروي العوفي عن ابن عباس قوله الي الارض التي باركنا فيها للعالمين الانبياء مكة الم تسمع الي قوله ان اول بيت وضع للناس للذي ببكة مباركا وهدي للعالمين ال عمران وزعم كعب الاحبار انها حران وقد قدمنا ,False,0774IbnKathir.Bidaya
25769819999,3,Shia003721Vols-ara1.ms133,والارض التي قصدها بالهجرة ارض الشام وهي التي قال الله عز وجل الي الارض التي باركنا فيها للعالمين قاله ابي بن كعب وابو العالية وقتادة وغيرهم وروي العوفي عن ابن عباس قوله الي الارض التي باركنا فيها للعالمين مكة الم تسمع الي قوله ان اول بيت وضع للناس للذي ببكة مباركا وهدي للعالمين وزعم كعب الاحبار انها حران وقد قدمنا ,False,0774IbnKathir.QisasAnbiya
25769819999,3,Sham19Y0145435-ara1.ms4956,التي قصدها بالهجرة ارض الشام وهي التي قال الله عز وجل الي الارض التي باركنا فيها للعالمين قاله ابي بن كعب وابو العالية وقتادة وغيرهم وروي العوفي عن ابن عباس قوله الي الارض التي باركنا فيها للعالمين مكة الم تسمع الي قوله ان اول بيت وضع للناس للذي ببكة مباركا وهدي للعالمين ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
25769820001,3,Shamela0004445-ara1.completed.ms0213,ثم المشهور ان ابراهيم عليه السلام لما هاجر من بابل خرج بسارة مهاجرا من بلاده كما تقدم والله اعلم وذكر اهل الكتاب انه لما قدم الشام اوحي الله اليه اني جاعل هذه الارض لخلفك من بعدك فابتني ابراهيم مذبحا لله شكرا علي هذه النعمة وضرب قبته شرقي بيت المقدس ثم انطلق مرتحلا الي اليمن وانه كان جوع اي قحط وشدة وغلاء فارتحلوا الي مصر وذكروا قصة سارة مع ملكها وان ابراهيم قال لها قولي انا اخته وذكروا اخدام الملك اياها هاجر ثم اخرجهم منها فرجعوا الي بلاد التيمن يعني ارض بيت المقدس وما والاها ومعه دواب وعبيد واموال وقد قال البخاري حدثنا محمد بن محبوب حدثنا حماد بن زيد عن ايوب عن محمد عن ,False,0774IbnKathir.Bidaya
25769820001,3,Shia003721Vols-ara1.ms134,ثم المشهور ان ابراهيم عليه السلام لما هاجر من بابل خرج بسارة مهاجرا من بلاده كما تقدم والله اعلم وذكر اهل الكتاب انه لما قدم الشام اوحي الله اليه اني جاعل هذه الارض لخلفك من بعدك فابتني ابراهيم مذبحا لله شكرا علي هذه النعمة وضرب قبته شرقي بيت المقدس ثم انطلق مرتحلا الي التيمن وانه كان جوع اي قحط وشدة وغلاء فارتحلوا الي مصر وذكروا قصة سارة مع ملكها وان ابراهيم قال لها قولي انا اخته وذكروا اخدام الملك اياها هاجر ثم اخرجهم منها فرجعوا الي بلاد التيمن يعني ارض بيت المقدس وما والاها ومعه دواب وعبيد واموال وقال البخاري حدثنا محمد بن محبوب حدثنا حماد بن زيد عن ايوب عن محمد عن ابي هريرة قال لم يكذب ابراهيم الا ,False,0774IbnKathir.QisasAnbiya
25769820001,3,Sham19Y0145435-ara1.ms4956,ثم المشهور ان ابراهيم عليه السلام لما هاجر من بابل خرج بسارة مهاجرا من بلاده كما تقدم والله اعلم وقال البخاري ح حدثنا محمد بن محبوب حدثنا حماد بن زيد عن ايوب عن محمد عن ابي هريرة قال لم يكذب ابراهيم الا ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
25769821323,18,JK000462-ara1.ms324,من بعدها اي من بعد تلك الفتنة التي اصابتهم لغفور رحيم يغفر له ما تلفظوا به من الكفر تقية النحل يوم تاتي كل يوم تاتي اي اذكر لهم ذلك اليوم وذكرهم وهو يوم القيامة كل نفس كل احد لا تهمه الا نفسه فهو مخاصم ومحتج عن نفسه حتي ان ابراهيم عليه السلام ليدلي بالخلة ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
25769821323,18,ShamAY0034052-ara1.ms1174,لا عليه فيكون محميا منفوعا غير مضرور من بعد ما فتنوا بالعذاب والاكراه علي الكفر وقرء فتنوا علي البناء للفاعل اي بعد ما عذبوا المءمنين كالحضرمي واشباهه من بعدها من بعد هذه الافعال وهي الهجرة والجهاد والصبر يوم تاتي منصوب برحيم او باضمار اذكر فان قلت ما معني النفس المضافة الي النفس قلت يقال لعين الشء وذاته نفسه وفي نقيضه غيره والنفس الجملة كما هي فالنفس الاولي هي الجملة والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار عنها كقوله هءلاء اضلونا الاعراف ما كنا مشركين الانعام صفحة رقم ونحو ذلك ,False,0538JarAllahZamakhshari.Kashshaf
25769821323,18,Shamela0023635-ara1.ms5603,قوله كل نفس تجادل عن نفسها والجواب النفس قد يراد به بدن الحي وقد يراد به ذات الشء وحقيقته فالنفس الاولي هي الجثة والبدن والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته ولا يهمه شان غيره قال تعالي لكل امرء منهم يومءذ شان يغنيه عبس وعن بعضهم تزفر جهنم زفرة لا يبقي ملك مقرب ولا نبي مرسل الا جثا علي ركبتيه يقول يا رب نفسي نفسي حتي ان ابراهيم الخليل عليه السلام يفعل ذلك ومعني المجادلة عنها الاعتذار عنها كقولهم هءلاء اضلونا الاعراف وقولهم والله ربنا ما كنا مشركين الانعام ثم قال تعالي وتوفي كل نفس ما عملت فيه محذوف والمعني توفي كل نفس جزاء ما عملت من غير بخس ولا نقصان وقوله وهم لا يظلمون ,False,0606FakhrDinRazi.MafatihGhayb
25769821323,18,Shamela0001394-ara1.ms0846,الغفلة ومنتهاها النحل لا جرم انهم في الاخرة هم الخاسرون ثم ان ربك للذين هاجروا من بعد ما فتنوا ثم جاهدوا وصبروا ان ربك من بعدها لغفور رحيم لا جرم انهم في الاخرة هم الخاسرون ثم ان ربك ثم يدل علي تباعد حال هءلاء من حال اولءك للذين هاجروا من مكة اي انه لهم لا عليهم يعني انه وليهم وناصرهم لا عدوهم وخاذلهم كما يكون الملك للرجل لا عليه فيكون محميا منفوعا غير مضرور من بعد ما فتنوا بالعذاب والاكراه علي الكفر فتنوا شامي اي بعد ما عذبوا المءمنين ثم اسلموا ثم جاهدوا المشركين بعد الهجرة وصبروا علي الجهاد ان ربك من بعدها من بعد هذه الافعال وهي الهجرة والجهاد والصبر لغفور لهم لما كان منهم من التكلم بكلمة الكفر تقية رحيم لا يعذبهم علي ما قالوا في حالة الاكراه يوم تاتي كل نفس تجادل عن نفسها وتوفي كل نفس ما عملت وهم لا يظلمون يوم تاتي منصوب برحيم او باذكر كل نفس تجادل عن نفسها وانما اضيفت النفس الي النفس لانه يقال لعين الشء وذاته نفسه وفي نقيضه غيره والنفس الجملة كما هي فالنفس الاولي هي الجملة والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار كقولهم هءلاء اضلونا ربنا انا اطعنا سادتنا وكبراءنا الاية والله ربنا ما كنا مشركين وتوفي كل نفس ما عملت تعطي جزاء عملها وافيا وهم لا ,False,0710IbnAhmadHafizDinNasafi.Tafsir
25769821323,18,Shamela0023613-ara1.ms2863,والرحمة قال الزجاج يوم تاتي منصوب بقوله رحيم او باضمار اذكر او ذكرهم وانذرهم ومعني الاية ظاهر الا ان في قوله عن نفسها اشكالا من حيث اضافته النفس الي ضمير النفس واجيب بان المراد بالنفس الاولي جملة بدن الحي وبالنفس الثانية الذات فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره ومعني المجادلة عنها الاعتذار عنها كقولهم هءلاء اضلونا الاعراف ما كنا مشركين الانعام ونحو ذلك عن ,False,0730NizamDinNaysaburi.GharaibQuran
25769821323,18,Shamela0023628-ara1.completed.ms2219,قوله كل نفس تجادل عن نفسها قلت ان النفس قد يراد بها بدن الانسان وقد يراد بها مجموع ذاته وحقيقته فالنفس الاولي هي مجموع ذات الانسان وحقيقته والنفس الثانية هي بدنه فهي عينها وذاتها ايضا والمعني يوم ياتي كل انسان يجادل عن ذاته ولا يهمه غيره ومعني هذه المجادلة الاعتذار بما لا يقبل منه كقولهم والله ربنا ما كنا مشركين ونحو ذلك من الاعتذارات وتوفي كل نفس ما عملت يعني جزاء ما عملت في الدنيا من خير او شر وهم لا يظلمون يعني لا ينقصون من جزاء اعمالهم شيءا بل يوفون ذلك كاملا من غير زيادة ولا نقصان ,False,0741KhazinBaghdadi.LubabTawil
25769821323,18,Sham19Y0020891-ara1.ms3334,وقرء فتنوا علي البناء للفاعل قراها ابن عامر كالحضرمي واشباهه من بعدها من بعد هذه الافعال وهي الهجرة والجهاد والصبر يوم تاتي منصوب ب رحيم او باضمار اذكر فان قلت ما معني النفس المضافة الي النفس قلت يقال لعين الشء وذاته نفسه وفي نقيضه غيره والنفس الجملة كما هي فالنفس الاولي هي الجملة والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ,False,0743SharafDinTibi.FutuhGhayb
25769821323,18,Shamela0023591-ara1.completed.ms4446,قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ومعني المجادلة الاعتذار عنها كقولهم هءلاء اضلونا وما كنا مشركين ونحو ذلك وقال ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
25769821323,18,Zaydiyya0000062-ara1.ms0987,وصبروا علي الدين والجهاد ان ربك من بعدها اي من بعد تلك الفتنة التي اصابتهم او من بعد هذه الافعال وهي الهجرة والجهاد والصبر لغفور رحيم يغفر لهم ما تلفظوا به من الكفر تقية ويرحمهم يوم تاتي كل نفس تجادل عن نفسها اي ذكرهم يا محمد ذلك اليوم وهو يوم القيامة كل احد لا تهمه الا نفسه فهو يخاصم عنها ومحتج لها حتي ان ابراهيم عليه السلام ليدلي بالخلة قال رضي الله عنه النفس الاولي هي الحملة والثانية ذاتها وعينها فكانه قيل يوم ياتي كل انسان يجادل عن ,False,0810IbnHadi.JawharShaffaf
25769821323,18,Zaydiyya0000062-ara1.ms0988,ذاته لا يهمه شء غيره كل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار عنها لقول الاتباع هءلاء اضلونا وقول المتبوعين انحن صددناكم عن الهدي ونحو ذلك وتوفي كل نفس ما عملت اي يوفي عليها اجر ما عملت من خير وشر وهم لا يظلمون اي لا ينقصون شيءا من جزاء اعمالهم ثم انزل في اهل مكة وما امتحنوا به من القحط والجوع قوله وضرب الله مثلا قرية كانت امنة اي ذات امن لا يغار علي اهلها ,False,0810IbnHadi.JawharShaffaf
25769821323,18,Sham19Y0014404-ara1.ms0789,لغفور رحيم يوم تاتي كل نفس اي ذو نفس تجادل تحاج عن نفسها فالنفس الاولي هي المعروفة والثانية بمعني الذات كما تقول نفس الشء وعينه اي ذاته المعني يوم ياتي كل انسان يجادل عن ذاته لا فكره له بغيره وتوفي كل ,False,0928MujirDinCulaymi.FathRahman
25769821323,18,ShamAY0034068-ara2.ms1543,ثم جاهدوا وصبروا علي الطاعة ان ربك من بعدها اي الفتنة لغفور اي بليغ الاكرام رحيم فهو يغفر لهم ويرحمهم تنبيه حذف خبر ان الاولي لدلالة خبر الثانية عليه او مقدر بما مر يوم اي اذكر يوم تاتي كل نفس اي وان عظم جرمها تجادل اي تحاجج عن نفسها اي لا يهمها غيرها وهو يوم القيامة فان قيل ما معني النفس المضافة الي النفس اجيب بانه يقال لعين الشء وذاته نفسه وفي نقيضه غيره والنفس الجملة كما هي فالنفس الاولي هي الجملة والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار عنها كقولهم هءلاء الذين اضلونا وما كنا مشركين وتوفي كل نفس صالحة او غير صالحة ما عملت اي جزاءه من جنسه وهم لا يظلمون اي شيءا ولما هدد تعالي الكفار بالوعيد الشديد في الاخرة هددهم ايضا بافات الدنيا وهي الوقوع في الجوع والخوف بقوله تعالي وضرب الله اي المحيط بكل شء مثلا ويبدل منه قرية هي مكة والمراد اهلها كانت امنة اي ذات امن ويامن بها اهلها ,False,0977KhatibShirbini.SirajMunir
25769821323,18,Zaydiyya0000295Vols-ara1.ms1541,قوله كل نفس تجادل عن نفسها فمعناه يوم ياتي كل انسان يجادل عن ذاته لا يهمه شء غيره قال تعالي لكل امرء منهم يومءذ شان يغنيه ومعني المجادلة عنها الاعتذار عنها كقولهم هءلاء اضلونا ما كنا مشركين ونحو ذلك ثم قال تعالي وتوفي كل نفس ما عملت فيه محذوف والمعني توفي كل نفس جزاء ما عملت من غير بخس ولا نقصان وهو معني قوله وهم لا يظلمون بزيادة سيءة او نقصان حسنة واعلم انه تعالي لما هدد الكفار بالوعيد الشديد في الاخرة هددهم ايضا بافات الدنيا وهو الوقوع في الجزع والخوف فقال عز وجل وضرب الله مثلا قرية قال ,False,1062CabdAllahSharafi.MasabihSatica
25769821323,18,ShamIbadiyya0000075-ara1.ms0486,الغفلة ومنتهيها لا جرم انهم في الاخرة هم الخاسرون ثم ان ربك للذين هاجروا من بعد ما فتنوا بالعذاب ثم جاهدوا وصبروا ان ربك من بعدها لغفور رحيم يوم تاتي كل نفس تجادل عن نفسها وانما اضيفت النفس الي النفس لانه يقال لعين الشء وذاته نفسه وفي نقيضه غيره و النفس الجملة كما هي فالنفس الاولي هي الجملة والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار عنها كقوله هءلاء اضلونا ربنا انا اطعنا سادتنا وكبراءنا والله ربنا ما كنا مشركين يوم يبعثهم الله جميعا فيحلفون له كما يحلفون لكم الايات وتوفي كل نفس ما عملت يعطي جزاء عملها وافيا وهم لا يظلمون ,False,1207SacidKindi.TafsirMuyassar
25769821323,18,Shamela0023623-ara1.ms2256,ذلك الي الاسلام فالمعني ان هذا المفتون في دينه بالردة اذا اسلم وجاهد وصبر فالله غفور له رحيم به والضمير في بعدها يرجع الي الفتنة او الي المهاجرة والجهاد والصبر او الي الجميع يوم تاتي كل نفس تجادل عن نفسها قال الزجاج يوم تاتي منتصب بقوله رحيم او باضمار اذكر او ذكرهم او انذرهم وقد استشكل اضافة ضمير النفس الي النفس ولا بد من التغاير بين المضاف والمضاف اليه واجيب بان المراد بالنفس الاولي جملة بدن الانسان وبالنفس الثانية الذات فكان قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه غيرها ومعني المجادلة عنها الاعتذار عنها فهو مجادل ومخاصم عن نفسه لا يتفرغ لغيرها يوم القيامة وقد اخرج ابن المنذر ,False,1250Shawkani.FathQadir
25769821323,18,ShamAY0034054-ara1.ms2174,التغاير بين المضاف والمضاف اليه واجيب بان المراد بالنفس الاولي جملة بدن الانسان وبالنفس الثانية الذات فكان قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه غيرها ومعني المجادلة عنها الاعتذار عنها فهو مجادل ومخاصم عن نفسه لا يتفرغ لغيرها يوم القيامة الاثار الواردة في تفسير الايات وقد اخرج ابن المنذر ,False,1281IbnMuhammadShawkani.TafsirFathQadir
25769821323,18,Shamela0037458-ara1.ms2276,ذلك اليه فالمعني ان هذا المفتون في دينه بالردة اذا اسلم وجاهد وصبر فالله غفور له رحيم به يوم تاتي كل نفس تجادل عن نفسها اي تخاصم وتسعي في خلاصها وقد استشكل اضافة ضمير النفس الي النفس ولا بد من التغاير بين المضاف والمضاف اليه واجيب بان المراد بالنفس الاولي جملة بدن الانسان وبالنفس الثانية الذات فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه غيرها بل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار بما لا يقبل منه كقوله والله ربنا ما كنا مشركين ونحو ذلك من المعاذير الكاذبة فهو مجادل ومخاصم عن نفسه لا يتفرغ لغيرها يوم القيامة وتوفي كل نفس جزاء ما عملت في الدنيا من خير او شر وهم لا يظلمون من جزاء اعمالهم بل يوفون ذلك كاملا من غير زيادة او نقصان ,False,1307Qannawji.FathBayan
25769821323,18,Tafsir07057-ara1.ms3124,فان قلت ما معني النفس المضافة الي النفس قلت يقال لعين الشء وذاته نفسه وفي نقيضه غيره والنفس الجملة كما هي فالنفس الاولي هي الجملة والثانية عينها وذاتها فكانه قيل يوم ياتي كل انسان يجادل عن ذاته لا يهمه شان غيره كل يقول نفسي نفسي ومعني المجادلة عنها الاعتذار عنها كقولهم ما كنا مشركين وكقولهم هءلاء اضلونا وقوله سبحانه وتوفي كل نفس ما عملت وهم لا يظلمون بيان لمظهر من مظاهر عدل الله تعالي في قضاءه بين عباده اي وفي هذا اليوم تعطي كل نفس جزاء ما عملته من ,False,1431MuhammadSayyidTantawi.TafsirWasit
25769840539,2,Shamela0023623-ara1.ms2776,باطماع الدنيا فقال ام تسالهم خرجا و ام هي المنقطعة والمعني ام يزعمون انك تسالهم خرجا تاخذه علي الرسالة والخرج الاجر والجعل فتركوا الايمان بك وبما جءت به لاجل ذلك مع انهم يعلمون انك لم تسالهم ذلك ولا طلبته منهم فخراج ربك خير اي فرزق ربك الذي يرزقك في الدنيا واجره الذي يعطيكه في الاخرة خير لك ,False,1250Shawkani.FathQadir
25769840539,2,Shamela0037458-ara1.ms2811,باطماع الدنيا فقال ام منقطعة والمعني لكنهم يزعمون انك تسالهم خرجا تاخذه علي الرسالة والخرج الاجر والجعل فتركوا الايمان بك وبما جءت به لاجل ذلك مع انهم يعلمون انك لم تسالهم ذلك ولا طلبته منهم فخراج اي فرزق ربك الذي يرزقك في الدنيا واجره الذي يعطيك في الاخرة خير لك ,False,1307Qannawji.FathBayan
25769857865,15,Shia001117-ara1.ms210,الفضيل بن ابي قرة عن ابي عبد الله عليه السلام في قول الله عز وجل اجعلني علي خزاين الارض اني حفيظ عليم قال حفيظ بما تحت يدي عليم بكل لسان حدثنا عبد الله بن محمد عن الحسن بن موسي الخشاب عن علي بن اسباط او غيره قال قلت لابي جعفر عليه السلام ان الناس يزعمون ان رسول ,False,0290IbnHasanSaffar.BasairDarajat
25769857865,15,Shia002335Vols-ara1.ms442,علي خزاءن الارض اني حفيظ عليم والمامون اجبرني علي ما انا فيه قال وقال في قوله حفيظ عليم قال حافظ لما في يدي عليم عالم بكل لسان قال سليمان قال سفيان قلت لابي عبد الله ما يجوز ان يزكي الرجل نفسه قال نعم اذا اضطر اليه اما سمعت قول يوسف اجعلني علي خزاءن الارض اني حفيظ عليم وقول العبد الصالح انا لكم ناصح امين عن الثمالي عن ابي جعفر عليه السلام قال ملك يوسف مصر وبراريها لم يجاوزها ,False,0320IbnMascudCayyashi.Tafsir
25769857865,15,Shia001140Vols-ara1.completed.ms152,الفضل بن ابي قرة عن ابي عبد الله ع في قول يوسف اجعلني علي خزاءن الارض اني حفيظ عليم قال حفيظ بما تحت يدي عليم بكل لسان ابي رحمه الله قال حدثنا سعد بن عبد الله ,False,0381IbnBabawayh.CilalSharaic
25769857865,15,Shia001153-ara1.ms249,الامانة وقال سفيان قلت لابي عبد الله عليه السلام يجوز ان يزكي الرجل نفسه قال نعم اذا اضطر اليه اما سمعت قول يوسف اجعلني علي علي خزاءن الارض اني حفيظ عليم وقول العبد الصالح انا لكم ناصح امين وقال عليه السلام اوحي الله الي داود عليه السلام ,False,0400IbnCaliHarrani.TuhafCuqul
25769857865,15,Shia002382Vols-ara1.ms2314,يجوز ان يزكي المرء نفسه قال نعم اذا اضطر اليه اما سمعت قول يوسف عليه السلام اجعلني علي خزاءن الارض اني حفيظ عليم وقول العبد الصالح وانا لكم ناصح امين ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
25769857865,15,Shia002382Vols-ara1.ms1739,عليه السلام ولولا ما نهي الله عنه من تزكية المرء نفسه لذكر ذاكر فضاءل جمة تعرفها قلوب المءمنين ولا تمجها اذان السامعين والعياشي عن الصادق عليه السلام انه سءل هل يجوز ان يزكي المرء نفسه قال نعم اذا اضطر اليه اما سمعت قول يوسف عليه السلام اجعلني علي خزاءن الارض اني حفيظ عليم وقول العبد الصالح وانا لكم ناصح امين ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
25769857865,15,Shia002382Vols-ara1.ms0927,يوسف لو لم يقل اجعلني علي خزاءن الارض لولاه من ساعته ولكنه اخر ذلك سنة والعياشي عن الصادق عليه السلام يجوز ان يزكي الرجل نفسه اذا اضطر اليه اما سمعت قول يوسف اجعلني علي خزاءن الارض اني حفيظا عليم وقول العبد الصالح وانا لكم ناصح امين وفي الكافي عنه عليه السلام ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
