cluster,size,id,text,from_input,book
77309462585,3,Shia002669-ara1.ms333,وقال الملك اءتوني به استخلصه لنفسي اجعله خالصا لي دون شريك فجاءه الرسول وقال اجب الملك فقام وودع اهل السجن ودعا لهم ثم اغتسل ولبس ثيابا حسانا ودخل عليه فلما كلمه قال له انك اليوم لدينا مكين امين ذو مكانة وامانة علي امرنا فماذا تري ان نفعل قال اجمع الطعام وازرع زرعا كثيرا في هذه السنين المخصبة وادخر الطعام في سنبله فتاتي اليك الخلق ليمتاروا منك فقال ومن لي بهذا قال يوسف اجعلني علي خزاءن الارض ارض مصر اني حفيظ عليم ذو حفظ وعلم بامرها وقيل كاتب حاسب وكذلك كانعامنا عليه بالخلاص من السجن مكنا ليوسف في الارض ارض مصر يتبوا ينزل منها حيث يشاء ,False,0911Suyuti.TafsirJalalayn
77309462588,3,Sham19Y0013231-ara1.ms2369,الينا وقال يوسف فاتوني باخيكم الذي من ابيكم ان كنتم صادقين فانا ارضي بذلك وقوله تعالي الا ترون اني اوفي الكيل اتمه ولا ابخسه وازيدكم حمل بعير اخر لاجل اخيكم وقوله تعالي وانا خير المنزلين قال مجاهد خير المضيفين قال ابو اسحاق لانه حين انزلهم احسن ضيافتهم قوله تعالي فان لم تاتوني به الاية اوعدهم علي ترك الاتيان بالاخ بان لا يبيعهم الطعام ولا يقربوا بابه وبلاده فلما قال لهم يوسف هذا قالوا سنراود عنه اباه اي نطلب منه ونساله ان يرسله معنا وانا لفاعلون ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
77309462588,3,JK000462-ara1.ms283,ابينا فقال يوسف فاتوني باخيكم الذي من ابيكم الا ترون اني اوفي الكيل اتمه من غير بخس وانا خير المنزلين وذلك لان حين انزلهم احسن ضيافتهم ثم اوعدهم علي ترك الاتيان بالاخ بقوله يوسف فان لم تاتوني فان لم تاتوني به فلا كيل لكم عندي ولا تقربون يوسف قالوا سنراود عنه قالوا سنراود عنه اباه نطلب منه ونساله ان يرسله ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
77309462588,3,Shamela0000041-ara1.completed.ms1308,باخ لكم من ابيكم يعني ينيامين الا ترون اني اوفي الكيل اي اتمه ولا ابخس الناس شيءا فازيدكم حمل بعير لاجل اخيكم واكرم منزلتكم واحسن اليكم وانا خير المنزلين قال مجاهد اي خير المضيفين وكان قد احسن ضيافتهم فان لم تاتوني به فلا كيل لكم عندي اي ليس لكم عندي طعام اكيله لكم ولا تقربون اي لا تقربوا داري وبلادي بعد ذلك وهو جزم علي النهي قالوا سنراود عنه اباه اي نطلبه ونساله ان يرسله معنا وانا لفاعلون ,False,0510IbnMascudBaghawi.Tafsir
77309462589,2,JK000462-ara1.ms283,يوسف وجاء اخوة يوسف وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون لانهم راوه علي زي الملوك وكان قد تقرر في انفسهم هلاك يوسف وقيل لانهم راوه من وراء ستر يوسف ولما جهزهم بجهازهم ولما جهزهم بجهازهم ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
77309462589,2,JK001480-ara1.ms0425,يوسف وجاء اخوة يوسف وجاء اخوة يوسف كان سبب مجيءهم انهم اصابتهم مجاعة في بلادهم فخرجوا الي مصر ليشتروا بها من الطعام الذي ادخره يوسف فعرفهم وهم له منكرون انما انكروه لبعد العهد به وتغيير سنه او لانه كان متلثما روي انهم دخلوا عليه وهو علي هيءة عظيمة من الملك وانه سالهم عن احوالهم واخبروه انهم تركوا اخا لهم فحينءذ قال لهم اءتوني باخ لكم من ابيكم وهو بنيامين شقيق يوسف يوسف ولما جهزهم بجهازهم ولما جهزهم بجهازهم ,False,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
77309493560,2,Shamela0023578-ara1.completed.ms1596,وعليه فليتوكل المتوكلون ولما دخلوا من حيث امرهم ابوهم ما كان يغني عنهم من الله من شء الا حاجة في نفس يعقوب قضاها ,False,0427AbuIshaqThaclabi.KashfWaBayan
77309493560,2,Shamela0023628-ara1.completed.ms1980,وعليه فليتوكل المتوكلون ولما دخلوا من حيث امرهم ابوهم يعني من الابواب المتفرقة وكان لمدينة مصر وقيل مدينة الفرماء اربعة ابواب فدخلوا من ابوابها كلها ما كان يغني عنهم من الله من شء وهذا تصديق من الله سبحانه وتعالي ليعقوب فيما قال وما اغني عنكم من الله من شء الا حاجة في نفس يعقوب قضاها ,False,0741KhazinBaghdadi.LubabTawil
77309504842,3,Shamela0012851-ara1.ms230,فقال اعطي رسول الله عمر شيءا فكانه انقبض عن اخذه فقال له رسول الله اذا اتاك الله بشء لم تطلبه ولم تعرض له فخذه فان كنت محتاجا اليه فانفقه وان لم تكن اليه محتاجا فضعه في اهل الحاجة ,False,0200YahyaIbnSalam.Tafsir
77309504842,3,ShamIbadiyya0000194-ara1.ms0749,اعطي رسول الله عمر شيءا فكانه انقبض عن اخذه فقال له رسول الله اذا اتاك الله بشء لم تطلبه ولم تعرض له فخذه فان كنت محتاجا اليه فانفقه وان لم تكن محتاجا اليه فضعه في اهل الحاجة ,False,0280HudHawari.Tafsir
77309504842,3,Tafsir06049-ara1.ms4694,فقال اعطي رسول الله صلي الله عليه وسلم عمر شيءا فكانه انقبض عن اخذه فقال له رسول الله اذا اتاك الله بشء لم تطلبه ولم تعرض له فخذه فان كنت محتاجا اليه فانفقه لنفسك والا فضعه في اهل الحاجة ,False,1332QutbAtfayyish.HamayanZad
77309599531,11,ShamAY0033108-ara1.ms0991,من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون وكانوا ظالمين لانفسهم قوله تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون ,False,0360Tabarani.Tafsir
77309599531,11,Tafsir02091-ara1.ms1188,من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون وكانوا ظالمين لانفسهم قوله تعالي فكلوا مما رزقكم الله حللا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون ,False,0360Tabarani.TafsirKabir
77309599531,11,Shamela0021821-ara1.ms1003,خوفهم من النبي صلي الله عليه وسلم ومن السرايا التي كان يبعثهم اليهم فيطوفون بهم وروي عن ابي عمرو بنصب الخوف حملا علي الاذاقة والكلام في الاية خرج علي القرية والمراد اهلها يدل علي هذا قوله بما كانوا يصنعون النحل فعاد الكلام الي اهل القرية قال ابن عباس يريد بفعلهم بالنبي صلي الله عليه وسلم حيث كذبوه واخرجوه من مكة وما هموا به من قتله ولقد جاءهم يعني اهل مكة رسول منهم من نسبهم فكذبوه فاخذهم العذاب النحل يعني الجوع في قول ابن عباس وقال مجاهد يعني القتل ببدر ثم خاطب المءمنين فقال فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم ولا تقولوا لما ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
77309599531,11,JK006476-ara1.ms0891,عليهم القحط سبع سنين حتي اكلوا الطعام المحترقة والعلهز وهو الوبر بالدم حتي كان ينظر احدهم الي السماء فيري كشبه الدخان من الجوع والخوف هو الخوف من القتل ومن سرايا النبي والمراد من القرية اهل القرية وهو مثل قوله تعالي واسال القرية وكذلك قوله امنة اي امن اهلها وكذلك مطمءنة وفي الاية قول اخر وهو انه كل بلد من بلدان الكفار يصنعون ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلال طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم ولا تقولوا لما ,False,0489IbnMuhammadSamcani.TafsirQuran
77309599531,11,Shamela0000041-ara1.completed.ms1443,رسول الله صلي الله عليه وسلم للناس بحمل الطعام اليهم وهم بعد مشركون وذكر اللباس لان ما اصابهم من الهزال والشحوب وتغير ظاهرهم عما كانوا عليه من قبل كاللباس لهم والخوف يعني بعوث النبي صلي الله عليه وسلم وسراياه التي كانت تطيف بهم بما كانوا يصنعون ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمة الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم ولا تقولوا لما تصف السنتكم الكذب هذا حلال وهذا حرام لتفتروا علي الله الكذب ان الذين يفترون علي الله الكذب لا يفلحون ولقد جاءهم رسول منهم محمد صلي الله عليه وسلم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمة الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم قوله تعالي ولا تقولوا لما ,False,0510IbnMascudBaghawi.Tafsir
77309599531,11,JK000791-ara1.ms1294,الله بالجوع سبع سنين حتي اكلوا الجيف والعظام المحترقة فاما الخوف فهو خوفهم من رسول الله صلي الله عليه وسلم ومن سراياه التي كان يبعثها حولهم والكلام وفي هذه الاية خرج علي القرية والمراد اهلها ولذلك قال بما كانوا يصنعون يعني به بتكذيبهم لرسول الله صلي الله عليه وسلم واخراجهم اياه وما هموا به من قتله ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون النحل ولقد جاءهم رسول قوله تعالي ولقد جاءهم يعني اهل مكة رسول منهم يعني محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب وفيه قولان احدهما انه الجوع قاله ابن عباس والثاني القتل ببدر قاله مجاهد قال ابن الساءب وهم ظالمون اي كافرون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمة الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم النحل فكلوا مما رزقكم قوله تعالي فكلوا مما ,False,0597IbnJawzi.ZadMasir
77309599531,11,Shamela0023635-ara1.ms5606,علي القرية الا ان المراد في الحقيقة اهلها فلا جرم قال في اخر الاية بما كانوا يصنعون والله اعلم سورة النحل الايات الي ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون اعلم انه تعالي لما ذكر المثل ذكر الممثل فقال ولقد جاءهم يعني اهل مكة رسول منهم يعني من انفسهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب قال ابن عباس رضي الله عنهما يعني الجوع الذي كان بمكة وقيل القتل يوم بدر واقول قول ابن عباس اولي لانه تعالي قال بعده فكلوا مما رزقكم الله ان كنتم اياه تعبدون ,False,0606FakhrDinRazi.MafatihGhayb
77309599531,11,Shamela0023588-ara1.ms0968,بما كانوا يصنعون بصنيعهم سورة النحل اية ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون ولقد جاءهم رسول منهم يعني محمدا صلي الله عليه وسلم والضمير لاهل مكة عاد الي ذكرهم بعد ما ذكر مثلهم فكذبوه فاخذهم العذاب وهم ظالمون اي حال التباسهم بالظلم والعذاب ما اصابهم من الجدب الشديد او وقعة بدر سورة النحل الايات الي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم فكلوا مما رزقكم الله حلالا طيبا امرهم باكل ما احل الله لهم وشكر ما انعم عليهم بعد ما زجرهم عن الكفر وهددهم عليه ,False,0685NasirDinBaydawi.AnwarTanzil
77309599531,11,Sham19Y0014404-ara1.ms0790,والخوف بشن الغارات عليهم من بعوث النبي صلي الله عليه وسلم وسراياه التي كانت تطيف بهم بما كانوا يصنعون ولما كان الخوف يتغشاهم من كل جانب تغشي الثوب للابس استعار اللباس له فكان اللباس قد صار جوعا وخوفا كانه قال فاذاقهم الله ما يتغشاهم من الجوع والخوف ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون ولقد جاءهم يعني اهل مكة رسول منهم يعني محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب وهم ظالمون في حال ظلمهم فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون فكلوا مما رزقكم ,False,0928MujirDinCulaymi.FathRahman
77309599531,11,Shamela0021766-ara1.ms2458,ولقد جاءهم رسول منهم يعني محمدا صلي الله عليه وسلم والضمير لاهل مكة عاد الي ذكرهم يعد ما ذكر مثلهم فكذبوه فاخذهم العذاب وهم ظالمون اي حال التيامهم بالظلم والمراد بالعذاب ما اصابهم من الجدب الشديد او وقعة بدر وهذه الاية ايضا تدل علي كون نزولها بعد الهجرة ويمكن ان يقال ان قوله ولقد جاءهم في محل النصب علي الحال من فاعل كفرت او مستانفة لبيان حال تلك القرية التي ضرب بها المثل والمراد بالرسول الرسول المبعوث الي تلك القرية فكلوا ايها المءمنون الذين انجاهم الله من الكفر وهداهم للايمان بمحمد صلي الله عليه وسلم مما رزقكم الله حلالا طيبا واشكروا نعمت الله يعني نبوة محمد صلي الله عليه وسلم وما انعم عليهم في الدنيا ان كنتم اياه تعبدون دون غيره امر الله سبحانه باكل ما احل الله سبحانه وشكر ما انعم الله عليهم بعد ما زجر وهدد علي الكفر وذكر من التمثيل والعذاب الذي حل بكفار قومهم صدا لهم عن صنيع الجاهلية ومذاهبها الفاسدة وقيل المخاطبون بهذا الكلام هم المخاطبون بما سبق امرهم ياكل ما احل لهم وشكر ما انعم عليهم بعد ما زجرهم عن الكفر وهددهم عليه ,False,1225ThanaAllahPanipati.TafsirMazhari
77309599531,11,Tafsir07057-ara1.ms3127,الله عليه وسلم اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف ما اصابهم من جدب شديد فاضطروا الي اكل الجيف وكان احدهم ينظر الي السماء فيري شبه الدخان من الجوع وقد ضاقت عليهم الارض بما رحبت من سرايا رسول الله صلي الله عليه وسلم حيث كانوا يغيرون عليهم ثم امرهم سبحانه بان ياكلوا مما احله لهم وان يشكروه علي نعمه وان يجتنبوا ما حرمه عليهم فقال تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون ,False,1431MuhammadSayyidTantawi.TafsirWasit
77309600099,5,Sham19Y0013605-ara1.ms1377,سنين جمع للسنة وفيه شذوذان تغيير مفرده من الفتح الي الكسر وكونه غير علم عاقل وحكمه ايضا مخالف لساءر الجموع في انه يجوز فيه ثلاث اوجه ان يعرب كالمسلمين وان يجعل نونه متعقب الاعراب منونا وغير منون منصرفا وغير منصرف قوله مغيرة بضم الميم وكسرها وبالالف واللام ابي هريرة ان النبي صلي الله عليه وسلم كان ,False,0786ShamsDinKirmani.Kawakib
77309600099,5,Sham19Y0018103-ara1.ms0962,النبي صلي الله عليه وسلم فيه اي خرج الي الصحراء باب دعاء النبي صلي الله عليه وسلم اجعلها عليهم سنين كسني يوسف باب دعاء النبي صلي الله عليه وسلم سنين جمع سنة شذوذا بتغير مفرده من الفتح للكسر وكونه غير علم عاقل وحكمه ايضا مخالف لجموع السلامة في جواز اعرابه باوجه بالحروف ك مسلمين وبالحركات علي النون منونا وغير منون منصرف وغير منصرف ,False,0831ShamsDinBirmawi.Lamic
77309600099,5,Shamela0005756-ara1.completed.ms04135,وسنين جمع سنة وفيه شذوذان احدهما تغيير مفرده من الفتحة الي الكسرة والاخر كونه جمعا لغير ذوي العقول وحكمه ايضا مخالف لساءر الجموع في انه يجوز فيه ثلاثة اوجه الاول ان يعرب كاعراب مسلمين والثاني ان تجعل نونه متعقب الاعراب منونا والثالث ان يكون منونا وغير منون منصرفا وغير منصرف ,False,0855BadrDinCayni.CumdatQari
77309600099,5,Shamela0021715-ara1.completed.ms01729,علي كفار قريش اولاد مضر اللهم اجعلها اي الوطاة والسنين او الايام سنين كسني يوسف عليه الصلاة والسلام في بلوغ غاية الشدة وسنين جمع سنة وفيه شذوذان تغيير مفرده من الفتح الي الكسر وكونه جميعا لغير عاقل وحكمه ايضا مخالف لجموع السلامة في جواز اعرابه كمسلمين وبالحركات علي النون وكونه منونا وغير منون منصرفا وغير منصرف وان النبي صلي الله عليه وسلم قال ,False,0923AhmadQastallani.IrshadSari
77309600099,5,Sham19Y0023625-ara1.ms2299,النبي صلي الله عليه وسلم فانه لم يغز بعدها الا غزوة تبوك ولم يكن فيها قتال اه قوله علي مضر اي علي كفار قريش اولاد مضر قوله اجعلها اي الوطاة او السنين او الايام قوله سنين كسنين يوسف قال الشيخ زكريا في تحفة القارء سنين جمع سنة شذوذا بتغير مفرده من الفتح الي الكسر وكونه غير علم لعاقل ومخالفته لجموع السلامة في جواز اعرابه بثلاثة اوجه بالحروف وبالحركات علي النون منونا وغير منون منصرفا وغير منصرف ,False,1057IbnCallan.FutuhatRabbaniyya
77309632303,3,Shamela0023591-ara1.completed.ms6618,لا يقولون ان شاء الله بل عزموا علي ذلك عزم من يملك امره وقال الزمخشري متبعا قول مجاهد ولا يقولون ان شاء الله فان قلت لم سمي استثناء وانما هو شرط قلت لانه يءدي مءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد انتهي فطاف عليها طاءف قرا النخعي طيف قال الفراء والطاءف الامر الذي ياتي بالليل ورد عليه بقوله اذا مسهم طاءف من الشيطان ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
77309632303,3,JK009266-ara1.ms8968,المعني لا يستثون عزمهم من الحرمات وقيل لا يقولون ان شاء الله قال الزمخشري وسمي استثناء وهو شرط لان معني لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد قوله ولا يستثنون اي هلاك او بلاء طاءف والطاءف غلب في الشر قال الفراء هو الامر الذي ياتي ليلا ورد عليه بقوله اذا مسهم طاءف من لشيطان الاعراف وذلك لا يختص بليل ولا نهار وقرا ,False,0800IbnCadilHanbali.LubabFiCulumKitab
77309632303,3,Shamela0037458-ara1.ms4535,القسم ولا يستثنون يعني ولا يقولون ان شاء الله وسمي استثناء وهو الشرط لان معني لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد قاله الزمخشري وهذه الجملة مستانفة لبيان ما وقع منهم او حال وقيل المعني ولا يستثنون للمساكين من جملة ذلك القدر الذي كان يدفعه ابوهم اليهم قاله عكرمة وقيل المعني لا يثنون عزمهم عن الحرمان فطاف عليها طاءف من ربك وهم ناءمون اي فنزل علي تلك الجنة طاءف من جهة الله سبحانه اي هلاك او بلاء في حال نومهم والطاءف غلب في الشر قال الفراء هو الامر الذي ياتي ليلا ورد عليه بقوله تعالي اذا مسهم طاءف من الشيطان وذلك لا يختص بليل ولا نهار وقرء ,False,1307Qannawji.FathBayan
85899373306,2,ShamAY0033108-ara1.ms1206,علي تبليغ الرسالة الجعل فيتثاقلون لذلك قوله تعالي فخراج ربك اي ما وعد الله لك من الاجر والثواب في الاخرة وهو خير الرازقين اي افضل المعطين واصل الخرج والخراج الضريبة والعلة كخراج الارض وقال النضر بن شميل سالت ابا عمرو بن العلاء عن الفرق بين الخرج والخراج فقال الخراج ما لزمك ووجب عليك اداءه والخرج ما تبرعت به من غير وجوب قوله تعالي وانك لتدعوهم الي صراط مستقيم اي الي طريق قاءم يرضاه الله وهو الاسلام قوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون معناه وان الذين لا يصدقون بالقيامة عن دين الحق لناكبون اي ماءلون عادلون ومنه النكباء وقيل معناه انهم في الاخرة عن صراط جهنم يسقطون يمنة ويسرة قوله تعالي ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون اي ولو رحمناهم وكشفنا ما بهم من الشدة التي اصابت اهل مكة من الجوع والقحط الذي اخذهم سبع سنين للجوا في طغيانهم اي لتمادوا في ضلالتهم يتحيرون ويترددون وقيل ولو رحمناهم في الاخرة فرددناهم الي الدنيا لعادوا الي الكفر كما كانوا قال الله تعالي ولو ردوا لعادوا لما نهوا عنه الانعام قوله تعالي ولقد اخذناهم بالعذاب يعني الجوع الذي اصابهم بدعوة النبي صلي الله عليه وسلم اللهم سنين كسني يوسف فجاعوا حتي اكلوا الوبر والدم فما استكانوا لربهم وما يتضرعون اي فما خضعوا لربهم وما تضرعوا ولا انقادوا في الامر لله وما رغبوا اليه في الدعاء ولو كشف عنهم العذاب لم يشكروا والاستكانة طلب السكون والتضرع طلب كشف البلاء من القادر عليه قوله تعالي حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل انه القتل يوم بدر وقيل انه عذاب الاخرة اذا هم فيه مبلسون اي ايسون يتحيرون والابلاس الياس مع التحير وقيل لما اصابهم من الجوع ما اصابهم جاء ابو سفيان الي النبي صلي الله عليه وسلم وقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قال بلي قال ,False,0360Tabarani.Tafsir
85899373306,2,Tafsir02091-ara1.ms1423,علي تبليغ الرسالة الجعل فيتثاقلون لذلك قوله تعالي فخراج ربك اي ما وعد الله لك من الاجر والثواب في الاخرة وهو خير الرازقين اي افضل المعطين واصل الخرج والخراج الضريبة والعلة كخراج الارض وقال النضر بن شميل سالت ابا عمرو بن العلاء عن الفرق بين الخرج والخراج فقال الخراج ما لزمك ووجب عليك اداءه والخرج ما تبرعت به من غير وجوب قوله تعالي وانك لتدعوهم الي صراط مستقيم اي الي طريق قاءم يرضاه الله وهو الاسلام قوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون معناه وان الذين لا يصدقون بالقيامة عن دين الحق لناكبون اي ماءلون عادلون ومنه النكباء وقيل معناه انهم في الاخرة عن صراط جهنم يسقطون يمنة ويسرة قوله تعالي ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون اي ولو رحمناهم وكشفنا ما بهم من الشدة التي اصابت اهل مكة من الجوع والقحط الذي اخذهم سبع سنين للجوا في طغيانهم اي لتمادوا في ضلالتهم يتحيرون ويترددون وقيل ولو رحمناهم في الاخرة فرددناهم الي الدنيا لعادوا الي الكفر كما كانوا قال الله تعالي ولو ردوا لعادوا لما نهوا عنه الانعام قوله تعالي ولقد اخذناهم بالعذاب يعني الجوع الذي اصابهم بدعوة النبي صلي الله عليه وسلم اللهم سنين كسني يوسف فجاعوا حتي اكلوا الوبر والدم فما استكانوا لربهم وما يتضرعون اي فما خضعوا لربهم وما تضرعوا ولا انقادوا في الامر لله وما رغبوا اليه في الدعاء ولو كشف عنهم العذاب لم يشكروا والاستكانة طلب السكون والتضرع طلب كشف البلاء من القادر عليه قوله تعالي حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل انه القتل يوم بدر وقيل انه عذاب الاخرة اذا هم فيه مبلسون اي ايسون يتحيرون والابلاس الياس مع التحير وقيل لما اصابهم من الجوع ما اصابهم جاء ابو سفيان الي النبي صلي الله عليه وسلم وقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قال بلي قال ,False,0360Tabarani.TafsirKabir
85899373308,3,Shamela0007798-ara1.inProgress.ms6729,ولو رحمناهم وكشفنا ما بهم من ضر المءمنون يقول تعالي ولو رحمنا هءلاء الذين لا يءمنون بالاخرة ورفعنا عنهم ما بهم من القحط والجدب وضر الجوع والهزال للجوا في طغيانهم المءمنون يعني في عتوهم وجراتهم علي ربهم يعمهون البقرة يعني يترددون كما حدثنا القاسم قال ثنا الحسين قال ثني حجاج عن ابن جريج في قوله ولو رحمناهم وكشفنا ما بهم من ضر المءمنون قال لجوع القول في تاويل قوله تعالي ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون المءمنون يقول تعالي ذكره ولقد اخذنا هءلاء المشركين بعذابنا وانزلنا بهم باسنا وسخطنا وضيقنا عليهم معايشهم واجدبنا بلادهم وقتلنا سراتهم بالسيف فما استكانوا لربهم المءمنون يقول فما خضعوا لربهم فينقادوا لامره ونهيه وينيبوا الي طاعته وما يتضرعون المءمنون يقول وما يتذللون له وذكر ان هذه الاية نزلت علي رسول الله صلي الله عليه وسلم حين اخذ الله قريشا بسني الجدب ودعا عليهم رسول الله صلي الله عليه وسلم ذكر من قال ذلك حدثنا ابن حميد قال ثنا ابو تميلة عن الحسين عن يزيد عن عكرمة عن ابن عباس قال جاء ابو سفيان الي النبي صلي الله عليه وسلم فقال يا محمد انشدك الله والرحم فقد اكلنا العلهز يعني الوبر والدم فانزل الله ولقد اخذناهم بالعذاب ,False,0310Tabari.JamicBayan
85899373308,3,Tafsir02091-ara1.ms1423,وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون اي ولو رحمناهم وكشفنا ما بهم من الشدة التي اصابت اهل مكة من الجوع والقحط الذي اخذهم سبع سنين للجوا في طغيانهم اي لتمادوا في ضلالتهم يتحيرون ويترددون وقيل ولو رحمناهم في الاخرة فرددناهم الي الدنيا لعادوا الي الكفر كما كانوا قال الله تعالي ولو ردوا لعادوا لما نهوا عنه الانعام قوله تعالي ولقد اخذناهم بالعذاب يعني الجوع الذي اصابهم بدعوة النبي صلي الله عليه وسلم اللهم سنين كسني يوسف فجاعوا حتي اكلوا الوبر والدم فما استكانوا لربهم وما يتضرعون اي فما خضعوا لربهم وما تضرعوا ولا انقادوا في الامر لله وما رغبوا اليه في الدعاء ولو كشف عنهم العذاب لم يشكروا والاستكانة طلب السكون والتضرع طلب كشف البلاء من القادر عليه قوله تعالي حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل انه القتل يوم بدر وقيل انه عذاب الاخرة اذا هم فيه مبلسون اي ايسون يتحيرون والابلاس الياس مع التحير وقيل لما اصابهم من الجوع ما اصابهم جاء ابو سفيان الي النبي صلي الله عليه وسلم وقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قال بلي قال فانك قد قتلت الاباء ,False,0360Tabarani.TafsirKabir
