cluster,size,id,text,from_input,book
163208798685,2,Shamela0023594-ara1.ms0656,الله تعالي فاذا جاءتهم الحسنة يعني الخير والخصب والرخاء قالوا لنا هذه يعني نحن اهل لهذه الحسنة واحق بها وان تصبهم سيءة يعني القحط والبلاء والشدة يطيروا بموسي ومن معه واصله يتطيروا فادغمت التاء في الطاء كقوله يذكرون اي يتشاءمون بموسي ومن معه علي دينه قال الله تعالي الا انما طاءرهم عند الله يعني ان الذي اصابهم من عند الله وبفعلهم ويقال انما الشءم الذي يلحقهم هو الذي وعدوا به في الاخرة لا ما ينالهم في الدنيا ,False,0367AbuLaythSamarqandi.BahrCulum
163208798685,2,Shia002359Vols-ara1.ms1761,الله فاذا جاءتهم الحسنة يعني الخصب والنعمة والسعة في الرزق والسلامة والعافية قالوا لنا هذه اي انا نستحق ذلك علي العادة الجارية لنا من نعمنا وسعة ارزاقنا في بلادنا ولم يعلموا انه من عند الله سبحانه فيشكروه عليه ويءدوا شكر النعمة فيه وان تصبهم سيءة اي جوع وبلاء وقحط المطر وضيق الرزق وهلاك الثمر والمواشي يطيروا بموسي ومن معه اي يتطيروا فادغمت التاء في الطاء وتفسيره يتشاءموا بهم عن الحسن ومجاهد وابن زيد وقالوا ما راينا شرا ولا اصابنا بلاء حتي رايناكم الا انما طاءرهم عند الله معناه الا انما الشءم الذي يلحقهم هو الذي وعدوا به من العقاب عند الله يفعل بهم في الاخرة لا ما ينالهم في الدنيا ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
163208858611,2,Shamela0010322-ara1.ms36,فلم تكن هجرته الي النبي صلي الله عليه وسلم وكذلك ايضا هجرته الي المدينة ثانيا فانه رجع باهله الي مكة ثم هاجر الي المدينة والنبي صلي الله عليه وسلم مقيم بعد مكة قال ابن اسحاق هو اول من ,False,0761IbnKaykaldiCalai.Tanbihat
163208858611,2,Shamela0004473-ara1.ms12366,فلم تكن هجرته الي النبي صلي الله عليه وسلم وكذلك ايضا هجرته الي المدينة ثانيا فانه رجع باهله الي مكة ثم هاجر الي المدينة والنبي صلي الله عليه وسلم مقيم بعد مكة قال ابن اسحاق هو اول من ,False,1450JamicaIslamiyya.MajallaJIMN
163208940058,4,JK000462-ara1.ms513,السماء والارض كالدخان الدخان يغشي الناس هذا يغشي الناس ذلك الدخان وهم يقولون هذا عذاب اليم الدخان ربنا اكشف عنا ربنا اكشف عنا العذاب انا مءمنون مصدقون بنبيك قال الله تعالي الدخان اني لهم الذكري اني لهم الذكري من اين لهم التذكر والاتعاظ ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
163208940058,4,JK000791-ara1.ms2085,السماء بالغبرة حكاه الماوردي الدخان يغشي الناس هذا قوله تعالي هذا عذاب اي يقولون هذا عذاب الدخان ربنا اكشف عنا ربنا اكشف عنا العذاب فيه قولان احدهما الجوع والثاني الدخان انا مءمنون بمحمد صلي الله عليه وسلم والقران الدخان اني لهم الذكري اني لهم الذكري اي من اين لهم التذكر والاتعاظ ,False,0597IbnJawzi.ZadMasir
163208940058,4,JK000865-ara1.ms638,السماء والارض الدخان يغشي الناس هذا يغشي الناس ذلك الدخان هذا الدخان عذاب اليم وجيع وهو الجوع الدخان ربنا اكشف عنا ربنا اكشف قالوا ربنا اكشف عنا العذاب يعني الجوع انا مءمنون بك وبكتابك ورسولك الدخان اني لهم الذكري اني لهم الذكري من اين لهم ,False,0817MajdDinFiruzabadi.TanwirMiqbas
163208940058,4,JK000458-ara1.ms3039,الدخان وذلك قوله تعالي الدخان يغشي الناس هذا يغشي الناس اي يحيط بهم هذا عذاب اليم اي قاءلين ذلك فمشي اليه عليه الصلاة والسلام ابو سفيان ونفر معه وناشدوه الله تعالي والرحم وواعدوه ان دعا لهم وكشف عنهم ان يءمنوا وذلك قوله تعالي الدخان ربنا اكشف عنا ربنا اكشف عنا العذاب انا مءمنون ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
171798735063,2,Shamela0023578-ara1.completed.ms1597,اهل مصر يبتاعون الطعام من يوسف فباعهم اول سنة بالنقود حتي لم يبق في مصر دينار ولا درهم الا قبضه وباعهم في السنة الثانية بالحلي والجواهر حتي لم يبق في ايدي الناس منها شء وباعهم بالسنة الثالثة بالمواشي والدواب حتي احتوي عليها اجمع وباعهم بالسنة الرابعة بالعبيد والاماء حتي لم يبق عبد ولا امة في يد احد منهم ثم باعهم السنة الخامسة بالضياع والعقار والدور حتي احتوي عليها وباعهم السنة السادسة باولادهم حتي استرقهم وباعهم السنة السابعة برقابهم حتي لم يبق بمصر حر ولا حرة الا صار عبدا له حتي قال الناس تالله ما راينا كاليوم ملكا اجل ولا اعظم من هذا ثم قال يوسف لفرعون كيف رايت صنيع ربي فيما خولني فما تري لي قال الملك الراي رايك وانما نحن لك تبع قال فاني اشهد واشهدك اني اعتقت اهل مصر عن اخرهم ورددت عليهم اموالهم واملاكهم وروي ان يوسف عليه السلام كان لا يشبع من طعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف ايضا طباخي الملك ان جعلوا الغداة نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين ويحسن الي المحتاجين ففعل الطهاة ذلك ومن ثم جعلت الملوك غداءهم نصف النهار قالوا وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ساءر البلاد ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة فامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف وكانوا عشرة وكان منزلهم بالقربات من ارض فلسطين ثغور الشام وكانوا اهل بادية وابل ,False,0427AbuIshaqThaclabi.KashfWaBayan
171798735063,2,Shamela0021766-ara1.ms2238,اهل مصر يبتاعون من يوسف الطعام فباعهم اول سنة بالنقود حتي لم يبق بمصر دينار ولا درهم الا قبضه وباعهم في السنة الثانية بالحلي والجواهر حتي لم يبق في ايد الناس منها شء وباعهم في السنة الثالثة بالمواشي والدواب حتي احتوي عليها اجمع وباعهم في السنة الرابعة بالعبيد والاماء حتي لم يبق بيد احد عبد ولا امة وباعهم في السنة الخامسة بالضياع والعقار والدور حتي احتوي عليها وباعهم في السنة السادسة باولادهم حتي استرقهم وباعهم في السنة السابعة برقابهم حتي لم يبق بمصر حر ولا حرة الا صار عبدا له قلت ان صح هذه الرواية لدلت علي ان بيع الرجل نفسه واولاده كان جاءزا في شريعة يوسف عليه السلام كما كان استرقاق السارق جاءزا وقد افتي بعض العلماء في القحط ببيع الحر نفسه وولده ولا اصل لهذا القول في شريعتنا والله اعلم فقال الناس ما راينا كاليوم ملكا اجل واعظم من هذا ثم قال يوسف للملك كيف رايت صنع ربي فيما خولني فما تري قال الملك الراي رايك ونحن لك تبع قال فاني اشهد الله واشهدك اني قد اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وروي ان يوسف عليه السلام كان لا يشبع من الطعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض قال اخاف ان شبعت ان انسي الجاءع وامر يوسف طباخي الملك ان يجعلوا غداه نصف النهار واراد بذلك ان يذوق الملك طعم الجوع ولا ينسي الجاءعين فمن ثم جعل الملوك غداهم نصف النهار قال وقصد الناس مصر من كل اوب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب ساءر البلاد من القحط والشدة ونزل بيعقوب عليه السلام ما نزل بالناس وكان منزله بالغرمات من ارض فلسطين ثغور الشام وكانوا اهل بادية وابل ,False,1225ThanaAllahPanipati.TafsirMazhari
171798735069,4,Shamela0023578-ara1.completed.ms1597,وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ساءر البلاد ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة فامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف وكانوا عشرة وكان منزلهم بالقربات من ارض فلسطين ثغور الشام وكانوا اهل بادية وابل وشاة فدخلوا عليه ,False,0427AbuIshaqThaclabi.KashfWaBayan
171798735069,4,Shamela0023628-ara1.completed.ms1972,اشتد القحط وعظم البلاء وعم ذلك جميع البلاد حتي وصل الي بلاد الشام قصد الناس مصر من كل مكان للميرة وكان يوسف لا يعطي احدا اكثر من حمل بعير وان كان عظيما تقسيطا ومساواة بين الناس ونزل بال يعقوب ما نزل بالناس من الشدة فبعث بنيه الي مصر للميرة وامسك عنده بنيامين اخا يوسف لامه وابيه وارسل عشرة فذلك قوله تعالي وجاء اخوة يوسف وكانوا عشرة وكان مسكنهم بالعربات من ارض فلسطين والعربات ثغور الشام وكانوا اهل ,False,0741KhazinBaghdadi.LubabTawil
171798735069,4,ShamAY0034068-ara2.ms1301,اشتد القحط وعظم البلاء عم ذلك جميع البلاد حتي وصل الي بلاد الشام وارض كنعان وقصد الناس مصر من كل مكان للميرة فجعل يوسف عليه السلام لا يعطي احدا اكثر من حمل بعير وان كان عظيما تقسيطا بين الناس وتزاحم الناس عليه ونزل بال يعقوب ما نزل بالناس من الشدة فبعث بنيه الي مصر للميرة وامسك بنيامين اخا يوسف لامه وابيه فذلك قوله تعالي وجاء اخوة يوسف وكانوا عشرة وكان منزلهم بالعربات من ارض فلسطين ثغور الشام وكانوا اهل ابل وشياه فدعاهم ابوهم يعقوب عليه السلام وقال بلغني ان ,False,0977KhatibShirbini.SirajMunir
171798735069,4,Shamela0021766-ara1.ms2238,وقصد الناس مصر من كل اوب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب ساءر البلاد من القحط والشدة ونزل بيعقوب عليه السلام ما نزل بالناس وكان منزله بالغرمات من ارض فلسطين ثغور الشام وكانوا اهل بادية وابل وشياه فارسل بنيه الي مصر للميرة وقال بلغني ان ,False,1225ThanaAllahPanipati.TafsirMazhari
171798735075,4,Shamela0023578-ara1.completed.ms1597,الرابعة بالعبيد والاماء حتي لم يبق عبد ولا امة في يد احد منهم ثم باعهم السنة الخامسة بالضياع والعقار والدور حتي احتوي عليها وباعهم السنة السادسة باولادهم حتي استرقهم وباعهم السنة السابعة برقابهم حتي لم يبق بمصر حر ولا حرة الا صار عبدا له حتي قال الناس تالله ما راينا كاليوم ملكا اجل ولا اعظم من هذا ثم قال يوسف لفرعون كيف رايت صنيع ربي فيما خولني فما تري لي قال الملك الراي رايك وانما نحن لك تبع قال فاني اشهد واشهدك اني اعتقت اهل مصر عن اخرهم ورددت عليهم اموالهم واملاكهم وروي ان يوسف عليه السلام كان لا يشبع من طعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف ايضا طباخي الملك ان جعلوا الغداة نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين ويحسن الي المحتاجين ففعل الطهاة ذلك ومن ثم جعلت الملوك غداءهم نصف النهار قالوا وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ساءر البلاد ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة فامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف وكانوا عشرة وكان منزلهم بالقربات من ارض فلسطين ثغور الشام وكانوا اهل بادية وابل وشاة فدخلوا عليه فعرفهم يوسف وانكروه لما اراد الله ان يبلغ يوسف فيما اراد قال ابن عباس وكان بين ان قذفوه في البءر وبين ان دخلوا ,False,0427AbuIshaqThaclabi.KashfWaBayan
171798735075,4,Shamela0001394-ara1.ms0743,من الناس وباع من اهل مصر في سنين القحط الطعام بالدراهم والدنانير في السنة الاولي حتي لم يبق معهم شء منها ثم بالحلي والجواهر في الثانية ثم بالدواب في الثالثة ثم بالعبيد والاماء في الرابعة ثم بالدور والعقار في الخامسة ثم باولادهم في السادسة ثم برقابهم في السابعة حتي استرقهم جميعا ثم اعتق اهل مصر عن اخرهم ورد عليهم املاكهم وكان لا يبيع لاحد من الممتارين اكثر من حمل بعير واصاب ارض كنعان نحو ما اصاب مصر فارسل يعقوب بنيه ليمتاروا وذلك قوله وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون وجاء اخوة يوسف فدخلوا عليه فعرفهم بلا تعريف وهم له منكرون لتبدل الزي ولانه كان من وراء الحجاب ولطول المدة وهو اربعون سنة روي انه لما راهم وكلموه بالعبرانية قال لهم اخبروني من انتم وما شانكم قالوا نحن قوم من اهل الشام رعاة اصابنا الجهد فجءنا نمتار فقال لعلكم جءتم عيونا تنظرون عورة بلادي فقالوا معاذ الله نحن بنو نبي حزين لفقد ابن كان احبنا اليه وقد امسك اخا له من امه يستانس به فقال اءتوني به ان صدقتم ولما جهزهم بجهازهم قال اءتوني باخ لكم من ابيكم الا ترون اني اوفي الكيل وانا خير المنزلين ولما جهزهم بجهازهم اعطي كل واحد منهم حمل بعير وقرء بكسر الجيم شاذا قال اءتوني باخ لكم من ابيكم ,False,0710IbnAhmadHafizDinNasafi.Tafsir
171798735075,4,Sham19Y0014404-ara1.ms0704,بالحلي والجواهر وفي الثالثة بالدواب والمواشي وفي الرابعة بالعبيد والاماء وفي الخامسة بالضياع والعقار وفي السادسة باولادهم وفي السابعة برقابهم فقال يوسف للملك كيف رايت صنيع ربي فيما خولني فما تري قال الراي رايك ونحن لك تبع قال اني اشهد الله واشهدك اني قد اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون وكان يوسف لا يبيع احدا من المجتازين الا حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب ارض مصر من القحط ونزل بيعقوب ما نزل بالناس وكان منزله بارض فلسطين بغور الشام فارسل بنيه العشرة الي مصر للميرة وامسك بنيامين شقيق يوسف فذلك قوله تعالي وجاء اخوة يوسف تقدم اختلاف القراء في الهمزتين من قوله تعالي ام كنتم شهداء اذ في سورة البقرة الاية وكذلك اختلافهم في وجاء اخوة فدخلوا عليه فعرفهم انهم اخوته وهم له منكرون لبعد عهدهم وقلة تاملهم في حلاه من التهيب والاستعظام ولما جهزهم بجهازهم قال اءتوني باخ لكم من ابيكم الا ترون اني اوفي الكيل وانا خير المنزلين وكان بين ان قذفوه في البءر وبين ان دخلوا ,False,0928MujirDinCulaymi.FathRahman
171798735075,4,Shamela0009784-ara1.ms0272,من الناس وباع من اهل مصر في سني القحط الطعام بالدراهم والدنانير في السنة الاولي حتي لم يبق معهم شء منها ثم بالحلي والجواهر في السنة الثانية ثم بالدواب في الثالثة ثم بالعبيد والاماء في الرابعة ثم بالدور والعقار في الخامسة ثم باولادهم في السادسة ثم برقابهم في السابعة حتي استرقهم جميعا ثم اعتق اهل مصر عن اخرهم ورد عليهم املاكهم وكان لا يبيع لاحد من الممتارين اكثر من حمل بعير واصاب اهل كنعان ما اصاب اهل مصر من الجهد فارسل يعقوب بنيه ليمتاروا منها فجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون لتبدل الزي او لانه كان وراء حجاب او لطول المدة وهي اربعون سنة روي انه لما راهم تكلموا بالعبرانية قال لهم اخبروني من انتم وما شانكم قالوا نحن قوم رعاة اصابنا الجهد فجءنا نمتار فقال لعلكم جءتم عيونا تنظرون عورة بلادي قالوا معاذ الله نحن بنو نبي حزين لفقد ابن كان احبنا اليه وقد امسك اخاله من امه يستانس به فقال اءتوني به ان صدقتم وقال ومن يشهد لكم انكم لستم بعيون وان الذي تقولون حق قالوا اننا ببلاد لا يعرفنا فيها احد فيشهد قال فدعوا بعضكم عندي رهينة واءتوني باخ لكم من ابيكم وهو يحمل رسالة ابيكم حتي اصدقكم فاقترعوا عودا فيهم فاصابت القرعة شمعون وكان احسنهم رايا في يوسف فخلفوه عنده وجهزهم واعطي كل واحد حمل بعير وقال اءتوني باخ لكم من ابيكم ,False,0966HusaynDiyarbakri.TarikhKhamis
171798735082,3,Shamela0023578-ara1.completed.ms1597,تالله ما راينا كاليوم ملكا اجل ولا اعظم من هذا ثم قال يوسف لفرعون كيف رايت صنيع ربي فيما خولني فما تري لي قال الملك الراي رايك وانما نحن لك تبع قال فاني اشهد واشهدك اني اعتقت اهل مصر عن اخرهم ورددت عليهم اموالهم واملاكهم وروي ان يوسف عليه السلام كان لا يشبع من طعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف ايضا طباخي الملك ان جعلوا الغداة نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين ويحسن الي المحتاجين ففعل الطهاة ذلك ومن ثم جعلت الملوك غداءهم نصف النهار قالوا وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ,False,0427AbuIshaqThaclabi.KashfWaBayan
171798735082,3,Tafsir08090-ara1.ms0944,فقالو والله ما راينا كاليوم ملكا اجل ولا اعظم منه فقال للملك كيف رايت صنع الله في وفيما خولني فما تري قال الراي رايك قال فاني اشهد الله واشهدك اني اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب ,False,0745AbuHayyanGharnati.TafsirNahrMadd
171798735082,3,Shamela0021766-ara1.ms2238,فقال الناس ما راينا كاليوم ملكا اجل واعظم من هذا ثم قال يوسف للملك كيف رايت صنع ربي فيما خولني فما تري قال الملك الراي رايك ونحن لك تبع قال فاني اشهد الله واشهدك اني قد اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وروي ان يوسف عليه السلام كان لا يشبع من الطعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض قال اخاف ان شبعت ان انسي الجاءع وامر يوسف طباخي الملك ان يجعلوا غداه نصف النهار واراد بذلك ان يذوق الملك طعم الجوع ولا ينسي الجاءعين فمن ثم جعل الملوك غداهم نصف النهار قال وقصد الناس مصر من كل اوب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب ,False,1225ThanaAllahPanipati.TafsirMazhari
171798735083,4,Shamela0023578-ara1.completed.ms1597,يوسف عليه السلام كان لا يشبع من طعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف ايضا طباخي الملك ان جعلوا الغداة نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين ويحسن الي المحتاجين ففعل الطهاة ذلك ومن ثم جعلت الملوك غداءهم نصف النهار قالوا وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ساءر البلاد ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة فامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف وكانوا ,False,0427AbuIshaqThaclabi.KashfWaBayan
171798735083,4,Shamela0021821-ara1.ms0884,يوسف هذا اوان القحط وكان يوسف لا يمتلء شبعا من الطعام في تلك الايام فقيل له اتجوع وبيدك خزاءن الارض فقال اخاف ان شبعت انسي الجاءع وقصد الناس مصر يمتارون واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ساءر البلاد ونزل بيعقوب من ذلك ما نزل بالناس فارسل بنيه الي مصر للميرة وامسك بنيامين عنده فلما دخلوا عليه عرفهم يوسف وانكروه فذلك قوله وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
171798735083,4,Shamela0000041-ara1.completed.ms1307,يوسف كان لا يشبع من طعام في تلك الايام فقيل له اتجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف عليه السلام طباخي الملك ان يجعلوا غداءه نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين فمن ثم جعل الملوك غذاءهم نصف النهار قال وقصد الناس مصر من كل اوب يمتارون الطعام فجعل يوسف لا يمكن احدا منهم وان كان عظيما من اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب الناس في ساءر البلاد من القحط والشدة ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة وامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون ,False,0510IbnMascudBaghawi.Tafsir
171798735083,4,Shamela0021766-ara1.ms2238,يوسف عليه السلام كان لا يشبع من الطعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض قال اخاف ان شبعت ان انسي الجاءع وامر يوسف طباخي الملك ان يجعلوا غداه نصف النهار واراد بذلك ان يذوق الملك طعم الجوع ولا ينسي الجاءعين فمن ثم جعل الملوك غداهم نصف النهار قال وقصد الناس مصر من كل اوب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب ساءر البلاد من القحط والشدة ونزل بيعقوب عليه السلام ما نزل بالناس وكان منزله بالغرمات من ارض فلسطين ثغور الشام وكانوا اهل بادية وابل وشياه فارسل بنيه الي مصر للميرة ,False,1225ThanaAllahPanipati.TafsirMazhari
171798735085,10,Shamela0023578-ara1.completed.ms1597,اعتقت اهل مصر عن اخرهم ورددت عليهم اموالهم واملاكهم وروي ان يوسف عليه السلام كان لا يشبع من طعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف ايضا طباخي الملك ان جعلوا الغداة نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين ويحسن الي المحتاجين ففعل الطهاة ذلك ومن ثم جعلت الملوك غداءهم نصف النهار قالوا وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ,False,0427AbuIshaqThaclabi.KashfWaBayan
171798735085,10,ShamAY0034052-ara1.ms1032,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب ارض مصر فارسل يعقوب بنيه ليمتاروا واحتبس بنيامين ,False,0538JarAllahZamakhshari.Kashshaf
171798735085,10,Shamela0023613-ara1.ms2595,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب مصر فارسل يعقوب بنيه ليمتاروا ,False,0730NizamDinNaysaburi.GharaibQuran
171798735085,10,Sham19Y0020891-ara1.ms2996,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب ارض مصر فارسل يعقوب بنيه ليمتاروا واحتبس بنيامين ,False,0743SharafDinTibi.FutuhGhayb
171798735085,10,Shamela0023591-ara1.completed.ms4090,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب مصر فارسل يعقوب بنيه ليمتاروا واحتبس بنيامين ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
171798735085,10,Tafsir08090-ara1.ms0944,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب مصر فارسل يعقوب بنيه ليمتاروا واحتبس بنيامين ,False,0745AbuHayyanGharnati.TafsirNahrMadd
171798735085,10,Zaydiyya0000062-ara1.ms0863,من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب ارض مصر فارسل يعقوب بنيه ليمتاروا واحبس بنيامين ,False,0810IbnHadi.JawharShaffaf
171798735085,10,ShamAY0034068-ara2.ms1300,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع احدا ممن يطلب الطعام اكثر من حمل بعير لءلا يضيق الطعام علي الباقين ,False,0977KhatibShirbini.SirajMunir
171798735085,10,Zaydiyya0000295Vols-ara1.ms1736,اعتقت اهل مصر عن اخرهم ورددت لهم اموالهم وكان لا يبيع من احد ممن يطلب الطعام اكثر من حمل بعير تقسيطا بين الناس لءلا يضيق الطعام علي الباقين الممتارين واصاب ارض كنعان وبلاد الشام نحو ما اصاب ارض مصر فارسل يعقوب عليه السلام بنيه ليمتاروا واحتبس بنيامين ,False,1062CabdAllahSharafi.MasabihSatica
171798735085,10,Shamela0021766-ara1.ms2238,اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وروي ان يوسف عليه السلام كان لا يشبع من الطعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض قال اخاف ان شبعت ان انسي الجاءع وامر يوسف طباخي الملك ان يجعلوا غداه نصف النهار واراد بذلك ان يذوق الملك طعم الجوع ولا ينسي الجاءعين فمن ثم جعل الملوك غداهم نصف النهار قال وقصد الناس مصر من كل اوب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب ساءر البلاد من القحط والشدة ونزل بيعقوب عليه السلام ,False,1225ThanaAllahPanipati.TafsirMazhari
