cluster,size,id,text,from_input,book
292057895987,2,Shia002702Vols-ara1.ms07306,عامر خرجا فخرج وحمزة والكساءي خراجا فخراج للمشاكلة وقرا الحسن وعيسي خراجا فخرج وكان اختيار خراجا في جانبه عليه الصلاة والسلام للاشارة الي قوة تمكنهم في الكفر واختيار خرجا في جانبه تعالي للمبالغة في حط قدر خراجهم حيث كان المعني فالشيي القليل منه عز وجل خير من كثيرهم فما الظن بكثيره جل وعلا وهو خير الرازقين تاكيد لخيرية خراجه سبحانه وتعالي فان من كان خير الرازقين يكون رزقه خيرا من رزق غيره واستدل الجباءي بذلك علي انه سبحانه لا يساويه احد في الافضال علي عباده وعلي ان العباد قد يرزق بعضهم بعضا وانك لتدعوهم الي صراط مستقيم وانك لتدعوهم الي صراط مستقيم تشهد العقول السليمة باستقامته ليس فيه شاءبة اعوجاج توجب الاتهام قال الزمخشري ولقد الزمهم عز وجل الحجة وازاح عللهم في هذه الايات بان ,False,1270ShihabDinAlusi.RuhMacani
292057900893,5,JK000462-ara1.ms324,النحل يوم تاتي كل يوم تاتي اي اذكر لهم ذلك اليوم وذكرهم وهو يوم القيامة كل نفس كل احد لا تهمه الا نفسه فهو مخاصم ومحتج عن نفسه حتي ان ابراهيم عليه السلام ليدلي بالخلة وتوفي كل نفس ما عملت اي جزاء ما عملت وهم لا يظلمون لا ينقصون ثم انزل الله تعالي في اهل مكة وما امتحنوا به من القحط والجوع قوله تعالي النحل وضرب الله مثلا وضرب الله مثلا قرية كانت امنة ذات امن لا يغار علي اهلها مطمءنة قارة باهلها لا يحتاجون الي الانتقال عنها لخوف اوضيق ياتيها رزقها رغدا من كل مكان يجلب اليها من كل بلد كما قال يجبي اليه ثمرات كل شء فكفرت بانعم الله حين كذبوا رسوله فاذاقها الله لباس الجوع عذبهم الله بالجوع سبع سنين والخوف من سرايا النبي صلي الله عليه وسلم ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
292057900893,5,Shia002359Vols-ara1.ms2586,عن نفسها بما تقدر به ازالة العقاب عنها وتوفي كل نفس ما عملت اي جزاء ما عملت من خير وشر وهم لا يظلمون في ذلك وضرب الله مثلا قرية اي مثل قرية كانت امنة اي ذات امن يامن فيها اهلها لا يغار عليهم مطمءنة قارة ساكنة باهلها لا يحتاجون الي الانتقال عنها بخوف او ضيق ياتيها رزقها رغدا من كل مكان اي يحمل اليها الرزق الواسع من كل موضع ومن كل بلد كما قال سبحانه يجبي اليه ثمرات كل شء فكفرت بانعم الله اي فكفر اهل تلك القرية بانعم الله ولم يءدوا شكرها فاذاقها الله لباس الجوع والخوف بما كانوا يصنعون اي فاخذهم الله بالجوع والخوف ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
292057900893,5,JK001480-ara1.ms0477,النحل يوم تاتي كل يوم تاتي يحتمل ان يتعلق بغفور رحيم او بمحذوف تقديره اذكر وهذا اظهر كل نفس النفس هنا بمعني الجملة كقولك انسان والنفس في قوله عن نفسها بمعني الذات المعينة التي نقيضها الغير اي تجادل عن ذاتها لا عن غيرها كقولك جاء زيد نفسه وعينه تجادل عن نفسها اي تحتج وتعتذر فان قيل كيف الجمع بين هذا وبين قوله هذا يوم لا ينطقون ولا يءذن لهم فيعتذرون فالجواب ان الحال مختلف باختلاف المواطن والاشخاص النحل وضرب الله مثلا وضرب الله مثلا قرية كانت امنة مطمءنة الاية قيل ان القرية المذكورة مكة كانت بهذه الصفة التي ذكرها الله فكفرت بانعم الله يعني بنبوة محمد صلي الله عليه وسلم فاصابهم الجدب والخوف من غزو النبي صلي الله عليه وسلم ,False,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
292057900893,5,Zaydiyya0000062-ara1.ms0988,وتوفي كل نفس ما عملت اي يوفي عليها اجر ما عملت من خير وشر وهم لا يظلمون اي لا ينقصون شيءا من جزاء اعمالهم ثم انزل في اهل مكة وما امتحنوا به من القحط والجوع قوله وضرب الله مثلا قرية كانت امنة اي ذات امن لا يغار علي اهلها مطمءنة قارة باهلها لا يحتاجون الانتقال عنها بخوف او ضيق ولا يزعجها خوف ياتيها رزقها رغدا اي واسعا كثيرا من كل مكان اي يجلب اليها من كل بلد كما تجبي اليه ثمرات كل شء رزقا فكفرت بانعم الله حين كذبوا رسول الله صلي الله عليه واله وسلم فاذاقها الله لباس الجوع عذبهم الله بالجوع سبع سنين والخوف ,False,0810IbnHadi.JawharShaffaf
292057900893,5,JK000865-ara1.ms355,النحل يوم تاتي كل يوم تاتي وهو يوم القيامة كل نفس برة او فاجرة تجادل تخاصم عن نفسها لقبل نفسها ويقال مع شيطانها ويقال مع روحها وتوفي توفر كل نفس برة او فاجرة ما عملت بما عملت من خير او شر وهم لا يظلمون لا ينقص من حسناتهم ولا يزاد علي سيءاتهم النحل وضرب الله مثلا وضرب الله مثلا قرية بين الله تعالي صفة اهل مكة ابي جهل والوليد واصحابهما كانت امنة كان اهلها امنين من العدو والقتال والجوع والسبي مطمءنة مقيما اهلها ياتيها رزقها يحمل اليها من الثمرات رغدا موسعا من كل مكان ناحية ارض يحمل اليها فكفرت بانعم الله فكفر اهلها بمحمد صلي الله عليه وسلم والقران فاذاقها الله لباس الجوع والخوف ,False,0817MajdDinFiruzabadi.TanwirMiqbas
300647736467,8,Shamela0023578-ara1.completed.ms1595,الملك بيته مع نساءه وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه قال ابن اسحاق قال ابن زيد وكان لفرعون ملك مصر خزاءن كثيرة غير الطعام فسلم سلطانه كله اليه وجعل امره وقضاءه نافذا ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف راحيل امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين ,False,0427AbuIshaqThaclabi.KashfWaBayan
300647736467,8,Shamela0021821-ara1.ms0883,وعزل قطفير عما كان عليه وجعل يوسف مكانه ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف براعيل امراة قطفير فلما دخل عليها قال لها اليس هذا خيرا مما كنت تريدين ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
300647736467,8,Shamela0000041-ara1.completed.ms1305,الملك بيته وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه قاله ابن اسحاق وقال ابن زيد وكان لملك مصر خزاءن كثيرة فسلم سلطانه كله اليه وجعل امره وقضاءه نافذا قالوا ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف راعيل امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين ,False,0510IbnMascudBaghawi.Tafsir
300647736467,8,Shia002359Vols-ara1.ms2336,الملك الاكبر فوض اليه امر مصر ودخل بيته وعزل قطفير وجعل يوسف مكانه وقيل ان قطفير هلك في تلك الليالي فزوج الملك يوسف راعيل امراة قطفير العزيز فدخل بها يوسف فوجدها عذراء ولما دخل عليها قال اليس هذا خيرا مما كنت تريدين وولدت له ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
300647736467,8,Shia001432Vols-ara1.msA05626,الملك الاكبر فوض الي يوسف امر مصر ودخل بيته وعزل قطفير وجعل يوسف مكانه وقيل ان قطفير هلك في تلك الليالي فزوج الملك يوسف راعيل امراة قطفير العزيز فدخل بها يوسف فوجدها عذراء ولما دخل عليها قال اليس هذا خيرا مما كنت تريدين وولدت له ,False,1111Majlisi.BiharAnwar
300647736467,8,Shamela0021766-ara1.ms2237,ان قطفير هلك في تلك الليالي فزوج الملك يوسف زليخا امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين ,False,1225ThanaAllahPanipati.TafsirMazhari
300647736467,8,Tafsir02096-ara1.ms0936,قطفير عزيز مصر في تلك الليالي فزوج الملك ليوسف امراة العزيز بعد هلاكه فلما دخل يوسف عليها قال اليس هذا خيرا مما كنت تريدين قالت له ,False,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn
300647736467,8,Tafsir06049-ara1.ms3496,الملك بيته وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه ثم مات قطفير في تلك الليالي فزوج الملك يوسف امراته زليخا ويقال لها راعيل علي ما مر ولما دخل عليها قال اليس هذا خيرا مما كنت تريدين ,False,1332QutbAtfayyish.HamayanZad
300647747113,2,Shia002702Vols-ara1.ms11079,هذا عن ابن عباس والمعروف في كتب السير والاحاديث ان ابا جهل قتل يوم بدر والباقين ما عدا الحكم ماتوا قبله فلم يسم احد منهم بذلك الوسم وكذا الحكم لم يعلم انه وسم بذلك وان كان لم يمت قبل وعن النضر بن شميل ان الخرطوم الخمر وانشد تظل يومك في لهو وفي لعب وانت يا لليل شراب الخراطيم وان المعني سنحده علي شربها وتعقب بانه تنفيه الرواية بان اولءك الكفرة هلكوا قبل تحريم الخمر ما عدا الحكم وهو لم يثبت انه حد علي انهم لم يكونوا ملتزمي الاحكام والدراية ايضا لتعقيد اللفظ وفوات فخامة المعني انا بلون اهم ,False,1270ShihabDinAlusi.RuhMacani
300647747113,2,ShamAY0034055-ara1.ms10746,هذا عن ابن عباس والمعروف في كتب السير والاحاديث ان ابا جهل قتل يوم بدر والباقين ما عدا الحكم ماتوا قبله فلم يسم احد منهم بذلك الوسم وكذا الحكم لم يعلم انه وسم بذلك وان كان لم يمت قبل وعن النضر بن شميل ان الخرطوم الخمر وانشد تظل يومك في لهو وفي لعب وانت يا لليل شراب الخراطيم وان المعني سنحده علي شربها وتعقب بانه تنفيه الرواية بان اولءك الكفرة هلكوا قبل تحريم الخمر ما عدا الحكم وهو لم يثبت انه حد علي انهم لم يكونوا ملتزمي الاحكام والدراية ايضا لتعقيد اللفظ وفوات فخامة المعني انا بلوناهم ,False,1342MahmudShukriAlusi.RawhMacani
300647916365,2,JK000462-ara1.ms324,تكذيب النبي صلي الله عليه وسلم واخراجه من مكة النحل ولقد جاءهم رسول ولقد جاءهم يعني اهل مكة رسول منهم من نسبهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب يعني الجوع النحل فكلوا مما رزقكم فكلوا يا معشر المءمنين مما رزقكم الله من الغناءم ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
300647916365,2,Shamela0023628-ara1.completed.ms2223,تكذيبهم رسول الله صلي الله عليه وسلم وخروجه من بين اظهرهم قوله سبحانه وتعالي ولقد جاءهم يعني اهل مكة رسول منهم يعني محمدا صلي الله عليه وسلم يعرفون نسبه ويعرفونه قبل النبوة وبعدها فكذبوه فاخذهم العذاب يعني الجوع والخوف وقيل القتل يوم بدر والقول الاول اولي لما تقدم في الاية وهم ظالمون يعني كافرون فكلوا مما رزقكم الله في المخاطبين بهذا قولان احدهما انهم المسلمون وهو قول جمهور المفسرين والثاني انهم هم المشركون من اهل مكة قال الكلبي لما اشتد الجوع باهل مكة كلم رءساءهم رسول الله صلي الله عليه وسلم فقالوا انك انما عاديت الرجال فما بال النساء والصبيان فاذن رسول الله صلي الله عليه وسلم ان يحملوا الطعام اليهم حكاه الواحدي وغيره والقول الاول هو الصحيح قال ابن عباس فكلوا يا معشر المءمنين مما رزقكم الله يريد الغناءم ,False,0741KhazinBaghdadi.LubabTawil
309237756770,2,Tafsir06048-ara1.ms0762,انشا لكم السمع والابصار والافءدة والذي يحيي ويميت والذي له اختلاف الليل والنهار قادر علي ان يحيي الموتي قال بل قالوا مثل ما قال الاولون ثم اخبر بذلك القول فقال قالوا اءذا متنا وكنا ترابا وعظاما اءنا لمبعوثون لقد وعدنا نحن وءاباءنا هذا من قبل اي وعدنا ان نبعث نحن واباءنا فلم نبعث كقوله فاتوا بءاباءنا ان كنتم صادقين الدخان قوله ان هذا الا اساطير الاولين اي كذب الاولين وباطلهم فامر الله نبيه ان يقول لهم قل لمن الارض ومن فيها ان كنتم تعلمون وقال سيقولون لله قل اي واذا قالوا ذلك فقل افلا تذكرون فتءمنوا وانتم تقرون ان الارض ومن فيها لله ثم قال قل لهم يا محمد من رب السماوات السبع ورب العرش العظيم قال سيقولون لله فاذا قالوا ذلك قل افلا تتقون وانتم تقرون ان الله خالق هذه الاشياء وهو ربها وقد كان مشركو العرب يقرون ,False,0250HudHawari.Tafsir
309237756770,2,JK007095-ara1.ms417,انشا لكم السمع والابصار والافءدة ويحيي ويمت وله اختلاف الليل والنهار قادر علي ان يحيي الموتي المءمنون بل قالوا مثل بل قالوا مثل ما قال الاولون ثم اخبر بذلك القول فقال قالوا اءذا متنا وكنا ترابا الي قوله اساطير الاولين اي كذب الاولين وباطلهم المءمنون قل لمن الارض فامر الله نبيه ان يقول لهم قل لمن الارض ومن فيها ان كنتم تعلمون المءمنون سيقولون لله قل وقال سيقولون لله اي فاذا قالوا ذلك قل افلا تذكرون فتءمنوا وانتم تقرون ان الارض ومن فيها لله المءمنون قل من رب قل من رب السماوات السبع ورب العرش العظيم سيقولون لله فاذا قالوا ذلك ف قل افلا تتقون وانتم تقرون ان الله خالق هذه الاشياء وربها وقد كان مشركو العرب يقرون ,False,0399IbnAbiZamanaynIlbiri.Tafsir
309237756773,3,ShamIbadiyya0000194-ara1.ms0749,وهو الذي ذراكم اي خلقكم في الارض واليه تحشرون اي يوم القيامة قوله وهو الذي يحيي ويميت وله اختلاف اليل والنهار افلا تعقلون يقوله للمشركين يذكرهم نعمته عليهم يقول فالذي انشا لكم السمع والابصار والافءدة والذي يحيي ويميت والذي له اختلاف الليل والنهار قادر علي ان يحيي الموتي قال بل قالوا مثل ما قال الاولون ثم اخبر بذلك القول فقال قالوا اءذا متنا وكنا ترابا وعظاما اءنا لمبعوثون ,False,0280HudHawari.Tafsir
309237756773,3,JK007095-ara1.ms417,انشا لكم السمع والابصار والافءدة ويحيي ويمت وله اختلاف الليل والنهار قادر علي ان يحيي الموتي المءمنون بل قالوا مثل بل قالوا مثل ما قال الاولون ثم اخبر بذلك القول فقال قالوا اءذا متنا وكنا ترابا ,False,0399IbnAbiZamanaynIlbiri.Tafsir
309237756773,3,Shamela0001394-ara1.ms1057,وهو الذي ذراكم خلقكم وبثكم بالتناسل في الارض واليه تحشرون تجمعون يوم القيامة بعد تفرقكم وهو الذي يحيي ويميت وله اختلاف الليل والنهار افلا تعقلون وهو الذي يحيي ويميت اي يحيي النسم بالانشاء ويميتها بالافناء وله اختلاف الليل والنهار اي مجء احدهما عقيب الاخر واختلافهما في الظلمة والنور او في الزيادة والنقصان وهو مختص به ولا يقدر علي تصريفهما غيره افلا تعقلون فتعرفوا قدرتنا علي البعث او فتستدلوا بالصنع علي الصانع فتءمنوا بل قالوا مثل ما قال الاولون بل قالوا اي اهل مكة مثل ما قال الاولون اي الكفار قبلهم ثم بين ما قالوا بقوله قالوا ااذا متنا وكنا ترابا وعظاما اانا لمبعوثون قالوا اءذا متنا وكنا ترابا وعظاما اءنا لمبعوثون ,False,0710IbnAhmadHafizDinNasafi.Tafsir
309237760726,3,Shamela0009270-ara1.completed.ms455,الوطاة المذكورة في هذا الحديث عبارة عن نزول باسه به قال ابو الحسن علي بن محمد بن مهدي معناه عند اهل النظر ان اخر ما اوقع الله سبحانه وتعالي بالمشركين بالطاءف وكان اخر غزاة غزاها رسول الله صلي الله عليه وسلم قاتل فيها العدو ,False,0458Bayhaqi.AsmaWaSifat
309237760726,3,JK001419-ara1.ms54,الوطاة المذكورة في هذا الحديث عبارة عن نزول تاييده سبحانه وتعالي قال ابن منده اخر ما اوقع الله سبحانه بالمشركين بالطاءف وكان اخر غزاة قاتل فيها رسول الله صلي الله عليه وسلم العدو ,False,0727IbnIbrahimIbnJamaca.IdahDalil
309237760726,3,Shamela0006547-ara1.ms128,الوطاة المذكورة في هذا الحديث عبارة عن نزول تاييده سبحانه وتعالي قال ابن منده اخر ما اوقع الله سبحانه بالمشركين بالطاءف وكان اخر غزاة قاتل فيها رسول الله صلي الله عليه وسلم العدو ,False,0733IbnJamacaBadrDinHamawi.IdahDalil
309237781558,2,JK009396-ara1.ms0499,ولقد اخذنا ال فرعون بالسنين ونقص من الثمرات لعلهم يذكرون فاذا جاءتهم الحسنة قالوا لنا هذه وان تصبهم سيءة يطيروا بموسي ومن معه الا انما طاءرهم عند الله ولكن اكثرهم لا يعلمون قوله عز وجل ولقد اخذنا ءال فرعون بالسنين فيه قولان احدهما يعني بالجوع قاله مجاهد وقتادة والثاني ان معني السنين الجدوب قاله الحسن والعرب تقول اخذتهم السنة اذا قحطوا واجدبوا وقال الفراء المراد بالسنين الجدب والقحط عاما بعد عام قوله عز وجل فاذا جاءتهم الحسنة قالوا لنا هذه وان تصبهم سيءة يطيروا بموسي ومن معه في الحسنة والسيءة هنا وجهان احدهما ان الحسنة الخصب السيءة القحط والثاني ان الحسنة الامن والسيءة الخوف قالوا لنا هذه اي كانت حالنا في اوطاننا وقبل اتباعنا لك جهلا منهم بان الله تعالي هو المولي لها وان تصبهم سيءة يطيروا بموسي ومن معه اي يتشاءمون بموسي ويقولون هذا من اتباعنا اياك وطاعتنا لك علي ما كانت العرب تزجر الطير فتتشاءم بالبارح وهو الذي ياتي من جهة الشمال وتتبرك بالسانح وهو الذي ياتي من جهة اليمين ثم قال ردا لقولهم الا انما طاءرهم عند الله اي طاءر البركة وطاءر الشءم الاعراف وقالوا مهما تاتنا وقالوا مهما تاتنا به من اية لتسحرنا بها فما نحن لك بمءمنين فارسلنا عليهم الطوفان والجراد والقمل والضفادع والدم ايات مفصلات فاستكبروا وكانوا قوما مجرمين ولما وقع عليهم الرجز قالوا يا موسي ادع لنا ربك بما عهد عندك لءن كشفت عنا الرجز لنءمنن لك ولنرسلن معك بني اسراءيل فلما كشفنا عنهم الرجز الي اجل هم بالغوه اذا هم ينكثون قوله عز وجل ,False,0450AbuHasanMawardi.NukatWaCuyun
309237781558,2,Shamela0008473-ara1.mARkdown.ms1994,ولقد اخذنا ال فرعون بالسنين ونقص من الثمرات لعلهم يذكرون فاذا جاءتهم الحسنة قالوا لنا هذه وان تصبهم سيءة يطيروا بموسي ومن معه الا انما طاءرهم عند الله ولكن اكثرهم لا يعلمون يقول تعالي ولقد اخذنا ال فرعون اي اختبرناهم وامتحناهم وابتليناهم بالسنين وهي سني الجوع بسبب قلة الزروع ونقص من الثمرات قال مجاهد وهو دون ذلك وقال ابو اسحاق عن رجاء بن حيوة كانت النخلة لا تحمل الا ثمرة واحدة لعلهم يذكرون فاذا جاءتهم الحسنة اي من الخصب والرزق قالوا لنا هذه اي هذا لنا بما نستحقه وان تصبهم سيءة اي جدب وقحط يطيروا بموسي ومن معه اي هذا بسببهم وما جاءوا به الا انما طاءرهم عند الله قال علي بن ابي طلحة عن ابن عباس الا انما طاءرهم عند الله يقول مصاءبهم عند الله قال الله ولكن اكثرهم لا يعلمون وقال ابن جريج عن ابن عباس قال الا انما طاءرهم عند الله قال الا من قبل الله وقالوا مهما تاتنا به من اية لتسحرنا بها فما نحن لك بمءمنين فارسلنا عليهم الطوفان والجراد والقمل والضفادع والدم ايات مفصلات فاستكبروا وكانوا قوما مجرمين ولما وقع عليهم الرجز قالوا يا موسي ادع لنا ربك بما عهد عندك لءن كشفت عنا الرجز لنءمنن لك ولنرسلن معك بني اسراءيل فلما كشفنا عنهم الرجز الي اجل هم بالغوه اذا هم ينكثون هذا اخبار من الله عز وجل ,False,0774IbnKathir.TafsirQuran
309237805849,2,ShamAY0034052-ara1.ms2119,ياتي من السماء قبل يوم القيامة يدخل في اسماع الكفرة حتي يكون راس الواحد منهم كالراس الحنيذ ويعتري المءمن منه كهيءة الزكام وتكون الارض كلها كبيت اوقد فيه ليس فيه خصاص وعن رسول الله صلي الله عليه وسلم اول الايات الدخان ونزول عيسي ابن مريم ونار تخرج من قعر عدن ابين تسوق الناس الي المحشر قال حذيفة يا رسول الله وما الدخان فتلا رسول الله صلي الله عليه وسلم الاية وقال يملا ما بين المشرق والمغرب يمكث اربعين يوما وليلة اما المءمن فيصيبه كهيءة الزكمة واما الكافر فهو كالسكران يخرج من منخريه واذنيه ودبره وعن ابن مسعود رضي الله عنه خمس قد مضت الروم والدخان والقمر والبطشة واللزام ويروي انه قيل لابن مسعود ان قاصا عند ابواب كندة يقول انه دخان ياتي يوم القيامة فياخذ بانفاس صفحة رقم الخلق فقال من علم علما فليقل به ومن لم يعلم فليقل الله اعلم فان من علم الرجل ان يقول لشء لا يعلمه الله اعلم ثم قال الا وساحدثكم ان قريشا لما استعصت علي رسول الله صلي الله عليه وسلم دعا عليهم فقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابهم الجهد حتي اكلوا الجيف ,False,0538JarAllahZamakhshari.Kashshaf
309237805849,2,Tafsir06049-ara1.ms5926,تاتي السماء جملة مضاف اليها يوم بدخان مبين ظاهر يدخل في اسماع الكفرة والمنافقين وتنضج رءوسهم حتي يكون راس الواحد كالراس الحنيذ اي المشوي ويعتري المءمن منه كهيءة الزكام وتكون الارض كلها كبيت اوقد فيه قاله ابن عباس وعلي وابن عمر والحسن والحسين وابو سعيد الخدري وندل له ما رواه حذيفة بن اليمان اول الايات الدخان ونزول عيسي بن مريم ونار تخرج من قعر عدن تشوق الناس الي المحشر تقيل معهم اذا قالوا قال حذيفة يا رسول الله وما الدخان فتلا صلي الله عليه وسلم الاية وقال يملا ما بين المشرق والمغرب يمكث اربعين يوما وليلة اما المءمن فيصيبه كهيءة الزكام واما فهو كالسكران ان يخرج من منخريه واذنيه ودبره وقال ابن مسعود وغيره معني الدخان ان الارض اجدبت واشتد الجوع حتي انهم يرون من شدته كهيءة الدخان بين السماء والارض وكان ذلك في قريش في مكة ومن معهم وعن مسروق كنا جلوسا عند عبدالله بن مسعود وهو مضطجع بيننا فاتاه رجل فقال يا ابا عبد الرحمن ان قاصا عند باب كندة يقص ويزعم ان الاية الدخان تجء فتاخذ بانفاس الكفار وياخذ المءمن منه كهيءة الزكام وفي رواية انه قص انه ياتي دخان يوم القيامة فياخذ بانفاس الخلق فقعد وهو غضبان فقال اتقوا الله ايها الناس من علم منكم شيءا فليقل به ومن لم يعلم فليقل الله اعلم فان من علم الرجل ان يقول فيما لا يعلم الله اعلم ثم قال الا ساحدثكم ان قريشا لما استعصت علي رسول الله صلي الله عليه وسلم دعا عليهم وقال اللهم اعني عليهم بسبع كسبع يوسف عليه السلام وفي رواية اللهم سبع كسبع يوسف فاصابهم الجهد وماتت اشياءهم حتي اكلوا الجيف ,False,1332QutbAtfayyish.HamayanZad
309237809060,2,Shamela0001673-ara1.ms07060,يغشي الناس هذا عذاب اليم قال فاتي رسول الله كذا بضم الهمزة علي البناء للمجهول والاتي المذكور هو ابو سفيان كما صرح به في الرواية الاخيرة قوله فقيل يا رسول الله استسق الله لمضر فانها قد هلكت انما قال لمضر ,False,0852IbnHajarCasqalani.FathBari
309237809060,2,Sham19Y0016584-ara1.ms3362,يغشي الناس هذا عذاب اليم قال فاتي رسول الله صلي الله عليه وسلم فقيل يا رسول الله استسق الله لمضر فانها قد هلكت قال لمضر ,False,0893IbnIsmacilShihabDinKurani.KawtharJari
309237847254,2,Tafsir08090-ara1.ms1626,انها كانت بصوران علي فراسخ من صنعاء لناس بعد رفع عيسي عليه السلام وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكراس وما اخطاه القطاف من العنب وما بقي علي البساط تحت النخلة اذا صرمت ,False,0745AbuHayyanGharnati.TafsirNahrMadd
309237847254,2,ShamAY0034055-ara1.ms10746,انها كانت لرجل صالح علي فرسخين من صنعاء وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكداس وما اخطاه القطاف من العنب وما بقي علي البساط تحت النخلة اذا صرمت ,False,1342MahmudShukriAlusi.RawhMacani
317827721874,2,ShamAY0034052-ara1.ms2119,واشتهر واسخاءه ان بلغك حديثه وحدثت بقصته بل هم في شك يلعبون فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هاذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0538JarAllahZamakhshari.Kashshaf
317827721874,2,Sham19Y0020891-ara1.ms5790,واشتهروا سخاءه ان بلغك حديثه وحدثت بقصته بل هم في شك يلعبون فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0743SharafDinTibi.FutuhGhayb
326417569027,2,Sham19Y0013231-ara1.ms4254,مقاتل سنسمه بالسواد علي الانف وذلك انه يسود وجهه قبل دخول النار ونحو هذا قال ابو العالية يسود وجهه فيجعل له علما في الاخرة ويعرف بسواد وجهه وهذا القول اختيار الفراء والزجاج قال الفراء سنسمه سمة اهل النار اي سنسود وجهه والخرطوم وان كان قد خص بالسمة لان في مذهب الوجه لان بعض الوجه يءدي عن بعض وقال الزجاج معني سنسمه سنجعل له في الاخرة العلم الذي يعرف به اهل النار من اسوداد وجوههم ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
326417569027,2,Shamela0037458-ara1.ms4534,مقاتل سنسمه بالسواد علي الانف وذلك انه يسود وجهه قبل دخول النار وقال الزجاج سنجعل له في الاخرة العلم الذي يعرف به اهل النار من اسوداد وجوههم ,False,1307Qannawji.FathBayan
326417610000,2,Shamela0012851-ara1.ms230,اعطي رسول الله عمر شيءا فكانه انقبض عن اخذه فقال له رسول الله اذا اتاك الله بشء لم تطلبه ولم تعرض له فخذه فان كنت محتاجا اليه فانفقه وان لم تكن اليه محتاجا فضعه في اهل الحاجة ابن لهيعة عن عبد الله بن هبيرة عن قبيصة بن ذءيب ان عمر بن الخطاب دفع الي عبد الله بن سعد رجل من قريش الف دينار فقال لا ارب لي بها يا امير المءمنين ستجد من هو احوج اليها مني فقال خذها فانما قلت لي كما قلت لرسول الله صلي الله عليه وسلم فقال يا عمر ما اتاك من عطاء غير مشرفة له نفسك ولا ساءلة فاقبله قوله وانك لتدعوهم الي صراط مستقيم المءمنون الي دين مستقيم وهو الطريق الي الجنة قوله وان الذين لا يءمنون بالاخرة المءمنون يعني بالبعث يوم القيامة وهو تفسير السدي عن الصراط لناكبون المءمنون لجاءرون في تفسير قتادة وقال الحسن تاركون له وقال الكلبي معرضون عنه قال يحيي وهو واحد قوله ولو رحمناهم وكشفنا ما بهم من ضر المءمنون يعني اهل مكة وذلك حيث اخذوا بالجوع سبع سنين حتي اكلوا الميتة والعظام واجهدوا حتي جعل احدهم يري ما بينه وبين السماء دخانا فارتقب يوم تاتي السماء بدخان مبين الدخان نزلت هذه قبل ان يءخذوا بالجوع ثم اخذوا بالجوع فقال الله وهم في ذلك الجوع ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم المءمنون في ضلالتهم يعمهون المءمنون يتمادون في تفسير الحسن وقال قتادة يلعبون قوله ولقد اخذناهم بالعذاب المءمنون يعني ذلك الجوع في السبع السنين فما استكانوا لربهم وما يتضرعون المءمنون يقول لم يءمنوا وقد سالوا ان يرفع ذلك عنهم فيءمنوا فقالوا ربنا اكشف عنا العذاب الدخان وهو ذلك الجوع انا مءمنون الدخان فكشف عنهم فلم يءمنوا قال حتي اذا فتحنا عليهم بابا ذا عذاب شديد المءمنون يعني يوم بدر القتل بالسيف نزلت بمكة قبل الهجرة فقتلهم الله يوم بدر قال اذا هم فيه مبلسون ,False,0200YahyaIbnSalam.Tafsir
