cluster,size,id,text,from_input,book
72614,7,Shamela0026349-ara1.mARkdown.ms162,وجدته كذلك اتيت فلانا فاحمدته و اذممته و اخلفته اي وجدته محمودا ومذموما ومخلافا للوعد واتيت فلانا فابخلته و اجبنته و احمقته و انوكته و اهوجته اذا وجدته كذلك و اقهرته اذا وجدته مقهورا وانشد تمني حصين ان يسود جذاعه فامسي حصين قد اذل واقهرا وقال الاعشي فمضي واخلف من قتيلة موعدا اي وجده مخلفا ويقال هاجيت فلانا فافحمته اي وجدته مفحما لا يقول الشعر ويقال خاصمته حتي افحمته اي قطعته وروي عن عمرو بن معد يكرب انه قال لبني سليم قاتلناكم فما اجبناكم وسالناكم فما ابخلناكم وهاجيناكم فما افحمناكم اي ما صادفنا كم جبناء ولا بخلاء ولا مفحمين ,False,0276IbnQutaybaDinawari.AdabKatib
72614,7,Shamela0007012-ara1.mARkdown.ms120,وجدته بخيلا جاهلا جبانا ومثله احمدته واذممته واخلفته اي وجدته محمودا ومذموما ومخلافا للوعد وروي عن عمر بن معدي كرب انه قال لبني سليم قاتلناكم فما اجبناكم وسالناكم فما ابخلناكم وهاجيناكم فما افحمناكم اي لم نجد جبناء ولا بخلاء ولا مفحمين ,False,0276IbnQutaybaDinawari.GharibHadith
72614,7,Shamela0023358-ara1.ms1673,وافحمت الرجل اذا وجدته مفحما لا يقول الشعر قال عمرو بن معدي كرب لبني سليم قاتلناكم فما اجبناكم وسالناكم فما ابخلناكم وهاجيناكم فما افحمناكم ,False,0573NashwanHimyari.ShamsCulum
72614,7,Shamela0023635-ara1.ms5887,عن عمرو بن معديكرب الزبيدي انه قال لبني سليم قاتلناكم فما اجبناكم وسالناكم فما ابخلناكم وهجوناكم فما افحمناكم اي ما وجدناكم جبناء ولا بخلاء ولا مفحمين ,False,0606FakhrDinRazi.MafatihGhayb
72614,7,JK009266-ara1.ms5960,عن عمرو بن معدي كرب الزبيدي انه قال لبني سليم قاتلناكم فما اجبناكم وسالناكم فما ابخلناكم وهجرناكم فما افحمناكم اي ما وجدناكم جبناء ولا بخلاء ولا مفحمين ,False,0800IbnCadilHanbali.LubabFiCulumKitab
72614,7,Shia003900-ara1.ms052,ويقال خاصمته حتي افحمته اي قطعته عن الخصومة ويقال هاجيت فلانا فافحمته اي صادفته مفحما لا يقول الشعر وقال عمرو بن معدي كرب لبني سليم لقد قاتلناكم فما اجبناكم وسالناكم فما ابخلناكم وهاجيناكم فما افحمناكم اي فما صادفناكم مفحمين والمفحم الذي لا يقول الشعر ويقال بكي الصبي حتي فحم اي حتي انقطع صوته من البكاء ,False,1450MuhammadHasanBakkai.TartibIslahMantiq
76855,7,Shia001272-ara1.ms079,عن ابي عبد الله عليه السلام عن ابيه عن جده عن النبي صلي الله عليه واله قال مات داود النبي صلي الله يوم السبت مفجوءا فاظلته الطير باجنحتها ومات موسي كليم الله في التيه فصاح صاءح من السماء مات موسي واي نفس لا تموت فضالة عن ابي المغرا قال حدثني يعقوب الاحمر قال دخلت علي ابي عبد الله عليه السلام اعزيه باسماعيل فترحم عليه ثم قال ان الله عزي نبيه صلي الله عليه وسلم ,False,0300IbnSacidKufi.Zuhd
76855,7,Shia001122Vols-ara1.ms1169,الله عز وجل الموم وهو البرسام ثم انزل الداء بعده محمد عن احمد بن محمد عن محمد بن اسماعيل عن سعدان عن عبد الله بن سنان عن ابي عبد الله عليه السلام قال سمعته يقول الحمي راءد الموت وهو سجن الله في الارض وهو حظ المءمن من النار علي بن ابراهيم عن ابيه عن ابن فضال عن محمد بن الحصين عن محمد بن الفضيل عن عبد الرحمن بن يزيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله مات داود النبي عليه السلام يوم السبت مفجوءا فاظلته الطير باجنحتها ومات موسي كليم الله عليه السلام في التيه فصاح صاءح من السماء مات موسي عليه السلام واي نفس لا تموت عدة من اصحابنا عن سهل بن زياد عن احمد بن محمد بن ابي نصر والحسن ابن محبوب عن ابي جميلة عن جابر عن ابي جعفر عليه السلام قال قال رسول الله صلي الله عليه واله ان ,False,0329IbnYacqubKulayni.Kafi
76855,7,Shia001432Vols-ara1.msA06051,عليه السلام في الموت الا بان يقال كان هارون اكبر منه وازيد من سنة الكافي علي بن ابراهيم عن ابيه عن ابن فضال عن محمد بن الحسين عن محمد بن الفضيل عن عبد الرحمن بن يزيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله مات موسي كليم الله في التيه فصاح صاءح من السماء مات موسي واي نفس لا تموت الحسين بن سعيد او النوادر محمد بن الحسين مثله صفوة الصفات للكفعمي روي عن الباقر عليه السلام ,False,1111Majlisi.BiharAnwar
76855,7,Shia001432Vols-ara1.msC31756,الله عز وجل عنه الهدم والسبع وميتة السوء ثواب الاعمال ابي عن علي عن ابيه عن النوفلي عن السكوني عن الصادق عن اباءه عليهم السلام قال قال رسول الله صلي عليه واله الصدقة تمنع ميتة السوء ثواب الاعمال ابن الوليد عن الصفار عن البرقي عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن الصادق عن اباءه عليهم السلام قال قال رسول الله صلي الله عليه واله ارض القيامة نار ما خلا ظل المءمن فان صدقته تظله ثواب الاعمال ابن الوليد عن الصفار عن البرقي عن الحسن بن علي بن يقطين عن اخيه الحسن عن ابيه عن ابي الحسن الاول عليه السلام في الرجل يكون عنده الشء ايتصدق به افضل ام يشتري به نسمة فقال الصدقة احب الي ثواب الاعمال ابي عن سعد عن احمد بن محمد عن ابن ابي نجران عن ابي جميلة عن جابر عن ابي جعفر عليه السلام قال قال علي بن ابي طالب عليه ,False,1111Majlisi.BiharAnwar
76855,7,Shia001432Vols-ara1.msA06125,الكافي علي بن ابراهيم عن ابيه عن ابن فضال عن محمد بن الحسين عن محمد بن الفضيل عن عبد الرحمن بن يزيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله مات داود النبي عليه السلام يوم السبت مفجوءا فاظلته الطير باجنحتها ومات موسي كليم الله في التيه فصاح صاءح من السماء مات موسي واي نفس لا تموت الحسين بن سعيد او النوادر محمد بن الحسين مثله الخصال ابن ادريس عن ابيه عن الاشعري عن ابي عبد الله الرازي عن ابن ابي عثمان عن موسي بن بكر عن ابي الحسن الاول عليه السلام قال قال رسول الله صلي الله عليه واله ان ,False,1111Majlisi.BiharAnwar
76855,7,Shia002389Vols-ara1.ms0636,الكافي علي بن ابراهيم عن ابن فضال عن محمد بن الحصين عن محمد بن الفضيل عن عبد الرحمن بن يزيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله وسلم مات داود النبي صلي الله عليه يوم السبت مفجوءا فاظلته الطير باجنحتها ومات موسي عليه السلام كليم الله في التيه فصاح صاءح من السماء مات موسي واي نفس لا تموت في تفسير علي بن ابراهيم حدثني ابي عن الحسن بن محبوب عن العلا بن رزين عن ,False,1112IbnJumcaHuwayzi.TafsirNurThaqalayn
76855,7,Shia002406Vols-ara1.ms2000,عن عبد الرحمان بن يزيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله وسلم مات داود النبي يوم السبت مفجوا فاظلته الطير باجنحتها ومات موسي كليم الله في التيه فصاح صاءح من السماء مات موسي واي نفس لا تموت ,False,1412SayyidTabatabai.TafsirMizan
82169,2,JK006476-ara1.ms1608,دعا علي كفار مضر وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابتهم المجاعة والقحط بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,True,0489IbnMuhammadSamcani.TafsirQuran
82169,2,Tafsir05047-ara1.ms0827,دعا عليهم وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابهم الجهد حتي اكلوا الجيف والعلهن وكان الرجل منهم يري بين السماء والارض الدخان وكان يحدث الرجل الرجل يسمع كلامه ولا يراه من الدخان فمشي اليه ابو سفيان ونفر معه وناشده الله والرحم وواعده ان دعا لهم وكشف عنهم ان يءمنوا فلما كشف عنهم رجعوا الي الشرك بدخان مبين ظاهر حاله لا يشك احد في انه دخان وقيل ان هذا الدخان يوم القيامة او يكون من علامات الساعة لانه تعالي اخبر ان دخان ياتيهم وهو عذاب وفي سنين القحط ما كان هناك دخان يغشي الناس يشملهم ويلبسهم هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,True,0850Acqam.Tafsir
82170,5,ShamAY0033108-ara1.ms1631,قال بامر من عندنا قوله تعالي انا كنا مرسلين اي مرسلين محمدا صلي الله عليه وسلم ومن قبله من الانبياء رحمة من ربك اي رافة مني بخلقي ونعمة عليهم وانتصب علي انه مفعول له علي تقدير الرحمة وقال الزجاج تقديره انا انزلناه في ليلة مباركة للرحمة انه هو السميع لما يقوله المحق والمبطل العليم بافعال العباد وقوله تعالي رب السماوات والارض وما بينهما بالخفض علي البدل من قوله رحمة من ربك وقوله تعالي وما بينهما يعني من الهواء والخلق وقوله تعالي ان كنتم موقنين لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين معناه ان الذي دبر السموات والارض هو الذي دبر بارسال الرسل رحمة منه فان كنتم موقنين بتدبيره في السموات والارض فايقنوا انما هو مثله واليقين ثلج الصدر بالعلم ولذلك يقال وجد برد اليقين ولا يجوز في صفات الله تعالي موقن ويجوز عليم وعالم وقوله تعالي بل هم في شك يعني الكفار من هذا القران يلعبون اي يهزاون به لاهين عنه وقوله تعالي فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هاذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0360Tabarani.Tafsir
82170,5,Tafsir02091-ara1.ms1887,قال بامر من عندنا قوله تعالي انا كنا مرسلين اي مرسلين محمدا صلي الله عليه وسلم ومن قبله من الانبياء رحمة من ربك اي رافة مني بخلقي ونعمة عليهم وانتصب علي انه مفعول له علي تقدير الرحمة وقال الزجاج تقديره انا انزلناه في ليلة مباركة للرحمة انه هو السميع لما يقوله المحق والمبطل العليم بافعال العباد قوله تعالي رب السموت والارض وما بينهما بالخفض علي البدل من قوله رحمة من ربك وقوله تعالي وما بينهما يعني من الهواء والخلق وقوله تعالي ان كنتم موقنين لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين معناه ان الذي دبر السماوات والارض هو الذي دبر بارسال الرسل رحمة منه فان كنتم موقنين بتدبيره في السماوات والارض فايقنوا انما هو مثله واليقين ثلج الصدر بالعلم ولذلك يقال وجد برد اليقين ولا يجوز في صفات الله تعالي موقن ويجوز عليم وعالم قوله تعالي بل هم ,False,0360Tabarani.TafsirKabir
82170,5,Shamela0021821-ara1.ms1676,اسمه في الموتي امرا من عندنا الدخان قال الزجاج امرا نصب ب يفرق بمنزلة فرقا لان امرا بمعني فرقا والمعني انا نامر ببيان ذلك ونسخه من اللوح المحفوظ انا كنا مرسلين الدخان محمدا صلي الله عليه وسلم ومن قبله من الانبياء عليهم السلام رحمة من ربك الدخان قال ابن عباس رافة مني بخلقي ونعمة عليهم بما بعثنا اليهم من الرسل نصبه علي انه مفعول له علي تقدير للرحمة وقال الزجاج انا انزلناه في ليلة مباركة الدخان للرحمة انه هو السميع الدخان لمن دعاه العليم بخلقه رب السموات والارض وما بينهما ان كنتم موقنين لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين بل هم في شك يلعبون الدخان رب السموات والارض الدخان بالرفع علي قوله هو السميع العليم رب السموات وبالخفض علي البدل من ربك في قوله رحمة من ربك الدخان وما بينهما من الخلق والهواء ان كنتم موقنين الدخان بذلك وهو انه لا اله غيره بل هم يعني الكفار في شك من هذا القران يلعبون يهزءون به لاهين عنه وقال ابن عباس في ضلال يتمادون فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
82170,5,JK006476-ara1.ms1608,انا كنا مرسلين اي منزلين هذه الاشياء الدخان رحمة من ربك قوله تعالي رحمة من ربك اي انزال القران رحمة من ربك وقوله انه هو السميع العليم ظاهر المعني الدخان رب السماوات والارض قوله تعالي رب السموات والارض وقرء رب السموات فقوله رب بضم الباء عطف علي قوله هو السميع العليم واما بالكسر بدل عن قوله من ربك وقوله وما بينهما ان كنتم موقنين اليقين ثلج الصدر بما يعلمه الدخان لا اله الا قوله تعالي لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين اي المتقدمين الدخان بل هم في قوله تعالي بل هم في شك يلعبون اي يسمعون سماع لاعب ويقولون قول لاعب ويقبلون قبول لاعب الدخان فارتقب يوم تاتي قوله تعالي فارتقب يوم تاتي السماء بدخان مبين قال ابن مسعود هذا الدخان في الدنيا وذلك ان النبي دعا علي كفار مضر وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابتهم المجاعة والقحط بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0489IbnMuhammadSamcani.TafsirQuran
82170,5,Shamela0000041-ara1.completed.ms2322,امرا اي انزلنا امرا من عندنا قال الفراء نصب علي معني فيها يفرق كل امر فرقا وامرا اي نامر ببيان ذلك امرا انا كنا مرسلين محمدا صلي الله عليه وسلم ومن قبله من الانبياء رحمة من ربك قال ابن عباس رافة مني بخلقي ونعمتي عليهم بما بعثنا اليهم من الرسل وقال الزجاج انزلناه في ليلة مباركة للرحمة انه هو السميع العليم رب السموات والارض وما بينهما قرا اهل الكوفة رب جرا ردا علي قوله من ربك ورفعه الاخرون ردا علي قوله هو السميع العليم وقيل علي الابتداء ان كنتم موقنين ان الله رب السموات والارض لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين بل هم في شك من هذا القران يلعبون يهزءون به لاهون عنه فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0510IbnMascudBaghawi.Tafsir
82183,10,Shamela0007798-ara1.inProgress.ms8218,وقوله بل هم في شك يلعبون الدخان يقول تعالي ذكره ما هم بموقنين بحقيقة ما يقال لهم ويخبرون من هذه الاخبار يعني بذلك مشركي قريش ولكنهم في شك منه فهم يلهون بشكهم في الذي يخبرون به من ذلك القول في تاويل قوله تعالي فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0310Tabari.JamicBayan
82183,10,JK006476-ara1.ms1608,بل هم في شك يلعبون اي يسمعون سماع لاعب ويقولون قول لاعب ويقبلون قبول لاعب الدخان فارتقب يوم تاتي قوله تعالي فارتقب يوم تاتي السماء بدخان مبين قال ابن مسعود هذا الدخان في الدنيا وذلك ان النبي دعا علي كفار مضر وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابتهم المجاعة والقحط بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني لهم الذكري وقد جاءهم رسول مبين ,False,0489IbnMuhammadSamcani.TafsirQuran
82183,10,ShamAY0034052-ara1.ms2119,انعام زيد الذي تسامع الناس بكرمه واشتهر واسخاءه ان بلغك حديثه وحدثت بقصته بل هم في شك يلعبون فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هاذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون الدخان بل هم في صفحة رقم ثم رد ان يكونوا موقنين بقوله بل هم في شك يلعبون وان اقرارهم غير صادر عن علم وتيقن ولا عن جد وحقيقة بل قول مخلوط بهزء ولعب يوم تاتي السماء ,False,0538JarAllahZamakhshari.Kashshaf
82183,10,Shia002356Vols-ara1.ms1139,رد كونهم موقنين بقوله بل هم في شك يلعبون اي اقرارهم لا يصدر عن علم وحقيقة بل هو قول مخلوط بلعب وهزء فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني لهم الذكري وقد جاءهم رسول مبين ,False,0548IbnHasanTabarsi.TafsirJawamicJamic
82183,10,Shamela0023635-ara1.ms8086,انعام زيد الذي تسامع الناس بكرمه ان بلغك حديثه وسمعت قصته ثم انه تعالي رد ان يكونوا موقنين بقوله بل هم في شك يلعبون وان اقرارهم غير صادر عن علم ويقين ولا عن جد وحقيقة بل قول مخلوط بهزء ولعب والله اعلم سورة الدخان الايات الي فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف ,False,0606FakhrDinRazi.MafatihGhayb
82183,10,Shamela0001394-ara1.ms1525,يحيي ويميت ربكم اي هو ربكم ورب اباءكم الاولين عطف عليه ثم رد ان يكونوا موقنين بقوله بل هم في شك يلعبون بل هم في شك يلعبون وان اقرارهم غير صادر عن علم وتيقن بل قول مخلوط بهزء ولعب ,False,0710IbnAhmadHafizDinNasafi.Tafsir
82183,10,Sham19Y0020891-ara1.ms5791,ثم رد ان يكونوا موقنين بقوله بل هم في شك يلعبون وان اقرارهم غير صادر عن علم وتيقن ولا عن جد وحقيقة بل قول مخلوط بهزء ولعب يوم تاتي السماء ,False,0743SharafDinTibi.FutuhGhayb
82183,10,Tafsir03037-ara1.ms2705,يحيي ويميت ثم يبعث للجزاء ربكم ورب اباءكم الاولين اي هو رب الجميع ثم رد ان يكونوا موقنين بقوله بل هم في شك يلعبون واقرارهم غير صادر عن علم وايقان بل قول مخلوط بهزء ولعب والله تعالي اعلم الاشارة حم قال ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
82183,10,Shamela0010273-ara1.ms2986,ثم رد ان يكونوا موقنين بقوله بل هم في شك يلعبون واقرارهم غير صادر عن علم وايقان بل قول مخلوط بهزء ولعب ,False,1224IbnCajiba.BahrMadid
82183,10,Shamela0010273-ara1.ms2987,بقوله بل هم في شك يلعبون واما اهل المعرفة والقرب فهم في حضرة محبوبهم يتنعمون ومن روح وصاله يتنسمون قال القشيري واللعب يجري علي غير ترتيب تشبيها باللعاب الذي يسيل لا علي نظام مخصوص ووصف الكافر باللعب لتردده وشكه وتحيره في عقيدته ه ثم هددهم بقوله سورة الدخان الايات الي فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني ,False,1224IbnCajiba.BahrMadid
82184,7,Shia002337Vols-ara1.ms644,بل هم في شك يلعبون يعني في شك مما ذكرناه مما يكون في ليلة القدر وقوله فارتقب اي اصبر يوم تاتي السماء بدخان مبين قال ذلك اذا خرجوا في الرجعة من القبر يغشي الناس كلهم الظلمة فيقولون هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون فقال الله ردا عليهم ,False,0329IbnIbrahimQummi.Tafsir
82184,7,JK006476-ara1.ms1608,بل هم في شك يلعبون اي يسمعون سماع لاعب ويقولون قول لاعب ويقبلون قبول لاعب الدخان فارتقب يوم تاتي قوله تعالي فارتقب يوم تاتي السماء بدخان مبين قال ابن مسعود هذا الدخان في الدنيا وذلك ان النبي دعا علي كفار مضر وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابتهم المجاعة والقحط بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون ,False,0489IbnMuhammadSamcani.TafsirQuran
82184,7,Shia001389-ara1.ms071,فارتقب اي اصبر يوم تاتي السماء بدخان مبين قال ذلك اذا خرجوا في الرجعة من القبر يغشي الناس كلهم الظلمة فيقولون هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون فقال الله تعالي ردا عليهم اني لهم ,False,0830IbnSulaymanHilli.MukhtasarBasair
82184,7,Shia001172-ara1.ms050,فارتقب اي اصبر يوم تاتي السماء بدخان مبين قال ذلك اذا خرجوا في الرجعة من القبر يغشي الناس كلهم الظلمة يقولون هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون فقال الله تعالي ردا عليهم ,False,0900IbnSulaymanHilli.MukhtasarBasair
82184,7,Shia001432Vols-ara1.msB19296,فارتقب اي اصبر يوم تاتي السماء بدخان مبين قال ذلك اذا خرجوا في الرجعة من القبر تغشي الناس كلهم الظلمة فيقولوا هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون فقال الله ردا عليهم ,False,1111Majlisi.BiharAnwar
82184,7,Shia002389Vols-ara1.ms2635,وقوله فارتقب اي اصبر يوم تاتي السماء بدخان مبين قال ذلك اذا خرجوا في الرجعة من القبر يغشي الناس كلهم الظلمة فيقولون هذا عذاب اليم ربنا اكشف عنا العذاب انا موقنون فقال الله ردا عليهم اني لهم ,False,1112IbnJumcaHuwayzi.TafsirNurThaqalayn
82184,7,Shia004053Vols-ara1.ms735,في سورة الدخان فارتقب يوم تاتي السماء بدخان مبين الي يوم نبطش البطشة الكبري انا منتقمون عن القمي قال ذلك اذا اخرجوا في الرجعة من القبر يغشي الناس كلهم الظلمة فيقولون هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون فقال الله ردا عليهم ,False,1333CaliHairiYazdi.IlzamNasib
82185,5,Zaydiyya0000075-ara1.ms054,رب السموات والارض وما بينهما ان كنتم موقنين لا اله الا هو يحي ويميت ربكم ورب اباءكم الاولين بل هم في شك يلعبون الدخان ,False,0246QasimRassi.Majmuc
82185,5,Shamela0007798-ara1.inProgress.ms8217,قوله تعالي رب السموات والارض وما بينهما ان كنتم موقنين لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين بل هم في شك يلعبون سورة اختلفت القراء في قراءة قوله رب السموات والارض سورة فقراته عامة قراء المدينة والبصرة رب السموات بالرفع علي اتباع اعراب الرب اعراب السميع العليم وقراته عامة قراء الكوفة وبعض المكيين رب السموات سورة خفضا ردا علي الرب في قوله جل جلاله رحمة من ربك ,False,0310Tabari.JamicBayan
82185,5,Shamela0021821-ara1.ms1676,رب السموات والارض وما بينهما ان كنتم موقنين لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين بل هم في شك يلعبون الدخان رب السموات والارض الدخان بالرفع علي قوله هو السميع العليم رب السموات وبالخفض علي البدل من ربك في قوله رحمة من ربك ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
82185,5,JK006476-ara1.ms1608,قوله تعالي رب السموات والارض وقرء رب السموات فقوله رب بضم الباء عطف علي قوله هو السميع العليم واما بالكسر بدل عن قوله من ربك وقوله وما بينهما ان كنتم موقنين اليقين ثلج الصدر بما يعلمه الدخان لا اله الا قوله تعالي لا اله الا هو يحيي ويميت ربكم ورب اباءكم الاولين اي المتقدمين الدخان بل هم في قوله تعالي بل هم في شك يلعبون ,False,0489IbnMuhammadSamcani.TafsirQuran
82185,5,Shia002356Vols-ara1.ms1137,رب السموات والارض وما بينهما ان كنتم موقنين لا اله الا هو يحيي ويميت ربكم ورب ءابابكم الاولين بل هم في شك يلعبون انا ,False,0548IbnHasanTabarsi.TafsirJawamicJamic
82186,3,Shamela0023587-ara1.ms0996,يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون قال ابو اسحاق اي يقول الناس الذين اصابهم الجدب هذا عذاب اليم سورة الدخان الايات الي اني لهم الذكري وقد جاءهم رسول مبين ثم تولوا عنه وقالوا معلم مجنون اني ,False,0338AbuJacfarNahhas.IcrabQuran
82186,3,JK006476-ara1.ms1608,قوله تعالي فارتقب يوم تاتي السماء بدخان مبين قال ابن مسعود هذا الدخان في الدنيا وذلك ان النبي دعا علي كفار مضر وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابتهم المجاعة والقحط بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني لهم الذكري وقد جاءهم رسول مبين ,False,0489IbnMuhammadSamcani.TafsirQuran
82186,3,Sham19Y0127668-ara1.ms129,قوله تعالي فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني لهم الذكري وقد جاءهم رسول مبين ثم تولوا عنه وقالوا معلم مجنون انا ,False,0902Sakhawi.Qanaca
82187,2,Tafsir02091-ara1.ms1888,قوله تعالي فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني لهم الذكري وقد جاءهم رسول مبين ,False,0360Tabarani.TafsirKabir
82187,2,JK006476-ara1.ms1608,قوله تعالي فارتقب يوم تاتي السماء بدخان مبين قال ابن مسعود هذا الدخان في الدنيا وذلك ان النبي دعا علي كفار مضر وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فاصابتهم المجاعة والقحط بدخان مبين يغشي الناس هذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون اني لهم الذكري وقد جاءهم رسول مبين ,False,0489IbnMuhammadSamcani.TafsirQuran
99433,21,Shia002335Vols-ara1.ms383,رسول الله صلي الله عليه واله قال نعم عن زرارة عن ابي عبد الله عليه السلام قال قلت له قوله خذ من اموالهم صدقة تطهرهم وتزكيهم بها هو قوله واتوا الزكاة قال قال الصدقات في النبات والحيوان والزكاة في الذهب والفضة وزكاة الصوم عن جابر الجعفي عن ابي جعفر عليه السلام قال قال امير المءمنين عليه السلام تصدقت يوما بدينار فقال لي رسول الله صلي الله عليه واله اما علمت ان صدقة المءمن لا تخرج من يده حتي يفك بها عن لحي سبعين شيطانا وما تقع في يد الساءل حتي تقع في يد الرب تبارك وتعالي الم يقل هذه الاية الم تعلموا ان الله هو يقبل التوبة عن عباده وياخذ الصدقات الي اخر الاية عن معلي بن خنيس قال خرج ابو عبد الله عليه السلام في ليلة ,False,0320IbnMascudCayyashi.Tafsir
99433,21,Shia001122Vols-ara1.ms1543,عن السكوني عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله من صدق بالخلف جاد بالعطية علي بن محمد عن احمد بن محمد عن محمد بن خالد عن عبد الله بن القاسم عن عبد الله بن سنان قال قال ابو عبد الله عليه السلام داووا مرضاكم بالصدقة وادفعوا البلاء بالدعاء واستنزلوا الرزق بالصدقة فانها تفك من بين لحي سبعماءة شيطان وليس شء اثقل علي الشيطان من الصدقة علي المءمن وهي تقع في يد الرب تبارك وتعالي قبل ان تقع في يد العبد احمد بن عبد الله عن جده عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله ارض القيامة نار ما خلا ظل المءمن فان صدقته تظله علي بن ابراهيم عن ابيه عن ابن ابي عمير عن عبد الله بن سنان قال سمعت ابا عبد الله عليه السلام يقول الصدقة باليد تقي ميتة السوء وتدفع سبعين نوعا من انواع البلاء وتفك عن لحي سبعين شيطانا كلهم يامره ان لا يفعل محمد بن يحيي عن احمد بن محمد بن عيسي عن علي بن النعمان عن معاوية ابن عمار قال سمعت ابا عبد الله عليه السلام يقول كان في وصية النبي صلي الله عليه واله لامير المءمنين صلوات الله وسلامه عليه واما الصدقة فجهدك جهدك حتي يقال قد اسرفت ولم تسرف علي بن ابراهيم عن ابيه عن ابن ابي عمير عن عبد الله بن سنان عن ابي عبد الله عليه السلام قال سمعته يقول يستحب للمريض ان يعطي الساءل بيده ويامر الساءل ان يدعو له ,False,0329IbnYacqubKulayni.Kafi
99433,21,Shia001149Vols-ara1.ms0313,عليهم اجمعين باب فضل الصدقة قال رسول الله صلي الله عليه واله ارض القيامة نار ما خلا ظل المءمن فان صدقته تظله وقال ابو جعفر عليه السلام البر والصدقة ينفيان الفقر ويزيدان في العمر ويدفعان عن صاحبهما سبعين ميتة سوء وقال الصادق عليه السلام داووا مرضاكم بالصدقة وادفعوا البلاء بالدعاء واستنزلوا الرزق بالصدقة فانها تفك من بين لحيي سبعماءة شيطان وليس شء اثقل علي الشيطان من الصدقة علي المءمن وهي تقع في يد الرب تبارك وتعالي قبل ان تقع في يد العبد وقال عليه السلام ,False,0381IbnBabawayh.ManLaYahduruhuFaqih
