cluster,size,id,text,from_input,book
111669303848,4,Sham19Y0014404-ara1.ms0985,بل اتيناهم بذكرهم فهم عن ذكرهم معرضون ولو اتبع الحق اهواءهم في جعل شريك له والحق هو الله لفسدت السماوات والارض ومن فيهن لما سبق تقريره في سورة الانبياء في قوله لو كان فيهما الهة الا الله لفسدتا الاية بل اتيناهم بذكرهم بما يذكرهم وهو القران فهم عن ذكرهم معرضون لا يلتفتون اليه ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين ام تسالهم علي ما جءتهم به خرجا قرا حمزة والكساءي وخلف خراجا بفتح الراء والف بعدها والباقون باسكان الراء من غير الف وتقدم تفسيره في سورة الكهف عند تفسير قوله تعالي فهل نجعل لك خرجا الاية فخراج ربك خير اي رزقه وثوابه قرا ابن عامر فخرج ربك باسكان الراء من غير الف والباقون بفتح الراء والف بعدها وهو خير الرازقين افضل المعطين وانك لتدعوهم الي صراط مستقيم وانك لتدعوهم الي صراط مستقيم وهو الاسلام وان الذين لا يءمنون بالاخرة عن الصراط لناكبون وان الذين لا يءمنون بالاخرة عن الصراط لناكبون لعادلون عن الطريق ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولما اراد النبي صلي الله عليه وسلم الدعاء برفع القحط عن قريش نزل ولو رحمناهم وكشفنا ما بهم من ضر قحط وجوع للجوا لتمادوا في طغيانهم وكفرهم بمحمد صلي الله عليه وسلم يعمهون عن الهدي روي ان اهل مكة قحطوا حتي اكلوا العلهز وهو وبر الجمال وذلك حين دعا رسول الله صلي الله عليه وسلم بقوله اللهم سبعا كسني يوسف الحديث فجاء ابو سفيان الي رسول الله صلي الله عليه وسلم فقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين فقال بلي فقال قد قتلت الاباء بالسيف والابناء بالجوع فادع الله يكشف عنا هذا القحط فنزلت الاية ,False,0928MujirDinCulaymi.FathRahman
111669303848,4,Shia002380Vols-ara1.ms0531,ولو اتبع الحق اهواءهم لفسدت السماوات والارض ومن فيهن لذهب ما قام به العالم فلا يبقي القمي فساد السماء اذا لم تمطر وفساد الارض اذا لم تنبت وفساد الناس في ذلك بل اتيناهم بذكرهم بوعظهم او بصيتهم وفخرهم او الذكر الذي تمنوه بقولهم لو ان عندنا ذكرا من الاولين فهم عن ذكرهم معرضون ام تسالهم خرجا فخراج ربك خير قال يقول ام تسالهم اجرا فاجر ربك خير وهو خير الرازقين وانك لتدعوهم الي صراط مستقيم القمي الي ولاية امير المءمنين عليه السلام وان الذين لا يءمنون بالاخرة عن الصراط لناكبون لعادلون عنه فان خوف الاخرة اقوي البواعث علي طلب الحق وسلوك طريقه القمي عن الامام لحادون وورد ان الله تبارك وتعالي لو شاء لعرف العباد نفسه ولكن جعلنا ابوابه وصراطه وسبيله والوجه الذي يءتي منه فمن عدل عن ولايتنا او فضل علينا غيرنا فانهم عن الصراط لناكبون ولو رحمناهم وكشفنا ما بهم من ضر اي القحط للجوا في طغيانهم لتمادوا في افراطهم في الكفر والاستكبار عن الحق وعداوة الرسول والمءمنين يعمهون عن الهدي روي انهم قحطوا حتي اكلوا العلهز فجاء ابو سفيان الي رسول الله صلي الله عليه ,False,1091MuhammadMuhsinFaydKashani.TafsirAsfa
111669303849,2,Shamela0021821-ara1.ms1252,للحق كارهون ولو اتبع الحق اهواءهم المءمنون قال ابو صالح وابن جريج ومقاتل والسدي الحق هو الله والمعني لو جعل مع نفسه كما يحبون شريكا لفسدت السموات والارض المءمنون اي ومن فيهن وقال الزجاج والفراء ويجوز ان يكون المراد بالحق القران اي لو نزل بما تحبون من جعل شريك واثبات الهة لفسدت السموات والارض ومن فيهن كقوله لو كان فيهما الهة الا الله لفسدتا الانبياء بل اتيناهم بذكرهم المءمنون اي بما فيه فخرجهم وشرفهم قال ابن عباس هو كقوله لقد انزلنا اليكم كتابا فيه ذكركم الانبياء فهم عن ذكرهم معرضون المءمنون قال يريد تولوا عما جاء به من شرف الدنيا والاخرة ام تسالهم المءمنون علي ما جءتهم به من الايمان والقران خرجا المءمنون اجرا ومالا يعطونك فخراج ربك خير المءمنون فما يعطيك الله من اجره وثوابه ورزقه خير لك وهو خير الرازقين المءمنون افضل من اعطي واجر وانك لتدعوهم الي صراط مستقيم المءمنون وهو دين الاسلام وان الذين لا يءمنون بالاخرة المءمنون بالبعث والثواب والعقاب عن الصراط لناكبون المءمنون عن الدين ماءلون عادلون يقال نكب فلان عن الطريق تنكب نكوبا اذا عدل عنه ولو رحمناهم وكشفنا ما بهم من ضر المءمنون يعني الجوع الذي اصابهم بمكة سبع سنين للجوا في طغيانهم يعمهون المءمنون لتمادوا في ضلالتهم يترددون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ما تشكرون وهو الذي ذراكم في الارض واليه تحشرون وهو الذي يحيي ويميت وله اختلاف الليل والنهار افلا تعقلون ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
111669303849,2,Shamela0000041-ara1.completed.ms1761,للحق كارهون ولو اتبع الحق اهواءهم قال ابن جريج ومقاتل والسدي وجماعة الحق هو الله اي لو اتبع الله مرادهم فيما يفعل وقيل لو اتبع مرادهم فسمي لنفسه شريكا وولدا كما يقولون لفسدت السماوات والارض وقال الفراء والزجاج والمراد بالحق القران اي لو نزل القران بما يحبون من جعل الشريك والولد علي ما يعتقدونه لفسدت السماوات والارض ومن فيهن وهو كقوله تعالي لو كان فيهما الهة الا الله لفسدتا الانبياء بل اتيناهم بذكرهم بما يذكرهم قال ابن عباس اي بما فيه فخرهم وشرفهم يعني القران فهو كقوله تعالي لقد انزلنا اليكم كتابا فيه ذكركم الانبياء اي شرفكم وانه لذكر لك ولقومك الزخرف اي شرف لك ولقومك فهم عن ذكرهم يعني عن شرفهم معرضون ام تسالهم علي ما جءتهم به خرجا اجرا وجعلا فخراج ربك خير اي ما يعطيك الله من رزقه وثوابه خير وهو خير الرازقين قرا حمزة والكساءي خراجا فخراج كلاهما بالالف وقرا ابن عامر كلاهما بغير الف وقرا الاخرون خرجا بغير الف فخراج بالالف وانك لتدعوهم الي صراط مستقيم وهو الاسلام وان الذين لا يءمنون بالاخرة عن الصراط اي عن دين الحق لناكبون لعادلون ماءلون ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ما تشكرون وهو الذي ذراكم في الارض واليه تحشرون وهو الذي يحيي ويميت وله اختلاف الليل والنهار افلا تعقلون ,False,0510IbnMascudBaghawi.Tafsir
111669303850,4,Shamela0023578-ara1.completed.ms2114,جاءهم بالحق بالقول الذي لا يخفي صحته وحسنه علي عاقل واكثرهم للحق كارهون ولو اتبع الحق يعني الله سبحانه اهواءهم مرادهم فيما يفعل لفسدت السماوات والارض ومن فيهن بل اتيناهم بذكرهم ببيانهم وشرفهم يعني القران فهم عن ذكرهم معرضون ام تسالهم علي ما جءتهم به خرجا اجرا وجعلا واصل الخرج والخراج الغلة والضريبة والاتاوة كخراج العبد والارض وقال النضر بن شميل سالت ابا عمرو بن العلاء عن الفرق بين الخرج والخراج فقال الخراج ما لزمك ووجب عليك اداءه والخرج ما تبرعت به من غير وجوب قال الله سبحانه فخراج ربك رزقه وثوابه خير وهو خير الرازقين وانك لتدعوهم الي صراط مستقيم وهو الاسلام وان الذين لا يءمنون بالاخرة عن الصراط لناكبون عادلون ماءلون ومنه الريح النكباء سورة المءمنون الايات الي ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ,False,0427AbuIshaqThaclabi.KashfWaBayan
111669303850,4,Shamela0000041-ara1.completed.ms1761,لفسدت السماوات والارض ومن فيهن وهو كقوله تعالي لو كان فيهما الهة الا الله لفسدتا الانبياء بل اتيناهم بذكرهم بما يذكرهم قال ابن عباس اي بما فيه فخرهم وشرفهم يعني القران فهو كقوله تعالي لقد انزلنا اليكم كتابا فيه ذكركم الانبياء اي شرفكم وانه لذكر لك ولقومك الزخرف اي شرف لك ولقومك فهم عن ذكرهم يعني عن شرفهم معرضون ام تسالهم علي ما جءتهم به خرجا اجرا وجعلا فخراج ربك خير اي ما يعطيك الله من رزقه وثوابه خير وهو خير الرازقين قرا حمزة والكساءي خراجا فخراج كلاهما بالالف وقرا ابن عامر كلاهما بغير الف وقرا الاخرون خرجا بغير الف فخراج بالالف وانك لتدعوهم الي صراط مستقيم وهو الاسلام وان الذين لا يءمنون بالاخرة عن الصراط اي عن دين الحق لناكبون لعادلون ماءلون ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ,False,0510IbnMascudBaghawi.Tafsir
111669303850,4,Shamela0023628-ara1.completed.ms2557,جاءهم بالحق بالصدق والقول الذي لا تخفي صحته وحسنه علي عاقل واكثرهم للحق كارهون قوله عز وجل ولو اتبع الحق اهواءهم قيل الحق هو الله تعالي والمعني ولو اتبع الله مرادهم فيما يفعل وقيل لو سمي لنفسه شريكا وولدا كما يقولون وقيل الحق هو القران اي لو نزل القران بما يحبون وما يعتقدون لفسدت السماوات والارض ومن فيهن اي لفسد العالم بل اتيناهم بذكرهم قال ابن عباس بما فيه شرفهم وفخرهم وهو القران فهم عن ذكرهم اي شرفهم معرضون سورة المءمنون الايات الي ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين وانك لتدعوهم الي صراط مستقيم وان الذين لا يءمنون بالاخرة عن الصراط لناكبون ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ,False,0741KhazinBaghdadi.LubabTawil
111669303850,4,Shamela0029743-ara1.ms0705,ولو اتبع الحق اي الله او القران اهواءهم لفسدت السماوات والارض ومن فيهن فان اهواءهم ان تكون له شريك وولد منهم من يريد عظمة نفسه وحقارة غيره ومنهم من يريد عكسه فيمضي الي نساء العالم فانه يلزم النقيضين وهو محال بل اتيناهم بذكرهم بكتاب هو وعظهم او هو صيتهم وشرفهم فهم عن ذكرهم معرضون ام تسالهم علي التبليغ خرجا اجرا او جعلا فخراج ربك عطاءه واجره خير وهو خير الرازقين ام هذه قسيم ام يقولون به جنة فهذا الزام لهم به للسبب والتقسيم في انه كابراهيم وغيره رسول معروف الحال عندكم تام العقل ليس له طمع في خساءس اموالكم فما هو الا انه يريد هدايتكم وانك لتدعوهم الي صراط مستقيم اي الاسلام وان الذين لا يءمنون بالاخرة عن الصراط الذي تدعوهم اليه لناكبون عادلون ولو رحمناهم وكشفنا ما بهم من ضر من القحط والشداءد للجوا اثبتوا في طغيانهم افراطهم في المعاصي يعمهون متحيرين ولقد اخذناهم بالعذاب بالمصاءب والشداءد من الموت ونقص الثمار والاموال فما استكانوا لربهم ما انتقلوا من كون الي كون واستمروا علي ما هم عليه وما يتضرعون اي وليس من عادتهم ان يتضرعوا وهم كذلك حتي اذا فتحنا عليهم ,False,0905IbnCabdRahmanIjiShafici.Tafsir
111669303857,2,Shamela0000041-ara1.completed.ms1761,ابن عباس اي بما فيه فخرهم وشرفهم يعني القران فهو كقوله تعالي لقد انزلنا اليكم كتابا فيه ذكركم الانبياء اي شرفكم وانه لذكر لك ولقومك الزخرف اي شرف لك ولقومك فهم عن ذكرهم يعني عن شرفهم معرضون ام تسالهم علي ما جءتهم به خرجا اجرا وجعلا فخراج ربك خير اي ما يعطيك الله من رزقه وثوابه خير وهو خير الرازقين قرا حمزة والكساءي خراجا فخراج كلاهما بالالف وقرا ابن عامر كلاهما بغير الف ,False,0510IbnMascudBaghawi.Tafsir
111669303857,2,Shamela0021766-ara1.ms3024,ابن عباس يعني بما هو ذكرهم اي بما فيه فخرهم وشرفهم يعني القران نظيره قوله تعالي لقد انزلنا اليكم كتابا فيه ذكركم اي شرفكم وانه لذكر لك فان القران نزل بلغة قريش وجعل الله الناس تبعا لقريش وانحصر الامامة فيهم فهم عن ذكرهم معرضون لا يلتفتون اليه ولا يريدون الشرف ام تسالهم خرجا يعني اجرا علي هدايتهم والرسالة اليهم عطف علي قوله ام به جنة وفيه التفات من الغيبة الي الخطاب فالاستفهام هاهنا ايضا للانكار يعني لا تسءلهم اجرا حتي لا يءمنوا بك مخافة الغرامة فخراج ربك اي اجره وثوابه الذي يعطيك في الاخرة قرا حمزة والكساءي خراجا فخراج ربك بالالف في الموضعين وقرا ابن عامر بغير الف ,False,1225ThanaAllahPanipati.TafsirMazhari
111669303859,2,Shamela0000041-ara1.completed.ms1761,قال ابن جريج ومقاتل والسدي وجماعة الحق هو الله اي لو اتبع الله مرادهم فيما يفعل وقيل لو اتبع مرادهم فسمي لنفسه شريكا وولدا كما يقولون لفسدت السماوات والارض وقال الفراء والزجاج والمراد بالحق القران اي لو نزل القران بما يحبون من جعل ,False,0510IbnMascudBaghawi.Tafsir
111669303859,2,Shamela0037458-ara1.ms2809,قال ابن جريج ومقاتل والسدي الحق هو الله والمعني لو جعل الله مع نفسه كما تحبون شريكا لفسدت هي ومن فيهن وقال الفراء والزجاج الحق القران اي لو نزل القران بما يحبون من ,False,1307Qannawji.FathBayan
111669360397,2,Sham19Y0020891-ara1.ms4113,ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين قرء خراجا فخراج و خرجا فخرج و خرجا فخراج وهو ما تخرجه الي الامام من زكاة ارضك والي كل عامل من اجرته وجعله وقيل الخرج ما تبرعت به والخراج ما لزمك اداءه والوجه ان الخرج اخص من الخراج كقولك خراج القرية وخرج الكردة زيادة اللفظ لزيادة المعني ولذلك حسنت قراءة من قرا خرجا فخراج ربك يعني ام تسالهم علي هدايتك لهم قليلا من عطاء الخلق فالكثير من عطاء الخالق خير قوله ولو كان الله الها الي اخره من الالحاد الذي يحترز ان ينطق به المسلم قوله قرء خراجا فخراج حمزة والساءي خراجا والباقون بغير الف ابن عامر فخرج ربك باسكان الراء من غير الف والباقون بفتحها وبالف قوله وخرج الكردة روي عن المصنف الكردة جمعها الكرد وهو من وضع الكرد والعرب لا تعرفها وهي قطعة من الارض المزروعة ولا تعرف هذه اللغة في الاصول قوله ولذلك حسنت قراءة من قرا خرجا فخراج ربك قال صاحب الفراءد وانك لتدعوهم الي صراط مستقيم وان الذين لا يءمنون بالاخرة عن الصراط لناكبون ,False,0743SharafDinTibi.FutuhGhayb
111669360397,2,Sham19Y0014404-ara1.ms0985,ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين ام تسالهم علي ما جءتهم به خرجا قرا حمزة والكساءي وخلف خراجا بفتح الراء والف بعدها والباقون باسكان الراء من غير الف وتقدم تفسيره في سورة الكهف عند تفسير قوله تعالي فهل نجعل لك خرجا الاية فخراج ربك خير اي رزقه وثوابه قرا ابن عامر فخرج ربك باسكان الراء من غير الف والباقون بفتح الراء والف بعدها وهو خير الرازقين افضل المعطين وانك لتدعوهم الي صراط مستقيم وانك لتدعوهم الي صراط مستقيم وهو الاسلام وان الذين لا يءمنون بالاخرة عن الصراط لناكبون ,False,0928MujirDinCulaymi.FathRahman
111669360401,2,Sham19Y0014404-ara1.ms0985,ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين ام تسالهم علي ما جءتهم به خرجا قرا حمزة والكساءي وخلف خراجا بفتح الراء والف بعدها والباقون باسكان الراء من غير الف وتقدم تفسيره في سورة الكهف عند تفسير قوله تعالي فهل نجعل لك خرجا الاية فخراج ربك خير اي رزقه وثوابه ,False,0928MujirDinCulaymi.FathRahman
111669360401,2,Shia002702Vols-ara1.ms07305,ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين ام تسءلهم متعلق بقوله تعالي ام يقولون جنة فهو انتقال الي توبيخ اخر وغير للخطاب لمناسبته ما بعده وكان المراد ام يزعمون انك تسالهم علي اداء الرسالة خرجا اي جعلا فلاجل ذلك لا يءمنون بك وقوله تعالي فخراج ربك خير اي رزقه في الدنيا وثوابه ,False,1270ShihabDinAlusi.RuhMacani
120259104014,5,Shamela0023587-ara1.ms0668,ولقد اخذناهم بالعذاب قال الضحاك اي بالجوع سورة المءمنون اية حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال عكرمة هو باب من ابواب جهنم عليه من الخزنة اربعماءة الف سود وجوههم كالحدا انيابهم قد قلعت الرحمة من قلوبهم اذا بلغوه فتحه الله عليهم قل لله وقل الله ,False,0338AbuJacfarNahhas.IcrabQuran
120259104014,5,Tafsir03092-ara1.ms1689,ولقد اخذناهم بالعذاب الاية قال ابن جريج هو الجوع والجدب ثم قال حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال ابن عباس هو يوم بدر وقد مضي وقاله ابن جريج وقال مجاهد هو الجوع ايضا مثل الاول وقال عكرمة هو باب اخر من ابواب جهنم عليه من الخزنة اربع ماءة الف سود وجوههم كالحة انيابهم قد قلعت الرحمة من قلوبهم ,False,0437IbnHammushQayruwani.Hidaya
120259104014,5,Shamela0022593-ara1.completed.ms1729,ولقد اخذناهم بالعذاب الاية قال ابن جريج هو الجوع والجدب ثم قال حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال ابن عباس هو يوم بدر وقد مضي وقاله ابن جريج وقال مجاهد هو الجوع ايضا مثل الاول وقال عكرمة هو باب اخر من ابواب جهنم عليه من الخزنة اربع ماءة الف سود وجوههم كالحة انيابهم قد قلعت الرحمة من قلوبهم ,False,0437MakkiIbnHammushQaysi.Hidaya
120259104014,5,Shia002616Vols-ara1.ms4321,قال عكرمة هو باب من ابواب جهنم عليه من الخزنة اربعماءة الف سود وجوههم كالحة انيابهم وقد فلعت الرحمة من قلوبهم اذا بلغوه فتحه الله عز وجل عليهم وقال ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
120259104014,5,ShamAY0034059-ara1.ms4064,فيه مبلسون جزء رقم الصفحة قال عكرمة هو باب من ابواب جهنم عليه من الخزنة اربعماءة الف سود وجوههم كالحة انبابهم قد قلعت الرحمة من قلوبهم اذا بلغوه فتحه الله عليهم نسال الله ,False,1127IsmacilHaqqiBurusawi.RuhBayan
120259104015,3,Shamela0023587-ara1.ms0668,اهواءهم فجعل موافقته اتباعا مجازا اي لو كانوا يكفرون بالرسل ويعصون الله جل وعز ثم لا يعاقبون ولا يجازون علي ذلك اما عجزا واما جهلا لفسدت السموات والارض وقيل المعني لو كان الحق فيما يقولون من اتخاذ الهة مع الله لتنافست الالهة واراد بعضهم ما لا يريد بعض فاضطرب التدبير وفسدت السموات والارض واذا فسدتا فسد من فيهما ,False,0338AbuJacfarNahhas.IcrabQuran
120259104015,3,Tafsir03092-ara1.ms1688,هو مجاز والتقدير ولو وافق الحق اهواءهم فجعل موافقته اتباعا مجازا ويكون التقدير علي هذا لو كانوا يكفرون بالرسل ويعصون الله ولا يجازون علي ذلك ويعاقبون لفسدت السماوات والارض وقيل المعني لو كان الحق فيما يقولون من اتخاذ الهة مع الله لتعالت بعضها علي بعض واضطرب التدبير ففسدت لذلك السماوات والارض ,False,0437IbnHammushQayruwani.Hidaya
120259104015,3,Shia002616Vols-ara1.ms4319,هو مجاز اي لو وافق الحق اهواءهم فجعل موافقته اتباعا مجازا اي لو كانوا يكفرون بالرسل ويعصون الله عز وجل ثم لا يعاقبون ولا يجازون علي ذلك اما عجزا واما جهلا لفسدت السماوات والارض وقيل المعني ولو كان الحق ما يقولون من اتخاذ الهة مع الله تعالي لتنافت الالهة واراد بعضهم ما لا يريده بعض فاضطرب التدبير وفسدت السماوات والارض واذا فسدتا فسد من فيهما ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
120259104016,2,Shamela0023587-ara1.ms0668,ام تسالهم خرجا فخراج ربك خير وهو خير الرازقين قال الاخفش الخرج واحد الا ان اختلاف الكلام احسن وقال ابو حاتم الخرج الجعل والخراج العطاء وقول محمد بن يزيد الخرج المصدر والخراج الاسم والمعني ام تسالهم رزقا فرزق ربك خير وهو خير الرازقين اي ليس احد يرزق مثل رزقه ولا ينعم مثل انعامه ,False,0338AbuJacfarNahhas.IcrabQuran
120259104016,2,Shia002616Vols-ara1.ms4320,ام تسءلهم خرجا فخراج ربك خير وهو خير الرازقين قوله تعالي ام تسالهم خرجا اي اجرا علي ما جءتهم به قاله الحسن وغيره فخراج ربك خير وقرا حمزة والكساءي والاعمش ويحيي بن وثاب خراجا بالف الباقون بغير الف وكلهم قد قراوا فخراج بالالف الا ابن عامر وابا حياة فانهما قرا بغير الالف والمعني ام تسالهم رزقا فرزق ربك خير وهو خير الرازقين اي ليس يقدر احد ان يرزق مثل رزقه ولا ينعم مثل انعامه ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
120259104017,5,Shamela0023587-ara1.ms0668,ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ولقد اخذناهم بالعذاب قال الضحاك اي بالجوع سورة المءمنون اية حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون حتي اذا فتحنا عليهم بابا ذا عذاب شديد ,False,0338AbuJacfarNahhas.IcrabQuran
120259104017,5,Shamela0001394-ara1.ms1057,ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ولقد اخذناهم بالعذاب فما استكانوا استفعل من الكون اي انتقل من كون الي كون كما قيل استحال اذا انتقل من حال الي حال حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون حتي اذا فتحنا فتحنا يزيد عليهم بابا ذا عذاب شديد اي باب الجوع الذي هو اشد من الاسر والقتل اذا هم فيه مبلسون متحيرون ايسون المءمنون من كل خير ,False,0710IbnAhmadHafizDinNasafi.Tafsir
120259104017,5,Tafsir03037-ara1.ms1820,استفعل من الكون اي انتقل من كون الي كون كاستحال اذا انتقل من حال الي حال لان الخاضع ينتقل من كون الي كون وما يتضرعون اي وليس من حالهم التضرع اليه تعالي وعبر بالمضارع ليدل علي الاستمرار اي ليس شانهم التضرع في هذه الحالة وغيرها او فما استكانوا فيما مضي وما يتضرعون فيما ينزل بهم في المستقبل والمعني تالله لقد اخذناهم بالعذاب وقتلناهم بالسيوف وما جري عليهم يوم بدر من قتل صناديدهم فما وجدت بعد ذلك منهم استكانة ولا تضرع حتي اذا فتحنا عليهم بابا ذا عذاب شديد وهو عذاب الاخرة اذا هم فيه مبلسون متحيرون ايسون من كل خير ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
120259104017,5,Shamela0010273-ara1.ms2034,فما استكانوا لربهم بذلك اي لم يخضعوا ولم يتذللوا و استكانوا افتعل من السكون والالف زاءدة او استفعل من الكون اي انتقل من كون الي كون كاستحال اذا انتقل من حال الي حال لان الخاضع ينتقل من كون الي كون وما يتضرعون اي وليس من حالهم التضرع اليه تعالي وعبر بالمضارع ليدل علي الاستمرار اي ليس شانهم التضرع في هذه الحالة وغيرها او فما استكانوا فيما مضي وما يتضرعون فيما ينزل بهم في المستقبل والمعني تالله لقد اخذناهم بالعذاب وقتلناهم بالسيوف وما جري عليهم يوم بدر من قتل صناديدهم فما وجدت بعد ذلك منهم استكانة ولا تضرع حتي اذا فتحنا عليهم بابا ذا عذاب شديد وهو عذاب الاخرة اذا هم فيه مبلسون متحيرون ايسون من كل خير ,False,1224IbnCajiba.BahrMadid
120259104017,5,Tafsir09068-ara1.ms0820,ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ولقد عذبناهم بانواع كثيرة من العذاب منها قتل زعماءهم يوم بدر والقحط الذي اصابهم وغير ذلك فما خضعوا لربهم وما تضرعوا بل اقاموا علي عتوهم واستكبارهم لم ينفع معهم الانذار ولا التحذير ثم بين الله عاقبة امرهم وما يكون من حالهم اذا جاءت الساعة فقال حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون حتي اذا ,False,1404IbrahimQattan.TaysirTafsir
120259104021,3,Shamela0023587-ara1.ms0668,ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولو رحمناهم وكشفنا ما بهم من ضر اي لو رددناهم الي الدنيا ولم ندخلهم النار وامتحناهم للجوا في طغيانهم قال السدي اي في معصيتهم يعمهون قال الاخفش يترددون سورة المءمنون اية ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ولقد اخذناهم بالعذاب قال الضحاك اي بالجوع سورة المءمنون اية حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال عكرمة هو باب من ابواب جهنم عليه من الخزنة اربعماءة الف سود وجوههم كالحدا انيابهم قد قلعت الرحمة من قلوبهم اذا بلغوه فتحه الله عليهم ,False,0338AbuJacfarNahhas.IcrabQuran
120259104021,3,JK009396-ara1.ms0993,حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ما تشكرون وهو الذي ذراكم في الارض واليه تحشرون وهو الذي يحيي ويميت وله اختلاف الليل والنهار افلا تعقلون بل قالوا مثل ما قال الاولون قالوا اءذا متنا وكنا ترابا وعظاما اءنا لمبعوثون لقد وعدنا نحن واباءنا هذا من قبل ان هذا الا اساطير الاولين قوله حتي اذا فتحنا عليهم بابا الاية فيه ثلاثة اقاويل احدها انه دعاء النبي صلي الله عليه وسلم عليه فقال اللهم اجعلها عليهم سنين كسني يوسف فقحطوا سبع سنين حتي اكلوا العلهز من الجوع ,False,0450AbuHasanMawardi.NukatWaCuyun
120259104021,3,Shia002616Vols-ara1.ms4321,ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون قوله تعالي حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون قوله تعالي حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال عكرمة هو باب من ابواب جهنم عليه من الخزنة اربعماءة الف سود وجوههم كالحة انيابهم وقد فلعت الرحمة من قلوبهم اذا بلغوه فتحه الله عز وجل عليهم وقال ابن عباس هو قتلهم بالسيف يوم بدر مجاهد هو القحط الذي اصابهم حتي اكلوا العلهز من الجوع ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
