cluster,size,id,text,from_input,book
34359771190,11,Shia001432Vols-ara1.msB17410,المفيد المظفر بن محمد عن محمد بن همام عن احمد بن مابنداد عن منصور بن العباس عن الحسن بن علي الخزاز عن علي بن عقبة عن سالم بن ابي حفصة قال لما هلك ابو جعفر محمد بن علي الباقر عليهما السلام قلت لاصحابي انتظروني حتي ادخل علي ابي عبد الله جعفر بن محمد عليه السلام فاعزيه فدخلت عليه فعزيته ثم قلت انا لله وانا اليه راجعون ذهب والله من كان يقول قال رسول الله صلي الله عليه واله فلا يسال عمن بينه وبين رسول الله صلي الله عليه واله لا والله لا يري مثله ابدا قال فسكت ابو عبد الله عليه السلام ساعة ثم قال قال الله عز وجل ان من يتصدق بشق تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها له مثل احد فخرجت الي اصحابي فقلت ما رايت اعجب من هذا كنا نستعظم قول ابي جعفر عليه السلام قال رسول الله صلي الله عليه واله بلا واسطة فقال لي ابو عبد الله عليه السلام قال الله عز وجل بلا واسطة ,False,1111Majlisi.BiharAnwar
34359771190,11,Shia001432Vols-ara1.msB17677,الخبر امالي الطوسي المفيد عن المظفر بن احمد البلخي عن محمد بن همام الاسكافي عن احمد بن مابنداد بن منصور عن الحسن بن علي الخزاز عن علي بن عقبة عن سالم بن ابي حفصة قال لما هلك ابو جعفر محمد بن علي الباقر عليهما السلام قلت لاصحابي انتظروني حتي ادخل علي ابي عبد الله جعفر بن محمد عليهما السلام فاعزيه به فدخلت عليه فعزيته ثم قلت انا لله وانا اليه راجعون ذهب والله من كان يقول قال رسول الله صلي الله عليه واله فلا يسال عن من بينه وبين رسول الله لا والله لا يري مثله ابدا قال فسكت ابو عبد الله عليه السلام ساعة ثم قال قال الله تعالي ان من عبادي من يتصدق بشق تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها له مثل جبل احد فخرجت الي اصحابي فقلت ما رايت اعجب من هذا كنا نستعظم قول ابي جعفر عليه السلام قال رسول الله صلي الله عليه واله بلا واسطة فقال لي ابو عبد الله عليه السلام قال الله تعالي بلا واسطة امالي الطوسي ابو عمرو عبد الواحد بن محمد عن ابن عقدة عن احمد بن ,False,1111Majlisi.BiharAnwar
34359771190,11,Shia001432Vols-ara1.msC31755,يقول قال رسول الله صلي الله عليه واله فلا يسال عمن بينه وبين رسول الله صلي الله عليه واله ولا والله لا يري مثله ابدا قال فسكت ابو عبد الله عليه السلام ساعة ثم قال قال الله تعالي ان من عبادي من يتصدق بشق تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها مثل جبل احد فخرجت الي اصحابي فقلت ما رايت اعجب من هذا كنا نستعظم قول ابي جعفر عليه السلام قال رسول الله صلي الله عليه واله بلا واسطة فقال لي ابو عبد الله عليه السلام قال الله تعالي بلا واسطة رجال الكشي محمد بن ابراهيم عن محمد بن علي القمي عن عبد الله بن محمد بن عيسي عن ابن ابي عمير عن هشام عن زرارة عن سالم مثله ثواب الاعمال ابي عن محمد العطار عن الاشعري عن اللءلءي رفعه عن عمرو بن شمر عن جابر عن ابي جعفر عليه السلام ,False,1111Majlisi.BiharAnwar
34359771190,11,Shia001237Vols-ara1.completed.ms1650,الشيخ عن ابيه عن المفيد عن المظفر بن محمد عن محمد بن همام عن احمد بن مابندار عن منصور بن العباس عن الحسن بن علي الخزاز عن علي بن عقبه عن سالم بن ابي حفصة قال لما هلك ابو جعفر محمد بن علي الباقر عليهما السلام قلت لاصحابي انتظروني حتي ادخل علي ابي عبد الله جعفر بن محمد عليهما السلام فاعزيه فدخلت عليه فعزيته ثم قلت انا لله وانا اليه راجعون ذهب والله من كان يقول قال رسول الله صلي الله عليه واله فلا يسال عمن بينه وبين رسول الله صلي الله عليه واله والله لا يري مثله ابدا قال فسكت ابو عبد الله عليه السلام ساعة ثم قال قال الله عز وجل ان من عبادي من يتصدق بشق تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها له مثل احد فخرجت الي اصحابي فقلت ما رايت اعجب من هذا كنا نستعظم قول ابي جعفر عليه السلام قال رسول الله صلي الله عليه واله بلا واسطة فقال لي ابو عبد الله عليه السلام قال الله عز وجل بلا واسطة تفسير الامام عليه السلام قال رسول الله صلي الله عليه واله عباد الله ,False,1320NuriTabarsi.MustadrakWasail
34359771190,11,Shia001615Vols-ara1.ms1780,عن سالم بن ابي حفصة في حديث مجيءه الي مولانا الصادق عليه السلام وتعزيته بوفاة مولانا الباقر عليه السلام وقوله له ذهب والله من كان يقول قال رسول الله فلا يسال عمن بينه وبين رسول الله لا والله لا يري مثله ابدا قال فسكت ابو عبد الله ساعة ثم قال قال الله عز وجل ان من يتصدق بشق تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها له مثل احد الخبر طب الاءمة باسناده عن زرارة عن ابي جعفر الباقر عن ابيه عن جده عليهم السلام قال قال رسول الله صلي الله عليه واله ,False,1405CaliShahrudi.MustadrakSafinatBihar
34359771192,5,Shia001138BK1-ara1.completed.ms149,بن ابي الحسن عن الرضا عليه السلام قال ظهر في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فيها لتاكل فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها الي الساءل وكان لها ولد صغير يحطب في الصحراء فجاء الذءب فاحتمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله اليه تبارك وتعالي جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها جبرءيل عليه السلام يا امة الله ارضيت لقمة بلقمة ابي ره قال حدثنا سعد بن عبد الله قال حدثنا احمد بن محمد ,True,0381IbnBabawayh.ThawabAcmal
34359771192,5,Shia000068-ara1.ms054,الرضا عليه السلام ظهر في بني اسراءيل قحط شديد سنين متواترة وكانت عند امراة لقمة من خبز فوضعتها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فمها فدفعتها الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاء الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها يا امة الله ارضيت لقمة بلقمة ,True,0726CallamaHilli.RisalaSacdiyya
34359771192,5,Shia001395Vols-ara1.ms0129,في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فمها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها و دفعته الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاءه الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله عز وجل جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه وقال لها جبرءيل يا امة الله ارضيت لقمة بلقمة وقال ,True,0880IbnAbiJumhurAhsai.CawaliLaali
34359771192,5,Shia001187Vols-ara1.ms02584,عن ابي الحسن الرضا عليه السلام قال ظهر في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعته في فمها لتاكله فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاء الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله تبارك وتعالي جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها جبرءيل عليه السلام يا امة الله ارضيت لقمة بلقمة الحسن بن محمد الطوسي في المجالس عن ابيه عن جماعة عن ابي المفضل عن الحسين بن احمد بن عبد الله ,True,1104IbnHasanHurrCamili.WasailShica
34359771192,5,Shia001432Vols-ara1.msC31756,الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاء الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله تبارك وتعالي جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها جبرءيل يا امة الله ارضيت لقمة بلقمة ثواب الاعمال ابي عن سعد عن احمد بن محمد بن ابي الخزرج عن فضيل بن عثمان عن ابي عبد الله ,True,1111Majlisi.BiharAnwar
34359771196,2,Shia003692-ara1.ms310,عن علي بن عقبة عن سالم بن ابي حفصة قال لما هلك ابو جعفر محمد بن علي عليهما السلام قلت لاصحابي انتظروني حتي ادخل علي ابي عبد الله جعفر بن محمد فاعزيه به فدخلت عليه فعزيته ثم قلت انا لله وانا اليه راجعون ذهب والله من كان يقول قال رسول الله صلي الله عليه واله فلا يسال عمن بينه وبين رسول الله فلا والله ولا نري مثله ابدا قال فسكت ابو عبد الله عليه السلام ساعة ثم قال قال الله تعالي ان من عبادي من يتصدق بشق من تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها له مثل جبل احد ,False,0525IbnCaliTabari.BisharatMustafa
34359771196,2,Shia001187Vols-ara1.ms02584,عن علي بن عقبة عن سالم بن ابي حفصة في حديث عن ابي عبد الله عليه السلام انه قال قال الله عز وجل ان من عبادي من يتصدق بشق تمرة فاربيها له كما يربي احدكم فلوه حتي اجعلها له مثل جبل احد ,False,1104IbnHasanHurrCamili.WasailShica
34359771197,4,Shia000068-ara1.ms054,الرضا عليه السلام ظهر في بني اسراءيل قحط شديد سنين متواترة وكانت عند امراة لقمة من خبز فوضعتها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فمها فدفعتها ,True,0726CallamaHilli.RisalaSacdiyya
34359771197,4,Shia001395Vols-ara1.ms0129,في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فمها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها و ,True,0880IbnAbiJumhurAhsai.CawaliLaali
34359771197,4,Shia001187Vols-ara1.ms02584,ابي الحسن الرضا عليه السلام قال ظهر في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعته في فمها لتاكله فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها ,True,1104IbnHasanHurrCamili.WasailShica
34359771197,4,Shia001432Vols-ara1.msC31755,ابي الحسن عن الرضا عليه السلام قال كان في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فيها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها ,True,1111Majlisi.BiharAnwar
34359827000,41,ShamIbadiyya0000194-ara1.ms1204,كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين اي اذا اصبحوا تفسير مجاهد ان هءلاء قوم كانوا اول امرهم علي الشرك وتفسير الكلبي انهم ابناء قوم صالحين وان اباءهم جعلوا من جنتهم حظا للمساكين وابن السبيل وكان حظ المساكين وابن السبيل عند الحصاد ما اخطا المنجل وعند القطاف ما اخطا القاطف وعند صرام النخل ما انتثر خارجا من البساط الذي يبسط تحت النخل فخلف ابناءهم من بعدهم وقالوا كثرنا وكثر عيالنا فليس للمساكين عندنا شء فتقاسموا ليصرمنها مصبحين اي صبحا ولا يستثنون اي ولا يقولون ان شاء الله قال فطاف عليها طاءف من ربك اي عذاب من ربك وهم ناءمون فاصبحت كالصريم الصريم بمعني المصروم اي الذاهب الهالك فاهلك تلك الجنان وذلك الحرث فتنادوا مصبحين اي حين اصبحوا ان اغدوا علي حرثكم ان كنتم صارمين ,False,0280HudHawari.Tafsir
34359827000,41,Shamela0000922-ara1.ms1258,الله صلي الله عليه وسلم عداوة يتبين بها من غيره وقوله انا بلوناهم كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين والجنة البستان وهءلاء قوم بناحية اليمن كان لهم اب يتصدق من جنته علي المساكين فجاء في التفسير انه كان ياخذ منها قوت سنته ويتصدق بالباقي وجاء ايضا انه كان يترك للمساكين ما اخطاه المنجل وما كان في اسفل الاكداس وما اخطاه القطاف من العنب وما خرج عن البساط الذي يبسط تحت النخلة اذا صرمت فكان يجتمع من ذلك شء كثير فقال بنوه ,False,0311IbnSariZajjaj.MacaniQuran
34359827000,41,Shia001122Vols-ara1.ms3913,الباقي فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاق علينا الامر فحلفوا ان يقطعوها وقد بقي من الليل ظلمة داخلين في الصبح منكرين ولم يستثنوا في يمينهم اي لم يقولوا ان شاء الله فطاف عليها بلاء او هلاك طاءف اي محيط بها وهذا كقوله سبحانه واحيط بثمره ,False,0329IbnYacqubKulayni.Kafi
34359827000,41,JK000462-ara1.ms582,الخرطوم سنسمه علي الخرطوم سنجعل علي انفه علامة باقية ما عاش نخطم انفه بالسيف يوم بدر القلم انا بلوناهم كما انا بلوناهم امتحنا اهل مكة بالقحط والجوع كما بلونا اصحاب الجنة كما امتحنا اصحاب البستان باحراقها وذهاب قوتهم منها وكانوا قوما بناحية اليمن وكان لهم اب وله جنة كان يتصدق فيها علي المساكين فلما مات قال بنوه نحن جماعة وان فعلنا ما كان يفعل ابونا ضاق علينا الامر فحلفوا ليقطعن ثمرهابسدفة من الليل كيلا يشعر المساكين فياتوهم وهو قوله اذ اقسموا ليصرمنها مصبحين القلم ولا يستثنون ولا يستثنون ولا يقولون ان شاء الله القلم فطاف عليها طاءف فطاف عليها طاءف من ربك وهم ناءمون اي انزل الله عليها نارا احرقتها القلم فاصبحت كالصريم فاصبحت كالصريم كالليل المظلم سوداء القلم فتنادوا مصبحين فتنادوا مصبحين نادي بعضهم بعضا لما اصبحوا ليخرجوا الي الصرام وهو قوله القلم ان اغدوا علي ان اغدوا علي حرثكم ان كنتم صارمين قاطعين الثمر القلم فانطلقوا وهم يتخافتون فانطلقوا ذهبوا اليها وهم يتخافتون يتسارون الكلام بينهم ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
34359827000,41,Shamela0021735-ara1.completed.ms0964,وما خرج عن البساط الذي يبسط تحت النخلة اذا صرمت فكان يجتمع من ذلك شء كثير فلما مات ورثه بنوه فقالوا والله ان كان ابونا لاحمق حين كان يطعم المساكين ونحن جماعة فان فعلنا بالمساكين ما كان يفعل ابونا ضعنا فحلفوا ليصرمنها بسدفة من الليل قال الله عز وجل ولا يستثنون القلم اي لم يقولوا ان شاء الله ,False,0520IbnRushdJadd.Muqaddimat
34359827000,41,ShamAY0034052-ara1.ms2393,القلم انا بلوناهم كما انا بلونا اهل مكة بالقحط والجوع بدعوة رسول الله صلي الله عليه وسلم عليهم كما بلونا اصحاب الجنة وهم قوم من اهل الصلاة كانت لابيهم هذه الجنة دون صنعاء بفرسخين فكان ياخذ منها قوت سنته ويتصدق بالباقي وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكداس وما اخطاه القطاف من العنب وما بقي علي البساط الذي يبسط تحت النخلة اذا صرمت فكان يجتمع لهم شء كثير فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاق علينا الامر ونحن ,False,0538JarAllahZamakhshari.Kashshaf
34359827000,41,ShamAY0034052-ara1.ms2394,اولو عيال فحلفوا ليصرمنها مصبحين في السدف خفية عن المساكين ولم يستثنوا في يمينهم فاحرق الله جنتهم وقيل كانوا من بني اسراءيل مصبحين داخلين في الصبح مبكرين ولا يستثنون ولا يقولون ان شاء الله فان قلت لم سمي استثناء وانما هو شرط قلت لانه يءدي مءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد فطاف عليها بلاء او هلاك طءف كقوله تعالي واحيط بثمره الكهف وقرء طيف ,False,0538JarAllahZamakhshari.Kashshaf
34359827000,41,Shia002356Vols-ara1.ms1309,انا بلونا اهل مكة بالجوع والقحط بدعوة رسول الله صلي الله عليه واله وسلم كما بلونا اصحب الجنة وهم قوم كان لابيهم هذه الجنة دون صنعاء بفرسخين فكان ياخذ منها قوت سنة ويتصدق بالباقي وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكداس وما اخطاه القطاف من العنب وما بقي علي البساط الذي يبسط تحت النخلة اذا صرمت فكان يجتمع لهم شء كثير فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاق علينا الامر ونحن اولو عيال فحلفوا ليصرمنها مصبحين داخلين في وقت الصباح خفية عن المساكين ولم يستثنوا اي لم يقولوا ان شاء الله في يمينهم فاحرق الله جنتهم وانما سمي ذلك استثناء وهو شرط لان معني قولك لاخرجن ان شاء الله ولاخرج الا ان يشاء الله واحد فطاف عليها اهلاك او بلاء طاءف في حال نومهم ,False,0548IbnHasanTabarsi.TafsirJawamicJamic
34359827000,41,Tafsir03095-ara1.ms1441,كما بلونا واصبنا اصحاب الجنة التي اسمها ضروان كانت دون صنعاء بفرسخين لصالح كان ينادي الفقراء وقت الصرام فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا لضاق علينا فان المال قليل والعيال كثير وكان مال ابينا كثيرا وعياله قليلا فحلفوا ليصرمنها مصبحين خيفة من المساكين كما حكي عنهم سبحانه اذ اقسموا يعني اولاد الصالح وورثته ليصرمنها وليقطعنها مصبحين القلم داخلين في الصباح ولا يستثنون القلم اي لا يتكلمون بكلمة ان شاء الله ,False,0561CabdQadirJilani.Tafsir
34359827000,41,Shamela0023635-ara1.ms9083,ولا استثناء وكله واحد واصل هذا كله من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين واختلفوا في قوله ولا يستثنون فالاكثرون انهم انما لم يستثنوا بمشيءة الله تعالي لانهم كانوا كالواثقين بانهم يتمكنون من ذلك لا محالة وقال اخرون بل المراد انهم يصرمون كل ذلك ولا يستثنون للمساكين من جملة ذلك القدر الذي كان يدفعه ابوهم الي المساكين ثم قال تعالي سورة القلم الايات الي فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم طاءف من ربك اي عذاب من ربك والطاءف لا يكون الا ليلا اي طرقها طارق من عذاب الله قال الكلبي ارسل الله عليها نارا من السماء فاحترقت وهم ناءمون ,False,0606FakhrDinRazi.MafatihGhayb
34359827000,41,Sham19Y0013223-ara2.ms1809,لرجل صالح منفق وكان ينادي الفقراء وقت الجني وقطع الثمرة ويترك لهم مااخطاه المنجل والقته الريح او يجمع ثمر النخل ويترك لهم ما يبسط تحت النخلة فيجتمع لهم شء كبير فلما مات قال بنوه ان فعلنا ما كان يفعله ابونا ضاق علينا الامر فحلفوا ليقطعنها وقت الصباح خفية عن المساكين قال ,False,0656IbnCabdQawiMundhiri.TarghibWaTarhib
34359827000,41,Shamela0008378-ara1.ms283,سورة القلم فان قيل كيف قال تعالي ولا يستثنون اي ولا يقولون ان شاء الله فسمي الشرط استثناء قلنا انما سماه استثناء لانه في معناه فان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد وقال عكرمة المراد به حقيقة الاستثناء اي انهم لا يستثنون حق المساكين والجمهور علي ,False,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil
34359827000,41,Shamela0023588-ara1.ms1785,انا بلوناهم كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون انا بلوناهم بلونا اهل مكة شرفها الله تعالي بالقحط كما بلونا اصحاب الجنة يريد البستان الذي كان دون صنعاء بفرسخين وكان لرجل صالح وكان ينادي الفقراء وقت الصرام ويترك لهم ما اخطاه المنجل والقته الريح او بعد من البساط الذي يبسط تحت النخلة فيجتمع لهم شء كثير فلما مات قال بنوه ان فعلنا ما كان يفعله ابونا ضاق علينا الامر فحلفوا ليصرمنها وقت الصباح خفية عن المساكين كما قال اذ اقسموا ليصرمنها مصبحين ليقطعنها داخلين في الصباح ولا يستثنون ولا يقولون ان شاء الله وانما سماه استثناء لما فيه من الاخراج غير ان المخرج به خلاف المذكور والمخرج بالاستثناء عينه او لان معني لا اخرج ان شاء الله ولا اخرج الا ان يشاء الله واحد او ولا يستثنون حصة المساكين كما كان يخرج ابوهم سورة القلم الايات الي فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين فطاف عليها علي الجنة طاءف بلاء طاءف من ربك مبتدا منه ,False,0685NasirDinBaydawi.AnwarTanzil
34359827000,41,Shamela0001394-ara1.ms1727,علينا الامر ونحن اولو عيال فخلفوا ليصرمنها مصبحين في السدف خيفة من المساكين ولم يستثنوا في يمينهم فاحرق الله جنتهم وقال الحسن كانوا كفارا والجمهور علي الاول اذ اقسموا حلفوا ليصرمنها ليقطعن ثمرها مصبحين داخلين في الصبح قبل انتشار الفقراء حال من فاعل ليصرمنها ولا يستثنون ولا يستثنون ولا يقولون ان شاء الله وسمي استثناء وان كان شرطا صورة لان يءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد فطاف عليها طاءف من ربك وهم ناءمون فطاف عليها طاءف من ربك نزل عليها بلاء قيل انزل الله تعالي عليها نارا فاحرقتها وهم ناءمون اي في حال نومهم ,False,0710IbnAhmadHafizDinNasafi.Tafsir
34359827000,41,Shamela0023613-ara1.ms4439,صنعاء وكان يجعل منها نصيبا وافرا للفقراء فلما مات ورثها منه بنوه ثم قالوا عيالنا كثير والمال قليل فلو فعلنا ما كان يفعل ابونا ضاق علينا ليصرمنها اي ليقطعن ثمر نخيلها في وقت الصباح ولا يستثنون اي لا يقولون ان شاء الله واصله من الثني وهو الرد كان الحالف يرد انعقاد اليمين بالثنيا ولعلهم انما لم يقولوا ان شاء الله لوثوقهم بالتمكن من صرامها هذا قول الاكثرين وزعم الاخرون ان المراد يصرمون كل ذلك ولا يستثنون للمساكين من جملته ذلك القدر الذي كان يدفع ابوهم اليهم فطاف عليها عذاب طاءف من حكم ربك او بعض من عذاب ربك والطاءف لا يكون الا ليلا قال الكلبي ارسل الله عليها نارا من السماء فاحترقت وهم ناءمون ,False,0730NizamDinNaysaburi.GharaibQuran
34359827000,41,Sham19Y0020891-ara1.ms6474,الجنة وهم قوم من اهل الصلاة كانت لابيهم هذه الجنة دون صنعاء بفرسخين فكان ياخذ منها قوت سنته ويتصدق بالباقي وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكداس وما اخطاه القطاف من العنب وما بقي علي البساط الذي يبسط تحت النخلة اذا صرمت فكان يجتمع لهم شء كثير وقلت لم يرد بالتعسف الا ان حمل سنسمه علي الخرطوم علي ذلك المعني بتكلف بعيد عن الذوق اما الوليد بن المغيرة فمن الخمسة المستهزءين روي ابن عباس انهم ماتوا كلهم قبل بدر وذكره المصنف في اخر الحجر واما الوليد الذي حد علي الخمر فهو الوليد بن عقبة بن ابي معيط اخو عثمان بن عفان من امه اسلم يوم الفتح وولاه عثمان الكوفة في ولايته ثم حده في شرب الخمر وعزله عنها ذكره صاحب جامع الاصول فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاق علينا ونحن اولو عيال فحلفوا ليصرمنها مصبحين في السدف خفية عن المساكين ولم يستثنوا في يمينهم فاحرق الله جنتهم وقيل كانوا من بني اسراءيل مصبحين داخلين في الصبح مبكرين ولا يستثنون ولا يقولون ان شاء الله فان قلت لم سمي استثناء وانما هو شرط قلت لانه يءدي مءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد فطاف عليها بلاء او هلاك طاءف كقوله تعالي واحيط بثمره الكهف وقرء طيف قوله في السدف الظلمة اذا اختطت بالضياء فهو السدف قوله لانه يءدي مءدي الاستثناء قال الامام قال جماعة من المفسرين هو ان شاء الله تعالي يقال حلف فلان يمينا ليس فيها ثنيا ولا ثنوي ولا ثنية ولا استثناء كله واحد واصلها من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين ,False,0743SharafDinTibi.FutuhGhayb
34359827000,41,Shamela0023591-ara1.completed.ms6618,ولما ذكر المتصف بتلك الاوصاف الذميمة وهم كفار قريش اخبر تعالي بما حل بهم من الابتلاء بالقحط والجوع بدعوة رسول الله صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف الحديث كما بلونا اصحاب الجنة المعروف خبرها عندهم كانت بارض اليمن بالقرب منهم قريبا من صنعاء لرجل كان يءدي حق الله منها فمات فصارت الي ولده فمنعوا الناس خيرها وبخلوا بحق الله تعالي فاهلكها الله تعالي من حيث لم يمكنهم دفع ما حل بهم وقيل كانت بصوران علي فراسخ من صنعاء لناس بعد رفع عيسي عليه السلام وكان صاحبها ينزل للمساكنين ما اخطاه المنجل وما في اسفل الاكراس وما اخطاه القطاف من العنب وما بقي علي السباط تحت النخلة اذا صرمت فكان يجتمع لهم شء كثير فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاق علينا الامر ونحن اولو عيال فحلفوا ليصرمنها مصبحين في السدف خفية من المساكين ولم يستثنوا في يمينهم والكاف في كما بلونا في موضع نصب وما مصدرية وقيل بمعني الذي واذ معمول لبلوناهم ليصر منها جواب القسم لا علي منطوقهم اذ لو كان علي منطوقهم لكان لنصر منها بنون المتكلمين والمعني ليجدن ثمرها اذا دخلوا في الصباح قبل خروج المساكين الي عادتهم مع ابيهم ولا يستثنون اي ولا ينثنون عن ما عزموا عليه من منع المساكين وقال مجاهد معناه لا يقولون ان شاء الله بل عزموا علي ذلك عزم من يملك امره وقال الزمخشري متبعا قول مجاهد ولا يقولون ان شاء الله فان قلت لم سمي استثناء وانما هو شرط قلت لانه يءدي مءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد انتهي فطاف عليها طاءف قرا النخعي طيف قال الفراء والطاءف الامر الذي ياتي بالليل ورد عليه بقوله اذا مسهم طاءف من الشيطان فلم يتخصص بالليل ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
34359827000,41,Tafsir08090-ara1.ms1626,ولما ذكر المتصف بتلك الاوصاف الذميمة وهم كفار قريش اخبر عن ما حل بهم من الابتلاء بالقحط والجوع بدعوة رسول الله صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف الحديث كما بلونا اصحاب الجنة المعروف من خبرها عندهم انها كانت بصوران علي فراسخ من صنعاء لناس بعد رفع عيسي عليه السلام وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكراس وما اخطاه القطاف من العنب وما بقي علي البساط تحت النخلة اذا صرمت فكان يجتمع لهم شء كثير فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاف علينا الامر ونحن اولو عيال فحلفوا ليصرفها مصبحين فبكروا في الغد وخيفة من المساكين ولم يستثنوا في يمينهم بقولهم ان شاء الله والكاف في كما بلونا في موضع نصب وما مصدرية ,False,0745AbuHayyanGharnati.TafsirNahrMadd
34359827000,41,Tafsir02079-ara1.ms3643,مصدرية او بمعني الذين و اذ منصوبة ب بلونا و ليصرمنها جواب للقسم وجاء علي خلاف منطوقهم ولو جاء عليه لقيل لنصرمنها بنون التكلم قوله ولا يستثنون هذه مستانفة ويضعف كونها حالا من حيث ان المضارع المنفي ب لا كالمثبت في عدم دخول الواو عليه واضمار مبتدا قبله كقولهم قمت واصك عينه مستغني عنه ومعني لا يستثنون لا يثنون عزمهم علي الحرمان وقيل لا يقولون ان شاء الله وسمي استثناء وهو شرط لان معني لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد قاله الزمخشري قوله طاءف اي هلاك او بلاء طاءف والطاءف غلب في الشر قال الفراء هو الامر الذي ياتي ليلا ورد عليه بقوله اذا مسهم طاءف من الشيطان ,False,0756IbnYusufSaminHalabi.DurrMasun
