cluster,size,id,text,from_input,book
42949894091,4,JK000458-ara1.ms2364,بوجه اخر كانه قيل ام يزعمون انك تسالهم علي اداء الرسالة خرجا اي جعلا فلاجل ذلك لا يءمنون بك وقوله تعالي فخراج ربك خير اي رزقه في الدنيا وثوابه في الاخرة تعليل لنفي السءال المستفاد من الانكار اي لا تسالهم ذلك فان ما رزقك الله تعالي في الدنيا والعقبي خير لك من ذلك ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
42949894091,4,Shia002702Vols-ara1.ms07305,ام يزعمون انك تسالهم علي اداء الرسالة خرجا اي جعلا فلاجل ذلك لا يءمنون بك وقوله تعالي فخراج ربك خير اي رزقه في الدنيا وثوابه في الاخرة تعليل لنفي السءال المستفاد من الانكار اي لا تسالهم ذلك فان ما رزقك الله تعالي في الدنيا والعقبي خير من ذلك ,False,1270ShihabDinAlusi.RuhMacani
42949894091,4,Shamela0022769-ara1.ms1034,توبيخ بوجه اخر كانه قيل ام يزعمون انك تسالهم علي اداء الرسالة جعلا فلاجل ذلك لا يءمنون بك ولا تسالهم ذلك فان ما رزقك الله تعالي في الدنيا والاخرة خير لك من ذلك ,False,1316IbnCumarBantaniJawi.MarahLabid
42949894091,4,ShamAY0034055-ara1.ms07115,ام يزعمون انك تسالهم علي اداء الرسالة خرجا اي جعلا فلاجل ذلك لا يءمنون بك وقوله تعالي فخراج ربك خير اي رزقه في الدنيا وثوابه في الاخرة تعليل لنفي السءال المستفاد من الانكار اي لا تسالهم ذلك فان ما رزقك الله تعالي في الدنيا والعقبي خير من ذلك ,False,1342MahmudShukriAlusi.RawhMacani
51539614914,2,Shamela0023594-ara1.ms1068,والاختبار فاذاقها الله لباس الجوع والخوف اي ابتلاهم الله بالجوع والخوف وظهر عليهم من سوء اثارهم وتغير الحال عليهم قوله عز وجل ولقد جاءهم رسول منهم اي محمد صلي الله عليه وسلم فكذبوه فاخذهم العذاب اي الجوع وهم ظالمون اي كافرون ثم ان اهل مكة بعثوا ابا سفيان بن حرب الي النبي صلي الله عليه وسلم فقال يا رسول الله ما هذا البلاء هبك عاديت الرجال فما بال الصبيان والنساء فاذن رسول الله صلي الله عليه وسلم بان يحمل اليهم الطعام فحمل اليهم الطعام ولم يقطع عنهم وهم مشركون ثم قال فكلوا مما رزقكم الله حلالا طيبا اي من الحرث والانعام حلالا طيبا وهم خزاعة وثقيف واشكروا نعمت الله ان كنتم اياه تعبدون يعني ان كنتم تريدون بذلك وجه الله ورضاء الله وعبادته فان رضاه ان تستحلوا ما احل الله وتحرموا ما حرم الله سورة النحل الايات الي انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان ,False,0367AbuLaythSamarqandi.BahrCulum
51539614914,2,Zaydiyya0000062-ara1.ms0988,واله وسلم فاذاقها الله لباس الجوع عذبهم الله بالجوع سبع سنين والخوف من سرايا النبي صلي الله عليه واله وسلم الله التي كان يبعثهم اليها فيطوفون بها وذكر اللباس لانه يظهر عليهم من سوء الحال ما هو كاللباس والذوق يطلق علي ما هو ينال الانسان من مكروه ومحبوب وقيل لما ابتلاهم الله بالجوع وشن عليهم النبي صلي الله عليه واله وسلم الغارت قالوا له هب انك عاديت الرجال فما بال الصبيان والنساء فاذن صلي الله عليه واله وسلم في خيل الميرة عليهم وروي انه صلي الله عليه واله وسلم قال اللهم اشدد وطاتك علي مضر اللهم اجعلها عليهم سنين كسني يوسف فضربهم الله بالسنين فاكلوا العلهز والعظام المحرقة بما كانوا يصنعون من تكذيب النبي صلي الله عليه واله وسلم واخراجه من مكة ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمة الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان ,False,0810IbnHadi.JawharShaffaf
51539614915,2,Tafsir02091-ara1.ms1188,ياتيها رزقها رغدا من كل مكان اي كان الرزق واسعا علي اهل مكة يحمل اليهم من البر والبحر كما قال تعالي يجبي اليه ثمرات كل شء القصص فكفرت فكفر اهل مكة بانعم الله حين كذبوا بمحمد صلي الله عليه وسلم وخالفوه وكذبوا بالقران بعد قيام الحجة عليهم فاذاقها الله لباس الجوع والخوف فعاقبهم الله سبع سنين بالقحط وخوفهم من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون ,True,0360Tabarani.TafsirKabir
51539614915,2,Shamela0023594-ara1.ms1068,ياتيها رزقها اي يحمل اليها طعامها ورزق اهلها رغدا من كل مكان اي موسعا من كل ارض يحمل اليها الثمار وغيرها فكفرت بانعم الله اي طغت وبطرت ويقال كفرت بمحمد صلي الله عليه وسلم فاذاقها الله لباس الجوع اي عاقبهم الله تعالي بالجوع سبع سنين ومعني اللباس هنا سوء الحال واصفرار الوجوه والخوف يعني خوف العدو وخوف سرايا النبي صلي الله عليه وسلم بما كانوا يصنعون وذلك ان النبي صلي الله عليه وسلم دعا عليهم فقال اللهم اشدد وطاتك علي مضر اللهم اجعلها عليهم سنين كسني يوسف فاستجاب الله دعاءه فوقع القحط والجدوبة حتي اضطروا الي اكل الميتة والكلاب قال القتبي اصل الذوق بالفم ثم يستعار فيوضع موضع الابتلاء والاختبار فاذاقها الله لباس الجوع والخوف اي ابتلاهم الله بالجوع والخوف وظهر عليهم من سوء اثارهم وتغير الحال عليهم قوله عز وجل ولقد جاءهم رسول منهم اي محمد صلي الله عليه وسلم فكذبوه فاخذهم العذاب اي الجوع وهم ظالمون ,True,0367AbuLaythSamarqandi.BahrCulum
51539614917,2,Shamela0023594-ara1.ms1068,عز وجل وضرب الله مثلا يقول وصف الله شبها قرية كانت امنة مطمءنة يعني مكة من العدو مطمءنة من العدو اي ساكنة مقيما اهلها بمكة ياتيها رزقها اي يحمل اليها طعامها ورزق اهلها رغدا من كل مكان اي موسعا من كل ارض يحمل اليها الثمار وغيرها فكفرت بانعم الله اي طغت وبطرت ويقال كفرت بمحمد صلي الله عليه وسلم فاذاقها الله لباس الجوع اي عاقبهم الله تعالي بالجوع سبع سنين ومعني اللباس هنا سوء الحال واصفرار الوجوه والخوف يعني خوف العدو وخوف سرايا النبي صلي الله عليه وسلم بما ,False,0367AbuLaythSamarqandi.BahrCulum
51539614917,2,Shamela0010437-ara1.completed.ms092,عز وجل وضرب الله مثلا قرية كانت امنة مطمءنة النحل اي يشير الي مكة فانها كانت ذات امن يامن اهلها من ان يغار عليهم مطمءنة النحل اي ساكنة باهلها لا يحتاجون الي الانتقال عنها لخوف او ضيق ياتيها رزقها رغدا النحل والرغد الرزق الواسع الكثير يقال ارغد فلان اذا صار في خصب فكفرت بانعم الله النحل اي كذبت محمدا صلي الله عليه وسلم فاذاقها الله لباس الجوع والخوف النحل واصل الذوق بالفم ولكنه استعارة منه وذلك ان الله عذب كفار مكة بالجوع سبع سنين حتي اكلوا الجيف والعظام المحرقة وكانوا يخافون من رسول الله صلي الله عليه وسلم ومن ,False,0597IbnJawzi.MuthirGharam
51539614918,2,ShamAY0033108-ara1.ms0991,صلي الله عليه وسلم وخالفوه وكذبوا بالقران بعد قيام الحجة عليهم فاذاقها الله لباس الجوع والخوف فعاقبهم الله سبع سنين بالقحط وخوفهم من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون وكانوا ظالمين لانفسهم قوله تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان ,True,0360Tabarani.Tafsir
51539614918,2,Shamela0023594-ara1.ms1068,صلي الله عليه وسلم فاذاقها الله لباس الجوع اي عاقبهم الله تعالي بالجوع سبع سنين ومعني اللباس هنا سوء الحال واصفرار الوجوه والخوف يعني خوف العدو وخوف سرايا النبي صلي الله عليه وسلم بما كانوا يصنعون وذلك ان النبي صلي الله عليه وسلم دعا عليهم فقال اللهم اشدد وطاتك علي مضر اللهم اجعلها عليهم سنين كسني يوسف فاستجاب الله دعاءه فوقع القحط والجدوبة حتي اضطروا الي اكل الميتة والكلاب قال القتبي اصل الذوق بالفم ثم يستعار فيوضع موضع الابتلاء والاختبار فاذاقها الله لباس الجوع والخوف اي ابتلاهم الله بالجوع والخوف وظهر عليهم من سوء اثارهم وتغير الحال عليهم قوله عز وجل ولقد جاءهم رسول منهم اي محمد صلي الله عليه وسلم فكذبوه فاخذهم العذاب اي الجوع وهم ظالمون اي كافرون ثم ان اهل مكة بعثوا ابا سفيان بن حرب الي النبي صلي الله عليه وسلم فقال يا رسول الله ما هذا البلاء هبك عاديت الرجال فما بال الصبيان والنساء فاذن رسول الله صلي الله عليه وسلم بان يحمل اليهم الطعام فحمل اليهم الطعام ولم يقطع عنهم وهم مشركون ثم قال فكلوا مما رزقكم الله حلالا طيبا اي من الحرث والانعام حلالا طيبا وهم خزاعة وثقيف واشكروا نعمت الله ان كنتم اياه تعبدون يعني ان كنتم تريدون بذلك وجه الله ورضاء الله وعبادته فان رضاه ان تستحلوا ما احل الله وتحرموا ما حرم الله سورة النحل الايات الي انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان ,True,0367AbuLaythSamarqandi.BahrCulum
51539664162,5,Shia001122Vols-ara1.ms1543,زياد عن النوفلي عن السكوني عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله من صدق بالخلف جاد بالعطية علي بن محمد عن احمد بن محمد عن محمد بن خالد عن عبد الله بن القاسم عن عبد الله بن سنان قال قال ابو عبد الله عليه السلام داووا مرضاكم بالصدقة وادفعوا البلاء بالدعاء واستنزلوا الرزق بالصدقة فانها تفك من بين لحي سبعماءة شيطان وليس شء اثقل علي الشيطان من الصدقة علي المءمن وهي تقع في يد الرب تبارك وتعالي قبل ان تقع في يد العبد احمد بن عبد الله عن جده عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله ارض القيامة نار ما خلا ظل المءمن فان صدقته تظله علي بن ابراهيم عن ابيه عن ابن ابي عمير عن عبد الله بن ,False,0329IbnYacqubKulayni.Kafi
51539664162,5,Shia001122Vols-ara1.ms2812,عدة من اصحابنا عن احمد بن ابي عبد الله عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله الكماة من المن والمن من الجنة وماءها شفاء للعين باب القرع علي بن ابراهيم عن ابيه عن النوفلي عن السكوني عن ابي عبد الله ,False,0329IbnYacqubKulayni.Kafi
51539664162,5,Shia001418Vols-ara1.ms0452,عدة من اصحابنا عن احمد بن ابي عبد الله عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن ابي عبد الله ع قال قال رسول الله ص الكماة من المن وفيه شفاء للعين والمن من الجنة وماءها شفاء للعين احمد بن ابي عبد الله في المحاسن عن محمد بن علي مثله وعن النوفلي عن السكوني عن عيسي بن عبد الله ,False,1104IbnHasanHurrCamili.FususMuhimma
51539664162,5,Shia001187Vols-ara1.ms02577,عن سهل بن زياد عن النوفلي عن السكوني عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله وسلم من صدق بالخلف جاد بالعطية وعن احمد بن عبد الله عن جده عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن ابي عبد الله عليه السلام قال قال رسول الله صلي الله عليه واله وسلم ارض القيامة نار ما خلا ظل المءمن فان صدقته تظله ورواه الصدوق مرسلا ورواه في ثواب الاعمال عن محمد بن الحسن عن الصفار عن احمد بن ابي عبد الله عن محمد بن علي مثله وعن عدة من اصحابنا عن ,False,1104IbnHasanHurrCamili.WasailShica
51539664162,5,Shia001432Vols-ara1.msC31756,عن علي عن ابيه عن النوفلي عن السكوني عن الصادق عن اباءه عليهم السلام قال قال رسول الله صلي عليه واله الصدقة تمنع ميتة السوء ثواب الاعمال ابن الوليد عن الصفار عن البرقي عن محمد بن علي عن محمد بن الفضيل عن عبد الرحمن بن زيد عن الصادق عن اباءه عليهم السلام قال قال رسول الله صلي الله عليه واله ارض القيامة نار ما خلا ظل المءمن فان صدقته تظله ثواب الاعمال ابن الوليد عن الصفار عن البرقي عن الحسن بن علي ,False,1111Majlisi.BiharAnwar
51539754490,4,Shamela0023588-ara1.ms0862,الله لا الي احد منكم ومن غيركم فخلوني وشكايتي اعلم من الله من صنعه ورحمته فانه لا يخيب داعيه ولا يدع الملتجء اليه او من الله بنوع من الالهام الا تعلمون من حياة يوسف قيل راي ملك الموت في المنام فساله عنه فقال هو حي وقيل علم من رءيا يوسف انه لا يموت حتي يخر له اخوته سجدا يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتفحصوا عن حالهما والتحسس تطلب الاحساس ولا تياسوا من روح الله ولا تقنطوا من فرجه وتنفيسه وقرء من روح الله اي من رحمته التي يحيي بها العباد انه لا يياس من روح الله الا القوم الكافرون بالله وصفاته فان العارف المءمن لا يقنط من رحمته في شء من الاحوال سورة يوسف اية فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين ,False,0685NasirDinBaydawi.AnwarTanzil
51539754490,4,Shamela0001394-ara1.ms0753,واعلم من الله ما لا تعلمون واعلم من رحمته انه يايتني بالفرج من حيث لا احتسب وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وعلمه هذا الدعاء ياذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيرك فرج عني يا بني اذهبوا فتحسسوا من يوسف واخيه ولا تياسوا من روح الله انه لا يياس من روح الله الا القوم الكافرون يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما وهو تفعل من الاحساس وهو المعرفة ولا تياسوا من روح الله ولا تقنطوا من رحمة الله وفرجه انه ان الامر والشان لا يياس من روح الله الا القوم الكافرون لان من امن يعلم انه متقلب في رحمة الله ونعمته واما الكافر فلا يعرف رحمة الله ولا تقلبه في نعمته فيياس من رحمته فخرجوا من عند ابيهم راجعين الي مصر فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين فلما دخلوا عليه علي يوسف قالوا يا ايها العزيز مسنا واهلنا الضر الهزال من الشدة والجوع وجءنا ببضاعة مزجاة مدفوعة يدفعها كل تاجر رغبة عنها واحتقارا لها من ازجيته اذا دفعته وطردته قيل كانت دراهم زيوفا لا تءخذ الا بوضيعة وقيل كانت صوفا وسمنا فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة والاغماض عن رداءة البضاعة او زدنا علي حقنا او هب لنا اخانا ان الله يجزي المتصدقين يوسف لما قالوا مسنا واهلنا الضر وتضرعوا اليه وطلبوا منه ان يتصدق عليهم ارفضت عيناه ولم يتمالك ان عرفهم نفسه حيث قال قال هل علمتم ما فعلتم بيوسف واخيه اذ انتم جاهلون ,False,0710IbnAhmadHafizDinNasafi.Tafsir
51539754490,4,Tafsir03037-ara1.ms1180,الله لا الي احد منكم ولا غيركم فخلوني وشكايتي فلست ممن يجزع ويضجر فيستحق التعنيف وانما اشكو الي الله ولا تعنيف فيه لان فيه اظهار الفقر والعجر بين يديه وهو محمود واعلم من الله ما لا تعلمون اي اعلم من لطف الله ورافته ورحمته ما يوجب حسن ظني وقوة رجاءي وانه لا يخيب دعاءي ما لا تعلمون او واعلم من طريق الوحي من حياة يوسف ما لا تعلمون لانه راي ملك الموت فاخبره بحياته كما تقدم وقيل علم من رءيا يوسف انه لا يموت حتي تخر له اخوته سجدا يا بني اذهبوا الي الارض التي تركتم بها اخويكم فتحسسوا من يوسف واخيه اي تعرفوا من خبرهما وتفحصوا عن حالهما والتحسس طلب الشء بالحواس وانما لم يذكر الولد الثالث لانه بقي هناك اختيارا وفي ذكر يوسف دليل علي انه كان عالما بحياته ولا تياسوا من روح الله لا تقنطوا من فرجه وتنفيسه او من رحمته وقرء بضم الراء اي من رحمته التي يحيي بها العباد اي ولا تياسوا من حي معه روح الله فكل من بقي روحه يرجي اي ويوسف عندي فمن معه روح الله فلا تياسوا من رجوعه انه اي الشان لا يياس من روح الله الا القوم الكافرون بالله وصفاته لان العارف لا يقنط من رحمته في شء من الاحوال ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
51539754490,4,ShamIbadiyya0000075-ara1.ms0429,الي احد منكم ومن غيركم وانما اشكو الي ربي داعيا له وملتجءا اليه واعلم من الله ما لا تعلمون واعلم من رحمته انه ياتيني بالفرج من حيث لا احتسب في الاصل وهو وهو خطا في الاصل السقا والصواب بالهمزة كما اثبتناه ففي اللسان والسقاء جلد السخلة اذا اجذع ولا يكون الا للماء ابن منظور لسان العرب كذا في الاصل ولعل الصواب اشكو يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما ولا تيءسوا من روح الله ولا تقنطوا من رحمة الله وفرجه وقرء روح الله اي من رحمته التي يحيي بها العباد انه لا يياس من روح الله الا القوم الكافرون لان من امن يعلم انه متقلب في رحمة الله ونعمته واما الكافر فلا يعرف رحمته ولا لعله نعمته ولا تقلبه فيهما فيياس من رحمته ويطمع فيما سواه فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر لعله الهزال من الشدة والجوع وجءنا ببضاعة مزجاة اي قليلة رديءة كاسدة في ثمن الطعام فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة او زدنا علي حقنا او هب لنا اخانا ان الله يجزي المتصدقين قال هل علمتم ما فعلتم بيوسف واخيه اذ انتم جاهلون ,False,1207SacidKindi.TafsirMuyassar
51539754493,6,ShamAY0034052-ara1.ms1048,واعلم من الله ما لا تعلمون اي اعلم من صنعه ورحمته وحسن ظني به انه ياتيني بالفرج من حيث لا احتسب وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وقرا الحسن وحزني بفتحتين وحزني بضمتين قتادة يابني اذهبوا فتحسسوا من يوسف واخيه ولا تاياسوا من روح الله انه لا ياياس من روح الله الا القوم الكافرون يوسف يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما وقرء بالجيم كما قرء بهما في الحجرات وهما تفعل من الاحساس وهو المعرفة فلما احس عيسي منهم الكفر ال عمران ومن الجس وهو الطلب ومنه قالوا لمشاعر الانسان الحواس والجواس من روح الله من فرجه وتنفيسه وقرا الحسن وقتادة من روح الله بالضم اي من رحمته التي يحيا بها العباد فلما دخلوا عليه قالوا ياايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين يوسف فلما دخلوا عليه الضر الهزال من الشدة والجوع موجاة مدفوعة يدفعها كل تاجر رغبة عنها واحتقارا لها من ازجيته اذا دفعته وطردته والريح تزجي السحاب قيل كانت من متاع الاعراب صوفا وسمنا وقيل الصنوبر وحبة الخضراء وقيل سويق المقل والاقط وقيل دراهم زيوفا لا تءخذ الا بوضيعة مزجاة فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة والاغماض عن رداءة البضاعة او زدنا علي حقنا فسموا ما هو فضل وزيادة لا تلزمه صدقة لان الصدقات محظورة علي الانبياء وقيل كانت تحل لغير نبينا وسءل ابن عيينة عن ذلك فقال الم تسمع وتصدق علينا اراد انها كانت حلالا لهم والظاهر انهم تمسكنوا له وطلبوا اليه ان يتصدق عليهم ومن ثم رق لهم وملكته الرحمة عليهم فلم يتمالك ان عرفهم نفسه ,False,0538JarAllahZamakhshari.Kashshaf
51539754493,6,Shamela0001394-ara1.ms0753,عميت واعلم من الله ما لا تعلمون واعلم من رحمته انه يايتني بالفرج من حيث لا احتسب وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وعلمه هذا الدعاء ياذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيرك فرج عني يا بني اذهبوا فتحسسوا من يوسف واخيه ولا تياسوا من روح الله انه لا يياس من روح الله الا القوم الكافرون يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما وهو تفعل من الاحساس وهو المعرفة ولا تياسوا من روح الله ولا تقنطوا من رحمة الله وفرجه انه ان الامر والشان لا يياس من روح الله الا القوم الكافرون لان من امن يعلم انه متقلب في رحمة الله ونعمته واما الكافر فلا يعرف رحمة الله ولا تقلبه في نعمته فيياس من رحمته فخرجوا من عند ابيهم راجعين الي مصر فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين فلما دخلوا عليه علي يوسف قالوا يا ايها العزيز مسنا واهلنا الضر الهزال من الشدة والجوع وجءنا ببضاعة مزجاة مدفوعة يدفعها كل تاجر رغبة عنها واحتقارا لها من ازجيته اذا دفعته وطردته قيل كانت دراهم زيوفا لا تءخذ الا بوضيعة وقيل كانت صوفا وسمنا فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة والاغماض عن رداءة البضاعة او زدنا علي حقنا او هب لنا اخانا ان الله يجزي المتصدقين يوسف لما قالوا مسنا واهلنا الضر وتضرعوا اليه وطلبوا منه ان يتصدق عليهم ارفضت عيناه ولم يتمالك ان عرفهم نفسه ,False,0710IbnAhmadHafizDinNasafi.Tafsir
51539754493,6,Sham19Y0020891-ara1.ms3027,وحسن ظني به انه ياتيني بالفرج من حيث لا احتسب وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وقرا الحسن وحزني بفتحتين وحزني بضمتين قتادة يا بني اذهبوا فتحسسوا من يوسف واخيه ولا تياسوا من روح الله انه لا يياس من روح الله الا القوم الكافرون فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما وقرء بالجيم كما قرء بهما في الحجرات وهما تفعل من الاحساس وهو المعرفة فلما احس عيسي منهم الكفر ال عمران بث فكري نحو توزعني الفكر فيكون في معني الفاعل ومن الجس وهو الطلب ومنه قالوا لمشاعر الانسان الحواس والجواس من روح الله من فرجه وتنفيسه وقرا الحسن وقتادة من روح الله بالضم اي من رحمته التي يحيا بها العباد فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين الضر الهزال من الشدة والجوع مزجاة مدفوعة يدفعها كل تاجر رغبة عنها واحتقارا لها من ازجيته اذا دفعته وطردته والريح تزجي السحاب قيل كانت من متاع الاعراب صوفا وسمنا وقيل الصنوبر وحبة الخضراء وقيل سويق المقل والاقط وقيل دراهم زيوفا لا تءخذ الا بوضيعة فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة والاغماض عن رداءة البضاعة او زدنا علي حقنا فسموا ما هو فضل وزيادة لا تلزمه صدقة لان الصدقات محظورة علي الانبياء وقيل كانت تحل لغير نبينا وسءل ابن عيينة عن ذلك فقال الم تسمع وتصدق علينا اراد انها كانت حلالا لهم ,False,0743SharafDinTibi.FutuhGhayb
51539754493,6,Zaydiyya0000062-ara1.ms0877,ظني به انه ياتيني بالفرج من حيث لا احتسب وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه من هاهنا واشار الي ناحية مصر فلذلك قال يابني اذهبوا فتحسسوا من يوسف واخيه ولا تيءسوا من روح الله انه لا ييءس من روح الله الا القوم الكافرون فلما دخلوا عليه قالوا ياايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين يابني اذهبوا الي مصر فتحسسوا من يوسف واخيه اي تعرفوا منهما وتطلبوا خيرهما وابحثوا عنهما ولا تياسوا من روح الله اي من فرجه وتنفيسه وقرء من روح الله بالضم اي من رحمته التي يحيي بها العباد انه لا يياس من روح الله الا القوم الكافرون يريد ان المءمن يرجو الله في الشداءد والكافر ليس كذلك فخرجوا الي مصر طالبين ليوسف واخيه بنيامين فلما دخلوا عليه قالوا ياايها العزيز مسنا واهلنا الضر اي الهزال من الشدة والجزع وجءنا ببضاعة مزجاة اي كاسدة مدفوعة يدفعها كل تاجر وينفر عنها احتقارا لها قيل كانت من متاع الاعراب صوفا وسمنا وقيل دراهم زيوفا لاتءخذ الا بوضيعة فاوف لنا الكيل الذي هو حقنا وقيل سالوه مساهلتهم في النقد واعطاهم بدراهم الزيوف مثلما بغيرها من الجياد وتصدق علينا بما بين الثمنين او تفضل علينا بقبول البضاعة والاغماض عن زيادتها او تفضل علينا بالزيادة علي حقنا فسموا الزيادة صدقة لكونها غير لازمة وليس المراد حقيقة الصدقة لان الصدقات محظورة علي الانبياء وقيل كانت تحل لغير نبينا ,False,0810IbnHadi.JawharShaffaf
51539754493,6,ShamIbadiyya0000075-ara1.ms0429,انه ياتيني بالفرج من حيث لا احتسب في الاصل وهو وهو خطا في الاصل السقا والصواب بالهمزة كما اثبتناه ففي اللسان والسقاء جلد السخلة اذا اجذع ولا يكون الا للماء ابن منظور لسان العرب كذا في الاصل ولعل الصواب اشكو يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما ولا تيءسوا من روح الله ولا تقنطوا من رحمة الله وفرجه وقرء روح الله اي من رحمته التي يحيي بها العباد انه لا يياس من روح الله الا القوم الكافرون لان من امن يعلم انه متقلب في رحمة الله ونعمته واما الكافر فلا يعرف رحمته ولا لعله نعمته ولا تقلبه فيهما فيياس من رحمته ويطمع فيما سواه فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر لعله الهزال من الشدة والجوع وجءنا ببضاعة مزجاة اي قليلة رديءة كاسدة في ثمن الطعام فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة او زدنا علي حقنا ,False,1207SacidKindi.TafsirMuyassar
