cluster,size,id,text,from_input,book
214748434049,2,Shamela0023594-ara1.ms0656,قال لهم موسي عسي ربكم ان يهلك عدوكم يعني فرعون وقومه ويستخلفكم في الارض اي يجعلكم سكانا في ارض مصر من بعد هلاكهم يعني من بعد هلاك فرعون وقومه فينظر كيف تعملون يعني يبتليكم بالنعمة كما ابتلاكم بالشدة فيظهر عملكم في حال اليسر والشدة لانه قد وعد لهم بقوله تعالي ونريد ان نمن علي الذين استضعفوا في الارض ونجعلهم اءمة ونجعلهم الوارثين القصص ويقال فينظر كيف تعملون من بعده يعني من بعد انطلاق موسي الي الجبل فعبدوا العجل قوله تعالي ولقد اخذنا ال فرعون بالسنين اي بالجوع والقحط ونقص من الثمرات لعلهم يذكرون اي يتعظون ويءمنون فلم يتعظوا قال الله تعالي فاذا جاءتهم الحسنة يعني الخير والخصب والرخاء قالوا لنا هذه يعني نحن اهل لهذه الحسنة واحق بها وان تصبهم سيءة يعني القحط والبلاء والشدة يطيروا بموسي ومن معه واصله يتطيروا فادغمت التاء في الطاء كقوله يذكرون اي يتشاءمون بموسي ومن معه علي دينه قال الله تعالي الا انما طاءرهم عند الله يعني ان الذي اصابهم من عند الله وبفعلهم ويقال انما الشءم الذي يلحقهم هو الذي وعدوا به في الاخرة لا ما ينالهم في الدنيا ولكن اكثرهم لا يعلمون انه من الله تعالي ولا يعلمون ما عليهم في الاخرة قوله تعالي سورة الاعراف الايات الي وقالوا مهما تاتنا به من اية لتسحرنا بها فما نحن لك بمءمنين فارسلنا عليهم الطوفان والجراد والقمل والضفادع ,False,0367AbuLaythSamarqandi.BahrCulum
214748477661,2,Shamela0029743-ara1.ms0705,ولو اتبع الحق اي الله او القران اهواءهم لفسدت السماوات والارض ومن فيهن فان اهواءهم ان تكون له شريك وولد منهم من يريد عظمة نفسه وحقارة غيره ومنهم من يريد عكسه فيمضي الي نساء العالم فانه يلزم النقيضين وهو محال بل اتيناهم بذكرهم بكتاب هو وعظهم او هو صيتهم وشرفهم فهم عن ذكرهم معرضون ام تسالهم علي التبليغ خرجا اجرا او جعلا فخراج ربك عطاءه واجره خير وهو خير الرازقين ام هذه قسيم ام يقولون به جنة فهذا الزام لهم به للسبب والتقسيم في انه كابراهيم وغيره رسول معروف الحال عندكم تام العقل ليس له طمع في خساءس اموالكم فما هو الا انه يريد هدايتكم وانك لتدعوهم الي صراط مستقيم اي الاسلام وان الذين لا يءمنون بالاخرة عن الصراط الذي تدعوهم اليه لناكبون عادلون ,False,0905IbnCabdRahmanIjiShafici.Tafsir
214748477661,2,Shia002669-ara1.ms475,ولو اتبع الحق اي القران اهواءهم بان جاء بما يهوونه من الشريك والولد لله تعالي الله عن ذلك لفسدت السماوات والارض ومن فيهن خرجت عن نظامها المشاهد لوجود التمانع في الشء عادة عند تعدد الحاكم بل اتيناهم بذكرهم اي القران الذي فيه ذكرهم وشرفهم فهم عن ذكرهم معرضون ام تسالهم خرجا اجرا علي ما جءتهم به من الايمان فخراج ربك اجره وثوابه ورزقه خير وفي قراءة خرجا في الموضعين وفي قراءة اخري خراجا فيهما وهو خير الرازقين افضل من اعطي واجر وانك لتدعوهم الي صراط طريق مستقيم اي دين الاسلام وان الذين لا يءمنون بالاخرة بالبعث والثواب والعقاب عن الصراط اي الطريق لناكبون عادلون ,False,0911Suyuti.TafsirJalalayn
214748477664,2,Shamela0029743-ara1.ms0705,هم فيه مبلسون ايسون من كل خير واعلم ان كثيرا من المفسرين فسروا العذاب بيوم بدر والعذاب الشديد بالجزع ونقلوا ان ابا سفيان قال قتلت الاباء بالسيف والابناء بالجوع وانت تزعم انك رحمة للعالمين فادع الله ان يكشف عنا القحط فدعا وكشف فنزلت الاية وليت شعري كيف يصح هذا واتفقوا علي ان السورة كلها مكية من غير استثناء فاين القتال حينءذ وقضية بدر والله اعلم وهو الذي انشا لكم السمع والابصار والافءدة ,False,0905IbnCabdRahmanIjiShafici.Tafsir
214748477664,2,Tafsir06049-ara1.ms4696,هم فيه مبلسون ايسون من كل خير حتي جاءك اغناهم يستعطفك وقيل الابلاس السكوت مع التحير وقال ابن عباس هذا الباب الذي هو ذو عذاب شديد القتل ببدر وعليه الشيخ العلامة هود رحمه الله وارضاه قال نزلت بمكة قبل الهجرة فقتلهم يوم بدر فيكون الكلام مبداه وما يتضرعون ومنتهاه مبلسون فافهم وفيه متعلق ب مبلسون ومبلسون خبر او حال من ضمير مبلسون المستتر او هما خبر ان وقيل هذا الباب هو باب الموت وقيل باب الساعة وقرء فتحنا بالتشديد للمبالغة وهو الذي انشا لكم السمع والابصار والافءدة ,False,1332QutbAtfayyish.HamayanZad
214748501098,2,Shamela0001394-ara1.ms0753,اشتري جارية مع ولدها فباع ولدها فبكت حتي عميت واعلم من الله ما لا تعلمون واعلم من رحمته انه يايتني بالفرج من حيث لا احتسب وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وعلمه هذا الدعاء ياذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيرك فرج عني يا بني اذهبوا فتحسسوا من يوسف واخيه ولا تياسوا من روح الله انه لا يياس من روح الله الا القوم الكافرون يا بني اذهبوا فتحسسوا من يوسف واخيه فتعرفوا منهما وتطلبوا خبرهما وهو تفعل من الاحساس وهو المعرفة ولا تياسوا من روح الله ولا تقنطوا من رحمة الله وفرجه انه ان الامر والشان لا يياس من روح الله الا القوم الكافرون لان من امن يعلم انه متقلب في رحمة الله ونعمته واما الكافر فلا يعرف رحمة الله ولا تقلبه في نعمته فيياس من رحمته فخرجوا من عند ابيهم راجعين الي مصر فلما دخلوا عليه قالوا يا ايها العزيز مسنا واهلنا الضر وجءنا ببضاعة مزجاة فاوف لنا الكيل وتصدق علينا ان الله يجزي المتصدقين فلما دخلوا عليه علي يوسف قالوا يا ايها العزيز مسنا واهلنا الضر الهزال من الشدة والجوع وجءنا ببضاعة مزجاة مدفوعة يدفعها كل تاجر رغبة عنها واحتقارا لها من ازجيته اذا دفعته وطردته قيل كانت دراهم زيوفا لا تءخذ الا بوضيعة وقيل كانت صوفا وسمنا فاوف لنا الكيل الذي هو حقنا وتصدق علينا وتفضل علينا بالمسامحة والاغماض عن رداءة البضاعة او زدنا علي حقنا او هب لنا اخانا ان الله يجزي المتصدقين يوسف لما قالوا مسنا واهلنا الضر وتضرعوا اليه وطلبوا منه ان يتصدق عليهم ارفضت عيناه ولم يتمالك ان عرفهم نفسه حيث قال قال هل علمتم ما فعلتم بيوسف واخيه اذ انتم جاهلون ,False,0710IbnAhmadHafizDinNasafi.Tafsir
214748501098,2,Shamela0009784-ara1.ms0276,اشتري جارية مع ولدها فباع ولدها فبكت حتي عميت وروي انه راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وعلمه هذا الدعاء يا ذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيره فرج عني فقال يا بني اذهبوا فتحسسوا من يوسف واخيه ولا تياسوا من روح الله اي لا تقنطوا من رحمة الله فخرجوا من عند ابيهم راجعين الي مصر فلما دخلوا علي يوسف قالوا يايها العزيز مسنا واهلنا الضر الهزال من شدة الجوع وجءنا ببضاعة مزجاة حقيرة يدفعها كل تاجر راها رغبة عنها واحتقارا لها قيل كانت دراهم زيوفا لا تءخذ الا بوضيعة وقيل كانت صوفا وسمنا فاوف لنا الكيل وتصدق علينا ولما قالوا مسنا واهلنا الضر وتضرعوا اليه وطلبوا ان يتصدق عليهم ارفضت عيناه ولم يتمالك ان عرفهم نفسه حيث قال هل علمتم ما فعلتم بيوسف واخيه اذ انتم جاهلون ,False,0966HusaynDiyarbakri.TarikhKhamis
214748501106,3,Shamela0001394-ara1.ms0753,راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وعلمه هذا الدعاء ياذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيرك فرج عني ,False,0710IbnAhmadHafizDinNasafi.Tafsir
214748501106,3,Shamela0009784-ara1.ms0276,راي ملك الموت في منامه فساله هل قبضت روح يوسف فقال لا والله هو حي فاطلبه وعلمه هذا الدعاء يا ذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيره فرج عني ,False,0966HusaynDiyarbakri.TarikhKhamis
214748501106,3,Shamela0009873-ara1.ms0068,راي ملك الموت في منامه فقال له هل قبضت روح يوسف فقال لا والله هو حي وعلمه ما يدعو به وهو يا ذا المعروف الداءم الذي لا ينقطع معروفه ابدا ولا يحصيه غيره فرج عني ,False,1044IbnBurhanDinHalabi.SiraHalabiyya
214748504827,2,Sham19Y0018103-ara1.ms0963,صلي الله عليه وسلم لما راي من الناس ادبارا قال اللهم سبع كسبع يوسف فاخذتهم سنة حصت كل شء حتي اكلوا الجلود والميتة والجيف وينظر احدهم الي السماء فيري الدخان من الجوع فاتاه ابو سفيان فقال يا محمد انك تامر بطاعة الله وبصلة الرحم وان قومك قد هلكوا فادع الله لهم قال الله تعالي فارتقب يوم تاتي السماء بدخان مبين الي قوله عاءدون يوم نبطش البطشة الكبري فالبطشة يوم بدر وقد مضت الدخان والبطشة واللزام واية الروم الناس اي من قريش فاللام للعهد ادبارا اي عن الاسلام سبع خبر مبتدا محذوف اي البلاء المطلوب نزوله عليهم سبع سنين كالسنين السبع التي كانت في زمن يوسف وهي السبع الشداد التي اصابهم فيها القحط او المدعو به عليهم قحط كقحط سبع سني يوسف او مبتدا خبره محذوف اي سبع كسبع سني يوسف مطلوب وفي بعضها سبعا بتقدير فعل اي اجعل سنيهم سبعا او لتكن ,False,0831ShamsDinBirmawi.Lamic
214748504827,2,Sham19Y0014299-ara1.ms299,صلي الله عليه وسلم لما راي من الناس ادبارا قال اللهم سبعا كسبع يوسف قال ابن مالك روي سبعا بالنصب و سبع بالرفع والنصب فيه هو المختار لان الموضع موضع فعل دعاء فالاسم الواقع فيه بدل من اللفظ بذلك الفعل فيستحق النصب والتقدير في هذا الموضع المخصوص اللهم ابعث عليهم سبعا او سلط عليهم سبعا والرفع جاءز علي اضمار مبتدا او فعل رافع وقال الكرماني سبع مرفوع بانه خبر مبتدا محذوف اي البلاء المطلوب نزوله عليهم سبع سنين او مبتدا خبره محذوف اي سبع كسبع يوسف مطلوب او باضمار فعل نحو ليكن ,False,0911Suyuti.CuqudZabarjad
214748523005,2,Shia001395Vols-ara1.ms0129,نفس عن مءمن كربة نفس الله عنه كرب القيامة بالغا ما بلغت ومن اعانه علي ظالم له اعانه الله علي اجازة الصراط عند دحض الاقدام ومن سعي له في حاجته حتي قضاها له فيسر بقضاءها كان ادخال السرور علي رسول الله صلي الله عليه واله ومن سقاه من ظما سقاه الله من الرحيق المختوم ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن ,False,0880IbnAbiJumhurAhsai.CawaliLaali
214748523005,2,Shia001187Vols-ara1.ms04635,نفس عن مءمن كربة نفس الله عنه كرب الاخرة وخرج من قبره وهو ثلج الفءاد ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن ,False,1104IbnHasanHurrCamili.WasailShica
214748543920,3,ShamIbadiyya0000194-ara1.ms0749,قوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي لجاءرون وقال بعضهم لتاركون اي لتاركون له وقال الكلبي معرضون عنه وهو واحد قوله ولو رحمناهم وكشفنا ما بهم من ضر يعني اهل مكة وذلك حين اخذوا بالجوع فقال الله ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون اي في ضلالتهم يتمادون في تفسير الحسن وبعضهم يقول يلعبون قوله ولقد اخذناهم بالعذاب يعني ذلك الجوع في سبع سنين فما استكانوا لربهم وما يتضرعون ,False,0280HudHawari.Tafsir
214748543920,3,Shamela0007798-ara1.inProgress.ms6729,قوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون المءمنون يقول عن الحق عادلون وقوله ولو رحمناهم وكشفنا ما بهم من ضر المءمنون يقول تعالي ولو رحمنا هءلاء الذين لا يءمنون بالاخرة ورفعنا عنهم ما بهم من القحط والجدب وضر الجوع والهزال للجوا في طغيانهم المءمنون يعني في عتوهم وجراتهم علي ربهم يعمهون البقرة يعني يترددون كما حدثنا القاسم قال ثنا الحسين قال ثني حجاج عن ابن جريج في قوله ولو رحمناهم وكشفنا ما بهم من ضر المءمنون قال لجوع القول في تاويل قوله تعالي ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,False,0310Tabari.JamicBayan
214748543920,3,Shamela0012884-ara1.completed.ms3585,قوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون قال عن الحق عادلون واخرج ابن جرير في قوله ولو رحمناهم وكشفنا ما بهم من ضر قال الجوع قوله تعالي ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,False,0911Suyuti.DurrManthur
214748550656,2,Shamela0023578-ara1.completed.ms2114,من قولهم هجر الرجل في منامه اذا هذي افلم يدبروا يتدبروا القول القران ام جاءهم ما لم يات اباءهم الاولين فانكروه واعرضوا عنه ويحتمل ان يكون ام بمعني بل يعني بل جاءهم ما لم يات اباءهم الاولين فكذلك انكروه ولم يءمنوا به وروي هذا القول عن ابن عباس ام لم يعرفوا رسولهم محمدا وانه من اهل الصدق والامانة فهم له منكرون ام يقولون به جنة جنون كذبوا في ذلك فان المجنون يهذي ويقول ما لا يعقل ولا معني له بل محمد جاءهم بالحق بالقول الذي لا يخفي صحته وحسنه علي عاقل واكثرهم للحق كارهون ولو اتبع الحق يعني الله سبحانه اهواءهم مرادهم فيما يفعل لفسدت السماوات والارض ومن فيهن بل اتيناهم بذكرهم ببيانهم وشرفهم يعني القران فهم عن ذكرهم معرضون ,False,0427AbuIshaqThaclabi.KashfWaBayan
214748550656,2,Shamela0023632-ara1.completed.ms2545,من سلفهم في العرب فكانه قال افلم يدبروا القول ام جاءهم امر غريب من عند الله لم يات اباءهم فبهر عقولهم ونبت اذهانهم عن امر من امور الله غريب في سلفهم والمعني الاول ابين قوله عز وجل سورة المءمنون الايات الي ام لم يعرفوا رسولهم فهم له منكرون ام يقولون به جنة بل جاءهم بالحق واكثرهم للحق كارهون ولو اتبع الحق اهواءهم لفسدت السماوات والارض ومن فيهن بل اتيناهم بذكرهم فهم عن ذكرهم معرضون ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
223338303912,2,Shamela0008620-ara1.mARkdown.ms166,اليه واخرج من السجن وغسل من دونه ونظف والبس من الثياب ما يليق به مثله علي الملك فلما دخل علي الملك وراه امتلا قلبه من حبه فانزله واكرمه وساله عن الرءيا ففسرها له كما قال الله عزوجل في كتابه فقال الملك ومن يقوم بذلك فقال له يوسف عليه السلام انا فاني به عليم فخلع عليه خلع الملك والبسه تاجا وامر ان يطاف به ويركب الجيوش معه ويرد الي قصر الملك ويجلس علي سرير العزيز فكان ذلك واستخلفه الملك مكانه وسماه العزيز وقال قوم كان العزيز قد هلك فتزوج يوسف عليه السلام امراته فلما خلا بها قال لها هذا افضل مما كنت اردت فقالت له ان زوجي كان عنينا ولم ترك امراة في حسنك وهيبتك الا صبا قلبها اليك فاقام يوسف عليه السلام يدبر ملك مصر كيف شاء وجاءت سني الخصب فاخذ يوسف غلاتها فخزن اكثرها في سنابلها واشتري الغلات الجسيمة واكثر غلات الناس وخزن من ذلك ما لا يحصر قدره ثم جاءت سني الجدب وبدا النيل في النقصان فكان ينقص في كل سنة اكثر من نقصانه في السنة التي قبلها فغلا السعر حتي بيع الماكول بالجوهر والمال والثياب والانية والعقار وكاد اهل مصر ان يرحلوا عنها لولا تدبير يوسف عليه السلام وقحط اهل الشام فكان من قصة اخوة يوسف ما قصه الله ,True,0346Mascudi.AkhbarZaman
223338303912,2,Shamela0011566-ara1.completed.ms0558,اليه فاخرج وغسل من درن السجن والبس ما يليق بالدخول علي الملوك فلما راه امتلا قلبه من حبه واكباره وساله عن الرءيا ففسرها كما قال الله تعالي فقال الملك ومن يقوم لي بذلك قال انا فخلع عليه خلع الملوك والبسه تاجا وامر ان يطاف به وركب الجيش معه وتردد الي قصر الملك وجلس علي سرير العزيز واستخلفه الملك علي ملكه مكانه ويقال ان العزيز اطفين كان قد مات فزوجه امراته وقال لها يوسف هذا اصلح مما اردت فقالت اعذرني ان زوجي كان عنينا ولم ترك امراة الا صبا قلبها اليك من حسنك وجاءت سنو خصب في مصر فجمع يوسف الغلال وخزنها واكثر منها فلما جاءت سنو الجدب بدا النيل في النقصان وكان ينقص كل سنة اكثر من التي قبلها فقحط البلد حتي بيع القمح بالمال والجوهر والدواب والثياب والانية والعقار وكاد اهل مصر يرحلون عنها لولا تدبير يوسف وقحط الشام ايضا وكان من مجء اخوة يوسف ما قصه الله ,True,0845Maqrizi.Mawaciz
223338303914,2,Shamela0008620-ara1.mARkdown.ms165,جميع ما اعطيته ولاسجننه فقال يوسف عليه السلام رب السجن احب الي مما يدعونني اليه فاقسمت بالهها وكان صنما من زبرجد اخضر باسم عطارد انه ان لم يجبها الي ما تريده لتعجلن له ذلك وكشفت عن الصنم واستعانته علي امره ثم امرت بنزع ثيابه والبسته الصوف وسالت زوجها ان يحبسه لها ليزول عنها ذكرها به فمال الي قولها لءلا يظن الناس باهله القبيح وعسي ان ينفي عنها القالة بذلك فامر بحبسه فحبس فاقام في السجن بضع سنين وراي الملك في منامه كان اتيا اتاه فقال له ان فلانا وفلانا قد عزما علي قتلك وكان صاحبي طعامه وشرابه وفي غد تقف علي امرهما فلما اصبح قررهما فاعترفا وقيل اعترف احدهما وانكر الاخر فامر بحبسهما وكان اسم صاحب الشراب مرطيس وكان يوسف عليه السلام برا رءفا باهل السجن يصبرهم ويعظهم ويعدهم بالفرج ويفسر احلامهم الي ان اخبره صاحب طعام الملك وصاحب شرابه برءياهما كما جاء به القران فاخرجا من السجن وكان كما اخبرهما ان قتل احدهما وهو الذي اقر ونجا الاخر الذي لم يقر وهو صاحب الشراب ولما راي الملك في نومه البقرات والسنابل واراد ان يعبر رءياه عرفه الساقي خبر يوسف ,False,0346Mascudi.AkhbarZaman
223338303914,2,Shamela0011566-ara1.completed.ms0558,جميع ما اعطيته فقال يوسف رب السجن احب الي مما يدعونني اليه فاقسمت بالهها وكان صنما من زبرجد اخضر باسم عطارد انه ان لم يفعل لتعجلن له ذلك ثم امرت بنزع ثيابه والبسته الصوف وسالت العزيز حبسه ليزول ما قذفها به فامر به فحبس وراي الملك في منامه كان اتيا اتاه فقال له ان فلانا وفلانا قد عزما علي قتلك يريد صاحبي طعامه وشرابه فلما اصبح قررهما فاعترفا له وقيل اعترف احدهما وانكر الاخر فامر بحبسهما وكان اسم صاحب الطعم راسان واسم صاحب الشراب مرطس وكان يوسف عليه السلام وهو في السجن رءوفا بمن فيه ويعدهم الفرج فاخبره صاحبا طعام الملك وشرابه برءياهما التي قصها الله في كتابه فوقع كما قصه يوسف وراي الملك البقرات والسنابل فعرفه الساقي خبر يوسف ,False,0845Maqrizi.Mawaciz
223338321120,2,Tafsir03097-ara1.ms1146,ثلاثة معان احدها اظهار انعامه العظيمة بهذه النعمة الجسيمة من السمع والابصار والافءدة ثانيها مطالبة العباد بالشكر علي هذه النعمة وثالثها الشكاية عن العباد ان الشاكر منهم قليل كما قال تعالي وقليل من عبادي الشكور سبا وشكر هذه النعم في استعمالها في طلحة المنعم وعبودية فشكر السمع حفظا عن استماع المنهيات وان لا يسمع الا لله وبالله وعن الله وشكر البصر حفظ عن النظر ,False,0618NajmDinAhmadIbnCumar.Tawilat
223338321120,2,ShamAY0034059-ara1.ms4066,ثلاثة احداها اظهار انعامه العظيم وافضاله الجسيم بهذه النعم الجليلة من السمع والابصار والافءدة وثانيها مطالبة العباد بالشكر علي هذه النعم وثالثها الشكاية من العباد اذ الشاكر منهم قليل كما قال تعالي وقليل من عبادي الشكور سبا وشكر هذه النعم استعمالها في طاعة المنعم وعبوديته فشكر السمع حفظه عن استماع المنهيات وان لا يسمع الاوبالله وعن الله كذركاه قران وندست كوش به بختان وباطل شنيدن مكوش وشكر البصر حفظه عن النظر ,False,1127IsmacilHaqqiBurusawi.RuhBayan
223338321127,4,Shamela0023588-ara1.ms1189,افلا تعقلون بالنظر والتامل ان الكل منا وان قدرتنا تعم الممكنات كلها وان البعث من جملتها وقرء بالياء علي ان الخطاب السابق لتغليب المءمنين سورة المءمنون الايات الي بل قالوا مثل ما قال ,False,0685NasirDinBaydawi.AnwarTanzil
223338321127,4,JK000458-ara1.ms2366,غير ان يشاركه في ذلك شء من الاشياء وله خاصة اختلاف الليل والنهار اي هو المءثر في اختلافهما اي تعاقبهما او اختلافهما ازديادا وانتقاصا او لامره وقضاءه اختلافهما افلا تعقلون اي الا تتفكرون فلا تعقلون او اتتفكرون فلا تعقلون بالنظر والتامل ان الكل منا وان قدرتنا تعم جميع الممكنات التي من جملتها البعث وقرء يعقلون علي ان الالتفات الي الغيبة لحكاية سوء حال المخاطبين ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
223338321127,4,Tafsir03037-ara1.ms1821,غير ان يشاركه في ذلك احد ولا شء من الاشياء وله اختلاف الليل والنهار اي المءثر في اختلافهما افلا تعقلون فتعرفون بالنظر والتامل ان الكل منا وان قدرتنا تعم جميع الممكنات التي من جملتها البعث والحساب وقرء يعقلون بالغيب علي الالتفات لحكاية سوء حال المخاطبين بل قالوا عطف علي مضمر يقتضيه المقام اي فلم يعقلوا بل قالوا مثل ما قال الاولون اي اباءهم ومن ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
223338321127,4,ShamAY0034059-ara1.ms4066,غير ان يشاركه في ذلك شء من الاشياء اي يعطي الحياة النطف والتراب والبيض والموتي يوم القيامة وياخذ الحياة من الاحياء ولم يقل احيا وامات كما قال انشاكم وذراكم ولكن جاء علي لفظ المضارع ليدل علي ان الاحياء والامانة عادته وله خاصة وهو الذي يحي اي هو المءثر في تعاقبهما لا الشمس او في اختلافهما ازديادا وانتقاصا افلا تعقلون اي اتفعلون عن تلك الايات فلا تعقلون بالنظر والتامل ان الكل منا وان قدرتنا تعم الممكنات وان البعث من جملتها بل قالوا عطف علي مضمر يقتضيه المقام اي لم يعقلوا بل قالوا اي كفار مكة مثل ما قال الاولون اي كما قال من ,False,1127IsmacilHaqqiBurusawi.RuhBayan
223338328280,2,Shia001432Vols-ara1.msB24003,ملكه جميع اهل مصر واموالهم عوضا من مملوكيته صلوات الله عليه لهم فهذه ثمرة الصبر والطاعة والمراد بارساله ارساله الي الخلق بالنبوة وبرحم الامة به نجاتهم عن العقوبة الابدية بايمانهم به او عن القحط والجوع او الاعم وكذلك الصبر يعقب خيرا يعقب علي بناء الافعال قال الراغب اعقبه كذا اورثه ذلك قال تعالي فاعقبهم نفاقا في قلوبهم وفلان لم يعقب اي لم يترك ولدا انتهي اي كما ان صبر يوسف عليه السلام اعقب خيرا عظيما له كذلك صبر كل احد يعقب خيرا له ومن ثم قيل اصبر تظفر وقيل اني رايت للايام تجربة للصبر عاقبة محمودة الاثر وقل من جد في امر يطالبه فاستصحب الصبر الا فاز بالظفر ,False,1111Majlisi.BiharAnwar
223338328280,2,Shia001615Vols-ara1.ms1724,الله جميع اهل مصر واموالهم عوضا عن مملوكيته وصبره وطاعته ومن اشعار امير المءمنين عليه السلام اني وجدت وفي الايام تجربة للصبر عاقبة محمودة الاثر وقل من جد في امر يطالبه فاستصحب الصبر الا فاز بالظفر ,False,1405CaliShahrudi.MustadrakSafinatBihar
223338328281,2,Shia001432Vols-ara1.msB24003,ابي جعفر عليه السلام قال الجنة محفوفة بالمكاره و الصبر فمن صبر علي المكاره في الدنيا دخل الجنة وجهنم محفوفة باللذات و الشهوات فمن اعطي نفسه لذتها وشهواتها دخل النار بيان مضمونه متفق عليه بين الخاصة والعامة فقد روي مسلم عن انس قال قال رسول الله صلي الله عليه ,False,1111Majlisi.BiharAnwar
223338328281,2,Shia001615Vols-ara1.ms1718,ابي جعفر عليه السلام قال الجنة محفوفة بالمكاره والصبر فمن صبر علي المكاره في الدنيا دخل الجنة الخ بيان مضمونه متفق عليه بين الخاصة والعامة الكافي عن ابي سيار عن ابي عبد الله عليه ,False,1405CaliShahrudi.MustadrakSafinatBihar
223338370967,3,Shia001395Vols-ara1.ms0129,بالغا ما بلغت ومن اعانه علي ظالم له اعانه الله علي اجازة الصراط عند دحض الاقدام ومن سعي له في حاجته حتي قضاها له فيسر بقضاءها كان ادخال السرور علي رسول الله صلي الله عليه واله ومن سقاه من ظما سقاه الله من الرحيق المختوم ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن نفس عن مءمن كربه نفس الله عنه كرب يوم القيامة بالغا ما بلغت ومن كساه من عري كساه الله من استبرق وحرير ومن كساه من غير عري لم يزل في ضمان الله ما دام علي المكسو من الثوب سلك ومن اخدم اخاه المءمن اخدمه الله من الولدان و اسكنه مع اولياءه ومن حمله علي رحله بعثه الله يوم القيامة علي ناقة من نوق الجنة يباهي به الملاءكة ومن كفنه عند موته فكانما كساه من يوم ولدته امه الي يوم يموت ومن زوجه زوجة يانس بها ويسكن اليها انسه الله في قبره بصورة احب اهله اليه ومن عاده في مرضه حفته الملاءكة يدعو له حتي ينصرف ويقول طبت و طابت لك الجنة والله لقضاء حاجة مءمن احب الي الله من صيام شهرين متتابعين واعتكافهما في المسجد الحرام وقال رسول الله صلي الله عليه واله ,False,0880IbnAbiJumhurAhsai.CawaliLaali
223338370967,3,Shia001187Vols-ara1.ms04618,بالغا ما بلغت ومن اعانه علي ظالم له اعانه الله علي اجازة الصراط عند دحض الاقدام ومن سعي له في حاجته حتي قضاها فيسر بقضاءها كان ادخال السرور علي رسول الله صلي الله عليه واله ومن سقاه من ظما سقاه الله من الرحيق المختوم ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن كساه من عري كساه الله من استبرق وحرير ومن كساه من غير عري لم يزل في ضمان الله ما دام علي المكسو من الثوب سلك ومن عاده عند مرضه حفته الملاءكة تدعو له حتي ينصرف وتقول له طبت وطابت لك الجنة ومن زوجه زوجة يانس بها ويسكن اليها انسه الله في قبره بصورة احب اهله اليه ومن كفاه بما هو يمتهنه ويكف وجهه ويصل به ولده اخدمه الله عز وجل من الولدان المخلدين ومن حمله من رحله بعثه الله يوم القيامة في الموقف علي ناقة من نوق الجنة يباهي به الملاءكة ومن كفنه عند موته فكانما كساه من يوم ولدته امه الي يوم يموت والله لقضاء حاجته احب الي الله من صيام شهرين متتابعين واعتكافهما في المسجد الحرام وفي عقاب الاعمال باسناد تقدم في باب عيادة المريض عن رسول الله صلي الله عليه واله ,False,1104IbnHasanHurrCamili.WasailShica
223338370967,3,Shia001432Vols-ara1.msB25130,الاقدام ومن سعي له في حاجة حتي قضاها له فسر بقضاءها فكان كادخال السرور علي رسول الله صلي الله عليه واله ومن سقاه من ظما سقاه الله من الرحيق المختوم ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن كساه من عري كساه الله من استبرق وحرير ومن كساه من غير عري لم يزل في ضمان الله ما دام علي المكسي من الثوب سلك ومن كفاه بما هو يمتهنه ويكف وجهه ويصل به يده اخدمه الله الولدان المخلدين ومن حمله من رحله بعثه الله يوم القيامة الي الموقف علي ناقة من نوق الجنة يباهي به الملاءكة ومن كفنه عند موته فكانما كساه من يوم ولدته امه الي يوم يموت ومن زوجه زوجة يانس بها ويسكن اليها انسه الله في قبره بصورة احب اهله اليه ومن عاده عند مرضه حفته الملاءكة تدعو له حتي ينصرف وتقول طبت وطابت لك الجنة والله لقضاء حاجته احب الي الله من صيام شهرين متتابعين باعتكافهما في الشهر الحرام ثواب الاعمال ابن المتوكل عن السعد ابادي عن البرقي عن ,False,1111Majlisi.BiharAnwar
