uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-5959331002456659680,-610045246427496990,104619,27,613,JK008250Vols-ara1.mARkdown,281,455,JK008250Vols,0310Tabari.TahdhibAthar,998,f,f
-58698308024526718,6440139230884939695,104619,27,165,Shia003729Vols-ara1,1,137,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,998,f,f
-6970737463941563782,-7919375606803071729,111669253724,4,101,Shia003727Vols-ara1,197,984,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,998,f,f
-8030265368329048805,-6788471551444052522,111669253724,4,1983,Shamela0009783BK1-ara1.mARkdown,821,1410,Shamela0009783BK1,0310Tabari.Tarikh,998,f,f
-4053527821947297053,5274941812924222394,111669253724,4,998,JK000911-ara1.mARkdown,451,1164,JK000911,0630IbnAthirCizzDin.Kamil,998,f,f
5855280952530410534,-166781166239542393,335007574624,4,4306,Shamela0010283-ara1.mARkdown,563,1481,Shamela0010283,0733Nuwayri.NihayatArab,998,f,f
-6970737463941563782,-7919375606803071729,335007574624,4,101,Shia003727Vols-ara1,1,979,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,998,f,f
-4089292154845906204,-7266244383407263105,335007574624,4,3484,Shamela0004445-ara1.completed,7,804,Shamela0004445,0774IbnKathir.Bidaya,998,f,f
-4053527821947297053,5274941812924222394,335007574624,4,998,JK000911-ara1.mARkdown,10,1311,JK000911,0630IbnAthirCizzDin.Kamil,998,f,f
-4053527821947297053,5274941812924222394,523986119761,2,998,JK000911-ara1.mARkdown,451,1455,JK000911,0630IbnAthirCizzDin.Kamil,998,f,f
5855280952530410534,-166781166239542393,34359934171,14,4306,Shamela0010283-ara1.mARkdown,624,993,Shamela0010283,0733Nuwayri.NihayatArab,998,f,f
-6970737463941563782,-7919375606803071729,34359934171,14,101,Shia003727Vols-ara1,1,123,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,998,f,f
3185636212451950054,-7919375606803071729,34359934171,14,854,Shia003727Vols-ara1,820,1207,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,998,f,f
855478030933577911,-6874650876450955628,34359934171,14,1327,Shamela0012320-ara1.completed,790,1320,Shamela0012320,0808IbnKhaldun.Tarikh,998,f,f
-4089292154845906204,-7266244383407263105,34359934171,14,3484,Shamela0004445-ara1.completed,7,413,Shamela0004445,0774IbnKathir.Bidaya,998,f,f
-7073132615290305721,-7230665666601262348,34359934171,14,3037,Shia003616Vols-ara1,915,1250,Shia003616Vols,0845Maqrizi.ImtacAsmac,998,f,f
2520224637295414185,-6788471551444052522,34359934171,14,1980,Shamela0009783BK1-ara1.mARkdown,195,521,Shamela0009783BK1,0310Tabari.Tarikh,998,f,f
-4053527821947297053,5274941812924222394,34359934171,14,998,JK000911-ara1.mARkdown,10,659,JK000911,0630IbnAthirCizzDin.Kamil,998,f,f
3728929088108327306,7036406010465015944,34359934171,14,602,Shamela0026484-ara1.completed,519,904,Shamela0026484,0645TilimsaniBurri.Jawhara,998,f,f
3839978898194376081,8174301171246192423,34359934171,14,111,Shia001884-ara1,812,1087,Shia001884,0200SayfIbnCumar.Fitna,998,f,f
-4053527821947297053,5274941812924222394,455266621457,3,998,JK000911-ara1.mARkdown,451,996,JK000911,0630IbnAthirCizzDin.Kamil,998,f,f
-9085802314757451034,8174301171246192423,455266621457,3,114,Shia001884-ara1,1060,1437,Shia001884,0200SayfIbnCumar.Fitna,998,f,f
-6970737463941563782,-7919375606803071729,335007574627,6,101,Shia003727Vols-ara1,509,1007,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,998,f,f
-4089292154845906204,-7266244383407263105,335007574627,6,3484,Shamela0004445-ara1.completed,403,765,Shamela0004445,0774IbnKathir.Bidaya,998,f,f
-4053527821947297053,5274941812924222394,335007574627,6,998,JK000911-ara1.mARkdown,761,1455,JK000911,0630IbnAthirCizzDin.Kamil,998,f,f
6135158149841771373,8174301171246192423,335007574627,6,115,Shia001884-ara1,1,906,Shia001884,0200SayfIbnCumar.Fitna,998,f,f
-5422230614892335586,-5846110217919951192,343597509631,3,1169,Shamela0012406-ara1.mARkdown,508,1477,Shamela0012406,0597IbnJawzi.Muntazam,999,f,f
-5395451112202208287,-7230665666601262348,343597509631,3,3038,Shia003616Vols-ara1,173,1055,Shia003616Vols,0845Maqrizi.ImtacAsmac,999,f,f
-5461185435537394926,5274941812924222394,343597509631,3,999,JK000911-ara1.mARkdown,261,1467,JK000911,0630IbnAthirCizzDin.Kamil,999,f,f
-2458176000470744980,-166781166239542393,317827778418,2,4307,Shamela0010283-ara1.mARkdown,226,1234,Shamela0010283,0733Nuwayri.NihayatArab,999,f,f
-5461185435537394926,5274941812924222394,317827778418,2,999,JK000911-ara1.mARkdown,1,1357,JK000911,0630IbnAthirCizzDin.Kamil,999,f,f
-2458176000470744980,-166781166239542393,85899423595,16,4307,Shamela0010283-ara1.mARkdown,202,843,Shamela0010283,0733Nuwayri.NihayatArab,999,f,f
-6970737463941563782,-7919375606803071729,85899423595,16,101,Shia003727Vols-ara1,905,1456,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,999,f,f
-3528496426707312699,-7012536273894343423,85899423595,16,6880,JK000916-ara1.mARkdown,925,1225,JK000916,0571IbnCasakir.TarikhDimashq,999,f,f
718778380057266171,-6874650876450955628,85899423595,16,1328,Shamela0012320-ara1.completed,27,824,Shamela0012320,0808IbnKhaldun.Tarikh,999,f,f
-4089292154845906204,-7266244383407263105,85899423595,16,3484,Shamela0004445-ara1.completed,615,1183,Shamela0004445,0774IbnKathir.Bidaya,999,f,f
-2082159830501595718,-7266244383407263105,85899423595,16,3485,Shamela0004445-ara1.completed,1,642,Shamela0004445,0774IbnKathir.Bidaya,999,f,f
2083276622221061752,-6788471551444052522,85899423595,16,1981,Shamela0009783BK1-ara1.mARkdown,1,286,Shamela0009783BK1,0310Tabari.Tarikh,999,f,f
7648283795755174632,-6788471551444052522,85899423595,16,1984,Shamela0009783BK1-ara1.mARkdown,1,258,Shamela0009783BK1,0310Tabari.Tarikh,999,f,f
286087261332023858,8837120293157966538,85899423595,16,2118,Shamela19Y0145334-ara1,356,782,Shamela19Y0145334,0845Maqrizi.Muqaffa,999,f,f
-5461185435537394926,5274941812924222394,85899423595,16,999,JK000911-ara1.mARkdown,1,866,JK000911,0630IbnAthirCizzDin.Kamil,999,f,f
481675081731313381,7036406010465015944,85899423595,16,603,Shamela0026484-ara1.completed,1,417,Shamela0026484,0645TilimsaniBurri.Jawhara,999,f,f
1978456477598050459,-227920819258606688,85899423595,16,295,Shamela0012396-ara1.completed,1174,1479,Shamela0012396,0421Miskawayh.Tajarib,999,f,f
6135158149841771373,8174301171246192423,85899423595,16,115,Shia001884-ara1,179,459,Shia001884,0200SayfIbnCumar.Fitna,999,f,f
-5035615262151488969,8174301171246192423,85899423595,16,112,Shia001884-ara1,426,658,Shia001884,0200SayfIbnCumar.Fitna,999,f,f
-2458176000470744980,-166781166239542393,85899423594,3,4307,Shamela0010283-ara1.mARkdown,338,999,Shamela0010283,0733Nuwayri.NihayatArab,999,f,f
-2082159830501595718,-7266244383407263105,85899423594,3,3485,Shamela0004445-ara1.completed,1,942,Shamela0004445,0774IbnKathir.Bidaya,999,f,f
-5461185435537394926,5274941812924222394,85899423594,3,999,JK000911-ara1.mARkdown,100,1115,JK000911,0630IbnAthirCizzDin.Kamil,999,f,f
-2458176000470744980,-166781166239542393,34359934168,11,4307,Shamela0010283-ara1.mARkdown,140,1234,Shamela0010283,0733Nuwayri.NihayatArab,999,f,f
-5422230614892335586,-5846110217919951192,34359934168,11,1169,Shamela0012406-ara1.mARkdown,378,983,Shamela0012406,0597IbnJawzi.Muntazam,999,f,f
-3081635582092098771,5411657526454856293,34359934168,11,2170,SHAM19Y23644-ara1,601,1485,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,999,f,f
-5395451112202208287,-7230665666601262348,34359934168,11,3038,Shia003616Vols-ara1,1,820,Shia003616Vols,0845Maqrizi.ImtacAsmac,999,f,f
7648283795755174632,-6788471551444052522,34359934168,11,1984,Shamela0009783BK1-ara1.mARkdown,681,1458,Shamela0009783BK1,0310Tabari.Tarikh,999,f,f
-5461185435537394926,5274941812924222394,34359934168,11,999,JK000911-ara1.mARkdown,801,1367,JK000911,0630IbnAthirCizzDin.Kamil,999,f,f
481675081731313381,7036406010465015944,34359934168,11,603,Shamela0026484-ara1.completed,8,988,Shamela0026484,0645TilimsaniBurri.Jawhara,999,f,f
7288844920242552801,-227920819258606688,34359934168,11,296,Shamela0012396-ara1.completed,164,923,Shamela0012396,0421Miskawayh.Tajarib,999,f,f
6135158149841771373,8174301171246192423,34359934168,11,115,Shia001884-ara1,829,1478,Shia001884,0200SayfIbnCumar.Fitna,999,f,f
3482811926501288330,-7012536273894343423,25769991581,5,7046,JK000916-ara1.mARkdown,454,1081,JK000916,0571IbnCasakir.TarikhDimashq,999,f,f
-7591904951479275438,5411657526454856293,25769991581,5,2175,SHAM19Y23644-ara1,934,1539,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,999,f,f
5809411821826772407,-6788471551444052522,25769991581,5,1987,Shamela0009783BK1-ara1.mARkdown,461,1139,Shamela0009783BK1,0310Tabari.Tarikh,999,f,f
-5461185435537394926,5274941812924222394,25769991581,5,999,JK000911-ara1.mARkdown,344,789,JK000911,0630IbnAthirCizzDin.Kamil,999,f,f
3505097745756828275,-166781166239542393,183243,2,4308,Shamela0010283-ara1.mARkdown,1,1239,Shamela0010283,0733Nuwayri.NihayatArab,1000,f,f
1395642167986804099,5274941812924222394,183243,2,1000,JK000911-ara1.mARkdown,203,1430,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
-2458176000470744980,-166781166239542393,183249,9,4307,Shamela0010283-ara1.mARkdown,1075,1468,Shamela0010283,0733Nuwayri.NihayatArab,1000,f,f
6654722010715949069,5411657526454856293,183249,9,2171,SHAM19Y23644-ara1,11,402,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1000,f,f
7931760293309857898,-6788471551444052522,183249,9,1985,Shamela0009783BK1-ara1.mARkdown,1,530,Shamela0009783BK1,0310Tabari.Tarikh,1000,f,f
1395642167986804099,5274941812924222394,183249,9,1000,JK000911-ara1.mARkdown,1,203,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
481675081731313381,7036406010465015944,183249,9,603,Shamela0026484-ara1.completed,748,1310,Shamela0026484,0645TilimsaniBurri.Jawhara,1000,f,f
7288844920242552801,-227920819258606688,183249,9,296,Shamela0012396-ara1.completed,893,1247,Shamela0012396,0421Miskawayh.Tajarib,1000,f,f
-5891633364787241208,8174301171246192423,183249,9,116,Shia001884-ara1,1,602,Shia001884,0200SayfIbnCumar.Fitna,1000,f,f
3505097745756828275,-166781166239542393,183250,11,4308,Shamela0010283-ara1.mARkdown,540,877,Shamela0010283,0733Nuwayri.NihayatArab,1000,f,f
-9180443017303700320,-7919375606803071729,183250,11,102,Shia003727Vols-ara1,289,465,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1000,f,f
4357590494840301289,7112032055995250684,183250,11,9300,Shamela0005756-ara1.completed,162,339,Shamela0005756,0855BadrDinCayni.CumdatQari,1000,f,f
-5422230614892335586,-5846110217919951192,183250,11,1169,Shamela0012406-ara1.mARkdown,1268,1482,Shamela0012406,0597IbnJawzi.Muntazam,1000,f,f
-2893436522988124353,5411657526454856293,183250,11,2172,SHAM19Y23644-ara1,877,1192,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1000,f,f
-190080140290095185,-6788471551444052522,183250,11,1988,Shamela0009783BK1-ara1.mARkdown,417,672,Shamela0009783BK1,0310Tabari.Tarikh,1000,f,f
1395642167986804099,5274941812924222394,183250,11,1000,JK000911-ara1.mARkdown,826,982,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
481675081731313381,7036406010465015944,183250,11,603,Shamela0026484-ara1.completed,1301,1475,Shamela0026484,0645TilimsaniBurri.Jawhara,1000,f,f
9147878980164108967,8174301171246192423,183250,11,117,Shia001884-ara1,1188,1525,Shia001884,0200SayfIbnCumar.Fitna,1000,f,f
3505097745756828275,-166781166239542393,183252,4,4308,Shamela0010283-ara1.mARkdown,576,1179,Shamela0010283,0733Nuwayri.NihayatArab,1000,f,f
-5395451112202208287,-7230665666601262348,183252,4,3038,Shia003616Vols-ara1,900,1442,Shia003616Vols,0845Maqrizi.ImtacAsmac,1000,f,f
1395642167986804099,5274941812924222394,183252,4,1000,JK000911-ara1.mARkdown,826,1370,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
5468786927278999128,-227920819258606688,183252,4,298,Shamela0012396-ara1.completed,22,243,Shamela0012396,0421Miskawayh.Tajarib,1000,f,f
3505097745756828275,-166781166239542393,183251,9,4308,Shamela0010283-ara1.mARkdown,546,1205,Shamela0010283,0733Nuwayri.NihayatArab,1000,f,f
-9180443017303700320,-7919375606803071729,183251,9,102,Shia003727Vols-ara1,262,954,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1000,f,f
4357590494840301289,7112032055995250684,183251,9,9300,Shamela0005756-ara1.completed,151,561,Shamela0005756,0855BadrDinCayni.CumdatQari,1000,f,f
-2893436522988124353,5411657526454856293,183251,9,2172,SHAM19Y23644-ara1,922,1496,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1000,f,f
-5395451112202208287,-7230665666601262348,183251,9,3038,Shia003616Vols-ara1,893,1472,Shia003616Vols,0845Maqrizi.ImtacAsmac,1000,f,f
-190080140290095185,-6788471551444052522,183251,9,1988,Shamela0009783BK1-ara1.mARkdown,502,1161,Shamela0009783BK1,0310Tabari.Tarikh,1000,f,f
1395642167986804099,5274941812924222394,183251,9,1000,JK000911-ara1.mARkdown,819,1400,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
6654722010715949069,5411657526454856293,183246,6,2171,SHAM19Y23644-ara1,20,682,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1000,f,f
7931760293309857898,-6788471551444052522,183246,6,1985,Shamela0009783BK1-ara1.mARkdown,1,928,Shamela0009783BK1,0310Tabari.Tarikh,1000,f,f
1395642167986804099,5274941812924222394,183246,6,1000,JK000911-ara1.mARkdown,5,562,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
7288844920242552801,-227920819258606688,183246,6,296,Shamela0012396-ara1.completed,691,1494,Shamela0012396,0421Miskawayh.Tajarib,1000,f,f
-5891633364787241208,8174301171246192423,183246,6,116,Shia001884-ara1,1,971,Shia001884,0200SayfIbnCumar.Fitna,1000,f,f
3505097745756828275,-166781166239542393,183244,25,4308,Shamela0010283-ara1.mARkdown,383,1235,Shamela0010283,0733Nuwayri.NihayatArab,1000,f,f
-9180443017303700320,-7919375606803071729,183244,25,102,Shia003727Vols-ara1,1,1038,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1000,f,f
4357590494840301289,7112032055995250684,183244,25,9300,Shamela0005756-ara1.completed,297,853,Shamela0005756,0855BadrDinCayni.CumdatQari,1000,f,f
-688659815318824420,-5846110217919951192,183244,25,1170,Shamela0012406-ara1.mARkdown,1,478,Shamela0012406,0597IbnJawzi.Muntazam,1000,f,f
-3402531899225817530,5411657526454856293,183244,25,2173,SHAM19Y23644-ara1,726,1201,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1000,f,f
-2893436522988124353,5411657526454856293,183244,25,2172,SHAM19Y23644-ara1,895,1496,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1000,f,f
7744067024837140865,-7266244383407263105,183244,25,3486,Shamela0004445-ara1.completed,14,670,Shamela0004445,0774IbnKathir.Bidaya,1000,f,f
-5395451112202208287,-7230665666601262348,183244,25,3038,Shia003616Vols-ara1,888,1480,Shia003616Vols,0845Maqrizi.ImtacAsmac,1000,f,f
-190080140290095185,-6788471551444052522,183244,25,1988,Shamela0009783BK1-ara1.mARkdown,449,1161,Shamela0009783BK1,0310Tabari.Tarikh,1000,f,f
1395642167986804099,5274941812924222394,183244,25,1000,JK000911-ara1.mARkdown,588,1491,JK000911,0630IbnAthirCizzDin.Kamil,1000,f,f
1519725669835655467,-6979768989845784577,183244,25,872,ShamAY0033760-ara1,816,1172,ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1000,f,f
-715357933404540570,7036406010465015944,183244,25,604,Shamela0026484-ara1.completed,1,636,Shamela0026484,0645TilimsaniBurri.Jawhara,1000,f,f
-4278344771748378828,1507031040688768664,183244,25,86,Shamela0031370-ara1,1,198,Shamela0031370,0764Safadi.TashihTashif,1000,f,f
2311060837197043222,8174301171246192423,183244,25,118,Shia001884-ara1,1,364,Shia001884,0200SayfIbnCumar.Fitna,1000,f,f
4971586779219962912,-7759285248445212117,183244,25,66,Shamela0012400-ara1.completed,658,1478,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1000,f,f
-3865118415472950613,5518614042725760514,183244,25,64,Sham19Y0016421-ara1,1184,1468,Sham19Y0016421,0501IbnMakkiSiqilli.TathqifLisan,1000,f,f
3505097745756828275,-166781166239542393,8590010402,15,4308,Shamela0010283-ara1.mARkdown,1227,1487,Shamela0010283,0733Nuwayri.NihayatArab,1001,f,f
-4583086713675277870,-7919375606803071729,8590010402,15,836,Shia003727Vols-ara1,189,366,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1001,f,f
-5422230614892335586,-5846110217919951192,8590010402,15,1169,Shamela0012406-ara1.mARkdown,602,1268,Shamela0012406,0597IbnJawzi.Muntazam,1001,f,f
-2893436522988124353,5411657526454856293,8590010402,15,2172,SHAM19Y23644-ara1,1,434,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1001,f,f
6695685488130488017,-6788471551444052522,8590010402,15,1986,Shamela0009783BK1-ara1.mARkdown,1,485,Shamela0009783BK1,0310Tabari.Tarikh,1001,f,f
7931760293309857898,-6788471551444052522,8590010402,15,1985,Shamela0009783BK1-ara1.mARkdown,1224,1514,Shamela0009783BK1,0310Tabari.Tarikh,1001,f,f
286087261332023858,8837120293157966538,8590010402,15,2118,Shamela19Y0145334-ara1,641,842,Shamela19Y0145334,0845Maqrizi.Muqaffa,1001,f,f
-4240311637085163070,5274941812924222394,8590010402,15,1001,JK000911-ara1.mARkdown,981,1436,JK000911,0630IbnAthirCizzDin.Kamil,1001,f,f
-3556827402338314933,-7951635524839764876,8590010402,15,361,Shia003666-ara1,664,884,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1001,f,f
-5935915854458059828,-227920819258606688,8590010402,15,297,Shamela0012396-ara1.completed,44,610,Shamela0012396,0421Miskawayh.Tajarib,1001,f,f
-5891633364787241208,8174301171246192423,8590010402,15,116,Shia001884-ara1,1184,1531,Shia001884,0200SayfIbnCumar.Fitna,1001,f,f
9147878980164108967,8174301171246192423,8590010402,15,117,Shia001884-ara1,1,331,Shia001884,0200SayfIbnCumar.Fitna,1001,f,f
