cluster,size,id,text,from_input,book
34359869678,3,Shamela0000736-ara2.mARkdown.ms2139,يوم الاربعاء لعشر بقين من ربيع الاول سنة تسع وعشرين وثلاث ماءة فكانت خلافته ثلاث سنين واحد عشر شهرا وخلع يوم السبت لعشر بقين من صفر سنة ثلاث وثلاثين وثلاث ماءة ,False,0463KhatibBaghdadi.TarikhBaghdad
34359869678,3,Sham19Y0127698-ara1.ms220,المتقي لله هو ابو اسحاق ابراهيم بن المقتدر بويع له يوم الاربعاء لعشر بقين من شهر ربيع الاول سنة تسع وعشرين وثلاث مءة وكان ابيض اشهل العينين اشقر الشعر وكان في ايامه غلاء وشدة وكان عابدا كثير الصلاة والصوم ولم يشرب النبيذ قط وكان يقول المصحف نديمي ولذلك لقبه الصوفي المتقي لله ولم يغدر باحد قط الا ان الله لم يوفق له اصحابا غدر به الترك وسملوه في صفر سنة ثلاث وثلاثين وثلاث مءة فكانت خلافته ثلاث سنين واحد عشر شهرا وعاش بعد ذلك اربعا وعشرين سنة وتوفي ليلة النصف من شعبان سنة سبع وخمسين وثلاث مءة وعمره ستون سنة وايام والله اعلم خلافة المستكفي بالله هو ابو القاسم عبد الله بن المكتفي بالله بويع له لعشر بقين من صفر سنة ثلاث وثلاثين وثلاث مءة ,False,0928MujirDinCulaymi.TarikhMuctabar
34359869678,3,Sham19Y0017533-ara1.ms152,المتقي بالله ابراهيم بن المقتدر بويع له يوم الاربعاء لعشر بقين من ربيع الاول سنة تسع وعشرين وثلاث مءة فاقام ثلاث سنين واحد عشر شهرا ثم خلع وسملت عيناه لعشر بقين من صفر سنة ثلاث وثلاثين وثلاث مءة ,False,0909IbnCabdHadi.IdahTuruqIstiqama
34359871728,3,Shamela0009783BK1-ara1.mARkdown.ms3136,اصاب الناس بخراسان قحط شديد ومجاعة فكتب الجنيد الي الكور ان مرو كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان فكفرت بانعم الله فاحملوا اليها الطعام قال علي بن محمد اعطي الجنيد في هذه السنة رجلا درهما فاشتري به رغيفا فقال لهم تشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحبة من الحبوب لتباع عددا بالدرهم ,True,0310Tabari.Tarikh
34359871728,3,Shamela0012406-ara1.mARkdown.ms1751,ثم دخلت سنة خمس عشرة وماءة فمن الحوادث فيها غزوة معاوية بن هشام الروم وفيها وقع الطاعون بالشام وفيها اصاب الناس بخراسان قحط شديد ومجاعة فاعطي الجنيد رجلا درهما فاشتري به رغيفا فقال تشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحب من الحبوب لتباع عددا بالدراهم ,True,0597IbnJawzi.Muntazam
34359871728,3,Sham19Y0145435-ara1.ms2976,ثم دخلت سنة خمس عشرة ومءة ذكر الاخبار عما كان فيها من الاحداث وفي هذه السنة اصاب الناس بخراسان قحط شديد ومجاعة فكتب الجنيد الي الكور ان مرو كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان فكفرت بانعم الله فاحملوا اليها الطعام قال علي بن محمد اعطي الجنيد في هذه السنة رجلا درهما فاشتري به رغيفا فقال لهم تشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحبة من الحبوب لتباع عددا بالدرهم ,True,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
42949688635,3,Kraken210630005153-ara1.ms8720,اكل الناس فيه بعضهم بعضا وانتزح منها من قدر علي الانتزاح واحتاج الخليفة المستنصر الي اخراج الالات وبيعها فاخرج من خزانته ثمانين الف قطعة بلور كبار وخمسا وسبعين الف قطعة ديباج واحد عشر الف كازغند وعشرين الف سيف محلي ووصل من ذلك مع التجار الي بغداد وفي سنة ثلاث وستين قطعن محمود بن نصر بن صالح بن مرداس بحلب خطبة المستنصر العلوي وخطب للقاءم العباسي وفيها سار الب ,False,0749IbnFadlAllahCumari.MasalikAbsar
42949688635,3,Shamela0006624-ara1.ms433,اكل بعض الناس بعضا ونزح من القدر واحتاج المستنصر فباغ ثمانين الف قطعة بلور كبار وخمسا وسبعين الف قطعة من الديباج واحد عشر الف قزاغند وعشرين الف سيف محلي ووصل من ذلك مع التجار الي بغداد ثم دخلت سنة ثلاث وستين واربعماءة فيها قطع محمود بن نصر بن صالح بن مرداس بحلب خطبة المستنصر وخطب للقاءم العباسي وفيها سار ملك ,False,0749ZaynDinIbnWardi.Tarikh
42949688635,3,Shamela0012715-ara1.mARkdown.ms0528,اكل الناس بعضهم بعضا وانتزح منها من قدر علي الانتزاح واحتاج خليفة مصر المستنصر العلوي الي اخراج الالات وبيعها فاخرج من خزانته ثمانين الف قطعة بلور كبار وخمسا وسبعين الف قطعة من الديباج واحد عشر الف كزغندو وعشرين الف سيف محلي ووصل من ذلك مع التجار الي بغداد ثم دخلت سنة ,False,0732AbuFida.MukhtasarFiAkhbar
42949696319,3,Shamela0037063-ara1.completed.ms0402,ناءب الشام يلبغا الي ظاهر دمشق وشق عصا الطاعة وعاضد امراء مصر حتي خلع الكامل شعبان واجلسوا مكانه اخاه المظفر امير حاج وسلموا اليه اخاه الكامل فكان اخر العهد به وكان هذا الكامل شعبان سيء التصرف يولي المناصب غير اهلها بالبذل ويعزلهم عن قريب ببذل غيرهم وكان يقول عن نفسه انا ثعبان لا شعبان ,False,1372KurdCali.KhitatSham
42949696319,3,Shamela0006624-ara1.ms828,ناءب الشام يلبغا خرج الي ظاهر دمشق خوفا من القبض عليه وشق العصا وعاضد امراء مصر حتي خلع السلطان الملك الكامل شعبان واجلسوا مكانه اخاه السلطان الملك المظفر امير حاج وسلموا اليه اخاه الكامل فكان اخر العهد به وناب عن المظفر بمصر الحاج ارقطاي المنصوري ولما تم هذا الامر تصدق يلبغا في المملكة الحلبية وغيرها بمال كثير ذهب وفضة شكرا لله تعالي وكان هذا الملك الكامل سء التصرف يولي المناصب غير اهلها بالبذل ويعزلهم عن قريب ببذل غيرهم وكان يقول عن نفسه انا ثعبان لا شعبان ,False,0749ZaynDinIbnWardi.Tarikh
42949696319,3,Shamela0012715-ara1.mARkdown.ms1048,ناءب الشام يلبغا خرج الي ظاهر دمشق خوفا من القبض عليه وشق العصا وعاضد امراء مصر حتي خلع السلطان الملك الكامل شعبان واجلسوا مكانه اخاه السلطان الملك المظفر امير حاج وسلموا اليه اخاه الكامل فكان اخر العهد به وناب عن المظفر بمصر الحاج ارقطاي المنصور ولما تم هذا الامر تصدق يلبغا في المملكة الحلبية وغيرها بمال كثير ذهب وفضة شكرا لله تعالي وكان هذا الملك الكامل سء التصرف يولي المناصب غير اهلها بالبذل ويعزلهم عن قريب ببذل غيرهم وكان يقول عن نفسه انا ثعبان لا شعبان ,False,0732AbuFida.MukhtasarFiAkhbar
42949704240,3,Shamela0022769-ara1.ms0657,فانتظروا نزوله اني معكم من المنتظرين لما يفعل الله بكم لاجتراءكم علي جحود الايات القرانية واقتراح غيرها واذا اذقنا الناس رحمة من بعد ضراء مستهم اذا لهم مكر في اياتنا اي ان مشركي اهل مكة عادتهم اللجاج والعناد لانه تعالي سلط عليهم القحط سبع سنين حتي كادوا يهلكون فانزل الله الامطار النافعة علي اراضيهم حتي اخصبت البلاد وعاش الناس بعد ذلك ثم انهم اضافوا تلك المنافع الجليلة الي الانواء والكواكب او الاصنام واذا كان كذلك فبتقدير ان يعطوا ما سالوا من انزال ما اقترحوه فانهم لا يءمنون بل يبقون علي كفرهم قل الله اسرع مكرا اي ان هءلاء الكفار لما قابلوا نعمة الله بالمكر فالله تعالي قابل مكرهم بمكر اشد من ذلك وهو اهلاكهم يوم بدر وحصول الفضيحة والخزي في الدنيا وعذاب شديد يوم القيامة ومعني الوصف بالاسرعية انه تعالي قضي بعقابهم قبل تدبيرهم مكايدهم والمكر من الله تعالي اما الاستدراج او الجزاء علي المكر اي اخفاء الكيد ان رسلنا الذين يحفظون اعمالكم يكتبون ما تمكرون ,False,1316IbnCumarBantaniJawi.MarahLabid
42949704240,3,ShamAY0034068-ara2.ms1125,واذا اذقنا الناس اي كفار مكة رحمة اي صحة وسعة من بعد ضراء اي شدة وبلاء مستهم سلط الله تعالي القحط سبع سنين علي اهل مكة حتي كادوا يهلكون ثم رحمهم فانزل عليهم المطر الكثير حتي اخصبت البلاد وعاش الناس بعد ذلك فلم يتعظوا بذلك بل رجعوا الي العناد والكفر كما قال تعالي اذا لهم مكر في اياتنا بالاستهزاء والتكذيب وقيل لا يقولون هذا من رزق الله انما يقولون سقينا بنوء كذا وعن ابي هريرة رضي الله تعالي عنه ان النبي صلي الله عليه وسلم قال ان الله تعالي ليصبح القوم بالنعمة ويمسيهم بها فيصبح طاءفة منهم بها كافرين يقولون مطرنا بنوء كذا والنوء عند العرب هي منازل القمر اذا طلع نجم سقط نظيره قل الله اي قل لهم يا محمد الله اسرع مكرا منكم اي اعجل عقوبة واشد اخذا واقدر علي الجزاء ومعني الوصف بالاسرعية انه قضي بعقابهم قبل تدبيرهم مكايدهم والمكر اخفاء الكيد وهو من الله تعالي اما الاستدراج او الجزاء علي المكر فانهم لما قابلوا نعمة الله بالمكر قابل مكرهم باشد منه وهو امهالهم الي يوم القيامة ان رسلنا اي الحفظة الكرام الكاتبين يكتبون ما تمكرون ,False,0977KhatibShirbini.SirajMunir
42949704240,3,Shamela0023588-ara1.ms0755,فانتظروا لنزول ما اقترحتموه اني معكم من المنتظرين لما يفعل الله بكم بجحودكم ما نزل علي من الايات العظام واقتراحكم غيره سورة يونس اية واذا اذقنا الناس رحمة من بعد ضراء مستهم اذا لهم مكر في اياتنا قل الله اسرع مكرا ان رسلنا يكتبون ما تمكرون واذا اذقنا الناس رحمة صحة وسعة من بعد ضراء مستهم كقحط ومرض اذا لهم مكر في اياتنا بالطعن فيها والاحتيال في دفعها قيل قحط اهل مكة سبع سنين حتي كادوا يهلكون ثم رحمهم الله بالحيا فطفقوا يقدحون في ايات الله ويكيدون رسوله قل الله اسرع مكرا منكم قد دبر عقابكم قبل ان تدبروا كيدكم وانما دل علي سرعتهم المفضل عليها كلمة المفاجاة الواقعة جوابا لاذا الشرطية والمكر اخفاء الكيد وهو من الله تعالي اما الاستدراج او الجزاء علي المكر ان رسلنا يكتبون ما تمكرون ,False,0685NasirDinBaydawi.AnwarTanzil
42949704245,3,ShamAY0034068-ara2.ms1125,واذا اذقنا الناس اي كفار مكة رحمة اي صحة وسعة من بعد ضراء اي شدة وبلاء مستهم سلط الله تعالي القحط سبع سنين علي اهل مكة حتي كادوا يهلكون ثم رحمهم ,False,0977KhatibShirbini.SirajMunir
42949704245,3,Shamela0023588-ara1.ms0755,واذا اذقنا الناس رحمة صحة وسعة من بعد ضراء مستهم كقحط ومرض اذا لهم مكر في اياتنا بالطعن فيها والاحتيال في دفعها قيل قحط اهل مكة سبع سنين حتي كادوا يهلكون ثم رحمهم الله بالحيا فطفقوا يقدحون في ايات الله ويكيدون رسوله ,False,0685NasirDinBaydawi.AnwarTanzil
42949704245,3,ShamAY0034059-ara1.ms2365,واذا اذقنا الناس اي اهل مكة رحمة صحة وسعة من بعد ضراء كحقط ومرض مستهم اصابتهم وخالطتهم حتي احسوا بسوء اثرها فيهم واسناد المساس الي الضراء بعد اسناد الاذاقة الي ضمير الجلالة من الاداب القرانية كما في قوله تعالي واذا مرضت فهو يشفين الشعراء ونظاءره واذا للشرط وجوابه قوله اذا للمفاجاة لهم مكر في اياتنا اي فاجاوا في وقت اذاقة الرحمة وقوع المكر منهم بالطعن في الايات والاحتيال في دفعها وسارعوا اليه قبل ان ينفضوا عن رءوسهم غبار الضراء قيل قحط اهل مكة سبع سنين حتي كادوا يهلكون ثم رحمهم الله وانزل الغيث علي اراضيهم فطفقوا يقدحون في ايات الله ويكيدون رسوله ,False,1127IsmacilHaqqiBurusawi.RuhBayan
42949705852,3,JK001480-ara1.ms0887,سلم يستمعون فيه يعني ام لهم سلم يصعدون به الي السماء فيسمعون ما تقول الملاءكة بحيث يعلمون صحة دعواهم ثم عجزهم بقوله فليات مستمعهم بسلطان مبين اي بحجة واضحة علي دعواهم الطور ام تسالهم اجرا ام تسالهم اجرا فهم من مغرم مثقلون معناه اتسالهم عن الاسلام اجرة فيثقل عليهم غرمها فيشق عليهم اتباعك ام عندهم الغيب فهم يكتبون المعني اعندهم علم اللوح المحفوظ فهم يكتبون ما فيه حتي يقولوا لا نبعث وان بعثنا لا نعذب وقيل المعني فهم يكتبون للناس سننا وشراءع من عبادة الاصنام وتسييب السواءب وشبه ذلك الطور ام يريدون كيدا ام يريدون كيدا اشارة الي كيدهم في دار الندوة بالنبي صلي الله عليه وسلم حيث تشاوروا في قتله او اخراجه فالذين كفروا هم المكيدون اي المغلوبون في الكيد والذين كفروا يعني من تقدم الكلام فيهم وهم كفار قريش فوضع الظاهر موضع المضمر ويحتمل ان يريد جميع الكفار الطور ام لهم اله ام لهم اله غير الله المعني هل لهم اله غير الله يعصمهم من عذاب الله ويمنعهم منه وحصر الله في هذه الاية جميع المعاني التي توجب التكبر والبعد من الدخول في الاسلام ونفاها عنهم ليبين ان تكبرهم من غير موجب وكفرهم من غير حجة الطور وان يروا كسفا وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم كانوا قد طلبوا ان ينزل عليهم كسفا من السماء فالمعني انهم لو راوا الكسف ساقطا عليهم لبلغ بهم الطغيان والجهل والعناد ان يقولوا ليس بكسف وانما هو سحاب مركوم اي كثيف بعضه فوق بعض الطور فذرهم حتي يلاقوا فذرهم منسوخ بالسيف يومهم الذي فيه يصعقون يعني يوم القيامة والصعقة فيه هي النفخة الاولي وقيل غير ذلك والصحيح ما ذكرنا لقوله في المعارج عن يوم القيامة ذلك اليوم الذي كانوا يوعدون الطور وان للذين ظلموا عذابا دون ذلك يعني قتلهم يوم بدر وقيل الجوع بالقحط وقيل عذاب القبر الطور واصبر لحكم ربك واصبر لحكم ربك اي اصبر علي ,True,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
42949705852,3,JK000462-ara1.ms541,المسلطون الجبارون الطور ام لهم سلم ام لهم سلم مرقي الي السماء يستمعون فيه ان الذي هم عليه حق فليات مستمعهم ان ادعوا ذلك بسلطان مبين بحجة واضحة ثم سفه احلامهم في جعلهم البنات لله فقال الطور ام له البنات ام له البنات ولكم البنون الطور ام تسالهم اجرا ام تسالهم اجرا علي ما جءتهم به فهم من مغرم غرم مثقلون مجهودون والمعني ان الحجة واجبة عليهم من كل جهة الطور ام عندهم الغيب ام عندهم الغيب علم ما يءول اليه امر محمد ص فهم يكتبون يحكمون بانه يموت فتستريح منه الطور ام يريدون كيدا ام يريدون كيدا مكرا بك في دار الندوة فالذين كفروا هم المكيدون المجزيون بكيدهم لان الله تعالي حفظ نبيه عليه السلام من مكرهم وقتلوا هم ببدر الطور وان يروا كسفا وان يروا كسفا قطعا من السماء ساقطا يقولوا لعنادهم وفرط شقاوتهم سحاب مركوم بعضه علي بعض وهذا جواب لقولهم فاسقط علينا كسفا من السماء اخبر الله تعالي انه لو فعل ذلك لم يءمنوا الطور فذرهم حتي يلاقوا فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يموتون ثم اخبر انه يعجل لهم العذاب في الدنيا فقال الطور وان للذين ظلموا وان للذين ظلموا كفروا عذابا دون ذلك قبل موتهم وهوالجوع والقحط سبع سنين ثم امره بالصبر فقال الطور واصبر لحكم ربك واصبر لحكم ربك فانك باعيننا بحيث نراك ونحفظك ونرعاك وسبح بحمد ربك ,True,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
42949705852,3,JK000865-ara1.ms685,المسلطون علي ذلك الطور ام لهم سلم ام لهم سلم يستمعون فيه يصعدون فيه الي السماء فليات مستمعهم بسلطان مبين بحجة بينة علي ما يقولون الطور ام له البنات ام له البنات ترضون له وانتم تكرهونهن ولكم البنون تختارونهم الطور ام تسالهم اجرا ام تسالهم يا محمد اجرا جعلا علي الايمان فهم من مغرم من الغرم مثقلون بالاجابة الطور ام عندهم الغيب ام عندهم الغيب بانهم لا يبعثون فهم يكتبون اي ام معهم كتاب يكتبون ما يشاءون من اللوح المحفوظ فهم يكتبون منه ما يقولون ويعملون الطور ام يريدون كيدا ام يريدون بل يريدون كيدا قتلك يا محمد فالذين كفروا كفار مكة ابو جهل واصحابه الذين ارادوا قتل محمد صلي الله عليه وسلم هم المكيدون المقتولون يوم بدر الطور ام لهم اله ام لهم اله غير الله يمنعهم من عذاب الله سبحان الله نزه نفسه عما يشركون به من الاوثان الطور وان يروا كسفا وان يروا كفار مكة كسفا قطعا من السماء ساقطا نازلا يقولوا سحاب مركوم هذا سحاب مركوم بعضه علي بعض من تكذيبهم الطور فذرهم حتي يلاقوا فذرهم اتركهم يا محمد حتي يلاقوا يعاينوا يومهم الذي فيه يصعقون يموتون الطور يوم لا يغني يوم وهو يوم القيامة لا يغني عنهم عن ابي جهل واصحابه كيدهم لا ينفعهم صنيعهم من عذاب الله شيءا ولا هم ينصرون يمنعون عما يراد بهم الطور وان للذين ظلموا وان للذين ظلموا اشركوا كفار مكة عذابا في القبر دون ذلك دون عذاب جهنم ولكن اكثرهم كلهم لا يعلمون ذلك ولا يصدقون الطور واصبر لحكم ربك واصبر لحكم ربك علي تبليغ رسالة ربك ويقال ارض بقضاء ربك فيما يصيبك في طاعة الله فانك باعيننا بمنظر منا وسبح بحمد ربك ,True,0817MajdDinFiruzabadi.TanwirMiqbas
42949705856,3,Tafsir08090-ara1.ms1559,اتباعك ام عندهم الغيب اي اللوح المحفوظ فهم يكتبون ما فيه حتي يقولوا لا نبعث وان بعثنا لا نعذب ام يريدون كيدا اي بك وبشرعك وهو كيدهم به في دار الندوة فالذين كفروا اي فهم وابرز الظاهر تنبيها علي العلة او الذين كفروا عام فيندرجون فيه هم المكيدون اي الذين يعود عليهم وبال كيدهم ويحيق بهم مكرهم وذلك انهم قتلوا يوم بدر وسمي غلبتهم كيدا اذ كانت عقوبة الكيد ام لهم اله غير الله يعصمهم ,False,0745AbuHayyanGharnati.TafsirNahrMadd
42949705856,3,JK001480-ara1.ms0887,اتباعك ام عندهم الغيب فهم يكتبون المعني اعندهم علم اللوح المحفوظ فهم يكتبون ما فيه حتي يقولوا لا نبعث وان بعثنا لا نعذب وقيل المعني فهم يكتبون للناس سننا وشراءع من عبادة الاصنام وتسييب السواءب وشبه ذلك الطور ام يريدون كيدا ام يريدون كيدا اشارة الي كيدهم في دار الندوة بالنبي صلي الله عليه وسلم حيث تشاوروا في قتله او اخراجه فالذين كفروا هم المكيدون اي المغلوبون في الكيد والذين كفروا يعني من تقدم الكلام فيهم وهم كفار قريش فوضع الظاهر موضع المضمر ويحتمل ان يريد جميع الكفار الطور ام لهم اله ام لهم اله غير الله المعني هل لهم اله غير الله يعصمهم ,False,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
42949705856,3,Tafsir09083-ara1.ms1503,اللوح المحفوظ فهم يكتبون ما فيه ويخبرون الناس بما فيه ليس الامر كذلك فانه لا يعلم احد من اهل السماوات والارض الغيب الا الله ام يريدون كيدا اي ايريد هءلاء المجرمون ان يتامروا عليك يا محمد قال المفسرون والاية اشارة الي كيدهم في دار الندوة وتامرهم علي قتل الرسول صلي الله عليه وسلم كما قال تعالي واذ يمكر بك الذين كفروا ليثبتوك او يقتلوك او يخرجوك الانفال فالذين كفروا هم المكيدون اي فالذين جحدوا رسالة محمد هم المجزيون بكيدهم لان ضرر ذلك عاءد عليهم ووباله راجع علي انفسهم كقوله ولا يحيق المكر السيء الا باهله فاطر قال الصاوي واوقع الظاهر فالذين كفروا موقع المضمر تشنيعا وتقبيحا عليهم بتسجيل وصف الكفر ام لهم اله غير الله اي الهم اله خالق رازق غير الله ,False,1450MuhammadCaliSabuni.SafwatTafasir
42949734513,3,Shia001432Vols-ara1.msA02459,قوله ولءن اخرنا عنهم العذاب الي امة معدودة ليقولن ما يحبسه الا يوم ياتيهم ليس مصروفا عنهم وحاق بهم ما كانوا به ,False,1111Majlisi.BiharAnwar
42949734513,3,Shia001432Vols-ara1.msA02636,انه عليم بذات الصدور قوله ولءن اخرنا عنهم العذاب الي امة معدودة قال ان متعناهم في هذه الدنيا الي خروج القاءم عجل الله فرجه فنردهم ونعذبهم ليقولن ما يحبسه اي يقولون اما لا يقوم القاءم ولا يخرج علي حد الاستهزاء فقال الله الا يوم ياتيهم ليس مصروفا عنهم وحاق بهم ما كانوا به يستهزءون ,False,1111Majlisi.BiharAnwar
42949734513,3,Shamela0021821-ara1.ms0817,انا نبعث بعد الموت قوله ولءن اخرنا عنهم العذاب الي امة معدودة ليقولن ما يحبسه الا يوم ياتيهم ليس مصروفا عنهم وحاق بهم ما كانوا به يستهزءون ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
42949741308,3,Shamela0010283-ara1.mARkdown.ms5652,كما تلعن الكفرة في الصلاة المكتوبة فاحتججنا عليهم وذكرناهم فضله وعنفناهم وظلمناهم بما نالوا منه ولقد علمت ان مكرمتنا في الجاهلية سقاية الحاج الاعظم وولاية زمزم فصارت للعباس من بين اخوته فنازعنا فيها ابوك فقضي لنا عليه عمر فلم نزل نليها في الجاهلية والاسلام ولقد قحط اهل المدينة فلم يتوسل عمر الي ربه ولم يتقرب اليه الا يابينا حتي نعشهم الله وسقاهم الغيث وابوك حاضر لم يتوسل به ,False,0733Nuwayri.NihayatArab
42949741308,3,ShamAY0033599-ara1.ms133,كما يلعن الكفرة وفي الصلاة المكتوبة فازلنا ذلك ولقد علمت ان مكرمتنا في الجاهلية سقي الحجيج الاعم وعمارة المسجد الحرام وولاية المقام وزمزم فنازعنا فيها جدك فقضي لنا عليه ولقد قحط اهل المدينة فلم يتوسل عمر الا بابينا ولم يتقرب الي الله الا به وابوكم حاضر فلم يتوسل به ,False,0654SibtIbnJawzi.TadhkiratKhawass
42949741308,3,Shamela0012396-ara1.completed.ms0843,كما يلعن الكفرة في الصلاة المكتوبة فاحتججنا له وذكرناهم فضله وعنفناهم و ظلمناهم فيما نالوا منه ولقد علمت ان مكرمتنا في الجاهلية سقاية الحجيج الاعظم وولاية بءر زمزم فصارت للعباس من بين اخوته فنازعنا فيها ابوك فقضي لنا عليه عمر فلم نزل نليها في الجاهلية والاسلام ولقد قحط اهل المدينة فلم يتوسل عمر الي ربه ولم يتقرب اليه الا بابينا حتي نعشهم الله وسقاهم الغيث به وابوك حاضر لم يتوسل به ,False,0421Miskawayh.Tajarib
42949770542,3,Sham19Y0132962-ara1.ms0257,اي هذا المدرك بعد ركوع الثانية ينوي في اقتداءه الجمعة موافقة للامام ولان الياس لا يحصل الا بالسلام اذ قد يتذكر الامام ترك ركن فياتي بركعة فيدرك الجمعة والءاني ينوي الظهر لانها التي تحصل له واذا خرج الامام من الجمعة او غيرها بحدث او غيره كرعاف او بلا سبب ايضا جاز الاستخلاف في الاظهر لانها صلاة بامامين علي التعاقب فيجوز كما ان ابا بكر رضي الله عنه كان يصلي بالناس فجاء النبي صلي الله عليه وسلم فجلس الي جنبه فاقتدي به ابو بكر رضي الله عنه والناس متفق عليه وقد استخلف عمر رضي الله عنه حين طعن رواه البيهقي والثاني المنع لانها صلاة واحدة فلا تجوز بامامين كما لو اقتدي بهما دفعة واحدة ويجوز الاستخلاف للامام والمامومين واستخلافهم اولي من استخلافه ولو لي يستخلف في الجمعة وجب علي القوم في الاولي دون الثانية ولا يستخلف للجمعة الا مقتديا به قبل حدثه لانه لا تبتدا جمعة بعد انعقاد جمعة ويخالف الماموم فانه تابع اما في غير الجمعة فيجوز علي الاصح بشرط الا يخالف امامه في ترتيب الصلاة بان يكون في الاولي مطلقا او في الثالثة من الرباعية فان استخلفه في الثانية او في الرابعة من الرباعية او في الثالثة من المغرب لم يجز لانه يحتاج الي القيام وعليهم القعود فيختلف الترتيب بينهم ولا يشترط كونه حضر الخطبة ولا الركعة الاولي في الاصح فيهما ثم ان كان ادرك الاولي تمت جمعتهم والا فتتم لهم دونه في الاصح ويراعي المسبوق نظم المستخلف فاذا صلي ركعة تشهد واشار اليهم ليفارقوه او ينتظروا ولا يلزمهم استءناف نية القدوة في الاصح ولا يشترط كونه حضر الخطبة ولا ان يكون ادرك الركعة الاولي في الاصح فيهما اما في الاولي فلانه بالاقتداء صار في حكم من حضرها وسمعها ولهذا تصح جمعته كما تصح جمعة الحاضرين السامعين ووجه مقابله القياس علي ما لو استخلف بعد الخطبة من لم يحضرها ليصلي بهم فانه لا يجوز ,False,0874BadrDinIbnQadiShuhba.BidayatMuhtaj
42949770542,3,Sham19Y0020561-ara1.ms0181,وان ادركه بعده فاتته لمفهوم الحديث المذكور فيتم بعد سلامه ظهرا اربعا والاصح انه اي هذا المدرك بعد ركوع الثانية ينوي في اقتداءه الجمعة موافقة للامام والثاني الظهر لانها التي تحصل له واذا خرج الامام من الجمعة او غيرها اي من الصلوات بحدث اي تعمده او سبقه او غيره اي كرعاف وبلا سبب ايضا جاز الاستخلاف في الاظهر لان عمر رضي الله عنه استخلف في صلاته كما رواه البيهقي والثاني المنع لانها صلاة واحدة فلا تجوز بامامين كما لا يجوز الاقتداء بهما معا فرع لو لم يستخلف في الجمعة وجب علي القوم في الاولي دون الثانية ولا يستخلف للجمعة الا مقتديا به قبل حدثه لانه لا يجوز افتتاح جمعة بعد جمعة ولا يشترط كونه حضر الخطبة ولا الركعة الاولي في الاصح فيهما اما الاولي فوجه الاشتراط فيها القياس علي ما اذا استخلف بعد الخطبة من لم يحضرها ليصلي بهم فانه لا يجوز ,False,0804IbnMulaqqin.CujalatMuhtaj
42949770542,3,JK001244-ara1.ms094,وان ادركه اي الامام بعده اي ركوع الثانية فاتته الجمعة فيتم بعد سلامه اي الامام ظهرا اربعا والاصح انه اي المدرك للامام بعد ركوع الثانية ينوي في اقتداءه بالامام الجمعة وجوبا ومقابل الاصح ينوي الظهر واذا خرج الامام من الجمعة او غيرها من الصلوات بحدث او غيره كرعاف جاز له وللمامومين قبل اتيانهم بركن منفردين الاستخلاف اي اقامة امام خليفة عنه في الاظهر الجديد وفي القديم لا يجوز الاستخلاف وعلي الجديد لو تقدم واحد بنفسه جاز واذا كانوا في الجمعة وكانوا في الركعة الاولي وجب عليهم ان يستخلفوا واحدا منهم حتي تتم جمعتهم بخلاف الركعة الثانية وباقي الصلوات فلا يجب فيها الاستخلاف واذا فعل المامومون ركنا علي الانفراد امتنع الاستخلاف في غير الجمعة بلا تجديد نية وفيها مطلقا وتبطل ولا يستخلف الامام ولا غيره للجمعة الا مقتديا به قبل حدثه بخلاف غير الجمعة فيجوز استخلاف غير المقتدي في الاولي والثالثة ليتوافق نظم صلاتهم معه ولا يحتاجون الي نية ولا يشترط كونه اي المقتدي حضر الخطبة ولا الركعة الاولي في الاصح فيهما ,False,1337MuhammadZahriGhamrawi.SirajWahhaj
42949799388,3,Shamela0008362-ara1.ms0018,الباب الثالث والثلاثون في ذكر شء من خبر بني قصي بن كلاب وتوليتهم لما كان بيده من الحجابة والسقاية والرفادة والندوة واللواء والقيادة وتفسير ذلك ,False,0832AbuTayyibFasi.ShifaGharam
42949799388,3,Shamela0008362-ara1.ms1010,الباب الثالث والثلاثون في ذكر شء من خبر بني قصي بن كلاب توليتهم لما كان بيده من الحجابة والسقاية والرفادة والندوة واللواء والقيادة وتفسير ذلك ,False,0832AbuTayyibFasi.ShifaGharam
42949799388,3,Sham19Y0020989-ara1.ms0249,الباب الثالث والثلاثون في ذكر شء من خبر بني قصي بن كلاب وتوليتهم لما كان بيده من الحجابة والسقاية والرفادة والندوة والقيادة وتفسير ذلك ,False,0832AbuTayyibFasi.CiqdThamin
