cluster,size,id,text,from_input,book
20701,238,Shia000109Vols-ara1.ms262,اخذ الاجرة علي الاذان لان النبي صلي الله عليه واله قال لعثمان بن ابي العاص اتخذ مءذنا لا ياخذ علي الاذان اجرا وعن علي عليه السلام قال اخر ما فارقت حبيبي ان قال يا علي اذا صليت فصل صلاة اضعف من خلقك ولا تتخذن مءذنا ياخذ علي اذانه اجرا لانه عمل يعود نفعه الي الاجير ولا يصح الاستيجار عليه كالاستيجار علي القضاء وكرهه المرتضي للاصل ولانه عمل معلوم يجوز اخذ الرزق عليه فيجوز اخذ الاجرة ,False,0726CallamaHilli.NihayatAhkam
20701,238,Shia000109Vols-ara1.ms252,في حال الاستعجال والسفر افراد الفصول لما فيه من الجمع بين فضيلة الاذان وقضاء مهام السفر قال الحذاء رايت الباقر عليه السلام يكبر واحدة واحدة في الاذان فقلت له لم تكبر واحدة واحدة فقال لا باس به اذا كنت مستعجلا وقال الباقر عليه السلام الاذان يقصر في السفر كما تقصر الصلاة الاذان واحدا واحدا والاقامة واحدة وتثنية الاقامة افضل من افراد الاذان والاقامة لانها تكون عبادة تامة ولان الاقامة افضل فكذا احاد الفصول وقال الصادق عليه السلام لءن اقيم مثني مثني احب الي من ان اذن واقيم واحدا واحدا والترتيب شرط في الاذان والاقامة فلو اخل به لم يات بالمامور به لان جبرءيل عليه السلام نزل به مرتبا والنبي صلي الله عليه واله ,False,0726CallamaHilli.NihayatAhkam
20701,238,Shia000109Vols-ara1.ms647,فقال ولم قال لانك تبغي في الاذان وتاخذ علي تعليم القران اجرا وسمعت رسول الله صلي الله عليه واله من اخذ علي تعليم القران اجرا كان حظه يوم القيامة المطلب ,False,0726CallamaHilli.NihayatAhkam
20701,238,Shia000109Vols-ara1.ms251,الاذان وحي من الله تعالي عند اهل البيت عليهم السلام علي لسان جبرءيل عليه السلام لقول الصادق عليه السلام لما هبط جبرءيل بالاذان علي رسول الله صلي الله عليه واله كان راسه في حجر علي عليه السلام فاذن جبرءيل واقام فلما انتبه رسول الله صلي الله عليه واله قال يا علي سمعت قال نعم قال حفظت قال نعم قال ادع بلالا فعلمه فدعي علي عليه السلام بلالا وعلمه ولانه امر مشروع وعبادة مءيدة مستفادة من النبي عليه السلام وقال تعالي عربي القران الكريم سورة النجم وما ينطق عن الهوي ان هو الا وحي يوحي ,False,0726CallamaHilli.NihayatAhkam
20701,238,Shia000234Vols-ara1.ms02884,فلم يزل يءذن بها حتي قبض الله رسوله صلي الله عليه واله اقول هذا الخبر مخالف للقول المشهور في الاذان بنقصان تكبيرتين من اوله وفي الاقامة بزيادة تهليل في اخرها وما رواه الصدوق باسناده عن ابي بكر الحضرمي وكليب الاسدي جميعا ورواه الشيخ عنهما ايضا عن ابي عبد الله عليه السلام انه حكي لهما الاذان قال الله اكبر الله اكبر الله اكبر اشهد ان لا اله الا الله اشهد ان لا اله الا الله اشهد ان محمدا رسول الله اشهد ان محمدا رسول الله صلي الله عليه واله حي علي الصلاة حي علي الصلاة حي علي الفلاح حي علي الفلاح حي علي خير العمل حي علي خير العمل الله اكبر الله اكبر لا اله الا الله لا اله الا الله والاقامة كذلك اقول وهذا الخبر موافق للمشهور في الاذان ومخالف له في الاقامة من جهات ثلاث احداها زيادة تكبيرتين في الاول الثانية ترك قد قامت الصلاة ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms07025,المشهور بين الاصحاب تحريم اخذ الاجرة علي الاذان واستدل عليه ما رواه الشيخ باسناده عن محمد بن الحسن الصفار عن عبد الله المنبه عن الحسين بن علوان عن عمرو بن خالد عن زيد بن علي عن ابيه عن اباءه عن علي عليه السلام انه اتاه رجل فقال يا امير المءمنين والله اني احبك لله فقال له لكني ابغضك لله قال ولم قال لانك تبغي في الاذان اجرا وتاخذ علي تعليم القران اجرا وسمعت رسول الله صلي الله عليه واله وسلم يقول من اخذ علي تعليم القران اجرا كان حظه يوم القيامة وذهب المرتضي الي جواز اخذ الاجرة عليه تسوية بينها وبين الارتزاق والي هذا ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02880,الاذان ثمانية عشر فصلا التكبير اولا اربعا ثم الشهادة بالتوحيد ثم الشهادة بالرسالة ثم حي علي الصلاة ثم حي علي الفلاح ثم حي علي خير العمل ثم التكبير ثم التهليل مرتين في كل منهما واما الاقامة فهي سبعة عشر باسقاط تكبيرتين من الاربع التي في الاذان وزيادة عوضهما قد قامت الصلاة مرتين قبل التكبير الاخير والاقتصار في التهليل علي مرة في الاخر قال في المعتبر وفصوله علي اشهر الروايات خمسة وثلاثون فصلا الاذان ثمانية عشر والاقامة سبعة عشر وهو مذهب السبعة من وليهم وقال في المنتهي ذهب اليه علماءنا ونقل ابن زهرة اجماع الفرقة عليه وحكي الشيخ في الخلاف عن بعض الاصحاب انه جعل فصول الاقامة مثل فصول الاذان وزاد فيها قد قامت الصلاة مرتين وقال ابن الجنيد التهليل في اخر الاقامة مرة واحدة اذا كان المقيم قد اتي بها بعد الاذان فان كان قد اتي بها بغير اذان ثني لا اله الا الله في اخرها وقال الشيخ في ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms07010,الحسين بن المختار قال قلت لابي عبد الله عليه السلام انا نعمل القلانس فنجعل فيها القطن العتيق فنبيعها ولا نبين لهم ما فيها قال احب لك ان تبين لهم ما فيها وعن الحلبي في الصحيح قال سالت ابا عبد الله عليه السلام عن ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02899,حي علي خير العمل حي علي خير العمل الصلاة خير من النوم مرتين وليستا من اصل الاذان هذا ما يتعلق بالمقام من كلام العلماء الاعلام واما ما يتعلق بذلك من اخبار اهل الذكر عليهم الصلاة والسلام فمنه ما رواه الشيخ في الصحيح عن معاوية بن وهب قال سالت ابا عبد الله عليه السلام عن التثويب الذي يكون بين الاذان والاقامة فقال ما نعرفه ورواه الكليني والصدوق وابن ادريس في السراءر نقلا من كتاب محمد بن علي بن محبوب وعن زرارة في الصحيح قال قال لي ابو جعفر عليه السلام يا زرارة تفتتح الاذان باربع تكبيرات وتختمه بتكبيرتين وتهليلتين وان شءت زدت ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms07037,ما رواه المشايخ الثلاثة عن الفضل بن ابي قرة قال قلت لابي عبد الله عليه السلام ان هءلاء يقولون ان كسب المعلم سحت فقال كذبوا اعداء الله انما ارادوا ان لا يعلموا اولادهم القران ولو ان المعلم اعطاه رجل دية ولده لكان للمعلم مباحا وما رواه في الكافي والتهذيب عن حسان المعلم قال سالت ابا عبد الله عليه السلام عن التعليم قال لا تاخذ علي التعليم اجرا قلت الشعر والرساءل وما اشبه ذلك اشارط عليه قال نعم بعد ان يكون الصبيان عندك سواء في التعليم لا تفضل بعضهم علي بعض وما رواه في التهذيب عن عمرو بن خالد عن زيد بن علي عن ابيه عن اباءه عن علي عليه السلام ورواه في الفقيه مرسلا عن علي عليه السلام انه اتاه رجل فقال يا امير المءمنين والله اني لاحبك لله فقال له والله اني لابغضك لله قال ولم قال لانك تبغي علي الاذان كسبا وتاخذ علي تعليم القران اجرا وزاد في التهذيب وسمعت رسول ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02913,رسول الله صلي الله عليه واله والذي بعثك بالحق لقد رايت مثل الذي راي فقال رسول الله صلي الله عليه واله فلله الحمد اقول وقد كذب اهل البيت عليهم السلام هذه الرواية واستفاضت اخبارهم بان الاذان والاقامة وحي من الله عز وجل كما ذكرناه فروي ثقة الاسلام في الكافي في الصحيح او الحسن عن منصور بن حازم عن ابي عبد الله عليه السلام قال لما هبط جبراءيل عليه السلام بالاذان علي رسول الله صلي الله عليه واله كان راسه في حجر علي عليه السلام فاذن جبرءيل واقام فلما انتبه رسول الله صلي الله عليه واله قال يا علي سمعت قال نعم قال حفظت قال نعم قال ادع لي بلالا فعلمه فدعا علي عليه السلام بلالا فعلمه ورواه الصدوق بطريقه الي منصور بن حازم وفي الصحيح عن زرارة والفضيل عن ابي جعفر عليه السلام قال لما اسري برسول الله صلي الله عليه واله الي السماء فبلغ البيت المعمور وحضرت الصلاة فاذن جبرءيل عليه السلام واقام فتقدم رسول الله صلي الله عليه واله وصف الملاءكة والنبيون خلف محمد صلي الله عليه واله الي غير ذلك من الاخبار الكثيرة الدالة علي صلاة النبي صلي الله عليه واله بالملاءكة في السماء ايضا وكلها واردة في اخبار المعراج قال ابن ابي عقيل من متقدمي علماءنا اطبقت الشيعة علي ان الصادق عليه السلام لعن قوما زعموا ان النبي صلي الله عليه واله اخذ الاذان من عبد الله بن زيد فقال ينزل الوحي علي نبيكم فتزعمون انه اخذ الاذان من عبد الله بن زيد اقول ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms04368,ان يصلي بصلاة اضعف من خلفه والاخبار به مستفيضة ومنها ما رواه الشيخ والصدوق عن اسحاق بن عمار عن ابي عبد الله عليه السلام قال ينبغي للامام ان تكون صلاته علي صلاة اضعف من خلفه وما رواه الشيخ في التهذيب مسندا عن السكوني عن جعفر عن ابيه عن علي عليهم السلام ورواه الصدوق مرسلا عن علي عليه السلام قال اخر ما فارقت عليه حبيب قلبي صلي الله عليه واله انه قال يا علي اذا صليت فصل صلاة اضعف من خلفك الحديث وما رواه في الكافي والتهذيب في الصحيح عن عبد الله بن سنان عن ابي عبد الله عليه السلام قال صلي رسول الله صلي الله عليه واله ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02836,اختلف الاصحاب في جواز اخذ الاجرة علي الاذان فنقل عن الشيخ في الخلاف وجمع من الاصحاب انه لا يجوز اخذ الاجرة عليه لما رواه الشيخ مسندا عن السكوني عن جعفر عن ابيه عن اباءه عن علي عليهم السلام ورواه الصدوق مرسلا عن علي عليه السلام انه قال اخر ما فارقت عليه حبيب قلبي صلي الله عليه واله انه قال يا علي اذا صليت فصل صلاة اضعف من خلفك ولا تتخذن مءذنا ياخذ علي اذانه اجرا ونقل عن السيد المرتضي رضي الله عنه القول بالكراهة وهو ظاهر المحقق في المعتبر والشهيد في الذكري واختاره في المدارك قال للاصل وانتفاء دلالة الخبر المتقدم علي التحريم مع ضعف سنده بالسكوني وغيره اقول قد روي الصدوق ايضا في الفقيه مرسلا قال اتي رجل امير المءمنين عليه السلام فقال يا امير المءمنين والله اني لاحبك فقال له ولكني ابغضك قال ولم قال لانك تبغي في الاذان كسبا وتاخذ علي تعليم القران اجرا وروي في كتاب دعاءم الاسلام عن علي عليه السلام ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms07038,عليه واله وسلم يقول من اخذ علي تعليم القران اجرا كان حظه يوم القيامة وفي الفقيه وقال علي عليه السلام من اخذ علي تعليم القران الحديث وما رواه في التهذيب عن اسحاق بن عمار عن العبد الصالح قال قلت له ان لي جارا يكتب وقد سالني ان اسالك عن عمله قال مره اذا دفع اليه الغلام ان يقول لاهله اني انما اعلمه الكتاب والحساب واتجر عليه بتعليم القران حتي يطيب له كسبه وعن جراح المدايني عن ابي عبد الله عليه السلام قال المعلم لا يعلم بالاجر ويقبل الهدية اذا اهدي اليه وعن قتيبة الاعشي قال قلت لابي عبد الله عليه السلام اني اقرا القران فيهدي الي الهدية فاقبلها قال لا قلت اني لم اشارطه قال ارايت لو لم تقرا كان يهدي اليك قال قلت لا قال فلا تقبله ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02886,الشيخ في الصحيح عن ابي عبيدة الحذاء قال رايت ابا جعفر عليه السلام يكبر واحدة واحدة في الاذان فقلت له لم تكبر واحدة واحدة فقال لا باس به اذا كنت مستعجلا وعن بريد بن معاوية عن ابي جعفر عليه السلام قال الاذان يقصر في السفر كما تقصر الصلاة الاذان واحدا ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02881,اخرها ايضا مثل ذلك اربع مرات ويقول لا اله الا الله مرتين في اخر الاقامة فان عمل عامل علي احدي هذه الروايات لم يكن ماثوما انتهي وظاهره التخيير في جميع ما ورد والجمع بين الاخبار بذلك واما الاخبار الواردة في المسالة فمنها ما رواه ثقة الاسلام عن اسماعيل الجعفي قال سمعت ابا جعفر عليه السلام يقول الاذان والاقامة خمسة وثلاثون حرفا فعد ذلك بيده واحدا واحدا الاذان ثمانية عشر حرفا والاقامة سبعة عشر حرفا وهذه الرواية ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia000234Vols-ara1.ms02883,عن زرارة في الصحيح عن ابي جعفر عليه السلام قال قال يا زرارة تفتتح الاذان باربع تكبيرات وتختمه بتكبيرتين وبتهليلتين وهذه الرواية موافقة للمشهور في الاذان وما رواه الشيخ في الصحيح عن عبد الله بن سنان قال سالت ابا عبد الله عليه السلام عن الاذان قال تقول محمدا رسول الله اشهد ان محمدا رسول الله صلي الله عليه واله حي علي الصلاة حي علي الصلاة حي علي الفلاح حي علي الفلاح حي علي خير العمل حي علي خير العمل الله اكبر الله اكبر لا اله الا الله لا اله الا الله وهذه الرواية مخالفة للقول المشهور من حيث نقص التكبيرتين من اول الاذان وحملها الشيخ علي انه قصد افهام الساءل كيفية التلفظ بالتكبير وكان معلوما ان التكبير في اول الاذان اربع مرات وحمله غيره علي الاجزاء وبقية الاحاديث علي الافضلية قيل ولذلك استقر عليه عمل الشيعة وما رواه عن المعلي بن خنيس قال سمعت ابا عبد الله عليه السلام يءذن فقال الله اكبر الله اكبر الله اكبر اشهد ان لا اله الا لله اشهد ان لا اله الا الله وذكر ما في حديث عبد الله بن سنان المذكور اقول وهو منطبق علي المشهور بالنسبة الي الاذان وما رواه الشيخ في التهذيب عن زرارة والفضيل بن يسار عن ابي جعفر عليه السلام قال لما اسري برسول الله صلي الله عليه واله فبلغ البيت المعمور حضرت الصلاة فاذن جبرءيل عليه السلام واقام فتقدم رسول الله صلي الله عليه واله وصف الملاءكة والنبيون خلف رسول الله صلي الله عليه واله قال فقلنا له كيف اذن فقال الله اكبر الله اكبر اشهد ان لا اله الا الله اشهد ان لا اله الا الله ثم ساق الاذان كما في الحديثين المتقدمين ثم قال والاقامة مثلها الا ان فيه قد قامت الصلاة قد قامت الصلاة بين حي علي خير العمل حي علي خير العمل وبين الله اكبر فامر بها رسول الله صلي الله عليه واله بلالا ,False,1186YusufBahraniMuhaqqiq.HadaiqNadira
20701,238,Shia001395Vols-ara1.ms0161,رسول الله صلي الله عليه واله فقال انه وحي ابده علي بلال فانه اندي منك صوتا وروي الاصحاب انه وحي علي لسان جبرءيل فروي منصور بن حازم عن الصادق عليه السلام قال لما هبط جبرءيل بالاذان علي النبي صلي الله عليه واله كان راسه في حجر علي عليه السلام فاذن جبرءيل واقام فلما انتبه النبي صلي الله عليه واله قال يا علي هل سمعت قال نعم قال حفظت قال نعم قال ادع بلالا فعلمه فدعا علي عليه السلام بلالا فعلمه وروي الفضيل بن يسار عن الباقر عليه السلام قال لما اسري برسول الله صلي الله عليه واله فبلغ البيت المعمور وحضرت الصلاة اذن جبرءيل فتقدم رسول الله صلي الله عليه واله وصف الملاءكة والنبيون خلف رسول الله صلي الله عليه واله ثم ذكر الاذان المشهور وروي عن علي عليه السلام انه قال اقرا في الاولتين وسبح في الاخيرتين وروي ان المعتصم سال ابا جعفر محمد بن علي بن موسي عليه السلام عن قوله تعالي وان المساجد لله فلا تدعوا مع الله احد فقال هي الاعضاء السبعة التي يسجد عليها وقال النبي صلي الله عليه واله ,False,0880IbnAbiJumhurAhsai.CawaliLaali
20701,238,Shia001395Vols-ara1.ms0955,عن علي عليه السلام انه قال اخر ما فارقت عليه حبيب قلبي ان قال يا علي اذا صليت فصل صلاة اضعف خلفك ولا تتخذن مءذنا ياخذ علي اذانه اجرا وفي حديث اخر ان رجلا قال يا امير المءمنين اني احبك فقال عليه السلام لكني ابغضك لانك تبغي علي الاذان اجرا ,False,0880IbnAbiJumhurAhsai.CawaliLaali
20701,238,Zaydiyya0000054-ara1.ms071,وروي ان علي بن الحسين عليه السلام كان يءذن فاذا بلغ حي علي الفلاح قال حي علي خير العمل ويقول هو الاذان الاول وعن علي عليه السلام ان رجلا قال له اني لاحبك في الله قال علي عليه السلام اني لابغضك في الله قال ولم قال لانك تتغني في اذانك وتاخذ علي تعليم القران اجرا في ذكر من تهاون بالصلاة وعن النبي صلي الله عليه واله وسلم انه قال الصلاة عماد الدين فمن تركها فقد هدم الدين وعن ابي هريرة عن النبي صلي الله عليه ,False,1439HamudCabbasMuayyad.NurAsna
20701,238,Zaydiyya0000054-ara1.ms323,علي عليه السلام اني لابغضك في الله قال ولم قال لانك تتغني في اذانك وتاخذ علي تعليم القران اجرا وقد سمعت رسول الله صلي الله عليه واله وسلم يقول من اخذ علي تعليم القران اجرا كان حظه يوم القيامة وروي الهادي الي الحق قال بلغنا عن زيد بن علي عن اباءه عن علي عليه السلام انه قال كان رجل من الانصار يعلم القران في مسجد رسول الله صلي الله عليه واله وسلم ,False,1439HamudCabbasMuayyad.NurAsna
20701,238,Shia004092Vols-ara1.ms06893,روي انه لما قبض الرسول صلي الله عليه وسلم امتنع بلال عن الاذان وقال لا اءذن لاحد بعد النبي صلي الله عليه وسلم وان فاطمة رضي الله عنها قالت ذات يوم اشتهي ان اسمع صوت مءذن ابي بالاذان فبلغ ذلك بلال رضي الله عنه فاخذ في الاذان فقال الله اكبر الله اكبر ذكرت اباها وايامه فلم تتمالك نفسها من البكاء فلما بلغ الي قوله واشهد ان محمدا رسول الله شهقت فاطمة رضي الله عنها وسقطت لوجهها وغشي عليها فقيل لبلال امسك فقد فارقت ابنة رسول الله الحياة الدنيا وظنوا انها قد ماتت فلم يتم الاذان فافاقت فسالته عن اتمامه فلم يفعل وقال لها يا سيدة النساء اني اخشي عليك مما تنزلنيه بنفسك ,False,1411SayyidMarcashi.SharhIhqaq
20701,238,Shia000107Vols-ara1.ms0823,روي ابن بابويه قال لما قبض رسول الله صلي الله عليه واله امتنع بلال من الاذان وقال لا اذن لاحد بعد رسول الله صلي الله عليه واله وان فاطمة ع قالت ذات يوم اني اشتهي اسمع صوت مءذن ابي ع بالاذان فبلغ ذلك بلالا فاخذ في الاذان فلما قال الله اكبر الله اكبر ذكرت اباها وايامه فلم تتمالك من البكاء فلما بلغ الي قوله اشهد ان محمدا رسول الله صلي الله عليه واله سمعت فاطمة شهقة وسقطت بوجهها وغشي عليها فقال الناس لبلال امسك يا بلال فقد فارقت ابنة رسول الله صلي الله عليه واله الدنيا وحلفوا انها قد ماتت فقطع اذانه ولم يتمه فافاقت فاطمة ع وسالته ان يتم الاذان فلم يفعله وقال لها يا سيدة النساء اني اخشي عليك مما نزلته بنفسك اذا سمعت صوتي بالاذان فاعفته من ذلك وروي ايضا ان رسول الله صلي الله عليه واله اذن فكان يقول اشهد اني رسول الله وكان يقول تارة اشهد ان محمدا رسول الله ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms0792,مسالة وفصول الاذان والاقامة خمسة وثلاثون الاذان ثمانية عشر والاقامة سبعة عشر الاذان الله اكبر الله اكبر الله اكبر اشهد ان لا اله الا الله اشهد ان لا اله الا الله اشهد ان محمدا رسول الله اشهد ان محمدا رسول الله حي علي الصلاة حي علي الصلاة حي علي الفلاح حي علي الفلاح حي علي خير العمل حي علي خير العمل الله اكبر الله اكبر لا اله الا الله لا اله الا الله والاقامة مثل ذلك الا ان يسقط فيه التكبير مرتين من اولها ومرة واحدة لا اله الا الله في اخرها ويزاد فيها بعد حي علي خير العمل قد قامت الصلاة مرتين هذا الذي عليه فتوي اكثر علماءنا وان اختلفت اخبارهم وخالفنا الجمهور في مواضع يشتمل عليها مساءل المسالة الاولي التكبير في اول الاذان اربع مرات ذهب اليه علماءنا اجمع وبه قال ابو حنيفة والثوري والشافعي واسحاق واحمد وقال مالك التكبير في اول الاذان مرتان وهو قول ابي يوسف لنا ما رواه الجمهور عن عبد الله بن زيد قال علم رسول الله صلي الله عليه واله بلالا ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms3167,والرساءل وما اشبه ذلك اشارط عليه قال نعم بعد ان يكون الصبيان عندك سواء في التعليم لا يفضل بعضهم علي بعض قال الشيخ رحمه الله لا تنافي بين هذا الحديث وبين الخبر الدال علي اباحة اخذ الاجرة لان الدال علي التحريم محمول علي انه لا يجوز ان يشارط في التعليم القران اجرا معلوما والخبر للشيخ محمول علي انه اذا اهدي اليه شء واكرم بتحفة جاز قبولها ويكون مباحا لما رواه المدايني عن ابي عبد الله عليه السلام قال المعلم لا يعلم بالاجر ويقبل الهدية اذا اهدي اليه وقد روي عن قتيبة الاعشي قال قلت لابي عبد الله عليه السلام اني اقرء القران فيهدي الي الهدية فاقبلها قال لا قلت ان لم اشارطه قال ارايت لو لم تقراه اكان يهدي ذلك قلت لا قال لا تقبله قال الشيخ رحمه الله وهذا الحديث الدال علي منع الهدية محمول علي الكراهية وهذا التاويل من ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms3161,عليهم لان ذلك واجب عليهم فلا يجوز لهم اخذ الاجرة علي فعله كالفراءض مسالة يحرم اخذ الاجرة علي الاذان لانه طاعة لله تعالي فلا يحل اخذ الاجرة عليه روي الشيخ عن عمر بن خالد عن زيد بن علي عن ابيه عن اباءه عليهم السلام انه اتاه رجل فقال والله يا امير المءمنين اني لاحبك في الله فقال له ولكني ابغضك لله قال له لانك يبقي في الاذان وتاخذ تعليم القران اجرا سمعت رسول الله صلي الله عليه واله يقول من اخذ علي تعليم القران اجرا كان حظه يوم القيامة اذا ثبت هذا فانه يجوز اخذ الرزق عليه من بيت المال وكذا ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms0820,المءذن من بيت المال ومن خاص الامام وقال في الخلاف لا يجوز اخذ الاجرة علي الاذان وفي النهاية قال واخذ الاجرة علي الاذان والصلاة بالناس حرام وقال الشريف المرتضي يكره اخذ الاجرة علي الاذان وهو قول ابي حنيفة لان النبي صلي الله عليه واله قال لعثمان بن ابي العاص واتخذ مءذنا لا ياخذ علي اذانه اجرا ومن طريق الخاصة ما رواه الشيخ عن السكوني عن جعفر عن ابيه عن علي ع قال اخر ما فارقت عينه حبيب قلبي ان قال يا علي ان صليت فصل صلاة اضعف من خلفك ولا تتخذن مءذنا ياخذ علي اذانه اجرا ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms3166,ما رواه الشيخ عن الفضل بن ابي مرة قال قلت لابي عبد الله عليه السلام هءلاء يقولون ان كسب المعلم سحت فقال كذبوا اعداء الله انما ارادوا لان لا يعلم القران ولو ان المعلم اعطاه رجل دينه ولده لكان المعلم مباحا ويدل علي الكراهية ما رواه الشيخ عن زيد بن علي عن اباه عليهم السلام انه اتاه رجل فقال با امير المءمنين والله اني لاحبك لله فقال له ولكني ابغضك لله قال ولم قال لانك تبغي في الاذان وتاخذ الاجرة علي تعلم القران ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms0819,النبي صلي الله عليه واله فيها خيرة ولان ما هو اقل ثوابا من الامور المشروعة المستفاد من الوحي فكيف المهم منها ويءيد ما رواه الشيخ في الحسن عن منصور عن ابي عبد الله ع قال لما هبط جبرءيل ع بالاذان علي رسول الله صلي الله عليه واله كان راسه في حجر علي ع فاذن جبرءيل ع واقام فلما انتبه رسول الله صلي الله عليه واله قال يا علي سمعت قال نعم قال حفظت قال نعم قال ادع بلالا فعلمه وفي الصحيح عن زرارة والفضل بن يسار عن ابي جعفر ع قال لما اسري برسول الله صلي الله عليه واله فبلغ البيت المعمور وحضرت الصلاة فاذن جبرءيل ع واقام فتقدم رسول الله صلي الله عليه واله وصف الملاءكة والنبيون خلف رسول الله صلي الله عليه واله وحكي الاذان الذي قدمناه ثم قال فامر بها رسول الله صلي الله عليه واله بلالا فلم يزل يءذن بها حتي قبض رسول الله صلي الله عليه واله احتج بما رواه عبد الله بن زيد قال لما امر رسول الله صلي الله عليه واله ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia000107Vols-ara1.ms0797,يجوز في السفر وعند العذر افراد فصول الاذان والاقامة للحاجة الي ذلك ويءيده ما رواه الشيخ في الصحيح عن ابي عبد الله ع عن ابي عبيدة الحذاء قال رايت ابا جعفر ع يكبر واحدة واحدة في الاذان فقلت له لم تكبر واحدة فقال لا باس به اذا كنت مستعجلا وعن يزيد بن معاوية عن ابي جعفر ع قال الاذان يقصر في السفر كما يقصر الصلاة الاذان واحدا واحدا او الاقامة واحدة واحدة وروي الشيخ عن يزيد مولي الحكم عمن حدثه عن ابي عبد الله ع قال سمعته يقول لان اقيم مثني مثني احب الي من ان اءذن واقيم واحدا واحدا المسالة التاسعة قال الشيخ في النهاية ,False,0726CallamaHilli.MuntahaMatlab
20701,238,Shia001255Vols-ara1.ms1144,عن ابي عبد الله عليه السلام قال قلت له هءلاء يقولون ان كسب المعلم سحت فقال كذبوا اعداء الله انما ارادوا ان لا يعلموا اولادهم القران لو ان رجلا اعطي المعلم دية ولده كان للمعلم مباحا ,False,1320NuriTabarsi.KhatimaMustadrak
20701,238,Zaydiyya0000465-ara1.ms08,حي علي خير العمل حي علي خير العمل ورواة الحافظ العلوي من طريق العباس بن احمد بن محمود الرازي قال حدثنا الطحاوي حدثنا يونس بن بكير حدثنا ابن وهب حدثني عثمان بن الحكم الجذامي عن ابن جريج عن ابن ابي محذورة عن ال ابي محذورة وذكر مثلة انضر كتاب الاذان بحي علي خير العمل الحديث رقم وجدت رواية الطحاوي في شرح معاني الاثار بنفس اسناد المءيد بالله وسقط منه لفظ حي علي خير العمل وهذا يعني ان المءيد ,False,1450MuhammadYahyaCazzan.HayyCalaKhayrCamal
20701,238,Zaydiyya0000465-ara1.ms14,حي علي خير العمل قال اراد عمر بذلك الا يتكل الناس علي الصلاة ويدعوا الجهاد فلذلك حذفها من الاذان وروي من طريق الباقر عن ابيه علي بن الحسين زين العابدين انه قال كانت في الاذان فامرهم عمر فكفوا عنها مخافة ان يتثبط الناس عن انظر كتاب الاذان بحي علي خير العمل الحديث رقم انظر كتاب الاذان بحي علي خير العمل الحديث رقم رواه الشيخ الصدوق في علل الشراءع الجهاد ويتكلوا علي الصلاة وروي عن الامام زيد بن علي انه قال مما نقم المسلمون علي عمر انه نحي من النداء في الاذان حي علي خير العمل وقد بلغت العلماء انه كان يءذن بها لرسول الله صلي الله عليه واله وسلم حتي قبضه الله عز وجل وكان يءذن بها لابي بكر حتي مات وطرفا من ولاية عمر حتي نهي عنها ,False,1450MuhammadYahyaCazzan.HayyCalaKhayrCamal
20701,238,Zaydiyya0000465-ara1.ms25,انه كان يقول في اذانه حي علي خير العمل ومن طريق ابي الطاهر احمد بن عيسي بن عبد الله عن الحسين بن زيد قال رايت محمد بن عمر بن علي بن ابي طالب يءذن بحي علي خير العمل ومنهم الامام زيد بن علي روي الحافظ العلوي من طريق طيبة بن حيان قال كان زيد بن علي يامر المءذن ان يقول في الاذان حي علي خير العمل ,False,1450MuhammadYahyaCazzan.HayyCalaKhayrCamal
