cluster,size,id,text,from_input,book
75600,492,Shamela0001388-ara1.ms081,وان الي ربك المنتهي وانه هو اضحك وابكي ولما بين كل ذلك قال فباي الاء ربك تتماري اي في اي نعمة تشكون ام باية اية تكذبون ثم قال هذا نذير من النذر الاولي واذا كان عليه الصلاة والسلام نذير فشان مكذبيه شان مكذبي غيره سورة القمر لما اعلمهم سبحانه بان اليه المنتهي وان عليه النشاة الاخري وان ذلك ,False,0708IbnIbrahimAbuJacfarGharnati.Burhan
75600,492,ShamAY0034287-ara1.ms4,العزيز في سورة والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي فاثبت الله تعالي انه ,False,0658TaqiDinYunini.AsraWaMicraj
75600,492,Zaydiyya0000025-ara1.ms036,من المسجد الحرام في مكة الي المسجد الاقصي في فلسطين وقد تحدثت عنه اية الاسراء في سورة الاسراء اما المعراج فقد حدث في ليلة الاسراء من المسجد الاقصي الي السماوات العلي وقد تحدثت سورة النجم عن هذه المعجزة الكبري والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها ,False,1450Anonymous.SiratRasulAllah
75600,492,Shamela0008549-ara1.ms037,وما تعبدون ما انتم عليه بفاتنين الا من هو صال الجحيم وقال افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم ,False,1342MahmudShukriAlusi.FaslKhitab
75600,492,Shamela0012293-ara1.ms2031,وما حصل للنبي صلي الله عليه وسلم فيه لقد راي من ايات ربه الكبري النجم اي العلامات الدالة عليه عز وجل فكيف به سبحانه فهو اكبر واعظم ثم قال افرايتم اللات والعزي ومناة الثالثة الاخري النجم وهذا استفهام للتحقير فبعد ان ذكر الله هذه العظمة قال اخبروني عن هذه اللات والعزي ما عظمتها وهذه غاية في التحقير ثم قال الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك ,False,1421MuhammadCuthaymin.MajmucFatawa
75600,492,Shamela0007370-ara1.ms2748,يحتج به من لا يجيز ان يقول النبي صلي الله عليه وسلم في الحوادث من جهة اجتهاد الراي بقوله ان هو الا وحي يوحي وليس كما ظنوا لان اجتهاد الراي اذا صدر عن الوحي جاز ان ينسب موجبه وما ادي اليه انه عن وحي وقوله تعالي ولقد راه نزلة اخري عند سدرة المنتهي ,False,0370IbnCaliJassas.AhkamQuran
75600,492,Shamela0007370-ara1.ms2896,يحتج به من لا يجيز ان يقول النبي صلي الله عليه وسلم في الحوادث من جهة اجتهاد الراي بقوله ان هو الا وحي يوحي وليس كما ظنوا لان اجتهاد الراي اذا صدر عن الوحي جاز ان ينسب موجبه وما ادي اليه انه عن وحي وقوله تعالي ولقد راه نزلة اخري عند سدرة المنتهي ,False,0370IbnCaliJassas.AhkamQuran
75600,492,Shia001626Vols-ara1.ms458,اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فاعرض عن من تولي عن ذكرنا ولم يرد الا الحياة الدنيا ذلك مبلغهم من العلم ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي النجم هكذا ترد هذه الايات مزاعم المشركين حيث كانوا يزعمون ان الملاءكة تشفع لهم وان هذه الاصنام التي سميت باسم الملاءكة تمثل الملاءكة الذين كانوا يعتقدون بانهم بنات الله ,False,1450MurtadaCaskari.AhadithCaisha
75600,492,Shia001626Vols-ara1.ms476,وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي ايات ربه الكبري النجم تفسير المسلمين لهذه الايات ,False,1450MurtadaCaskari.AhadithCaisha
75600,492,ShamAY0034352-ara1.ms153,قوله تعالي افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي فنفي سبحانه ان تغني شفاعة الملاءكة الذين في السماء الا من بعد اذنه تنبيها بذلك علي ان من دونهم اولي ان لا تغني ,False,0728IbnTaymiyya.TalkhisIstighatha
75600,492,Shamela0008381-ara1.ms0472,الرسول صلي الله عليه وسلم ربه ليلة اسري به السءال الرابع والعشرون من الفتوي رقم س هل راي محمد ربه تبارك وتعالي ليلة الاسراء ج لم ير نبينا محمد صلي الله عليه وسلم ربه في الدنيا بعيني راسه علي الصحيح من قولي العلماء في ذلك وانما راي جبريل عليه السلام علي صورته معترضا الافق وهذا هو المراد بقوله تعالي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي وبالله ,False,1450LajnaDaima.Fatawa
75600,492,Sham19Y0013550-ara1.ms144,الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي النجم ,False,0716NajmDinTufi.Isharat
75600,492,Sham19Y0013550-ara1.ms337,بقوله عز وجل الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي النجم وعند هذا ,False,0716NajmDinTufi.Isharat
75600,492,Shia001140Vols-ara1.completed.ms638,الله قال اقرا يا ابراهيم الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذا انشاكم من الارض يعني من الارض الطيبة والارض المنتنة فلا تزكوا انفسكم هو اعلم بمن اتقي يقول لا يفتخر احدكم بكثرة صلاته وصيامه وزكاته ونسكه لان الله تعالي اعلم من اتقي منكم فان ذلك من قبل اللمم وهو ,False,0381IbnBabawayh.CilalSharaic
75600,492,Shamela0096337-ara1.ms209,الاقصي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ,False,1342MahmudShukriAlusi.Suyuf
75600,492,Shia004523-ara1.ms27,السماوات والارض وقوله تعالي من قاءل عربي القران الكريم سورة النجم وان الي ربك المنتهي وانه هو اضحك وابكي وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني وان عليه النشاة الاخري وانه هو اغني واقني ي ,False,1328MuhammadJawadBalaghi.RaddCalaWahhabiyya
75600,492,Shamela0001385-ara1.ms210,قوله تعالي وما ينطق عن الهوي ان هو الا وحي يوحي يحتج به في جواز نسخ القران وتخصيصه بالسنة وفي منع الاجتهاد له صلي الله عليه وسلم في الحوادث قوله تعالي ثم دنا فتدلي اورده الصوفية في باب الاتصال واورده في باب المكاشفة فاوحي الي عبده ما اوحي قوله تعالي ولقد راه نزلة اخري استدل به من قال بالرءية اخرج ابن ابي حاتم عن الحسن في قوله ولقد راه نزلة اخري قال ,False,0911Suyuti.Iklil
75600,492,JK000368-ara1.ms116,وهذا كقوله علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري سورة النجم وقال انه لقول رسول كريم ذي قوة عند ذي العرش مكين مطاع ثم امين ,False,0728IbnTaymiyya.Safadiyya
75600,492,Sham19Y0018328-ara1.ms123,قوله تعالي افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي النجم فنفي سبحانه ان تغني شفاعة الملاءكة الذين في السماء الا من بعد اذنه تنبيها بذلك علي ان من دونهم اولي ان لا تغني ,False,0728IbnTaymiyya.Istighatha
75600,492,Shia003758-ara1.ms83,مغني اللبيب الباب الثامن القاعدة الحادية عشرة قال الله تبارك وتعالي في شان رسول الله صلي الله عليه واله وسلم وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري سورة النجم تا ,False,1320MuhammadHusaynIsbahani.AnwarQudsiyya
75600,492,ShamAY0034364-ara1.ms51,صلي الله عليه وسلم في صورة دحية الكلبي وفي صورة اعرابي ويراهم الناس كذلك وقد وصف الله تعالي جبريل عليه السلام بانه ذو قوة عند ذي ذي العرش مكين مطاع ثم امين وان محمدا صلي الله عليه وسلم راه بالافق المبين ووصفه بانه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري وقد ثبت في الصحيحين عن عاءشة رضي الله عنها عن النبي صلي الله عليه وسلم انه لم ير جبريل ,False,0728IbnTaymiyya.FurqanBaynaAwliya
75600,492,Shamela0001340-ara1.ms387,في السورة المتضمنة له سورة النجم الاية الاولي منها قوله تعالي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس وقال بعده ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا ,False,0420IbnCabdAllahKhatibIskafi.DurratTanzil
75600,492,Shia004016-ara1.ms480,وانه هو اضحك وابكي وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني وان عليه النشاة الاخري وانه هو اغني واقني فالافعال ,False,0726CallamaHilli.KashfMurad
75600,492,ShamAY0036757-ara1.ms309,بقوله تعالي ثم يجزاه الجزاء الاوفي وان الي ربك المنتهي وانه هو اضحك وابكي وذلك لا يليق الا بامر الاخرة فشبه ما ينالهم من النعيم والسرور بالضحك وما ينالهم من العقاب بالبكاء مسالة وربما قيل في قوله وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني ,False,0415QadiCabdJabbar.TanzihQuran
75600,492,ShamAY0038067-ara1.ms702,قوله تعالي الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي حدثنا سعيد ,False,0227IbnMansurKhurasani.Sunan
75600,492,Shamela0012027-ara1.ms231,سبحان الذي اسري بعبده ليلا من المسجد الحرام الي المسجد الاقصي الذي باركنا حوله لنريه من اياتنا ومنه قوله تعالي وما ارسلناك الا كافة للناس ومنه قوله تعالي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري ومنه قوله تعالي انا فتحنا لك فتحا مبينا ليغفر لك الله ما تقدم من ذنبك وما تاخر ومنه قوله تعالي ,False,1326IbnMuhammadHindiSahsayani.SiyanatInsan
75600,492,Shamela0001419-ara1.ms506,سورة النجم الاية الاولي منها قوله تعالي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا ,False,0708IbnIbrahimAbuJacfarGharnati.MalakTawilQatic
75600,492,Shamela0011817-ara1.ms340,تعالي افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم وقال تعالي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا ,False,0728IbnTaymiyya.Nubuwwat
75600,492,Shamela0022712-ara1.ms289,لنريه من اياتنا انه هو السميع البصير الاسراء وفي قوله تعالي والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري النجم فلم يكن في الاسراء به صلي الله عليه وسلم تلك ,False,0608IbnCutyaQudaciTurtushi.TahrirMaqal
75600,492,JK000371-ara1.ms383,في صورة البشر قال الله تعالي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري النجم وفي الصحيحين عن مسروق قال كنت متكءا عند عاءشة رضي الله عنها ,False,0728IbnTaymiyya.RaddCalaMantiqiyyin
75600,492,Noorlib0023588-ara1.ms137,الله تعالي سبحان الذي اسري بعبده ليلا من المسجد الحرام الي المسجد الاقصي الذي اعلاما لامته ببلاغه الي معرفة الغاية وابانتعالي ما كذب به المنافقون في معراجه في السموات وصعوده الي المراتب فقال تعالي والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري فكفي بهذا ايضا حاجيا وبيانا ولم يكن خفيا بان له معلما شديد القوي وانه ,False,0872IdrisCimadDin.ZahrMacani
75600,492,Shamela0023606-ara1.ms341,سورة النجم اية الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي اللمم طرف من الجنون ورجل ملموم اي به لمم ويقال ايضا اصابت فلانا من الجن لمة وهو المس والشء القليل قاله الجوهري قلت واصل اللفظة من المقاربة ومنه قوله تعالي الذين يجتنبون كباءر الاثم والفواحش الا اللمم وهي الصغاءر ,False,0751IbnQayyimJawziyya.TafsirQuran
