cluster,size,id,text,from_input,book
274877938546,2,Shamela0009429-ara1.mARkdown.ms1373,نهر جيحون من لدن بذخشان الي ان يتصل بحدود خوارزم فان جيحون في الجملة يجري من الشرق الي الغرب وان كان يعرض فيه عطفات تجري جنوبا مرة وشمالا اخري ثم قال اما حدوده من الشرق والشمال فلم تتضح لي قال صاحب كتاب اشكال الارض وما وراء النهر من اخصب الاقاليم منزلة وانزهها واكثرها خيرا واهلها يرجعون الي رغبة في الخير واستجابة لمن دعاهم مع قلة غاءلة وسلامة ناحية وسماحة بما ملكت ايديهم مع شدة شوكة ومنعة وباس ونجدة وعدة وعدة والة وكراع وبسالة وعلم وصلاح وليس من اقليم الا ويقحط اهله مرارا قبل ان يقحط ما وراء النهر مرة واحدة ثم ان احسوا ببرد او بجراد او بافة تاتي علي زروعهم وغلاتهم ففي فضل ما يسلم في عروض بلادهم ما يقوم باودهم حتي يستغنوا به عن شء ينقل اليهم من غير بلدهم قال وليس بما وراء النهر مكان يخلو من مدن او قري او مراع لسواءمهم وليس من شء لا بد للناس منه الا وعندهم منه ما يقيم اودهم ويفضل عنهم لغيرهم ومياههم اعذب المياه وابردها واخفها وقد عمت جبالها وضواحيها ومدنها الي التمكن من ,True,0821Qalqashandi.SubhAcsha
274877938546,2,Shamela0011680-ara1.mARkdown.ms160,نهر جيحون من لدن بذخشان الي بحيرة خوارزم علي خط مستقيم وجعلنا خوارزم والختل في ما وراء النهر لان الختل بين نهر جرياب ووخشاب وعمود جيحون جرياب وما دونه من وراء النهر وخوارزم مدينتها وراء النهر وهي الي مدن ما وراء النهر اقرب منها الي مدن خراسان ما وراء النهر من اخصب اقاليم الاسلام وانزهها واكثرها خيرا واهلها يرجعون الي رغبة في الخير واستجابة لمن دعاهم اليه مع قلة غاءلة وسلامة ناحية وسماحة بما ملكت ايديهم مع شدة شوكة ومنعة وباس وعدة والة وكراع وسلاح فاما الخصب بها فانه ليس من اقليم ذكرناه الا يقحط اهله مرارا قبل ان يقحط ما وراء النهر ثم ان اصيبوا ببرد او جراد او افة تاني علي زروعهم ففي فضل ما يسلم في عرض بلادهم ما يقوم باودهم حتي يستغنوا عن نقل شء اليهم من غير بلادهم وليس بما وراء النهر مكان يخلو من مدن او قري او مباخس او مراع لساءمة وليس شء لا بد للناس منه الا وعندهم منه ما يقيم اودهم ويفضل عنهم لغيرهم فاما اطعمتهم فمن السعة والكثرة علي ما ذكرناه واما مياههم فانها اعذب المياه واخفها وقد عمت المياه العذبة جبالها وضواحيها ومدنها واما الدواب ففيها من ,True,0346Istakhri.MasalikWaMamalik
274877944699,2,Shamela0001000-ara1.completed.ms1489,يوم الخميس خامس صفر سنة اثنتين وستين وثلثماءة ولم يزل في طريقه يقيم بعض الاوقات في بعض البلاد اياما ويجد السير في بعضها وكان اجتيازه علي برقة ودخل الاسكندرية يوم السبت لست بقين من شعبان من السنة المذكورة وركب فيها ودخل الحمام وقدم عليه بها قاضي مصر وهو ابو طاهر محمد ابن احمد واعيان اهل البلاد وسلموا عليه وجلس لهم عند المنارة وخاطبهم بخطاب طويل يخبرهم فيه انه لم يرد دخول مصر لزيادة في ملكه ولا لمال وانما اراد اقامة الحق والحج والجهاد وان يختم عمره بالاعمال الصالحة ويعمل بما امر به جده صلي الله عليه وسلم ووعظهم واطال حتي بكي بعض الحاضرين وخلع علي القاضي وبعض الجماعة وحملهم وودعوه وانصرفوا ثم رحل منها في اواخر شعبان ونزل يوم السبت ثاني شهر رمضان المعظم علي ميناء ساحل مصر بالجيزة فخرج اليه القاءد جوهر وترجل عند لقاءه وقبل الارض بين يديه وبالجيزة ايضا اجتمع به الوزير ابو الفضل جعفر بن الفرات المذكور في حرف الجيم واقام المعز هناك ثلاثة ايام واخذ العسكر في التعدية باثقالهم الي ساحل مصر ولما كان يوم الثلاثاء لخمس خلون من شهر رمضان المعظيم من السنة عبر المعز النيل ودخل القاهرة ولم يدخل مصر وكانت قد زينت له وظنوا انه يدخلها واهل القاهرة لم يستعدوا للقاءه لانهم بنوا الامر علي دخوله اولا ولما دخل القاهرة ودخل القصر ودخل مجلسا منه خر ,False,0681IbnKhallikan.WafayatAcyan
274877944699,2,Shamela0012398-ara1.completed.ms0758,يوم الاثنين ثاني عشري شوال سنة اثنتين وستين وثلاثماءة ولم يزل في طريقه يقيم بعض الاوقات في بعض البلاد اياما ويجد السير في بعضها وكان اجتيازه علي برقة ودخل الاسكندرية رابع عشري شعبان من السنة المذكورة وركب فيها ودخل الحمام وقدم عليه بها قاضي مصر ابو طاهر محمد بن احمد واعيان اهل البلاد وسلموا عليه وجلس لهم عند المنارة واخبرهم انه لم يرد دخول مصر لزيادة في ملكه ولا لمال وانما اراد اقامة الحق والجهاد والحج وان يختم عمره بالاعمال الصالحة ويعمل بما امر به جده صلي الله عليه وسلم ووعظهم واطال حتي بكي بعض الحاضرين وخلع علي القاضي وجماعة وودعوه وانصرفوا ثم رحل منها في اواخر شعبان ونزل يوم السبت ثاني رمضان علي ساحل مصر بالجيزة فخرج اليه القاءد جوهر وترجل عند لقاءه وقبل الارض بين يديه واجتمع به بالجيزة ايضا الوزير ابو الفضل جعفر بن الفرات واقام المعز هناك ثلاثة ايام واخذ العسكر في التعدية باثقالهم الي ساحل مصر ولما كان يوم الثلاثاء خامس رمضان عبر المعز النيل ودخل القاهرة ولم يدخل مصر وكانت قد زينت له وظنوا انه يدخلها واهل القاهرة لم يستدعوا للقاءه لانهم بنوا الامر علي دخوله مصر اولا ولما دخل القاهرة ودخل القصر ودخل مجلسا فيه خر ,False,1089IbnCimad.Shadharat
274877944701,2,Shamela0001000-ara1.completed.ms1489,لثمان بقين من شوال سنة احدي وستين وثلثماءة وانتقل الي سردانية اقام بها ليجتمع رجاله واتباعه ومن يستصحبه معه وفي هذه المنزلة عقد العهد لبلكين في التاريخ المذكور في ترجمته ورحل عنها يوم الخميس خامس صفر سنة اثنتين وستين وثلثماءة ولم يزل في طريقه يقيم بعض الاوقات في بعض البلاد اياما ويجد السير في بعضها وكان اجتيازه علي برقة ودخل الاسكندرية يوم السبت لست بقين من شعبان من السنة المذكورة وركب فيها ودخل الحمام وقدم عليه بها قاضي مصر وهو ابو طاهر محمد ابن احمد واعيان اهل البلاد وسلموا عليه وجلس لهم عند المنارة وخاطبهم بخطاب طويل يخبرهم فيه انه لم يرد دخول مصر لزيادة في ملكه ولا لمال وانما اراد اقامة الحق والحج والجهاد وان يختم عمره بالاعمال الصالحة ويعمل بما امر به جده صلي الله عليه وسلم ووعظهم واطال حتي بكي بعض الحاضرين وخلع علي القاضي وبعض الجماعة وحملهم وودعوه وانصرفوا ثم رحل منها ,False,0681IbnKhallikan.WafayatAcyan
274877944701,2,Sham19Y0127698-ara1.ms236,لثمان بقين من شوال سنة احدي وستين وثلاث مءة وانتقل الي سودانية واقام بها ليجمع رجاله واتباعه ومن يستصحبه معه وفي هذه المنزلة عقد العهد لبكتكين ورحل عنها يوم الخميس خامس صفر سنة اثنتين وستين وثلاث مءة ولم يزل في طريقه يقيم بعض الاوقات في بعض البلاد اياما ويجد المسير في بعضها ودخل الاسكندرية لست بقين من شعبان من السنة وركب فيها ودخل الحمام وقدم عليه قاضي مصر وهو ابو طاهر محمد بن احمد واعيان اهل البلاد وسلموا وجلس لهم وخاطبهم خطابا طويلا يخبرهم فيه انه لم يرد دخول مصر لزيادة في ملكه ولا مال وانما اراد اقامة الحق والحج والجهاد وان يختم عمره بالاعمال الصالحة ويعمل ما امره به جده رسول الله صلي الله عليه وسلم ووعظهم واطال حتي بكي بعض الحاضرين وخلع علي القاضي وبعض الجماعة وودعوه وانصرفوا ثم رحل منها ,False,0928MujirDinCulaymi.TarikhMuctabar
274877954517,2,Shamela0023628-ara1.completed.ms3449,فلما راوه بالبقيع قاموا اليه خشية ان يسبقوا اليه فلم يبق مع النبي صلي الله عليه وسلم الا رهط فيهم ابو بكر وعمر فنزلت هذه الاية فقال النبي صلي الله عليه وسلم والذي نفس محمد بيده لو تتابعتم حتي لا يبقي منكم احد لسال بكم الوادي نارا ,False,0741KhazinBaghdadi.LubabTawil
274877954517,2,Shia002369Vols-ara1.ms101,فلما راوه قاموا الي البيع خشية ان يسبقوا اليه فلم يبق غير اثني عشر رجلا وانفض الاخرون فقال عليه السلام لو تبايعتم حتي لا يبقي منكم احد لسال بكم الوادي نارا ,False,0573IbnHibatAllahQutbDinRawandi.FiqhQuran
274877977697,2,Shamela0035100-ara1.mARkdown.ms05340,الشهيد كان عالم مرو وشيخ الحنفية في زمانه ولي قضاء بخاري واختلف الي الامير الحميد فاقراه العلم فلما تملك الحميد قلده ازمة الامور كلها وكان يمتنع عن اسم الوزارة فلم يزل به الامير الحميد حتي تقلدها سمع ابا رجاء محمد بن حمدويه ويحيي بن ساسويه الذهلي والهيثم بن خلف الدوري وطبقتهم بخراسان والعراق ومصر والحجاز فاكثر وكان يحفظ الفقهيات ويتكلم علي الحديث ويصوم الاثنين والخميس ويقوم الليل ومناقبه جمة وكان لا ينهض باعباء الوزارة بل نهمته في العلم وفي الطلبة الفقراء قتل ساجدا من الانساب محمد بن محمد ,False,0748Dhahabi.TarikhIslam
274877977697,2,Shamela0010925-ara1.mARkdown.ms57,الذهبي كان بمرو وهو شيخ الحنفية في زمانه ولي قضاء بخاري واختلف الي الامير الحميد فاقراه العلم فلما تملك الحميد قلده ازمة الامور كلها وكان يمتنع عن اسم الوزارة فلم يزل به الامير الحميد حتي تقلدها سمع ابا رجاء ويحيي الذهلي وطبقتهم بخراسان والعراق ومصر والحجاز فاكثر وكان يحفظ الفقهيات ويتكلم علي الحديث ويصوم الخميس والاثنين ويقوم الليل ومناقبه جمة وكان لا ينهض باعباء الوزارة بل نهمته في العلم والطلبة الفقراء قتل ساجدا محمد بن محمد ,False,0879IbnQutlubugha.TajTarajim
274877992906,2,Shamela0021809-ara1.mARkdown.ms1495,عنه حدثنا ابو المغيرة حدثنا صفوان بن عمرو حدثني عبد الله بن بسر المازني قال بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعملت ابوي فخرجا فتلقيا ,False,0774IbnKathir.JamicMasanid
274877992906,2,Shamela0012220-ara1.ms0483,مني حدثنا عصام بن خالد ثنا الحسن بن ايوب الحضرمي حدثني عبد الله بن بسر بهذا وعن هشام بن سعيد عن الحسن نحوه حديث كان رسول الله صلي الله عليه وسلم يقبل الهدية ولا يقبل الصدقة حدثنا هشام بن سعيد حدثني الحسن بن ايوب عنه به حديث اراني عبد الله بن بسر شامة في قرنه الحديث ليبلغن هذا قرنا حدثنا عصام ثنا الحسن بن ايوب عنه به سي حديث بعثني ابي الي رسول الله صلي الله عليه وسلم ادعوه الي طعام فجاء معي فلما دنوت من المنزل اسرعت فاعلمت ابوي فخرجا الحديث ,False,0852IbnHajarCasqalani.ItrafMusnadMuctali
274878023025,2,Sham19Y0122257-ara1.ms0890,قد قال الله تعالي حال مقررة لجهة الاشكال اي كيف تخطب قاعدا ورسول الله صلي الله عليه وسلم كان يخطب قاءما بدليل قوله تعالي وتركوك قاءما يخطب يوم الجمعة قاءما فتركوه وقاموا الي التجارة وما بقي معه الا يسير ,False,0743SharafDinTibi.SharhMishkat
274878023025,2,Shamela0008176-ara1.ms1948,قد قال الله حال مقررة لجهة الانكار راي كيف يخطب قاعدا ورسول الله صلي الله عليه وسلم كان يخطب قاءما بدليل قوله تعالي وتركوك قاءما الجمعة وذلك ان اهل المدينة اصابهم جوع وغلاء فقدم تجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة قاءما فتركوه قاءما وما بقي معه الا يسير ,False,1014MullaCaliQari.MirqatMafatih
274878096895,2,Tafsir02091-ara1.ms2102,بطلب شء من الدنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله تعالي وقال الحسن وابتغوا من فضل الله يعني طلب العلم والقول الاول اظهر واختلف العلماء في موضع وجوب الجمعة وعلي من تجب وكم يشترط له الجماعة فقال ابو حنيفة لا تجب الجمعة الا في مصر جامع لقوله عليه السلام لا جمعة ولا تشريق الا في مصر جامع ولا تصح في القري ولا تجب علي السواد ولو قربت من المصر الا اذا كانت متصلة به وقال الشافعي تجب الجمعة علي اهل السواد اذا سمعوا النداء من المصر ووقت اعتبار سماع الاذان ان يكون المءذن صيتا والاصوات هادءة والريح ساكنة وقال ابن عمرو وابو هريرة وانس تجب علي كل من كان علي عشرة اميال من المصر وقال سعيد بن المسيب تجب علي من كان دون المبيت وقال الزهري علي ستة اميال وقال ربيعة اربعة اميال وقال مالك ثلاثة اميال وعند الشافعي تجب الجمعة في كل قرية اجتمع فيها اربعون رجلا احرارا بالغين لا يظعنون عنها شتاء ولا صيفا الا ظعن حاجة فاذا كان كذلك وجب عليهم اقامة الجمعة وان كان اقل من ذلك وكان بقربها موضع تقام فيه الجمعة فعليهم الحضور فيه للجمعة اذا كانوا بحيث يسمعون النداء وقال مالك اذا كانت القرية فيها سوق ,False,0360Tabarani.TafsirKabir
274878096895,2,ShamAY0033108-ara1.ms1825,بطلب شء من الدنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله تعالي وقال الحسن وابتغوا من فضل الله يعني طلب العلم والقول الاول اظهر واختلف العلماء في موضع وجوب الجمعة وعلي من تجب وكم يشترط له الجماعة فقال ابو حنيفة لا تجب الجمعة الا في مصر جامع لقوله عليه السلام لا جمعة ولا تشريق الا في مصر جامع ولا تصح في القري ولا تجب علي السواد ولو قربت من المصر الا اذا كانت متصلة به وقال الشافعي تجب الجمعة علي اهل السواد اذا سمعوا النداء من المصر ووقت اعتبار سماع الاذان ان يكون المءذن صيتا والاصوات هادءة والريح ساكنة وقال ابن عمرو وابو هريرة وانس تجب علي كل من كان علي عشرة اميال من المصر وقال سعيد بن المسيب تجب علي من كان دون المبيت وقال الزهري علي ستة اميال وقال ربيعة اربعة اميال وقال مالك ثلاثة اميال وعند الشافعي تجب الجمعة في كل قرية اجتمع فيها اربعون رجلا احرارا بالغين لا يظعنون عنها شتاء ولا صيفا الا ظعن حاجة فاذا كان كذلك وجب عليهم اقامة الجمعة وان كان اقل من ذلك وكان بقربها موضع تقام فيه الجمعة فعليهم الحضور فيه للجمعة اذا كانوا بحيث يسمعون النداء وقال مالك اذا كانت القرية فيها سوق ,False,0360Tabarani.Tafsir
274878096899,2,Tafsir03092-ara1.ms2607,تعالي فاذا قضيت الصلاة فانتشروا في الارض اي ان شءتم وهذه رخصة بعد حظر وقد روي انس ان النبي عليه السلام قال فانتشروا في الارض وابتغوا من فضل الله ليس بطلب دنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله وقوله ,False,0437IbnHammushQayruwani.Hidaya
274878096899,2,ShamAY0033108-ara1.ms1825,تعالي فاذا قضيت الصلاة فانتشروا في الارض اي اذا فرغتم من الصلاة فانتشروا في الارض هذا امر اباحة قال ابن عباس ان شءت فاخرج وان شءت فصل الي العصر وان شءت فاقعد وكذلك قوله تعالي وابتغوا من فضل الله واذكروا الله كثيرا لعلكم تفلحون اباحة لطلب الرزق والتجارة والبيع بعد المنع وعن ابن عباس قال لم تءمروا في هذه الاية بطلب شء من الدنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله تعالي ,False,0360Tabarani.Tafsir
274878110590,2,Shamela0000041-ara1.completed.ms2645,به شيءا لا يفارقه قال القتيبي تقول العرب للرجل سب الرجل سبة قبيحة قد وسمه ميسم سوء يريد الصق به عارا لا يفارقه كما ان السمة لا ينمحي ولا يعفو اثرها وقد الحق الله بما ذكر من عيوبه عارا لا يفارقه في الدنيا والاخرة كالوسم علي الخرطوم وقال الضحاك والكساءي سنكويه علي وجهه انا بلوناهم يعني اختبرنا اهل مكة بالقحط والجوع كما بلونا ابتلينا اصحاب الجنة روي محمد بن مروان عن الكلبي عن ابي صالح عن ابن عباس في قوله عز وجل انا بلوناهم كما بلونا اصحاب الجنة قال كان بستان باليمن يقال له الضروان دون صنعاء بفرسخين يطءه اهل الطريق كان غرسه قوم من اهل الصلاة وكان لرجل فمات فورثه ثلاثة بنين له وكان يكون للمساكين اذا صرموا نخلهم كل شء تعداه المنجل فلم يجزه واذا طرح من فوق النخل الي البساط فكل شء يسقط علي البساط فهو ايضا للمساكين واذا حصدوا زرعهم فكل شء تعداه المنجل فهو للمساكين واذا داسوه كان لهم كل شء ينتثر ايضا فلما مات الاب وورثه هءلاء الاخوة عن ابيهم فقالوا والله ان المال لقليل وان العيال لكثير وانما كان هذا الامر يفعل اذ كان المال كثيرا والعيال قليلا فاما اذا قل المال وكثر العيال فانا لا نستطيع ان نفعل هذا فتحالفوا بينهم يوما ليغدون غدوة قبل خروج الناس فليصرمن نخلهم ولم يستثنوا يقول لم يقولوا ان شاء الله فغدا القوم بسدفة من الليل الي جنتهم ليصرموها قبل ان يخرج المساكين فراوها مسودة وقد طاف عليها من الليل طاءف من العذاب فاحرقها فاصبحت كالصريم فذلك قوله عز وجل اذ اقسموا حلفوا ليصرمنها مصبحين اليجذنها وليقطعن ثمرها اذا اصبحوا قبل ان يعلم المساكين ولا يستثنون ,False,0510IbnMascudBaghawi.Tafsir
274878110590,2,Shamela0023628-ara1.completed.ms3506,به شيءا لا يفارقه اي سنسمه ميسم سوء يريد نلحق به عارا لا يفارقه كما ان السمة لا تمحي ولا يعفي اثرها وقد الحق الله به بما ذكر من عيوبه عارا لا يفارقه في الدنيا ولا في الاخرة كالوسم علي الخرطوم الذي لا يخفي قط وقيل معناه سنكويه علي وجهه وقوله تعالي انا بلوناهم اي اختبرنا اهل مكة بالقحط والجوع كما بلونا اصحاب الجنة روي عن ابن عباس في قوله تعالي انا بلوناهم كما بلونا اصحاب الجنة قال بستان باليمن يقال له الضروان دون صنعاء بفرسخين يطءه اهل الطريق وكان غرسه قوم من اهل الصلاة وكان لرجل فمات فورثه ثلاث بنين له وكان يترك للمساكين اذا صرموا نخلهم كل شء تعداه المنجل اذا طرح من فوق النخل الي البساط وكل شء يخرج من المنجل الي البساط فهو ايضا للمساكين واذا حصدوا زرعهم فكل شء تعداه المنجل فهو للمساكين واذا داسوه كان لهم كل شء ينتثر ايضا فلما مات الاب وورثه بنوه هءلاء الاخوة الثلاثة قالوا والله ان المال قليل وان العيال كثير وانما كان هذا الامر يفعل لما كان المال كثيرا والعيال قليلا فاما اذا قل المال وكثر العيال فانا لا نستطيع ان نفعل فتحالفوا بينهم يوما ان يغدوا غدوة قبل خروج الناس فليصر من نخلهم فذلك قوله تعالي اذ اقسموا اي تحالفوا ليصرمنها اي ليقطعن ثمرها مصبحين اي اذا اصبحوا قبل ان يخرج اليهم المساكين وقبل ان يعلم بها المساكين ولا يستثنون ,False,0741KhazinBaghdadi.LubabTawil
274878110599,2,Shamela0023635-ara1.ms9081,سنلحق به شيءا لا يفارقه ونبين امره بيانا واضحا حتي لا يخفي كما لا تخفي السمة علي الخراطيم تقول العرب للرجل الذي تسبه في مسبة قبيحة باقية فاحشة قد وسمه ميسم سوء والمراد انه الصق به عارا لا يفارقه كما ان السمة لا تنمحي ولا ,False,0606FakhrDinRazi.MafatihGhayb
274878110599,2,Shamela0000041-ara1.completed.ms2645,سنلحق به شيءا لا يفارقه قال القتيبي تقول العرب للرجل سب الرجل سبة قبيحة قد وسمه ميسم سوء يريد الصق به عارا لا يفارقه كما ان السمة لا ينمحي ولا ,False,0510IbnMascudBaghawi.Tafsir
274878118116,2,ShamIbadiyya0000194-ara1.ms1204,اذ اقسموا ليصرمنها مصبحين اي اذا اصبحوا تفسير مجاهد ان هءلاء قوم كانوا اول امرهم علي الشرك وتفسير الكلبي انهم ابناء قوم صالحين وان اباءهم جعلوا من جنتهم حظا للمساكين وابن السبيل وكان حظ المساكين وابن السبيل عند الحصاد ما اخطا المنجل وعند القطاف ما اخطا القاطف وعند صرام النخل ما انتثر خارجا من البساط الذي يبسط تحت النخل فخلف ابناءهم من بعدهم وقالوا كثرنا وكثر عيالنا فليس للمساكين عندنا شء فتقاسموا ليصرمنها مصبحين اي صبحا ولا يستثنون اي ولا يقولون ان شاء الله قال فطاف عليها طاءف من ربك اي عذاب من ربك وهم ناءمون فاصبحت كالصريم الصريم بمعني المصروم اي الذاهب الهالك فاهلك تلك الجنان وذلك الحرث فتنادوا مصبحين اي حين اصبحوا ان اغدوا علي حرثكم ان كنتم صارمين قال تعالي فانطلقوا وهم يتخافتون اي يتسارون بينهم ان لا يدخلنها اليوم عليكم مسكين اي ان لا تطعموا اليوم مسكينا قال وغدوا علي حرد اي علي جد من امرهم اي جادين قادرين اي قادرين علي جنتهم في انفسهم قال الحسن علي حرد اي علي منع من الفاقة قال فلما راوها خرابا سوداء وعهدهم بها في الامس عامرة قالوا انا لضالون اي ضللنا الطريق اي ظنوا انها ليست جنتهم ثم ايقنوا انها جنتهم فقالوا بل نحن محرومون اي حرمنا خير جنتنا قال اوسطهم اي اعدلهم الم اقل لكم لولا تسبحون اي هلا تستثنون قالوا سبحان ربنا انا كنا ظالمين فاقبل بعضهم علي بعض يتلاومون قالوا ياويلنا انا كنا طاغين عسي ربنا ان يبدلنا خيرا منها انا ,False,0280HudHawari.Tafsir
274878118116,2,Tafsir06048-ara1.ms1226,اذ اقسموا ليصرمنها مصبحين اي اذا اصبحوا تفسير مجاهد ان هءلاء قوم كانوا اول امرهم علي الشرك وتفسير الكلبي انهم ابناء قوم صالحين وان اباءهم جعلوا من جنتهم حظا للمساكين وابن السبيل وكان حظ المساكين وابن السبيل عند الحصاد ما اخطا المنجل وعند القطاف ما اخطا القاطف وعند صرام النخل ما انتثر خارجا من البساط الذي يبسط تحت النخل فخلف ابناءهم من بعدهم وقالوا كثرنا وكثر عيالنا فليس للمساكين عندنا شء فتقاسموا ليصرمنها مصبحين اي صبحا ولا يستثنون اي ولا يقولون ان شاء الله قال عز وجل فطاف عليها طاءف من ربك اي عذاب من ربك وهم ناءمون فاصبحت كالصريم الصريم بمعني المصروم اي الذاهب الهالك فاهلك تلك الجنان وذلك الحرث فتنادوا مصبحين اي حين اصبحوا ان اغدوا علي حرثكم ان كنتم صارمين قال تعالي فانطلقوا وهم يتخافتون اي يتسارون بينهم ان لا يدخلنها اليوم عليكم مسكين اي ان لا تطعموا اليوم مسكينا قال عز وجل وغدوا علي حرد اي علي جد من امرهم اي جادين قادرين اي قادرين علي جنتهم في انفسهم قال الحسن علي حرد اي علي منع من الفاقة قال عز وجل فلما راوها خرابا سوداء وعهدهم بها في الامس عامرة قالوا انا لضالون اي ضللنا الطريق اي ظنوا انها ليست جنتهم ثم ايقنوا انها جنتهم فقالوا بل نحن محرومون اي حرمنا خير جنتنا قال اوسطهم اي اعدلهم الم اقل لكم لولا تسبحون اي هلا تستثنون قالوا سبحان ربنا انا كنا ظالمين فاقبل بعضهم علي بعض يتلاومون قالوا ياويلنا انا كنا طاغين عسي ربنا ان يبدلنا خيرا منها انا ,False,0250HudHawari.Tafsir
274878118124,2,Shamela0008473-ara1.mARkdown.ms4868,قال اوسطهم الم اقل لكم لولا تسبحون اي هلا تسبحون الله وتشكرونه علي ما اعطاكم وانعم به عليكم قالوا سبحان ربنا انا كنا ظالمين اتوا بالطاعة حيث لا تنفع وندموا واعترفوا حيث لا ينجع ولهذا قالوا انا كنا ظالمين فاقبل بعضهم علي بعض يتلاومون اي يلوم بعضهم بعضا علي ما كانوا اصروا عليه من منع المساكين من حق الجذاذ فما كان جواب بعضهم لبعض الا الاعتراف بالخطيءة والذنب قالوا يا ويلنا انا كنا طاغين اي اعتدينا وبغينا وطغينا وجاوزنا الحد حتي اصابنا ما اصابنا عسي ربنا ان يبدلنا خيرا منها انا ,False,0774IbnKathir.TafsirQuran
274878118124,2,ShamIbadiyya0000194-ara1.ms1204,قال اوسطهم اي اعدلهم الم اقل لكم لولا تسبحون اي هلا تستثنون قالوا سبحان ربنا انا كنا ظالمين فاقبل بعضهم علي بعض يتلاومون قالوا ياويلنا انا كنا طاغين عسي ربنا ان يبدلنا خيرا منها انا ,False,0280HudHawari.Tafsir
283467841867,2,Shamela0006624-ara1.ms835,وصلت بدمشق الي ثلاثماءة وبيع البيض كل خمس بيضات بدرهم واللحم رطل بخمسة واكثر والزيت رطل بستة او سبعة وفيها في ذي الحجة قيد الامر شهاب الدين احمد بن الحاج مغلطاي القرا سنقري وحمل الي دمشق فسجن بالقلعة وكان مشد الوقف بحلب وحاجبا وكان قبل هذه الحادثة قد سعي في بعض القضاة وقصد له اهانة بدار العدل فسلم الله القاضي واصيب الساعي المذكور وربما كان طلبه من مصر يوم سعيه في القاضي ثم خلص بعد ذلك واعيد الي حلب وصلح حاله وفيها توفي بدمشق ابن علوي اوصي بثلاثين الف درهم تفرق صدقة وبماءتي الف وخمسين الفا تشتري بها املاك وتوقف علي البر فاجتمع خلق من الحرافيش والضعفاء لتفريق الثلاثين الفا ونهبوا خبزا من قدام الخبازين فقطع ارغون شاه ناءب دمشق منهم ايدي خلق وسمر خلقا بسبب ذلك فخرج منهم خلق من دمشق وتفرقوا ببلاد الشمال وفيها في ذي الحجة ضرب نيروز بالنون ناءب قلعة المسلمين قاضيها برهان الدين ابراهيم بن محمد بن ممدود واعتقله ظلما وتجبرا فبعد ايام قليلة طلب الناءب الي مصر معزولا ويغلب علي ظني انه طلب يوم تعرضه للقاضي فسبحان رب الارض والسماء الذي لا يهمل من استطال علي العلماء قلت قلت لاهل الجاه مهما رمتم عزا وطاعة لا ,False,0749ZaynDinIbnWardi.Tarikh
283467841867,2,Shamela0012715-ara1.mARkdown.ms1054,وصلت بدمشق الي ثلاثماءة وبيع البيض كل خمسة بيضات بدرهم واللحم رطل بخمسة واكثر والزيت رطل بستة او سبعة وفيها في ذي الحجة قيد الامير شهاب الدين احمد ابن الحاج مغلطاي القره سنقري وحمل الي دمشق فسجن بالقلعة وكان مشد الوقف بحلب وحاجبا وكان قبل هذه الحادثة قد سعي في بعض القضاة وقصد له اهانة بدار العدل فسلم الله القاضي واصيب الساعي المذكور وربما كان طلبه من مصر يوم سعيد في القاضي ثم خلص بعد ذلك واعيد الي حلب وصلح حاله وفيها توفي بدمشق ابن علوي اوصي بثلاثين الف درهم تفرق صدقة وبماءتي الف وخمسين الفا تشتري بها املاك وتوقف علي البر فاجتمع خلق من الحرافيش والضعفاء لتفريق الثلاثين الفا ونهبوا خبزا من قدام الخبازين فقطع ارغون شاه ناءب دمشق منهم ايدي خلق وسمر خلقا بسبب ذلك فخرج منهم خلق من دمشق وتفرقوا ببلاد الشمال وفيها في ذي الحجة ضرب نيرون بالنون ناءب قلعة المسلمين قاضيها برهان الدين ابراهيم بن محمد بن ممدود واعتقله ظلما وتجبرا فبعد ايام قليلة طلب الناءب الي مصر معزولا ويغلب علي ظني انه طلب يوم تعرضه للقاضي فسبحان رب الارض والسماء الذي لا يمهل من استطال علي العلماء قلت قل لاهل الحياة مهما رمتم عزا وطاعه لا ,False,0732AbuFida.MukhtasarFiAkhbar
