cluster,size,id,text,from_input,book
51539796648,9,JK000916-ara1.mARkdown.ms17454,زمان الرمادة الا ما يتعشي مع الناس حتي احيا الله الناس اول ما احيا قال وانا محمد بن عمر حدثني اسامة بن زيد بن اسلم عن ابيه عن جده قال كنا نقول لو لم يرفع الله المحل عام الرمادة لظننا ان عمر يموت هما بامر المسلمين قال وانا محمد بن عمر حدثني عبدالله بن نافع عن ابيه عن صفية بنت ابي عبيد قالت حدثني بعض نساء عمر قالت ما قرب عمر امراة زمن الرمادة حتي احيا الناس حدثنا ابو القاسم اسماعيل بن محمد بن ,False,0571IbnCasakir.TarikhDimashq
51539796648,9,Shamela0009773-ara1.mARkdown.ms2861,الله صلي الله عليه وسلم وحدثني محمد بن سعد ثنا الواقدي عن اسامة بن زيد عن ابيه عن جده قال كنا نقول لو لم يرفع الله المحل عام الرمادة لظننا ان عمر يموت هما بامر المسلمين وحدثني محمد عن الواقدي عن عبد الله بن نافع عن ابيه عن صفية بنت ابي عبيد اخت المختار امراة عبد الله بن عمر قالت حدثني بعض نساء عمر قالت ما قرب عمر امراة زمن الرمادة حتي احيا الناس هما محمد عن الواقدي عن يزيد بن فراس الديلمي عن ابيه قال كان عمر بن الخطاب ,False,0279Baladhuri.AnsabAshraf
94489412327,9,Sham19Y0020891-ara1.ms6474,قال جماعة من المفسرين هو ان شاء الله تعالي يقال حلف فلان يمينا ليس فيها ثنيا ولا ثنوي ولا ثنية ولا استثناء كله واحد واصلها من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين ,False,0743SharafDinTibi.FutuhGhayb
94489412327,9,Shamela0023635-ara1.ms9083,ثنوي ولا ثنية ولا مثنوية ولا استثناء وكله واحد واصل هذا كله من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين ,False,0606FakhrDinRazi.MafatihGhayb
94489412327,9,Sham19Y0013231-ara1.ms0406,حلف فلان يمينا ليس فيها ثنيا ولا ثنوي ولا ثنية ولا مثنوية ولا استثناء كله واحد لان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد ما قاله بمشيءة الله غيره ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
94489412327,9,Sham19Y0013231-ara1.ms4256,قوله تعالي ولا يستثنون يقولون ان شاء الله هذا قول جماعة المفسرين ويقال حلف فلان يمينا ليس فيها ثنيا ولا ثنوي ولا ثنية ولا مثنوية ولا استثناء كله واحد واصل هذا كله من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد ما قاله بمشيءة الله غيره ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
94489412327,9,JK007040-ara1.ms4142,حلف فلان يمينا ليس فيها ثنيا ولا ثنوي ولا ثنية ولا مثنوية ولا استثناء كله واحد واصل هذا كله من الثني وهو الكف والرد لان الحالف اذا قال والله لا افعل كذا وكذا الا ان يشاء الله غيره فقد رد ما قاله بمشيءة الله غيره ,False,0370AbuMansurAzhari.TahdhibLugha
94489412327,9,JK000201-ara1.ms4050,يقول عقيبه ان شاء الله تعالي قال الطيبي هو قول الرجل ان شاء الله يقال حلف فلان يمينا ليس فيها ثني ولا ثنو ولا ثنية ولا استثناء كلها واحد واصلها من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين ,False,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi
94489412327,9,Sham19Y0122257-ara1.ms1216,قوله ثم حلف لا يستثني قيل هو قول الرجل ان شاء الله يقال حلف فلان يمينا ليس فيها ثنا ولاثني ولا ثنية ولا استثناء كلها واحد واصلها من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين ,False,0743SharafDinTibi.SharhMishkat
94489412327,9,Shamela0008176-ara1.ms2768,ان شاء الله يقال حلف فلان يمينا ليس فيها ثني ولا ثنو ولا ثنية ولا استثناء كلها واحد واصلها من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين ,False,1014MullaCaliQari.MirqatMafatih
94489412327,9,Shamela0001687-ara1.completed.ms08929,يقال حلف فلان يمينا ليس فيها ثنيا ولا ثنوي ولا ثنية ولا مثنوية ولا استثناء كله واحد واصل هذا كله من الثني والكف والرد لان الحالف اذا قال والله لا افعل كذا وكذا الا ان يشاء الله غيره فقد رد ما قاله بمشيءة الله غيره ,False,0711IbnManzurIfriqi.LisanCarab
128849135071,9,Sham19Y0020891-ara1.ms6914,وهي الجهة التي يرحل اليها وفي الكواشي اصل الرحلة السير علي الراحلة ثم استعمل لكل سير وقيل ذلك كله بدعاء ابراهيم صلوات الله عليه ومن بدع التفاسير وامنهم من خوف من ان تكون الخلافة في غيرهم وقرء من خوف باخفاء النون عن رسول الله صلي الله عليه وسلم من قرا سورة لايلاف قريش اعطاه الله عشر حسنات بعدد من طاف بالكعبة واعتكف بها تمت السورة سورة الماعون مكية وقيل مدنية وهي سبع ايات بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءن ويمنعون الماعون قرء اريت بحذف الهمزة وليس بالاختيار لان حذفها مختص بالمضارع ولم يصح عن العرب ريت سورة الماعون مدنية وهي ست ايات بسم الله الرحمن الرحيم قوله قرء اريت قراءة الكساءي قال انما سهل من امرها وقوع حرف الاستفهام اي اذا وقع في اوله حرف الاستفهام ثقل همزة اخري بعدها فحذف ولكن الذي سهل من امرها ,False,0743SharafDinTibi.FutuhGhayb
128849135071,9,JK009266-ara1.ms9613,وامنهم من ان تكون الخلافة الا فيهم وقيل كفاهم اخذ الايلاف من المملوك روي الثعلبي عن ابي رضي الله عنه قال قال رسول الله صلي الله عليه وسلم من قرا سورة لايلاف قريش اعطي من الاجر حسنات بعدد من طاف بالكعبة واعتك بها والله اعلم سورة الدين وتسمي الماعون مكية في قول عطاء وجابر واحد قولي ابن عباس ومدنية في قول له اخر وهو قول قتادة وغيره وهي سبع ايات وخمس وعشرون كلمة وماءة وثلاثة وعشرون حرفا بسم الله الرحمن الرحيم س ش ش ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين قوله تعالي ارايت لذي يكذب ب لدين اي بالجزاء والحساب وقرا اكساءي اريت بسقوط الهمزة وتقدم تحقيقه في الانعام وقال الزمخشري وليس بالاختبار لان حذفها مختص بالمضارع ولم يصح عن العرب ريت ولكن الذي سهل من امرها ,False,0800IbnCadilHanbali.LubabFiCulumKitab
128849135071,9,JK000458-ara1.ms3510,وقرء ليالف قريش الفهم رحلة الشتاء والصيف وقرء رحلة بالضم وهي الجهة التي يرحل اليها قريش فليعبدوا رب هذا فليعبدوا رب هذا البيت الذي اطعمهم بسبب تينك الرحلتين اللتين تمكنوا فيهما بواسطة كونهم من جيرانه سورة قريش اية من جوع شديد كانوا فيه قبلهما وقيل اريد به القحط الذي اكلوا الجيف والعظام وامنهم من خوف عظيم لا يقادر قدره وهو خوف اصحاب الفيل او خوف التخطف في بلدهم ومسايرهم وقيل خوف الجذام فلا يصيبهم في بلدهم عن النبي صلي الله عليه وسلم من قرا سورة قريش اعطاه الله تعالي عشر حسنات بعدد من طاف بالكعبة واعتكف بها سورة الماعون مكية مختلف فيها وايها سبع بسم الله الرحمن الرحيم الماعون ارايت الذي يكذب ارايت الذي يكذب بالدين ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
128849135071,9,Shamela0023591-ara1.completed.ms6927,الله فلا يتعرض اليهم احد وغيرهم خاءفون وقال ابن عباس والضحاك وامنهم من خوف معناه من الجذام فلا تري بمكة مجذوما قال الزمخشري والتنكير في جوع وخوف لشدتهما يعني اطعمهم بالرحلتين من جوع شديد كانوا فيه قبلهما وامنهم من خوف عظيم وهو خوف اصحاب الفيل او خوف التخطف في بلدهم ومسايرهم وقرا الجمهور من خوف باظهار النون عند الخاء والمسيبي عن نافع باخفاءها وكذلك مع العين نحو من علي وهي لغة حكاها سيبويه وقال ابن الاسلت يخاطب قريشا فقوموا فصلوا ربكم وتمسحوا باركان هذا البيت بين الاخاشب فعندكم منه بلاء ومصدق غداة ابي مكسوم هادي الكتاءب كثيبة بالسهل تمشي ورحلة علي العادقات في رءوس المناقب فلما اتاكم نصر ذي العرش ردهم جنود المليك بين ساق وحاجب فولوا سراعا هاربين ولم يءب الي اهله ملجيش غير عصاءب سورة الماعون سورة الماعون الايات الي بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
128849135071,9,ShamAY0034052-ara1.ms2576,وامنهم من خوف من ان تكون الخلافة في غيرهم وقرء من خوف باخفاء النون عن رسول الله صلي الله عليه وسلم من قرا سورة لايلاف قريش اعطاه الله عشر حسنات بعدد من طاف بالكعبة واعتكف بها سورة الماعون مكية ثلاث ايات الاول مدنية البقية واياتها نزلت بعد التكاثر بسم الله الرحمن الرحيم ارءيت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءون ويمنعون الماعون الماعون ارايت الذي يكذب قرء رايت بحذف الهمزة وليس بالاختيار لان حذفها مختص بالمضارع ولم يصح عن العرب ريت ولكن الذي سهل من امرها ,False,0538JarAllahZamakhshari.Kashshaf
128849135071,9,Shamela0001394-ara1.ms1845,الله فلا يتعرض لهم وغيرهم يغار عليهم فليعبدوا رب هذا البيت الذي اطعمهم من جوع وامنهم من خوف فليعبدوا رب هذا البيت الذي اطعمهم من جوع وامنهم من خوف والتنكير في جوع وخوف لشدتهما يعني اطعمهم بالرحلتين من جوع شديد كانوا فيه قبلهما وامنهم من خوف عظيم وهو خوف اصحاب الفيل او خوف التخطف في بلدهم ومسايرهم وقيل كانوا قد اصابتهم شدة حتي اكلوا الجيف والعظام المحرقة امنهم من خوف الجذام فلا يصيبهم ببلدهم وقيل ذلك كله بدعاء ابراهيم عليه السلام سورة الماعون بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين ارايت الذي يكذب بالدين ,False,0710IbnAhmadHafizDinNasafi.Tafsir
128849135071,9,Shamela0023588-ara1.ms1897,وقرء ليالف قريش الفهم رحلة الشتاء وقريش ولد النضر بن كنانة منقول من تصغير قرش وهو دابة عظيمة في البحر تعبث بالسفن فلا تطاق الا بالنار فشبهوا بها لانها تاكل ولا تءكل وتعلو ولا تعلي وصغر الاسم للتعظيم واطلاق الايلاف ثم ابدال المقيد عنه للتفخيم وقرا ابن عامر لءلاف بغير ياء بعد الهمزة سورة قريش الايات الي فليعبدوا رب هذا البيت الذي اطعمهم من جوع وامنهم من خوف يعبدوا رب هذا البيت الذي اطعمهم من جوع اي بالرحلتين والتنكير للتعظيم وقيل المراد به شدة اكلوا فيها الجيف والعظام وامنهم من خوف اصحاب الفيل او التخطف في بلدهم ومسايرهم او الجذام فلا يصيبهم ببلدهم عن رسول الله صلي الله عليه وسلم من قرا سورة لايلاف قريش اعطاه الله عشر حسنات بعدد من طاف بالكعبة واعتكف بها سورة الماعون مختلف فيها وايها سبع ايات سورة الماعون الايات الي بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين ارايت ,False,0685NasirDinBaydawi.AnwarTanzil
128849135071,9,Zaydiyya0000274-ara1.ms792,وقيل ذلك بدعا ابراهيم صلي الله عليه واله وسلم قال جار الله ومن بدع التفاسير امنهم ان تكون الخلافة في غيرهم ثمرة ذلك ان ينوي بالعبادة الشكر فاذا صلي نافلة نوي الشكر لله علي نعمه قال في التهذيب وعن ام هانء عن النبي قال ان الله تعالي فضل قريشا لاني منهم والنبوة فيهم والحجابة فيهم والسقاية فيهم ونصرهم علي الفيل وعبدوا الله عشر سنين لا يعبده غيرهم فانزل الله فيهم سورة لم يشرك فيها احدا غيرهم فيكون لهذا ثمرة وهي ان لقريش مزية علي غيرهم وقد ورد الحديث عنه قدموا قريشا ولا تقدموها سورة ارايت الماعون بسم الله الرحمن الرحيم قوله تعالي ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين ,False,0836FaqihYusuf.ThamaratYanica
128849135071,9,Tafsir06049-ara1.ms6815,وقيل ذلك بدعاء ابراهيم عليه الصلاة والسلام وزعم بعض ان المعني امنهم من خوف من ان يكون الخلافة في غيرهم وقرء من خوف باخفاء النون اللهم يا رب ببركة سيدنا محمد صلي الله عليه وسلم وبركة السورة اخز النصاري واهنهم واكسر شوكتهم وغلب المسلمين والموحدين عليهم صلي الله علي سيدنا محمد واله وصحبه وسلم عدد كل رومي استهزا به سورة الماعون بسم الله الرحمن الرحيم ارايت ,False,1332QutbAtfayyish.HamayanZad
137439035495,9,JK009266-ara1.ms8970,يتخافتون بهذا الكلام اي يقوله بعضهم لبعض ان لا يدخلنها ليوم عليكم مسكين قال ابن الخطيب والنهي للمسكين عن الدخول نهي لهم عن تمكينه منه اي لا تمكنوه من الدخول وقرا عبد الله وابن ابي عبلة لا يدخلنها باسقاط ان اما علي اضمار القول كمذهب البصريين واما علي اجراء يتخافتون مجراه كقول الكوفيين قوله وغدوا علي حرد قادرين يجوز ان يكون قادرين حالا من فاعل غدوا و علي حرد متعلق به وان يكون علي حرد هو الحال و قادرين اما حال ثانية واما حال من ضمير الحال الاول والحرد قيل الغضب والحنق قاله السدي وسفيان وانشد للاشهب بن رميلة الطويل اسود شري لاقت اسود خفية تساقوا علي حرد دماء الاساود ,False,0800IbnCadilHanbali.LubabFiCulumKitab
137439035495,9,Sham19Y0013231-ara1.ms4258,وغدوا علي حرد واختلفوا في تفسير الحرد والحرد في اللغة يكون علي معان الحرد المنع من قولهم حاردت السنة اذا قل مطرها ومنعت ريعها وحاردت الناقة اذا منعت لبنها وقيل اللبن ومنه قول الاعشي فاذا ما بكءت او حاردت فك عن حاجب اخري طينها والحرد القصد ومنه قول الهذلي اقبل سيل كان من امر الله يحرد حرد الجنة المغله وانشد ابو عبيدة اما اذا احردت حردي فمجرية ضبطاء تمنع غيلا غير مقروب والحرد الغضب وهما لغتان الحرد والحرد والتحريك اكثر وانشد ابو عبيدة اسود شري لاقت اسود خفية تساقوا علي حرد وماء الاساود ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
137439035495,9,Shia002341Vols-ara1.ms3831,وغدوا علي حرد فالحرد القصد حرد يحرد حردا فهو حارد قال الشاعر اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة اي يقصد وقال الحسن معناه علي جهة من الفاقة وقال مجاهد معناه علي جد من امرهم وهو قول قتادة وابن زيد وقال سفيان معناه علي حنق وذلك من قول الاشهب بن رميلة اسود شري لاقت اسود خفية فساقوا علي حرد دماء الاساود اي علي غضب وقيل معناه علي منع من قولهم حاردت ,False,0460ShaykhTusi.Tibyan
137439035495,9,Shia002359Vols-ara1.ms4271,حاردت السنة اذا منعت قطرها وحاردت الناقة اذا منعت لبنها قال الكميت وحاردت المكد الجلاد ولم يكن بعقبة قدر المستعيرين معقب ويروي النكد وهي النوق الغزيرات الالبان وقيل ان اصل الحرد القصد قال اقبل سيل جاء من عند الله يحرد حرد الجنة المغلة اي يقصد وحرد يحرد حردا وقيل الحرد الغضب والحنق قال الاشهب بن رميلة اسود شري لاقت اسود خفية تساقوا علي حرد دماء الاساود المعني ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
137439035495,9,Shamela0023632-ara1.completed.ms3586,يتخافتون به ان لا يدخلنها اليوم عليكم مسكين وقرا ابن مسعود وابن ابي عبلة لا يدخلنها بسقوط ان وقوله تعالي علي حرد يحتمل ان يريد علي منع من قولهم حاردت الابل اذا قلت البانها فمنعتها وحاردت السنة اذا كانت شهباء لا غلة لها ومنه قول الشاعر الكميت الطويل وحاردت النكد الجلاد فلم يكن لعقبة قدر المستعيرين معقب ويحتمل ان يريد بالحرد القصد وبذلك فسر بعض اللغويين وانشد عليه القرطبي الرجز اقبل سيل جاء من امر الله يحرد حرد الحبة المغلة اي يقصد قصدها ويحتمل ان يريد بالحرد الغضب يقال حرد الرجل حردا اذا غضب ومنه قول الاشهب بن رميلة الطويل اسود شري لاقت اسودا خفية تساقوا علي حرد دماء الاساود ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
137439035495,9,Shia002616Vols-ara1.ms6323,والحرد القصد حرد يحرد بالكسر حردا قصد تقول حردت حردك اي قصدت قصدك ومنه قول الراجز اقبل سيل جاء من عند الله يحرد حرد الجنة المغلة انشده النحاس قد جاء سيل جاء من امر الله يحرد حرد الجنة المغله قال المبرد المغلة ذات الغلة وقال غيره المغلة التي يجري الماء في غللها اي في اصولها ومنه تغللت بالغالية ومنه تغليت ابدل من اللام ياء ومن قال تغلفت فمعناه عنده جعلتها غلافا وقال قتادة ومجاهد علي حرد اي علي جد الحسن علي حاجة وفاقة وقال ابو عبيدة والقتيبي علي حرد علي منع من قولهم حاردت ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
137439035495,9,Shamela0036506-ara1.ms248,علي حرد اي علي منع من قولهم حاردت السنة اذا منعت قطرها وقال الفراء علي قصد وقال ايضا علي قدرة وجد في انفسهم وانشد في الحرد بمعني القصد اقبل سيل جاء من عند الله يحرد حرد الجنة المغله في كل شهر داءم الاهلة وقيل علي حرد علي جد من امرهم وهو قول مجاهد وقتادة وعبد الرحمن بن زيد وقال الحسن علي جهد من الفاقة وقال سفيان علي حنق قال الاشهب بن رميلة اسود شري لاقت اسود خفية تساقوا علي لوح دماء الاساود وقيل علي حرد علي غضب ,False,0535QawwamSunna.IcrabQuran
137439035495,9,JK000919-ara1.ms007,وغدوا علي حرد قادرين اي علي قصد قال الجميج اما اذا حردت حردي فجرية ضبطاء تسكن غيلا غير مقروب اي قصدت قصدي وقال الاخر اقبل سيل جاء من امر الله يحرد حرد الجنة المغله اي يقصد قصدها وقال ابو عبيدة معني قوله علي حرد اي علي غضب وحقد واجاز ما ذكرناه قال ويجوز ان يكون علي حرد معناه علي منع واحتج بقول العباس بن مرداس السلمي وحارب فان مولاك حارد نصره ففي السيف مولي نصره لا يحارد وحارد عندي في هذا البيت بمعني قل يقال حاردت الابل اذا قلت البانها قال الكميت وحاردت النكد الجلاد ولم يكن لعقبة قدر المستعيرين معقب ويقال حرد الرجل حردا بفتح الراء ومن العرب من يقول حرد الرجل حردا بتسكين الراء اذا غضب وانشد ابو عبيدة للاشهب بن رميلة اسود شري لاقت اسود خفية تساقوا علي حرد دماء الاساود ,False,0356AbuCaliQali.AmaliFiLugha
137439035495,9,Shamela0009066-ara1.ms254,وغدوا علي حرد القلم اي علي منع من قولهم حاردت السنة اذا منعت قطرها وقال الفراء علي قصد وقال ايضا علي قدرة وجد في انفسهم وانشد في الحرد بمعني القصد اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة في كل شهر داءم الاهلة وقيل علي حرد علي جد من امرهم وهو قول مجاهد وقتادة وعبد الرحمن بن زيد وقال الحسن علي جهد من الفاقة وقال سفيان علي حنق قال الاشهب بن رميلة اسود شري لاقت اسود خفية تساقوا علي حرد دماء الاساود وقيل علي حرد علي غضب ,False,0479IbnFaddalQayruwani.NukatFiQuran
154618845395,9,Sham19Y0013231-ara1.ms3588,وقوله وجعلناه هدي لبني اسراءيل الضمير للكتاب في قول الجميع قالوا جعلنا التوراة هدي لبني اسراءيل من الضلالة قال قتادة وجعلنا موسي هدي لبني اسراءيل اي هاديا وجعلنا من بني اسراءيل اءمة قادة في الخير يهدون بامرنا يدعون الناس الي طاعة الله بامر الله وهءلاء يجوز ان يكونوا انبياء وقال قتادة هم سوي الانبياء لما صبروا وتقرا لما صبروا اي لصبرهم ومن قرا لما صبروا فالمعني معني حكايته المجازاة اي لما صبروا جعلناهم اءمة قال ابو علي ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
154618845395,9,Shamela0000041-ara1.completed.ms2023,يبصرون وجعلنا منهم يعني من بني اسراءيل اءمة قادة في الخير يقتدي بهم يعني الانبياء الذين كانوا فيهم وقال قتادة اتباع الانبياء يهدون يدعون بامرنا لما صبروا قرا حمزة والكساءي بكسر اللام وتخفيف الميم اي لصبرهم وقرا الباقون بفتح اللام وتشديد الميم اي حين صبروا علي دينهم وعلي البلاء من عدوهم بمصر وكانوا باياتنا يوقنون ان ربك هو يفصل يقضي بينهم يوم القيامة فيما كانوا فيه يختلفون اولم يهد لم يتبين لهم كم اهلكنا من قبلهم من القرون يمشون في مساكنهم ان في ذلك لايات افلا يسمعون ,False,0510IbnMascudBaghawi.Tafsir
154618845395,9,ShamAY0034054-ara1.ms3118,قوله وجعلناه فقيل هو راجع الي الكتاب اي جعلنا التوراة هدي لبني اسراءيل ق السجدة وجعلنا منهم اءمة وجعلنا منهم اءمة اي قادة يقتدون به في دينهم وقرا الكوفيون اءمة قال النحاس وهو لحن عند جميع النحويين لانه جمع بين همزتين في كلمة واحدة ومعني يهدون بامرنا اي يدعونهم الي الهداية بما يلقونه اليه من احكام التوراة ومواعظها بامرنا اي بامرنا لهم بذلك او لاجل امرنا وقال قتادة المراد بالاءمة الانبياء منهم وقيل العلماء بما صبروا قرا الجمهور لما بفتح اللام وتشديد الميم اي حين صبروا والضمير للاءمة وفي لما معني الجزاء والتقدير لما صبروا جعلناهم اءمة وقرا حمزة والكساءي وخلف وورش عن يعقوب ويحيي بن وثاب بكسر اللام وتخفيف الميم اي جعلناهم اءمة لصبرهم واختار هذه القراءة ابو عبيد مستدلا بقراءة ابن مسعود بما صبروا بالباء وهذا الصبر هو صبرهم علي مشاق التكليف والهداية للناس وقيل صبروا عن الدنيا وكانوا باياتنا التنزيلية يوقنون اي يصدقونها ويعلمون انها حق وانها من عند الله لمزيد تفكرهم وكثرة تدبرهم السجدة ان ربك هو ان ربك هو يفصل بينهم اي يقضي بينهم ويحكم بين المءمنين والكفار يوم القيامة فيما كانوا فيه يختلفون وقيل يقضي بين الانبياء واممهم حكاه النقاش السجدة اولم يهد لهم اولم يهد لهم اي اولم يبين لهم والهمزة للانكار والفاعل مادل عليه كم اهلكنا من قبلهم من القرون اي اولم نبين لهم ,False,1281IbnMuhammadShawkani.TafsirFathQadir
154618845395,9,Shamela0021766-ara1.ms3510,وجعلناه يعني الكتاب الذي انزل علي موسي وقال قتادة يعني موسي كذا اخرج الطبراني عن ابن عباس عن النبي صلي الله عليه وسلم قال جعل موسي هدي لبني اسراءيل هدي لبني اسراءيل وجعلنا منهم اي من بني اسراءيل اءمة قادة في الخير يقتدي بهم يعني الانبياء الذين كانوا فيهم وقال قتادة اتباع الانبياء يهدون الناس الي ما فيه من الاحكام بامرنا اياهم او بتوفيقنا لهم لما صبروا قرا ورويس ابو محمد حمزة والكساءي لما بكسر اللام وتخفيف الميم اي لصبرهم والباقون بفتح اللام وتشديد الميم اي حين صبروا علي دينهم وعلي البلاء من عدوهم بمصر وفيه دليل علي ان الصبر يورث امامة الناس وكانوا باياتنا يوقنون لامعانهم فيها بالنظر ان ربك هو يفصل يقضي بينهم يوم القيامة فيميز المحق من المبطل متصل بقوله انا من المجرمين منتقمون وفيه التفات من التكلم الي الغيبة فيما كانوا فيه يختلفون من امر الدين اولم يهد ,False,1225ThanaAllahPanipati.TafsirMazhari
154618845395,9,Sham19Y0014404-ara1.ms1164,وجعلناه اي المنزل علي موسي وهو التوراة هدي لبني اسراءيل روي ان التوراة انما جعلت هدي لبني اسراءيل خاصة دون بني اسماعيل وجعلنا منهم اءمة يهدون بامرنا لما صبروا وكانوا باياتنا يوقنون وجعلنا منهم من بني اسراءيل اءمة قادة في الخير يقتدي بهم يعني الانبياء الذين كانوا فيهم واختلاف القراء في اءمة كاختلافهم فيه في الحرف المتقدم في سورة الانبياء الاية يهدون يدعون الي الطاعة بامرنا لما صبروا قرا حمزة والكساءي ورويس عن يعقوب لما بكسر اللام وتخفيف الميم اي بصبرهم وقرا الباقون بفتح اللام وتشديد الميم اي حين صبروا علي دينهم وعلي البلاء من عدوهم وكانوا باياتنا يوقنون امعانهم فيها النظر ان ربك هو يفصل بينهم يوم القيامة فيما كانوا فيه يختلفون ان ربك هو يفصل بينهم يقضي بين الانبياء واممهم يوم القيامة فيما كانوا فيه يختلفون من امر الدين اولم يهد لهم كم اهلكنا من قبلهم من القرون يمشون في مساكنهم ان في ذلك لايات افلا يسمعون اولم يهد يبين لهم ,False,0928MujirDinCulaymi.FathRahman
154618845395,9,Tafsir02091-ara1.ms1643,قوله تعالي وجعلناه هدي لبني اسراءيل اي جعلنا التوراة هدي لبني اسراءيل من الضلالة وجعلنا منهم اءمة اي جعلنا من بني اسراءيل اءمة يهدون بامرنا يدلون الناس علي ديننا فيقتدي بهم فهم انبياءهم ومن استقام منهم علي الدين وقوله تعالي لما صبروا اي لما صبروا جعلناهم اءمة كانه قال ان صبرتم علي طاعتنا وصبرتم علي معصيتنا جعلناكم اءمة قرا حمزة والكساءي لما صبروا بكسر اللام وتخفيف الميم اي لصبرهم ومعني القراءة الاولي حين صبروا والمعني لما صبروا علي دينهم وعلي البلاء من عدوهم بمصر وكانوا باياتنا يوقنون اي ولكونهم موقنين باياتنا قوله تعالي ان ربك هو يفصل بينهم يوم القيامة اي هو الذي يقضي بين المءمنين والكفار يوم القيامة فيما كانوا فيه يختلفون من الدين ثم خوف كفار مكة فقال اولم يهد لهم كم اهلكنا من قبلهم من القرون يمشون في مساكنهم اي اولم يتبين لهم ,False,0360Tabarani.TafsirKabir
154618845395,9,Shamela0021821-ara1.ms1460,اسري به وهذا قول مجاهد والكلبي والسدي وجعلناه يعني الكتاب وهو التوراة هدي لبني اسراءيل السجدة من الضلالة وجعلنا منهم من بني اسراءيل اءمة قادة في الخير يهدون بامرنا يدعون الناس الي طاعة الله بامر الله يعني الانبياء الذين كانوا فيهم وقال قتادة هم غير الانبياء لما صبروا علي دينهم وعلي البلاء من عدوهم بمصر وقرء لما صبروا اي لصبرهم وكانوا باياتنا يوقنون السجدة انها من الله ان ربك هو يفصل السجدة يقضي ويحكم بينهم يعني الذين كذبوا النبي صلي الله عليه وسلم من بني اسراءيل يوم القيامة فيما كانوا فيه يختلفون السجدة من الدين لانهم اختلفوا فامن بعضهم وكفر الاخرون ثم خوف كفار مكة فقال اولم يهد لهم كم اهلكنا من قبلهم من القرون يمشون في مساكنهم ان في ذلك لايات افلا يسمعون اولم يروا انا نسوق الماء ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
154618845395,9,ShamAY0033108-ara1.ms1404,تعالي وجعلناه هدي لبني اسراءيل اي جعلنا التوراة هدي لبني اسراءيل من الضلالة وجعلنا منهم اءمة اي جعلنا من بني اسراءيل اءمة يهدون بامرنا يدلون الناس علي ديننا فيقتدي بهم فهم انبياءهم ومن استقام منهم علي الدين وقوله تعالي لما صبروا اي لما صبروا جعلناهم اءمة كانه قال ان صبرتم علي طاعتنا وصبرتم علي معصيتنا جعلناكم اءمة قرا حمزة والكساءي لما صبروا بكسر اللام وتخفيف الميم اي لصبرهم ومعني القراءة الاولي حين صبروا والمعني لما صبروا علي دينهم وعلي البلاء من عدوهم بمصر وكانوا باياتنا يوقنون اي ,False,0360Tabarani.Tafsir
