cluster,size,id,text,from_input,book
34359894140,2,Shamela0010283-ara1.mARkdown.ms5252,بالجميل وامرهم ان يحملوا من سلاحهم واموالهم ما يطيقون حمله ففعلوا ذلك برا وبحرا وسير معهم من يحميهم حتي بلغوا انطاكية وجعل الملك المسجد الجامع اسطبلا لدوابه واحرق المنبر وعمر طرسوس وحصنها وجلب اليها الميرة حتي رخصت الاسعار ورجع اليها كثير من اهلها ودخلوا في طاعة الملك وتنصر بعضهم واراد المقام بها ليقرب من بلاد الاسلام ثم عاد الي القسطنطينية واراد الدمستق وهو ابن الشمشقيق ان يقصد ميافارقين وبها سيف الدولة بن حمدان فامره الملك باتباعه الي القسطنطينية فمضي اليه ,False,0733Nuwayri.NihayatArab
34359905950,2,Shamela0035100-ara1.mARkdown.ms04150,لمحاربة المستعين في جيش كثيف فاستعد المستعين وابن طاهر للحصار ولبناء سور بغداد وتحصينها ونازلها ابو احمد وتجرد اهل بغداد للقتال ونصبت المجانيق ووقع الجد واستفحل الشر ودام القتال اشهرا وكثر القتل وغلت الاسعار ببغداد وعظم البلاء وجهدهم الغلاء وصاحوا الجوع وجرت بين الطاءفتين عدة وقعات حتي قتل في بعض الايام من جند المعتز الفان وفي بعض الايام ثلاث ماءة واكثر الي ان ضعف اهل بغداد وذلوا من الجوع والجهد وقوي امر اولءك فكاتب ابن طاهر المعتز سرا فانحل امر المستعين وانما كان قوام امره بابن طاهر وعلم اهل بغداد بالمكاتبة فصاحوا بابن طاهر وكاشفوه فانتقل المستعين من عنده الي الرصافة ثم سعوا في الصلح علي خلع المستعين وقام في ذلك اسماعيل القاضي وغيره بشروط مءكدة فخلع المستعين نفسه في اول سنة اثنتين وخمسين واشهد عليه القضاة وغيرهم واحدر بعد خلعه الي واسط تحت الحوطة فاقام بها تسعة اشهر محبوسا ثم رد الي سامراء فقتل رحمه الله بقادسية سامراء في ثالث شوال من السنة وقيل قتل ليومين بقيا من رمضان وله احدي وثلاثون سنة وايام بعث اليه المعتز سعيد بن صالح الحاجب فلما راه المستعين تيقن ,True,0748Dhahabi.TarikhIslam
34359905950,2,Shamela0010906-ara1.mARkdown.ms4115,لمحاربة المستعين وتهيا المستعين وابن طاهر للحصار واصلاح السور وتجرد اهل بغداد للقتل ونصبت المجانق ووقع الجد ودام البلاء اشهرا وكثرت القتلي واشتد القحط وتمت بينهما عدة وقعات بحيث انه قتل في نوبة من جند المعتز الفان الي ان ضعف اهل بغداد وذلوا وجاعوا وتعثروا فما اصبرهم علي الشر والفتن وقوي امر المعتزية فكاتب ابن طاهر في السر المعتز وانحل نظام المستعين وانما كان قوام امره بابن طاهر وكاشفه الناس فتحول الي الرصافة ثم سعي الناس في الصلح وخلع المستعين فاقام في ذلك اسماعيل القاضي وغيره بشروط وثيقة فاذعن بخلع نفسه في اول سنة اثنتين وخمسين واشهد عليه فاحدر بعد خلعه تحت الحوطة الي واسط فاعتقل بها تسعة اشهر ثم حول الي سامراء فقتل بقادسية سامراء في ثالث شوال من السنة وقيل قتل ليومين بقيا من رمضان وله احدي وثلاثون سنة واياما فيقال بعث المعتز اليه سعيدا الحاجب فلما راه المستعين تيقن ,True,0748Dhahabi.SiyarAclamNubala
34359905951,2,Shamela0010906-ara1.mARkdown.ms4115,في اول سنة اثنتين وخمسين واشهد عليه فاحدر بعد خلعه تحت الحوطة الي واسط فاعتقل بها تسعة اشهر ثم حول الي سامراء فقتل بقادسية سامراء في ثالث شوال من السنة وقيل قتل ليومين بقيا من رمضان وله احدي وثلاثون سنة واياما فيقال بعث المعتز اليه سعيدا الحاجب فلما راه المستعين تيقن التلف وبكي وقال ذهبت نفسي فاخذ سعيد يقنعه بالسوط ثم اضجعه وقعد علي صدره وذبحه فانا لله وانا ,False,0748Dhahabi.SiyarAclamNubala
34359905951,2,Shamela0006669-ara1.completed.ms066,في اول سنة اثنتين وخمسين ثم حبس بواسط ثم نقل الي قادسية سامرا فقتل بها في ثالث شوال من سنة اثنتين وخمسين المذكورة وقيل ليومين بقيا من شهر رمضان بعد ان حبس اشهرا وقتل وله احدي وثلاثون سنة وكان الذي قتله سعيد بن صالح الحاجب بعثه اليه المعتز فلما راه المستعين تيقن التلف وبكي وقال ذهبت والله نفسي فلما قرب منه سعيد المذكور اخذ يتبعه بسوطه ثم اتكاه فقعد علي صدره وقطع راسه قلت وهذا ,False,0874IbnTaghribirdi.MawridLatafa
34359905952,2,Shamela0010906-ara1.mARkdown.ms4115,احمد بن محمد بن عبد الله بن القاسم بن ابي بزة المخزومي مولاهم الفارسي الاصل ولد سنة سبعين وماءة وتلا علي عكرمة بن سليمان وابي الاخريط وابن زياد عن تلاوتهم علي اسماعيل القسط صاحب ابن كثير وسمع ,False,0748Dhahabi.SiyarAclamNubala
34359905952,2,Shamela0037325-ara1.ms0993,احمد بن محمد بن عبد الله بن القاسم بن ابي بزة ابو الحسن مقرء مكة ومءذنها ولد سنة سبعين وماءة وتلا علي عكرمة بن سليمان وابي الاخريط وابن زياد عن تلاوتهم علي اسماعيل القسط صاحب ابن كثير سمع ,False,1450Maghrawi.MawsucatMawaqifSalaf
34359905953,2,Shamela0010906-ara1.mARkdown.ms4115,في الصلح وخلع المستعين فاقام في ذلك اسماعيل القاضي وغيره بشروط وثيقة فاذعن بخلع نفسه في اول سنة اثنتين وخمسين واشهد عليه فاحدر بعد خلعه تحت الحوطة الي واسط فاعتقل بها تسعة اشهر ثم حول الي سامراء فقتل بقادسية سامراء في ثالث شوال من السنة وقيل قتل ليومين بقيا من رمضان وله احدي وثلاثون سنة واياما فيقال بعث المعتز اليه سعيدا الحاجب فلما راه المستعين تيقن التلف وبكي وقال ذهبت نفسي فاخذ سعيد يقنعه بالسوط ثم اضجعه وقعد علي صدره وذبحه فانا لله وانا اليه راجعون وقال الصولي بعث المعتز احمد بن طولون الي واسط لقتل المستعين فقال والله لا اقتل اولاد الخلفاء فبعث سعيدا الحاجب ,False,0748Dhahabi.SiyarAclamNubala
34359905953,2,Shamela0011997-ara1.ms305,في الصلح علي خلع المستعين وقام في ذلك اسماعيل القاضي وغيره بشروط مءكدة فخلع المستعين نفسه في اول سنة اثنتين وخمسين واشهد عليه القضاة وغيرهم فاحدر الي واسط فاقام بها تسعة اشهر محبوسا موكلا به امين ثم رد الي سامرا وارسل المعتزل الي احمد بن طولون ان يذهب الي المستعين فيقتله فقال والله لا اقتل اولاد الخلفاء فندب له سعيد الحاجب ,False,0911Suyuti.TarikhKhulafa
34359908227,2,Shamela0037458-ara1.ms4535,لا تفعلوا واصنعوا من الاحسان ما كان يصنعه ابوكم قال البقاعي وكانه تعالي طواه لانه مع الدلالة عليه بما ياتي لم يءثر شيءا ,False,1307Qannawji.FathBayan
34359908227,2,ShamAY0034068-ara2.ms3844,لا تقولوا هكذا واصنعوا من الاحسان ما كان يصنع ابوكم قال البقاعي وكانه طواه سبحانه لانه مع الدلالة عليه بما ياتي لم يءثر شيءا ,False,0977KhatibShirbini.SirajMunir
34359937389,2,Shia002616Vols-ara1.ms4313,انهم الي ربهم راجعون قوله تعالي اولءك يسرعون في الخيرات وهم لها سابقون قوله تعالي اولءك يسارعون في الخيرات اي في الطاعات كي ينالوا بذلك اعلي الدرجات والغرفات وقرء يسرعون في الخيرات اي يكونوا سراعا اليها ويسارعون علي معني يسابقون من سابقهم اليها فالمفعول محذوف قال الزجاج يسارعون ابلغ من يسرعون ولهم لها سابقون احسن ما قيل فيه انهم يسبقون الي اوقاتها ودل بهذا ان الصلاة في اول الوقت افضل كما تقدم في البقرة وكل من تقدم في شء فهو سابق اليه وكل من تاخر عنه فقد سبقه وفاته فاللام في لها علي هذا القول بمعني الي كما قال بان ربك اوحي لها الزلزلة اي اوحي اليها وانشد سيبويه تجانف عن جو اليمامة ناقتي وما قصدت من اهلها لسواءكا وعن ابن عباس في معني وهم لها سابقون سبقت لهم من الله السعادة فلذلك سارعوا في الخيرات وقيل المعني وهم من اجل الخيرات سابقون قوله تعالي ولا نكلف نفسا الا وسعها ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
34359937389,2,ShamAY0033108-ara1.ms1203,انهم الي ربهم راجعون اي لانهم يوقنون برجوعهم الي الله قوله تعالي اولءك يسارعون في الخيرات اي اهل هذه الصفة هم الذين يسارعون في الاعمال الصالحة وهم لها سابقون اي اليها سابقون يكون لها بمعني اليها كقوله بان ربك اوحي لها الزلزلة اي اليها وقيل معناه وهم لها سابقون في الجنة اي من اجل مسارعتهم في الخيرات سابقون في الجنة وقوله تعالي ولا نكلف نفسا الا وسعها ,False,0360Tabarani.Tafsir
34359937390,2,Shia002616Vols-ara1.ms4313,انهم الي ربهم راجعون قوله تعالي اولءك يسرعون في الخيرات وهم لها سابقون قوله تعالي اولءك يسارعون في الخيرات اي في الطاعات كي ينالوا بذلك اعلي الدرجات والغرفات وقرء يسرعون في الخيرات اي يكونوا سراعا اليها ويسارعون علي معني يسابقون من سابقهم اليها فالمفعول محذوف قال الزجاج يسارعون ابلغ من يسرعون ولهم لها سابقون احسن ما قيل فيه انهم يسبقون الي اوقاتها ودل بهذا ان الصلاة في اول الوقت افضل كما تقدم في البقرة وكل من تقدم في شء فهو سابق اليه وكل من تاخر عنه فقد سبقه وفاته فاللام في لها علي هذا القول بمعني الي كما قال بان ربك اوحي لها الزلزلة اي اوحي اليها وانشد سيبويه تجانف عن جو اليمامة ناقتي وما قصدت من اهلها لسواءكا وعن ابن عباس في معني وهم لها سابقون سبقت لهم من الله السعادة فلذلك سارعوا في الخيرات وقيل المعني وهم من اجل الخيرات سابقون قوله تعالي ولا نكلف نفسا الا وسعها ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
34359937390,2,Tafsir02091-ara1.ms1420,انهم الي ربهم راجعون اي لانهم يوقنون برجوعهم الي الله قوله تعالي اولءك يسارعون في الخيرات اي اهل هذه الصفة هم الذين يسارعون في الاعمال الصالحة وهم لها سابقون اي اليها سابقون يكون لها بمعني اليها كقوله بان ربك اوحي لها الزلزلة اي اليها وقيل معناه وهم لها سابقون في الجنة اي من اجل مسارعتهم في الخيرات سابقون في الجنة وقوله تعالي ولا نكلف نفسا الا وسعها ,False,0360Tabarani.TafsirKabir
34359939144,2,SHAM19Y23644-ara1.ms6009,خلافة المطيع لله ابو القاسم الفضل بن جعفر المقتدر وامه مشعلة وقيل ضرار ام ولد ادركت خلافته بويع في اليوم الذي خلع فيه المستكفي وهو يوم الخميس لثمان بقين من جمادي الاخرة وسنه يومءذ ثلاث وثلاثون سنة وخمسة اشهر وايام لان مولده لست بقين من المحرم سنة احدي وثلاث مءة وهو ابن عم المستكفي لحا واحضر المستكفي فسلم عليه بالخلافة واشهد علي نفسه بالخلع ثم سمل واعتقل في دار الخلافة ,False,0654SibtIbnJawzi.MiratZaman
34359939144,2,Shamela0010283-ara1.mARkdown.ms5247,خلافة المطيع لله هو ابو القاسم الفضل وقيل ابو العباس بن المقتدر بالله ابي الفضل جعفر بن المعتضد بالله ابي العباس احمد وامه ام ولد اسمها مشعلة وهو الخليفة الثالث والعشرون من الخلفاء العباسيين بويع له يوم خلع المستكفي وهو يوم الخميس لثمان بقين من جمادي الاخرة سنة اربع وثلاثين وثلاثماءة وكان مستترا كما قد مناه من اول خلافة المستكفي بالله فلما قدم معز الدولة الي بغداد قيل ان المطيع انتقل اليه واستتر عنده واغراه بالمستكفي بالله حتي قبض عليه وسمله وبويع للمطيع بالله ولقب بهذا اللقب وحضر المستكفي عنده فسلم عليه بالخلافة واشهد علي نفسه بالخلع وزاد امر الخلافة ,False,0733Nuwayri.NihayatArab
34359946052,2,Shamela0023578-ara1.completed.ms3216,سنسمه علي الخرطوم قال ابن عباس سنخطمه بالسيف فنجعل ذلك علامة باقية علي انفه قال فقاتل يوم بدر فخطم بالسيف بالقتال وقال قتادة سنخلق به شيءا يقول العرب للرجل يسب الرجل سبة قبيحة باقية قد وسمه ميسم سوء يريدون الصق به عارا لا يفارقه كما ان السمة لا تنمحي ولا يعفو اثرها قال جرير لما وضعت علي الفرزدق ميسمي وعلي البعيث جدعت انف الاخطل اراد به الهجاء وقال ابو العالية ومجاهد سنسمه علي انفه ونسود وجهه فنجعل له علامة في الاخرة يعرف سواد وجهه الضحاك والكساءي يشكونه علي وجهه وقال حريز بن محمد بن جرير سنبين امره بيانا واضحا حتي يعرفوه ما يخفي عليهم كما لا تخفي السمة علي الخراطيم قال الفراء وان كان الخرطوم ,False,0427AbuIshaqThaclabi.KashfWaBayan
34359946052,2,Shamela0008473-ara1.mARkdown.ms4865,سنسمه علي الخرطوم قال ابن جرير سنبين امره بيانا واضحا حتي يعرفوه ولا يخفي عليهم كما لا تخفي السمة علي الخراطيم وهكذا قال قتادة سنسمه علي الخرطوم ,False,0774IbnKathir.TafsirQuran
42949688633,2,Kraken210630005153-ara1.ms8720,فلم يزالوا به حتي درس مسالك الابصار في ممالك الامصار االسفر السادس والعشرون وفي سنة ستين كان بفلسطين ومصر زلزلة عظيمة حتي طلع الماء من دور الابار وهلك بالروم عالم عظيم وزال البحر عن الساحل مسيرة يوم فنزل الناس الي رضه يلتقطون فرجع الماء عليهم واهلك خلقا كثيرا سنة احدي وستين الي سبعين واربعماءة في سنة احدي وستين احترق جامع دمشق بسبب فتنة وقعت بين المصريين واهل دمشق فضربت دار مجاورة للجامع بالنار فاتصلت بالجامع وعجز الناس عن اطفاءها فاتي الحريق علي الجامع فدثرت محاسنه وزال ما فيه من الاعمال النفيسة وفي سنة اثنتين وستين م كان بمصر غلاء شديد اكل الناس فيه بعضهم بعضا وانتزح منها من قدر علي الانتزاح واحتاج الخليفة المستنصر الي اخراج الالات وبيعها فاخرج من خزانته ثمانين الف قطعة بلور كبار وخمسا وسبعين الف قطعة ديباج واحد عشر الف كازغند وعشرين الف سيف محلي ووصل من ذلك مع التجار الي بغداد وفي سنة ,True,0749IbnFadlAllahCumari.MasalikAbsar
42949688633,2,Shamela0012715-ara1.mARkdown.ms0528,فلم يزالوا به حتي درس فيها ثم دخلت سنة ستين واربعماءة فيها كانت بفلسطين ومصر زلزلة شديدة حتي طلع الماء من رءوس الابار وهلك من الردم عالم عظيم وزال البحر عن الساحل مسيرة يوم فنزل الناس ارضه يلتقطون فرجع الماء عليهم واهلك خلقا كثيرا وفيها توفي الشيخ ابو منصور عبد الملك بن يوسف وكان من اعيان الزمان ثم دخلت سنة احدي وستين واربعماءة فيها احترق جامع دمشق بسبب فتنة وقعت بين المغاربة والمشارقة فضربت دار مجاورة للجامع بالنار فاتصلت النار بالجامع وعجز الناس عن اطفاءها فاتي الحريق علي الجامع فدثرت محاسنه وزال ما كان فيه من الاعمال النفيسة ثم دخلت سنة اثنتين وستين واربعماءة في هذه السنة توفي طفغاج خان ملك ما وراء النهر واسمه ابو اسحاق ابراهيم بن نصر ايلك خان وملك بعده ابنه شمس الملك نصر بن طفغاج وبقي شمس الملك حتي توفي ولم يقع لي تاريخ وفاته وملك بعده اخوه حصر خان بن طفغاج ثم ملك بعده ابنه احمد وبقي احمد المذكور حتي قتل سنة ثمان وثمانين واربعماءة علي ما سنذكره ان شاء الله تعالي وفيها كان بمصر غلاء شديد حتي اكل الناس بعضهم بعضا وانتزح منها من قدر علي الانتزاح واحتاج خليفة مصر المستنصر العلوي الي اخراج الالات وبيعها فاخرج من خزانته ثمانين الف قطعة بلور كبار وخمسا وسبعين الف قطعة من الديباج واحد عشر الف كزغندو وعشرين الف سيف محلي ووصل من ذلك مع التجار الي بغداد ثم دخلت سنة ,True,0732AbuFida.MukhtasarFiAkhbar
42949688634,2,Kraken210630005153-ara1.ms8720,ثلاث وستين قطعن محمود بن نصر بن صالح بن مرداس بحلب خطبة المستنصر العلوي وخطب للقاءم العباسي وفيها سار الب ارسلان الي ديار بكر فاتي صاحبها نصر بن احمد بن مروان الي طاعته ثم سار الب ارسلان الي حلب فبذل له محمود بن نصر الطاعة دون ان يطا بساطه فلم يرض الب ارسلان بذلك فخرج محمود ووالدته فدخلا علي الب ارسلان ليلا فاحسن اليهما واقر محمودا بحلب وفيها سار ارمانوس ملك الروم بالجموع من الروم والروس والجركس ,False,0749IbnFadlAllahCumari.MasalikAbsar
42949688634,2,Shamela0012715-ara1.mARkdown.ms0529,ثلاث وستين واربعماءة فيها قطع محمود بن نصر بن صالح ابن مرداس صاحب حلب خطب المستنصر العلوي وخطب للقاءم العباسي خليفة بغداد وفيها سار السلطان الب ارسلان الي ديار بكر فاتي صاحبها نصر بن احمد بن مروان الي طاعته وخدمته ثم سار الب ارسلان حتي نزل علي حلب فبذل صاحبها محمود بن نصر بن صالح بن مرداس له الطاعة بدون ان يطء بساطه فلم يرض الب ارسلان بذلك فخرج محمود ووالدته ليلا ودخلا علي السلطان الب ارسلان فاحسن اليهما واقر محمودا علي مكانه بحلب وفيها سار ملك الروم ارمانوس بالجموع العظيمة من انواع الروم والروس والجركس ,False,0732AbuFida.MukhtasarFiAkhbar
42949696316,2,Shamela0006624-ara1.ms829,طقتمر الاحمدي ناءب حلب الي الديار المصرية وسببه وحشة بينه وبين ناءب الشام فانه ما ساعده علي خلع الكامل وحفظ ايمانه وفيها وقع الوباء ببلاد ازبك وخلت قري ومدن من الناس ثم اتصل الوباء بالقرم حتي صار يخرج منها في اليوم الف جنازة او نحو ذلك حكي لي ذلك من اثق به من التجار ثم اتصل الوباء بالروم وهلك منهم خلق واخبرني تاجر من اهل بلدنا قدم من تلك البلاد ان قاضي القرم قال احصينا من مات بالوباء فكانوا خمسة وثمانين الفا غير من لا نعرفه والوباء اليوم بقبرس والغلاء العظيم ايضا وفيها في شعبان وصل الي حلب الامير سيف الدين بيدمر البدري نقل اليها من طرابلس وولي طرابلس مكانه والبدري هذا عنده حدة وفيه بدرة ويكتب علي كثير من القصص بخطه وهو خط قوي وفيها توفي بطرابلس قاضيها شهاب الدين احمد بن شرف الزرعي وتولي مكانه القاضي شهاب الدين احمد بن عبد اللطيف الحموي وفيها في ذي الحجة صدرت بحلب واقعة غريبة وهي ان بنتا بكرا من اولاد اولاد عمرو التيزيني كرهت زوجها ابن المقصوص فلقنت كلمة الكفر لينفسخ نكاحها قبل الدخول فقالتها وهي لا تعلم معناها فاحضرها البدري بدار العدل بحلب وامر فقطعت اذناها وشعرها وعلق ,True,0749ZaynDinIbnWardi.Tarikh
42949696316,2,Shamela0012715-ara1.mARkdown.ms1048,طقتمر الاحمدي ناءب حلب الي الديار المصرية وسببه وحشة بينه وبين ناءب الشام فانه ما ساعده علي خلع الكامل وحفظ ايمانه وفيها وقع الوباء ببلاد ازبك وخلت قري ومدن من الناس ثم اتصل الوباء بالقرم حتي صار يخرج منها في اليوم الف جنازة او نحو ذلك حكي لي ذلك من اثق به من التجار ثم اتصل الوباء بالروم وهلك منهم خلق واخبرني تاجر من اهل بلدنا قدم من تلك البلاد ان قاضي القرم قال احصينا من مات بالوباء فكانوا خمسة وثمانين الف غير من لا نعرفه والوباء اليوم بقبرس والغلاء العظيم ايضا وفيها في شعبان وصل الي حلب الامير سيف الدين بيدمر البدري نقل اليها من طرابلس وولي طرابلس مكانه وهذا البدري عنده حدة وفيه بدرة ويكتب علي كثير من القصص بخطه وهو خط قوي وفيها توفي بطرابلس قاضيها شهاب الدين احمد بن شرف الزرعي وتولي مكانه القاضي شهاب الدين احمد بن عبد اللطيف الحموي وفيها في ذي الحجة صدرت بحلب واقعة غريبة وهي ان بنتا بكرا من اولاد اولاد عمرو التيزيني كرهت زوجها ابن المقصوص فلقنت كلمة الكفر لينفسخ نكاحها قبل الدخول فقالتها وهي لا تعلم معناها فاحضرها البدري بدار العدل بحلب وامر فقطعت اذناها وشعرها علق ,True,0732AbuFida.MukhtasarFiAkhbar
42949696317,2,Shamela0006624-ara1.ms828,جمادي الاولي بلغنا ان ناءب الشام يلبغا خرج الي ظاهر دمشق خوفا من القبض عليه وشق العصا وعاضد امراء مصر حتي خلع السلطان الملك الكامل شعبان واجلسوا مكانه اخاه السلطان الملك المظفر امير حاج وسلموا اليه اخاه الكامل فكان اخر العهد به وناب عن المظفر بمصر الحاج ارقطاي المنصوري ولما تم هذا الامر تصدق يلبغا في المملكة الحلبية وغيرها بمال كثير ذهب وفضة شكرا لله تعالي وكان هذا الملك الكامل سء التصرف يولي المناصب غير اهلها بالبذل ويعزلهم عن قريب ببذل غيرهم وكان يقول عن نفسه انا ثعبان لا شعبان وفيها في رجب توفي بحلب الامير شهاب الدين قرطاي الاسندمري من مقدمي الالوف امير عفيف الذيل متصون وفيها في مستهل رجب سافر ,False,0749ZaynDinIbnWardi.Tarikh
42949696317,2,Shamela0012715-ara1.mARkdown.ms1048,جمادي الاولي بلغنا ان ناءب الشام يلبغا خرج الي ظاهر دمشق خوفا من القبض عليه وشق العصا وعاضد امراء مصر حتي خلع السلطان الملك الكامل شعبان واجلسوا مكانه اخاه السلطان الملك المظفر امير حاج وسلموا اليه اخاه الكامل فكان اخر العهد به وناب عن المظفر بمصر الحاج ارقطاي المنصور ولما تم هذا الامر تصدق يلبغا في المملكة الحلبية وغيرها بمال كثير ذهب وفضة شكرا لله تعالي وكان هذا الملك الكامل سء التصرف يولي المناصب غير اهلها بالبذل ويعزلهم عن قريب ببذل غيرهم وكان يقول عن نفسه انا ثعبان لا شعبان وفيها في رجب توفي بحلب الامير شهاب الدين قرطاي الاسندمري من مقدمي الالوف امير عفيف الذيل متصون وفيها في مستهل رجب سافر ,False,0732AbuFida.MukhtasarFiAkhbar
42949696318,2,Shamela0011786-ara1.ms069,في ذي الحجة صدر بحلب ان بنتا بكرا من اولاد عم عمرو كرهت زوجها ابن المقصوص فلقنت كلمة الكفر لينفسخ نكاحها قبل الدخول فقالتها وهي لا تعلم معناها فاحضرها البدري الي دار العدل بحلب وامر فقطعت اذناها وشعرها وعلق ,False,0884AbuDharrSibtIbnCajami.KunuzDhahab
42949696318,2,Shamela0012715-ara1.mARkdown.ms1048,في ذي الحجة صدرت بحلب واقعة غريبة وهي ان بنتا بكرا من اولاد اولاد عمرو التيزيني كرهت زوجها ابن المقصوص فلقنت كلمة الكفر لينفسخ نكاحها قبل الدخول فقالتها وهي لا تعلم معناها فاحضرها البدري بدار العدل بحلب وامر فقطعت اذناها وشعرها علق ,False,0732AbuFida.MukhtasarFiAkhbar
42949704796,2,Shamela0023614-ara2.ms0918,عندهم من الدين راضون به واذا مس الناس ضر يعني كفار مكة ضر يعني السنين وهو الجوع يعني قحط المطر عليهم سبع سنين دعوا ربهم منيبين اليه يقول عز وجل راجعين اليه يدعونه ان يكشف عنهم الضر لقوله تعالي في حم الدخان ربنا اكشف عنا العذاب يعني الجوع انا مءمنون قال تعالي ثم اذا اذاقهم منه رحمة يعني اذا اعطاهم من عنده نعمة يعني المطر اذا فريق منهم بربهم يشركون يقول تركوا توحيد ربهم في الرخاء وقد وحدوه في الضر ليكفروا يعني لكي يكفروا بما اتيناهم بالذي اعطيناهم من الخير ,False,0150MuqatilIbnSulayman.TafsirMuqatil
42949704796,2,Shamela0023594-ara1.ms1515,عندهم من الدين راضون قوله عز وجل واذا مس الناس ضر يعني اذا اصاب الكفار شدة دعوا ربهم منيبين اليه يعني منقلبين اليه بالدعاء عند الشدة والقحط ثم اذا اذاقهم منه رحمة يعني اذا اصابهم من الله نعمة وهي السعة في الرزق والخصب اذا فريق منهم بربهم يشركون يعني تركوا توحيد ربهم في الرخاء وقد وحدوه في الضراء قوله عز وجل ليكفروا بما اتيناهم قال مقاتل تقول اذاقهم رحمة لءلا يكفروا بالذي اعطاهم من الخير ,False,0367AbuLaythSamarqandi.BahrCulum
42949710521,2,Shamela0006624-ara1.ms829,وفيها في شعبان وصل الي حلب الامير سيف الدين بيدمر البدري نقل اليها من طرابلس وولي طرابلس مكانه والبدري هذا عنده حدة وفيه بدرة ويكتب علي كثير من القصص بخطه وهو خط قوي وفيها توفي بطرابلس قاضيها شهاب الدين احمد بن شرف الزرعي وتولي مكانه القاضي شهاب الدين احمد بن عبد اللطيف الحموي وفيها في ذي الحجة صدرت بحلب واقعة غريبة وهي ان بنتا بكرا من اولاد اولاد عمرو التيزيني كرهت زوجها ابن المقصوص فلقنت كلمة الكفر لينفسخ نكاحها قبل الدخول فقالتها وهي لا تعلم معناها فاحضرها البدري بدار العدل بحلب وامر فقطعت اذناها وشعرها وعلق ذلك في عنقها وشق انفها وطيف بها علي دابة بحلب وبتيزين وهي من اجمل البنات واحياهن فشق ذلك علي الناس وعمل النساء عليها عزاء في كل ناحية بحلب حتي نساء اليهود وانكرت القلوب قبح ذلك وما افلح البدري بعدها قلت وضج الناس من بدر منير يطوف مشرعا بين الرجال ذكرت ولا سواء بها السبايا وقد طافوا بهن علي الجمال ,False,0749ZaynDinIbnWardi.Tarikh
42949710521,2,Shamela0011788-ara1.completed.ms0948,وفي ربيع الاول وصل الي حلب الامير سيف الدين طقتمر الاحمدي ناءبا عليها ثم في رجب منها سافر الي مصر لوحشة بينه وبين ناءب دمشق لانه لم يساعده علي خلع السلطان الكامل صاحب مصر والشام ثم في شعبان منها وصل الي حلب ناءبا عليها الامير سيف الدين بيدمر البدري وكان عنده حدة وقسوة كرهت فتاة زوجها قبل ان يدخل عليها فلقنت كلمة الكفر لفسخ نكاحها وهي لا تعلم معناها فامر بيدمر فقطعت اذناها وشعرها وعلق ذلك علي عنقها وشق انفها وطيف بها علي دابة بحلب وتيزين وهي من اجمل البنات واحياهن فشق ذلك علي الناس وعمل النساء عليها عزاء في كل ناحية حتي النساء اليهود وانكرت القلوب قبح ذلك قال ابن الوردي وضج الناس من بدر منير يطوف مشرعا بين الرجال ذكرت ولا سواء بها السبايا وقد طافوا بهن علي الجمال ,False,1351IbnHusaynGhazzi.NahrDhahab
42949710522,2,Shamela0006624-ara1.ms829,ذلك في عنقها وشق انفها وطيف بها علي دابة بحلب وبتيزين وهي من اجمل البنات واحياهن فشق ذلك علي الناس وعمل النساء عليها عزاء في كل ناحية بحلب حتي نساء اليهود وانكرت القلوب قبح ذلك وما افلح البدري بعدها قلت وضج الناس من بدر منير يطوف مشرعا بين الرجال ذكرت ولا سواء بها السبايا وقد طافوا بهن علي الجمال وفيه ورد البريد بتوليه السيد علاء الدين علي بن زهرة الحسيني نقابة الاشراف بحلب مكان ابن عمه الامير شمس الدين حسن بن السيد بدر الدين محمد بن زهرة واعطي هذا امارة طلخانات بحلب ثم دخلت سنة ثمان واربعين وسبعماءة والتتر مختلفون وفيها في ثالث المحرم وصل الي حلب القاضي شهاب الدين بن احمد ,False,0749ZaynDinIbnWardi.Tarikh
42949710522,2,Shamela0012715-ara1.mARkdown.ms1049,ذلك في عنقها وشق انفها وطيف بها علي دابة بحلب وبتيزين وهي من اجمل البنات واحياهن فشق ذلك علي الناس وعمل النساء عليها عزاء في كل ناحية بحلب حتي نساء اليهود وانكرت القلوب قبح ذلك وما افلح البدري بعدها قلت وضج الناس من بدر منير يطوف مشرعا بين الرجال ذكرت ولا سواء بها السبايا وقد طافوا بهن علي الجمال وفيه ورد البريد بتوليه السيد علاء الدين علي بن زهرة الحسيني نقابة الاشراف بحلب مكان ابن عمه الامير شمس الدين حسن بن السيد بدر الدين محمد بن زهرة واعطي هذا امارة طبلخانات بحلب ثم دخلت سنة ثمان واربعين وسبعماءة والتتار مختلفون وفيها في ثالث المحرم وصل الي حلب القاضي شهاب الدين بن احمد ,False,0732AbuFida.MukhtasarFiAkhbar
