cluster,size,id,text,from_input,book
575525736118,2,Shamela0023631-ara1.ms2609,واذا اذقنا الناس رحمة من بعد ضراء مستهم اذا لهم مكر في اياتنا قل الله اسرع مكرا ان رسلنا يكتبون ما تمكرون واذا اذقنا الناس رحمة من بعد ضراء مستهم اي خالطتهم حتي احسوا بسوء اثرها فيهم اذا لهم مكر في اياتنا اي يتبين مكرهم ويظهر كامن شركهم فهم في وقت الضراء في الاقبال عليه تعالي لكشفها كالمخادع الذي يظهر خلاف ما يبطن ثم ينجلي امره بعد قل الله اسرع مكرا اي عقوبة اي عذابه اسرع وصولا اليكم مما ياتي منكم في دفع الحق وتسمية العقوبة بالمكر لوقوعها في مقابلة مكرهم وجودا او ذكرا ان رسلنا اي الذي يحفظون اعمالكم يكتبون ما تمكرون اي مكركم او ما تمكرونه وهو تحقيق للانتقام وتنبيه علي ان ما دبروا في اخفاءه غير خاف علي الحفظة فضلا عن العليم الخبير ثم بين تعالي نوعا من انواع مكرهم في اية انجاءهم من لجج البحر بقوله القول في تاويل قوله تعالي سورة يونس اية هو الذي يسيركم في البر والبحر حتي اذا كنتم في الفلك وجرين بهم بريح طيبة وفرحوا بها جاءتها ريح عاصف وجاءهم الموج من كل مكان وظنوا انهم احيط بهم دعوا الله مخلصين له الدين لءن انجيتنا من هذه لنكونن من الشاكرين هو الذي يسيركم في البر والبحر حتي اذا كنتم في الفلك اي السفن وجرين اي السفن بهم اي بالذين فيها بريح طيبة ,False,1332IbnMuhammadJamalDinQasimi.MahasinTawil
584115610360,2,Shamela0005793-ara1.mARkdown.ms0459,وفاته سنة اربع وتسعين وماءتين م الزاوهي بفتح الزاي والواو بينهما الف وفي اخرها هاء هذه النسبة الي زاوه وهي قرية من قري بوشنج منها ابو الحسين جميل بن محمد بن جميل الزاوهي سمع حاتم بن محبوب السامي وغيره سمع منه الحاكم ابو عبد الله الزاهد بفتح الزاي وكسر الهاء بعد الالف وفي اخرها دال مهملة هذا يقال لجماعة زهدوا في الدنيا ورغبوا في الاخرة واشتهر بهذه النسبة ابو بكر محمد بن داود بن سليمان الزاهد النيسابوري شيخ عالم ورع زاهد سافر الكثير وجال البلاد في طلب العلم واكثر من الحديث فسمع بنيسابور ,False,0630IbnAthirCizzDin.LubabFiTahdhibAnsab
584115610360,2,Shamela0012317-ara1.completed.ms1195,وفاته في سنة اربع وتسعين وماءتين الزاوهي بفتح الزاي والواو بينهما الالف وفي اخرها الهاء هذه النسبة الي زاوه وهي قرية من قري فوشنج عند البوزجان بين هراة ونيسابور منها ابو الحسين جميل بن محمد بن جميل الزاوهي سمع حاتم بن محبوب السامي وغيره من شيوخ هراة سمع منه الحاكم ابو عبد الله الحافظ وقال ثنا علي باب ابي العباس الاصم الزاهد بفتح الزاي المشددة والهاء المكسورة بعد الالف وفي اخرها الدال المهملة هذه اللفظة لجماعة من الورعين الصادقين الزاهدين في الدنيا الراغبين في الاخرة واشتهر منهم بهذا الاسم ابو بكر محمد بن داود بن سليمان الزاهد النيسابوري شيخ عالم سديد السيرة ورع متعبد متزهد سافر الكثير وجال في الاقطار وادرك الاسانيد العالية واكثر من الحديث سمع بنيسابور ,False,0562Samcani.Ansab
584115614490,2,Shamela0000041-ara1.completed.ms2022,ابن مسعود هو القتل بالسيف يوم بدر وهو قول قتادة والسدي دون العذاب الاكبر يعني عذاب الاخرة لعلهم يرجعون الي الايمان يعني من بقي منهم بعد بدر وبعد القحط قوله عز وجل ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين يعني المشركين منتقمون ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه يعني فلا تكن في شك من لقاء موسي ليلة المعراج قاله ابن عباس وغيره اخبرنا عبد الواحد بن احمد المليحي اخبرنا احمد بن عبد الله النعيمي اخبرنا محمد بن يوسف اخبرنا محمد بن اسماعيل اخبرنا محمد بن بشار اخبرنا غندر عن شعبة عن قتادة رحمه الله قال وقال لي خليفة اخبرنا يزيد بن زريع اخبرنا سعيد عن قتادة عن ابي العالية قال اخبرنا ابن عم نبيكم يعني ابن عباس عن النبي صلي الله عليه وسلم قال رايت ليلة اسري بي موسي رجلا ادم طوالا جعدا كانه من ,False,0510IbnMascudBaghawi.Tafsir
584115614490,2,Shamela0023628-ara1.completed.ms2805,ابن مسعود هو القتل بالسيف يوم بدر والاكبر هو عذاب جهنم لعلهم يرجعون اي الي الايمان يعني من بقي منهم بعد القحط وبعد بدر ومن اظلم اي لا احد اظلم ممن ذكر بايات ربه اي بدلاءل وحدانيته وانعامه عليه ثم اعرض عنها اي ترك الايمان بها انا من المجرمين يعني المشركين منتقمون معناه انهم لما لم يرجعوا بالعذاب الادني فانا منهم منتقمون بالعذاب الاكبر قوله تعالي ولقد اتينا موسي الكتاب اي التوراة فلا تكن في مرية اي في شك من لقاءه اي من لقاء موسي ليلة المعراج قاله ابن عباس ق عن ابن عباس عن النبي صلي الله عليه وسلم قال رايت ليلة اسري بي موسي رجلا ادم طوالا جعدا كانه من ,False,0741KhazinBaghdadi.LubabTawil
584115634791,2,Shia002382Vols-ara1.ms2426,انا بلوناهم اختبرنا اهل مكة بالقحط كما بلونا اصحب الجنة اصحاب البستان الذي كان بدون صنعا القمي عن الباقر عليه السلام ان اهل مكة ابتلوا بالجوع كما ابتلي اصحاب الجنة وهي جنة كانت في الدنيا وكانت باليمن يقال لها الرضوان علي تسعة اميال من صنعاء اذ اقسموا ليصرمنها مصبحين ليقطعنها وقت الصباح ولا يستثنون ولا يقولون ان شاء الله وانما سمي استثناء لما فيه من الاخراج فطاف عليها علي الجنة فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين فانطلقوا وهم يتخافتون ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد قدرين فلما راوها قالوا انا لضالون ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
584115634791,2,JK000462-ara1.ms582,انا بلوناهم امتحنا اهل مكة بالقحط والجوع كما بلونا اصحاب الجنة كما امتحنا اصحاب البستان باحراقها وذهاب قوتهم منها وكانوا قوما بناحية اليمن وكان لهم اب وله جنة كان يتصدق فيها علي المساكين فلما مات قال بنوه نحن جماعة وان فعلنا ما كان يفعل ابونا ضاق علينا الامر فحلفوا ليقطعن ثمرهابسدفة من الليل كيلا يشعر المساكين فياتوهم وهو قوله اذ اقسموا ليصرمنها مصبحين القلم ولا يستثنون ولا يستثنون ولا يقولون ان شاء الله القلم فطاف عليها طاءف فطاف عليها طاءف من ربك وهم ناءمون اي انزل الله عليها نارا احرقتها القلم فاصبحت كالصريم فاصبحت كالصريم كالليل المظلم سوداء القلم فتنادوا مصبحين فتنادوا مصبحين نادي بعضهم بعضا لما اصبحوا ليخرجوا الي الصرام وهو قوله القلم ان اغدوا علي ان اغدوا علي حرثكم ان كنتم صارمين قاطعين الثمر القلم فانطلقوا وهم يتخافتون فانطلقوا ذهبوا اليها وهم يتخافتون يتسارون الكلام بينهم القلم ان لا يدخلنها ب ان لا يدخلنها اليوم عليكم مسكين القلم وغدوا علي حرد وغدوا علي حرد قصد وجد قادرين عند انفسهم علي ثمر الجنة القلم فلما راوها قالوا فلما راوها سوداء محترقة قالوا انا لضالون ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
584115677197,2,Shamela0023591-ara1.completed.ms6175,وفي حديث حذيفة اول الايات خروج الدجال والدخان ونزول عيسي بن مريم ونار تخرج من قعر عدن وفيه قلت يا نبي الله وما الدخان علي هذه الاية فارتقب يوم تاتي السماء بدخان مبين وذكر بقية الحديث واختصرناه بدخان مبين اي ظاهر لا شك انه دخان يغشي الناس يشملهم فان كان هو الذي راته قريش فالناس خاص بالكفار من اهل مكة وقد مضي كما قال ابن مسعود وان كان من اشراط الساعة او يوم القيامة فالناس عام فيمن ادركه وقت الاشراط وعام بالناس يوم القيامة ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
584115677197,2,Sham19Y0150962-ara1.ms1573,وفي حديث حذيفة اول الايات خروج الدجال والدخان ونزول عيسي بن مريم الحديث فان كان هو الذي راته قريش فالناس اي في قوله تعالي يغشي الناس خاص بالكفار من اهل مكة وقد مضي كما قال ابن مسعود وان كان من اشراط الساعة او يوم القيامة فالناس عام فيمن ادركه وقت الاشراط وعام بالناس يوم القيامة ,False,1323RashidAhmadGanguhi.KawkabDurri
584115693321,2,Zaydiyya0000062-ara1.ms1019,قرية الانحن مهلكوها قبل يوم القيامة بالموت والاستيصال اومعذبوها عذابا شديدا بالقتل وانواع العذاب وقيل الهلاك الموت للصالحة والعذاب للطالحة وعن مقاتل وجدت في كتب الضحاك بن مزاحم في تفسيرها اما مكة فتخربها الحبشة وتهلك المدينة بالجوع والبصرة بالغرق والكوقة بالترك والجبال بالصواعق والرواجف واما خراسان فعذابها ضروب ثم ذكرها بلدا بلدا كان ذلك يعني الاهلاك والعذاب في الكتاب اي في اللوح المفقوظ مسطورا اي مثبتا مكتوبا وما منعنا ان نرسل بالايات الا ان كذب بها الاولون واتينا ثمود الناقة مبصرة فظلموا بها وما نرسل بالايات الا تخويفا واذ قلنا لك ان ربك احاط بالناس وما جعلنا الرءيا التي اريناك الا فتنة للناس والشجرة الملعونة في القران ونخوفهم فما يزيدهم الا طغيانا كبيرا ,False,0810IbnHadi.JawharShaffaf
584115693321,2,Shamela0000922-ara1.ms0747,قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا اي ما من اهل قرية الا سيهلكون اما بموت واما بعذاب يستاصلهم كان ذلك في الكتاب مسطورا اي مكتوبا وما منعنا ان نرسل بالايات الا ان كذب بها الاولون واتينا ثمود الناقة مبصرة فظلموا بها وما نرسل بالايات الا تخويفا ان الاولي نصب و ان الثانية رفع المعني ما منعنا الارسال الا تكذيب الاولين والتاويل انهم سالوا الايات التي استوجب بها الاولون العذاب لما كذبوا بها فنزل عليهم العذاب والدليل علي انهم سالوا تلك الايات قولهم لولا اوتي مثل ما اوتي موسي فاعلم الله جل ثناءه ان موعد كفار هذه الامة الساعة فقال بل الساعة موعدهم والساعة ادهي وامر فاخرهم الي يوم القيامة رحمة منه وتفضلا واتينا ثمود الناقة مبصرة ويقرا مبصرة فمن قرا مبصرة فالمعني تبصرهم اي تبين لهم ومن قرا مبصرة فالمعني مبينة فظلموا بها اي فظلموا بتكذيبها وقوله واذ قلنا لك ان ربك احاط بالناس وما جعلنا الرءيا التي اريناك الا فتنة للناس والشجرة الملعونة في القران ونخوفهم فما يزيدهم الا طغيانا كبيرا ,False,0311IbnSariZajjaj.MacaniQuran
592705508983,2,Sham19Y0014512-ara1.ms026,الغلاء في هذه السنة ببغداد حتي عدم الناس الخبز واكلوا النوي والميتة وكان اذا راث الدابة اجتمع الي الروث جماعة ففتشوه ولقطوا ما يجدون فيه من شعير وياكلونه وكان يءخذ بزر القطونا ويضرب بالماء ويبسط علي طابق حديد فيوقدوا تحته النار الي ان يقب وياكلوه الي ان لحق الناس من ذلك فساد مزاج احشاءهم فتورم اجسادهم ويموتون ومن بقي منهم كان في صورة الموتي وكان الناس يقفون علي الطريق ويصيحون الجوع الجوع الي ان ,True,0458YahyaIbnSacidAntaki.Tarikh
592705508983,2,Shamela0012396-ara1.completed.ms1647,الغلاء جعل الناس سباعا وفي هذه السنة افرط الغلاء حتي عدم الناس الخبز البتة واكل الناس الموتي والحشيش والميتة والجيف وكانت الدابة اذا راثت اجتمع علي الروث جماعة ففتشوه ولقطوا ما يجدون فيه من شعير واكلوه وكان يءخذ بزر قطونا ويضرب بالماء ويبسط علي طابق حديد ويجعل علي النار حتي يقب ويءكل ولحق الناس من ذلك في احشاءهم اورام ومات اكثرهم ومن بقي كان في صورة الموتي وكان الرجل والمراة والصبي يقف علي ظهر الطريق وهو تالف ضرا فيصيح الجوع الجوع الي ان ,True,0421Miskawayh.Tajarib
592705523321,2,Shamela0035100-ara1.mARkdown.ms10013,علي حرب صاحب مصر فقلق لذلك وطلب ركن الدين بيبرس فقدم مصر فاعتقله وكان اخر العهد به ثم خرج بعساكره فخيم بالعباسة وكان قد نفذ رسوله الي المستعصم بالله يطلب تقليدا بمصر والشام والشرق فجاءه التشريف والطوق الذهب والمركوب فلبس التشريف الاسود والعمامة والجبة وركب الفرس بالحلية الكاملة وكان يوما مشهودا ثم جاء الصالح اسماعيل والخوارزمية ونازلوا دمشق وليس بها كبير عسكر وبالقلعة الطواشي رشيد وبالبلد ناءبها حسام الدين ابن ابي علي الهذباني فضبطها وقام بحفظها بنفسه ليلا ونهارا واشتد بها الغلاء وهلك اهلها جوعا ووباء وبلغني ان رجلا مات في الحبس فاكلوه كذلك حدثني حسام الدين ابن ابي علي فعند ذلك اتفق عسكر حلب والمنصور صاحب حمص علي حرب الخوارزمية وقصدوهم وتركوا حصار دمشق وساقوا ايضا يقصدونهم فالتقي الجمعان ووقع المصاف في اول سنة اربع واربعين علي القصب وهي منزلة علي بريد من حمص من قبليها فاشتد القتال والصالح اسماعيل مع الخوارزمية فانكسروا عندما قتل مقدمهم الملك حسام الدين بركة خان وانهزموا ولم تقم لهم بعدها قاءمة قتل بركة خان مملوك من الحلبيين وتشتتت الخوارزمية وخدم طاءفة منهم بالشام وطاءفة بمصر وطاءفة مع كشلوخان ذهبوا الي التتار وخدموا معهم وكفي الله شرهم وعلق راس بركة خان علي قلعة حلب ووصل الخبر الي القاهرة فزينت وحصل الصلح التام والوداد بين السلطان وبين صاحب حمص والحلبيين واما المحارف الملك اسماعيل فانه التجا الي حلب الي عند ابن ابن اخته الملك الناصر صلاح الدين فارسل صاحب ,True,0748Dhahabi.TarikhIslam
592705523321,2,JK001330-ara1.mARkdown.ms1376,علي حرب الصالح صاحب مصر فقلق الصالح لذلك وطلب ركن الدين بيبرس فقدم مصر فاعتقله وكان اخر العهد به ثم خرج بعساكره فخيم بالعباسة وكان قد نفذ رسوله الي الخليفة المستعصم يطلب تقليدا بمصر والشام والشرق فجاءه التشريف والطوق الذهب والمركوب فلبس التشريف الاسود والعمامة والجبة وركب الفرس بالحلية الكاملة وكان يوما مشهودا ثم جاء الصالح اسماعيل والخوارزمية ونازلوا دمشق وليس بها كبير عسكر وبالقلعة الطواشي رشيد وبالبلد ناءبها حسام الدين بن ابي علي الهذباني فضبطها وقام بحفظها بنفسه ليلا ونهارا واشتد بها الغلاء وهلك اهلها جوعا ووباء قال وبلغني ان رجلا مات في الحبس فاكلوه كذلك حدثني حسام الدين بن ابي علي فعند ذلك اتفق عسكر حلب والمنصور صاحب حمص علي حرب الخوارزمية وقصدوهم فتركوا حصار دمشق وساقوا ايضا يقصدونهم فالتقي الجمعان ووقع المصاف في اول سنة اربع واربعين علي القصب وهي منزلة بريد من حمص من قبليها فاشتد القتال والصالح اسماعيل مع الخوارزمية فانكسروا عند ما قتل مقدمهم حسام الدين بركة خان وانهزموا ولم تقم لهم بعدها قاءمة وقتل بركة خان مملوك من الحلبيين وتشتت الخوارزمية وخدم طاءفة منهم بالشام وطاءفة بمصر وطاءفة مع كشلو خان ذهبوا الي التتار وخدموا معهم وكفي الله شرهم وعلق راس بركة خان علي قلعة حلب ووصل الخبر الي القاهرة فزينت وحصل الصلح التام بين السلطان يعني الصالح نجم الدين ايوب وبين صاحب حمص والحلبيين واما الصالح اسماعيل فانه التجا الي ابن اخته الملك الناصر صلاح الدين صاحب ,True,0874IbnTaghribirdi.NujumZahira
592705529849,2,JK000458-ara1.ms3304,بعد ذلك بعد ما عد من مثالبه زنيم دعي ماخوذ من الزنمة وهي الهنة من جلد الماعزة تقطع فتخلي متدلية في حلقها وفي قوله تعالي بعد ذلك دلالة علي ان دعوته اشد معايبة واقبح قباءحة قيل هو الوليد بن المغيرة فانه كان دعيا في قريش وليس من سنخهم ادعاه المغيرة بعد ثماني عشرة من مولده وقيل هو الاخنس بن شريق اصله من ثقيف وعداده في زهرة سورة القلم القلم ان كان ذا ان كان ذا مال وبنين متعلق بقوله تعالي لا تطع اي لا تطع من هذه مثالبه لان كان ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
592705529849,2,Shia001432Vols-ara1.msA07742,بعد ذلك اي جاف غليظ بعد ما عد من مثالبه زنيم اي دعي ملصق الي قوم ليس منهم ان كان ذا مال وبنين اي قال ذلك حينءذ لان كان متمولا مستظهرا بالبنين من فرط غروره او علة ل لا تطع اي لا تطع من هذه مثالبه لان كان ,False,1111Majlisi.BiharAnwar
592705545247,2,ShamAY0034068-ara2.ms1626,الذين يدعون اي يدعونهم الكفار ويتالهونهم يبتغون اي يطلبون طلبا عظيما الي ربهم اي المحسن اليهم الوسيلة اي المنزلة والدرجة والقربة لاعمالهم الصالحة وابتغاء الوسيلة الي الله تعالي لا يليق بالاصنام البتة وقرا ابو عمرو في الوصل بكسر الهاء والميم وحمزة والكساءي بضم الهاء والميم والباقون بكسر الهاء وضم الميم تنبيه اولءك مبتدا وخبره يبتغون ويكون الموصول نعتا او بيانا او بدلا والمراد باسم الاشارة الانبياء او الملاءكة الذين عبدوا من دون الله والمراد بالواو والعباد لهم ويكون العاءد علي الذين محذوفا او المعني اولءك الانبياء الذين يدعونهم المشركون لكشف ضرهم يبتغون الي ربهم الوسيلة ايهم اقرب اي يتسابقون بالاعمال مسابقة من يطلب كل منهم ان يكون اليه اقرب ولديه افضل ويرجون رحمته رغبة فيما عنده ويخافون عذابه فهم كغيرهم موصوفون بالعجز والحاجة فكيف يدعونهم الهة وقيل معناه ان الكفار ينظرون ايهم اقرب الي الله تعالي فيتوسلون به ثم علل خوفهم بامر عام بقوله تعالي ان عذاب ربك اي المحسن اليك برفع انتقام الاستءصال منه عن امتك كان اي كونا لازما محذورا جديرا بان يحذر لكل احد من ملك مقرب ونبي مرسل فضلا عن غيرهم لما شوهد من اهلاكه للقرون الماضية ولما قال تعالي ان عذاب ربك كان محذورا بين بقوله تعالي وان اي وما ,False,0977KhatibShirbini.SirajMunir
592705545247,2,ShamAY0034073-ara1.ms2802,الذين يدعون اي يدعوهم الكفار ويتالهونهم ثم اخبر عن المبتدا بقوله تعالي يبتغون اي يطلبون طلبا عظيما الي ربهم المحسن اليهم وحده صفحة رقم الوسيلة اي المنزلة والدرجة والقربة بالاعمال الصالحة ايهم اقرب اي يتسابقون بالاعمال مسابقة من يطلب كل منهم ان يكون اليه اقرب ولديه افضل ويرجون رحمته رغبة فيما عنده ويخافون عذابه تعظيما لجنابه المكلف منهم كالملاءكة والمسيح وعزيز بالفعل وغيرهم كالاصنام بالقوة من حيث انه يعبدوه ويبتغوا اليه الوسيلة وروي البخاري في التفسير عن عبد الله رضي الله عنه الي ربهم الوسيلة قال كان ناس من الانس يعبدون ناسا من الجن فاسلم الجن وتمسك هءلاء بدينهم ثم علل خوفهم بامر عام فقال تعالي ان عذاب ربك اي المحسن اليك برفع انتقام الاستءصال منه عن امتك كان اي كونا ملازما له محذورا اي جديرا بان يحذر لكل احد من ملك مقرب ونبي مرسل فضلا عن غيرهم لما شوهد من اهلاكه للقرون ومن صناءعه العظيمة ولما كان المعني فاحذرونا فانا ابدنا الامم السالفة ودمرنا القري المشيدة عطف عليه قوله تعالي وان اي وما ,False,0885BurhanDinBiqaci.NazmDurar
592705604574,2,Shamela0009091-ara1.mARkdown.ms0635,الي خدمة الخليفة وبايعه فلقبه يومءذ معز الدولة ولقب اخويه عليا عماد الدولة والحسن ركن الدولة وضربت لهم السكة واستوثقت المملكة لمعز الدولة فلما تمكن كحل المستكفي بالله وخلعه من الخلافة لكون علم القهرمانة كانت تامر وتنهي فعملت دعوه عظيمة حضرها خرشيد مقدم الديلم وعدة امراء فخاف معز الدولة من غاءلتها ولان بعض الشيعة كان يثير الفتن فاذاه الخليفة وكان معز الدولة متشيعا فلما كان في جمادي الاخرة ودخل الامراء الي الخليفة ودخل معز الدولة فتقدم اثنان وطلبا من المستكفي رزقهما فمد لهما يده ليقبلاها فجذباه الي الارض وسحباه فوقعت الصيحة فنهبت دور الخلافة وقبضوا علي علم وخواص الخليفة وساقوا الخليفة ماشيا وكانت خلافته سنة واربعة اشهر وصار ثلاثة خلفاء مكحولين هو والذي قبله والقاهر ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر فبايعه ولقبه المطيع لله وقرر له معز الدولة كل يوم ماءة دينار للنفقة وانحطت رتبة الخلافة الي هذه المنزلة قلت ما صار للخليفة من الخزاءن وما يدخل من جميع الدنيا اجراء هذه القدر للنفقه مع شدة الغلاء فانهم في هذه السنة في شعبان منها كانوا ببغداد ياكلون الميتات والادميين ومات الناس علي الطرق وبيع العقار بالرغيفين واشتروا للمطيع كر دقيق بعشرة الاف درهم ,False,0768Yafici.MiratJinan
592705604574,2,Shamela0025841-ara1.mARkdown.ms268,الي خدمة الخليفة وبايعه فلقبه يومءذ معز الدولة ولقب اخوته عليا عماد الدولة والحسن ركن الدولة وضربت لهم السكة وظهر ابن شيرازاد واتي الي خدمة معز الدولة وخضع له واستوتقت المملكة لمعز الدولة فلما تمكن كحل المستكفي بالله وخلعه من الخلافة لان علم القهرمانة كانت تامر وتنهي وعملت دعوة عظيمة حضرها خرشيذ مقدم الديلم وعدة امراء فخاف معز الدولة من غاءلتها وايضا فان بعض الشيعة كان يثير الفتن فاذاه الخليفة وكان معز الدولة يتشيع فلما كان في شهر جمادي الاخرة دخل الامراء الي الخدمة ودخل معز الدولة فتقدم اثنان فطلبا من المستكفي رزقهما فمد لها يده ليقبلاها فجذباه الي الارض وسحباه فوقعت الضجة ونهبت دور الخلافة وقبضوا علي علم وعلي خواص الخليفة وساقوا الخليفة ماشيا الي دار معز الدولة وكانت خلافته سنة واربعة اشهر وصار ثلاثة خلفاء مسمولين وهو والذي قبله والقاهر ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر بالله فبايعه ولقبه المطيع لله وله يومءذ اربع وثلاثون سنة وقرر له معز الدولة كل يوم ماءة دينار للنفقة وانحط دست الخلافة الي هذه المنزلة وايش هي الماءة دينار وما هي الا بقيمة عشرة دنانير في الرخاء فان في شعبان اكلوا ببغداد الميتات والادميين ومات الناس علي الطرق وبيع العقار بالرغفان واشتري المطيع كر دقيق بعشرة الان الف درهم ,False,0748Dhahabi.CibarFiKhabar
601295472834,2,Tafsir03037-ara1.ms3089,انما هي عيادة المريض وحضور الجناءز وزيارة اخ في الله ومثله في الحديث وعن الحسن طلب العلم وقيل صلاة التطوع واذكروا الله كثيرا اي ذكرا كثيرا او زمنا كثيرا ولا تخصوا ذكره بالصلاة لعلكم تفلحون اي كي تفوزوا بخير الدارين واذا راوا تجارة او لهوا انفضوا اليها روي ان اهل المدينة اصابهم جوع وغلاء شديد فقدم دحية بن خليفة بتجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فقاموا اليها خشية ان يسبقوا اليه فما بقي معه عليه السلام الا ثمانية او اثنا عشر العشرة المبشرون بالجنة وبلال وابن مسعود وقيل اربعون وهذا مبني الخلاف في عدد الجماعة التي تنعقد بهم وتجب عليهم فقال مالك تنعقد باثني عشر غير الامام وتجب علي قرية يمكنهم الاقامة والدفع عن انفسهم في الغالب وقال الشافعي اربعون رجلا وقال ابو حنيفة لا بد من المصر الجامع والسلطان القاهر وتصح الصلاة عنده باربعة ولما انفضوا قال صلي الله ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
601295472834,2,Shamela0010273-ara1.ms3380,انما هي عيادة المريض وحضور الجناءز وزيارة اخ في الله ومثله في الحديث وعن الحسن طلب العلم وقيل صلاة التطوع واذكروا الله كثيرا اي ذكرا كثيرا او زمنا كثيرا ولا تخصوا ذكره بالصلاة لعلكم تفلحون اي كي تفوزوا بخير الدارين واذا راوا تجارة او لهوا انفضوا اليها روي ان اهل المدينة اصابهم جوع وغلاء شديد فقدم دحية بن خليفة بتجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فقاموا اليها خشية ان يسبقوا اليه فما بقي معه عليه السلام الا ثمانية او اثنا عشر العشرة المبشرون بالجنة وبلال وابن مسعود وقيل اربعون وهذا مبني الخلاف في عدد الجماعة التي تنعقد بهم وتجب عليهم فقال مالك تنعقد باثني عشر غير الامام وتجب علي قرية يمكنهم الاقامة والدفع عن انفسهم في الغالب وقال الشافعي اربعون رجلا وقال ابو حنيفة لا بد من المصر الجامع والسلطان القاهر وتصح الصلاة عنده باربعة ولما انفضوا قال صلي الله ,False,1224IbnCajiba.BahrMadid
601295529892,2,JK003501-ara1.ms113,وهب لما تاب الله عز وجل عل داود عليه السلام وكان قد بني مداءن كثيرة وصلحت امور بني اسراءيل احب ان يبني بيت المقدس وعلي الصخرة قبة في الموضع الذي قدسه الله تعالي في ايليا وكان قد حسنت حال نبي اسراءيل وملءا الشام وضاقت بهم فلسطين وما حولها فاحب داود عليه السلام ان يعلم عددهم فامر باحصاءهم عل انسابهم وقباءلهم فكثر عليهم فلم يطيقوا احصاءهم وروي ان الله تعالي اوح الي داود عليه السلام لما كثر طغيان نبي اسراءيل اني اقسمت بعزتي لابتلينهم بالقحط سنتين او اسلط عليهم ,False,0927Culaymi.UnsJalil
601295529892,2,ShamAY0033632-ara1.ms004,وهب والحسن جميعا لما تاب الله علي داود عليه السلام وكان قد بني مداءن كثيرة وصلحت امور بني اسراءيل احب ان يبني بيت المقدس وعلي قبة الصخرة في الموضع الذي قدسه الله تعالي في ايلياء وكانت قد حسنت حال بني اسراءيل وملاوا الشام وضاقت بهم فلسطين وما حولها فاحب داود ان يعلم عددهم فامر باحصاءهم علي انسابهم وقباءلهم فكثر عليهم فلم يطيقوا احصاءهم قال ابن اسحاق فاوحي الله بعد ذلك الي داود لما كثر طغيان بني اسراءيل اني اقسمت بعزتي لابتلينهم بالقحط سنتين او اسلط عليهم ,False,0492IbnMurajjaMaqdisi.FadailBaytMaqdis
601295536185,2,ShamAY0035955-ara1.ms372,قوله بل لجوا في عتو ونفور الملك الكفور قال القاضي في المشارق كذا لجميعهم وعند الاصيلي وتفور تفور كقدر يعني من قوله سمعوا لها شهيقا وهي تفور الملك قال وهذا اولي وما عداه تصحيف فان تفسير نفور بكفور بعيد ه الدماميني لا ادري وجه هذا التصحيف وتفسير النفور من قوله في عتو ونفور بالكفور صحيح ظاهر المعني فما هذا الذي يقوله ه ابن حجر استبعده من جهة انه معني فلا يفسر بالذات لكن لا مانع من ذلك علي ارادة المعني وحاصله ان الذي يلج في عتوه ونفوره هو الكفور سورة ن والقلم ,False,1317KhayrDinAlusi.FajrSatic
601295536185,2,Shamela0001673-ara1.ms07176,قوله بل لجوا في عتو ونفور قال كفور وذكر عياض انه وقع عند الاصيلي ونفور تفور كقدر اي بفتح المثناة تفسير قوله سمعوا لها شهيقا وهي تفور قال وهي اوجه من الاول وقال في موضع اخر هذا اولي وما عداه تصحيف فان تفسير نفور بالنون بكفور بعيد قلت استبعده من جهة انه معني فلا يفسر بالذات لكن لا مانع من ذلك علي ارادة المعني وحاصله ان الذي يلج في عتوه ونفوره هو الكفور قوله سورة ن والقلم ,False,0852IbnHajarCasqalani.FathBari
601295536189,2,Shia002382Vols-ara1.ms2426,فانطلقوا وهم يتخافتون ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد قدرين فلما راوها قالوا انا لضالون طاءف بلاء طاءف من ربك وهم ناءمون فاصبحت كالصريم ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
