cluster,size,id,text,from_input,book
85899531149,8,Shia002359Vols-ara1.ms4192,المقاتلان بينا رسول الله صلي الله عليه واله وسلم يخطب يوم الجمعة اذ قدم دحية بن خليفة بن فروة الكلبي ثم احد بني الخزرج ثم حد بني زيد بن مناة من الشام بتجارة وكان اذا قدم لم يبق بالمدينة عاتق الا اتته وكان يقدم اذا قدم بكل ما يحتاج اليه من دقيق او بر او غيره فينزل عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس ليتبايعوا معه فقدم ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
85899531149,8,Shamela0021766-ara1.ms4495,من الشام بالتجارة فكان اذا قدم لم يبق بالمدينة عاتق الا اتته وكان يقدم اذا قدم بكل ما يحتاج اليه من دقيق ويرو غيره فنزل عند احجار الزيت وهو مكان من سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس ليبتاعوا منه فقدم ,False,1225ThanaAllahPanipati.TafsirMazhari
85899531149,8,Shamela0005756-ara1.completed.ms03955,بينا رسول الله صلي الله عليه وسلم يخطب يوم الجمعة اذ قدم دحية بن خليفة الكلبي ثم احد بني الخزرج ثم احد بني زيد بن مناة من الشام بتجارة وكان اذا قدم لم يبق بالمدينة عاتق وكان يقدم اذا قدم بكل ما يحتاج اليه من دقيق او بر او غيره فنزل عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب الطبل ليءذن الناس بقدومه فيخرج اليه الناس ليبتاعوا منه فقدم ,False,0855BadrDinCayni.CumdatQari
85899531149,8,Shia001395Vols-ara1.ms0167,بينا رسول الله صلي الله علي واله يخطب يوم الجمعة اذ قدم دحية الكلبي من الشام بتجارة وكان اذا قدم لم يبق بالمدينة عاتق الا اتته وكان يقدم اذا قدم بكل ما يحتاج ,False,0880IbnAbiJumhurAhsai.CawaliLaali
85899531149,8,Tafsir04040-ara1.ms1897,وقال المقاتلان بينا رسول الله صلي الله عليه واله وسلم يخطب يوم الجمعة اذ قدم دحية بن خليفة بن فروة الكلبي ثم احد بني الخزرج ثم احد بين زيد بن مناة بتجارة من الشام وكان اذا قدم لم يبق بالمدينة الا اتيه وكان يقدم اذا قدم بكل ما يحتاج ,False,1050SadrDinShirazi.Tafsir
111669209236,8,Shamela0035100-ara1.mARkdown.ms04581,دخل طغج بن جف صاحب خمارويه من ناحية طرسوس لغزو الروم ففتح ملورية وفيها غارت مياه الري وطبرستان حتي ابيع الماء ثلاثة ارطال بدرهم وقحط الناس واكلوا الجيف وفي رجب شخص المعتضد الي الجبل ناحية الدينور وقلد ابنه عليا الري وقزوين وهمذان والدينور وجعل كاتبه احمد بن ابي الاصبغ وقلد عمر بن عبد العزيز ابن ابي دلف اصبهان واسرع الانصراف من غلاء السعر فقدم بغداد في رمضان ثم خرج في ذي القعدة الي الموصل عامدا لحمدان بن حمدون بن الحارث بن منصور بن لقمان وهو جد ناصر الدولة وكان قد بلغ المعتضد انه يميل الي هارون الشاري الخارجي وكانت الاعراب والاكراد قد تجمعوا وتحالفوا انهم ,True,0748Dhahabi.TarikhIslam
111669209236,8,Shamela0009783BK1-ara1.mARkdown.ms4770,احمد بن ابي الاصبغ ونفقات عسكره والضياع بالري الحسين بن عمرو النصراني وقلد عمر بن عبد العزيز بن ابي دلف اصبهان ونهاوند والكرج وتعجل للانصراف من اجل غلاء السعر وقله الميرة فوافي بغداد يوم الاربعاء لثلاث خلون من شهر رمضان وفيها استامن الحسن بن علي كوره عامل رافع علي الري الي علي بن المعتضد في زهاء الف رجل فوجهه الي ابيه المعتضد وفيها دخل الاعراب سامرا فاسروا ابن سيما انف في ذي القعده منها وانتهبوا ذكر خبر الوقعه بين الاكراد والاعراب ولست ليال بقين من ذي القعده خرج المعتضد الخرجه الثانيه الي الموصل عامدا لحمدان بن حمدون وذلك انه بلغه انه مايل هارون الشاري الوازقي ودعا له ,True,0310Tabari.Tarikh
111669209236,8,SHAM19Y23644-ara1.ms5567,دخل طغج بن جف صاحب خمارويه من ناحية طرسوس لغزو الروم فبلغ طرابلون وفتح ملورية في جمادي الاخرة وفيها غارت المياه بالري وطبرستان فكان يباع الماء ثلاثة ارطال بدرهم فغلت الاسعار وقحط الناس واكل بعضهم بعضا واكل انسان ابنته ولليلتين خلتا من رجب شخص المعتضد الي الجبل ناحية الدينور وقلد ابنه ابا محمد عليا الري وقزوين وزنجان وابهر والدينور وقلد كتبته احمد بن ابي الاصبغ ونفقات عسكره والضياع بالري الحسين بن عمرو الصزاني وقلد عمر بن عبد العزيز بن ابي دلف اصبهان ونهاوند والكرخ وتعجل الانصراف من غلاء الاسعار وقلة الميرة فوافي بغداد يوم الاربعاء لثلاث خلون من رمضان ولست ليال بقين من ذي القعدة خرج المعتضد الخرجة الثانية الي الموصل عامدا لحمدان بن حمدون بن الحارث بن منصور بن لقمان وهو جد ناصر الدولة وكان قد بلغ المعتضد انه يميل الي هارون الشاري الخارجي وانه دعا له وكانت الاعراب والاكراد قد اجتمعوا لما بلغهم خروج المعتضد وتحالفوا انهم ,True,0654SibtIbnJawzi.MiratZaman
111669209236,8,Shamela0012406-ara1.mARkdown.ms2960,ثم دخلت سنة احدي وثمانين وماءتين فمن الحوادث فيها ان المسلمين دخلوا بلاد الروم ففتحوا بعضها ثم عادوا فغزوهم فغنموا وظفروا وفيها غارت المياه بالري وطبرستان واصاب الناس بعد ذلك جهد جهيد وقحط حتي اكل الناس بعضهم بعضا واكل انسان منهم ابنته ولليلتين خلتا من رجب شخص المعتضد الي الجبل فقصد ناحية الدينور وولي ابا محمد علي بن المعتضد الري وقزوين وزنجان وابهر وقم وهمذان والدينور وقلد عمر بن عبد العزيز بن ابي دلف اصبهان ونهاوند والكرج وتعجل المعتضد الانصراف من اجل غلاء الاسعار وقلة الميرة وفوافي المعتضد بالله بغداد يوم الاربعاء لست خلون من رمضان ولست بقين من ذي القعدة خرج المعتضد الي الموصل عامدا لحمدان بن حمدون وذلك انه بلغه انه مال الي هارون الشاري ودعا له ,True,0597IbnJawzi.Muntazam
111669209236,8,JK000911-ara1.mARkdown.ms2566,وفيها غارت المياه بالري وطبرستان وفيها سار المعتضد الي ناحية الجبل وقصد الدينور وولي ابنه عليا وهو المكتفي الري وقزوين وزنجان وابهر وقم وهمذان والدينور وجعل علي كتابته احمد بن الاصبغ وقلد عمر بن عبد العزيز بن ابي دلف اصبهان ونهاوند والكرج وعاد الي بغداد لاجل غلاء السعر وفيها ,True,0630IbnAthirCizzDin.Kamil
111669209236,8,Sham19Y0145435-ara1.ms4780,وفيها غارت المياه بالري وطبرستان ولليلتين خلتا من رجب منها شخص المعتضد الي الجبل فقصد ناحية الدينور وقلد ابا محمد علي بن المعتضد الري وقزوين وزنجان وابهر وقم وهمذان والدينور وقلد كتبته احمد بن ابي الاصبغ ونفقات عسكره والضياع بالري الحسين بن عمرو الضراني وقفد عمر بن عبد العزيز بن ابي دلف اصبهان ونهاوند والكرج وتعجل للانصراف من اجل غلاء السعر وقلة الميرة فوافي بغداد يوم الاربعاء لثلاث خلون من شهر رمضان ,True,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
111669209236,8,Shamela0010283-ara1.mARkdown.ms5129,وفيها سار المعتضد الي ناحية الجبل وقصد الدينور وولي ابنه عليا وهو المكتفي الري وقزوين وزنجان وابهر وقم وهمذان والدينور وجعل كتابته لاحمد بن الاصبغ وقلد عمر بن عبد العزيز بن ابي دلف اصفهان ونهاوند والكرخ وعاد الي بغداد ,True,0733Nuwayri.NihayatArab
111669209236,8,Shamela0012396-ara1.completed.ms1237,ثم دخلت سنة احدي وثمانين وماءتين شخوص المعتضد الي الجبل وخروجه الثاني الي الموصل وفيها شخص المعتضد الي الجبل فعقد ناحية الدينور وقلد ابنه ابا محمد علي بن المعتضد الري وقزوين وزنجان وابهر وقم والدينور وقلد كتبه احمد بن ابي الاصبغ ونفقات عسكره وقلد عمر بن عبد العزيز بن ابي دلف اصبهان ونهاوند والكرج وتعجل الانصراف من اجل غلاء السعر وفيها خرج المعتضد الخرجة الثانية الي الموصل قاصدا حمدان بن حمدون ذلك انه بلغه انه ماءل الي هارون الشاري داع له ,True,0421Miskawayh.Tajarib
111669271679,8,Shamela0022769-ara1.ms0864,ان عذاب ربك كان محذورا اي يجب الحذر عنه وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا اي وما من قرية طاءعة اهلها او عاصية الا وتهلك اما بالموت واما بالعذاب فالصالحة يكون اهلاكها بالموت والطالحة يكون اهلاكها بالعذاب بنحو السيف او المعني ما من قرية من قري الكفار الا وتخرب اما بالاستءصال بالكلية او تعذب بعذاب شديد دون ذلك كقتل كبراءهم وتسليط المسلمين عليهم بالسبي واغتنام الاموال واخذ الجزية وبفنون العقوبات الاخروية كان ذلك اي الاهلاك والتعذيب في الكتاب اي اللوح المحفوظ مسطورا اي ,False,1316IbnCumarBantaniJawi.MarahLabid
111669271679,8,JK009266-ara1.ms5818,س ش وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا قوله تعالي وان من قرية الاية فلما قال ان عذاب ربك كان محذورا الاسراء بين ان كل قرية مع اهلها فلا بد وان يرجع حالها الي احد امرين اما الاهلاك واما التعذيب قال مقاتل اما الصالحة فبالموت واما الطالحة فبالعذاب وقيل المعني وان من قرية من قري الكفار فلا بد وان يكون عاقبتها اما بالاستءصال بالكلية وهو الهلاك او بعذاب شديد من قتل كبراءهم وتسليط المسلمين عليهم بالسبي واغتنام الاموال واخذ الجزية كان ذ لك في لكتاب مسطورا في اللوح المحفوظ ,False,0800IbnCadilHanbali.LubabFiCulumKitab
111669271679,8,Shamela0023635-ara1.ms5726,ان عذاب ربك كان محذورا فالمراد ان من حقه ان يحذر فان لم يحذره بعض الناس لجهله فهو لا يخرج من كونه بحيث يجب الحذر عنه سورة الاسراء اية وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا اعلم انه تعالي لما قال ان عذاب ربك كان محذورا الاسراء بين ان كل قرية مع اهلها فلا بد وان يرجع حالها الي احد امرين اما الاهلاك واما التعذيب قال مقاتل اما الصالحة فبالموت واما الطالحة فبالعذاب وقيل المراد من قوله وان من قرية قري الكفار ولا بد ان تكون عاقبتها احد امرين اما الاستءصال بالكلية وهو المراد من الاهلاك او بعذاب شديد دون ذلك من قتل كبراءهم وتسليط المسلمين عليهم بالسبي واغتنام الاموال واخذ الجزية ثم بين تعالي ان هذا الحكم حكم مجزوم به واقع فقال كان ذلك في الكتاب مسطورا ,False,0606FakhrDinRazi.MafatihGhayb
111669271679,8,Shamela0037458-ara1.ms2347,يوم القيامة ليس بمختص بالقري الكافرة بل يعم كل قرية لانقضاء عمر الدنيا او معذبوها عذابا شديدا بالقتل وانواع العقاب اذا كفروا وعصوا وقيل الاهلاك للصالحة والتعذيب للطالحة والاول اولي لقوله تعالي وما كنا مهلكي القري الا واهلها ظالمون قال ابن مسعود اذا ظهر الزنا والربا في قرية اذن الله في هلاكها وقد ذكر في ,False,1307Qannawji.FathBayan
111669271679,8,Zaydiyya0000295Vols-ara1.ms1426,بعض الناس لجهله فهو لا يخرج من كونه يجب الحذر منه واعلم انه تعالي لما قال ان عذاب ربك كان محذورا اخبر ان كل قرية فلابد وان يرجع حالها الي احد امرين اما الهلاك واما التعذيب فقال عز وجل وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا بالقتل وانواع العذاب من قتل كبراءهم وتسليط المسلمين عليهم بالسبي واغتنام الاموال واخذ الجزية قال ,False,1062CabdAllahSharafi.MasabihSatica
111669271679,8,Shia002616Vols-ara1.ms3722,وان من قرية الا نحن مهلكوها قبل يوم القيمة او معذبوها عذابا شديدا كان ذلك في الكتب مسطورا قوله تعالي وان من قرية الا نحن مهلكوها اي مخربوها قبل يوم القيامة او معذبوها عذابا شديدا قال مقاتل اما الصالحة فبالموت واما الطالحة فبالعذاب وقال ابن مسعود اذا ظهر الزني والربا في قرية اذن الله في هلاكهم فقيل المعني وان من قرية ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
111669271679,8,Shamela0023628-ara1.completed.ms2286,وان من قرية الا نحن مهلكوها قبل يوم القيامة اي بالموت والخراب او معذبوها عذابا شديدا اي بالقتل وانواع العذاب اذا كفروا وعصوا وقيل الاهلاك في حق المءمنين الاماته وفي حق الكفار العذاب قال عبد الله بن مسعود اذا ظهر الزنا والربا في قرية اذن الله في هلاكها كان ذلك في الكتاب اي في اللوح المحفوظ مسطورا اي ,False,0741KhazinBaghdadi.LubabTawil
111669271679,8,Shamela0021821-ara1.ms1030,وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا وما منعنا ان نرسل بالايات الا ان كذب بها الاولون واتينا ثمود الناقة مبصرة فظلموا بها وما نرسل بالايات الا تخويفا واذ قلنا لك ان ربك احاط بالناس وما جعلنا الرءيا التي اريناك الا فتنة للناس والشجرة الملعونة في القرءان ونخوفهم فما يزيدهم الا طغيانا كبيرا الاسراء قوله وان من قرية الا نحن مهلكوها الاسراء قال ابن مسعود اذا ظهر الزنا والربا في اهل قرية اذن الله في اهلاكها وقال مقاتل اما الصالحة فبالموت واما الطالحة فبالعذاب وقال الزجاج اي ما من اهل قرية ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
154618854687,8,Shamela0023578-ara1.completed.ms3148,من خلق الاشياء فاجتمعت فيه المخلوقات وقيل يجمع الجماعات فيها وقيل لاجتماع الناس فيه للصلاة وقيل اول من سماها جمعة كعب بن لءي اخبرنا ابن فنجويه قال حدثنا ابن حفصويه قال حدثنا الحسن بن احمد بن حفص الحلواني قال حدثنا ابراهيم بن اسحاق قال حدثنا ابراهيم بن المنذر قال حدثنا عبد العزيز عن محمد بن عبد العزيز عن ابيه عن ابي سلمة قال اول من قال اما بعد كعب بن لءي وكان اول من سمي الجمعة الجمعة وكان يقال للجمعة العروبة وقيل اول من سماها جمعة الانصار ,False,0427AbuIshaqThaclabi.KashfWaBayan
154618854687,8,Shamela0023578-ara1.completed.ms3147,الفراء وفيها لغة اخري ثالثة جمعة بالفتح كقولك رجل ضحكة وهمزة ولمزة وهي لغة بني عقيل وقيل هي لغة النبي صلي الله عليه وسلم وانما سمي هذا اليوم جمعة لما اخبرنا الحسن قال حدثنا الكندي قال حدثنا محمد بن مخلد العطار قال حدثنا محمد بن عيسي بن ابي موسي قال حدثنا عبد الله بن عمرو بن ابي امية قال حدثنا قيس الاعمش عن ابراهيم عن علقمة عن قرثع الضبي عن سليمان قال قال رسول الله صلي الله عليه وسلم انما سميت الجمعة لان ادم جمع فيها خلقه وقيل لان الله سبحانه فرغ فيه ,False,0427AbuIshaqThaclabi.KashfWaBayan
154618854687,8,Shia001432Vols-ara1.msB20190,البيان انما سميت جمعة لان الله تعالي فرغ فيه من خلق الاشياء فاجتمعت فيه المخلوقات وقيل لانه تجتمع فيه الجماعات وقيل ان اول من سماها جمعة كعب بن لوي وهو اول من قال اما بعد وقيل ان اول من سماها جمعة الانصار ,False,1111Majlisi.BiharAnwar
154618854687,8,Shamela0000041-ara1.completed.ms2589,لان الله تعالي فرغ من خلق الاشياء فاجتمعت فيه المخلوقات وقيل لاجتماع الجماعات فيه وقيل لاجتماع الناس فيها للصلاة وقيل اول من سماها جمعة كعب بن لءي قال ابو سلمة اول من قال اما بعد كعب بن لءي وكان اول من سمي الجمعة ,False,0510IbnMascudBaghawi.Tafsir
154618854687,8,Shia002359Vols-ara1.ms4190,قال الفراء وفيها لغة ثالثة جمعة بفتح الميم كضحكة وهمزة وانما سمي جمعة لانه تعالي فرغ فيه من خلق الاشياء فاجتمعت فيه المخلوقات وقيل لانه تجتمع فيه الجماعات وقيل ان اول من سماها جمعة كعب بن لءي وهو اول من قال اما بعد وكان يقال للجمعة العروبة عن ابي سلمة وقيل ان اول من سماها جمعة الانصار قال ابن سيرين جمع اهل المدينة قبل ان يقدم النبي صلي الله عليه واله وسلم المدينة ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
154618854687,8,Shia002616Vols-ara1.ms6190,لغة بني عقيل وقيل انها لغة النبي صلي الله عليه وسلم وعن سلمان ان النبي صلي الله عليه وسلم قال انما سميت جمعة لان الله جمع فيها خلق ادم وقيل لان الله تعالي فرغ فيها من خلق كل شء فاجتمعت فيها المخلوقات وقيل لتجتمع الجماعات فيها وقيل لاجتماع الناس فيها للصلاة و من بمعني في اي في يوم كقوله تعالي اروني ماذا خلقوا من الارض فاطر اي في الارض الثانية قال ابو سلمة اول من قال اما بعد كعب بن لوي وكان اول من سمي الجمعة جمعة وكان يقال ليوم الجمعة العروبة وقيل اول من سماها جمعة الانصار قال ابن سيرين جمع اهل المدينة من قبل ان يقدم النبي صلي الله عليه وسلم المدينة ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
154618854687,8,Tafsir02091-ara1.ms2101,قال الفراء وفيها لغة ثالثة جمعة بفتح الميم كما يقال رجل ضحكة وهمزة ولمزة وهي لغة بني عقيل وانما سمي هذا اليوم جمعة لما روي عن سلمان قال قال رسول الله صلي الله عليه وسلم سميت الجمعة جمعة لان ادم جمع فيها خلقه وقيل ان الله تعالي فرغ فيه من خلق المخلوقات وقيل تجتمع الجماعات فيها وقيل لاجتماع الناس فيها للصلاة وقيل اول من سماها جمعة كعب بن لءي وكان يقال ليوم الجمعة العروبة وقيل اول من سماها جمعة الانصار ,False,0360Tabarani.TafsirKabir
154618854687,8,Tafsir04040-ara1.ms1866,الصلاة وانما سميت جمعة لان الله تعالي فرغ فيه من خلق الاشياء فاجتمعت فيه المخلوقات وفيه سر سنشير اليه وقيل لانه تجتمع فيه الجماعات وقيل ان اول من سماها جمعة كعب بن لءي وهو اول من قال اما بعد وكان يقال لها العروبة عن ابي سلمة وقيل اول من سماها جمعة الانصار ,False,1050SadrDinShirazi.Tafsir
180388748762,8,Shamela0012884-ara1.completed.ms5089,واخرج عبد بن حميد وابن جرير وابن المنذر وابن ابي حاتم عن ابن عباس قال العتل هو الدعي والزنيم هو المريب الذي يعرف بالشر واخرج الفريابي وعبد بن حميد وابن المنذر والخراءطي في مساوء الاخلاق والحاكم وصححه عن ابن عباس في قوله عتل بعد ذلك زنيم قال هو الرجل يعرف بالشر كما تعرف الشاة بزنمتها واخرج ابن ابي حاتم عن ابن عباس قال الزنيم هو الرجل يمر علي القوم فيقولون رجل سوء واخرج البخاري والنساءي وابن ابي حاتم وابن مردويه وابو نعيم عن ابن عباس في قوله عتل بعد ذلك زنيم قال رجل من قريش كانت له زنمة زاءدة مثل زنمة الشاة يعرف بها واخرج ابن جرير وابن المنذر عن ابن عباس في الاية قال نعت فلم يعرف حتي قيل زنيم وكانت له زنمة في عنقه يعرف بها واخرج ابن جرير عن ابن عباس قال الزنيم الملحق النسب واخرج ابن جرير عن ابن عباس في قوله زنيم قال ظلوم ,False,0911Suyuti.DurrManthur
180388748762,8,Shamela0012884-ara1.completed.ms5088,صلي الله عليه وسلم تبكي السماء من عبد اصح الله جسمه وارحب جوفه واعطاه من الدنيا فكان للناس ظلوما فذلك العتل الزنيم واخرج ابن ابي حاتم عن القاسم مولي معاوية وموسي بن عقبة قالا سءل رسول الله صلي الله عليه وسلم عن العتل الزنيم قال هو الفاحش اللءيم واخرج ابو الشيخ وابن مردويه والديلمي عن ابي الدرداء عن رسول الله صلي الله عليه وسلم في قوله بعد ذلك زنيم قال ,False,0911Suyuti.DurrManthur
180388748762,8,Shamela0023578-ara1.completed.ms3214,الجواظ قال كل جماع مناع قلت فما الجعظري قال الفظ الغليظ قلت فما العتل الزنيم قال كل رحب الجوف بءر الحلق اكول شروب غشوم ظلوم اخبرنا ابن فنجويه حدثنا ابن حبش المقري حدثنا ابن زنجويه حدثنا سلمة حدثنا عبد الرزاق اخبرنا معمر عن زيد بن اسلم في قوله زنيم قال قال رسول الله صلي الله عليه وسلم تبكي السماء من رجل اصح الله جسمه وارحب جوفه واعطاه من الدنيا مقضما في المصدر بعضا فكان للناس ظلوما فذلك العتل الزنيم قال وتبكي السماء من الشيخ الزاني ما تكاد الارض تقله وروي الثمالي عن مجاهد في الزنيم قال كانت له ست اصابع في يده في كل ابهام له اصبع زاءدة واكثر العلماء علي ان الزنيم الدعي الشرير وقد ورد في هذا الباب اخبار غراءب نذكر من بعضها وبالله التوفيق اخبرنا الحسن بن محمد بن الحسين بن عبد الله المقري حدثنا محمد بن الحسن بن بشير حدثنا ابن خوصا اخبرنا ابن خنيق حدثنا يوسف بن اسباط عن ابي اسراءيل الملاءي عن فضيل ابن عمر والفقمي عن مجاهد عن ابن عمر عن ابي هريرة عن النبي صلي الله عليه وسلم قال لا يدخل الجنة ولد زني ولا ولده ولا ولد ولده اخبرنا الحسين بن محمد حدثنا محمد بن الحسن بن بشر اخبرنا ابو الحسن احمد بن محمد الطواسعي حدثنا ابو بدر عباد بن الوليد حدثنا حيان بن هلاك حدثنا حماد بن سلمة عن علي بن زيد بن عياض عن عيسي بن حطان عن عبد الله بن عمر ان النبي صلي الله عليه وسلم قال ان اولاد الزني يحشرون يوم القيامة في صورة القردة والخنازير ,False,0427AbuIshaqThaclabi.KashfWaBayan
180388748762,8,Shamela0037458-ara1.ms4532,له زنمة كزنمة الشاة وقيل هو الظلوم وقال ابن عباس له زنمة كزنمة الشاة والعتل هو الدعي والزنيم هو المريب الذي يعرف بالشر وعنه قال الزنيم الدعي وعنه الزنيم الذي يعرف بالشر كما تعرف الشاة بزنمتها وعنه قال هو الرجل يمر علي القوم فيقولون رجل سوء وقال ايضا الزنيم الظلوم وهذه البعدية في الرتبة لا في الخارج قال الشهاب فبعد هنا كثم للتراخي في الرتبة قال ابو السعود وفيه دلالة علي ان دعوته اشد معايبه واقبح قباءحه وقد قيل ان هذه الايات نزلت في الاخنس بن شريق ,False,1307Qannawji.FathBayan
180388748762,8,Shamela0023623-ara1.ms4250,عليه وسلم ولا تطع كل حلاف مهين هماز مشاء بنميم فلم نعرفه حتي نزل عليه بعد ذلك زنيم فعرفناه له زنمة كزنمة الشاة واخرج عبد بن حميد وابن جرير وابن المنذر وابن ابي حاتم عنه قال العتل هو الدعي والزنيم هو المريب الذي يعرف بالشر واخرج عبد بن حميد وابن عساكر عنه قال الزنيم هو الدعي واخرج الفريابي وعبد بن حميد وابن المنذر والحاكم وصححه عنه ايضا قال الزنيم الذي يعرف بالشر كما تعرف الشاة بزنمتها واخرج ابن ابي حاتم عنه قال هو الرجل يمر علي القوم فيقولون رجل سوء واخرج ابن المنذر وابن ابي حاتم عنه ايضا في قوله زنيم قال ظلوم وقد قيل ان هذه الايات نزلت في الاخنس بن شريق وقيل في الوليد بن المغيرة سورة القلم الايات الي انا بلوناهم كما ,False,1250Shawkani.FathQadir
180388748762,8,ShamAY0034054-ara1.ms4097,قال نزل علي النبي صلي الله عليه وسلم ولا تطع كل حلاف مهين هماز مشاء بنميم فلم نعرف حتي نزل عليه بعد ذلك زنيم فعرفناه له زنمة كزغمة الشاة واخرج عبد بن حميد وابن جرير وابن المنذر وابن ابي حاتم عنه قال العتل هو الدعي والزنيم هو المريب الذي يعرف بالشر واخرج عبد بن حميد وابن عساكر عنه قال الزنيم هو الدعي واخرج الفريابي وعبد بن حميد وابن المنذر والحاكم وصححه عنه ايضا قال الزنيم الذي يعرف بالشر كما تعرف الشاة بزنمتها واخرج ابن ابي حاتم عنه قال هو الرجل يمر علي القوم فيقولون رجل سوء واخرج ابن المنذر وابن ابي حاتم عنه ايضا في قوله زنيم قال ظلوم وقد قيل ان هذه الايات نزلت في الاخنس بن شريق وقيل في الوليد بن المغيرة صفحة رقم سورة ن القلم انا بلوناهم كما قوله انا ,False,1281IbnMuhammadShawkani.TafsirFathQadir
180388748762,8,Shamela0008658-ara1.ms2830,قال نزلت في الاخنس بن شريق عن مجاهد في قوله ولا تطع كل حلاف مهين قال هو الاسود بن عبد يغوث قوله تعالي عتل بعد ذلك زنيم عن القاسم مولي معاوية وموسي بن عقبة قالا سءل رسول الله صلي الله عليه وسلم عن العتل الزنيم قال هو الفاحش اللءيم عن ابن عباس قال العتل هو الدعي والزنيم هو المريب الذي يعرف بالشر عن ابن عباس قال الزنيم هو الرجل يمر علي القوم فيقولون رجل سوء عن ابن عباس في قوله عتل بعد ذلك زنيم قال ,False,0327IbnAbiHatimRazi.Tafsir
180388748762,8,Tafsir02091-ara1.ms2136,الجواظ قال الذي جمع ومنع تدعوه لظي نزاعة للشوي قيل وما الجعظري قال الفظ الغليظ قيل وما العتل الزنيم قال الشديد الخلق الرحيب البطن ظلوم للناس قال صلي الله عليه وسلم تبكي السماء من رجل اصح الله جسمه وارحب جوفه واعطاه الدنيا فكان للناس ظلوما فذلك العتل الزنيم قال وتبكي السماء من الشيخ الزاني ما تكاد الارض تقله وعن ابي هريرة رضي الله عنه قال قال رسول الله صلي الله عليه وسلم لا يدخل الجنة ولد الزنا ولا ولده ولا ولد ولده وان اولاد الزناة يحشرون في يوم القيامة في صورة القردة والخنازير وقال صلي الله عليه وسلم ,False,0360Tabarani.TafsirKabir
257698247613,8,Shamela0008362-ara1.ms0018,الباب الثالث والثلاثون في ذكر شء من خبر بني قصي بن كلاب وتوليتهم لما كان بيده من الحجابة والسقاية والرفادة والندوة واللواء والقيادة وتفسير ذلك الباب الرابع والثلاثون في ذكر شء من خبر الفجار والاحابيش الباب الخامس والثلاثون في حلف الفصول وخبر ابن جدعان الذي كان هذا الحلف في داره وذكر اجواد قريش وحكامهم في الجاهلية وتملك عثمان بن الحويرث بن اسد بن عبد العزي بن قصي عليهم وشء من خبره الباب السادس والثلاثون في ذكر فتح مكة المشرفة وفواءد تتعلق بخبر فتحها الباب السابع والثلاثون في ذكر ولاة مكة المشرفة في الاسلام الباب الثامن والثلاثون في ذكر حوادث تتعلق بمكة في الاسلام الباب التاسع والثلاثون في ذكر شء من امطار مكة وسيولها في الجاهلية والاسلام وشء من اخبار الصواعق بمكة وذكر شء من اخبار الغلاء والرخص والوباء الباب الاربعون في ذكر ,False,0832AbuTayyibFasi.ShifaGharam
