cluster,size,id,text,from_input,book
240518260273,6,Shamela0023578-ara1.completed.ms2961,ام لهم سلم يدعون ان لهم مصعدا ومرقاة يرتقون به الي السماء يستمعون فيه الوحي فيدعون انهم سمعوا هناك ان الذي هم عليه حق فهم مستمسكون به لذلك فليات مستمعهم ان ادعوا ذلك بسلطان مبين حجة بينة ام تسءلهم اجرا جعلا علي ما جءتهم به ودعوتهم اليه فهم من مغرم غرم مثقلون مجهودون ام عندهم الغيب اي علم ما غاب ,False,0427AbuIshaqThaclabi.KashfWaBayan
240518260273,6,Sham19Y0013231-ara1.ms4013,سبب الي السماء يرتقون عليه فيستمعون الوحي فيدعون انهم سمعوا من الله ما هم عليه وانه حق فليات مستمعهم ان دعوا ذلك بسلطان مبين بحجة واضحة وقال ابو اسحاق المعني الهم كجبريل الذي ياتي النبي صلي الله عليه وسلم بالوحي ويبين عن الله عز وجل ثم سفه احلامهم في جعلهم البنات لله فقال ام له البنات ولكم البنون وهذا كقوله فاستفتهم الربك البنات ولهم البنون الصافات وقوله ام اتخذ مما يخلق بنات الزخرف الاية ومعني الاية الانكار عليهم اي انتم جاعلون له ما تكرهون وانتم حكماء عند انفسكم ام تسالهم اجرا علي ما جءتم به من الدين والشريعة فهم من مغرم اي غرم مثقلون قال مقاتل اثقلهم الغرم فلا يستطيعون الايمان من اجل الغرم وكل هذا انما ذكر قطعا لحجتهم وبيانا ان الحجة عليهم من كل وجه قوله تعالي ام عندهم الغيب ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
240518260273,6,JK000458-ara1.ms3152,الطور ام لهم سلم ام لهم سلم منصوب الي السماء يستمعون فيه صاعدين الي كلام الملاءكة وما يوحي اليهم من علم الغيب حتي يعلموا ما هو كاءن من الامور التي يتقولون فيها رجما بالغيب ويعلقون بها اطماعهم الفارغة فليات مستمعهم بسلطان مبين بحجة واضحة تصدق استماعه الطور ام له البنات ام له البنات ولكم البنون تسفيه لهم وتركيك لعقولهم وايذان بان من هذا رايه لا يكاد يعد من العقلاء فضلا عن الترقي الي عالم الملكوت والتطلع علي الاسرار الغيبية والالتفات الي الخطاب لتشديد ما في ام المنقطعة من الانكار والتوبيخ الطور ام تسالهم اجرا ام تسالهم اجرا رجوع الي خطابه عليه الصلاة والسلام واعراض عنهم اي بل اتسالهم اجرا علي تبليغ الرسالة فهم لذلك من مغرم من الالتزام غرامة فادحة مثقلون محملون الثقل فلذلك لا يتبعونك الطور ام عندهم الغيب ام عندهم الغيب اي اللوح المحفوظ المثبت فيه الغيوب فهم يكتبون ما فيه حتي يتكلموا في ذلك بنفي او اثبات الطور ام يريدون كيدا ام يريدون كيدا هو كيدهم برسول الله صلي الله عليه وسلم في دار الندوة فالذين كفروا هم المذكورون ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
240518260273,6,JK000462-ara1.ms541,الطور ام لهم سلم ام لهم سلم مرقي الي السماء يستمعون فيه ان الذي هم عليه حق فليات مستمعهم ان ادعوا ذلك بسلطان مبين بحجة واضحة ثم سفه احلامهم في جعلهم البنات لله فقال الطور ام له البنات ام له البنات ولكم البنون الطور ام تسالهم اجرا ام تسالهم اجرا علي ما جءتهم به فهم من مغرم غرم مثقلون مجهودون والمعني ان الحجة واجبة عليهم من كل جهة الطور ام عندهم الغيب ام عندهم الغيب علم ما يءول اليه امر محمد ص فهم يكتبون يحكمون بانه يموت فتستريح منه الطور ام يريدون كيدا ام يريدون كيدا مكرا بك في دار الندوة فالذين كفروا هم المكيدون ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
240518260273,6,Shamela0000922-ara1.ms1174,ثم سفر احلامهم في جعلهم البنات لله فقال ام له البنات وا كم البنون اي انتم يجعلواط لله ما تكرهون وانتم حكماء عند انفسكم ام تسالهم اجرا فهم من مغرم مثقلون المعني ان الحجة واجبة عليهم من كل جهة لانك اتيتهم بالبيان والبرهان ولم تسالهم علي ذلك اجرا وقوله جل وعز ام يريدون كيدا فالذين كفروا هم المكيدون ,False,0311IbnSariZajjaj.MacaniQuran
240518260273,6,JK007095-ara1.ms643,الطور ام لهم سلم قوله ام لهم سلم درج يستمعون فيه الي السماء والسلم ايضا السبب وقوله فيه بمعني عليه فليات مستمعهم بسلطان مبين بحجة بينة بما هم عليه من الشرك اي ليس عندهم بذلك حجة الطور ام له البنات ام له البنات ولكم البنون وذلك لقولهم ان الملاءكة بنات الله وجعلوا لانفسهم الغلمان الطور ام تسالهم اجرا ام تسالهم اجرا علي القران فهم من مغرم مثقلون فقد اثقلهم الغرم اي انك لا تسالهم اجرا الطور ام عندهم الغيب ام عندهم الغيب يعني علم غيب الاخرة فهم يكتبون لانفسهم ما يتخيرون لقول الكافر ولءن رجعت الي ربي ان لي عنده للحسني يعني للجنة ان كانت جنة اي ليس عندهم علم غيب الاخرة الطور ام يريدون كيدا ام يريدون كيدا بالنبي اي قد ارادوه فالذين كفروا هم المكيدون ,False,0399IbnAbiZamanaynIlbiri.Tafsir
274878110596,6,Shamela0023578-ara1.completed.ms3216,زروعهم فكل شء تعداه المنجل فهو للمساكين واذا داسوا كان لهم كل شء ينثر فلما مات الاب ورثها هءلاء الاخوة عن ابيهم فقالوا والله ان المال لقليل وان العيال لكثير انما كان يفعل هذا الامر ,False,0427AbuIshaqThaclabi.KashfWaBayan
274878110596,6,Shamela0012406-ara1.mARkdown.ms0345,السير كان رجل بناحية اليمن ببستان وكان مءمنا وذلك بعد عيسي ابن مريم عليه السلام وكان ياخذ منه قدر قوته ويتصدق بالباقي فمات عن ثلاثة بنين فقالوا والله ان المال لقليل وان العيال لكثير وانما كان ابونا فعل هذا اذ كان المال كثيرا والعيال قليلا فاما الان فما نستطيع ان نفعل هذا فعزموا علي حرمان المساكين وتحالفوا بينهم ليغدون قبل خروج الناس فليصر من نخلهم ولم يقولوا ان شاء الله ,False,0597IbnJawzi.Muntazam
274878110596,6,Shamela0000041-ara1.completed.ms2645,للمساكين واذا حصدوا زرعهم فكل شء تعداه المنجل فهو للمساكين واذا داسوه كان لهم كل شء ينتثر ايضا فلما مات الاب وورثه هءلاء الاخوة عن ابيهم فقالوا والله ان المال لقليل وان العيال لكثير وانما كان هذا الامر يفعل اذ كان المال كثيرا والعيال قليلا فاما اذا قل المال وكثر العيال فانا لا نستطيع ان نفعل هذا فتحالفوا بينهم يوما ليغدون غدوة قبل خروج الناس فليصرمن نخلهم ,False,0510IbnMascudBaghawi.Tafsir
274878110596,6,JK000791-ara1.ms2347,التفسر ان رجلا كان بناحية اليمن له بستان وكان مءمنا وذلك بعد عيسي بن مريم عليهما السلام وكان ياخذ منه قدر قوته وكان يتصدق بالباقي وقيل كان يترك للمساكين ما تعداه المنجل وما يسقط من رءوس النخل وما ينتثر عند الدراس فكان يجتمع من هذا شء كثير فمات الرجل عن ثلاث بنين فقالوا والله ان المال لقليل وان العيال لكثير وانما كان ابونا يفعل هذا اذ كان المال كثيرا والعيال قليلا واما الان فلا نستطيع ان نفعل هذا فعزموا علي حرمان المساكين وتحالفوا بينهم ليغدن قبل خروج الناس فليصرمن نخلهم فذلك ,False,0597IbnJawzi.ZadMasir
274878110596,6,Shamela0021766-ara1.ms4601,زرعهم فكل شء تعداه المنجل فهو للمساكين واذا داسوه كان لهم كل شء ينتشره ايضا فلما مات الرجل ورثه ثلثة بنيه فقالوا والله ان المال لقليل وان العيال كثير وانما كان هذا الامر يفعل اذا كان المال كثير او العيال قليلا فاذا قل المال وكثر العيال فانا لا نستطيع ان نفعل هذا فتحالفوا ,False,1225ThanaAllahPanipati.TafsirMazhari
274878110596,6,Shamela0023628-ara1.completed.ms3506,قالوا والله ان المال قليل وان العيال كثير وانما كان هذا الامر يفعل لما كان المال كثيرا والعيال قليلا فاما اذا قل المال وكثر العيال فانا لا نستطيع ان نفعل فتحالفوا بينهم يوما ان يغدوا غدوة قبل خروج الناس فليصر من نخلهم فذلك قوله تعالي اذ اقسموا اي تحالفوا ليصرمنها اي ليقطعن ثمرها مصبحين اي اذا اصبحوا قبل ان يخرج اليهم المساكين وقبل ان يعلم بها المساكين ولا يستثنون اي ولم يقولوا ان شاء الله ,False,0741KhazinBaghdadi.LubabTawil
300647831653,6,Shamela0037458-ara1.ms4443,صلي الله عليه وسلم يخطب يوم الجمعة فانفتل الناس اليها حتي لم يبق الا اثنا عشر رجلا في المسجد كما سيجء قال قتادة بلغنا انهم فعلوا ذلك ثلاث مرات كل مرة تقدم العير من الشام ويوافق قدومها يوم الجمعة وقت الخطبة وقيل ضربه اهل المدينة علي العادة في انهم كانوا يستقبلونها بالطبل والتصفيق او ضربه اهل القادم بها اقوال ثلاثة حكاها الخطيب ومعني انفضوا تفرقوا خارجين اليها وقال المبرد مالوا اليها والضمير للتجارة وخصت بارجاع الضمير اليها دون اللهو لانها كانت اهم عندهم وقيل التقدير واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف الثاني لدلالة الاول عليه وقيل ,False,1307Qannawji.FathBayan
300647831653,6,Zaydiyya0000062-ara1.ms2052,عليه واله وسلم يخطب يوم الجمعة فضرب لقدومها طبل وتفرق الناس عن النبي صلي الله عليه واله وسلم الي التجارة والطبل ولم يبق معه الا اثنا عشر نفسا وهو قوله وتركوك قاءما يعني في الخطبة فقال صلي الله عليه واله وسلم والذي نفس محمد بيده لو خرجوا جميعا لاضرم الله عليهم الوادي نارا وكانوا اذا اقبلت العير استقبلوها بالطبل والتصفيق فهو المراد باللهو وعن قتادة فعلوا ذلك ثلاث مرات في كل مقدم عير قال رضي الله عنه انما قال اليها وقد ذكر شيءين لان تقديره اذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف احدهما لدلالة المذكور عليه ,False,0810IbnHadi.JawharShaffaf
300647831653,6,ShamAY0034054-ara1.ms4028,صلي الله عليه واله وسلم يخطب يوم الجمعة فانفتل الناس اليها حتي لم يبق الا اثنا عشر رجلا في المسجد ومعني انفضوا اليها تفرقوا خارجين اليها وقال المبرد مالوا اليها والضمير للتجارة وخصت بارجاع الضمير اليها دون اللهو لانها كانت اهم عندهم وقيل التقدير واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف الثاني لدلالة الاول عليه ,False,1281IbnMuhammadShawkani.TafsirFathQadir
300647831653,6,ShamAY0034068-ara2.ms3725,النبي صلي الله عليه وسلم كان يخطب قاءما يوم الجمعة فجاءت عير من الشام فانفتل الناس اليها حتي لم يبق الا اثنا عشر رجلا وفي رواية انا فيهم فانزل الله تعالي واذا راوا تجارة اي حمولا هي موضع للتجارة او لهوا اي ما يلهي عن كل نافع انفضوا اي نفروا متفرقين من العجلة اليها اي التجارة لانها مطلوبهم دون اللهو وايضا العطف باو فافراد الضمير اولي وقال الزمخشري تقديره اذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف احدهما لدلالة المذكور عليه وذكر ,False,0977KhatibShirbini.SirajMunir
300647831653,6,Shamela0021715-ara1.completed.ms07644,بن خليفة قبل ان يسلم وكان معها طبل يوم الجمعة ونحن مع النبي صلي الله عليه وسلم وعند احمد رسول الله صلي الله عليه وسلم خطب فثار الناس بالمثلثة تفرقوا عنه الا اثنا بالرفع وفي نسخة الا اثني عشر رجلا فانزل الله تعالي واذا راوا تجارة او لهوا انفضوا اليها اعاد الضمير علي التجارة دون اللهو لانها اهم في السبب او المراد اذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف احدهما لدلالة المذكور عليه وزاد ,False,0923AhmadQastallani.IrshadSari
300647831653,6,JK007128-ara1.ms0589,بن خليفة قبل ان يسلم بتلك العير والعير الابل تحمل الميرة وضرب له طبل يءذن الناس وهو اللهو وهذه كانت عادتهم اذا قدمت عير وانفضوا تفرقوا فان قيل لماذا قال اليها ولم يقل اليهما فجوابه من وجهين احدهما ان التجارة كانت اهم اليهم فرد الضمير اليها هذا قول الفراء والمبرد والثاني ان المعني واذا راوا تجارة انفضوا اليها او لهوا انفضوا اليه فحذف خبر احدهما ,False,0597IbnJawzi.KashfMushkil
300647910644,6,Tafsir07057-ara1.ms1522,وهو الاجتهاد في طلب الشء و الوسيلة علي وزن فعيلة بمعني ما يتوصل به ويتقرب به الي الله تعالي من فعل الطاعات واجتناب المعاصي ماخوذة من وسل الي كذا اي تقرب اليه بشء وقيل الوسيلة الحاجة قال الراغب الوسيلة التوصل الي الشء برغبة وهي اخص من الوصيلة لتضمنها معني الرغبة وحقيقة الوسيلة الي الله مراعاة سبيله ,False,1431MuhammadSayyidTantawi.TafsirWasit
300647910644,6,Shia002406Vols-ara1.ms2033,الراغب في المفردات الوسيلة التوصل الي الشء برغبة وهي اخص من الوسيلة لتضمنها لمعني الرغبة قال تعالي وابتغوا اليه الوسيلة وحقيقة الوسيلة الي الله تعالي مراعاة سبيله بالعلم والعبادة وتحري مكارم الشريعة وهي كالقربة واذ ,False,1412SayyidTabatabai.TafsirMizan
300647910644,6,Shamela0021766-ara1.ms2525,الي الله القربة بالطاعة وقيل الوسيلة التوصل الي شء برغبة وهي اخص من الوصيلة لتضمنها معني الرغبة فالوسيلة الي الله مراعاة سبيله بالعلم والعمل وتحري مكارم الشريعة فهي القربة وفي القاموس الوسيلة والواسلة المنزلة عند الملك الدرجة والقربة ووسل الي الله تعالي توسلا عمل عملا تقرب به اليه ,False,1225ThanaAllahPanipati.TafsirMazhari
300647910644,6,Shia001544Vols-ara1.ms1924,الشء الاجتهاد في طلبه والوسيلة فعيلة بمعني ما يتوسل به ويتقرب الي الله عز وجل من فعل الطاعات وترك المعاصي من وسل الي كذا اي تقرب اليه بشء وقال الراغب الوسيلة التوسل الي الشء برغبة وهي اخص من الوصيلة لتضمنها معني الرغبة قال تعالي وابتغوا اليه الوسيلة وحقيقة الوسيلة الي الله مراعاة سبيله بالعلم والعبادة وتحري مكارم الشريعة وهي كالقربة ,False,1120CaliKhanMadani.RiyadSalihin
300647910644,6,Shamela0023636-ara1.ms665,الوسيلة التوصل الي الشء برغبة وهي اخص من الوصيلة لتضمنها لمعني الرغبة قال تعالي وابتغوا اليه الوسيلة الماءدة وحقيقة الوسيلة الي الله تعالي مراعاة سبيله بالعلم والعبادة وتحري مكارم الشريعة وهي كالقربة ,False,0502RaghibIsbahani.Mufradat
300647910644,6,Shamela0009856-ara1.ms1019,وسل اليه تقرب قال لبيد بلي كل ذي دين الي الله واسل والوسيلة التوصل الي الشء برغبة وهي اخص من الوصيلة لتضمنها معني الرغبة قال الله تعالي وابتغوا اليه الوسيلة وحقيقة الوسيلة الي الله مراعاة سبيله بالعلم والعبادة وتحري مكارم الشريعة وهي كالقربة قال صاحب العباب الوسيلة والواسلة المنزلة عند الملك والدرجة والقربة ووسل الي الله وسيلة عمل عملا تقرب به اليه ,False,0817MajdDinFiruzabadi.BasairDhawiTamyiz
309237730469,6,Shamela0008362-ara1.ms0777,علي ما ذكر غير واحد من اهل الاخبار منهم ابن الاثير لانه قال في اخبار سنة اثنتين وستين واربعماءة وفيها ورد رسول لصاحب مكة محمد بن ابي هاشم ومعه ولده الي السلطان الب ارسلان بخبره باقامة الخطبة للخليفة القاءم وللسلطان بمكة واسقاط خطبة العلوي صاحب مصر وترك الاذان بحي علي خير العمر فاعطاه السلطان ثلاثين الف دينار وخلعا نفيسة واجري له كل سنة عشرة الاف دينار وقال لو فعل امير المدينة منها كذلك اعطيته عشرين الف دينار وكل سنة خمسة الاف دينار ,False,0832AbuTayyibFasi.ShifaGharam
309237730469,6,Shamela0035100-ara1.mARkdown.ms06707,وفيها ورد رسول امير مكة محمد بن ابي هاشم وولد امير مكة علي السلطان الب ارسلان بانه اقام الخطبة العباسية وقطع خطبة المستنصر المصري وترك الاذان بحي علي خير العمل فاعطاه السلطان ثلاثين الف دينار وخلعا وقال اذا فعل مهنا امير المدينة كذلك اعطيناه عشرين الف دينار ,False,0748Dhahabi.TarikhIslam
309237730469,6,JK000911-ara1.mARkdown.ms3434,وفيها ورد رسول صاحب مكة محمد بن ابي هاشم ومعه ولده الي السلطان الب ارسلان يخبره باقامة الخطبة للخليفة القاءم بامر الله وللسلطان بمكة واسقاط خطبة العلوي صاحب مصر وترك الاذان علي خير العامل فاعطاه السلطان ثلاثين الف دينار وخلعا نفيسة واجري له كل سنة عشرة الاف دينار وقال اذا فعل امير المدينة مهنا كذلك اعطيناه عشرين الف دينار وكل سنة خمسة الاف دينار ,False,0630IbnAthirCizzDin.Kamil
309237730469,6,Sham19Y0020989-ara1.ms0465,علي ما ذكر غير واحد منهم ابن الاثير لانه قال في اخبار هذه السنة وفيها ورد رسول صاحب مكة محمد ابن ابي هاشم ومعه ولده الي السلطان الب ارسلان يخبره باقامة الخطبة للخليفة القاءم وللسلطان بمكة واسقاط خطبة العلوي صاحب مصر وترك الاذان بحي علي خير العمل فاعطاه السلطان ثلاثين الف دينار وخلعا نفيسة واجري له كل سنة عشرة الاف دينار ,False,0832AbuTayyibFasi.CiqdThamin
309237730469,6,Shamela0010283-ara1.mARkdown.ms5276,النفيسة وفي سنة اثنتين وستين ورد رسول صاحب مكة محمد بن ابي هاشم باقامة الخطبة للخليفة القاءم بامر الله والسلطان الب ارسلان بمكة واسقاط خطبة صاحب مصر وترك الاذان ب حي علي خير العمل فاعطاه السلطان ثلاثين الف دينار وخلعا نفيسة واجري له في كل سنة عشرة الاف دينار ,False,0733Nuwayri.NihayatArab
309237730469,6,Shamela0011997-ara1.ms353,المذهبة وفي سنة اثنتين وستين ورد رسول امير مكة علي السلطان الب ارسلان بانه اقام الخطبة العباسية وقطع خطبة المستنصر المصري وترك الاذان بحي علي خير العمل فاعطاه السلطان ثلاثين الف دينار وخلعا ,False,0911Suyuti.TarikhKhulafa
309237732539,6,Shamela0010906-ara1.mARkdown.ms5164,اخبرنا علي بن المسلم اخبرنا ابن طلاب اخبرنا محمد بن احمد الغساني حدثنا محمد بن داود ببغداد حدثنا محمد بن عمرو بن النضر وموسي بن محمد قالا حدثنا يحيي بن يحيي حدثنا عباد بن كثير عن سفيان عن منصور عن علقمة عن عبد الله قال قال رسول الله صلي الله عليه وسلم ان طلب كسب الحلال فريضة بعد الفريضة تفرد به عباد وهو ضعيف ,False,0748Dhahabi.SiyarAclamNubala
309237732539,6,Sham19Y0127677-ara1.ms08055,اخبرنا علي بن احمد بن عبد الله ثنا احمد بن عبيد الصفار ثنا ابراهيم بن اسحاق السراج ثنا يحيي بن يحيي انبا عباد بن كثير عن سفيان الثوري عن منصور عن ابراهيم عن علقمة عن عبد الله قال قال رسول الله صلي الله عليه وسلم طلب كسب الحلال الحديث واللفظ له قال تفرد به عباد بن كثير الرملي وهو ضعيف واخبرنا ابو عبد الله الحافظ قال قرات ,False,0911Suyuti.JamicKabir
309237732539,6,JK000021-ara1.completed.ms2452,الزحف اخبرنا ابو عبد الله الحافظ انا ابو عبد الله الصفار نا ابو اسحاق بن ابراهيم بن اسحاق السراج ببغداد نا يحيي بن يحيي انا عباد بن كثير عن سفيان الثوري عن منصور عن ابراهيم عن علقمة عن عبد الله قال قال رسول الله صلي الله عليه وسلم طلب كسب الحلال فريضة بعد الفريضة قال ابو عبد الله تفرد به عباد بن كثير عن الثوري ,False,0458Bayhaqi.ShucabIman
309237732539,6,Sham19Y0148486-ara1.ms3650,التوفيق اخبرنا علي بن احمد بن عبدان اخبرنا احمد بن عبيد الصفار حدثنا ابراهيم بن اسحاق السراج حدثنا يحيي بن يحيي حدثنا عباد بن كثير عن سفيان الثوري عن منصور عن ابراهيم عن علقمة عن عبد الله قال قال رسول الله صلي الله عليه وسلم طلب كسب الحلال فريضة بعد الفريضة تفرد به عباد بن كثير الرملي وهو ضعيف اخبرنا ابو عبد الله الحافظ قال قرات ,False,0458Bayhaqi.SunanKubra
309237732539,6,JK000667-ara1.ms13,محمد بن داود النيسابوري ابو بكر حدثنا محمد بن داود ببغداد حدثنا محمد بن عمرو بن النضر ومحمد بن موسي قالا حدثنا يحيي بن يحيي ابو زكريا التميمي اخبرنا عباد بن كثير عن سفيان عن منصور بن ابراهيم عن علقمة عن عبدالله قال قال رسول الله صلي الله عليه وسلم ان طلب كسب الحلال فريضة بعد الفريضة محمد بن ,False,0402MuhammadSaydawi.MucjamShuyukh
309237732539,6,JK000532-ara1.mARkdown.ms0635,النضر ومحمد بن موسي قالا نا يحيي بن يحيي التميمي نا عباد بن كثير عن سفيان عن منصور عن ابراهيم عن علقمة عن عبد الله قال قال رسول الله صلي الله عليه وسلم ان طلب كسب الحلال فريضة بعد الفريضة عباد ,False,0748Dhahabi.TadhkiratHuffaz
309237812382,6,Shia002341Vols-ara1.ms3641,بحمد ربك حين تقوم من نوم القاءلة الي صلاة الظهر ثم قال ومن الليل فسبحه وادبار النجوم معناه من الليل يعني من المغرب والعشاء الاخرة وادبار النجوم قال الضحاك وابن زيد هو صلاة الفجر قال ابن عباس وقتادة هما الركعتان قبل صلاة الفجر وقال الحسن هما الركعتان قبل صلاة الفجر تطوعا والنجوم هي الكواكب واحدها نجم ويقال نجم النبت ونجم القرن والسن الا انه اذا اطلق افاد الكواكب وقرا وادبار النجوم بفتح الهمزة زيد عن يعقوب علي انه جمع الباقون بكسرها علي المصدر سورة النجم هي مكية وهي اثنتان وستون اية في الكوفي وستون في البصري والمدنيين بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي ,False,0460ShaykhTusi.Tibyan
309237812382,6,ShamAY0034052-ara1.ms2245,بحيث نراك ونكلءك وجمع العين لان الضمير بلفظ ضمير الجماعة الا تري الي قوله تعالي ولتصنع علي عيني طه وقرء باعينا بالادغام حين تقوم من اي مكان قمت وقيل من منامك وادبار النجوم واذا ادبرت النجوم من اخر الليل وقرء وادبار النجوم بالفتح بمعني في اعقاب النجوم واثارها اذا غربت والمراد الامر بقول سبحان الله وبحمده في هذه الاوقات وقيل التسبيح الصلاة اذا قام من نومه ومن الليل صلاة العشاءين وادبار النجوم صلاة الفجر عن رسول الله صلي الله عليه وسلم من قرا سورة الطور كان حقا علي الله ان يءمنه من عذابه وان ينعمه في جنته صفحة رقم سورة النجم مكية الا اية فمدينة واياتها وقيل اية نزلت بعد الاخلاص بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي ,False,0538JarAllahZamakhshari.Kashshaf
309237812382,6,Shamela0001394-ara1.ms1614,بحيث نراك ونكاءك وجمع العين لان الضمير بلفظ الجماعة الا تري الي قوله ولتصنع علي عيني وسبح بحمد ربك حين تقوم للصلاة وهو ما يقال بعد التكبير سبحانك اللهم وبحمدك او من اي مكان قمت او من منامك ومن الليل فسبحه وادبار النجوم ومن الليل فسبحه وادبار النجوم واذا ادبرت النجوم من اخر الليل وادبار زيد اي في اعقاب النجوم واثارها اذا غربت والمراد الامر بقول سبحان الله وبحمده في هذه الاوقات وقيل التسبيح الصلاة اذا قام من نومه ومن الليل صلاة العشاء بن وادبار النجوم صلاة الفجر وبالله التوفيق سورة النجم اثنتان وستون اية مكية بسم الله الرحمن الرحيم والنجم اذا هوي و النجم اقسم بالثريا او بجنس النجوم اذا هوي اذا غربت او انتثر يوم القيامة وجواب القسم ما ضل صاحبكم وما غوي ما ضل عن قصد الحق صاحبكم اي محمد صلي الله عليه وسلم والخطاب لقريش وما غوي ,False,0710IbnAhmadHafizDinNasafi.Tafsir
309237812382,6,Shia002380Vols-ara1.ms0762,بحيث نراك ونكلءك وجمع العين مبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم القمي لصلاة الليل ومن الليل فسبحه وادبار النجوم واذا ادبرت النجوم من اخر الليل قال يعني الركعتين قبل صلاة الفجر سورة النجم مكية وهي اثنتان وستون اية بسم الله الرحمن الرحيم والنجم اذا هوي اقسم بالنجم اذا سقط ما ضل صاحبكم ما عدل محمد صلي الله عليه واله عن الطريق المستقيم وما غوي وما اعتقد باطلا والمراد نفي ما ينسبون اليه وما ينطق عن الهوي ان هو اي الذي ينطق به الا وحي يوحي يوحيه الله اليه ,False,1091MuhammadMuhsinFaydKashani.TafsirAsfa
309237812382,6,Shamela0023588-ara1.ms1687,بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم من اي مكان قمت او من منامك او الي الصلاة ومن الليل فسبحه فان العبادة فيه اشق علي النفس وابعد من الرياء ولذلك افرده بالذكر وقدمه علي الفعل وادبار النجوم واذا ادبرت النجوم من اخر الليل وقرء بالفتح اي في اعقابها اذا غربت او خفيت عن رسول الله صلي الله عليه وسلم من قرا سورة والطور كان حقا علي الله ان يءمنه من عذابه وان ينعمه في جنته سورة والنجم مكية وايها احدي او اثنتان وستون اية سورة النجم الايات الي بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي ,False,0685NasirDinBaydawi.AnwarTanzil
309237812382,6,ShamIbadiyya0000075-ara1.ms0874,وسبح بحمد ربك حين تقوم من اي مكان قمت او من منامك او ما دمت يقظانا الي ان يغلبك النوم وهكذا لعله المءمن او الي الصلاة ومن الليل فسبحه فان العبادة فيه اشق علي النفس وابعد عن الرياء ولذلك افرده بالذكر وادبار النجوم واذا ادبرت النجوم من اخر الليل وبالفتح قرء اي في اعقابها اذا غربت او خفيت سورة النجم بسم الله الرحمن الرحيم والنجم اذا هوي اقسم بجنس النجم او الثريا فانه اغلب فيه اذا غرب او انتثر يوم القيامة او انقص او طلع لعله او النجم من نجوم القران وقد نزل منجما اذا هوي اذا نزل ما ضل صاحبكم ما عدل محمد صلي الله عليه وسلم عن الطريق المستقيم وما غوي وما اعتقد باطلا والمراد نفي ما ينسبون اليه وما ينطق عن الهوي وما يصدر نطقه بالقران عن الهوي ان هو ما القران او الذي ينطق به الا وحي يوحي يوحيه الله اليه ,False,1207SacidKindi.TafsirMuyassar
377957219302,6,Shamela0012884-ara1.completed.ms4015,بن يسار قال نزلت بالمدينة في علي بن ابي طالب والوليد بن عقبة بن ابي معيط قال كان بين الوليد وبين علي كلام فقال الوليد بن عقبة انا ابسط منك لسانا واحد منك سنانا وارد منك للكتيبة فقال علي رضي الله عنه اسكت فانك فاسق فانزل افمن كان مءمنا كمن كان فاسقا لا يستوون واخرج ابن ابي حاتم عن السدي رضي الله عنه مثله واخرج ابن ابي حاتم عن عبد الرحمن بن ابي ليلي رضي الله عنه في قوله افمن كان مءمنا كمن كان فاسقا لا يستوون قال نزلت في علي بن ابي طالب رضي الله عنه والوليد بن عقبة واخرج ابن مردويه والخطيب وابن عساكر عن ابن عباس رضي الله عنهما في قوله افمن كان مءمنا كمن كان فاسقا قال اما المءمن فعلي بن ابي طالب رضي الله عنه واما الفاسق فعقبة بن ابي معيط وذلك لسباب كان بينهما فانزل الله ذلك واخرج عبد بن حميد وابن جرير وابن المنذر وابن ابي حاتم عن قتادة رضي الله عنه في قوله افمن كان مءمنا كمن كان فاسقا لا يستوون قال لا في الدنيا لا عند الموت ولا في الاخرة وفي قوله واما الذين فسقوا قال هم الذين اشركوا وفي قوله كنتم به تكذبون قال هم يكذبون كما ترون قوله تعالي ولنذيقنهم من العذاب الادني دون العذاب الاكبر لعلهم يرجعون اخرج الفريابي وابن منيع وابن جرير وابن المنذر وابن ابي حاتم والطبراني والحاكم وصححه وابن مردويه والخطيب والبيهقي في الدلاءل عن ابن مسعود رضي الله عنه في قوله ولنذيقنهم من العذاب الادني قال يوم بدر دون العذاب الاكبر قال يوم ,False,0911Suyuti.DurrManthur
