cluster,size,id,text,from_input,book
146029016613,4,JK001324-ara1.ms168,الفهري رايت علي عمر ازارا مرقوعا بادم ولما حج لم يستظل الا تحت كساء او نطع يلقيه علي شجرة وكان في وجهه خطان اسودان من البكاء وكان يمر بالاية من ورده فيسقط حتي يعاد منها اياما و اخذ تبنة من الارض وقال يا ليتني هذه التبنة وليتني لم اك شيءا ليت امي لم تلدني و كان يدخل يده في وبرة البعير ويقول اني لخاءف ان اسال عما بك وحمل قربة علي عنقه فقيل له في ذلك فقال ان نفسي اعجبتني فاردت ان اذلها و قال انس تقرقر بطن عمر من اكل الزيت عام الرمادة وكان قد حرم علي ,False,0974IbnHajarHaytami.SawaciqMuhriqa
146029084381,4,JK009288-ara1.ms0489,قال عبيد الله بن سليمان لابي العيناء اعذرني فاني مشغول قال اذا فرغت لم احتج اليك وما اصنع بك فارغا وانشد الطويل ولا تعتذر بالشغل عنا فانما تناط بك الامال ما اتصل الشغل ,False,0414AbuHayyanTawhidi.Basair
146029084381,4,Shamela0010668-ara1.ms0614,يقال تفرقت بفلان شعب الدنيا اذا كثرت اشغاله قال عبيد الله بن سليمان لابي العيناء اعذرني فاني مشغول فقال اذا فرغت لم احتج اليك وما اصنع بك فارغا وانشد فلا تعتذر بالشغل عنا فانما تناط بك الامال ما اتصل الشغل واعتذر بعض السلطانية الي رجل بالشغل فقال لا بلغت ,False,0538JarAllahZamakhshari.RabicAbrar
146029084381,4,Shamela0022892-ara1.completed.ms60,وقيل تفرقت بفلان شعب الدنيا اذا كثرت اشغاله وقال عبيد الله بن سليمان لابي العيناء اعذرني فاني مشغول فقال اذا فرغت لم احتج اليك وما اصنع بك فارغا وانشد طويل فلا تعتلل بالشغل عنا فانما تناط بك الامال ما اتصل الشغل واعتذر بعضهم الي رجل بالشغل فقال لا بلغت يوم فراغك ,False,0429AbuMansurThacalibi.Shakwa
146029084381,4,Shamela0010512-ara1.ms227,يقال تفرق بفلان شعب الدنيا اذا كثرت اشغاله قال عبد الله بن سليمان لابي العيناء اعذرني فاني مشغول فقال اذا فرغت لم احتج اليك وما اصنع بك فارغا وانشد فلا تعتلل بالشغل عنا فانما تناط بك الامال ما اتصل الشغل واعتذر بعض السلطانية الي رجل بالشغل فقال لا بلغت يوم فراغك ,False,0940IbnQasimMuhyiDinAmasi.RawdAkhyar
154618833730,4,Shamela0003118-ara1.completed.ms0027,وعن ثور بن يزيد قال قدس الارض الشام وقدس الشام فلسطين وقدس فلسطين بيت المقدس وقدس بيت المقدس الجبل وقدس الجبل المسجد وقدس المسجد القبة ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
154618833730,4,JK000916-ara1.mARkdown.ms00125,مسيرة الشام مرتين وقدست ساءر الشام مرة واحدة اخبرنا ابو القاسم نصر بن احمد بن السوسي انا ابراهيم بن يونس انا عبد العزيز بن احمد النصيبي اجازة انا ابو بكر محمد بن احمد الواسطي الخطيب ببيت المقدس نا ابو حفص عمر بن الفضل بن مهاجر اللخمي نا ابي ابو العباس الفضل بن المهاجر نا الوليد بن حماد الرملي نا ابراهيم بن محمد نا الوليد بن مسلم نا ثور بن يزيد قال قدس الارض الشام وقدس الشام فلسطين وقدس فلسطين بيت المقدس وقدس بيت المقدس الجبل وقدس الجبل المسجد وقدس المسجد القبة ,False,0571IbnCasakir.TarikhDimashq
154618833730,4,Sham19Y0014045-ara1.ms276,الوليد بن مسلم الي ثور بن يزيد قال قدس الارض الشام وقدس الشام فلسطين وقدس فلسطين بيت المقدس وقدس بيت المقدس الجبل وقدس الجبل المسجد وقدس المسجد القبة ,False,0880IbnAhmadShamsDinAsyuti.IthafAkhissa
154618833730,4,Shamela0095735-ara1.ms0684,ميسرة الشام مرتين وقدست ساءر الشام مرة واحدة وعن ثور بن يزيد قال قدس الارض الشام وقدس الشام فلسطين وقدس فلسطين بيت المقدس وقدس بيت المقدس الجبل وقدس الجبل المسجد وقدس المسجد القبة ,False,0795IbnRajabHanbali.MajmucRasail
154618850257,4,Shamela0012884-ara1.completed.ms4157,ابن عباس في قوله وجعلنا بينهم يعني بين مساكنهم وبين القري التي باركنا فيها يعني الارض المقدسة قري فيما بين منازلهم مساكنهم وبين ارض الشام سيروا فيها يعني اذا ظعنوا من منازلهم الي ارض الشام من الارض المقدسة ,False,0911Suyuti.DurrManthur
154618850257,4,Shamela0003118-ara1.completed.ms0025,ابن عباس في قول الله عز وجل وجعلنا بينهم يعني بين مساكنهم وبين القري التي باركنا فيها يعني الارض المقدسة قري فيما بين منازلهم والارض المقدسة ظاهرة يعني عامرة مخصبة وقدرنا فيها السير يعني فيما بين مساكنهم وبين ارض الشام سيروا فيها يعني اذا ظعنوا من منازلهم الي ارض الشام من المقدسة ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
154618850257,4,Shamela0023623-ara1.ms3353,عساكر عنه ايضا في قوله وجعلنا بينهم يعني بين مساكنهم وبين القري التي باركنا فيها يعني الارض المقدسة قري ظاهرة يعني عامرة مخصبة وقدرنا فيها السير يعني فيما بين مساكنهم وبين ارض الشام سيروا فيها اذا ظعنوا من منازلهم الي ارض الشام من الارض المقدسة ,False,1250Shawkani.FathQadir
154618850257,4,ShamAY0034054-ara1.ms3232,عساكر عنه ايضا في قوله وجعلنا بينهم يعني بين مساكنهم وبين القري التي باركنا فيها يعني الارض المقدسة قري ظاهرة يعني عامرة مخصبة وقدرنا فيها السير يعني فيما بين مساكنهم وبين ارض الشام سيروا فيها اذا ظعنوا من منازلهم الي ارض الشام من المقدسة ,False,1281IbnMuhammadShawkani.TafsirFathQadir
154618870677,4,Shamela0008473-ara1.mARkdown.ms3757,ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا اظلم ممن ذكره الله باياته وبينها له ووضحها ثم بعد ذلك تركها وجحدها واعرض عنها وتناساها كانه لا يعرفها قال قتادة رحمه الله اياكم والاعراض عن ذكر الله فان من اعرض عن ذكره فقد اغتر اكبر الغرة واعوز اشد العوز وعظم من اعظم الذنوب ولهذا قال تعالي متهددا لمن فعل ذلك انا من المجرمين منتقمون اي سانتقم ممن فعل ذلك اشد الانتقام وقال ,False,0774IbnKathir.TafsirQuran
154618870677,4,Tafsir03092-ara1.ms1978,ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اظلم لنفسه ممن وعظ بحجج الله واي كتابه فاعرض عن ذلك وكذب به ثم قال انا من المجرمين منتقمون اي من الذين اكتسبوا السيءات منتقمون في الاخرة وقيل عني بالمجرمين هنا اهل القدر وكذلك قوله ان المجرمين في ضلال وسعر القمر الايات في اهل القدر ايضا وقال معاذ بن جبل سمعت النبي صلي الله عليه وسلم يقول ثلاث من فعلهن فقد اجرم من اعتقد لواء في غير حق او عق والديه او مشي مع ظالم ينصره فقد اجرم يقول الله جل ذكره انا من المجرمين منتقمون ثم قال تعالي ذكره ولقد اتينا موسي الكتاب اي التوراة فلا تكن في مرية من لقاءه اي في شك من ,False,0437IbnHammushQayruwani.Hidaya
154618870677,4,Shia002616Vols-ara1.ms4931,ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين منتقمون قوله تعالي ومن اظلم اي لا احد اظلم لنفسه ممن ذكر بايات ربه اي بحججه وعلاماته ثم اعرض عنها بترك القبول انا من المجرمين منتقمون لتكذيبهم واعراضهم قوله تعالي ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه وجعلناه هدي لبني اسراءيل وجعلنا منهم اءمة يهدون بامرنا لما صبروا وكانوا باياتنا يوقنون ان ربك هو يفصل بينهم يوم القيامة فيما كانوا فيه يختلفون قوله تعالي ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه اي فلا تكن يا محمد في شك من ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
154618870677,4,Tafsir09083-ara1.ms1151,ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اظلم لنفسه ممن وعظ وذكر بايات الرحمن ثم ترك الايمان وتناساها انا من المجرمين منتقمون اي سانتقم ممن كذب باياتي اشد الانتقام ووضع الاسم الظاهر مكان الضمير لتسجيل الاجرام عليهم ولقد اتينا موسي الكتاب اي اعطينا موسي التوراة فلا تكن في مرية من لقاءه اي فلا تكن يا محمد في شك من ,False,1450MuhammadCaliSabuni.SafwatTafasir
163208804897,4,Shamela0023591-ara1.completed.ms6620,اي لا تمكنوهم من الدخول فيدخلوا وغدوا علي حرد قادرين اي علي قصد وقدوة في انفسهم يظنون انهم تمكنوا من مرادهم قال معناه ابن عباس اي قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها قال ابو عبيدة والقتبي علي حرد علي منع اي قادرين في انفسهم علي منع المساكين من خيرها فجزاهم الله بان منعهم خيرا وقال الحسن علي حرد اي حاجة وفاقة وقال السدي وسفيان علي حرد علي غضب اي لم يقدروا الا علي حنق وغضب بعضهم علي بعض وقيل علي حرد علي انفراد اي انفردوا دون المساكين وقال الازهري حرد اسم قريتهم وقال السدي اسم جنتهم اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
163208804897,4,Shamela0010273-ara1.ms3450,علي حرد علي جد في المنع قادرين عند انفسهم علي المنع كذا عن نفطوية من قولهم حردت الابل اذا قلت البانها فمنعتها و حاردت السنة اذا كانت شهباء من قلة مطرها او الحرد القصد والسرعة يقال حرد حرده اي قصد قصده قال الشاعر اقبل سيل جاء من امر الله يحرد حرد الجنة المغله اي يقصد قصدها اي وغدوا قاصدين الي جنتهم بسرعة قادرين علي صرامها عند انفسهم وقيل معني الحرد الغضب يقال حرد الرجل حردا غضب اي غدوا علي غضب علي المسكين قادرين علي المنع او علي صرامها في زعمهم وقيل الحرد اسم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم فلما راوها ,False,1224IbnCajiba.BahrMadid
163208804897,4,Shamela0001394-ara1.ms1727,والنهي عن دخول المساكين نهي عن التمكين اي لا تمكنوه من الدخول وغدوا علي حرد قادرين وغدوا علي حرد علي جد في المنع قادرين عند انفسهم علي المنع كذا عن فطويه او الحرد القصد والسرعة اي وغدوا قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها وزي منفعتها عن المساكين او هو علم للجنة اي غدوا علي تلك الجنة قادرين علي صرامها عند انفسهم فلما راوها قالوا ,False,0710IbnAhmadHafizDinNasafi.Tafsir
163208804897,4,Shamela0023588-ara1.ms1786,عن الدخول المبالغة في النهي عن تمكينه من الدخول كقولهم لا ارينك ها هنا وغدوا علي حرد قادرين وغدوا قادرين علي نكد لا غير من حاردت السنة اذا لم يكن فيها مطر وحاردت الابل اذا منعت درها والمعني انهم عزموا ان يتنكدوا علي المساكين فتنكد عليهم بحيث لا يقدرون الا علي النكد او غدوا حاصلين علي النكد والحرمان مكان كونهم قادرين علي الانتفاع وقيل الحرد بمعني الحرد وقد قرء به اي لم يقدروا الا علي حنق بعضهم لبعض كقوله يتلاومون وقيل الحرد القصد والسرعة قال اقبل سيل جاء من امر الله يحرد حرد الجنة المغلة اي غدوا قاصدين الي جنتهم بسرعة قادرين عند انفسهم علي صرامها وقيل علم للجنة سورة القلم الايات الي فلما راوها قالوا ,False,0685NasirDinBaydawi.AnwarTanzil
163208809228,4,Shamela0009783BK1-ara1.mARkdown.ms4613,بن زيد الي الشرز ومعه الديلم وفي هذه السنة اشتد الغلاء في عامة بلاد الاسلام فانجلي فيما ذكر عن مكة من شدة الغلاء من كان بها مجاورا الي المدينة وغيرها من البلدان ورحل عنها العامل الذي كان بها مقيما وهو بريه وارتفع السعر ببغداد فبلغ الكر الشعير عشرين وماءه دينار والحنطة خمسين وماءه ودام ذلك شهورا وفيها ,True,0310Tabari.Tarikh
163208809228,4,Shamela0012406-ara1.mARkdown.ms2848,بن زيد العلوي صاحب الكوفة وفيها اشتد الغلاء في عامة بلاد الاسلام فاجلي عن مكة من كان مجاورا بها من شدة الغلاء الي المدينة وغيرها من البلدان ورحل عنها العامل الذي كان بها وبلغ كر الحنطة ببغداد خمسين وماءة دينار ودام ذلك شهورا وفيها ,True,0597IbnJawzi.Muntazam
163208809228,4,JK000911-ara1.mARkdown.ms2454,وفيها اشتد الغلاء في عامة بلاد الاسلام فانجلي من اهل مكة كثير ورحل عنها عاملها وهو برة وبلغ الكر الحنطة ببغداد عشرين وماءة دينار ودام ذلك شهورا وفيها ,True,0630IbnAthirCizzDin.Kamil
163208809228,4,Sham19Y0145435-ara1.ms4623,بن زيد الي الشرز ومعه الديلم وفي هذه السنة اشتد الغلاء في عامة بلاد الاسلام فانجلي فيما ذكر عن مكة من شدة الغلاء من كان بها مجاورا الي المدينة وغيرها من البلدان ورحل عنها العامل الذي كان بها مقيما وهو بريه وارتفع السعر ببغداد فبلغ الكر الشعير عشرين ومءة دينار والحنطة خمسين ومءة ودام ذلك شهورا وفيها ,True,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
163208937693,4,Shamela0026525-ara1.completed.ms048,بعث ابو عبيد الله الي عبد الله بن مصعب بالفي دينار صلة وعشرين ثوبا فلم يقبلها وكتب اليه ان لو كان قابلا من سوي الخليفة قبلتها وكتب اليه اصلحك الله وامتنع بك ما لسيبك ومياحتك احببناك ولا لاستقلال ما بعث به الينا والتسخط له كان ردنا اياه عليك ولكنا احببناك ووددناك وشكرناك لفضلك ونبلك وقسم الله لك في رايك ومعرفتك ورعايتك حق ذوي الحقوق ولقد اصبحت عندنا بالمنزل الذي لا تزيدك فيه صلة وصلتنا بها ولا يضرك ردناها حدثنا الزبير قال وحدثني ابي وعمي مصعب بن عبد الله ان جدي عبد الله بن مصعب قال لامير المءمنين المهدي يستكثره في اول صحبته يا ابن الذي ورث النبي محمدا فله تراث ,False,0256ZubayrIbnBakkar.JamharatNasabQuraysh
163208937693,4,Shamela0003118-ara1.completed.ms6723,بعث ابو عبيد الله الي عبد الله بن مصع بالفي دينار صلة وعشرين ثوبا فلم يقبلها وكتب اليه ان لو كان قابلا من سوي الخليفة قبلها وكتب اليه اصلحك الله وامتع بك ما لسببك ومناحتك اخيناك ولا لاستقلال ما بعثت به والسخط له كان ردنا اياه عليك ولكنا اخيناك ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
163208937693,4,JK000916-ara1.mARkdown.ms23414,بعث ابو عبيد الله الي عبد الله بن مصعب بالفي دينار صلة وعشرين ثوبا فلم يقبلها وكتب اليه ان لو كان قابلا من سوي الخليفة قبلها وكتب اليه اصلحك الله وامتع بك ما لسببك ومناحتك اخيناك ولا لاستقلال ما بعثت به والسخط له كان ردنا اياه عليك ولكنا اخيناك ووددناك وشكرناك لفضلك ونبلك وقسم الله لك في رايك ومعرفتك ورعايتك حق ذوي الحقوق ,False,0571IbnCasakir.TarikhDimashq
163208937693,4,Sham19Y0014786-ara1.ms090,ابو عبيد الله الوزير الي عبد الله بن مصعب بن ثابت بن الزبير بالفي دينار صلة وعشرين ثوبا فلم يقبلها وكتب اليه اصلحك الله وامتع بك ما لسيبك وامتناحك اجببناك ووددناك وشكرناك لفضلك ونبلك وقسم الله لك في رايك ومعرفتك ورعايتك حق ذوي الحقوق وقال عبد الله بن مصعب للمهدي امير المءمنين يا ابن الذي ورث النبي محمدا فله تراث ,False,0405CabdKarimNahshaliQayrawani.Mumtic
163208957242,4,Shamela0012884-ara1.completed.ms5011,عند احجار الزيت وهو مكان في سوق المدينة وسمعوا اصواتا فخرج عامة الناس الي دحية ينظرون الي تجارته والي اللهو وتركوا رسول الله صلي الله عليه وسلم قاءما ليس معه كبير عدة احد فبلغني والله اعلم انهم فعلوا ذلك ثلاث مرات وبلغنا ان العدة التي بقيت في ,False,0911Suyuti.DurrManthur
163208957242,4,Shamela0023578-ara1.completed.ms3159,عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس فقدم ذات جمعة وكان ذلك قبل ان يسلم ورسول الله عليه السلام قاءما علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال النبي عليه السلام لولا هءلاء لسومت عليهم الحجارة من السماء وانزل الله سبحانه هذه الاية وقال ابن عباس في رواية الكلبي لم يبق في المسجد الا ثمانية رهط وقال ابن كيسان خرجوا الا احد عشر رجلا وامراة قال قتادة ومقاتل بلغنا انهم فعلوا ذلك ثلاث مرات ,False,0427AbuIshaqThaclabi.KashfWaBayan
163208957242,4,Shia001432Vols-ara1.msA08961,عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس ليتبايعوا معه فقدم ذات جمعة و كان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله لولا هءلاء لسومت لهم الحجارة من السماء وانزل الله هذه الاية وقيل لم يبق في المسجد الا ثمانية رهط عن الكلبي عن ابن عباس وقيل الا احد عشر رجلا عن ابن كيسان وقيل انهم فعلوا ذلك ثلاث مرات ,False,1111Majlisi.BiharAnwar
163208957242,4,Shia001432Vols-ara1.msC38782,عند احجار الزيت وهو مكان في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس ليبتاعوا معه فقدم ذات جمعة وكان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله لولا هءلاء لسومت عليهم الحجارة من السماء وانزل الله هذه الاية اقول والظاهر من الاية الشريفة حيث اخذ ذلك وصفا لهم ان تلك الفعلة القبيحة تكررت منهم ثم نزلت الاية تعييرا لهم ويءيد ذلك ما نقله في الدر المنثور عن البيهقي في شعب الايمان عن مقاتل بن حيان انه قال فبلغني والله اعلم انهم فعلوا ذلك ثلاث مرات وهكذا نقل الطبرسي في ,False,1111Majlisi.BiharAnwar
163208973782,4,Sham19Y0145435-ara1.ms0735,فعلينا جمعه لك ثانية فلما كان في سنة تع عشرة ومءة كتب اليه هشام بسم الله الرحمن الرحيم اما بعد فقد بلغ امير المءمنين عنك امر لم يحتمله منك الا لما احب من رب صنيعته قبلك واستتمام معروفه عندك وكان امير المءمنين احق من استصلح ما فسد منك فان تعد لمثل مقالتك وما بلغ امير المءمنين عنك راي في معاجلتك بالعقوبة رايه ان النعمة اذا طالت بالعبد ممتدة ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
163208973782,4,Shamela0008505-ara1.mARkdown.ms622,الي خالد بسم الله الرحمن الرحيم اما بعد فقد بلغ امير المءمنين عنك امر لم يحتمله لك الا لما احب من رب الصنيعة قبلك واستتمام معروفه عندك وكان امير المءمنين احق من استصلح ما فسد عليه منك فان تعد لمثل مقالتك وما بلغ امير المءمنين عنك راي في معالجتك بالعقوبة رايه ان النعمة اذا طالت بالعبد ممتدة ,False,0285IbnYazidMubarrad.KamilFiLugha
163208973782,4,Shamela0009429-ara1.mARkdown.ms2687,اما بعد فقد بلغ امير المءمنين عنك امر لم يحتمله لك الا ما احب من رب صنيعته قبلك واستتمام معروفه اليك وكان امير المءمنين احق من اصلح ما فسد منك وانك ان عدت لمثل مقالتك وما بلغ امير المءمنين عنك راي في معاجلتك رايه فان النعمة اذا طالت بالعبد ممتدة ,False,0821Qalqashandi.SubhAcsha
163208973782,4,Shamela0028453-ara1.completed.ms117,فعلينا جمعه لك ثانية فلما كان في سنة تسع عشرة وماءة كتب اليه هشام بسم الله الرحمن الرحيم اما بعد فقد بلغ امير المءمنين عنك امر لم يحتمله منك الا لما احب من رب صنيعته قبلك واستتمام معروفه عندك وكان امير المءمنين احق من استصلح ما فسد منك فان تعد لمثل مقالتك وما بلغ امير المءمنين عنك راي في معاجلتك بالعقوبة رايه ان النعمة اذا طالت بالعبد ممتدة ,False,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat
171798731264,4,Shia002406Vols-ara1.ms4954,اولءك الانبياء الذين يعبدونهم من دون الله يدعون الناس الي الحق او يدعون الله ويتضرعون اليه يبتغون الي ربهم التقرب وهو كما تري وقال في الكشاف في معني الاية يعني ان الهتهم اولءك يبتغون الوسيلة وهي القربة الي الله تعالي و ايهم بدل من واو يبتغون واي موصولة اي يبتغي من هو اقرب منهم وازلف الوسيلة الي الله فكيف بغير الاقرب او ضمن يبتغون الوسيلة معني يحرصون فكانه قيل يحرصون ايهم يكون اقرب الي الله وذلك بالطاعة وازدياد الخير والصلاح ويرجون ويخافون كما غيرهم من عباد الله فكيف يزعمون انهم الهة انتهي والمعنيان لا باس بهما لولا ان السياق لا يلاءمهما كل الملاءمة وثانيهما اقرب اليه من اولهما وقيل ان معني الاية اولءك الذين يدعونهم ويعبدونهم ويعتقدون انهم الهة يبتغون الوسيلة والقربة الي الله تعالي بعبادتهم ويجتهد كل منهم ليكون اقرب من رحمته انتهي وهو معني لا ينطبق علي لفظ الاية البتة قوله تعالي وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا ذكروا ان المراد بالعذاب الشديد عذاب الاستءصال فيبقي للاهلاك المقابل له الاماتة بحتف الانف فالمعني ما من قرية الا نحن نميت اهلها قبل يوم القيامة او نعذبهم ,False,1412SayyidTabatabai.TafsirMizan
171798731264,4,Shamela0023614-ara2.ms0653,اولءك الذين يدعون يقول اولءك الملاءكة الذين تعدونهم يبتغون الي ربهم الوسيلة يعني الزلفة وهي القربة بطاعتهم ايهم اقرب الي الله درجة مثل قوله سبحانه وابتغوا اليه الوسيلة يعني القربة الي الله عز وجل ويرجون رحمته يعني جنته نظيرها في البقرة اولءك يرجون رحمت الله يعني جنة الله عز وجل ويخافون عذابه يعني الملاءكة ان عذاب ربك كان محذورا يقول يحذره الخاءفون له فابتغوا اليه الزلفة كما تبتغي الملاءكة وخافوا انتم عذابه كما يخافون وارجوا انتم رحمته كما يرجون ان عذاب ربك كان محذورا وان من قرية يقول وما من قرية طالحة او صالحة الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا فاما الصالحة فهلاكها بالموت واما الطالحة فياخذها العذاب في الدنيا كان ذلك يعني هلاك الصالحة بالموت وعذاب الطالحة في الدنيا في الكتاب مسطورا يعني في ام الكتاب مكتوبا ا يعني اللوح المحفوظ فتموت او ينزل بها ذلك وما منعنا ان نرسل بالايات ,False,0150MuqatilIbnSulayman.TafsirMuqatil
171798731264,4,Shamela0001394-ara1.ms0869,من واحد الي اخر اولءك الذين يدعون يبتغون الي ربهم الوسيلة ايهم اقرب ويرجون رحمته ويخافون عذابه ان عذاب ربك كان محذورا اولءك مبتدا الذين يدعون صفة اي يدعونهم الهة او يعبدونهم والخير يبتغون الي ربهم الوسيلة يعني ان الهتهم اولءك يبتغون الوسيلة وهي القربة الي الله عز وجل ايهم بدل من واو يبتغون واي موصولة اي يبتغي من هو اقرب منهم الوسيلة الي الله فكيف بغير الاقرب او ضمن يبتغون الوسيلة معني يحرصون فكانه قيل يحرصون ايهم يكون اقرب الي الله وذلك بالطاعة وازدياد الخير ويرجون رحمته ويخافون عذابه كغيرهم من عباد الله فكيف يزعمون انهم الهة ان عذاب ربك كان محذورا حقيقا بان يحذره كل احد من ملك مقرب ونبي مرسل فضلا عن غيرهم وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها ,False,0710IbnAhmadHafizDinNasafi.Tafsir
171798731264,4,ShamIbadiyya0000075-ara1.ms0498,من واحد الي اخر اولءك الذين يدعون اي يدعونهم الهة يبتغون الي ربهم الوسيلة يعني الذين يدعوهم المشركون الهة قال ابن عباس عيسي وامه وعزيرا والملاءكة يبتغون اي يطلبون الي ربهم الوسيلة اي القربة ايهم اقرب قال الزجاج ايهم اقرب يبتغي الوسيلة الي الله ويتقرب اليه بالعمل الصالح ويرجون رحمته ويخافون عذابه كغيرهم من عباد الله فكيف يزعمون انهم عباد الله ان عذاب ربك كان محذورا حقيقا بان يحذره كل واحد من ملك مقرب او نبي مرسل فضلا عن غيرهم وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا بعذاب غير مستاصل كان ذلك في الكتاب مسطورا كذا في الاصل ولعل الصواب من امر الله في الاصل ذلك وهو سهو وما منعنا ان نرسل بالايات ,False,1207SacidKindi.TafsirMuyassar
171798816972,4,Shamela0009091-ara1.mARkdown.ms0760,الفقهاء ببث مذهب المالك واتخذ له مالكيين يفقهانه ثم ذبحهما صبرا ونفي المنجمين من بلاده وحرم علي النساء الخروج فما زلن ممنوعات سبع سنين وسبعة اشهر حتي قتل وتزهد وتاله ولبس الصوف وبقي يركب الحمار ويمر وحده في الاسواق ويقيم الحسبة بنفسه ويقال انه اراد ان يدعي الالهية كفرعون وشرع في ذلك وخوفه خواصه عن زوال دولته فانتهي وكان المسلمون واهل الذمة في كرب وبلاء شديد معه حتي ,False,0768Yafici.MiratJinan
171798816972,4,Sham19Y0029560-ara1.ms1008,الفقهاء ببث مذهب مالك ونفي المنجمين من بلده وحرم علي النساء الخروج فما زلن ممنوعات سبع سنين وسبعة اشهر حتي قتل وتزهد وتاله علي مقتضي مذهبه ولبس الصوف وبقي يركب الحمار ويمر وحده في الاسواق ويقيم الحسبة بنفسه ويقال انه اراد ان يدعي الالهية كفرعون وشرع في ذلك فخوفه خواصه من زوال دولته فانتهي وذكر ,False,0947BamakhramaHimyari.QiladatNahr
171798816972,4,Shamela0025841-ara1.mARkdown.ms363,الفقهاء ببث مذهب مالك واتخذ له مالكيين يفقهانه ثم ذبهما صبرا ثم نفي المنجمين من بلاده وحرم علي النساء الخروج فما زلن ممنوعات سبع سنين وسبعة اشهر حتي قتل ثم تزهد وتاله ولبس الصوف وبقي يركب حمارا ويمر وحده في الاسواق ويقيم الحسبة بنفسه ويقال انه اراد ان يدعي الالهية كفرعون وشرع في ذلك فخوفه خواص دولته من زوال دولته فانتهي وكان المسلمون والذمة في ويل وبلاء شديد معه حتي ,False,0748Dhahabi.CibarFiKhabar
171798816972,4,Shamela0012398-ara1.completed.ms0878,الفقهاء ببث مذهب مالك واتخذ له مالكيين يفقهانه ثم ذبحهما صبرا ثم نفي المنجمين من بلاده وحرم علي النساء الخروج فما زلن ممنوعات سبع سنين وسبعة اشهر حتي قتل ثم تزهد وتاله ولبس الصوف وبقي يركب حمارا ويمر وحده في الاسواق ويقيم الحسبة بنفسه ويقال انه اراد ان يدعي الالهية كفرعون وشرع في ذلك فخوفه خواصه من زوال دولته فانتهي وكان المسلمون و اهل الذمة في ويل وبلاء شديد معه قال ,False,1089IbnCimad.Shadharat
171798858998,4,Shamela0035100-ara1.mARkdown.ms08718,والذي تحت قلم ديوان الحبس من الموتي الحشرية وضمته الميضاة في مدة اثنتين وعشرين شهرا ماءة الف واحد عشر الفا الا شيءا يسيرا قلت هذا في القاهرة قال وهذا مع كثرته نزر في جنب ما هلك بمصر والحواضر وكله نزر في جنب ما هلك بالاقليم وسمعنا من الثقات عن الاسكندرية ان الامام صلي يوم الجمعة علي سبع ماءة جنازة ,False,0748Dhahabi.TarikhIslam
171798858998,4,Shamela0010906-ara1.mARkdown.ms7002,والذي دخل تحت قلم الحشرية من الموتي في اثنين وعشرين شهرا ماءة الف واحد عشر الفا الا شيءا يسيرا وهو نزر في جنب ما هلك بمصر والحواضر وكله نزر في جنب ما هلك بالاقليم وسمعنا من ثقات عن الاسكندرية ان الامام صلي يوم جمعة علي سبع ماءة جنازة ,False,0748Dhahabi.SiyarAclamNubala
