cluster,size,id,text,from_input,book
60129682668,6,Shamela0023635-ara1.ms5606,مما رزقكم الله ان كنتم اياه تعبدون يعني ان ذلك الجوع انما كان بسبب كفركم فاتركوا الكفر حتي تاكلوا فلهذا السبب قال فكلوا مما رزقكم الله قال ابن عباس رضي الله عنهما فكلوا يا معشر المسلمين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النسوان والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في حمل الطعام اليهم فحمل اليهم العظام فقال الله تعالي فكلوا مما رزقكم الله حلالا طيبا والقول ما قال ابن عباس رضي الله ,False,0606FakhrDinRazi.MafatihGhayb
60129682668,6,Sham19Y0013231-ara1.ms2632,فكلوا مما رزقكم الله الاية قال ابن عباس فكلوا يا معشر المءمنين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءساء اهل مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا قالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في الحمل اليهم فحمل اليهم الطعام فقال الله تعالي فكلوا مما رزقكم الله الاية والقول ما قاله ابن عباس يدل عليه قوله بعد هذه الاية انما حرم عليكم الميتة ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
60129682668,6,Shamela0023613-ara1.ms2865,ذلك الجوع بسبب كفركم فاتركوا الكفر فكلوا مما رزقكم الله من الغناءم فاكل الغناءم مسبب عن ترك الكفر فلذلك وصله بالفاء وقال الكلبي ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم باذن رسول الله صلي الله عليه وسلم فاذن في الحمل فحمل الطعام اليهم فذلك قوله فكلوا ورجح قول ابن عباس بانه تعالي قال بعد ذلك انما حرم عليكم الميتة فالمراد انكم لما امنتم وتركتم الكفر فكلوا الحلال الطيب وهو الغنيمة واتركوا الخباءث وهو الميتة والدم او ,False,0730NizamDinNaysaburi.GharaibQuran
60129682668,6,Shia002702Vols-ara1.ms05704,فكلوا انتم يا معشر المءمنين مما رزقكم الله تعالي من الغناءم مما لا يليق بشان التنزيل اه وتعقب بانه بعد ما فسر العذاب بالعذاب المستاصل للشافة كيف يراد به ما وقع في بدر وما بقي منهم اضعاف ما ذهب وان كان مثل ذلك كافيا في الاستءصال فليكن المحذر والمامور الباقي منهم وما ذكره عن الواحدي من توجيه خطاب الامر بالاكل للمءمنين رواه الامام عن ابن عباس رضي الله تعالي عنهما ثم نقل عن الكلبي ما يستدعي ان الخطاب لاهل مكة حيث قال ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال الصبيان والنساء وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في الحمل اليهم فحمل الطعام اليهم فقال الله تعالي فكلوا مما رزقكم الله الخ ثم قال والقول ما قال ابن عباس يدل عليه قوله تعالي فيما بعد انما حرم عليكم الميتة البقرة الخ يعني انكم لما امنتم وتركتم الكفر فكلوا الحلال الطيب وهو الغنيمة وارتكوا الخباءث وهو الميتة والدم اه ,False,1270ShihabDinAlusi.RuhMacani
60129682668,6,Zaydiyya0000295Vols-ara1.ms1545,مما رزقكم الله يعني ذلك الجوع كان سبب كفركم فاتركوا الكفر حتي تاكلوا فلهذا السبب قال فكلوا مما رزقكم الله لما وعظهم بما ذكر من حال القرية وصل ذلك بالفاء قال ابن عباس فكلوا يا معشر المءمنين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءوساء مكة كلموا رسول الله صلي الله عليه واله وسلم حين جهدوا وقالوا عاديت الرجال فما بال النسوان والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه واله وسلم فاذن لهم في الحمل اليهم فجمل اليهم الطعام فقال تعالي فكلوا مما رزقكم الله حلالا طيبا اي من الحلال الطيب نهي لهم عن افعال الجاهلية ومذاهبهم الرديءة في التحليل والتحريم واشكروا نعمة الله ان كنتم اياه تعبدون ,False,1062CabdAllahSharafi.MasabihSatica
60129682668,6,ShamAY0034068-ara2.ms1546,قال تعالي فكلوا اي ايها المءمنون مما رزقكم الله قال ابن عباس يريد من الغناءم وقال الكلبي ان رءوساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم فاذن في الحمل اليهم فحمل الطعام اليهم فقال الله تعالي كلوا مما رزقكم الله وقال الرازي والقول ما قال ابن عباس يدل عليه قوله تعالي بعد هذه الاية انما حرم عليكم الميتة يعني انكم لما امنتم وتركتم الكفر فكلوا مما رزقكم الله حلالا طيبا وهو الغنيمة واتركوا الخباءث وهي الميتة والدم ولما امرهم تعالي باكل الحلال امرهم بشكر النعمة بقوله تعالي واشكروا نعمت الله ان كنتم اياه تعبدون ,False,0977KhatibShirbini.SirajMunir
68719677163,6,JK006476-ara1.ms1884,الشاة قال حسان في الزنيم زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكاريع القلم ان كان ذا قوله تعالي ان كان ذا مال وبنين وقرء اان كان فقوله ان اي لان كان ذا مال وبنين يفعل كذا ويقول كذا اي لاجل انه وقوله اان كان اي ولا تطعه وان كان ذا مال وبنين القلم اذا تتلي عليه وقوله اذا تتلي عليه اياتنا قال اساطير الاولين قد بينا والاساطير واحدها اسطورة وقال الكساءي ترهات من الكلام لا نظام لها القلم سنسمه علي الخرطوم وقوله تعالي سنسمه علي الخرطوم قال ابو عبيدة والمبرد وغيرهما الخرطوم الانف ومعناه يجعل علي انفه سمة يعرف بها انه من اهل النار قال جرير لما وضعت علي الفرزدق ميسمي وعلي البعيث جدعت انف الاخطل ويقال معني قوله سنسمه علي الخرطوم ,False,0489IbnMuhammadSamcani.TafsirQuran
68719677163,6,Shamela0023591-ara1.completed.ms6608,الدعي قال حسان زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال ايضا وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد والزنيم من الزنمة وهي الهنة من جلد الماعز تقطع فتخلي معلقة في حلقة سمي الدعي بذلك لانه زيادة معلقة بغير اهله وسمه جعل له سمة وهي العلامة تدل علي شء قال جرير لما وضعت علي الفرزدق ميسمي وعلي البعيث جدعت انف الاخطل الخرطوم ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
68719677163,6,Shamela0023631-ara1.ms4514,ولا تطعه مع هذا المثالب لان كان ذا مال اي ليساره وحظه من الدنيا ويجوز ان يتعلق بما بعده علي معني لكونه متمولا مستظهرا بالبنين كذب باياتنا اذا تتلي عليه اياتنا اي تقرا عليه ايات كتابنا قال اساطير الاولين اي هذا مما كتبه الاولون استهزاء به وانكارا منه ان يكون ذلك من عند الله وقوله سنسمه علي الخرطوم عدة منه تعالي بغاية اذلاله بعد تناهي كبره وعجبه وزهوه وعتوه تقول العرب وسمته بميسم السوء يريدون انه الصق به من العار ما لا يفارقه قال جرير لما وضعت علي الفرزدق ميسمي وعلي البعيث جدعت انف الاخطل ,False,1332IbnMuhammadJamalDinQasimi.MahasinTawil
68719677163,6,Shamela0023594-ara1.ms2045,القاءل زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع ويقال الزنيم الشديد الخلق وروي شهر بن حوشب عن عبد الرحمن بن غنم يرفعه الي النبي صلي الله عليه وسلم قال لا يدخل الجنة جواظ ولا جعظري ولا العتل الزنيم قال اما الجواظ فالذي جمع ومنع وتدعوه لظي نزاعة للشوي اي الشديد الخلق رحيب الجوف واما الجعظري فالفظ الغليظ واما العتل الزنيم صحيح اكول شروب ظلوم للناس ويقال الزنيم الدعي وذكر انه لما نزلت هذه الاية قال لامه ان محمدا لصادق وانه قال كذا وكذا فاقرت والدته له بذلك ثم قال ان كان ذا مال وبنين يعني فلا تطعه وان كان ذا مال وبنين يعني لا تطعه بسبب ماله ثم قال اذا تتلي عليه اياتنا يعني القران قال اساطير الاولين يعني كذبهم واباطيلهم وقال السدي يعني اساجيع الاولين ثم قال سنسمه علي الخرطوم يعني سنضربه علي الوجه ويقال ,False,0367AbuLaythSamarqandi.BahrCulum
68719677163,6,Shamela0012820-ara1.ms604,ولا تطع لان كان ذا مال اي لان كان ذا مال تطيعه العجيب عتل لان كان ذا مال وبنين اي لاجل ماله وبنيه وهذا لا يجوز لان اسم الفاعل اذا وصف لم يعمل وعتل وصف لقوله زنيم قوله سنسمه علي الخرطوم الخرطوم الانف واجراه بعضهم علي الظاهر وقال اصابه يوم بدر جراحة فبقي اثرها علي انفه وقيل هو من قوله يوم تبيض وجوه وتسود وجوه الغريب هو استعارة عن العار والشنار كما قال لما وضعت علي الفرزدق ميسمي وعلي البعيث جدعت انف الاخطل العجيب النضر بن شميل سنحده علي شرب الخرطوم ,False,0505IbnHamzaTajQurraKirmani.GharaibTafsir
68719677163,6,Shamela0037538-ara1.ms260,الشاة وقال محمد بن اسحاق نزلت في الاخنس بن شريق زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال اخر وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ءان كان ذا مال وبنين فيه حذف واضمار الاضمار في اوله اي الان كان ذا مال والحذف في اخره اي الا ن كان ذا مال يطيعه او يطاع سنسمه علي الخرطوم سنقبح ذكره ونصفه بخزي يبقي عليه عارا كما قال جرير لما وضعت علي الفرزدق ميسمي وضغا البعيث جدعت انف الاخطل وقال ,False,0553BayanHaqqNaysaburi.BahirBurhan
77309434644,6,ShamAY0032665-ara1.ms0054,عن الحسن البصري عن انس رضي الله عنه قال اصاب اهل المدينة قحط ومجاعة شديدة فقام رسول الله صلي الله عليه وسلم يخطب يوم الجمعة فقام ناس فقالوا يا رسول الله هلكت الاموال وخشينا الهلاك علي انفسنا وهذ كله منه ما هو صحيح او حسن مثل ح الي ح حديث ابن عمر رضي الله عنهما قال قال رسول الله صلي الله عليه وسلم من حلف بغير الله كفر او ,True,0316IbnIshaqIsfaraini.Mustrakhraj
77309434644,6,ShamAY0032665-ara1.ms0797,عن الحسن عن انس قال اصاب اهل المدينة قحط ومجاعة شديدة فقام رسول الله صلي الله عليه وسلم يخطب يوم الجمعة فقام ناس فقالوا يا رسول الله هلكت الاموال وخشينا الهلاك علي انفسنا ,True,0316IbnIshaqIsfaraini.Mustrakhraj
77309434644,6,Shamela0026324-ara1.ms0215,عن الحسن به حديث عه اصاب اهل المدينة قحط ومجاعة شديدة فقام رسول الله صلي الله عليه وسلم يخطب يوم الجمعة فقام ناس فقالوا يا رسول الله هلكت الاموال وخشينا الهلاك علي انفسنا الحديث عه ثنا حنبل بن اسحاق بن حنبل انا عبد الله بن رجاء ثنا عمران القطان عنه به حديث خز طح ان رسول الله صلي الله عليه وسلم كان يسر ب بسم الله الرحمن ,True,0852IbnHajarCasqalani.IthafMahara
77309434644,6,Sham19Y0018144-ara1.ms0797,عن الحسن عن انس قال اصاب اهل المدينة قحط ومجاعة شديدة فقام رسول الله صلي الله عليه وسلم يخطب يوم الجمعة فقام ناس فقالوا يا رسول الله هلكت الاموال وخشينا الهلاك علي انفسنا ,True,0316IbnIshaqIsfaraini.Musnad
77309434644,6,Sham19Y0018144-ara1.ms0054,عن الحسن البصري عن انس رضي الله عنه قال اصاب اهل المدينة قحط ومجاعة شديدة فقام رسول الله صلي الله عليه وسلم يخطب يوم الجمعة فقام ناس فقالوا يا رسول الله هلكت الاموال وخشينا الهلاك علي انفسنا وهذ كله منه ما هو صحيح او حسن مثل ح الي ح حديث ابن عمر رضي الله عنهما قال قال رسول الله صلي الله عليه وسلم من حلف بغير الله كفر او ,True,0316IbnIshaqIsfaraini.Musnad
77309434644,6,Shia002034Vols-ara1.ms0623,انس بن مالك قال اصاب اهل المدينة قحط ومجاعة شديدة فقام رسول الله صلي الله عليه وسلم علي المنبر فخطب يوم الجمعة فقام ناس فقالوا يا رسول الله هلكت الاموال وخشينا الهلال علي انفسنا ,True,0360Tabarani.MucjamAwsat
77309532524,6,JK000458-ara1.ms3264,نفع الاخرة اجل وابقي ان كنتم تعلمون اي الخبر والشر الحقيقيين او ان كنتم اهل العلم الجمعة فاذا قضيت الصلاة فاذا قضيت الصلاة اي اديت وفرغ منها فانتشروا في الارض لاقامة مصالحكم وابتغوا من فضل الله اي الربح فالامر للاطلاق بعد الحظر وعن ابن عباس رضي الله عنهما لم يءمروا بطلب شء من الدنيا انما هو عيادة المرضي وحضور الجناءز وزيارة اخ في الله وعن الحسن وسعيد بن المسيب طلب العلم وقيل صلاة التطوع واذكروا الله كثيرا ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
77309532524,6,Zaydiyya0000062-ara1.ms2051,فاذا قضيت الصلاة اي فرغ منها فانتشروا في الارض لمنافع دنيكم التي امرتم بتركها عند النداء وهذا امر اباحة وابتغوا من فضل الله اي اطلبوا من رزقه بالتجارة واذكروا الله كثرا اي ذكرا كثرا لعلكم تفلحون اي تظفرون بمرادكم قال رضي الله عنه اطلق لهم ما حظر عليهم بعد قضي الصلاة من الانتشار وابتغاء الربح مع التوصية باكثار الذكر وان لا يلههم شء من تجارة ولا غيرها عنها وان يكون همهم في جميع احوالهم واوقاتهم موكلة الي ان ينفضون عنه لان فلاحهم فيه وفوزهم منوطة به وعن ابن عباس لم يءمروا بطلب شء من الدنيا انما هو عيادة المرضي وحضور الجناءز وزيارة اخ في الله ,False,0810IbnHadi.JawharShaffaf
77309532524,6,Shia002616Vols-ara1.ms6201,تعالي واذا حللتم فاصطادوا الماءدة يقول اذا فرغتم من الصلاة فانتشروا في الارض للتجارة والتصرف في حواءجكم وابتغوا من فضل الله اي من رزقه وكان عراك بن مالك اذا صلي الجمعة انصرف فوقف علي باب المسجد فقال اللهم اني اجبت دعوتك وصليت فريضتك وانتشرت كما امرتني فارزقني من فضلك وانت خير الرازقين وقال جعفر ابن محمد في قوله تعالي وابتغوا من فضل الله انه العمل في يوم السبب وعن الحسن ابن سعيد بن المسيب طلب العلم وقيل صلاة التطوع وعن ابن عباس لم يءمروا بطلب شء من الدنيا انما هو عيادة المرضي وحضور الجناءز وزيارة الاخ في الله ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
77309532524,6,Shia001544Vols-ara1.ms0690,تعالي فاذا قضيت الصلوة فانتشروا في الارض وابتغوا من فضل الله اي واطلبوا الرزق في الشراء والبيع وعن الحسن وابن جبير المراد بقوله وابتغوا من فضل الله طلب العلم وقيل صلاة التطوع وعن ابن عباس لم يءمروا بطلب شء من الدنيا انما هو عيادة المرضي وحضور الجناءز وزيارة اخ في الله ,False,1120CaliKhanMadani.RiyadSalihin
77309532524,6,ShamAY0034059-ara1.ms7209,نفع الاخرة اجل وابقي ان كنتم تعلمون الخبر والشر الحقيقيين روي انه عليه السلام خطب فقال ان الله افترض عليكم الجمعة في يومي هذا وفي مقامي هذا فمن تركها في حياتي وبعد مماتي وله امام عادل او جاءر من غير عذر فلا بارك الله له ولا جمع الله شمله الا فلا حج له الا فلا صوم له ومن تاب تاب الله عليه جزء رقم الصفحة فاذا قضيت الصلواة التي نوديتم لها اي اديت وفرغ منها فانتشروا في الارض لاقامة مصالحكم والتصرف في حواءجكم اي تفرقوا فيها بان يذهب كل منكم الي موضع فيه حاجة من الحواءج المشروعة التي لا بد من تحصيلها للمعيشة فان قلت ما معني هذا الامر فانه لو لبث في المسجد الي الليل يجوز بل هو مستحب فالجواب ان هذا امر الرخصة لا امر العزيمة اي لا جنا عليكم في الانتشار بعدما اديتم حق الصلاة وابتغوا من فضل الله اي الربح يعني اطلبوا لانفسكم واهليكم من الرزق الحلال باي وجه يتيسر لكم من التجارة وغيرها من المكاسب المشروعة دل علي هذا المعني سبب نزول قوله واذا راوا تجارة الخ كما سياتي فالامر للاطلاق بعد الحظر اي للاباحة لا للايجاب كقوله واذا حللتم فاصطادوا وذكر الامام السرخسي ان الامر للايجاب لما روي انه عليه السلام قال طلب الكسب بعد الصلاة هو الفريضة بعد الفريضة وتلا قوله تعالي فاذا قضيت الصلاة وقيل انه للندب فعن سعيد بن جبير اذا نصرفت من الجمعة فساوم بشء وان لم تشتره وعن ابن عباس رضي الله عنهما لم يءمروا بطلب شء من الدنيا انما هو عبادة المرضي وحضور الجناءز وزيادة اخ في الله وعن الحسن وسعيد بن المسيب طلب العلم ,False,1127IsmacilHaqqiBurusawi.RuhBayan
77309532524,6,Sham19Y0023625-ara1.ms1455,فرغتم من الصلاة فانتشروا في الارض يعني للتجارة والتصرف في حواءجكم وابتغوا من فضل الله اي من رزقه كان عمر اذا صلي الجمعة انصرف فقال اللهم اني اجبت دعوتك وصليت فريضتك وانتشرف كما امرتني فارزقني من فضلك وانت خير الرازقين وقال جعفر بن محمد في قوله تعالي وابتغوا من فضل الله الجمعة انه العمل يوم السبت وعن الحسن وسعيد بن المسيب طلب العلم وقيل صلاة النافلة وعن ابن عباس لم يءمروا بشء من الدنيا انما هو عيادة المرضي وحضور الجناءز وزيارة اخ في الله تعالي قوله واذكروا الله كثيرا ,False,1057IbnCallan.FutuhatRabbaniyya
85899506996,6,Shamela0012884-ara1.completed.ms3586,جرير عن الحسن قال اذا اصاب الناس من قبل السلطان بلاء فانما هي نقمة فلا تستقبلوا نقمة الله بالحمية ولكن استقبلوها بالاستغفار واستكينوا وتضرعوا الي الله وقرا هذه الاية ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,False,0911Suyuti.DurrManthur
85899506996,6,Tafsir03092-ara1.ms1689,قال الحسن اذا اصاب الناس من قبل الشيطان بلاء فانما هي نقمة فلا تستقبلوا نقمة الله بالحمية ولكن استقبلوها بالاستغفار واستكينوا وتضرعوا الي الله وقرا هذه الاية ولقد اخذناهم بالعذاب ,False,0437IbnHammushQayruwani.Hidaya
85899506996,6,Shamela0023631-ara1.ms3417,الحسن قال اذا اصاب الناس من قبل الشيطان بلاء فانما هي نقمة فلا تستقبلوا نقمة الله بالحمية ولكن استقبلوها بالاستغفار وتضرعوا الي الله وقرا هذه الاية ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,False,1332IbnMuhammadJamalDinQasimi.MahasinTawil
85899506996,6,Shamela0022593-ara1.completed.ms1729,قال الحسن اذا اصاب الناس من قبل الشيطان بلا فانما هي نقمة فلا تستقبلوا نقمة الله بالحمية ولكن استقبلوها بالاستغفار واستكينوا وتضرعوا الي الله وقرا هذه الاية ولقد اخذناهم بالعذاب ,False,0437MakkiIbnHammushQaysi.Hidaya
85899506996,6,Shamela0007798-ara1.inProgress.ms6730,قال الحسن اذا اصاب الناس من قبل الشيطان بلاء فانما هي نقمة فلا تستقبلوا نقمة الله بالحمية ولكن استقبلوها بالاستغفار وتضرعوا الي الله وقرا هذه الاية ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,False,0310Tabari.JamicBayan
85899506996,6,Shamela0023632-ara1.completed.ms2548,وروي عن الحسن رضي الله عنه انه قال اذا اصاب الناس من قتل السلطان بلاء فانما هي نقمة فلا تستقبلوا نقمة الله بالحمية ولكن استقبلوها بالاستغفار واستكينوا وتضرعوا الي الله وقرا هذه الاية ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
94489294853,6,Shamela0023578-ara1.completed.ms3159,ذات جمعة وكان ذلك قبل ان يسلم ورسول الله عليه السلام قاءما علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال النبي عليه السلام لولا هءلاء لسومت عليهم الحجارة من السماء وانزل الله سبحانه هذه الاية وقال ابن عباس في رواية الكلبي لم يبق في المسجد الا ثمانية رهط وقال ابن كيسان خرجوا الا احد عشر رجلا وامراة قال قتادة ومقاتل بلغنا انهم فعلوا ذلك ثلاث مرات وكل مرة بعير تقدم من الشام وكل ذلك يوافق يوم الجمعة وقال مجاهد كانوا يقومون الي نواضحهم والي السفر يقدمون يتبعون التجارة واللهو ,False,0427AbuIshaqThaclabi.KashfWaBayan
94489294853,6,Shia001432Vols-ara1.msA08961,ذات جمعة و كان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله لولا هءلاء لسومت لهم الحجارة من السماء وانزل الله هذه الاية وقيل لم يبق في المسجد الا ثمانية رهط عن الكلبي عن ابن عباس وقيل الا احد عشر رجلا عن ابن كيسان وقيل انهم فعلوا ذلك ثلاث مرات في كل يوم مرة لعير تقدم من الشام وكل ذلك يوافق يوم الجمعة عن قتادة ومقاتل ,False,1111Majlisi.BiharAnwar
94489294853,6,Shia001432Vols-ara1.msC38782,ذات جمعة وكان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله لولا هءلاء لسومت عليهم الحجارة من السماء وانزل الله هذه الاية اقول والظاهر من الاية الشريفة حيث اخذ ذلك وصفا لهم ان تلك الفعلة القبيحة تكررت منهم ثم نزلت الاية تعييرا لهم ويءيد ذلك ما نقله في الدر المنثور عن البيهقي في شعب الايمان عن مقاتل بن حيان انه قال فبلغني والله اعلم انهم فعلوا ذلك ثلاث مرات وهكذا نقل الطبرسي في المجمع عن قتادة ومقاتل انهم فعلوا ذلك ثلاث مرات في كل يوم مرة لعير تقدم من الشام وكل ذلك يوافق يوم الجمعة ,False,1111Majlisi.BiharAnwar
94489294853,6,Shia001432Vols-ara1.msC29436,ذات جمعة وكان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله لولا هءلاء لسومت لهم الحجارة من السماء وانزل الله هذه الاية وقيل لم يبق في المسجد الا ثمانية رهط عن الكلبي عن ابن عباس وقيل الا احد عشر رجلا عن ابن كيسان وقيل انهم فعلوا ذلك ثلاث مرات في كل يوم مرة لعير تقدم من الشام وكل ذلك يوافق يوم الجمعة عن قتادة و مقاتل ,False,1111Majlisi.BiharAnwar
94489294853,6,Shia002359Vols-ara1.ms4193,ذات جمعة وكان ذلك قبل ان يسلم ورسول الله صلي الله عليه واله وسلم قاءم علي المنبر يخطب فخرج الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال صلي الله عليه واله وسلم لولا هءلاء لسومت عليهم الحجارة من السماء وانزل الله هذه الاية وقيل لم يبق في المسجد الا ثمانية رهط عن الكلبي عن ابن عباس وقيل الا احد عشر رجلا عن ابن كيسان وقيل انهم فعلوا ذلك ثلاث مرات في كل يوم مرة لعير تقدم من الشام وكل ذلك يوافق يوم الجمعة عن قتادة ومقاتل ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
94489294853,6,Shamela0005756-ara1.completed.ms03954,اثنا عشر رجلا وامراة فقال والذي نفس محمد بيده لو اتبع اخركم اولكم لالهب الوادي عليكم نارا فانزل الله تعالي فيها ما تسمعون واذا راوا تجارة الجمعة الاية حدثنا شيبان عن ورقاء عن ابن ابي نجيح عن مجاهد واذا راوا تجارة او لهو الجمعة قال كان رجال يقومون الي نواضحهم والي السفر يقدمون يتبعون التجارة واللهو ,False,0855BadrDinCayni.CumdatQari
94489395256,6,Shamela0001000-ara1.completed.ms0507,ابو بكر الشبلي ابو بكر دلف بن جحدر وقيل جعفر وقيل جعفر بن يونس وهكذا هو مكتوب علي قبره المعروف بالشبلي الصالح المشهور الخراساني الاصل البغدادي المولد والمنشا كان جليل القدر مالكي المذهب وصحب الشيخ ابا القاسم الجنيد ومن في عصره من الصلحاء رضي الله عنهم وكان في مبدا امره واليا في دنباوند فلما تاب في مجلس خير النساج مضي اليها وقال لاهلها كنت والي بلدكم فاجعلوني في حل ومجاهداته في اول امره فوق الحد ويقال انه اكتحل بكذا وكذا من الملح ليعتاد السهر ولا ياخذه نوم وكان يبالغ في تعظيم الشرع المطهر وكان اذا دخل شهر رمضان المبارك جد في الطاعات ويقول هذا شهر عظمه ربي فانا اولي بتعظيمه وكان في اخر عمره ينشد كثيرا وكم من موضع لو مت فيه لكنت به نكالا في العشيره ودخل يوما علي شيخه الجنيد فوقف بين يديه وصفق بيديه ,False,0681IbnKhallikan.WafayatAcyan
94489395256,6,Sham19Y0029560-ara1.ms0863,ابو بكر الشبلي ابو بكر الشبلي الشيخ الكبير العارف بالله الشهير واسمه دلف بن جحدر اشتغل اول امره بالفقه وبرع في مذهب مالك ثم سلك وصحب الجنيد وغيره من مشايخ عصره وكان نسيج وحده حالا وظرفا وعلما ساله بعض الفقهاء عن مسالة في الحيض امتحانا فذكر له فيها ثمانية عشر قولا للعلماء ولم يكن عند ذلك الفقيه من الاقوال سوي ثلاثة قيل تاب في ابتداء امره في مجلس خير النساج ومجاهداته في اول امره فوق الحد وكان يبالغ في تعظيم الشرع واذا دخل رمضان جد في الطاعات ويقول هذا شهر عظمه الله ربي عز وجل وانا اولي بتعظيمه دخل يوما علي شيخه الجنيد وامراته عنده فوقف بين يديه وصفق بيديه ,False,0947BamakhramaHimyari.QiladatNahr
94489395256,6,Shamela0009953-ara1.ms050,ابو بكر دلف بن جحدر الشبلي بغدادي المورد والمنشا واصله من اسروشنة صحب الجنيد ومن في عصره وكان شيخ وقته حالا وظرفا وعلما مالكي المذهب عاش سبعا وثمانين سنة ومات سنة اربع وثلاثين وثلاث ماءة وقبره ببغداد ولما تاب الشبلي في مجلس خير النساج اتي دوماوند وقال كنت والي بلدكم فاجعلوني في حل وكانت مجاهداته في بدايته فوق الحد سمعت الاستاذ ابا علي الدقاق رحمه الله يقول بلغني انه اكتحل بكذا وكذا من الملح ليعتاد السهر ولا ياخذه النوم ولو لم يكن من تعظيمه للشرع الا ما حكاه بكران الدينوري في اخر عمره لكان كثيرا سمعت الشيخ ابا عبد الرحمن السلمي يقول سمعت ابا العباس البغدادي يقول كان الشبلي رحمه الله يقول في اخر ايامه وكم من موضع لو مت فيه لكنت به نكالا في العشيرة ,False,0465IbnHawazinQushayri.RisalaQushayriyya
94489395256,6,Sham19Y0127698-ara1.ms455,دلف بن حجر وقيل جعفر بن يونس وهذا مكتوب علي قبره المعروف بالشبلي الصالح المشهور الخراساني الاصل البغدادي المولد والمنشا كان جليل القدر مالكي المذهب صحب الجنيد ومن في عصره وكان في مبدا امره واليا في دنباوند فلما مات خير النساج قال لاهلها كنت والي بلدكم فاجعلوني في حل ومجاهداته في اول امره فوق الحد ,False,0928MujirDinCulaymi.TarikhMuctabar
94489395256,6,Shia003764Vols-ara1.completed.ms644,الشبلي ابو بكر دلف بن جحدر وقيل جعفر بن يونس الخراساني البغدادي المالكي او الامامي تولد في سامراء ونشا في بغداد وصاحب الجنيد والحلاج وخير النساج وكان من كبار مشاءخ الصوفية واهل الحال يحكي عنه نوادر واشعار وحكايات ومما سمع منه كان ينشد قوله ليس تخلو جوارحي منك وقتا هي مشغولة بحمل هواك ليس يجري علي لساني شء علم الله ذا سوي ذكراك وتمثلت حيث كنت بعيني فهي ان غبت او حضرت تراك قيل انه كان يبالغ في تعظيم الشرع المطهر وكان اذا دخل شهر رمضان جد في الطاعات ويقول هذا شهر عظمه ربي فانا اولي بتعظيمه توفي ببغداد في اخر ,False,1359CabbasQummi.Kuna
