cluster,size,id,text,from_input,book
137439000989,3,Shamela0000736-ara2.mARkdown.ms3381,حافظا متقنا مكثرا سمع منه ببغداد محمد بن مخلد الدوري وكان الزبير اذ ذاك حدثا اخبرني الازهري قال حدثنا علي بن عمر الدارقطني قال حدثنا محمد بن مخلد العطار قال حدثنا الزبير بن عبد الواحد قال حدثني محمد بن بشر وعبد الملك بن محمد بن ابي صالح الحراني قالا حدثنا هاشم بن مرثد قال سمعت يحيي بن معين يقول الشافعي صدوق وليس به باس اخبرنا محمد بن ,False,0463KhatibBaghdadi.TarikhBaghdad
137439000989,3,JK000532-ara1.mARkdown.ms0634,سمع الدارقطني من محمد بن مخلد العطار نا الزبير بن عبد الواحد قال الحاكم كان من الصالحين الثقات الحفاظ صنف الابواب والشيوخ قلت حدث عنه ابو عبد الله الحاكم وابو بكر الجوزقي وابو عبد الله بن منده ويحيي بن ابراهيم المزكي والقاضي عبد الجبار بن احمد المعتزلي واخرون توفي باسداباذ من اعمال همذان في شهر ذي الحجة سنة سبع واربعين وثلاث ماءة وقد سمع بمصر وبدمشق قال الخطيب كان حافظ متقنا مكثرا اخبرنا بن علان وغيره كتابة قالوا انا ابو اليمن الكندي انا ابو منصور القزاز انا ابو بكر الخطيب انا الازهري نا الدارقطني نا محمد بن مخلد العطار نا الزبير بن عبد الواحد حدثني محمد بن بشر وعبد الملك بن محمد الحراني قالا نا هاشم بن مرثد قال سمعت يحيي بن معين يقول الشافعي صدوق وليس به باس محمد بن ,False,0748Dhahabi.TadhkiratHuffaz
137439016214,3,Shamela0035100-ara1.mARkdown.ms06621,وسياتي الحسن بن ابي الفضل ابو علي الشرمقاني المءدب المقرء الوفاة ه نزيل بغداد قال الخطيب كان من العالمين بالقراءات ووجوهها حدث عن ابراهيم بن احمد الطبري وابي القاسم عبيد الله ابن الصيدلاني وقال لي سمعت من زاهر بن احمد السرخسي وشرمقان من قري نسا توفي في صفر قلت قرا عليه ابو الطاهر بن سوار وابو غالب ابن القزاز وغيرهما وكان زاهدا ورعا قانعا باليسير كان يخرج الي دجلة فياخذ ورق الخس المرمي فياكله وكان ذلك ايام القحط وكان ياوي الي مسجد بدرب الزعفران فراه ابن العلاف ياكل الورق فاخبر الوزير رءيس الرءساء ابن المسلمة بذلك فقال نبعث اليه شيءا فقال لا يقبله فقال نتحيل فيه وامر غلاما ان يعمل لذلك المسجد مفتاحا وقال احمل اليه كل يوم رغيفين ودجاجة مطجنة وقطعة حلاوة فكان اذا جاء وفتح راي ذلك في المحراب فيتعجب ويقول المفتاح معي وما هذا الا ,True,0748Dhahabi.TarikhIslam
137439016214,3,SHAM19Y23644-ara1.ms6749,وفيها توفي الحسن بن ابي الفضل ابو علي الشرمقاني وشرمقان قرية من قري نيسابور وقدم بغداد وكان حدثنا حافظا للقران ووجوه القراءات زاهدا عابدا ورعا سليم الصدر طاهر البدن كان يخرج الي دجلة فيقعد عند اقوام يغسلون الخس فياخذ من الورق ما يحدره الماء قال الخطيب وكان الشرمقاني يقرا علي ابن العلاف و كان ياوي الي مسجد بدرب الزعفران غربي بغداد فاتفق ان ابن العلاف خرج يوما يتوضا علي دجلة وكان زمان مجاعة فراي الشرمقاني ياخذ ما يرمي به اصحاب الخس من الورق فياكله فشق عليه وكان ابن العلاف ينبسط الي ابي القاسم رءيس الرءساء الوزير فاخبره بحاله فقال نبعث له شيءا قال ما يقبل فقال نتحيل فيه فقال لغلام له اذهب الي مسجد الشرمقاني واعمل لغلقه مفتاحا من حيث لا يشعر ففعل الغلام فقال له احمل في كل يوم ثلاثة ارطال خبز ودجاجة مشوية وقطعة حلوي بسكر فكان الغلام يرصده فاذا خرج من المسجد فتح الباب وترك ذلك في القبلة وكان الشرمقاني يتعجب ويقول المفتاح معي وما هذا الا من الجنة فسكت ولم يخبر احدا خوفا ان ينقطع فاخصب جسمه وسمن فقال له ابن العلاف قد سمنت وحسن حالك ,True,0654SibtIbnJawzi.MiratZaman
137439016214,3,JK001330-ara1.mARkdown.ms0965,وفيها توفي الحسن بن ابي الفضل الامام ابو علي الشرمقاني والشرمقان قرية من قري نيسابور كان اماما فاضلا حافظا للقران ووجوه القراءات زاهدا عابدا ورعا سليم الصدر وكان لا يقبل من احد ويقنع بورق الخس فاتفق ان ابن العلاف خرج يوما متوجها علي دجلة فراي الشمقاني هذا ياخذ ما يرمي به اصحاب الخس فياكله فشق عليه ذلك فحكي امره للوزير رءيس الرءساء فقال نبعث له شيءا فقال لا يقبل فقال الوزير تحيل فيه فقال لغلام له اذهب الي مسجد الشرمقاني واعمل لغلقه مفتاحا من حيث لا يشعر ففعل فقال احمل له في كل يوم ثلاثة ارطال خبز ودجاجة مشوية وقطعة حلوي سكر فكان الغلام يرصده فاذا خرج من المسجد فتح الباب وترك ذلك في خلوته وخرج فيقول الشرمقاني المفتاح معي من اين ذلك وما هو الا من الجنة وسكت ولم يخبر احدا خوفا من ان ينقطع فاخصب جسمه وسمن فقال له ابن العلاف قد سمنت فايش تاكل ,True,0874IbnTaghribirdi.NujumZahira
137439016216,3,SHAM19Y23644-ara1.ms6749,عظم امره واستفحل شانه لعدم نظراءه من الغلمان الاتراك والمقدمين فاستولي علي العباد والاعمال ومد يده في جباية الاموال وشاع بالهيبة امره وانتشر ذكره وتهيبته العرب والعجم ودعي له علي كثير من منابر العراق والاهواز ,False,0654SibtIbnJawzi.MiratZaman
137439016216,3,Shamela0000736-ara2.mARkdown.ms3800,عظم امره واستفحل شانه لعدم نظراءه من مقدمي الاتراك المسمين بالاصفهسلارية واستولي علي البلاد وانتشر ذكره وطار اسمه وتهيبته امراء العرب والعجم ودعي له علي كثير من المنابر العراقية وبالاهواز ,False,0463KhatibBaghdadi.TarikhBaghdad
137439016216,3,Shamela0010798-ara1.completed.ms0961,عظم امره واستفحل شانه لعدم نظراءه من مقدمي الاتراك المسمين الاصفهسلارية واستولي علي البلاد وانتشر ذكره وطار اسمه وتهيبته امراء العرب والعجم ودعي له علي كثير من المنابر العراقية وبالاهواز ,False,0660IbnCadim.BughyatTalab
137439021720,3,Shamela0023177-ara1.ms067,الارضون سبع في كل ارض نبي كنبيكم البيهقي في بدء الخلق من الاسماء والصفات له من طريق عطاء بن الساءب عن ابي الضحي عن ابن عباس في قوله عز وجل الله الذي خلق سبع سماوات ومن الارض مثلهن قال سبع ارضين في كل ارض نبي كنبيكم وادم كادم ونوح كنوح وابراهيم كابراهيم وعيسي كعيسي ومن طريق عمرو بن مرة عن ابي الضحي به بلفظ في كل ارض نحو ابراهيم عليه السلام وقال البيهقي عقبه اسناد هذا صحيح عن ابن عباس وهو شاذ بمرة لا اعلم لابي الضحي عليه متابعا وقال ابن كثير بعد عزوه لابن جرير بلفظ في كل ارض من الخلق مثل ما في هذه حتي ادم كادمكم وابراهيم كابراهيمكم فهو محمول ان صح نقله عنه اي عن ابن عباس علي انه اخذه عن الاسراءيليات وذلك وامثاله اذا لم يخبر به ويصح سنده الي معصوم فهو مردود علي قاءله حديث الارض المقدسة لا تقدس احدا وانما يقدس المرء عمله مالك في الموطا عن يحيي بن سعيد ان ابا الدرداء كتب الي سلمان الفارسي ,False,0902Sakhawi.MaqasidHasana
137439021720,3,ShamAY0034147-ara1.ms03,الارضون سبع في كل ارض نبي كنبيكم وادم كادم الجد الحثيث ج ص ونوح كنوح وابراهيم كابراهيم وعيسي كعيسي هو من كلام ابن عباس الارض المقدسة لا تقدس احدا انما يقدس الانسان عمله هو من كلام سلمان الفارسي ,False,1143IbnCabdKarimGhazziCamiri.JiddHathith
137439021720,3,Shamela0006056-ara1.ms026,الارضون سبع في كل ارض نبي كنبيكم يروي عن ابن عباس قال ابن كثير بعد عزوه لابن جرير وهو محمول ان صح نقله اي عن ابن عباس رضي الله عنهما انه اخذه من الاسراءيليات وذلك وامثاله اذا لم يصح سنده الي المعصوم فهو مردود علي قاءله حديث الارض المقدسة لا تقدس احدا انما يقدس الانسان عمله ,False,1014MullaCaliQari.AsrarMarfuca
137439086559,3,JK009396-ara1.ms1811,في الجاهلية فالقي الله في قلوب الحبشة ان يحملوا اليهم طعاما فحملوه فخافت قريش منهم وظنوا انهم قدموا لحربهم فخرجوا اليهم متحرزين فاذا هم قد جلبوا اليهم الطعام واعانوهم بالاقوات ,False,0450AbuHasanMawardi.NukatWaCuyun
137439086559,3,ShamAY0034068-ara2.ms4231,في الشتاء والصيف فالقي الله تعالي في قلوب الحبشة ان يحملوا اليهم طعاما في السفن فحملوا فخافت قريش منهم وظنوا انهم قدموا لحربهم فخرجوا اليهم متحرزين فاذا هم قد جلبوا اليهم الطعام واعانوهم بالاقوات ,False,0977KhatibShirbini.SirajMunir
137439086559,3,Shia002616Vols-ara1.ms6824,فالقي الله في قلوب الحبشة ان يحملوا اليهم طعاما في السفن فحملوه فخافت قريش منهم وظنوا انهم قدموا لحربهم فخرجوا اليهم متحرزين فاذا هم قد جلبوا اليهم الطعام واغاثوهم ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
137439089302,3,Shamela0023644-ara1.ms0058,امره دارعا لامره مجربا فيجمع له جموعا وعصبا فيقتلونه نقمة عليه وغضبا فيءخذ الشيخ فيذبح اربا فيقوم له رجال خطباء ثم يلي امره الناصر يعني معاوية يخلط الراي براي ماكر يظهر في الارض العساكر ثم يلي امره من بعده ابنه ياخذ جمعه ويقل حمده وياخذ المال فياكل وحده ويكثر المال لعقبه من بعده ثم يلي من بعده ملوك لا شك الدم فيهم مسفوك ثم يلي امره من بعده الصعلوك يطاهم كوطاة الدرنوك ثم يلي عضوض ابو جعفر يقصي الحق ويدني مضر ويفتح الارض افتتاحا منكرا ثم يلي قصير القامة بظهره علامة يموت موتة سلامة ثم يلي قليلا ماكرا يترك الملك باءرا ثم يلي اخوه لسنته ساءر يختص بالاموال والمنابر ثم يلي من بعده اهوجا صاحب دنيا ونعيم غنجا يتاوه معاشره وذووه ينهضوا اليه ويخلعوه ياخذوا الملك ويقتلوه ثم يلي من بعده السابع فيترك الملك مخلي ضاءع يبور في ملكه مشوه جاءع عند ذلك يطمع في الامر كل غرثان ويلي امر الناس اللهفان يوطن نزار جمع قحطان اذا التقي بدمشق جمعان بين بيسان ولبنان فصنف اليمن يومءذ صنفان صنف المشوه وصنف المخذول لا تري الا خبا مجلولا ولواء محلولا واسيرا مغلولا بين الفرات والجبول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل ويطلب الخلافة واءل فيغضب نزار ويدني العبيد والاشرار ويقصي النساك والاخيار يجوع الناس وتغلو الاسعار وفي صفر الاصفار يقتل كل جبار يسوق الي جنادل وانهار ذات اسهال واشجار يصمد له الاغمار يهزمهم اول النهار يظهر لامره الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم تجء الرماة بزحف مشاة لقتل الكماة واسر الحماة ومهل الغواة هنالك يدرك في اعلي المياه ثم يبور الدين وتقلب الامور وتكفر الزبور وتقطع الجسور ولا يفلت من كان في جراءر البحور ثم تبور الحبوب وتظهر الاعايب ليس فيهم معيب علي اهل الفسوق والريب في زمان عصيب لو كان للقوم حياء لو يغني الحياء قالوا ثم ماذا ,True,0407IbnMuhammadKharkushi.SharafMustafa
137439089302,3,Zaydiyya0000131-ara1.ms051,فيقترف به رجالا خطبا ثم يلي امره الناصر يخلط الراي بالزاني الناكر يظهر في الارض العساكر يعني معاوية ثم يلي من بعده ابنه ياخذ جمعه ويقل حمده وياخذ المال وياكل وحده ويكثر المال لعقبه من بعده ثم يلي من بعده ملوك لا شك الدم فيهم مسفوح ثم يلي امره من بعده الصعلوك الطاهر لوطاة الدربوك ثم يلي من بعده عصفور يقصي الخلق ويزين مضر يفتح الارض افتتاحا بمنكر ثم يلي قصير القامة يظهر علامة يموت موتا وسلامة المهدي ثم يلي قليل ماكر يترك الملك باءر ثم يلي اخوه بسنته ساءر يختص بالاموال والمنابر ثم يلي من بعده اهوج صاحب قينات ونعيم علي بناءه معاشر ينهض ويخلعونه وياخذون المال ويقتلونه ثم يلي من بعده السابع فيترك الما بلا صانع يثور في ملكه ثورة جاءع عند ذلك يطمع في الملك كل غرثان ثم يلي امره الناس المهدي او يوطي نزار نخل قحطان اذا التقي بدمشق جمعان بين نيسان ولبنان نصف اليمن يومءذ صنفان صنف المسودة وصنف المخذول ولا تري الاحبار محلولا فاستراش مغلولا بين الفرات والخيول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل ويظهر الزلازل ويطلب الخلافة واءل فتغضب نزار ويدين العبيد والاشرار ويقصي النساك والاحبار يجوع الناس وتغلو الاسعار وفي صفر الاصفار يقتل كل جبار ثم يشرف الي خنادق الانهار ذات اسفار واشجار تصمد لهم الانهار تهريقهم اول النهار يظهر لامره الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم تجء الرماة تزحف مشاة تقتل الكماة واسر الحماة ومهل الغواة هنالك يدرك في اعلي المياة ثم تثور الدور وتعطب الامور ويكفر الزبور ويقطع الجسور ولا انفلت الا من كان في جزاءر البحور ثم تظهر الحبوب ويظهر الاعاريب ليس فيهم مبعث علي اهل الفسوق والمريب في زمان عصيب لو كان القوم حيا وما تغني المني قالوا ثم ماذا ,True,0479MurshidYahyaJurjani.AmaliIthnayniyya
137439089302,3,ShamAY0033623-ara1.ms49,امره وازع لامره مجرب فيجتمع له جموع وعصب فيقتلونه نقمة عليه وغضبا فيءخذ الشيخ فيذبح اربا فيقوم به رجال خطبا يعني عثمان رضي الله عنه ثم يلي امره الناصر يخلط الراي براي باكر يظهر في الارض العساكر يعني معاوية رضي الله عنه ثم ياتي بعده ابنه ياخذ جمعه ويقل حمده وياخذ المال وياكل وحده ويكثر المال لعقبه من بعده ثم يلي بعده عدة ملوك الدم لا شك فيهم مسفوك ثم يلي من بعده الصعلوك يطاهم كطية الدرنوك يعني ابا العباس ثم يلي من بعده عصفور يقصي ويدني نفرا يفتح الارض افتتاحا منكرا يعني ابا جعفر ثم يلي قصير القامة بظهره علامة يموت موتا وسلامة يعني المهدي ثم يلي امره قليل ماكر يترك الملك باكر ثم يلي اخوه بسنته ساءر يختص بالاموال والمنابر ثم يلي امره من بعده اهوج صاحب دنيا ونعيم محتلج شاوره تنادره ومعاشره ودودة ينهضون اليه يخلعونه ياخذون الملك ويقتلونه ثم يلي امره من بعده السابع يترك الملك مخلا ضاءعا يثور في ملكه كل مشوه جاءع عند ذلك يطمع في الملك كل عرثان ويلي امره الصبيان يرضي نزارا بجمع قحطان اذا التقي بدمشق جمعان بين بيسان ولبنان تصنف اليمن يومءذ صنفين صنف المشوه وصنف المحذول لا يري الا خباء محلولا واسيرا مغلولا بين الفرات والجبول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل وتطلب الخلافة واءل فيغضب نزار ويدني العبيد والاشرار ويقصي النساك والاخيار وتغلوا الاسعار في صفر الاسفار بقتل كل جبار ثم يسيرون الي خنادق وانهار ذات اسفال واشجار يصمد لهم الاغمار يهزمهم اول النهار فيظهر الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم يجء الرماة تلف مشاة بقتل الكماة واسر الحماة ومهلك الغواة هناك يدرك في اعلي المياه ثم يثور الدين وتتقلب ,True,0429IbnIbrahimSarakhsiQarrab.FununCajaib
137439100606,3,JK006476-ara1.ms0924,يبتغون اي يطلبون الي ربهم الوسيلة والوسيلة هي الدرجة الرفيعة في الجنة وقيل الوسيلة كل ما يتوسل به الي الله تعالي اي يتقرب وقوله ايهم اقرب معناه ينظرون ايهم ادني وسيلة وقيل ايهم اقرب الي الله فيتوسلون به وقيل الاية في عزير والمسيح وغيرهما وقيل الاية في الملاءكة فان المشركين كانوا يعبدون الملاءكة والملاءكة عبيد يطلبون الي الله الوسيلة وهذا في نفر من المشركين دون جميعهم وقوله ويرجون رحمته ويخافون عذابه يعني الجنيين الذين اسلموا والملاءكة او عزيرا والمسيح وفي بعض الاخبار عن النبي لو وزن خوف المءمن ورجاءه لاعتدلا وقوله ان عذاب ربك كان محذورا اي يطلب منه ,False,0489IbnMuhammadSamcani.TafsirQuran
137439100606,3,Shamela0000041-ara1.completed.ms1490,يبتغون اي يطلبون الي ربهم الوسيلة اي القربة وقيل الوسيلة الدرجة العليا اي يتضرعون الي الله في طلب الدرجة العليا وقيل الوسيلة كل ما يتقرب به الي الله تعالي وقوله ايهم اقرب معناه ينظرون ايهم اقرب الي الله فيتوسلون به وقال الزجاج ايهم اقرب يبتغي الوسيلة الي الله تعالي ويتقرب اليه بالعمل الصالح ويرجون رحمته جنته ويخافون عذابه ان عذاب ربك كان محذورا اي يطلب منه ,False,0510IbnMascudBaghawi.Tafsir
137439100606,3,Shamela0007664-ara1.ms232,يبتغون اي يطلبون الي ربهم الوسيلة اي القربة وقيل الوسيلة الدرجة العليا اي يتضرعون الي الله في طلب الدرجة العليا وقيل الوسيلة كل ما يتقرب به الي الله عز وجل وقوله ايهم اقرب معناه ينظرون ايهم اقرب الي الله فيتوسلون به وقال الزجاج ايهم اقرب يبتغي الوسيلة الي الله ويتقرب اليه بالعمل الصالح ,False,1349IbnSahmanKhathcami.DiyaShariq
137439144034,3,ShamAY0034055-ara1.ms10745,وهو استفهام تقريع وتوبيخ علي قوله اساطير الاولين سنسمه سنجعل له سمة وعلامة علي الخرطوم اي علي الانف وهو من باب اطلاق مشفر علي شفة غليظة لانسان كما سنشير اليه ان شاء الله تعالي وعبر بذلك عن غاية الاذلال لان السمة علي الوجه شين حتي انه صلي الله تعالي عليه وسلم نهي عنه في الحيوانات ولعن فاعله فكيف علي اكرم موضع منه وهو الانف لتقدمه وقد قيل الجمال في الانف وعليه قول بعض الادباء وحسن الفتي في الانف والانف عاطل فكيف اذا ما الخال كان له حليا وجعلوه مكان العزة والحمية واشتقوا منه الانفة وقالوا الانف في الانف وحمي انفه وفلان شامخ العرنين وقالوا في الذليل جدع انفه ,False,1342MahmudShukriAlusi.RawhMacani
137439144034,3,Shamela0023591-ara1.completed.ms6616,وهو استفهام تقريع وتوبيخ علي قوله القران اساطير الاولين لما تليت عليه ايات الله ولما ذكر قباءح افعاله واقواله ذكر ما يفعل به علي سبيل التوعد فقال سنسمه علي الخرطوم والسمة العلامة ولما كان الوجه اشرف ما في الانسان والانف اكرم ما في الوجه لتقدمه ولذلك جعلوه مكان العز والحمية واشتقوا منه الانفة وقالوا حمي الانف شامخ العرنين وقالوا في الذليل جدع انفه ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
137439144034,3,Tafsir08090-ara1.ms1626,ولما ذكر قباءح افعاله واقواله ذكر ما يفعل به علي سبيل التوعد فقال سنسمه علي الخرطوم والسمة العلامة ولما كان الوجه اشرف ما في الانسان والانف اكرم ما في الوجه لتقدمه ولذلك جعلوه مكان العز والحمية واشتقوا منه الانفة قالوا حمي الانف شامخ العرنين وقالوا في الذليل جدع انفه ,False,0745AbuHayyanGharnati.TafsirNahrMadd
137439159228,3,JK000458-ara1.ms3304,القلم سنسمه علي الخرطوم سنسمه علي الخرطوم بالكي علي اكرم مواضعه لغاية اهانته واذلاله قيل اصاب انف الوليد جراحة يوم بدر فبقيت علامتها وقيل معناه سنعلمه يوم القيامة بعلامة مشوهة يعلم بها عن ساءر الكفرة القلم انا بلوناهم كما انا بلوناهم اي اهل مكة بالقحط بدعوة رسول الله صلي الله عليه وسلم كما بلونا اصحاب الجنة ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
137439159228,3,JK001480-ara1.ms0980,اساطير الاولين القلم سنسمه علي الخرطوم سنسمه علي الخرطوم اصل الخرطوم انف السبع ثم استعير للانسان استخفافا به وتقبيحا له والمعني نجعل له سمة وهي العلامة علي خرطومه واختلف في هذه السمة قيل هي الضربة بالسيف يوم بدر وقيل علامة من نار تجعل علي انفه في جهنم وقيل علامة تجعل علي انفه يوم القيامة ليعرف بها القلم انا بلوناهم كما انا بلوناهم كما بلونا اصحاب الجنة اي بلونا قريشا كما بلونا اصحاب الجنة ,False,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
137439159228,3,JK007095-ara1.ms697,اساطير الاولين يعني كذب الاولين وباطلهم القلم سنسمه علي الخرطوم سنسمه علي الخرطوم علي انفه بسواد يوم القيامة يعرف به تفسير سورة القلم من الاية القلم انا بلوناهم كما انا بلوناهم يعني اهل مكة ابتلوا بالجوع حين كذبوا النبي كما بلونا اصحاب الجنة ,False,0399IbnAbiZamanaynIlbiri.Tafsir
146028903350,3,JK009266-ara1.ms6656,قوله بل قلوبهم في غمرة اي في غفلة وجهالة يعني الكفار في غفلة من هذا اي القران اي من هذا الذي بيناه في القران او من ,False,0800IbnCadilHanbali.LubabFiCulumKitab
146028903350,3,Shamela0023635-ara1.ms6540,قوله تعالي بل قلوبهم في غمرة من هذا ففيه قولان احدهما انه راجع الي الكفار وهم الذين يليق بهم قوله بل قلوبهم في غمرة من هذا ولا يليق ذلك بالمءمنين اذ المراد في غمرة من هذا الذي بيناه في القران او من ,False,0606FakhrDinRazi.MafatihGhayb
146028903350,3,Shamela0023613-ara1.ms3377,قوله بل قلوبهم في غمرة من هذا ففيه طريقان احدهما راجع الي الكفار والمعني بل قلوب الكفار في غفلة غامرة لها من هذا الذي بيناه في القران او من ,False,0730NizamDinNaysaburi.GharaibQuran
146028917783,3,ShamIbadiyya0000194-ara1.ms1204,بين الاحبة الباغون للبراء العنت قال ان كان ذا مال وبنين علي الاستفهام اي بان كان ذا مال وبنين اذا تتلي عليه اياتنا قال اساطير الاولين اي كذب الاولين وباطلهم سنسمه علي الخرطوم اي علي انفه بسواد يعرف به يوم القيامة وقال بعضهم اي سيما لا تفارقه قوله انا بلوناهم يعني اهل مكة ابتلوا بالجوع حين كذبوا النبي عليه السلام كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين اي اذا اصبحوا تفسير مجاهد ان هءلاء قوم كانوا اول امرهم علي الشرك وتفسير الكلبي انهم ابناء قوم صالحين وان اباءهم جعلوا من جنتهم حظا للمساكين وابن السبيل وكان حظ المساكين وابن السبيل عند الحصاد ما اخطا المنجل وعند القطاف ما اخطا القاطف وعند صرام النخل ما انتثر خارجا من البساط الذي يبسط تحت النخل فخلف ابناءهم من بعدهم وقالوا كثرنا وكثر عيالنا فليس للمساكين عندنا شء فتقاسموا ليصرمنها مصبحين اي صبحا ,False,0280HudHawari.Tafsir
146028917783,3,Tafsir06048-ara1.ms1225,بين الاحبة الباغون للبراء العنت قال عز وجل ان كان ذا مال وبنين علي الاستفهام اي بان كان ذا مال وبنين اذا تتلي عليه اياتنا قال اساطير الاولين اي كذب الاولين وباطلهم سنسمه علي الخرطوم اي علي انفه بسواد يعرف به يوم القيامة وقال بعضهم اي سيما لا تفارقه قوله عز وجل انا بلوناهم يعني اهل مكة ابتلوا بالجوع حين كذبوا النبي عليه السلام كما بلونا اصحاب الجنة ,False,0250HudHawari.Tafsir
146028917783,3,JK007095-ara1.ms697,ان كان ذا قوله ان كان بان كان ذا مال وبنين القلم اذا تتلي عليه اساطير الاولين يعني كذب الاولين وباطلهم القلم سنسمه علي الخرطوم سنسمه علي الخرطوم علي انفه بسواد يوم القيامة يعرف به تفسير سورة القلم من الاية القلم انا بلوناهم كما انا بلوناهم يعني اهل مكة ابتلوا بالجوع حين كذبوا النبي كما بلونا اصحاب الجنة تفسير الكلبي انهم كانوا ابناء قوم صالحين وان اباءهم كانوا جعلوا من جنتهم حظا للمساكين وابناء السبيل فخلف من بعدهم ابناءهم فقالوا كبرنا وكثر عيالنا فليس للمساكين عندنا شء فتقاسموا ليصرمنها ليجذنها مصبحين اي صبحا ,False,0399IbnAbiZamanaynIlbiri.Tafsir
146028918252,3,Shamela0037458-ara1.ms4175,يوم لا يغني عنهم كيدهم شيءا اي لا ينفعهم في ذلك اليوم كيدهم الذي كادوا به رسول الله صلي الله عليه وسلم في الدنيا ولا هم ينصرون اي ولا يمنع عنهم العذاب النازل بهم مانع بل هو واقع بهم لا محالة وان للذين ظلموا اي لهءلاء الذين ظلموا انفسهم بالكفر والمعاصي عذابا في الدنيا دون ذلك اي غير عذاب يوم القيامة اي قبله وهو قتلهم يوم بدر وقال ابن زيد هو مصاءب الدنيا من الاوجاع والاسقام والبلايا وذهاب الاموال والاولاد وقال مجاهد هو الجوع والجهد سبع سنين وقيل عذاب القبر قبل يوم القيامة قاله ابن عباس وقيل المراد بالعذاب هو القحط والجوع قبل يوم بدر لانه كان في ثانية الهجرة والقحط وقع لهم قبلها وبالذي ياتي بعده هو قتلهم يوم بدر ولكن اكثرهم لا يعلمون ما يصيرون اليه من عذاب الله وما اعده لهم في الدنيا والاخرة واصبر لحكم ربك الي ان يقع لهم العذاب الذي وعدناهم به فانك باعيننا اي بمراي ومنظر منا او في حفظنا وحمايتنا فلا تبال بهم قال الزجاج انك بحيث نراك ونحفظك ونرعاك فلا يصلون اليك ,False,1307Qannawji.FathBayan
146028918252,3,ShamAY0034054-ara1.ms3822,كيدهم شيءا هو بدل من يومهم اي لا ينفعهم في ذلك اليوم كيدهم الذي كادوا به رسول الله صلي الله عليه وسلم في الدنيا ولا هم ينصرون اي ولا يمنع عنهم العذاب النازل بهم مانع بل هو واقع بهم لا محالة الطور وان للذين ظلموا وان للذين ظلموا عذابا دون ذلك اي لهءلاء الذين ظلموا انفسهم بالكفر والمعاصي عذابا في الدنيا دون عذاب يوم القيامة اي قبله وهو قتلهم يوم بدر وقال ابن زيد هو مصاءب الدنيا من الاوجاع والاسقام والبلايا وذهاب الاموال والاولاد وقال مجاهد هو الجوع والجهد سبع سنين وقيل عذاب القبر وقيل المراد بالعذاب هو القحط وبالعذاب الذي ياتي بعده هو قتلهم يوم بدر ولكن اكثرهم لا يعلمون ما يصيرون اليه من عذاب الله وما اعده لهم في الدنيا والاخرة الطور واصبر لحكم ربك واصبر لحكم ربك الي ان يقع لهم العذاب الذي وعدناهم به فانك باعيننا اي بمراي ومنظر منا وفي حفظنا وحمايتنا فلا تبال بهم قال الزجاج انك بحيث نراك ونحفظك ونرعاك فلا يصلون اليك ,False,1281IbnMuhammadShawkani.TafsirFathQadir
146028918252,3,Shia002616Vols-ara1.ms5896,يوم لا يغني عنهم كيدهم شيءا اي ما كادوا به النبي صلي الله عليه وسلم في الدنيا ولاهم ينصرون من الله و يوم منصوب علي البدل من يومهم الذي فيه يصعقون قوله تعالي وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم قوله تعالي وان للذين ظلموا اي كفروا عذابا دون ذلك قيل قبل موتهم ابن زيد مصاءب الدنيا من الاوجاع والاسقام والبلايا وذهاب الاموال والاولاد مجاهد هو الجوع والجهد سبع سنين ابن عباس هو القتل عنه عذاب القبر وقاله البراء بن عازب وعلي رضي الله عنهم ف دون بمعني غير وقيل عذابا اخف من عذاب الاخرة ولكن اكثرهم لا يعلمون ان العذاب نازل بهم وقيل ولكن اكثرهم لا يعلمون ما يصيرون اليه قوله تعالي واصبر لحكم ربك فانك باعيننا فيه مسالتان الاولي واصبر لحكم ربك قيل لقضاء ربك فيما حملك من رسالته وقيل لبلاءه فيما ابتلاك به من قومك ثم نسخ باية السيف الثانية قوله تعالي فانك باعيننا اي بمراي ومنظر منا نري ونسمع ما تقول وتفعل وقيل بحيث نراك ونحفظك ونحوطك ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
