cluster,size,id,text,from_input,book
231928350714,2,Shamela0022769-ara1.ms1239,العذاب الاكبر اي ولنصيبن كفار مكة من عذاب الدنيا بالقحط سبع سنين والقتل والاسر يوم بدر قبل عذاب الاخرة لعلهم يرجعون يتوبون عن الكفر ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لنذيقنهم ولا يرجعون فيكونون قد ذكروا بايات الله من النعم اولا والنقم ثانيا ولم يءمنوا فلا اظلم منهم انا من المجرمين منتقمون اي لما لم ينفعهم العذاب الادني فانا منتقم منهم بالعذاب الاكبر ولقد اتينا موسي الكتاب اي التوراة فلا تكن في مرية من لقاءه اي فلا تكن يا اشرف الخلق في شك من لقاء الكتاب الذي هو القران اي انا اتينا موسي مثل ما اتيناك من الكتاب فلا تكن في شك من انك لقيت نظيره وجعلناه اي الكتاب ,False,1316IbnCumarBantaniJawi.MarahLabid
231928350714,2,Tafsir03092-ara1.ms1978,العذاب الاكبر عذاب يوم القيامة في النار وقيل هو القتل يوم بدر ثم قال تعالي ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اظلم لنفسه ممن وعظ بحجج الله واي كتابه فاعرض عن ذلك وكذب به ثم قال انا من المجرمين منتقمون اي من الذين اكتسبوا السيءات منتقمون في الاخرة وقيل عني بالمجرمين هنا اهل القدر وكذلك قوله ان المجرمين في ضلال وسعر القمر الايات في اهل القدر ايضا وقال معاذ بن جبل سمعت النبي صلي الله عليه وسلم يقول ثلاث من فعلهن فقد اجرم من اعتقد لواء في غير حق او عق والديه او مشي مع ظالم ينصره فقد اجرم يقول الله جل ذكره انا من المجرمين منتقمون ثم قال تعالي ذكره ولقد اتينا موسي الكتاب اي التوراة فلا تكن في مرية من لقاءه اي في شك من انك لقيته او تلقاه ليلة الاسراء قاله قتادة وبذلك اتي الخبر عن النبي صلي الله عليه وسلم انه لقيه ليلة الاسراء روي ابن عباس ان النبي صلي الله عليه وسلم قال اريت ليلة اسري بي موسي بن عمران رجلا ادم طوالا جعدا كانه من رجال شنوءة ورايت عيسي رجلا مربوع الخلق الي الحمرة والبياض سبط الراس ورايت مالكا خازن النار والدجال فالهاء لموسي وقيل الهاء عاءدة علي الكتاب والتقدير فلا تكن في شك من تلقي موسي الكتاب ,False,0437IbnHammushQayruwani.Hidaya
231928356584,2,JK009266-ara1.ms8385,يوم لا يغني عنهم كيدهم يوم بدل من يومهم وقيل ظرف يلاقوا فان قيل يلزم منه ان يكون اليوم في يوم فيكون اليوم ظرف اليوم فالجواب هو علي حد قولك ياتي يوم قتل فلان يوم تبين جراءمه قاله ابن الخطيب وقوله ولا هم ينصرون اي لا ينفعهم كيدهم يوم الموت ولا يمنعهم من العذاب مانع قوله وان للذين ظلموا يجوز ان يكون من اتباع الظاهر موقع المضمر وان لا يكون كما تقدم والمعني وان للذين ظلموا اي كفروا عذابا دون ذلك اي عذابا في الدنيا قبل عذاب الاخرة قال ابن عباس رضي الله عنهما يعني القتل يوم بدر وقال الضحاك هو الجوع والقحط سبع سنين وقال البراء بن عازب عذاب القبر ول كن اكثرهم لا يعلمون ان العذاب نازل بهم ,False,0800IbnCadilHanbali.LubabFiCulumKitab
231928356584,2,ShamAY0033108-ara1.ms1726,يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وذلك اليوم لا ينفعهم كيدهم ولا يمنعهم من العذاب مانع قوله تعالي وان للذين ظلموا عذابا دون ذلك معناه ان لهءلاء الكفار عذابا دون عذاب الاخرة يعني القبر وقيل معناه ان لكفار مكة عذابا في الدنيا قبل عذاب الاخرة يعني القتل ببدر وقال مجاهد الجوع والقحط ولاكن اكثرهم لا يعلمون ما هو نازل بهم ,False,0360Tabarani.Tafsir
231928410822,2,JK000458-ara1.ms2365,استفعال من الكون لان الخاضع ينتقل من كون الي كون او افتعال من السكون قد اشبعت فتحته كمنتزاح في منتزح بل اقاموا علي ما كانوا عليه من العتو والاستكبار وقوله تعالي وما يتضرعون اعتراض مقرر لمضمون ما قبله اي وليس من عادتهم التضرع اليه تعالي المءمنون حتي اذا فتحنا حتي اذا فتحنا عليهم بابا ذا عذاب شديد هو عذاب الاخرة كما ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
231928410822,2,ShamAY0034059-ara1.ms4064,استفعل من الكون لان الخاضع ينتقل من كون الي كون كما قيل استحال اذا انتقل من حال الي حال او افتعل من السكون اشبعت فتحة عينه وصيغة المضارع في وما يتضرعون لرعاية الفواصل وفي الارشاد هو اعتراض مقرر لمضمون ما قبله اي وليس من عادتهم التضرع اليه تعالي حتي اذا تاون فتحنا عليهم بابا ذا عذاب شديد هو عذاب الاخرة اذا ,False,1127IsmacilHaqqiBurusawi.RuhBayan
231928417569,2,JK003609-ara1.mARkdown.ms0795,وفي ايامه خرج ابو يزيد مخلد الخارجي وكانت المطوعة قد تبعته وقاسي منهم شداءد فاحسن السيرة بنو عبيد في الناس وهذبوا وطووا ما يرومونه من اظهار مذهبهم الخبيث وساسوا ملكهم وقنعوا باظهار الرفض والتشيع وكانت ولادة القاءم بمدينة سلمية بالشام سنة ثمانين وقيل سنة اثنتين وقيل سنة سبع وسبعين وماءتين واستصحبه والده معه الي المغرب علي ما سياتي ان شاء الله تعالي وتوفي القاءم المذكور بالمهدية سنة اربع وثلاثين وثلاث ماءة وابو يزيد الخارجي محاصر له فقام بالامر ولده المنصور اسماعيل وكتم خبر موته خوفا من الخارجي وكان علي سوسة واكثر العطايا والصلات ولم يتسم بالخليفة وكتبه تنفذ من الامير اسماعيل ولي عهد المسلمين الوزير البلعمي محمد بن عبيد ,False,0764Safadi.WafiBiWafayat
231928417569,2,Shamela0001000-ara1.completed.ms1331,وفي ايامه خرج ابو يزيد مخلد بن كيداد الخارجي وقد تقدم ذكره وما جري له وكيف مات في الاسر في ترجمة المنصور والشرح في ذلك يطول وكانت ولادة القاءم بمدينة سليمة المذكورة في ترجمة والده المهدي في المحرم سنة ثمانين وقيل سنة اثنتين وثمانين وقيل سبع وسبعين وماءتين واستصحبه والده معه عند توجهه الي بلاد المغرب وتوفي يوم الاحد ثالث عشر شوال سنة اربع وثلاثين وثلثماءة رحمه الله تعالي بالمهدية وابو يزيد الخارجي محاصر له فقام بالامر ولد المنصور اسماعيل وكتم خبر موته خوفا من الخارجي ان يطلع عليه فيطمع فيه وكان بالقرب منه علي مدينة سوسة فابقي الامور علي حالها واكثر من العطايا والصلات ولم يتسم بالخليفة وكانت كتبه تنفذ من الامير اسماعيل ولي عهد المسلمين والله اعلم المعتمد بن عباد ,False,0681IbnKhallikan.WafayatAcyan
231928417572,2,JK003609-ara1.mARkdown.ms0794,عظيم فخرج عامل الامام المقتدر عنها فدخلها ثم خرج الي الجيزة في خلق عظيم ووردت الاخبار الي بغداد فجهز مءنس الخادم بالرجال والاموال فلما وصل الي مصر كان القاءم قد ملك الجيزة والاشمونين واكثر بلاد الصعيد فتلاقيا وجري بينهما حروب عظيمة ووقع في عسكر القاءم الوباء والغلاء فمات الناس والخيل فرجع الي افريقية وتبعه عسكر مصر الي ,False,0764Safadi.WafiBiWafayat
231928417572,2,Shamela0001000-ara1.completed.ms1331,عظيم فخرج عامل الامام المقتدر عنها ودخلها القاءم المذكور ثم خرج الي الجيزة في خلق عظيم ووردت الاخبار بذلك الي بغداد فجهز المقتدر مءنسا الخادم الي محاربته بالرجال والاموال فجد في السير فلما وصل الي مصر كان القاءم قد ملك الجيزة والاشمونين واكثر بلاد الصعيد فتلاقيا وجرت بين العسكرين حروب لا توصف ووقع عسكر القاءم الوباء والغلاء فمات الناس والخيل فرجع الي افريقية وتبعه عسكر مصر الي ,False,0681IbnKhallikan.WafayatAcyan
231928419554,2,Sham19Y0029560-ara1.ms1008,العبيدي الحاكم بامر الله ابو علي منصور بن العزيز نزار بن المعز معد العبيدي صاحب مصر والشام والحجاز والمغرب كان شيطانا مهيبا خبيث النفس متلون الاعتقاد سفاكا للدماء قتل عددا كثيرا من كبراء دولته صبرا وامر بشتم الصحابة وكتبه علي ابواب المساجد وامر بقتل الكلاب حتي لم يبق بمملكته منها الا قليل وابطل الفقاع والملوخية والسمك الذي لا فلوس له واتي من باع ذلك سرا فقتلهم ونهي عن بيع الرطب ثم جمع منه شيءا عظيما فاحرقه واباد الكروم وشدد في الخمور والزم اهل الذمة حمل الصلبان في اعناقهم وامرهم بلبس العماءم السود وهدم الكناءس ونهي عن تقبيل من له ديانة وامر بالسلام فقط وبعث اليه عامله علي المغرب ينكر عليه فاخذ في استمالته وامر الفقهاء ببث مذهب مالك ونفي المنجمين من بلده وحرم علي النساء الخروج فما زلن ممنوعات سبع سنين وسبعة اشهر حتي قتل وتزهد وتاله علي مقتضي مذهبه ولبس الصوف وبقي يركب الحمار ويمر وحده في الاسواق ويقيم الحسبة بنفسه ويقال انه اراد ان يدعي الالهية كفرعون وشرع في ذلك فخوفه خواصه من زوال دولته فانتهي وذكر ,False,0947BamakhramaHimyari.QiladatNahr
231928419554,2,Shamela0025841-ara1.mARkdown.ms363,الستوري والحاكم بامر الله ابو علي منصور بن عبد العزيز بن نزار بن المعز العبيدي صاحب مصر والشام والحجاز والمغرب فقد في شوال وله ست وثلاثون سنة جهزت اخته ست الملك عليه من قتله وكان شيطانا مريدا خبيث النفس متلون الاعتقاد سمحا جوادا سفاكا للدماء قتل خلقا كثيرا من كبراء دولته صبرا وامر بشتم الصحابة وكتبه علي ابواب المساجد وامر بقتل الكلاب حتي لم يبق بمملكته منها الا القليل وابطل الفقاع والملوخية والسمك الذي لا فلوس له واتي بمن باع ذلك سر فقتلهم ونهي عن بيع الرطب ثم جمع منه شيءا عظيما فاحرقه واباد اكثر الكروم وشدد في الخمر والزم اهل الذمة بحمل الصلبان والقرامي في اعناقهم كما تقدم وامرهم بلبس العماءم السود وهدم الكناءس ونهي عن تقبيل الارض له ديانة منه وامر بالسلام فقط وبعث اليه باديس عامله علي المغرب ينكر عليه فاخذ في استمالته وحمل في كمه الدفاتر ولزم التفقه وامر الفقهاء ببث مذهب مالك واتخذ له مالكيين يفقهانه ثم ذبهما صبرا ثم نفي المنجمين من بلاده وحرم علي النساء الخروج فما زلن ممنوعات سبع سنين وسبعة اشهر حتي قتل ثم تزهد وتاله ولبس الصوف وبقي يركب حمارا ويمر وحده في الاسواق ويقيم الحسبة بنفسه ويقال انه اراد ان يدعي الالهية كفرعون وشرع في ذلك فخوفه خواص دولته من زوال دولته فانتهي وكان ,False,0748Dhahabi.CibarFiKhabar
231928426310,2,Tafsir03037-ara1.ms1371,علي الشء ويستره يقول الشاعر غمر الرداء اذا تبسم ضاحكا غلقت لضحكته رقاب المال فقد استعار الرداء للمعروف فانه يصون عرض صاحبه صون الرداء لما يلقي عليه والمعني انهم لما كفروا النعم انزل الله بهم النقم فاحاط بهم الخوف والجوع احاطة الثوب بمن يستتر به فان كانت مكة فالخوف من سرايا النبي صلي الله عليه وسلم وغاراته عليهم وان كان غيرها فمن كل عدو وذلك بسبب ما كانوا يصنعون من الكفر والتكذيب ولقد جاءهم رسول منهم يعني محمدا صلي الله عليه وسلم والضمير لاهل مكة عاد الي ذكرهم بعد ذكر مثلهم فكذبوه فاخذهم العذاب الجوع والقحط ووقعة بدر وهم ظالمون ملتبسون بالظلم ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
231928426310,2,Shamela0023588-ara1.ms0968,الي المستعار له كقول كثير غمر الرداء اذا تبسم ضاحكا غلقت لضحكته رقاب المال فانه استعار الرداء للمعروف لانه يصون عرض صاحبه صون الرداء لما يلقي عليه واضاف اليه الغمر الذي هو وصف المعروف والنوال لا وصف الرداء نظرا الي المستعار له وقد ينظر الي المستعار كقوله ينازعني رداءي عبد عمرو رويدك يا اخا عمرو بن بكر لي الشطر الذي ملكت يميني ودونك فاعتجر منه بشطر استعار الرداء لسيفه ثم قال فاعتجر نظرا الي المستعار بما كانوا يصنعون بصنيعهم سورة النحل اية ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون ولقد جاءهم رسول منهم يعني محمدا صلي الله عليه وسلم والضمير لاهل مكة عاد الي ذكرهم بعد ما ذكر مثلهم فكذبوه فاخذهم العذاب وهم ظالمون اي حال التباسهم بالظلم ,False,0685NasirDinBaydawi.AnwarTanzil
240518169356,2,JK009266-ara1.ms8385,لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم قوله فذرهم حتي يلاقوا يومهم يومهم مفعول به لا ظرف وقرا ,False,0800IbnCadilHanbali.LubabFiCulumKitab
240518169356,2,Sham19Y0147312-ara1.ms1897,لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم قوله عز وجل سحاب مركوم خبر مبتدا محذوف اي يقولون هذا الكسف سحاب مركوم والمركوم الذي ركم بعضه علي بعض اي ركب وقوله حتي يلاقوا يومهم الذي فيه يصعقون قرء يلاقوا و يلقوا ووجههما ظاهر و يومهم مفعول به لا ظرف وقرء ,False,0643MuntajibHamadhani.FaridFiIcrab
240518175904,2,SHAM19Y23644-ara1.ms5426,قتل قاءد الزنج علي بن زيد العلوي صاحب الكوفة وفيها اخذت الروم لءلءة من المسلمين وفيها امر مفلح التركي ان يزاد في جامع المنصور الدار المسماة بدار القطان كانت قديما ديوانا و ابي جعفر المنصور فتقدم مفلح الي صاحبه القطان ببناءها وانه يضيفها الي الجامع ليصلي فيها مفلح ففعل قال المصنف رحمه الله سمعت جماعة من اهل بغداد يتفاصحون ويقولون دار القطان بضم القاف يعنون القاطنين وليس كما قالوا وانما لما بناها القطان بفتح القاف نسبت اليه وحج بالناس ابراهيم بن محمد الذي حج بهم عام اول وفيها توفي ابراهيم بن يعقوب بن اسحاق ابو اسحاق الجوزجاني ذكر الحافظ ابن ,False,0654SibtIbnJawzi.MiratZaman
240518175904,2,Shamela0012406-ara1.mARkdown.ms2848,ان قاءد الزنج قتل علي بن زيد العلوي صاحب الكوفة وفيها اشتد الغلاء في عامة بلاد الاسلام فاجلي عن مكة من كان مجاورا بها من شدة الغلاء الي المدينة وغيرها من البلدان ورحل عنها العامل الذي كان بها وبلغ كر الحنطة ببغداد خمسين وماءة دينار ودام ذلك شهورا وفيها امر مفلح التركي ان تزاد في جامع المنصور الدار المسماة بدار القطان وكان قديما ديوانا للمنصور فتقدم مفلح الي صاحبه القطان ببناءها وجعلها في الجامع ليصلي فيها فنسبت الي القطان وحج بالناس في هذه السنة ابراهيم بن محمد الذي حج بهم في التي قبلها ذكر من توفي في هذه السنة من الاكابر ابراهيم بن عيسي ابو اسحاق كان كاتب الحارث بن ,False,0597IbnJawzi.Muntazam
240518210920,2,Shamela0009783BK1-ara1.mARkdown.ms4752,رجاله علي بابه وفي فناء داره بالسيوف والرماح فقتل بعض العامة وجرحت منهم جماعة ولم يزالوا يقاتلونهم الي الليل فلما كان الليل انصرفوا وباكروه من غد فركب محمد بن طاهر فسكن الناس وصرفهم عنه وفيها توفي اسماعيل بن بريه الهاشمي يوم الثلاثاء لاحدي عشرة ليلة بقيت من شوال منها ولثمان بقين منها توفي عبيد الله ,False,0310Tabari.Tarikh
240518210920,2,Sham19Y0145435-ara1.ms4762,رجاله علي بابه وفي فناء داره بالسيوف والرماح فقتل بعض العامة وجرحت منهم جماعة ولم يزالوا يقاتلونهم الي الليل فلما كان الليل انصرفوا وباكروه من غد فركب محمد بن طاهر فسكن الناس وصرفهم عنه وفيها توفي اسماعيل بن بريه الهاشمي يوم الثلاثاء لاحدي عشرة ليلة بقيت من شوال منها ولثمان بقين منها توفي عبيد الله ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
240518210922,2,JK000911-ara1.mARkdown.ms2542,زلزلت مصر في جمادي الاخرة زلزلة شديدة اخربت الدور والمسجد الجامع واحصي بها في يوم واحد الف جنازة وفيها غلا السعر ببغداد وكان سببه ان اهل سامراء منعوا من انحدار السفن بالطعام ومنع الطاءي ارباب الضياع من الدياس لتغلو الاسعار ومنع اهل بغداد عن سامراء الزيت والصابون وغير ذلك واجتمعت العامة ووثبوا بالطاءي فجمع اصحابه وقاتلهم فجرح بينهم جماعة وركب محمد بن طاهر وسكن الناس وصرفهم عنه وفيها توفي اسماعيل بن برية الهاشمي ,False,0630IbnAthirCizzDin.Kamil
240518210922,2,Sham19Y0145435-ara1.ms4762,زلزلت في جمادي الاخرة زلازل اخربت الدور والمسجد الجامع وانه احصي في يوم واحد بها الف جنازة وفيها غلا السعر ببغداد وذلك ان اهل سامرا منعوا فيما ذكر سفن الدقيق من الانحدار اليها ومنع الطاءي ارباب الضياع من دياس الطعام وقسمه يتربص بذلك غلاء الاسعار فمنع اهل بغداد الزيت والصابون والتمر وغير ذلك من حمله الي سامرا وذلك في النصف من شهر رمضان وفيها ضجت العامة بسبب غلاء السعر واجتمعت للوثوب بالطاءي فانصرفوا من مسجد الجامع للنصف من شوال الي داره بين باب البصرة وباب الكوفة وجاءوه من ناحية الكرخ فاصعد الطاءي اصحابه علي السطوح فرموهم بالنشاب واقام رجاله علي بابه وفي فناء داره بالسيوف والرماح فقتل بعض العامة وجرحت منهم جماعة ولم يزالوا يقاتلونهم الي الليل فلما كان الليل انصرفوا وباكروه من غد فركب محمد بن طاهر فسكن الناس وصرفهم عنه وفيها توفي اسماعيل بن بريه الهاشمي ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
240518227793,2,Tafsir03092-ara1.ms1040,اي ان الحفظة يكتبون عليكم ما تمكرون في اياتنا ثم عدد تعالي نعمه فقال هو الذي يسيركم في البر والبحر وقرا ابن عباس ينثركم من النثر اي يبسطكم برا وبحرا حتي اذا كنتم في الفلك وهي السفن وجرين بهم يعني السفن بالناس بريح طيبة وفرح بذلك الناس جاءتها ريح عاصف اي جاءت السفن ,False,0437IbnHammushQayruwani.Hidaya
240518227793,2,Shamela0022593-ara1.completed.ms1082,اي ان الحفظة يكتبون عليكم ما تمكرون في اياتنا ثم عدد تعالي نعمه فقال هو الذي يسيركم في البر والبحر وقرا ابن عباس ينثركم من النثر اي يبسطكم برا وبحرا حتي اذا كنتم في الفلك وهي السفن وجرين بهم يعني السفن بالناس بريح طيبة وفرح بذلك الناس جاءتها ريح عاصف اي جاءت السفن ,False,0437MakkiIbnHammushQaysi.Hidaya
240518245211,2,Shamela0035100-ara1.mARkdown.ms05170,البريدي علي الدار واستفحل الشر ودخل طاءفة من الديلم دار الخلافة فقتلوا جماعة وخرج المتقي وابنه هاربين الي الموصل ومعهما ابن راءق واستتر القراريطي ونهبت دار الخلافة ودخل علي الحرم ووجدوا في السجن كورتكين الديلمي وابا الحسن بن سنجلا وعلي بن يعقوب فجء بهم الي ابي الحسين فقيد كورتكين وبعث به الي اخيه الي البصرة فكان اخر العهد به واطلق الاخران ثم نزل ابو الحسين بدار ابن راءق وقلد توزون الشرطة وابا منصور تورتكين الشرطة بالجانب الغربي ونهبت بغداد وهجج اهلها من دورهم واشتد القحط حتي ابيع ببغداد كر الحنطة بثلاثماءة وستة عشر دينارا ,False,0748Dhahabi.TarikhIslam
240518245211,2,JK001330-ara1.mARkdown.ms0706,البريدي علي الدار واستفحل الشر ودخل طاءفة دار الخلافة وقتلوا جماعة وخرج الخليفة المتقي وابنه هاربين الي الموصل ومعهما ابن راءق واستتر الوزير القراريطي ودخلوا علي الحرم ونهبت دار الخلافة ووجدوا في السجن كورتكين الديلمي وابا الحسن سعيد بن عمرو بن سنجلا وعلي بن يعقوب فجء بهم الي ابي الحسين فقيد كورتكين وبعث به الي اخيه بالبصرة وكان اخر العهد به ونزل ابو الحسين دار ابن راءق وقلد الشرطة في الجانب الشرقي لتوزون ولابي منصور نوشتكين الشرطة في الجانب الغربي واشتد القحط ببغداد حتي ابيع كر القمح بثلثماءة وستة عشر دينارا ,False,0874IbnTaghribirdi.NujumZahira
240518245212,2,SHAM19Y23644-ara1.ms5984,القضاء ابو الحسن احمد بن عبد الله بن اسحاق الخرقي في جانبي مدينة السلام ومدينة ابي جعفر والسواد مضافا الي اعماله الاولي وتعجب الناس من تقليد مثله وفيها استوزر المتقي ابا اسحاق القراريطي مرة ثانية وسببه ان الاخبار وردت باصعاد البريدي الي بغداد فعز علي المتقي وابن راءق فعزله عن الوزارة فكانت مدة وقوع اسم الوزارة عليه خمسة وعشرين يوما وخلع علي القراريطي لعشر خلون من جمادي الاولي واستتر ابن شيرزاد في منزله وفيها في يوم الثلاثاء لاحدي عشرة خلت من جمادي الاولي ركب المتقي علي الظهر ومعه ابنه الامير ابو منصور ومحمد بن راءق والوزير القراريطي والجيش وساروا علي الظهر وبين ايديهم المصاحف المنشرة والقراء واستنفروا العامة لقتال البريديين ثم انحدر من الشماسية الي داره في دجلة واجتمع الناس من كل مكان علي كرسي الجسر فثقل بهم وانكسر فغرق خلق كثير ممن كان عليه وتحته وامر ابن راءق بلعن البريديين علي المنابر وفيها اصعد ابو الحسين علي بن محمد البريدي الي بغداد وحارب المتقي وابن راءق فهزمهما وكان ,False,0654SibtIbnJawzi.MiratZaman
240518245212,2,JK001330-ara1.mARkdown.ms0706,القاضي ابو الحسن احمد بن عبد الله بن اسحاق الخرقي التاجر وتعجب الناس من تقليد مثله القضاء وفيها عزل البريدي وقلد القراريطي الوزارة وفيها في جمادي الاولي ركب المتقي ومعه ابنه ابو منصور ومحمد بن راءق والوزير الفراريطي والجيش وساروا بين ايديهم القراء في المصاحف لقتال البريدي واجتمع الخلق علي كرسي الجسر فثقل بهم وانخسف فغرق خلق وامر ابن راءق بلعن البريدي علي المنابر ثم اقبل ابو الحسين علي بن محمد اخو البريدي الي بغداد وقارب المتقي وابن راءق وقاتلهما فهزمهما وكان ,False,0874IbnTaghribirdi.NujumZahira
240518254152,2,Shamela19Y0145334-ara1.ms0352,يقبل من احد شيءا ولا يرتزق علي اقراءه اجرا وكانت له زوجة وابنة تكتبان خطا مثل خطه سواء فاذا شرعوا في نسخ كتاب اخذوا اجزاءه وتفرقوها وكتبوا فلا يفرق بين خطوطهم وهذا من عجيب الاتفاق وكان يقيم حاله من النسخ فكتبوا من كتب الفقه والحديث والادب شيءا كثيرا بالاجرة وللبيع وكان يخط خطا صحيحا فتكون رغبة الناس فيه لصحته وتحقيقه وكان اذا غلا شء تركه فلا يشتريه ويقول اذا تعدي الشء الحد وفي غيره غنية عنه كان شراءه سفها ووقعت مجاعة بمصر اشتد فيها الحال فمشي اليه جماعة من الاجلاء بمصر وعرضوا عليه المال فلم يقبل من احد شيءا وامتنع غاية الامتناع حتي اعياهم امره فاجمعوا حينءذ رايهم علي ان يخطب الفضل بن يحيي الطويل بنته وكان عدلا بزازا بمصر فتزوجها وسال ان تكون امها عندها مدة فاذن لها في ذلك ,True,0845Maqrizi.Muqaffa
240518254152,2,Shamela0010525-ara1.completed.ms037,يقبل لاحد برا ولا يرزق علي اقراء ونزل خارج مدينة مصر في مسجد كبير يعرف بمسجد راشدة وكانت له زوجة وابنة يكتبان خطا مثل خطه واذا شرعوا في كتاب اخذ كل واحد منهم جزءا من الكتاب وكتب فلا يفرق بين خطوطهم ثم نسخوا الكثير بالاجرة والبيع وكان خطه رحمه الله خطا صحيحا كتب جملة من كتب الاداب والفقه والحديث وخطه مرغوب فيه من اءمة العلم بمصر لصحته وتحقيقه وكان اذا غلا شء من الماكول تركه واشتري غيره ويقول اذا تعدي الحد وفي غيره عنه غني كان اشتراءه سفها واتفقت بمصر مجاعة اشتد فيها الحال فمشي اجلاء المصريين اليه وسالوه قبول شء فامتنع غاية الامتناع واجمعوا رايهم ان خطب احدهم البنت وكان يعرف بالفضل بن يحيي الطويل وكان عدلا بزازا بالقاهرة فتزوجها وسال ان تكون امها عندها مدة فاذن لها في ذلك ,True,0646IbnQifti.InbahRuwat
240518254153,2,Shamela19Y0145334-ara1.ms0352,سنة ثمان وسبعين واربعماءة وخرج من بلاد المغرب وحج وقدم دمشق واستوطن مصر وسكن بجامع راشدة خارج الفسطاط وكان راسا في القراءات والعربية والادب قرا القراءات بالاسكندرية علي ابي القاسم ابن الفحام وغيره وسمع الحديث من ابي الحسن ابن المشرف وابي عبد الله الحضرمي وجماعة وقرا الفقه والعربية وتصدر بمصر للاقراء ,False,0845Maqrizi.Muqaffa
240518254153,2,JK000443-ara1.mARkdown.ms223,سنة ثمان وسبعين واربع مءة وقدم الاسكندرية فقرا بها القراءات علي ابي القاسم ابن الفحام الصقلي وغيره وسمع من ابي الحسن ابن المشرف وابي عبد الله الحضرمي وجماعة وقرا الفقه والعربية وسكن بمصر وتصدر بها للاقراء ,False,0748Dhahabi.MacrifaQurraKibar
240518260270,2,Shia002669-ara1.ms720,المتسلطون الجبارون وفعله سيطر ومثله بيطر وبيقر ام لهم سلم مرقي الي السماء يستمعون فيه اي عليه كلام الملاءكة حتي يمكنهم منازعة النبي بزعمهم ان ادعوا ذلك فيات مستمعهم مدعي الاستماع عليه بسلطان مبين بحجة بينة واضحة ولشبه هذا الزعم بزعمهم ان الملاءكة بنات الله تعالي ام له البنات بزعمكم ولكم البنون تعالي الله عما زعمتموه ام تسالهم اجرا علي ما جءتم به من الدين فهم من مغرم غرم ذلك مثقلون فلا يسلمون ام عندهم الغيب اي علمه فهم يكتبون ذلك حتي يمكنهم منازعة النبي صلي الله عليه وسلم في البعث وامور الاخرة بزعمهم ام يريدون كيدا بك ليهلكوك في دار الندوة فالذين كفروا هم المكيدون المغلوبون المهلكون فحفظه الله منهم ثم اهلكهم ببدر ام لهم اله غير الله سبحان الله عما يشركون به من الالهة والاستفهام بام في مواضعها للتقبيح والتوبيخ وان يروا كسفا بعضا من السماء ساقطا عليهم كما قالوا فاسقط علينا كسفا من السماء ,False,0911Suyuti.TafsirJalalayn
240518260270,2,JK000462-ara1.ms541,المسلطون الجبارون الطور ام لهم سلم ام لهم سلم مرقي الي السماء يستمعون فيه ان الذي هم عليه حق فليات مستمعهم ان ادعوا ذلك بسلطان مبين بحجة واضحة ثم سفه احلامهم في جعلهم البنات لله فقال الطور ام له البنات ام له البنات ولكم البنون الطور ام تسالهم اجرا ام تسالهم اجرا علي ما جءتهم به فهم من مغرم غرم مثقلون مجهودون والمعني ان الحجة واجبة عليهم من كل جهة الطور ام عندهم الغيب ام عندهم الغيب علم ما يءول اليه امر محمد ص فهم يكتبون يحكمون بانه يموت فتستريح منه الطور ام يريدون كيدا ام يريدون كيدا مكرا بك في دار الندوة فالذين كفروا هم المكيدون المجزيون بكيدهم لان الله تعالي حفظ نبيه عليه السلام من مكرهم وقتلوا هم ببدر الطور وان يروا كسفا وان يروا كسفا قطعا من السماء ساقطا يقولوا لعنادهم وفرط شقاوتهم سحاب مركوم بعضه علي بعض وهذا جواب لقولهم فاسقط علينا كسفا من السماء ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
