cluster,size,id,text,from_input,book
34359779549,48,Shamela0001000-ara1.completed.ms0527,ربيعة بن ثابت الاسدي الرقي فاحسن اليه وكان ربيعة مدح يزيد بن اسيد السلمي فقصر يزيد في حقه فمدح يزيد بن حاتم وهجا يزيد السلمي بقصيدته الميمية التي يقول من جملتها لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ما له وهم الفتي القيسي جمع الدراهم فلا يحسب التمام اني هجوته ولكنني فضلت اهل المكارم ومنها فيا ابن اسيد لا تسام ابن حاتم فتقرع ان ساميته سن نادم هو البحر ان كلفت نفسك خوضه تهالكت في اذيه المتلاطم ,False,0681IbnKhallikan.WafayatAcyan
34359779549,48,Shamela0001000-ara1.completed.ms1862,جعفر المنصور ثم من بعده لولده المهدي وكان يزيد المذكور من اشراف قيس وشجعانهم ومن ذوي الاراء الصاءبة ومدحه ربيعة المذكور بشعر اجاد فيه فقصر في حقه ومدح يزيد بن حاتم المذكور فبالغ في الاحسان اليه فقال ربيعة قصيدة يفضل فيها يزيد بن حاتم علي يزيد بن اسيد وكان في لسان يزيد بن اسيد تمتعة فعوض بذكرها في هذه الابيات فقال حلفت يمينا غير ذي مثنوية يمين امرء ال بها غير اثم لشتان ما بين اليزيدين في الندي يزيد بن سليم والاغر ابن حاتم يزيد سليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم فيا ايها الساعي الذي ليس مدركا بمسعاته سعي البحور الخضارم سعيت ولم تدرك نوال ابن حاتم لفك اسير واحتمال العظاءم كفاك بناء المكرمات ابن حاتم ونمت وما الازدي بناءم فيا ابن اسيد لا تساهم ابن حاتم فتقرع ان ساميته سن نادم هو البحر ان كلفت نفسك خوضه تهالكت في اذيه المتلاطم ,False,0681IbnKhallikan.WafayatAcyan
34359779549,48,Shamela0009091-ara1.mARkdown.ms0334,ربيعة بن ثابت الازدي الرقي وفي يزيد بن اسيد بضم الهمزة السلمي وكان واليا علي ارمينية من جهة ابي جعفر المنصور وكان يزيد المذكور من اشراف الناس وشجعانهم ومن ذوي الاراء الصاءبة فمدحه ابو اسامة المذكور بشعر اجاد فيه وقصر هو في جاءزته فقال فيهما هذه الابيات وقد ذكرتها في غير هذا الموضع لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم يزيد سليم سالم المال والغني اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم قيل لبعض الشعراء من اشعركم فقال ايسرنا بيتا قال من هو قال الذي يقول لشتان ما بين اليزيدين في الندي ,False,0768Yafici.MiratJinan
34359779549,48,Sham19Y0029560-ara1.ms0505,المذكور قد مدح يزيد بن اسيد بضم الهمزة الاسدي فقصر في حقه فقال ربيعة يمدح يزيد بن حاتم ويهجو يزيد السلمي بقصيدته التي من جملتها من الطويل لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم هو البحر ان كلفت نفسك خوضه تهالكت في امواجه المتلاطم ,False,0947BamakhramaHimyari.QiladatNahr
34359779549,48,Shamela0010283-ara1.mARkdown.ms1500,الاقسام ما يليق به كقول ربيعة الرقي يزيد سليم سالم المال والفتي فتي الازد للاموال غير مسالم لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدارهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وكقول ابن حيوس ثمانية لم تفترق اذ جمعتها فلا افترقت ما ذب عن ناظر شفر يقينك والتقوي وجودك والغني ولفظك والمعني وسيفك والنصر ,False,0733Nuwayri.NihayatArab
34359779549,48,Shamela0023789-ara1.completed.ms1392,بن حاتم فارسل في طلبه ورده فلما دخل عليه قال له انت القاءل اراني ولا كفران الله راجعا بخفي حنين من نوال ابن حاتم قال نعم قال هل قلت غير هذا قال لا قال والله لترجعن بخفي حنين مملءة مالا فامر بخلع خفيه وان تملا له مالا ثم قال اصلح ما افسدت من قولك فقال فيه لما عزل عن مصر وولي مكانه يزيد بن السلمي بكي اهل مصر بالدموع السواجم غداة غدا منها الاغر ابن حاتم لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي انفاق ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم واعلم ان تقية الشعراء من حفظ الاعراض ,False,0328IbnCabdRabbihi.CiqdFarid
34359779549,48,Shamela0023789-ara1.completed.ms0165,اراني ولا كفران لله راجعا بخفي حنين من نوال ابن حاتم فبلغ قوله يزيد بن حاتم فارسل في طلبه فرد اليه فلما دخل عليه قال له انت القاءل اراني ولا كفران لله راجعا قال نعم قال فهل قلت غير هذا قال لا والله قال لترجعن بخفي حنين مملوءة مالا فامر بخلع نعليه وملءت له مالا فقال فيه لما عزل عن مصر وولي يزيد بن اسيد السلمي مكانه بكي اهل مصر بالدموع السواجم غداة غدا منها الاغر ابن حاتم وفيها يقول لشتان ما بين اليزيدين في الندي يزيدين سليم والاغر ابن حاتم فهم الفتي الازدي انفاق ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم اجواد ,False,0328IbnCabdRabbihi.CiqdFarid
34359779549,48,Shamela0023789-ara1.completed.ms0179,اراني ولا كفران لله راجعا بخفي حنين من نوال ابن حاتم فسال عنه يزيد فاخبر انه قد خرج وقال كذا وانشد البيت فارسل في طلبه فاتي به فقال كيف قلت فانشده البيت فقال شغلنا عنك ثم امر بخفيه فخلعتا من رجليه وملءتا مالا وقال ارجع بهما بدلا من خفي حنين فقال فيه لما عزل عن مصر وولي مكانه يزيد بن حاتم بكي اهل مصر بالدموع السواجم غداة غدا منها الاغر ابن حاتم وفيها يقول لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وخرج اليه رجل من ,False,0328IbnCabdRabbihi.CiqdFarid
34359779549,48,Shia003965Vols-ara1.ms01492,شتان ما بينهما وفي لسان العرب وابي الاصمعي شتان ما بينهما قال ابو حاتم فانشدته قول ربيعة الرقي يمدح يزيد بن حاتم بن المهلب ويهجو يزيد بن سليم لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فقال ليس بفصيح يلتفت اليه وقال في ,False,1205MurtadaZabidi.TajCarus
34359779549,48,Kraken210528100217-ara1.ms538,ربيعة الرقي الشاعر منتجعا ليزيد بن اسيد فجفاه وحرمه وقطع به فبلغ دلك يزيد بن حاتم فبعث اليه فاحسن جاءزته وحسله والعلفه وفيه يقول دبيعة الرقي لشتان ما بين اليزيدين في الندي يزيد بن سلم والاغر بن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم واقام للناس الحج فيها محمد المهدي ابن امير المءمنين المنصور ودخلت سنة اربع وخمسين وماءة فيها ,False,0334Azdi.TarikhMawsil
34359779549,48,Shamela0008505-ara1.mARkdown.ms313,لربيعة الرقي يمدح يزيد بن حاتم وقال ربيعة الرقي في مدحه يزيد بن حاتم بن قبيصة بن المهلب وربيعة احتج به الاصمعي وذمه يزيد بن اسيد السلمي لشتان ما بين الزيدين في الندي يزيد سليم والاغر بن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وقال اخر ايضا ,False,0285IbnYazidMubarrad.KamilFiLugha
34359779549,48,JK000916-ara1.mARkdown.ms25611,اسيد السلمي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم يزيد سليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم وهم الفتي القيسي دف ولعبة وهم الفتي الازدي ضرب الجماجم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم اخبرنا ابو القاسم بن السمرقندي انبا ابو الحسين بن النقور وابو منصور بن العطار قالا انا ابو طاهر المخلص انا عبيدالله السكري نا المنقري نا الاصمعي نا روح بن قبيصة المهلبي عن ابيه قال كان يزيد بن حاتم بافريقية وولد له بالبصرة مولود فاتاه بشير يبشره به فقيل له بالباب بريد من البصرة فقال ادخلوه فقال ما وراءك قال ولد لك مولود فقال قد سميته المغيرة وكان عنده المشهر التميمي فقال ,False,0571IbnCasakir.TarikhDimashq
34359779549,48,Shamela0010668-ara1.ms0710,الفرس ربيعة الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم يزيد سليم سالم المال والفتي فتي الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم ,False,0538JarAllahZamakhshari.RabicAbrar
34359779549,48,JK000927-ara1.completed.ms3451,قال ربيعة الرقي الذي يقول لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم وهذا البيت من قصيدة له مدح بها يزيد بن حاتم المهلبي وهجا يزيد بن اسيد السلمي وبعد البيت الذي ذكره مروان يزيد سليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم فيابن اسيد لا تسام ابن حاتم فتقرع ان ساميته سن نادم هو البحر ان كلفت نفسك خوضه تهالكت في موج له متلاطم ,False,0362AbuFarajIsbahani.Aghani
34359779549,48,Shamela0000677-ara1.ms55,ربيعة الرقي قوله الذي يمدح به يزيد بن حاتم بن قبيصة بن الهلب ويهجو يزيد بن اسيد السلمي لشتان ما بين اليزيدين في العلي يزيد سليم والاغرابن حاتم يزيد سليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي تفريق ماله وهم الفتي القيسي جمع الدراهم وهم الفتي القيسي دف ولعبة وهم الفتي الازدي ضرب الجماجم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم فهجا ابو الغراف اليمن وربيعة وقال ابو الشمقمق في هذا المعني يهجو يزيد بن حاتم ويزيد بن اسيد ويفضل عليها يزيد بن مزيد الشيباني لشتان ما بين اليزيدين في الندي اذا عد في الناس المكارم والمجد يزيد بني شيبان اكرم منهما وان غضبت قيس بن عيلان الازد ,False,0296MuhammadIbnJarrah.ManIsmuhCamr
34359779549,48,Shamela0012286-ara1.completed.ms3634,يزيد بن حاتم بن قبيصة بن المهلب ابن ابي صفرة الازدي ابو خالد امير من القادة الشجعان في العصر العباسي ولي الديار المصرية سنة ه للمنصور فمكث سبع سنين واربعة اشهر وصرفه المنصور سنة ثم ولاه افريقية سنة فتوجه اليها وقاتل الخوارج واستقر واليا بها خمس عشرة سنة وثلاثة اشهر قضي في خلالها علي كثير من فتن البربر وغيرهم وتوفي بالقيروان وكان جوادا ممدوحا شديد الشبه بجده المهلب في الدهاء والشجاعة وهو الذي يقول فيه ربيعة الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم وقد ,False,1396KhayrDinZirikli.Aclam
34359779549,48,Shamela0026552-ara1.completed.ms018,وهو القاءل يرد علي ربيعة الرقي قوله يمدح يزيد بن حاتم بن قبيصة بن المهلب ويهجو يزيد بن اسيد السلمي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم وهي ,False,0384IbnCimranMarzubani.MucjamShucara
34359779549,48,Shamela0006630-ara1.completed.ms037,غير مسالم فهم الفتي الازدي اتلاف ما له وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم يريد بالتمتام وهو المتردد في التاء يزيد بن اسيد ,False,0658IbnAbbar.HullaSiyara
34359779549,48,JK001325-ara1.completed.ms0117,ربيع بن ثابت الرقي الشاعر مدح يزيد بن اسيد بالتصغير السلمي وهو وال علي ارمينية فقصر في حقه ثم مدح يزيد بن حاتم فبالغ في الاحسان اليه فقال ربيعة من قصيدة لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم يزيد سليم سالم المال والفتي فتي الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم ولاية روح بن حاتم علي المغرب ولما بلغ الرشيد وفاة يزيد بن حاتم وكان ,False,1315Salawi.IstiqsaLiAhkbar
34359779549,48,Shamela0001687-ara1.completed.ms00992,ما بينهما قال ابو حاتم فانشدته قول ربيعة الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم فقال ليس بفصيح يلتفت اليه وقال في التهذيب ليس بحجة انما هو مولد والحجة الجيد قول الاعشي شتان ما يومي علي كورها ويوم حيان اخي جابر معناه تباعد الذي بينهما التهذيب يقال شتان ما هما وقال الاصمعي لا اقول شتان ما بينهما قال ابن بري في بيت ربيعة الرقي انه يمدح يزيد بن حاتم بن قبيصة بن المهلب ويهجو يزيد بن اسيد السلمي وبعده فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم قال ابن بري ,False,0711IbnManzurIfriqi.LisanCarab
34359779549,48,Sham19Y0148096-ara1.ms165,شتان ما بين اليزيدين في الندي وانما وقع لشتان ما بين اليزيدين في الندي وهو صدر بيت قال ربيعة الرقي يمدح يزيد بن حاتم بن قبيصة بن المهلب ويذم يزيد بن اسيد السلمي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وقولهم ان عادت ,False,0577IbnHishamLakhmi.Madkhal
34359779549,48,Shamela0023735-ara1.mARkdown.ms2265,البليخ منها كان ربيعة الرقي الشاعر القاءل لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم يزيد سليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم فيا ابن اسيد لا تسام ابن حاتم فتقرع ان ساميته سن نادم هو البحر ان كلفت نفسك خوضه تهالكت في موج له متلاطم ,False,0626YaqutHamawi.MucjamBuldan
34359779549,48,JK007617-ara1.ms7,اراني ولا كفران لله راجعا بخفي حنين من نوال ابن حاتم البحر بكي اهل مصر بالدمع السواجم غداة غدا منها الاغر ابن حاتم حلفت يمينا غير ذي مثنوية يمين امرء الي بها غير اثم لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم يزيدسليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف مالهفلا يحسب التمتام اني هجوتهولكنني فضلت اهل المكارم وهم الفتي القيسي جمع الدراهمسقط بيت ص فيا ايها الساعي الذي ليس مدركا بمسعاته سعي البحور الخضارم سعيت ولم تدرك نوال ابن حاتم لفك اسير واحتمال العظاءم كفاك بناء المكرمات ابن حاتم وتمت وما الازدي عنها بناءم فيا ابناسيد لا تسام ابن حاتم فتقرع ان ساميته سن نادم هو البحر ان كلفت نفسك خوضه تهالكت ,False,0198RabicaRaqqi.Diwan
34359779549,48,JK010646-ara1.ms199,ما بين اليزيدين بحجة وانشد لربيعة الرقي ويكني ابا اسامة لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم اليزيدان يزيد بن حاتم المهبلي وهو الممدوح ويزيد بن اسيد وكان المنصور ,False,0540AbuMansurJawaliqi.SharhAdabKatib
34359779549,48,Shamela0036543-ara1.ms2406,القرين لشتان ما بين البزيدين في الندا بزيد سليم والاغر ابن حاتم فهم الفتي الازدي انفاق ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم يعد ,False,1250Shawkani.FathRabbaniMinFatawa
34359779549,48,Shamela0005446-ara1.ms795,الثاني الشج وقول ربيعة الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم يزيد سليم سالم المال والفتي فتي الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم وقول ابي الفتيان ابن حيوس ثمانية لم تفترق مذ جمعتها فلا افترقت ما ذب عن ناظر شفر يقينك والتقوي وجودك والغني ولفظك والمعني وسيفك والنصر ,False,1119IbnMacsum.AnwarRabic
34359779549,48,Shamela0005446-ara1.ms125,قول ربيعة في يزيد بن حاتم يفضله علي يزيد بن اسيد وكان في لسانه تمتمة فعرض بها في هذه الابيات لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وهذا من اشد انواع الهجاء ,False,1119IbnMacsum.AnwarRabic
34359779549,48,Sham19Y0032194-ara1.ms129,من قصيدة لربيعة الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم يزيد سليم سالم المال والفتي اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وهي طويلة عجيبة اوردتها في حواشي المرادي وغيره فان تردد في الفاء ,False,1170IbnTayyibFasi.SharhKifaya
34359779549,48,Shamela0037057-ara1.ms321,كانه من قول الاخر الطويل لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي انفاق ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وقوله ,False,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah
34359779549,48,Shamela0005372-ara1.ms275,في الاحياء ويستحسن اصحابنا قول ربيعة بن ثابت الرقي يمدح يزيد ابن حاتم المهلبي ويهجو يزيد بن اسيد السلمي طويل لشتان ما بين اليزيدين في الندي يزيد سليم والاغر بن حاتم يزيد سليم سالم المال والفتي فتي الازد للاموال غير مسالم وهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم فبلغ ابا الشمقمق هذا الشعر فقال يفضل يزيد بن مزيد الشيباني علي يزيد المهلبي ويزيد السلمي طويل شتان ما بين اليزيدين في الندي اذا عد في الناس المكارم والمجد يزيد بن شيبان اكرم منهما وان غضبت قيس بن عيلان والازد ,False,0388IbnHasanHatimi.HilyatMuhadara
34359779549,48,JK010637-ara1.ms318,في الهجاء قول ربيعة بن عبد الرحمن الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم ومن ,False,0463IbnRashiqQayrawani.CumdaFiMahasinShicr
34359779549,48,Shamela0009788-ara1.mARkdown.ms0936,ثابت الرقي الشاعر استقدمه امير المءمنين المهدي فمدحه بعدة قصاءد مشهورة فاجازه واجزل صلته وهو الذي قال في يزيد بن حاتم المهلبي ويزيد بن اسيد السلمي لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم يزيد سليم سالم المال والغني اخو الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم وهو الذي يقول في العباس بن محمد بن علي بن عبد الله بن ,False,0626YaqutHamawi.MucjamUdaba
34359779549,48,JK006908-ara1.ms207,وقال ربيعة الرقي من الطويل لشتان ما بيناليزيدين في الندي يزيد سليم والاغرابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكني فضلت اهل المكارم وقال اخر ,False,0609AbuCabbasJarrawi.HamasaMaghribiyya
34359779549,48,JK001336-ara1.ms240,وقال ربيعه الرقي لشتان ما بين اليزيدين في الندي يزيد سليم والاعز بن حاتم يزيد سليم سالم المال والفتي فتي الازد للاموال غير مسالم فهم الفتي الازدي اتلاف ماله ,False,0850ShihabDinIbshihi.Mustatraf
34359779549,48,JK006907-ara1.ms186,المنية اولا وقال ربيعة الرقي مولي بني سليم ويكني ابا اسامة لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم وقال اخر اري ,False,0659SadrDinBasri.Hamasa
34359779549,48,eScr20120309-ara1.ms204,بن حاتم فشغل عنه ببعض الامر فخرج ب يقول من الهويل اراني ولا كفران لله رجعا بخفي حنين من نوال ابن حاتم فسال عنه يزيد فاخبر انه خرج وقال كذا وانشد البيت فارسل في للبه فاتي به فقال كيف قلت فانشده البيت فقال له شغلنا عنك وعجلت علينا ثم امر بخفيه فخلعتا من رجليه وملءتا له مالا وقال زجع بهما بدلا من خفي حنين فقال بذلك بديها من الطويل بكي اهل مصر بالدموع السواجم غداة غدا منها الاغز ابن حاتم لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي انفاق ماله وهم الفتين القيسي جمع الدراهم لا يحسب التمتام اني هجوته ولكنني فضلت اهل المكارم ومنهم ابو دلف واسمه القاسم بن ,False,0850ShihabDinIbshihi.TadhkiratCarifin
34359779549,48,Sham19Y0017681-ara1.ms367,وانشد في هذا الباب لشتان ما بين اليزيدين في الندي هذا البيت لربيعة الرقي يمدح يزيد بن حاتم بن قبيصة بن المهلبن ويذم يزيد بن اسيد السلمي وتمامه يزيد سليم والاعز بن حاتم وبعده فهم الفتي الزدي اتلاف ماله وهم الفتي القيسي جمع الدراهم فلا يحسب التمتام اني هجوته ولكنني فضلك اهل المكارم وهذا اقذع ما يكون من الهجاء ,False,0521IbnMuhammadBatalyawsi.Iqtidab
34359779549,48,Shamela0000418-ara1.ms075,ابليس ربيعة الرقي من امثاله الساءرة قوله لشتان ما بين اليزيدين في الندي يزيد سليم والاغر ابن حاتم فهم الفتي الازدي اتلاف ماله وهم الفتي القيسي جمع الدراهم ابو عيينة محمد بن ابي عيينة بن ,False,0429AbuMansurThacalibi.LubabAdab
8589989336,56,Sham19Y0020891-ara1.ms6352,الي ذكر الله الي الخطبة والصلاة ولتسمية الله الخطبة ذكرا له وقال ابو حنيفة رحمه الله ان اقتصر الخطيب علي مقدار يسمي ذكرا لله كقوله الحمد لله سبحان الله جاز وعن عثمان انه صعد المنبر فقال الحمد لله وارتج عليه فقال ان ابا بكر وعمر كانا يعدان لهذا المقام مقالا وانكم الي امام فعال احوج منكم الي امام قوال وستاتيكم الخطب ثم نزل وكان ذلك بحضرة الصحابة ولم ينكر عليه احد وعند صاحبيه والشافعي لا بد من كلام يسمي خطبة قال ابن جني هذه القراءة تفسير لقراءة العامة فاسعوا الي ذكر الله اي فاقصدوا وتوجهوا وليس فيه دليل علي الاسراع قوله ان اقتصر الخطيب علي مقدار يسمي ذكرا لله كقوله الحمد لله سبحان الله جاز الانتصاف لا دليل فيه لان العرب تسمي الشء باسم بعضه كما سميت الصلاة قرانا وركوعا وسجودا والمسمي خطبة عند العرب يزيد علي القدر الذي اقتصر عليه الامام ابو حنيفة قوله وعن عثمان انه صعد المنبر فقال الحمد لله وارتج عليه الانتصاف هذا سهو فان قلت كيف يفسر ذكر الله بالخطبة ,False,0743SharafDinTibi.FutuhGhayb
8589989336,56,Shia001432Vols-ara1.msA12010,قال الحمد لله وعجز عن الكلام وفي رواية انه قال اول كل مركب صعب وان ابا بكر وعمر كانا يعدان لهذا المقام مقالا وانتم الي امام عادل احوج منكم الي امام قاءل وان اعش فاتكم الخطبة علي وجهها ويعلم الله ان شاء الله تعالي وقال ابن ,False,1111Majlisi.BiharAnwar
8589989336,56,Shia001432Vols-ara1.msA12010,ان عثمان صعد المنبر فارتج عليه فقال ان ابا بكر وعمر كانا يعدان لهذا المقام مقالا وانتم الي امام عادل احوج منكم الي امام خطيب وساتيكم الخطبة علي وجهها ,False,1111Majlisi.BiharAnwar
8589989336,56,Shia001432Vols-ara1.msC36667,اليعقوبي في تاريخه صعد عثمان المنبر وجلس في الموضع الذي كان يجلس فيه رسول الله صلي الله عليه واله وسلم ولم يجلس ابو بكر ولا عمر فيه فتكلم الناس في ذلك فقال بعضهم اليوم ولد الشر شرح نهج البلاغة لابن ابي ,False,1111Majlisi.BiharAnwar
8589989336,56,Shia000089Vols-ara1.ms0637,واحدة لان النبي صلي الله عليه واله كتب الي مصعب بن عمران اجمع من قبلك وذكرهم بالله وازدلف اليه بركعتين وخطب عثمان في اول جمعة فقال الحمد لله ثم ارتج عليه فقال انكم الي امام فعال احوج منكم الي امام قوال ,False,0726CallamaHilli.TadhkiratFuqaha
8589989336,56,Zaydiyya0000062-ara1.ms2050,ذكر له قال ابوا ح ان اقتصر الخطيب علي مقدار يسمي ذكرا كقوله الحمد لله سبحان الله جاز وعن عثمان رضي الله عنه انه صعد المنبر فقال الحمد لله وارتجي عليه فقال ان ابا بكر كان يعد من هذا المقام مقالا وانكم الا امام فعال احوج منكم الا امام قوال وستاتيكم الخطب ثم نزل وكان ذلك بحضرة الصحابة فلم ينكر عليه احد وعند صاحبيه والشافعي لابد من كلام يسمي خطبة ومذهب اباءنا عليهم السلام ان الواجب من الخطبة الذي لا تجزي بدونه حمد الله تعالي والصلاة علي النبي واله ,False,0810IbnHadi.JawharShaffaf
8589989336,56,ShamAY0035035-ara1.ms01322,تنزيلا للمشروعات علي حسب ادلتها ويوءده مارواه قاسم بن ثابت السرقسطي في غريب الحديث عن عثمان رضي الله عنه انه صعد المنبر فقال الحمد لله فارتج عليه فقال ان اول كل مركب صعب وان ابا بكر وعمر كانا يعدان لهذا المقام مقالا وانتم الي امام فعال احوج منكم الي امام قوال وان اعش تاتكم الخطبة علي وجهها ان شاء الله تعالي واستغفر الله لي ولكم ونزل صلي بهم ولم ينكر عليه احد منهم فكان اجماعا منهم علي عدم اشتراطها وعلي كون الحمد لله يسمي خطبة لغة وان لم يسم به عرفا ,False,1205MurtadaZabidi.IthafSada
8589989336,56,ShamAY0034052-ara1.ms2345,الي ذكر الله الي الخطبة والصلاة ولتسمية الله الخطبة ذكرا له قال ابو حنيفة رحمه الله ان اقتصر الخطيب علي مقدار يسمي ذكرا لله كقوله الحمد لله سبحان الله جاز وعن عثمان انه صعد المنبر فقال الحمد لله وارتج عليه فقال ان ابا بكر وعمر كانا يعدان لهذا المقام مقالا وانكم الي امام فعال احوج منكم الي امام قوال وستاتيكم الخطب ثم صفحة رقم نزل وكان ذلك بحضرة الصحابة ولم ينكر عليه احد وعند صاحبيه والشافعي لا بد من كلام يسمي خطبة فان قلت كيف يفسر ,False,0538JarAllahZamakhshari.Kashshaf
