cluster,size,id,text,from_input,book
472446468396,2,ShamAY0033108-ara1.ms0991,بانعم الله حين كذبوا بمحمد صلي الله عليه وسلم وخالفوه وكذبوا بالقران بعد قيام الحجة عليهم فاذاقها الله لباس الجوع والخوف فعاقبهم الله سبع سنين بالقحط وخوفهم من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون وكانوا ظالمين لانفسهم قوله تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم اي كلو يا معشر المءمنين مما رزقكم الله حلالا طيبا الي اخر الايتين قد تقدم تفسيرهما في سورة البقرة قوله تعالي ولا تقولوا لما تصف السنتكم الكذب هاذا حلال وهاذا حرام اي ولا تقولوا الكذب لما تصفه السنتكم بالحل والحرمة فتحلوا الميتة وتحرموا بعض الزرع والانعام كما تقدم ذكره في سورة الانعام قوله تعالي لتفتروا علي الله الكذب اي لتكذبوا علي الله بقولكم ان هذا من عند الله وقوله تعالي ان الذين يفترون علي الله الكذب لا يفلحون اي لا يظفرون بالمراد ولا ينجون يوم القيامة انما لهم في الدنيا متاع قليل ثم يتعقبهم ولهم عذاب اليم قوله تعالي وعلي الذين هادوا حرمنا ما قصصنا عليك من قبل ,False,0360Tabarani.Tafsir
472446486211,2,Shamela0008362-ara1.ms0831,كان بمكة غلاء شديد بلغ الخبز عشرة ارطال بدينار مغربي ثم تعذر وجوده فاشرف الناس والحجاج علي الهلاك فارسل الله عز وجل عليهم من الجراد ما ملا الارض فتعوض الناس به ثم عاد الحجاج فسهل الامر علي اهل مكة قال وكان سبب هذا الغلاء عدم زيادة النيل بمصر علي العادة فلم يحمل منها الطعام الي مكة ,True,0832AbuTayyibFasi.ShifaGharam
472446486211,2,JK000911-ara1.mARkdown.ms3381,كان بمكة غلاء شديد وبلغ الخبر عشرة ارطال بدينار مغربي ثم تعذر وجوده فاشرف الناس والحجاج علي الهلاك فارسل الله عليهم من الجراد ما ملا الارض فتعوض الناس به ثم عاد الحاج فسهل الامر علي اهل مكة وكان سبب هذا الغلاء عدم زيادة النيل بمصر عن العادة فلم يحمل منها الطعام الي مكة ,True,0630IbnAthirCizzDin.Kamil
472446486212,2,Shamela0004445-ara1.completed.ms5530,ابي عبد الله الحسين بن علي بن ماكولا ثم خلع علي الملك طغرلبك بعد دخوله بغداد بيوم ورجع الي داره وبين يديه الدبادب والبوقات وفي هذا الشهر توفي ذخيرة الدين ابو العباس محمد بن امير المءمنين ,False,0774IbnKathir.Bidaya
472446486212,2,JK000911-ara1.mARkdown.ms3381,ابو عبد الله الحسين بن علي بن ماكولا ومولده سنة ثمان وستين وثلاثماءة وبقي في القضاء سبعا وعشرين سنة وكان شافعيا ورعا نزها امينا وولي بعده ابو عبد الله محمد بن علي الدامغاني الحنفي وفيها في ذي القعدة توفي ذخيرة الدين ابو العباس محمد بن امير المءمنين ,False,0630IbnAthirCizzDin.Kamil
472446487459,2,Shamela0023578-ara1.completed.ms1831,الذين زعمتم انها الهة من دونه فلا يملكون كشف الضر عنكم ولا تحويلا عنكم الي غيركم قيل هو ما اصابهم من القحط سبع سنين اولءك الذين يدعون يبتغون قتادة عن عبد الله بن عبد الزنجاني عن ابن مسعود انه قرا اولءك الذين يدعون تبتغون بالتاء وقراهما الباقون بالياء يبتغون الي ربهم الوسيلة القربة الي ربهم ايهم اقرب اليه ويرجون رحمته ويخافون عذابه ان عذاب ربك كان محذورا قال ابن عباس ومجاهد واكثر العلماء هم عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم وقال عبد الله بن مسعود كان نفر من الانس يعبدون نفرا من الجن فاسلم الجن ولم يعلم الانس الذين كانوا يعبدونهم باسلامهم فتمسكوا بعبادتهم فغيرهم الله بذلك وانزل هذه الاية وان من قرية يعني وما من قرية الا نحن مهلكوها قبل يوم القيامة اي مخربوها ومهلكوا اهلها بالسيف او معذبوها عذابا شديدا بانواع العذاب اذا كفروا وعصوا وقال بعضهم هذه الاية عامة قال مقاتل اما الصالح فبالموت واما الطالح فبالعذاب قال ابن عباس اذا ظهر الزنا والربا في اهل قرية اذن الله في هلاكها كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا وما منعنا ان نرسل بالايات قال ابن عباس قال اهل مكة اجعل لنا الصفا ذهبا فاوحي الله الي رسوله ان ,False,0427AbuIshaqThaclabi.KashfWaBayan
472446487459,2,Shamela0021766-ara1.ms2525,ان الذين زعمتم انها الهة من دونه كالملاءكة والمسيح وعزير لا يملكون كشف الضر ويبتغي اقربهم الي الله الوسيلة قال ابن عباس ومجاهد عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم يطلبون الي ربهم الوسيلة ويرجون رحمته ويخافون عذابه وقال البغوي اصاب المشركين قحط شديد حتي اكلوا الميتة والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم فانزل الله تعالي قل للمشركين ادعوا الذين زعمتم انها الهة من دون الله فلا يملكون كشف الضر عنكم وان اي ما من قرية من القري الا قرية نحن مهلكوها اي مخربوها ومهلكوا اهلها بالموت قبل يوم القيامة او معذبوها عذابا شديدا اذا كفروا وعصوا قال مقاتل وغيره يعني مهلكوها في حق المءمنين بالاماتة او معذبوها في حق الكفار بانواع العذاب قال ابن مسعود اذا ظهر الزني والربوا في قرية اذن الله في هلاكها كان ذلك في الكتاب اي في اللوح المحفوظ مسطورا مكتوبا عن عبادة بن الصامت قال قال رسول الله صلي الله عليه وسلم ان ,False,1225ThanaAllahPanipati.TafsirMazhari
472446487461,2,Shamela0023578-ara1.completed.ms1831,يبتغون الي ربهم الوسيلة القربة الي ربهم ايهم اقرب اليه ويرجون رحمته ويخافون عذابه ان عذاب ربك كان محذورا قال ابن عباس ومجاهد واكثر العلماء هم عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم وقال عبد الله بن مسعود كان نفر من الانس يعبدون نفرا من الجن فاسلم الجن ولم يعلم الانس الذين كانوا يعبدونهم باسلامهم فتمسكوا بعبادتهم فغيرهم الله بذلك وانزل هذه الاية وان من قرية يعني وما من قرية الا نحن مهلكوها قبل يوم القيامة اي مخربوها ومهلكوا اهلها بالسيف او معذبوها عذابا شديدا بانواع العذاب اذا كفروا وعصوا وقال بعضهم هذه الاية عامة قال مقاتل اما الصالح فبالموت واما الطالح فبالعذاب قال ابن عباس اذا ظهر الزنا والربا في اهل قرية اذن الله في هلاكها كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا وما منعنا ان نرسل بالايات قال ابن عباس قال اهل مكة اجعل لنا الصفا ذهبا ,False,0427AbuIshaqThaclabi.KashfWaBayan
472446487461,2,Shamela0029743-ara1.ms0577,يبتغون اي يطلب من هو اقرب منهم الوسيلة فكيف لغيره ويرجون رحمته ويخافون عذابه فكيف يستحقون الالوهية ان عذاب ربك كان محذورا حقيقا بان يحذر منه كل شء حتي الرسل من الملاءكة والبشر وعن ابن مسعود انها نزلت في نفر من العرب كانوا يعبدون نفرا من الجن فاسلم الجنيون والانس الذين يعبدونهم لا يشعرون باسلامهم وان من قرية الا نحن مهلكوها قبل يوم القيامة بالموت او معذبوها عذابا شديدا بانواع العذاب وعن مقاتل وغيره الاول في قرية المءمنين والثاني في الكفار كان ذلك في الكتاب اللوح المحفوظ مسطورا وما منعنا ان نرسل بالايات اي ما صرفنا عن ارسال الايات المقترحة لقريش كفسحة مكة وجعل الصفا ذهبا ,False,0905IbnCabdRahmanIjiShafici.Tafsir
472446504967,2,Shamela0023635-ara1.ms9743,الذي اطعمهم من جوع وامنهم من خوف ثم قال تعالي الذي اطعمهم من جوع وفي هذه الاطعام وجوه احدها انه تعالي لما امنهم بالحرم حتي لا يتعرض لهم في رحلتيهم كان ذلك سبب اطعامهم بعد ما كانوا فيه من الجوع ثانيها قال مقاتل شق عليهم الذهاب الي اليمن والشام في الشتاء والصيف لطلب الرزق فقذف الله تعالي في قلوب الحبشة ان يحملوا الطعام في السفن الي مكة فحملوه وجعل اهل مكة يخرجون اليهم بالابل والخمر ويشترون طعامهم من جدة علي مسيرة ليلتين وتتابع ذلك فكفاهم الله مءونة الرحلتين ثالثها قال الكلبي هذه الاية معناها انهم لما كذبوا محمدا صلي الله عليه وسلم دعا عليهم فقال اللهم اجعلها عليهم سنين كسني يوسف فاشتد عليهم القحط واصابهم الجهد فقالوا يا محمد ادع الله فانا مءمنون فدعا رسول الله صلي الله عليه وسلم فاخصبت البلاد واخصب اهل مكة بعد القحط ,False,0606FakhrDinRazi.MafatihGhayb
472446504967,2,Sham19Y0013231-ara1.ms4546,الذي اطعمهم من جوع اي بعد جوع وهذا كما تقول كسوتك من عري وهذا الاطعام يفسر علي ثلاثة اوجه احدها ان الله تعالي امنهم بالحرم وكونهم من اهله حتي لم يتعرض لهم في رحلتهم وكان ذلك سبب اطعامهم بعد ما كانوا فيه من الجوع كما ذكر عطاء عن ابن عباس وهذا قول اكثر المفسرين وقال مقاتل شق عليهم الاختلاف الي الناحيتين في الشتاء والصيف فقذف الله في قلوب الحبشة ان يحملوا الطعام في السفن الي مكة فحملوه وجعل اهل مكة يخرجون اليهم بالابل والخمر فيشترون طعامهم من جدة علي مسيرة ليلتين وتتابع ذلك عليهم فكفاهم الله مءنة الرحلتين وقال الكلبي هذا الاطعام هو انهم لما كذبوا محمدا صلي الله عليه وسلم دعا عليهم فقال اللهم اجعلها عليهم سنين كسني يوسف فاشتد عليهم القحط واصابهم الجهد فقالوا يا محمد ادع الله لنا فانا مءمنون فدعا رسول الله صلي الله عليه وسلم فاخصبت تبالة وجرش والجند من بلاد اليمن فحملوا الطعام الي مكة واخصبت اهل مكة بعد القحط ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
472446505199,2,Shamela0023635-ara1.ms5606,القران كثير ومنه قوله تعالي فجاءها باسنا بياتا او هم قاءلون الاعراف ولم يقل قاءلة وتحقيق الكلام انه تعالي وصف القرية بانها مطمءنة ياتيها رزقها رغدا فكفرت بانعم الله فكل هذه الصفات وان اجريت بحسب اللفظ علي القرية الا ان المراد في الحقيقة اهلها فلا جرم قال في اخر الاية بما كانوا يصنعون والله اعلم سورة النحل الايات الي ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون ,False,0606FakhrDinRazi.MafatihGhayb
472446505199,2,Shamela0007798-ara1.inProgress.ms5770,القرية وذلك نظير قوله فجاءها باسنا بياتا او هم قاءلون الاعراف ولم يقل قاءلة وقد قال قبله فجاءها باسنا الاعراف لانه رجع بالخبر الي الاخبار عن اهل القرية ونظاءر ذلك في القران كثيرة القول في تاويل قوله تعالي ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون ,False,0310Tabari.JamicBayan
472446513582,2,Shamela0021619BK2-ara1.ms0512,ويدنو من الامام مستقبل القبلة لقوله عليه السلام من غسل واغتسل وبكر وابتكر ومشي ولم يركب ودنا من الامام فاستمع ولم يلغ كان له بكل خطوة يخطوها اجر سنة عمل صيامها وقيامها رواه احمد وابو داود من حديث اوس بن اوس واسناده ثقات استحباب الاشتغال بالدعاء والصلاة علي النبي يوم الجمعة ويشتغل بالصلاة والذكر والقراءة لما في ذلك من تحصيل الاجر بشرط ان يكون غير سامع للخطبة بان يحضر قبلها او في مكان بعيد ويقرا سورة الكهف في يومها لما روي البيهقي باسناد حسن عن ابي سعيد مرفوعا من قرا سورة الكهف يوم الجمعة اضاء له من النور ما بين الجمعتين رواه سعيد موقوفا وقال ما بينه وبين البيت العتيق زاد ابو المعالي وصاحب الوجيز او ليلتها لقوله عليه السلام من قرا سورة الكهف في يوم الجمعة او ليلته وقي فتنة الدجال ويكثر الدعاء رجاء ان يصادف ساعة الاجابة لقوله عليه السلام ان في الجمعة ساعة لا يوافقها عبد مسلم سال الله تعالي شيءا الا اعطاه اياه واشار بيده يقللها متفق عليه من حديث ابي هريرة واختلف فيها فقال احمد اكثر الحديث في الساعة التي ترجي فيها الاجابة انها بعد العصر وترجي بعد زوال الشمس وفي الدعوات للمستغفرين عن عراك بن مالك انه كان اذا صلي الجمعة انصرف فوقف في الباب فقال اللهم اجبت دعوتك وصليت فريضتك وانتشرت لما امرتني فارزقني من فضلك وانت خير الرازقين و يكثر الصلاة علي النبي صلي الله عليه وسلم اي في يوم الجمعة لقوله عليه السلام اكثروا علي من الصلاة في يوم الجمعة رواه ,False,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic
472446513582,2,Sham19Y0020699-ara1.ms0330,ويدنو من الامام فلقوله عليه السلام من غسل واغتسل وبكر وابتكر ومشي ولم يركب ودنا من الامام واستمع ولم يلغ كان له بكل خطوة يخطوها اجر سنة صيامها وقيامها رواه ابن ماجة واما كونه يستحب له ان يشتغل بالصلاة والذكر فلما في ذلك من تحصيل الاجر ولا بد ان يلحظ في ذلك كونه غير سامع للخطبة لانه لو كان يسمعها لحرم عليه الكلام لما ياتي ويتصور ذلك في موضعين احدهما اذا حضر قبل خطبة الامام الثاني ان يكون بعيدا منه بحيث لا يسمع الخطبة واما كونه يستحب له ان يقرا سورة الكهف في يوم الجمعة فلانه يروي عن النبي صلي الله عليه وسلم من قرا سورة الكهف في يوم الجمعة او ليلته وقي فتنة الدجال واما كونه يستحب له ان يكثر الدعاء في اليوم المذكور فلعله يوافق ساعة الاجابة فانه قد روي عن النبي صلي الله عليه وسلم انه قال ان في يوم الجمعة ساعة لا يوافقها مسلم يسال الله شيءا الا اعطاه متفق عليه واما كونه يستحب له ان يكثر الصلاة علي النبي صلي الله عليه وسلم فيه فلقوله صلي الله عليه وسلم اكثروا من الصلاة علي في يوم الجمعة فانه ,False,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic
472446513586,2,Shamela0021619BK2-ara1.ms0512,رجاء ان يصادف ساعة الاجابة لقوله عليه السلام ان في الجمعة ساعة لا يوافقها عبد مسلم سال الله تعالي شيءا الا اعطاه اياه واشار بيده يقللها متفق عليه من حديث ابي هريرة واختلف فيها فقال احمد اكثر الحديث في الساعة التي ترجي فيها الاجابة انها بعد العصر وترجي بعد زوال الشمس وفي الدعوات للمستغفرين عن عراك بن مالك انه كان اذا صلي الجمعة انصرف فوقف في الباب فقال اللهم اجبت دعوتك وصليت فريضتك وانتشرت لما امرتني فارزقني من فضلك وانت خير الرازقين و يكثر الصلاة علي النبي صلي الله عليه وسلم اي في يوم الجمعة لقوله عليه السلام اكثروا علي من الصلاة في يوم الجمعة رواه ابو داود ,False,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic
472446513586,2,Shamela0021677-ara1.ms0551,رجاء اصابة ساعة الاجابة لقوله صلي الله عليه وسلم ان في يوم الجمعة ساعة لا يوافقها عبد مسلم يسال الله تعالي شيءا الا اعطاه اياه واشار بيده يقللها متفق عليه وافضله اي الدعاء بعد العصر وارجاها اخر ساعة من النهار رواه ابو داود والنساءي والحاكم باسناد حسن عن ابي سلمة عن جابر مرفوعا وفي اوله ان النهار ثنتا عشرة ساعة ورواه مالك واصحاب السنن وابن خزيمة وابن حبان من طريق محمد بن ابراهيم عن ابي سلمة عن ابي هريرة عن عبد الله بن سلام لكن لم يحك في الانصاف و المبدع هذا القول عن الامام ولا عن احد من اصحابنا بل ذكرا قول الامام اكثر الاحاديث علي ان الساعة التي ترجي فيها الاجابة بعد العصر وترجي بعد زوال الشمس وقد ذكر دليل هذين القولين مع بقية الاقوال وهي اثنان واربعون قولا في فتح الباري شرح البخاري وقال ابن عبد البر عن قول الامام انه اثبت شء في هذا الباب وارجاها اخر ساعة من النهار لما روي سعيد بن منصور باسناد صحيح الي ابي سلمة بن عبد الرحمن ان اناسا من الصحابة اجتمعوا فتذاكروا ساعة الجمعة ثم افترقوا فلم يختلفوا في انها اخر ساعة من يوم الجمعة ورجحه كثير من الاءمة كاحمد واسحاق فيكون متطهرا منتظرا صلاة مغرب فان من انتظر الصلاة فهو في صلاة وفي الدعوات للمستغفري عن عراك بن مالك انه كان اذا صلي الجمعة انصرف فوقف في الباب فقال اللهم اجبت دعوتك وصليت فريضتك وانتشرت لما امرتني فارزقني من فضلك وانت خير الرازقين و سن اكثار صلاة عليه صلي الله عليه وسلم في يوم الجمعة لقوله صلي الله عليه وسلم اكثروا من الصلاة علي يوم الجمعة رواه ابو داود ,False,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha
472446513597,2,Shamela0021619BK2-ara1.ms0512,ويقرا سورة الكهف في يومها لما روي البيهقي باسناد حسن عن ابي سعيد مرفوعا من قرا سورة الكهف يوم الجمعة اضاء له من النور ما بين الجمعتين رواه سعيد موقوفا وقال ما بينه وبين البيت العتيق زاد ابو المعالي وصاحب الوجيز او ليلتها لقوله عليه السلام من قرا سورة الكهف في يوم الجمعة او ليلته وقي فتنة الدجال ويكثر الدعاء رجاء ان يصادف ساعة الاجابة لقوله عليه السلام ان في الجمعة ساعة لا يوافقها عبد مسلم سال الله تعالي شيءا الا اعطاه اياه واشار بيده يقللها متفق عليه من حديث ابي هريرة واختلف فيها فقال احمد اكثر الحديث في الساعة التي ترجي فيها الاجابة انها بعد العصر وترجي بعد زوال الشمس ,False,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic
472446513597,2,Shamela0012052-ara1.ms0535,ويقرا سورة الكهف في يومها زاد ابو المعالي وليلتها للخبر ويكثر الدعاء وافضله بعد العصر قال احمد اكثر الحديث في الساعة التي ترجي فيها الاجابة انها بعد صلاة العصر وترجي بعد زوال الشمس ,False,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc
472446555270,2,Shamela0000041-ara1.completed.ms2598,اخبرنا عبد الوهاب بن محمد الخطيب اخبرنا عبد العزيز بن احمد الخلال حدثنا ابو العباس الاصم اخبرنا الربيع اخبرنا الشافعي اخبرنا ابراهيم بن محمد اخبرني جعفر بن محمد عن ابيه عن جابر بن عبد الله كان النبي صلي الله عليه وسلم يخطب يوم الجمعة خطبتين قاءما يفصل بينهما بجلوس ,False,0510IbnMascudBaghawi.Tafsir
472446555270,2,Shamela0007891-ara1.ms0615,اخبرنا عبد الوهاب بن محمد الكساءي انا عبد العزيز بن احمد الخلال نا ابو العباس الاصم ح واخبرنا احمد بن عبد الله الصالحي ومحمد بن احمد العارف قالا اخبرنا ابو بكر احمد بن الحسن الحيري نا ابو العباس انا الربيع انا الشافعي انا ابراهيم بن محمد اخبرني جعفر بن محمد عن ابيه عن جابر بن عبد الله قال كان النبي صلي الله عليه وسلم يخطب يوم الجمعة خطبتين قاءما يفصل بينهما بجلوس ,False,0510IbnMascudBaghawi.SharhSunna
472446572407,2,Zaydiyya0000062-ara1.ms1936,وادبار النجوم اي وقت ادبار النجوم وهو اخر الليل وقرء وادبار بفتح الهمزة بمعني في اعقاب النجوم اي في اثارها اذا غربت والمعني قل سبحان الله وبحمده في هذه الاوقات وقيل المراد بالتسبيح الصلاة حين يقومها من نومه ومن الليل صلاة العشاءين وادبار النجوم صلاة الفجر سورة النجم ستون واية مكية بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي بسم الله الرحمن الرحيم والنجم اذا هوي النجم الثريا وهو اسم غالب عليها يقال اذا طلع النجم عشاءا ابتغي الداعي كساء فاقسم الله تعالي بها واقسم يجنس النجوم اذا هوي اذا انقض او اراد النجم من نجوم القرءان فقد نزل منجما في ثلاث وعشرين سنة ومعني اذا ,False,0810IbnHadi.JawharShaffaf
472446572407,2,ShamAY0034052-ara1.ms2245,وادبار النجوم واذا ادبرت النجوم من اخر الليل وقرء وادبار النجوم بالفتح بمعني في اعقاب النجوم واثارها اذا غربت والمراد الامر بقول سبحان الله وبحمده في هذه الاوقات وقيل التسبيح الصلاة اذا قام من نومه ومن الليل صلاة العشاءين وادبار النجوم صلاة الفجر عن رسول الله صلي الله عليه وسلم من قرا سورة الطور كان حقا علي الله ان يءمنه من عذابه وان ينعمه في جنته صفحة رقم سورة النجم مكية الا اية فمدينة واياتها وقيل اية نزلت بعد الاخلاص بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالا فق الا علي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد رءاه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ءايات ربه الكبري النجم والنجم اذا هوي النجم الثريا وهو اسم غالب لها قال اذا طلع النجم عشاء ابتغي الراعي كساء او جنس النجوم قال فباتت تعد النجم في مستحيرة يريد النجوم اذا هوي اذا غرب او انتثر يوم القيامة او النجم الذي يرجم به اذا هوي اذا انقض او النجم من نجوم القران وقد نزل منجما في عشرين سنة اذا ,False,0538JarAllahZamakhshari.Kashshaf
472446603039,2,JK000916-ara1.mARkdown.ms08237,انه بلغه عن ابي حازم انهم اتوه فقالوا له يا ابا حازم اما تري قد غلا السعر قال وما يغمكم من ذلك ان الذي يرزقنا في الرخص هو الذي يرزقنا في الغلاء اخبرنا ابو بكر محمد بن شجاع ومحمد بن جعفر بن مهران قالا انا ابو عمرو بن منده انا الحسن بن محمد بن احمد بن يوسف انا ابو الحسن اللبناني نا ابو بكر بن ابي الدنيا ,False,0571IbnCasakir.TarikhDimashq
472446603039,2,JK000022-ara1.completed.ms1035,انه بلغه عن ابي حازم انهم اتوه فقالوا له يا ابا حازم اما تري قد غلا السعر فقال وما يغمكم من ذلك ان الذي يرزقنا في الرخص هو الذي يرزقنا في الغلاء حدثنا محمد بن احمد بن عمر حدثني ابي ثنا ابو بكر بن عبيد حدثني الحارث بن محمد عن ابي الحسن المدايني قال قال ابو حازم من عرف الدنيا ,False,0430AbuNucaymIsbahani.HilyatAwliya
472446605530,2,Shamela0009091-ara1.mARkdown.ms0635,هذه المنزلة قلت ما صار للخليفة من الخزاءن وما يدخل من جميع الدنيا اجراء هذه القدر للنفقه مع شدة الغلاء فانهم في هذه السنة في شعبان منها كانوا ببغداد ياكلون الميتات والادميين ومات الناس علي الطرق وبيع العقار بالرغيفين واشتروا للمطيع كر دقيق بعشرة الاف درهم قلت والكر علي ما قيل ستة والاف رطل بغدادي فعلي هذا يكون قيمة كل رطل درهمين الا ثلث درهم وهذا الغلاء وان كان شديدا فقد وقع بمكة ما هو اشد منه بلغ من الرطل الدقيق نحو درهمين في سنة ست وسبعماءة بلغ في الزمن القديم علي ما اخبرني من اثق به من شيوخ المجاورين فوق اربعة دراهم وقع ذلك في زمانه وبلغ في تهامة اليمن نحو هذا المبلغ قبيل التاريخ المذكور وقبل التاريخ المذكور انشاء تاريخي هذا بسنة وفيها توفي ,True,0768Yafici.MiratJinan
472446605530,2,Sham19Y0029560-ara1.ms0884,هذه المنزلة فلم يصر بيد الخليفة من جميع الدنيا الا هذا القدر للنفقة مع شدة الغلاء فانهم في شعبان من هذه السنة كانوا ببغداد ياكلون الميتات والادميين ومات الناس علي الطرق ولم يوجد من يدفنهم وبيعت الدور برغفان واشتري المطيع كر دقيق بعشرة الاف درهم قال الشيخ اليافعي والكر علي ما قيل ستة الاف رطل بغدادي فعلي هذا يكون قيمة كل رطل درهم وثلثي درهم وهذا الغلاء وان كان شديدا فقد وقع بمكة ما هو اشد منه بلغ ثمن الرطل الدقيق نحو درهمين في سنة ست وستين وسبع ماءة وبلغ في الزمن القديم علي ما اخبرني من اثق به من شيوخ المجاورين فوق اربعة دراهم وقع ذلك في زمانه وبلغ في تهامة اليمن نحو هذا المبلغ قبيل التاريخ المذكور وقبل ابتداء انشاء تاريخي هذا بسنة انتهي كلام ,True,0947BamakhramaHimyari.QiladatNahr
481036381262,2,Shia002034Vols-ara1.ms1823,عن الوليد بن بكير عن عبد الله بن محمد العدوي عن علي بن زيد عن سعيد بن المسيب عن جابر عن النبي صلي الله عليه وسلم ,False,0360Tabarani.MucjamAwsat
481036381262,2,Shia002218Vols-ara1.ms0995,عن الوليد بن بكير عن عبد الله بن محمد العدوي عن علي ابن زيد عن سعيد بن المسيب عن جابر عن النبي صلي الله عليه وسلم ,False,0762IbnYusufZaylaci.TakhrijAhadith
481036381264,2,Shamela0005756-ara1.completed.ms07061,ان اهل المدينة اصابهم جوع وغلاء شديد فقدم دحية بن خليفة بتجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فلما راوه قاموا اليه بالبقيع خشوا ان يسبقوا اليه ,True,0855BadrDinCayni.CumdatQari
481036381264,2,Shia002218Vols-ara1.ms0995,ان اهل المدينة اصابهم جوع وغلاء شديد فقدم دحية بن خليفة الكلبي بتجارة من زيت الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فقاموا اليه خشوا ان يسبقوا اليه فما بقي معه الا يسير قيل ثمانية وقيل احد عشر واثنا عشر واربعون فقال النبي صلي الله عليه وسلم والذي نفسي بيده لو خرجوا جميعا لاضرم الله عليهم الوادي نارا قلت غريب وروي الطبري في تفسيره حدثنا ابن حميد ثنا مهران عن سفيان عن اسماعيل عن السدي عن ابي مالك قال قدم دحية بن خليفة بتجارة زيت من الشام والنبي صلي الله عليه وسلم يخطب يوم الجمعة فلما راوه قاموا خشوا ان يسبقوا اليه ,True,0762IbnYusufZaylaci.TakhrijAhadith
481036400032,2,Tafsir02091-ara1.ms2101,استخفافا بها او جحودا لها فلا جمع الله شمله ولا بارك له في امره الا فلا صلاة له الا فلا زكاة له الا فلا صيام له الا فلا حج له الا ان يتوب عليه فان تاب تاب الله عليه قوله تعالي وذروا البيع قال الحسن اذا اذن المءذن يوم الجمعة لم يحل الشراء ولا البيع فمن باع تلك الساعة فقد خالف الامر وبيعه منعقد لانه نهي تنزيه لقوله تعالي ذلكم خير لكم وهذا علي الترغيب في ترك البيع ان كنتم تعلمون ما هو خير لكم واصلح قرا العامة من يوم الجمعة ,False,0360Tabarani.TafsirKabir
