cluster,size,id,text,from_input,book
120259204866,2,SHAM19Y23644-ara1.ms7749,زلزلة هاءلة من الصعيد فعمت الدنيا في ساعة واحدة هدمت بنيان مصر فمات تحت الهدم خلق كثير ثم امتدت الي الشام والساحل ,False,0654SibtIbnJawzi.MiratZaman
120259204866,2,Sham19Y0120145-ara1.ms46,زلزلة هاءلة من الصعيد فعمت الدنيا في ساعة واحدة وهدمت بنيان مصر فمات تحت الهدم خلق ثم امتدت الي الشام والساحل ,False,0953IbnTulun.InbaUmara
120259242038,2,ShamAY0034054-ara1.ms3820,الطور ام لهم سلم ام لهم سلم يستمعون فيه اي بل ايقولون ان لهم سلما منصوبا الي السماء يصعدون به ويستمعون فيه كلام الملاءكة وما يوحي اليهم ويصلون به الي علم الغيب كما يصل اليه محمد صلي الله عليه وسلم بطريق الوحي وقوله فيه صفة لسلم وهي للظرفية علي بابها وقيل هي بمعني علي اي يستمعون عليه كقوله ولاصلبنكم في جذوع النخل قال الاخفش وقال ابو عبيدة يستمعون به وقال الزجاج المعني انهم كجبريل الذي ياتي النبي صلي الله عليه وسلم بالوحي وقيل هي في محل نصب علي الحال اي صاعدين فيه فليات مستمعهم ان ادعي ذلك بسلطان مبين اي بحجة واضحة ظاهرة الطور ام له البنات ام له صفحة رقم البنات ولكم البنون ,False,1281IbnMuhammadShawkani.TafsirFathQadir
120259242038,2,JK000865-ara1.ms685,الطور ام لهم سلم ام لهم سلم يستمعون فيه يصعدون فيه الي السماء فليات مستمعهم بسلطان مبين بحجة بينة علي ما يقولون الطور ام له البنات ام له البنات ترضون له وانتم تكرهونهن ولكم البنون ,False,0817MajdDinFiruzabadi.TanwirMiqbas
120259247829,2,Shamela0009091-ara1.mARkdown.ms0789,ابو الفرح البغدادي الغزالي سنة ثمان واربعين واربع ماءة فيها خطب بالكوفة والموصل وواسط للمستنصر المصرفي العبيدي ففرحت الرافضة بذلك واستفحل امر الامير البساسيري بفتح الموحدة وبالسين المهملة المكررة قبل الالف وبعدها وسكون المثناة مكررة قبل الراء وبعدها ثم جاءته الخلع والتقليد من مصر وفيها توفي عبد الله بن الوليد الانصاري الاندلسي الفقيه المالكي وفيها توفي الشيخ عبد الغافر ابو الحسين محمد بن عبد الله الفارسي وفيها توفي ابو الحسن الفالي علي بن محمد بن علي المءذب وابو الحسن الباقلاني علي بن ابراهيم بن عيسي البغدادي وابن مسرور ابو حفص قال عبد الغافر هو حفص المارودي الزاهد ,False,0768Yafici.MiratJinan
120259247829,2,Sham19Y0029560-ara1.ms1077,ابو الفرج البغدادي الغزال والامام ابو الفتح سليم بن ايوب بن سليم الرازي الشافعي السنة الثامنة والاربعون فيها خطب بالكوفة والموصل للمستنصر المصري العبيدي الباطني ففرحت الرافضة بذلك واستفحل امر الامير البساسيري بفتح الموحدة وبالسين المهملة المكررة قبل الالف وبعدها وسكون المثناة تحت المكررة قبل الراء وبعدها ثم جاءته الخلع والتقليد من مصر وفيها توفي عبد الله بن الوليد بن سعد الانصاري الاندلسي الفقيه المالكي والشيخ عبد الغافر بن محمد بن عبد الغافر الفارسي وابو الحسن علي بن احمد بن علي الفالي المءدب وابو الحسن علي بن ابراهيم بن عيسي الباقلاني البغدادي وابو حفص ابن مسرور الماوردي الزاهد ,False,0947BamakhramaHimyari.QiladatNahr
120259257065,2,ShamAY0033840-ara1.ms167,ومنها ان السلطان رسم للعساكر التي بالشام بالغارة علي بلد انطاكية فتوجه الامير شمس الدين سنقر الرومي بمن كان قد جرد معه لتشييع الخليفة الذي قتل وتوجه صاحب حماة وحمص فاغاروا عليها واخذوا ميناءها ونهبوا وغنموا وعادوا ,False,0855BadrDinCayni.CiqdJuman
120259257065,2,GVDB20201027-ara1.completed.ms070,وفيها رسم السلطان للعساكر الذين بالشام بالغارة علي بلد انطاكية فتوجه الامير ل هوب شمس الدين سنقر الرومي ممن كان قد جرد معه لتشييع الخليفة وتوجه صاحبا حماة وحمص فاغاروا عليها واخذوا ميناءها وحاصروا السويدا ونهبوا وغنموا وعادوا ,False,0725BaybarsMansuri.ZubdatFikra
120259263740,2,Sham19Y0013783-ara1.ms0567,قال فصل من ادرك ركوع الثانية ادرك الجمعة فيصلي بعد سلام الامام ركعة لقوله صلي الله عليه وسلم من ادرك ركعة من الصلاة فقد ادركها متفق عليه خ م وفي المستدرك من ادرك من الجمعة ركعة فليصل اليها اخري هذا اذا اكملها الامام اما لو خرج منها قبل السلام فلا ويرشد اليه قوله فيصلي بعد سلام الامام ركعة والمراد الركوع المحسوب للامام وعبارته توهم ان الركوع المحسوب للامام وحده كاف فيجوز لمن ادركه اخراج نفسه واتمامها منفردا وليس كذلك وعبارة المحرر من ادرك مع الامام ركعة وهي اصوب ويجهر المسبوق في هذه الركعة بالقراءة ذكره في الشامل في صلاة الخوف ناقلا له عن النص وهو القياس قال وان ادركه بعده فاتته لمفهوم الحديث المذكور فيتم بعد سلام الامام ظهرا اربعا والاصح انه ينوي في اقتداءه الجمعة واذا خرج الامام من الجمعة او غيرها بحدث او غيره جاز الاستخلاف في الاظهر قال ,False,0808MuhammadDamiri.NajmWahhaj
120259263740,2,Sham19Y0020561-ara1.ms0181,فصل من ادرك ركوع الثانية اي المحسوب للامام لا كالمحدث كما سلف ادرك الجمعة فيصلي بعد سلام الامام ركعة لقوله صلي الله عليه وسلم من ادرك ركعة من الجمعة فليصل اليها اخري رواه الحاكم وقال اسناده صحيح علي شرط الشيخين وان ادركه بعده فاتته لمفهوم الحديث المذكور فيتم بعد سلامه ظهرا اربعا والاصح انه اي هذا المدرك بعد ركوع الثانية ينوي في اقتداءه الجمعة موافقة للامام والثاني الظهر لانها التي تحصل له واذا خرج الامام من الجمعة او غيرها اي من الصلوات بحدث اي تعمده او سبقه او غيره اي كرعاف وبلا سبب ايضا جاز الاستخلاف في الاظهر لان ,False,0804IbnMulaqqin.CujalatMuhtaj
120259276760,2,Shamela0009091-ara1.mARkdown.ms0634,ابو العباس احمد بن محمد بن الوليد التيمي المصري صنف كتاب الانتصار لسيبويه علي المبرد وكان شيخ الديار المصرية في العربية مع ابي جعفر النحاس ثلاث وثلاثين وثلاث ماءة فيها حلف توزون ايمانا صعبة للمتقي فسار من الرقة واثقا بايمانه فلما قرب من الانبار جاء توزون وتلقاه وقبل الارض وانزله في مخيم ضرب له ثم قبض علي الوزير ابي الحسن بن علي بن مقلة وكحل المتقي فصاح المسلمون فصرخ النساء فامر توزون بضرب الرباب حول المخيم وادخل بغداد مسمولا مخلوعا وبويع عبد الله بن المكتفي ولقب بالمستكفي بالله فلم يحل الحول علي توزون وفيها تملك سيف الدولة بن حمدان حلب واعمالها وهرب متوليها الي مصر فجهز الاخشيذ بكسر الهمزة وبالخاء والشين والذال المعجمات والياء المثناة من تحت بعد الشين ومعناه في لسان الترك ملك الملوك جيشا فالتقاهم سيف الدولة فهزمهم واسر منهم الف نفس ثم سار الي دمشق فملكها وسار الاخشيذ ونزل علي طبرية فخامر خلق من عسكر سيف الدولة الي الاخشيذ فانكسر سيف الدولة وجمعه فقصده الاخشيذ فالتقاه فانهزم سيف الدولة ودخل الاخشيذ حلب واصاب بغداد قحط لم ير مثله وهرب الخلق وكان النساء يخرجن عشرين ,False,0768Yafici.MiratJinan
120259276760,2,Sham19Y0029560-ara1.ms0882,ابو العباس احمد بن محمد بن الوليد التميمي المصري ومحمد بن حسين القطان السنة الثالثة والثلاثون فيها تم الصلح بين المتقي وتوزون بعد ان حلف توزون ايمانا صعبة فوثق المتقي بايمانه فسار من الرقة الي العراق فلما قرب من الانبار تلقاه توزون وقبل الارض وانزله في مخيم ضرب له بالسندية ثم قبض علي الوزير ابي الحسين بن ابي علي بن مقلة وكحل المتقي فصاح المسكين فصرخ النساء فامر توزون بضرب الدبادب حول المخيم وادخل المتقي بغداد مسمولا مخلوعا وبويع عبد الله بن المكتفي ولقب المستكفي بالله فلم يحل الحول علي توزون وفيها قدم ابو الحسين بغداد مستنجدا علي ابن اخيه ابي القاسم بن ابي عبد الله البريدي واصلح امره وشرع ابو الحسين في كتابة توزون واحس بذلك ابو جعفر بن شيرزاد فدبر عليه حتي قبض عليه ثم قتله بعد ان استفتي الفقهاء باباحة دمه ووقف معصب العين والسياف بيده السيف علي راسه والفتوي تقرا عليه فلم ينطق بكلمة حتي قتل وفيها ملك سيف الدولة بن حمدان حلب واعمالها وهرب متوليها الي مصر فجهز الاخشيذ جيشا فالتقاهم سيف الدولة فهزمهم واسر منهم الف نفس ثم سار الي دمشق فملكها وسار الاخشيذ بنفسه فنزل علي طبرية فخامر خلق من عسكر سيف الدولة الي الاخشيذ فرد سيف الدولة وجمع فقصده الاخشيذ والتقاه فانهزم سيف الدولة ودخل الاخشيذ حلب وفيها وقع ببغداد قحط عظيم لم ير مثله وهرب الخلق وكان النساء يخرجن عشرين ,False,0947BamakhramaHimyari.QiladatNahr
120259276765,2,Shamela0009091-ara1.mARkdown.ms0634,والجور وفيها اصطلح سيف الدولة والاخشيذ وصاهره وتقرر لسيف الدولة حلب وحمص وانطاكية وقصد معز الدولة بغداد فاختفي الخليفة وتسللت الاتراك الي الموصل واقامت الديلم ببغداد ونزل معز الدولة بباب الشماسية وقدم له الخليفة التقاديم والتحف ثم دخل ,False,0768Yafici.MiratJinan
120259276765,2,Shamela0025841-ara1.mARkdown.ms268,والدواوين وفيها اصطلح سيف الدولة والاخشيد وصاهره وتقرر لسيف الدولة حلب وحمص وانطاكية وقصد معز الدولة احمد بن بويه بغداد فاختفي الخليفة وابن شيرزاد وضعفا عنه فتسللت الاتراك الي الموصل واقامت الديلم ببغداد ونزل معز الدولة بباب الشماسية وقدم له الخليفة التقاديم والتحف ثم دخل ,False,0748Dhahabi.CibarFiKhabar
120259276766,2,Shamela0009091-ara1.mARkdown.ms0634,وفيها توفي ابو علي اللءلءي محمد بن احمد البصري راوي السنن عن ابي داود اربع وثلاثين وثلاث ماءة فيها دثرت بغداد وتداعت الي الحراب من شدة القحط والفتن والجور ,False,0768Yafici.MiratJinan
120259276766,2,Shamela0025841-ara1.mARkdown.ms267,وفيها ابو علي اللءلءي محمد بن احمد بن عمرو البصري راوية السنن عن ابي داود لزم ابا داود مدة طويلة يقرا السنن للناس سنة اربع وثلاثين وثلاثمءة فيها دثرت بغداد وتداعت لخراب من شدة القحط والفتن والجور ,False,0748Dhahabi.CibarFiKhabar
120259276767,2,Shamela0009091-ara1.mARkdown.ms0634,حلف توزون ايمانا صعبة للمتقي فسار من الرقة واثقا بايمانه فلما قرب من الانبار جاء توزون وتلقاه وقبل الارض وانزله في مخيم ضرب له ثم قبض علي الوزير ابي الحسن بن علي بن مقلة وكحل المتقي فصاح المسلمون فصرخ النساء فامر توزون بضرب الرباب حول المخيم وادخل بغداد مسمولا مخلوعا وبويع عبد الله بن المكتفي ولقب بالمستكفي بالله فلم يحل الحول علي توزون وفيها تملك سيف الدولة بن حمدان حلب واعمالها وهرب متوليها الي مصر فجهز الاخشيذ بكسر الهمزة وبالخاء والشين والذال المعجمات والياء المثناة من تحت بعد الشين ومعناه في لسان الترك ملك الملوك جيشا فالتقاهم سيف الدولة فهزمهم واسر منهم الف نفس ثم سار الي دمشق فملكها وسار الاخشيذ ونزل علي طبرية فخامر خلق من عسكر سيف الدولة الي الاخشيذ فانكسر سيف الدولة وجمعه فقصده الاخشيذ فالتقاه فانهزم سيف الدولة ودخل الاخشيذ حلب واصاب بغداد قحط لم ير مثله وهرب الخلق وكان النساء يخرجن عشرين عشرين وعشرة عشرة تمسك بعضهم ببعض بصحن الجوع الجوع ثم تسقط الواحدة بعد الواحدة ميته وفيها توفي ابو علي اللءلءي محمد بن احمد البصري راوي السنن عن ابي داود اربع وثلاثين وثلاث ماءة فيها دثرت بغداد وتداعت الي الحراب من شدة القحط والفتن والجور وفيها اصطلح سيف الدولة والاخشيذ وصاهره وتقرر لسيف الدولة حلب وحمص وانطاكية وقصد ,False,0768Yafici.MiratJinan
120259276767,2,Zaydiyya0000276-ara1.ms085,حلف تورون التركي للهقي ايمانا مءكدة فسار من الرقة واثقا بايمانه فتلقاه فغدر به وقبض الوزير وكحل المكتفي ودخل به بغداد مكحولا مخاوعا وبويع عبد الله بن المكتفي ولقب بالمستكفي وفيها فتن بين ابن احمد والترك واصاب بغداد قحط لم ير مثله وضج الخلق وكان النساء يخرجن عشرين عشرين وعشر بعشر يصحن الجوع الجوع حتي يمتن وفيها توفي ابو علي اللءلءي راوي سنن ابي داود سنة فيها اصطلح سيف الدولة والاخشيد وصاهره وتقرر لسيف الدولة حلب وحمص وانطاكية وقصد ,False,1337AhmadJindari.JamicWajiz
120259282650,2,Shamela0037458-ara1.ms4173,قال قتادة يقول هل سالت هءلاء القوم اجرا فجهدهم فلا يستطيعون الاسلام ام عندهم الغيب اي بل ايدعون ان عندهم الغيب وهو ما في اللوح المحفوظ المثبت فيه المغيبات فالغيب بمعني الغاءب والالف واللام في الغيب بمعني النوع لا للعهد ولا لتعريف الجنس فالمراد نوع الغيب وهذا الزعم فرضي اذ لم يقع منهم بالفعل لكنهم علي حالة من المكابرة والمعارضة بحيث ينسب اليهم هذا الزعم قال قتادة هذا جواب لقولهم نتربص به ريب المنون يقول الله ام عندهم الغيب حتي علموا ان محمدا صلي الله عليه وسلم يموت قبلهم فهم يكتبون ذلك بعد ما وقفوا عليه وقيل هو رد لقولهم انا لا نبعث ولو بعثنا لم نعذب قال ابن قتيبة معني يكتبون يحكمون بما يقولون ام يريدون كيدا فالذين كفروا هم المكيدون ام لهم اله غير الله سبحان الله عما يشركون وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم ام يريدون كيدا ,False,1307Qannawji.FathBayan
120259282650,2,Shamela0021821-ara1.ms1767,قال قتادة يقول هل سالت هءلاء القوم اجرا فجهدهم فلا يستطيعون الاسلام ام عندهم الغيب الطور قال قتادة هذا جواب لقولهم نتربص به ريب المنون الطور يقول الله تعالي اعندهم الغيب حتي علموا ان محمدا يموت قبلهم فهم يكتبون قال ابن قتيبة يحكمون بما يقولون ام يريدون كيدا الطور مكرا به فيهلكون بذلك المكر فالذين كفروا هم المكيدون الطور المجزيون بكيدهم يريد ان ضرر ذلك يعود عليهم ويحيق بهم مكرهم كما قصدوا المكر به لما اجتمعوا في دار الندوة فجزاهم الله بكيدهم ان قتلهم ببدر ام لهم اله غير الله الطور يرزقهم ويحفظهم وينصرهم يعني ان الذين اتخذوهم الهة ليست بالهة تدفع وتنفع ثم نزه نفسه فقال سبحان الله عما يشركون الطور به من الالهة ثم ذكر عنادهم وقساوة قلوبهم فقال تعالي وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم الطور وان يروا ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
120259288368,2,Sham19Y0145435-ara1.ms4623,السبب في مصره اليها فيما ذكر لي مصير عبد الله السجزي الي الصلابي مستجيرا به من يعقوب لما هزم يعقوب الحسن بن زيد فلما صار يعقوب الي خوار الري كتب الي الصلابي يخيره بين تسليم عبد الله السجزي اليه حتي ينصرف عنه ويرتحل عن عمله وبين ان ياذن بحربه فاختار الصلابي فيما قيل لي تسليم عبد الله فسلمه اليه فقتله يعقوب وانصرف عن عمل الصلابي ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
120259288368,2,Shamela0012396-ara1.completed.ms1200,السبب في مسيره كان سبب مسيره الي الري ان عبد الله السجزي صار بعد هزيمة الحسن بن زيد الي الري مستجيرا بالصلابي فلما صار يعقوب الي جوار الري كتب الي الصلابي يخيره بين تسليم عبد الله السجزي اليه حتي ينصرف عنه ويرتحل الي عمله وبين ان ياذن بحربه فاختار الصلابي تسليم عبد الله فسلمه اليه فقتله يعقوب وانصرف عن الصلابي ,False,0421Miskawayh.Tajarib
120259291776,2,Shamela0000041-ara1.completed.ms1490,انكم لم تنكروا تفضيل النبيين فكيف تنكرون فضل النبي صلي الله عليه وسلم واعطاءه القران وهذا خطاب مع من يقر بتفضيل الانبياء عليهم السلام من اهل الكتاب وغيرهم قوله عز وجل قل ادعوا الذين زعمتم من دونه وذلك ان المشركين اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم قال الله تعالي قل للمشركين ادعوا الذين زعمتم من دونه انها الهة فلا يملكون كشف الضر القحط والجوع عنكم ولا تحويلا الي غيركم او تحويل الحال من العسر الي اليسر اولءك الذين يدعون يبتغون الي ربهم الوسيلة يعني الذين يدعونهم المشركون الهة يعبدونهم قال ابن عباس ومجاهد وهم عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم يبتغون اي يطلبون الي ربهم الوسيلة اي القربة وقيل الوسيلة الدرجة العليا اي يتضرعون الي الله في طلب الدرجة العليا وقيل الوسيلة كل ما يتقرب به الي الله تعالي وقوله ايهم اقرب معناه ينظرون ايهم اقرب الي الله فيتوسلون به وقال الزجاج ايهم اقرب يبتغي الوسيلة الي الله تعالي ويتقرب اليه بالعمل الصالح ويرجون رحمته جنته ويخافون عذابه ان عذاب ربك كان محذورا اي يطلب منه الحذر وقال عبد الله بن مسعود نزلت الاية في نفر من العرب كانوا يعبدون نفرا من الجن فاسلم الجنيون ولم يعلم الانس الذين كانوا يعبدونهم باسلامهم فتمسكوا بعبادتهم فعيرهم الله وانزل هذه الاية ,True,0510IbnMascudBaghawi.Tafsir
120259291776,2,Shamela0023628-ara1.completed.ms2285,انكم لن تنكروا تفضيل النبيين فكيف تنكرون تفضيل النبي صلي الله عليه وسلم واعطاءه القران وان الله اتي موسي التوراة وداود الزبور وعيسي الانجيل فلم يبعد ان يفضل محمدا صلي الله عليه وسلم علي جميع الخلاءق ذلك فضل الله يءتيه من يشاء وهذا خطاب مع من يقر بتفضيل الانبياء عليهم الصلاة والسلام قوله عز وجل قل ادعوا الذين زعمتم من دونه وذلك ان الكفار اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم فقال الله عز وجل قل ادعوا الذين زعمتم انهم الهة من دونه فلا يملكون كشف الضر عنكم اي الجوع والقحط ولا تحويلا اي الي غيركم او تحويل الحال من العسر الي اليسر ومقصود الاية الرد علي المشركين حيث قالوا ليس لنا اهلية ان نشتغل بعبادة الله فنحن نعبد المقربين اليه وهم الملاءكة ثم انهم اتخذوا لذلك الملك الذي عبدوه تمثالا وصورة وقد اشتغلوا بعبادته فاحتج علي بطلان قولهم بهذه الاية وبين عجز الهتهم ثم قال تعالي اولءك الذين يدعون اي الذين يدعون المشركون الهة يبتغون الي ربهم الوسيلة اي القربة والدرجة العليا قال ابن عباس هم عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم وقال عبد الله بن مسعود نزلت هذه الاية في نفر من العرب كانوا يعبدون نفرا من الجن فاسلم اولءك الجن ولم يعلم الانس بذلك فتمسكوا بعبادتهم فعيرهم الله وانزل هذه الاية ,True,0741KhazinBaghdadi.LubabTawil
120259291782,2,ShamAY0034068-ara2.ms1626,وقيل ان المشركين اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعوا لهم فنزل قل للمشركين ادعوا الذين زعمتم انهم الهة من دونه ,False,0977KhatibShirbini.SirajMunir
120259291782,2,Shamela0023628-ara1.completed.ms2285,وذلك ان الكفار اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم فقال الله عز وجل قل ادعوا الذين زعمتم انهم الهة من دونه ,False,0741KhazinBaghdadi.LubabTawil
120259291784,2,Shamela0023628-ara1.completed.ms2285,ايهم اقرب معناه ينظرون ايهم اقرب الي الله فيتوسلون به وقيل ايهم اقرب يبتغي الوسيلة الي الله ويتقرب اليه بالعمل الصالح ,False,0741KhazinBaghdadi.LubabTawil
120259291784,2,Shamela0007664-ara1.ms232,ايهم اقرب معناه ينظرون ايهم اقرب الي الله فيتوسلون به وقال الزجاج ايهم اقرب يبتغي الوسيلة الي الله ويتقرب اليه بالعمل الصالح ,False,1349IbnSahmanKhathcami.DiyaShariq
128849023808,2,SHAM19Y23644-ara1.ms6098,بني نقفور ملك الروم قيسارية قريبة من بلاد الاسلام واقام بها ونقل اليها اهله وعياله ليقرب من بلاد الاسلام فيغير عليها فخيب الله سعيه وامله وترك اباه بالقسطنطينية وبعث الي نقفور اهل المصيصة وطرسوس رسولا يسالونه ان يقبل منهم اتاوة ويءدونها اليه كل سنة علي ان ينفذ اليهم صاحبا من عنده يقيم عندهم فاجابهم ثم بلغه ان اهل البلدان قد ضعفوا جدا وانه لا ناصر لهم ولا دافع له عنها وانه لم يبق لهم اقوات وقد اكلوا الكلاب والميتات وانه يخرج من طرسوس كل يوم ثلاث مءة جنازة فانصرف رايه عما كان اجابهم اليه واحضر رسولهم وقال له مثلكم كمثل الحية في الشتاء اذا لحقها البرد ضعفت وذبلت حتي يقدر من راها انها ميتة فان اخذها انسان واحسن اليها انتعشت ولدغته فقتلته فان انا تركتكم حتي تستقيم احوالكم تاذيت بكم واخذ الكتاب الذي اورده فاحرقه علي راس الرسول فاحترقت لحيته ووجهه فقال له ارجع اليهم وعرفهم ان ما لهم عندي غير السيف فانصرف فاقام ملك الروم علي عزم ان يقسم جيوشه ثلاث فرق فرقة الي ميافارقين واخري الي الشام واخري الي الثغور وكان بميافارقين ستة الاف كر حنطة فمزقها سيف الدولة وفرقها لءلا ياخذها الروم وسار ملك الروم بنفسه الي المصيصة ,False,0654SibtIbnJawzi.MiratZaman
128849023808,2,Shamela0012396-ara1.completed.ms1727,بان نقفور ملك الروم بني بقيسارية مدينة وهي تقرب من بلاد الاسلام فاقام بها ونقل اليها عياله ليقرب عليه ما يريد من بلدان الاسلام وان اهل المصيصة وطرسوس انفذوا اليه رسولا يسالونه ان يقبل منهم اتاوة يءدونها اليه علي ان ينفذ اليهم صاحبا له ليقيم فيهم فعمل علي اجابتهم الي ذلك فورد عليه الخبر بان اهل هذه البلدان قد ضعفوا جدا وانه لا ناصر لهم ولا دافع له عنها وانه لم تبق اقوات وانه قد ال الامر باهل طرسوس الي اكل الكلاب الميتة وانه يخرج منها في كل يوم ثلاثماءة جنازة فانصرف رايه عما كان عمل عليه واحضر رسولهم وضرب له مثلا وقال مثلكم مثل الحية في الشتاء اذا لحقها البرد وذبلت وضعفت حتي يقدر من راها انها قد ماتت فان اخذها انسان واحسن اليها وادفاها انتعشت ولد غته وانتم انما بخعتم بالطاعة لما ضعفتم وان تركتكم حتي تستقيم احوالكم تاذيت بكم واخذ الكتاب الذي اورده فاحرقه علي راسه فاحترقت لحيته وقال امض اليهم وعرفهم انه ليس عندي الا السيف فانصرف وجمع الملك جيوشه وعمل علي ان ينفذ جيشا الي الشام وجيشا الي الثغور وجيشا الي ميافارقين وكان سيف الدولة بميافارقين يخلص البطارقة الذين في يد نجا وكان بميافارقين نحو الف كر حنطة فمزقها وفرقها لءلا تاخذها الروم ثم ان ملك الروم انفذ الي المصيصة ,False,0421Miskawayh.Tajarib
128849023810,2,SHAM19Y23644-ara1.ms6099,الرجال والنساء والصبيان الي بلد الروم ففعل بهم ذلك وكانوا نحوا من مءتي الف انسان ثم صار منها الي طرسوس فحاصرها فطلب اهلها امانا فاعطاهم ففتحوا له ابوابها فدخلها ولقي اهلها بالجميل ودعا رءساءهم الي طعامه فاكلوا معه وامرهم بالانتقال عنها ,False,0654SibtIbnJawzi.MiratZaman
128849023810,2,Shamela0012396-ara1.completed.ms1727,الرجال والنساء والصبيان الي بلد الروم وكانوا نحو ماءتي الف انسان ثم سار عنها الي طرسوس فحاصرها فاذعن اهلها بالطاعة فاعطاهم الملك الامان وفتحوا له ابوابها فدخلها ولقي اهلها بالجميل ودعا رءساءهم الي طعامه فاكلوا معه وامرهم بالانتقال عنها ,False,0421Miskawayh.Tajarib
128849040858,2,ShamAY0034055-ara1.ms10746,اصبنا اهل مكة ببلية وهي القحط بدعوة رسول الله صلي الله تعالي عليه وسلم وقوله اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف كما بلونا اي مثل ما بلونا فالكاف في محل نصب مصدر مقدر وما مصدرية وقيل بمعني الذي اي كالبلاء الذي بلوناه اصحاب الجنة المعروف خيرها عندهم كانت بارض اليمن بالقرب منهم قريبا من صنعاء لرجل كان يءدي حق الله تعالي منها فمات فصارت الي ولده فمنعوا الناس خيرها وبخلوا بحق الله تعالي منها فكان ما ذكره الله تعالي وكانت علي ما اخرج ابن المنذر وغيره عن ابن جرير بارض في اليمن يقال لها صوران بينها وبين صنعاء ستة اميال واخرج ابن ابي حاتم عن ابن عباس هم ناس من الحبشة كانت لابيهم جنة وكان يطعم منها المساكين فمات فقال بنوه ان كان ابونا لاحمق حين يطعم المساكين فاقسموا علي ان لا يطعموا منها مسكينا واخرج عبد بن حميد عن قتادة انه قال كانت لشيخ من بني اسراءيل وكان يمسك قوت سنته ويتصدق بالفضل وكان بنوه ينهونه عن الصدقة فلما مات اقسموا علي منع المساكين وفي رواية انها كانت لرجل صالح علي فرسخين من صنعاء وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكداس وما اخطاه القطاف من العنب وما بقي علي البساط تحت النخلة اذا صرمت ,False,1342MahmudShukriAlusi.RawhMacani
128849040858,2,Shia002702Vols-ara1.ms11080,اصبنا اهل مكة ببلية وهي القحط بدعوة رسول الله صلي الله عليه وسلم وقوله اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف كما بلونا اي مثل ما بلونا فالكاف في محل نصب صفة مصدر مقدر وما مصدرية وقيل بمعني الذي اي كالبلاء الذي بلوناه اصحاب الجنة المعروف خيرها عندهم كانت بارض اليمن بالقرب منهم قريبا من صنعاء لرجل كان يءدي حق الله تعالي منها فمات فصارت الي ولده فمنعوا الناس خيرها وبخلوا بحق الله تعالي منها فكان ما ذكره الله تعالي وكانت علي ما اخرج ابن المنذر وغيره عن ابن جرير بارض في اليمن يقال لها صوران بينها وبين صنعاء ستة اميال واخرج ابن ابي حاتم عن ابن عباس هم ناس من الحبشة كانت لابيهم جنة وكان يطعم منها المساكين فمات فقال بنوه ان كان ابونا لاحمق حين يطعم المساكين فاقسموا علي ان لا يطعموا منها مسكنيا واخرج عبد بن حميد عن قتادة انه قال كانت لشيخ من بني اسراءيل وكان يمسك قوت سنته ويتصدق بالفضل وكان بنوه ينهونه عن الصدقة فلما مات اقسموا علي منع المساكين وفي رواية انها كانت لرجل صالح علي فرسخين من صنعاء وكان يترك للمساكين ما اخطاه المنجل وما في اسفل الاكداس وما اخطاه القطاف من العنب وما بقي علي البساط تحت النخلة اذا صرمت ,False,1270ShihabDinAlusi.RuhMacani
