cluster,size,id,text,from_input,book
42949704247,5,Tafsir02091-ara1.ms1012,مقاتل لا يقولون هذا رزق الله وانما يقولون سقينا بنوء كذا وهو قوله تعالي وتجعلون رزقكم انكم تكذبون الواقعة قوله تعالي قل الله اسرع مكرا اي اسرع جزاء علي المكر واقدر علي ذلك يسمي الجزاء باسم المجزي عليه وقيل معناه قل الله اعجل عقوبة واشد اخذا واقدر علي الجزاء ,False,0360Tabarani.TafsirKabir
42949704247,5,ShamAY0033108-ara1.ms0819,مقاتل لا يقولون هذا رزق الله وانما يقولون سقينا بنوء كذا وهو قوله تعالي وتجعلون رزقكم انكم تكذبون الواقعة قوله تعالي قل الله اسرع مكرا اي اسرع جزاء علي المكر واقدر علي ذلك يسمي الجزاء باسم المجزي عليه وقيل معناه قل الله اعجل عقوبة واشد اخذا واقدر علي الجزاء ,False,0360Tabarani.Tafsir
42949707145,5,SHAM19Y23644-ara1.ms6009,فكانت خلافته سنة واربعة اشهر ويومين وتوفي بعد خلعه في ربيع الاول سنة ثمان وثلاثين وسنه ست واربعون سنة وشهران وقال المسعودي لما ولي المستكفي الخلافة اجتهد في تحصيل الفضل بن المقتدر فلم يقدر عليه وكان قد استتر فهدم داره واخرب جميع ما كان فيها وقطع اشجار بساتينه وكان بينهما عداوة شديدة وكان المستكفي خاءفا منه ان يلي الخلافة ويسلم اليه ليحكم فيه بما يريد فما نفعه حذر وسلم اليه فسمله وفعل به ما اراد الباب الثالث والعشرون في خلافة المطيع لله ابو القاسم الفضل بن جعفر المقتدر ,False,0654SibtIbnJawzi.MiratZaman
42949707145,5,Sham19Y0127698-ara1.ms221,لثمان بقين من جمادي الاخرة سنة اربع وثلاثين وثلاث مءة وهو اول من طال عمره من خلفاء بني العباس علي من تقدم لانه بقي في الخلافة الي ذي القعدة سنة ثلاث وستين وثلاث مءة فكانت خلافته تسعا وعشرين سنة واربعة اشهر وواحدا وعشرين يوما ,False,0928MujirDinCulaymi.TarikhMuctabar
42949707145,5,Shamela0011997-ara1.ms335,جمادي الاخرة سنة اربع وثلاثين فوقف والناس وقوف علي مراتبهم فتقدم اثنان من الديلم الي الخليفة فمد يديه اليهما ظنا انهما يريدان تقبيلها فجذباه من السرير حتي طرحاه الي الارض وجراه بعمامته وهاجم الديلم دار الخلافة الي الحرم ونهبوها فلم يبق فيها شء ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه وخلع وسملت عيناه يومءذ وكانت خلافته سنة واربعة اشهر واحضروا الفضل بن المقتدر وبايعوه ثم قدموا ابن عمه المستكفي فسلم عليه بالخلافة واشهد علي نفسه بالخلع ثم سجن الي ان مات سنة ثمان وثلاثين وثلاثماءة وله ست واربعون سنة وشهران وكان يتظاهر بالتشيع المطيع لله ابو القاسم المطيع لله ابو القاسم الفضل بن ,False,0911Suyuti.TarikhKhulafa
42949707145,5,Shamela0006669-ara1.completed.ms081,فكانت خلافة المستكفي سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وعمره ستا واربعون سنة ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعوه بالخلافة ولقبوه المطيع بالله المطيع لله ابو القاسم الفضل بن المقتدر ,False,0874IbnTaghribirdi.MawridLatafa
42949707145,5,Shamela0006700-ara1.completed.ms041,لثمان بقين من جمادي الاخرة سنة اربع وثلاثين وثلثماءة فكانت خلافته سنة واربعة اشهر ويومين وتوفي بعد مدة من خلعه وولي بعد خلعه ابن عمه المطيع لله ابو القاسم الفضل بن المقتدر فاقام واليا تسعا وعشرين سنة واربعة اشهر واحدا وعشرين يوما ,False,0597IbnJawzi.TalqihFuhum
42949740085,5,Shamela0003118-ara1.completed.ms2680,قال ابو حازم الايام ثلاثة فاما امس فقد انقضي عن الملوك نعمته وذهبت عني شدته واني واياهم من غد لعلي وجل وانما هو اليوم فما عسي ان يكون ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
42949740085,5,Shamela0008216-ara1.ms092,حدثني الحسين بن عبد الرحمن قال قال ابو حازم الايام ثلاثة فاما امس فقد انقضي عن الملوك نعمته وذهبت عني شدته واني واياهم من غد لعلي وجل وانما هو اليوم فما عسي ان يكون ,False,0281IbnAbiDunya.Zuhd
42949740085,5,JK000916-ara1.mARkdown.ms08237,حدثني الحسين بن عبدالرحمن قال قال ابو حازم الايام ثلاثة فاما امس فقد انقضي عن الملوك نعمته وذهبت عني شدته واني واياهم من غد لعلي وجل وانما هو اليوم فما عسي ان يكون ,False,0571IbnCasakir.TarikhDimashq
42949740085,5,Shamela0008242-ara1.mARkdown.ms04,فان غدا يجء برزق غد ان دون غد يوما وليلة تخترم فيها انفس كثيرة لعلك المخترم فيها كفي كل يوم همه حدثني حسين بن عبد الرحمن قال قال ابو حازم الايام ثلاثة ص فاما امس فقد انقضي عن الملوك نعمته وذهبت عني شدته واني واياهم من غد لعلي وجل وانما هو اليوم فما عسي ان يكون حدثني محمد بن صالح بن يحيي التميمي عن ابيه قال سمعت عبد ,False,0281IbnAbiDunya.KalamLayali
42949740085,5,ShamAY0038174-ara1.ms091,فان غدا يجء برزق غد ان دون غد يوما وليلة تخترم فيها انفس كثيرة لعلك المخترم فيها كفي كل يوم همه حدثني الحسين بن عبد الرحمن قال قال ابو حازم الايام ثلاثة فاما امس فقد انقضي عن الملوك نعمته وذهبت عني شدته واني واياهم من غد لعلي وجل وانما هو اليوم فما عسي ان يكون حدثني محمد بن صالح بن يحيي التميمي عن ابيه قال سمعت عبد ,False,0281IbnAbiDunya.DhammDunya
42949888619,5,Sham19Y0020891-ara1.ms6476,المساكين فتعجلوا الحرمان والمسكنة او وغدوا علي محاردة جنتهم وذهاب خيرها قادرين بدل كونهم قادرين علي اصابة خيرها ومنافعها اي غدوا حاصلين علي الحرمان مكان الانتفاع او لما قالوا اغدوا علي ,False,0743SharafDinTibi.FutuhGhayb
42949888619,5,ShamAY0034055-ara1.ms10749,والمعني انهم عزموا علي منع المساكين وطلبوا حرمانهم ونكدهم وهم قادرون علي نفعهم فغدوا بحال لا يقدرون فيها الا علي المنع والحرمان وذلك انهم طلبوا حرمان المساكين فتعجلوا الحرمان او غدوا علي محاردة جنتهم وذهاب خيرها بدل كونهم قادرين علي اصابة خيرها ومنافعها اي غدوا حاصلين علي حرمان انفسهم مكان قادرين علي الانتفاع والحصر ,False,1342MahmudShukriAlusi.RawhMacani
42949888619,5,JK000458-ara1.ms3306,والمعني انهم ارادوا ان يتنكدوا علي المساكين ويحرموهم وهم قادرون علي نفعهم فغدوا بحال لا يقدرون فيها الا علي النكد والحرمان وذلك انهم طلبوا حرمان المساكين فتعجلوا الحرمان والمسكنة او وغدوا علي محاردة جنتهم وذهاب خيرها قادرين بدل كونهم قادرين علي اصابة خيرها ومنافعها اي غدوا حاصلين علي النكد والحرمان مكان كونهم قادرين علي الانتفاع وقيل الحرد الحرد وقد قرء بذلك اي لم يقدروا الا علي ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
42949888619,5,ShamAY0034052-ara1.ms2394,انهم عزموا ان يتنكدوا علي المساكين ويحرموهم وهم قادرون علي نفعهم فغدوا بحال فقر وذهاب مال لا يقدرون فيها الا علي النكد والحرمان وذلك انهم طلبوا حرمان المساكين فتعجلوا الحرمان والمسكنة او وغدوا علي محاردة جنتهم وذهاب خيرها قادرين بدل كونهم قادرين علي اصابة خيرها ومنافعها اي غدوا حاصلين علي الحرمان مكان الانتفاع او لما قالوا اغدوا علي ,False,0538JarAllahZamakhshari.Kashshaf
42949888619,5,Shia002702Vols-ara1.ms11083,والمعني انهم عزموا علي منع المساكين وطلبوا حرمانهم او نكدهم وهم قادرون علي نفعهم فغدوا بحال لا يقدرون فيها الا علي المنع والحرمان وذلك انهم طلبوا حرمان المساكين فتعجلوا الحرمان او غدوا علي محاردة جنتهم وذهاب خيرها بدل كونهم قادرين علي اصابة خيرها ومنافعها اي غدوا حاصلين علي حرمان انفسهم مكان كونهم قادرين علي الانتفاع والحصر ,False,1270ShihabDinAlusi.RuhMacani
51539623433,5,Shamela0001002-ara1.completed.ms0115,ابي عبد الله بن عياش بلنسية بيني البيتين وقد سبقا فقال ابن سعيد ان ذلك حيث صارت ثغرا يصابحها العدو ويماسيها انتهي وقال ابو الحسن بن حريق يجاوب ابن عياش بلنسية قرارة كل حسن حديث صح في شرق وغرب فان قالوا محل غلاء سعر ومسقط ديمتي طعن وضرب فقل هي جنة حفت رباها بمكروهين من جوع وحرب ,True,1041Maqqari.NafhTib
51539623433,5,Shamela0006633-ara1.completed.ms302,بلنسية قرارة كل حسن حديث صح في شرق وغرب فان قالوا محل غلاء سعر ومسقط ديمتي طعن وضرب فقل هي جنة حفت رباها بمكروهين من ,True,0685IbnSacidMaghribi.Mughrib
51539623433,5,Shamela0001043-ara1.mARkdown.ms0203,ابو الحسن ابن حريق فاجاب بلنسية نهاية كل حسن حديث صح في شرق غرب فان قالوا محل غلاء سعر ومسقط ديمتي طعن وضرب فقل هي جنة حفت رباها بمكروهين من خوف وحرب ,True,0900AbuCabdAllahHimyari.RawdMictar
51539623433,5,Shamela0023735-ara1.mARkdown.ms0641,الحسن بن حريق المرسي بلنسية نهاية كل حسن حديث صح في شرق وغرب فان قالوا محل غلاء سعر ومسقط دمنتي طعن وضرب فقل هي جنة حفت رباها بمكروهين من جوع وحرب وانشد لابن حريق بلنسية ,True,0626YaqutHamawi.MucjamBuldan
51539623433,5,Shamela0001030-ara1.completed.ms140,ابي عبد الله بن عياش في ذم بلنسية بلنسية بيني عن القلب سلوة فانك ارض لا احن لزهرك ظ وكيف يحب المرء دارا تقسمت علي صار مي جوع وفتنة مشرك فقال يرد عليه وهو لزومي بلنسية نهاية كل حسن حديث صح في شرق وغرب فان قالوا محل غلاء سعر ومسقط ديمتي طعن وضرب فقل هي جنة حفت رباها بمكروهين من جوع وحرب مولده ببلنسية ,True,0703MuhammadMarrakushi.DhaylWaTakmila
51539642700,5,JK006476-ara1.ms1311,كل حزب بما لديهم فرحون اي راضون بما عندهم وقال بعض اهل اذاقهم منه رحمة اذا فريق منهم بربهم يشركون ليكفروا بما اتيناهم فتمتعوا فسوف تعلمون ام انزلنا عليهم سلطانا فهو يتكلم بما كانوا يشركون واذا اذقنا الناس رحمة فرحوا بها وان تصبهم سيءة بما قدمت ايديهم اذا هم يقنطون اللغة الحزب بمعني الناصر قال الشاعر ام كيف اخنوا وبلال حزبي اي ناصري الروم واذا مس الناس قوله تعالي واذا مس الناس ضر اي شدة وقوله دعوا ربهم منيبين اليه اي منقلبين اليه بالدعاء ومعناه انهم اذا وقعوا في الشدة تركوا دعاء الاصنام ودعوا الله وحده وقوله ثم اذا اذاقهم منه رحمة اي كشف الشدة عنهم برحمته وقوله اذا فريق منهم بربهم يشركون اي عادوا الي راس شركهم الروم ليكفروا بما اتيناهم قوله تعالي ليكفروا بما اتيناهم قد بينا من قبل وقوله فتمتعوا فسوف تعلمون صورة امر بمعني التهديد وقرا ابن مسعود وليتمتعوا فسوف يعلمون الروم ام انزلنا عليهم قوله تعالي ام انزلنا عليهم سلطانا اي حجة وعذرا ويقال ام انزلنا عليهم سلطانا اي كتابا ينطق بشركهم وهذا معني قوله تعالي فهو يتكلم بما كانوا به يشركون الروم واذا اذقنا الناس قوله تعالي واذا اذقنا الناس رحمة ,True,0489IbnMuhammadSamcani.TafsirQuran
51539642700,5,Shamela0023631-ara1.ms3704,كل حزب بما لديهم فرحون اي كل حزب منهم فرح بمذهبه مسرور يحسب باطله حقا قال القاشاني يعني المفارقين الدين الحقيقي المتفرقين شيعا مختلفة كل حزب عند تكدر الفطرة وتكاثف الحجاب يفرح بما يقتضيه استعداده من الحجاب لكونه مقتضي طبيعة حجابه فيناسب حاله من الاستعداد العارضي وان لم يلاءم الحقيقة بحسب الاستعداد ولهذا يجب به التعذيب عند زوال العارض ثم احتج عليهم برجوعهم اليه عند الشداءد مما يحمل ان يرجع اليه بعبادته داءما بقوله سبحانه القول في تاويل قوله تعالي سورة الروم الايات الي واذا مس الناس ضر دعوا ربهم منيبين اليه ثم اذا اذاقهم منه رحمة اذا فريق منهم بربهم يشركون ليكفروا بما اتيناهم فتمتعوا فسوف تعلمون ام انزلنا عليهم سلطانا فهو يتكلم بما كانوا به يشركون واذا اذقنا الناس رحمة فرحوا بها وان تصبهم سيءة بما قدمت ايديهم اذا هم يقنطون واذا مس الناس ضر اي شدة دعوا ربهم منيبين اليه اي راجعين اليه وحده دون شركاءهم ثم اذا اذاقهم منه رحمة اي خلاصا من تلك الشدة اذا فريق منهم بربهم يشركون ليكفروا بما اتيناهم اي بالسبب الذي اتيناهم الرحمة من اجله وهو الانابة واللام للعاقبة وقيل للامر التهديدي كقوله تعالي فتمتعوا فسوف تعلمون اي عاقبة تمتعكم ووباله ام انزلنا عليهم سلطانا اي حجة ,True,1332IbnMuhammadJamalDinQasimi.MahasinTawil
51539642700,5,Tafsir02091-ara1.ms1619,ومن قرا فرقوا دينهم فمعناه صاروا فرقا وذلك معني قوله وكانوا شيعا اي صاروا جماعة كل حزب بما لديهم فرحون اي كل جماعة اختارت دينا مثل اليهود والنصاري وساءر الملل كل اهل دين يفرحون بما عندهم من الدين قوله تعالي واذا مس الناس ضر دعوا ربهم اي اذا اصاب الناس شدة وبلية وقحط وغلاء يعني كفار مكة دعوا ربهم لدفع الشدة منيبين اليه اي راجعين اليه منقطعين من الخلق لا يلجاون في شداءدهم الي اوثانهم ثم اذا اذهب عنهم تلك الشدة و اذاقهم منه رحمة اي اعطاهم من عنده المطر اذا فريق منهم بربهم يشركون اي يعودون الي الشرك ليكفروا بما اتيناهم فيبدلوا الشكر كفرا فتمتعوا اي تلذذوا في الدنيا فسوف تعلمون ماذا ينزل بكم قوله تعالي ام انزلنا عليهم سلطانا اي ام انزلنا علي هءلاء حجة وبرهانا وكتابا من السماء فهو يتكلم بما كانوا به يشركون يشهد وينطق بان الله امرهم بما يفعلون وهنا استفهام انكار اي ليس الامر علي هذا قوله تعالي واذا اذقنا الناس رحمة فرحوا بها اي اذا اذقناهم نعمة استبشروا بها وان تصبهم سيءة شدة ومحنة وبلية بما قدمت ايديهم في الشرك من المعاصي اذا هم يقنطون اي اذا هم يياسون من رحمة الله ,True,0360Tabarani.TafsirKabir
51539642700,5,Shamela0021821-ara1.ms1434,الروم قوله واذا مس الناس الروم يعني كفار مكة ضر وقحط وسنة دعوا ربهم منيبين اليه الروم اي لا يلتجءون في شداءدهم الي اوثانهم التي يعبدونها مع الله انما يرجعون في دعاءهم الي الله وحده ثم اذا اذاقهم منه رحمة الروم اذا اعطاهم من عنده المطر اذا فريق منهم بربهم يشركون الروم تركوا توحيد ربهم في الرخاء وقد وحدوه في الضر ليكفروا بما اتيناهم الروم ذكرنا تفسيره في اخر العنكبوت ثم خاطب هءلاء الذين فعلوا هذا خطاب تهديد بقوله فتمتعوا فسوف تعلمون سورة الروم حالكم في الاخرة ام انزلنا عليهم الروم علي هءلاء سلطانا حجة وكتابا من السماء فهو يتكلم بما كانوا به يشركون الروم يقولون من الشرك يعني يامرهم به وهذا استفهام انكار اي ليس الامر علي هذا ثم ذكر بطرهم عند النعمة وياسهم عند الشدة بقوله واذا اذقنا الناس رحمة فرحوا بها الروم يعني فرح البطر وترك الشكر وان تصبهم سيءة الروم شدة وبلاء بما قدمت ايديهم الروم بما عملوا من السيءات اذا هم يقنطون الروم قنطوا من رحمة الله ,True,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
51539642700,5,ShamAY0033108-ara1.ms1380,ومن قرا فرقوا دينهم فمعناه صاروا فرقا وذلك معني قوله وكانوا شيعا اي صاروا جماعة كل حزب بما لديهم فرحون اي كل جماعة اختارت دينا مثل اليهود والنصاري وساءر الملل كل اهل دين يفرحون بما عندهم من الدين قوله تعالي واذا مس الناس ضر دعوا ربهم اي اذا اصاب الناس شدة وبلية وقحط وغلاء يعني كفار مكة دعوا ربهم لدفع الشدة منيبين اليه اي راجعين اليه منقطعين من الخلق لا يلجاون في شداءدهم الي اوثانهم ثم اذا اذهب عنهم تلك الشدة و اذاقهم منه رحمة اي اعطاهم من عنده المطر اذا فريق منهم بربهم يشركون اي يعودون الي الشرك ليكفروا بما اتيناهم فيبدلوا الشكر كفرا فتمتعوا اي تلذذوا في الدنيا فسوف تعلمون ماذا ينزل بكم قوله تعالي ام انزلنا عليهم سلطانا اي ام انزلنا علي هءلاء حجة وبرهانا وكتابا من السماء فهو يتكلم بما كانوا به يشركون يشهد وينطق بان الله امرهم بما يفعلون وهنا استفهام انكار اي ليس الامر علي هذا قوله تعالي واذا اذقنا الناس رحمة فرحوا بها اي اذا اذقناهم نعمة استبشروا بها وان تصبهم سيءة شدة ومحنة وبلية بما قدمت ايديهم ,True,0360Tabarani.Tafsir
51539720644,5,ShamAY0036736-ara1.ms325,حدثنا حصين عن سالم بن ابي الجعد عن جابر بن عبد الله كنا مع رسول الله صلي الله عليه وسلم في الجمعة فمرت عير تحمل الطعام فخرج الناس الا اثنا عشر رجلا فنزلت اية الجمعة رواه مسلم عن اسحاق بن ابراهيم عن جرير ورواه البخاري في كتاب الجمعة عن معاوية ابن عمرو عن زاءدة كلاهما عن ,False,0468IbnAhmadWahidiNaysaburi.AsbabNuzul
51539720644,5,Shamela0011385-ara1.ms0435,سالم بن ابي الجعد الغطفاني عن جابر خ م ت س حديث بينما نحن نصلي مع النبي صلي الله عليه وسلم اذا اقبلت عير تحمل طعاما الحديث ونزلت واذا راوا تجارة او لهوا الاية خ في الصلاة عن معاوية بن عمرو وفي البيوع عن طلق بن غنام كلاهما عن زاءدة و عن محمد هو ابن سلام عن محمد بن فضيل وفي التفسير عن حفص بن عمر عن خالد بن عبد الله م في الصلاة عن عثمان بن ابي شيبة واسحاق بن ابراهيم كلاهما عن ,False,0742Mizzi.TuhfatAshraf
51539720644,5,Tafsir02100-ara1.ms191,حدثنا حصين عن سالم بن ابي الجعد عن جابر بن عبد الله قال كنا مع رسول الله صلي الله عليه وسلم في الجمعة فمرت عير تحمل الطعام فخرج الناس الا اثني عشر رجلا فنزلت اية الجمعة ,False,0303Nasai.Tafsir
51539720644,5,JK000475-ara1.completed.ms2497,حدثنا حصين عن سالم بن ابي الجعد عن جابر بن عبد الله قال كنا مع رسول الله صلي الله عليه وسلم في الجمعة فمرت عير تحمل الطعام فخرج الناس الي اثني عشر رجلا فنزلت اية الجمعة ,False,0303Nasai.SunanKubra
51539720644,5,Shamela0026389-ara1.completed.ms264,حدثنا حصين عن سالم بن ابي الجعد عن جابر رضي الله عنه قال كنا مع رسول الله صلي الله عليه وسلم في الجمعة فمرت عير تحمل الطعام فخرج الناس الا اثني عشر رجلا فنزلت اية الجمعة اخرجه البخاري في الصلاة من طرق منها عن معاوية بن عمرو وفي البيوع عن طلق بن غنام كلاهما عن زاءدة واخرجه مسلم فيه عن عثمان بن ابي شيبة واسحاق بن ابراهيم كلاهما عن ,False,0771Subki.MucjamShuyukh
60129555075,5,Shamela0023578-ara1.completed.ms1831,وان من قرية يعني وما من قرية الا نحن مهلكوها قبل يوم القيامة اي مخربوها ومهلكوا اهلها بالسيف او معذبوها عذابا شديدا بانواع العذاب اذا كفروا وعصوا وقال بعضهم هذه الاية عامة قال مقاتل اما الصالح فبالموت واما الطالح فبالعذاب قال ابن عباس اذا ظهر الزنا والربا في اهل قرية اذن الله في هلاكها كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا وما منعنا ان نرسل بالايات قال ابن عباس قال اهل مكة اجعل لنا الصفا ذهبا فاوحي الله الي رسوله ان شءت ان تستاني بهم فعلت وان شءت اوتيهم ما سالوا فعلت فان لم يءمنوا اهلكتهم كما اهلكت من كان قبلهم فقال صلي الله عليه وسلم لا بل استاني بهم فانزل الله تعالي وما منعنا ان نرسل بالايات التي سالها كفار قومك الا ان كذب بها الاولون فاهلكناهم فان لم يءمن قومك اهلكتهم ايضا لان من خسفنا في الامم اذا سالوا الايات فياتيهم ثم لم يءمنوا ان نعذبهم ونهلكهم ولا نمهلهم ,False,0427AbuIshaqThaclabi.KashfWaBayan
60129555075,5,Shamela0000041-ara1.completed.ms1491,وان من قرية وما من قرية الا نحن مهلكوها قبل يوم القيامة اي مخربوها ومهلكوها اهلها او معذبوها عذابا شديدا بانواع العذاب اذا كفروا وعصوا وقال مقاتل وغيره مهلكوها في حق المءمنين بالاماتة ومعذبوها في حق الكفار بانواع العذاب قال عبد الله بن مسعود اذا ظهر الزنا والربا في قرية اذن الله في هلاكها كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا قال عبادة بن الصامت سمعت رسول الله صلي الله عليه وسلم يقول ان اول ما خلق الله القلم فقال اكتب فقال ما اكتب قال القدر وما كان وما هو كاءن الي الابد قوله عز وجل وما منعنا ان نرسل بالايات الا ان كذب بها الاولون قال ابن عباس سال اهل مكة رسول الله صلي الله عليه وسلم ان يجعل لهم الصفا ذهبا وان ينحي الجبال عنهم فيزرعوا فاوحي الله تعالي الي رسوله صلي الله عليه وسلم ان شءت ان استاني بهم فعلت وان شءت ان اوتيهم ما سالوا ب فعلت فان لم يءمنوا اهلكتهم كما اهلكت من كان قبلهم من الامم فقال النبي صلي الله عليه وسلم لا بل تستاني بهم فانزل الله عز وجل وما منعنا ان نرسل بالايات الا ان كذب بها الاولون واتينا ثمود الناقة مبصرة فظلموا بها وما نرسل بالايات الا تخويفا واذ قلنا لك ان ربك احاط بالناس وما جعلنا الرءيا التي اريناك الا فتنة للناس والشجرة الملعونة في القران ونخوفهم فما يزيدهم الا طغيانا كبيرا وما منعنا ان نرسل بالايات التي سالها كفار قريش الا ان كذب بها الاولون فاهلكناهم فان لم يءمن قومك بعد ارسال الايات اهلكتهم لان من سنتنا في الامم اذا سالوا الايات ثم لم يءمنوا بعد اتيانها ان نهلكهم ولا نمهلهم ,False,0510IbnMascudBaghawi.Tafsir
60129555075,5,ShamAY0034068-ara2.ms1627,بالموت والاستءصال واما العذاب بالقتل وانواع البلاء وقال مقاتل اما الصالحة فبالموت واما الطالحة فبالعذاب وقال عبد الله بن مسعود اذا ظهر الزنا والربا في قرية اذن الله تعالي في هلاكها كان ذلك اي الامر العظيم في الكتاب اي اللوح المحفوظ مسطورا اي مكتوبا قال عبادة بن الصامت سمعت رسول الله صلي الله عليه وسلم يقول ان اول ما خلق الله القلم فقال اكتب فقال وما اكتب قال القدر ما كان وما هو كاءن الي ابد الابد اخرجه الترمذي ,False,0977KhatibShirbini.SirajMunir
60129555075,5,Shamela0023628-ara1.completed.ms2286,الا غرورا وان من قرية الا نحن مهلكوها قبل يوم القيامة اي بالموت والخراب او معذبوها عذابا شديدا اي بالقتل وانواع العذاب اذا كفروا وعصوا وقيل الاهلاك في حق المءمنين الاماته وفي حق الكفار العذاب قال عبد الله بن مسعود اذا ظهر الزنا والربا في قرية اذن الله في هلاكها كان ذلك في الكتاب اي في اللوح المحفوظ مسطورا اي مكتوبا مثبتا عن عبادة بن الصامت قال سمعت رسول الله صلي الله عليه وسلم يقول ان اول ما خلق الله القلم فقال له اكتب فقال ما اكتب قال القدر وما هو كاءن الي يوم القيامة الي الابد اخرجه الترمذي قوله سبحانه وتعالي وما منعنا ان نرسل بالايات ,False,0741KhazinBaghdadi.LubabTawil
60129555075,5,Tafsir06049-ara1.ms4061,الاوساخ وان من قرية ان نافية ومن صلة للتاكيد الا نحن مهلكوها مبطلوها باماتة اهلها وخرابها بتدريج او دفعه قبل يوم القيامة او معذبوها اي معذبو اهلها عذابا شديدا بالقتل والبلايا كالمرض والطاعون والجوع وذلك في قري المشركين فالاية في اعزاز الاسلام واهانة الكفر واهله وتقليلهم وقيل معذبو اهلها بالقتل وانواع العذاب اذا عصوا قال عبد الله بن مسعود اذا ظهر الزني والربا في قرية اذن الله عز وجل في هلاكها وقيل الاهلاك في حق المءمنين بالاماتة وفي حق الكفار بالعذاب وقدر بعضهم وان من قرية اردنا اهلاكها الا نحن مهلكوها فهو كقوله ما تذر من شء اتت عليه الا جعلته كالرميم اذ قدرنا ذلك المحذوف وقيل ذلك في كل قرية كفر او اسلام كما يدل عليه كلام الضحاك الاتي كان ذلك في الكتاب اي في اللوح المحفوظ مسطورا مكتوبا بالسطار ويجوز ان يكون سطره في الكتاب كناية عن سبقه في القضاء قال عبادة بن الصامت رضي الله عنه سمعت رسول الله صلي الله عليه وسلم يقول اول ما خلق الله القلم فقال اكتب القدر ما هو كاءن الي ,False,1332QutbAtfayyish.HamayanZad
60129641775,5,Shamela0004445-ara1.completed.ms6814,قلبي من مكانه قال رسول الله صلي الله عليه وسلم واحدة قال ويفيض المال فيكم حتي ان الرجل ليعطي عشرة الاف فيظل يسخطها قال رسول الله صلي الله عليه وسلم ثنتين قال وفتنة تدخل بيت كل رجل منكم قال رسول الله صلي الله عليه وسلم ثلاث قال وموت كقعاص الغنم قال رسول الله صلي الله عليه وسلم اربع وهدنة تكون بينكم وبين بني الاصفر يجمعون لكم تسعة اشهر كقدر حمل المراة ثم يكونون اولي بالغدر منكم قال رسول الله صلي الله عليه وسلم خمس قال وفتح مدينة قال رسول الله صلي الله عليه وسلم ست قلت يا رسول الله اي مدينة قال قسطنطينية ,False,0774IbnKathir.Bidaya
60129641775,5,Shamela0009567-ara1.ms0922,قلبي من مكانه قال رسول الله صلي الله عليه وسلم واحدة قال ويفيض المال فيكم حتي ان الرجل يعطي عشرة الاف فيظل يتسخطها قال رسول الله صلي الله عليه وسلم ثنتين قال وفتنة تدخل بيت كل رجل منكم قال رسول الله صلي الله عليه وسلم ثلاث قال وموت كعقاص الغنم قال رسول الله صلي الله عليه وسلم اربع وهدنة تكون بينكم وبين بني الاصفر ص فيجمعون لكم تسعة اشهر كقدر حمل المراة ثم يكونون اولي بالغدر منكم قال رسول الله صلي الله عليه وسلم خمس قال وفتح مدينة قال رسول الله صلي الله عليه وسلم ست قلت يا رسول الله اي مدينة قال قسطنطينية حدثنا وكيع عن النهاس بن قهم حدثني شداد ,False,0807NurDinHaythami.GhayatMaqsad
60129641775,5,Sham19Y0127677-ara1.ms14887,قلبي من مكانه قال رسول الله صلي الله عليه وسلم واحدة قال ويفيض المال فيكم حتي ان الرجل ليعطي عشرة الاف فيظل يتسخطها قال رسول الله صلي الله عليه وسلم ثنتين قال وفتنة تدخل بيت كل رجل منكم قال رسول الله صلي الله عليه وسلم ثلاث قال وموت كقعاس الغنم قال رسول الله صلي الله عليه وسلم اربع وهدنة تكون بينكم وبين بني الاصفر فيجمعون لكم تسعة اشهر كقدر حمل المراة ثم يكونون اولي بالعذر منكم قال رسول الله صلي الله عليه وسلم خمس قال وفتح مدينة قال رسول الله صلي الله عليه وسلم ست قلت يا رسول الله اي مدينة قال قسطنطينية ,False,0911Suyuti.JamicKabir
60129641775,5,Shamela0011818-ara1.ms048,قلبي من مكانه قال رسول الله صلي الله عليه وسلم واحدة قال ويفيض المال فيكم حتي ان الرجل ليعطي عشرة الاف يظل يسخطها قال رسول الله صلي الله عليه وسلم اثنتين قال وفتنة تدخل بيت كل رجل منكم قال رسول الله صلي الله عليه وسلم ثلاث قال وموت كقصاص الغنم قال رسول الله صلي الله عليه وسلم اربع وهدنة تكون بينكم وبين بني الاصفر فيجمعون لكم تسعة اشهر كقدر حمل المراة ثم يكونون اولي بالعدل منكم ,False,0774IbnKathir.NihayaFiFitan
