cluster,size,id,text,from_input,book
77309449826,2,Kraken2102182324112-ara1.completed.ms056,ثم اخذتالكتب وسيرت الي ابغا من غير ان يعلم بها البرواناة فلما اعيا التتر امر القلعة ولم يحتملوا ما لقوا من اهلها من النكاية ارسل اتباي نوين الي الامير سيف الدي طرنطاي البكلر بكي وحسام الدين بيجار ليستشيرهما في المقام والرحيل فانا قد اجهدنا القتال وفنيت العدد والرجال ونحن نخاف الدرك علينا من ابغا فاجاباه ان هذه القلعة حصينة وعساكر الملك الظاهر قريبة منها وفيها ذخاير كثيرة وعساكرنا قد ضعفت من الغلاء والوباء والراي في الرحيل فرحلوا عنها يوم السبت السابع عشر من الشهر بعد ان احرقوا منجنيقاتهم ونهبوا اسواقهم بايديهم ذكر توجه مولانا السلطان الي الفرات وعوده الي القاهرة لما بلغ مولانا السلطان وهو بدمشق نزول التتر علي البيرة انفق في العساكر فوق الستماية الف دينار ثم خرج من دمشق يوم السبت سابع عشر السهر جمادي الاخرة وهو يوم رحيل التتر عن البيرة فاتصل خبرهم به وهو نازل علي القطيفة فا راي الرجوع وقصد حمص فلما ترادفت عليه الاخبار بتفريق شملهم ايدي سبا اعاد الي دمشق فدخلها يوم الخميس سلخ الشهر ثم خرج منها يوم السبت ثاني شهر رجب ومعه جميع العساكر ووصل الي القاهرة يوم الثلاثاء ثامن عشر الشهر المذكور وكان يوم وصوله يوما مشهودا لم يشاهد مثله لاحد من الملوك الاسلامية وذلك انه كان قد اجتمع بالقاهرة رسل الملك المظفر صاحب اليمن ورسل الانبرور ورسل الجنويين ورسل منكومر بن تولي خان بن جنكيز خان ملك المسلمين من التتر والعلان ورسل الاشكري وكانت عدتهم خمسا وعشرين رسولا فركبوا خيول السلطان وتلقوه علي علي بركة الجب ,True,0684IbnShaddad.TarikhMalikZahir
77309449826,2,Shamela0012722-ara1.completed.ms0656,ثم سيرت الكتب الي ابغا من غير علم البرواناة ولما امتد حصار القلعة وعصيانها ارسل اقتاي نوين الي سيف الدين بكلربكي وحسام الدين بيجار يستشيرهما فاجاباه هذه القلعة حصينة وعساكر صاحبها قريبة وفيها ذخاءر كثيرة وعساكرنا قد ضعفت من الغلاء والوباء والراي الرحيل فرحلوا يوم السبت سابع عشر جمادي الاخرة بعد ان احرقوا مجانيقهم ونهبوا اسواقهم بايديهم ولما بلغ الملك الظاهر وهو بدمشق نزول التتر علي البيرة انفق علي العساكر فوق ستماءة الف دينار وخرج يوم السبت سابع عشر جمادي الاخرة وهو يوم رحيل التتر عن البيرة فاتصل به خبر رحيلهم بالقطيفة فنم الي حمص وترادفت الاخبار عليه بتفريق شملهم فعاد الي دمشق ودخلها يوم الخميس سلخه ثم خرج منها يوم السبت ثاني شهر رجب ومعه جميع العساكر ووصل القاهرة يوم الثلاثاء ثامن عشره وكان قد اجتمع بالقاهرة رسل الملك المظفر صاحب اليمن ورسل الانبروز ورسل الجنوبين ورسل منكوتمر بن تولي خان بن جنكز خان ملك المسلمين من التتر ورسل العلان ورسل الاشكري وعدتهم خمسة وعشرون رسولا فركبوا وتلقوا الملك الظاهر علي بركة الجب ,True,0726Yunini.DhaylMiratZaman
77309449827,2,Kraken2102182324112-ara1.completed.ms057,ترجلوا وقبلوا الارض بين يديه ف سلم عليهم وامرهم بالركوب ثم رحل فدخل القلعة الساعة الخامسة من يومه الذي وصل فيه ذكر ها اعتمده البرواناة بعد رحيله عن البيرة كان البرواناة ومن معه من العساكر الرومية قد استشعروا من اتباي خوفا علي فوسهم بسبب القصاد فلما رحلوا عن البيرة فارقوا العساكر التترية وعبروا الفرات و قصدوا ملطية قاصدين بلاد الروم فلما وصلوا مراكزهم من اوطانهم تيقنوا ان لا قام لهم في الروم مع التتر فاجمعوا رايهم مع البرواناة علي منابذتهم فاستحلف الامير حسام الدين بيجار البابيري وولده بهاء الدين مقطع ديار بكر وشرف الدين مسعود بن الخطير وضياء الدين محمود ,False,0684IbnShaddad.TarikhMalikZahir
77309449827,2,Shamela0012722-ara1.completed.ms0656,ورجلوا وقبلوا الارض فسلم عليهم وامرهم بالركوب ودخل القلعة واما البرواناة وعساكر الروم فانهم استشعروا من اقتاي بسبب القصاد فلما رحلوا عن البيرة فارقوهم وعبروا الفرات قاصدين ملطية وبلاد الروم فلما وصلوا اوطانهم تيقنوا ان لا مقام لهم في الروم مع التتر فاجمعوا رايهم مع البرواناة علي منابذتهم فاستحلف البرواناة حسام الدين بيجار النابتري وولده بهاء الدين مقطع ديار بكر وشرف الدين الخطير وضياء الدين محمود ,False,0726Yunini.DhaylMiratZaman
77309454080,2,Shamela0011769-ara1.completed.ms463,في المظالم في كل يوم اثنين وخميس برحبة امام المشور ولا يقف بين يديه في ذلك اليوم الا امير حاجب وخاص حاجب وسيد الحجاب وشرف الحجاب لا غير ولا يمنع احد ممن اراد الشكوي من الوقوف بين يديه وعين اربعة من كبار الامراء يجلسون في الابواب الاربعة من المشور لاخذ القصص ,False,0779IbnBattuta.Rihla
77309454080,2,Shamela0001584-ara1.completed.ms0238,في المظالم في كل يوم اثنين وخميس ولا يقوم بين يديه في ذلك اليوم الا امير حاجب وخاص حاجب وسيد الحجاب وشرف الحجاب لا غير ولا يمنع احد ممن اراد الشكوي من المثول بين يديه وعين اربعة من الامراء الكبار يجلسون في الابواب الاربعة لاخذ القصص ,False,1341CabdHayyTalibi.IclamBiMan
77309457865,2,Shamela0023635-ara1.ms8089,الي شركهم اما اذا حملناه علي ان المراد منه ظهور علامة من علامات القيامة لم يصح ذلك لان عند ظهور علامات القيامة لا يمكنهم ان يقولوا ربنا اكشف عنا العذاب انا مءمنون ولم يصح ايضا ان يقال لهم انا كاشفوا العذاب قليلا انكم عاءدون ,False,0606FakhrDinRazi.MafatihGhayb
77309457865,2,ShamAY0034068-ara2.ms3210,الي شركهم اما اذا حمل علي ان المراد منه ظهور علامة من علامات القيامة لم يصح ذلك لان عند ظهور علامات القيامة لا يمكنهم ان يقولوا ربنا اكشف عنا العذاب انا مءمنون ولم يصح ايضا ان يقال انا كاشفو العذاب قليلا انكم عاءدون ,False,0977KhatibShirbini.SirajMunir
77309457868,2,ShamAY0034068-ara2.ms3210,بما علموا انه الموجب للكشف فقالوا مءكدين انا مءمنون اي عريقون في وصف الايمان فاذا حمل علي القحط الذي وقع بمكة استقام فانه نقل ان الامر لما اشتد علي اهل مكة مشي اليه ابو سفيان فناشده الله والرحم وواعده ان دعا لهم وازال عنهم تلك البلية ان يءمنوا به فلما ازالها الله عنهم رجعوا الي شركهم اما اذا حمل علي ان المراد منه ظهور علامة من علامات القيامة لم يصح ذلك لان عند ظهور علامات القيامة لا يمكنهم ان يقولوا ربنا اكشف عنا العذاب انا مءمنون ولم يصح ايضا ان يقال انا كاشفو العذاب قليلا انكم عاءدون قال البقاعي ويصح ان يراد به طلوع الشمس من مغربها روي الشيخان عن ابي هريرة ان النبي صلي الله عليه وسلم قال لا تقوم الساعة حتي تطلع الشمس من مغربها فاذا طلعت ,False,0977KhatibShirbini.SirajMunir
77309457868,2,ShamAY0034073-ara1.ms4700,بما علموا انه الموجب كشفه فقالوا مءكدين لما لحالهم من المنافاة لخبرهم انا مءمنون اي عريقون في وصف الايمان واصلون الي رتبة الايقان وهذا يصح ان يراد به بعد طلوع الشمس من مغربها روي الشيخان عن ابي هريرة رضي الله عنه ان النبي صلي الله عليه وسلم قال لا تقوم الساعة حتي تطلع اشمس من مغربها فاذا طلعت ,False,0885BurhanDinBiqaci.NazmDurar
77309458505,2,Shia003461Vols-ara1.completed.ms0646,عن عمرو بن الحمق الخزاعي انه قام عند المنبر بمصر وذاك عند فتنة عثمان رضي الله عنه فقال ايها الناس اني سمعت رسول الله صلي الله عليه وسلم يقول انها ستكون فتنة خير الناس فيها الجند الغزي وانتم الجند الغزي فجءتكم لاكون معكم فيما انتم فيه ,False,0262CumarIbnShabba.TarikhMadina
77309458505,2,Shamela0003283-ara1.completed.ms013,عن عمرو بن الحمق انه قام عند المنبر بمصر وذلك عند فتنة عثمان رضي الله عنه فقال يا ايها الناس اني سمعت رسول الله صلي الله عليه وسلم يقول تكون فتنة خير الناس فيها الجند الغربي وانتم الجند الغربي فجءتكم لاكون معكم فيما انتم فيه ,False,0911Suyuti.HusnMuhadara
77309463143,2,Shamela0003118-ara1.completed.ms5085,خوات بن جبير قال اصاب الناس قحط شديد علي عهد عمر فخرج عمر بالناس فصلي بهم ركعتين وخالف بين طرفي رداءه فجعل اليمين علي اليسار علي اليمين ثم بسط يده فقال اللهم انا نستغفرك ونستسقيك فما برح مكانه حتي مطروا فبيناهم كذلك اذا الاعراب قد قدموا فاتوا عمر فقالوا يا امير المءمنين بينا نحن في بوادينا في يوم كذا في ساعة كذا اذ اظلنا غمام فسمعنا فيها صوتا اتاك الغوث ابا حفص اتاك الغوث ابا حفص وعن ابي الساءب بن يزيد قال ركب عمر بن الخطاب عام الرمادة دابة فراثت شعيرا فراها عمر فقال المسلمون يموتون هزلا وهذه الدابة تاكل الشعير لا والله لا اركبها حتي يحيا الناس وعن يحيي بن سعيد قال اشترت امراة عمر بن الخطاب لعمر فرق سمن بستين درهما فقال عمر ما هذا فقالت امراته هو من مالي ليس من نفقتك فقال عمر ماانا بذاءقه حتي يحيا الناس ,True,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
77309463143,2,JK000916-ara1.mARkdown.ms17451,خوات بن جبير قال اصاب الناس قحط شديد علي عهد عمر فخرج عمر بالناس فصلي بهم ركعتين وخالف بين طرفي رداءه فجعل اليمين علي اليسار واليسار علي اليمين ثم بسط يده فقال اللهم انا نستغفرك ونستسقيك فما برح مكانه حتي مطروا فبينا هم كذلك اذا الاعراب قد قدموا فاتوا عمر فقالوا يا امير المءمنين بينا نحن في بوادينا في يوم كذا في ساعة كذا اذ اظلنا غمام فسمعنا فيها صوتا اتاك الغوث ابا حفص اتاك الغوث ابا حفص اخبرنا ابو بكر الحاسب انا ابو محمد بن علي انا ابو عمر بن العباس انا ابو الحسن الساجي انا ابو علي الفقيه انا محمد بن سعد انا محمد بن عمر حدثني عبدالله بن يزيد الهذلي قال سمعت الساءب بن يزيد يقول ركب عمر بن الخطاب عام الرمادة دابة فراثت شعيرا فراها عمر فقال المسلمون يموتون هزلا وهذه الدابة تاكل الشعير لا والله لا اركبها حتي يحيي الناس اخبرنا ابو القاسم هبة الله بن احمد بن عمر انا ابو طالب محمد بن علي بن الفتح نا ابو الحسين محمد بن احمد بن اسماعيل بن سمعون نا ابو بكر العبدي نا اسماعيل بن اسحاق نا ابو ثابت نا عبدالله بن وهب قال سمعت مالكا يحدث عن يحيي بن سعيد قال اشترت امراة عمر بن الخطاب لعمر فرق سمن بستين درهما فقال عمر ما هذا فقالت امراته هو من مالي ليس من نفقتك فقال عمر ما انا بذاءقه حتي يحيا الناس ,True,0571IbnCasakir.TarikhDimashq
77309463144,2,Shamela0003118-ara1.completed.ms5085,وعن ابن عمر ان عمر لما كان عام الرمادة واشتد الجوع علي اهل المدينة قال والله لا اتادم وكان رجلا لا يوافقه الزيت ولا الشعير ولا التمر وكان يوافقه السمن فقال والله لا اتادم بالسمن حتي يفتح الله علي المسلمين عامه هذا قال فشحب وصحب بطنه وضعف قوته قال فاشترت ابنته له عكة من سمن فحلف بالله لا ياكل منها ولا يتادمها فجعل اذا اكل خبز الشعير والثمر بغير ادم تقرقر بطنه يقول هو في المجلس ويضع يده علي بطنه ان شءت فقرقر وان شءت لا تقرقر ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
77309463144,2,JK000916-ara1.mARkdown.ms17452,عن ابن عمر ان عمر لما كان عام الرمادة واشتد الجوع علي اهل المدينة قال اقول والله لا اتادم وكان رجلا لا يوافقه الزيت ولا الشعير ولا التمر وكان يوافقه السمن فقال والله لا اتادم بالسمن حتي يفتح الله علي المسلمين عامه هذا قال فشحب وصخب بطنه وضعف قوته قال فاشترت ابنته له عكة من سمن فحلف بالله لا ياكل منها ولا يتادمها فجعل اذا اكل خبز الشعير والتمر بغير ادم تقرقر بطنه يقول هو في المجلس ويضع يده علي بطنه ان شءت فقرقر وان شءت لا تقرقر ,False,0571IbnCasakir.TarikhDimashq
77309502691,2,Shamela0023578-ara1.completed.ms2962,يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع والقحط سبع سنين وقال ابن زيد المصاءب التي تصيبهم من الاوجاع وذهاب الاموال والاولاد ولكن اكثرهم لا يعلمون ان العذاب نازل بهم ,False,0427AbuIshaqThaclabi.KashfWaBayan
77309502691,2,JK006476-ara1.ms1724,يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان لقبر وعن مجاهد انه الجوع في الدنيا ويقال اكثرهم لا يعلمون اي لا يعلمون ان العذاب نازل بهم ,False,0489IbnMuhammadSamcani.TafsirQuran
77309530368,2,Shamela0006624-ara1.ms328,اليها الجاهل فكفي بصحبة ملك يكون في زوال ملكه فرج للعالم ومن المحال ان يموت المنتظرون كلهم ويبقي المنتظر به افعلوا ما شءتم فانا صابرون فبقي الاخشيد من هذه الورقة في فكر وسافر الي دمشق فمات وولي الامر بعده ابو القاسم انوجور وتفسيره محمود وهو صغير واستولي علي الامر كافور الخادم الاسود من خدم الاخشيد ثم سار كافور الي مصر بعد موت الاخشيد فسار سيف الدولة الي دمشق وملكها واقام بها واتفق انه ركب يوما ومعه الشريف العقيقي فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال العقيقي هي لاقوام كثيرة فقال سيف الدولة لو اخذتها القوانين السلطانية تبرءوا منها فاعلم العقيقي اهل دمشق بذلك فاستدعوا كافورا فجاءهم واخرجوا سيف الدولة عنهم ورجع كافور الي مصر بعد ان ولي علي دمشق بدر الاخشيدي فاقام سنة ثم وليها ابو المظفر بن طغج ولسيف الدولة حلب حسب وفيها اشتد الغلاء وعدم القوت ببغداد حتي وجد صبي مشوي وكثر الموت وفيها توفي علي بن عيسي بن الجراح الوزير وله تسعون سنة وفيها توفي عمر بن الحسين الحرقي الحنبلي وابو بكر الشبلي الصوفي كان والد الشبلي حاجبا للموفق والشبلي ايضا ثم تاب وصار اوحد زمانه دينا وورعا وكان مالكيا حفظ الموطا وقرا الحديث وقال الجنيد عنه لكل قوم تاج وتاج ,True,0749ZaynDinIbnWardi.Tarikh
77309530368,2,Shamela0012715-ara1.mARkdown.ms0414,اليها الجاهل ولو دامت لمن مضي ما نالها من بقي فكفي بصحبة ملك يكون ملكه في زوال ملكه فرح للعالم ومن المحال ان يموت المنتظرون كلهم حتي لا يبقي منهم احد ويبقي المنتظر به افعلوا ما شءتم فانا صابرون وجوروا فانا بالله مستجيرون وثقوا بقدرتكم وسلطانكم فانا بالله واثقون وهو حسبنا ونعم الوكيل فبقي الاخشيد بعد سماع هذه الرقعة في فكر وسافر الي دمشق ومات وولي الامر بعده ابنه ابو القسم انوجور وتفسيره محمود واستولي علي الامر كافور الخادم الاسود وهو من خدم الاخشيد وكان انوجور صغيرا وسار كافور بعد موت الاخشيد الي مصر فسار سيف الدولة الي دمشق وملكها واقام بها واتفق ان سيف الدولة ركب يوما والشريف العقيقي معه فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال له العقيقي هي لاقوام كثيرة فقال سيف الدولة لو اخذتها القوانين السلطانية لتبرءا منها فاعلم العقيقي اهل دمشق بذلك فكاتبوا كافورا يستدعونه فجاءهم فاخرجوا سيف الدولة عنهم ثم استقر سيف الدولة بحلب ورجع كافور الي مصر وولي علي دمشق بدرا الاخشيدي فاقام سنة ثم وليها ابو المظفر بن طغج غير ذلك من الحوادث فيها اشتد الغلاء وعدم القوت ببغداد حتي وجد مع انسان صبي قد شواه لياكله وكثر في الناس الموت وفيها توفي علي بن عيسي بن الجراح الوزير وله تسعون سنة وفيها توفي عمر بن الحسين الخرقي الحنبلي وابو بكر الشبلي الصوفي وكان ابو الشبلي حاجبا للموفق اخي المعتمد وحجب الشبلي ايضا للموفق ثم تاب وصحب الفقراء حتي صار واحد زمانه في الدين والورع وكان الشبلي المذكور مالكي المذهب حفظ الموطا وقرا كتب الحديث وقال الجنيد عنه لكل قوم تاج وتاج ,True,0732AbuFida.MukhtasarFiAkhbar
77309530369,2,Kraken210630005153-ara1.ms8606,اليها الجاهل ولو دامت لمن مضي ما نالها من بقي فكفي بصحبة ملك يكون في زوال ملكه فرح للعالم ومن المحال ان يموت المنتظرون كلهم حتي لا يبقي منهم احد ويبقي المنتظر به افعلوا ما شءتم فانا صابرون وجوروا فانا بالله مستجيرون وثقوا بقدرتكم وسلطانكم فانا بالله واثقون وهو حسبنا ونعم الوكيل فبقي الاخشيد بعد سماع هذه الرقعة في فكر وسافر الي دمشق ومات وولي الامر بعده ابنه ابو القاسم انوجور وتفسيره محمود واستولي علي الامر كافور الخادم الاسود وهو من خدم الاخشيد وكان انوجور صغيرا وسار كافور بعد موت الاخشيد الي مصر فسار سيف الدولة الي دمشق وملكها واقام بها واتفق ان سيف الدولة الزيادة عن المختصر المختصر والكامل والعيون والحداثق واتعاظ الحنفا المختصر وانظر خبره في الكامل وتاريخ الخلفام ص والعيون والحداثق والنجوم الزاهرة والبداية والنهاية في كلا النسختين مصر وهو من وهم التسخ والتصويب عن المختصر مسالك الابصار في ممالك الامصار االسفر السادس والعشرون ركب يوما والشريف العقيقي معه فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال له العقيقي هي لاقوام كثير فقال سيف الدولة لو اخذثها القوانين السلطانية ,False,0749IbnFadlAllahCumari.MasalikAbsar
77309530369,2,Shamela0006624-ara1.ms328,اليها الجاهل فكفي بصحبة ملك يكون في زوال ملكه فرج للعالم ومن المحال ان يموت المنتظرون كلهم ويبقي المنتظر به افعلوا ما شءتم فانا صابرون فبقي الاخشيد من هذه الورقة في فكر وسافر الي دمشق فمات وولي الامر بعده ابو القاسم انوجور وتفسيره محمود وهو صغير واستولي علي الامر كافور الخادم الاسود من خدم الاخشيد ثم سار كافور الي مصر بعد موت الاخشيد فسار سيف الدولة الي دمشق وملكها واقام بها واتفق انه ركب يوما ومعه الشريف العقيقي فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال العقيقي هي لاقوام كثيرة فقال سيف الدولة لو اخذتها القوانين السلطانية ,False,0749ZaynDinIbnWardi.Tarikh
77309530375,2,Shamela0037063-ara1.completed.ms0168,اليها الجاهل ولو دامت لمن مضي ما نالها من بقي فكفي بصحبة ملك يكون في زوال ملكه فرح للعالم ومن المحال ان يموت المنتظرون كلهم حتي لا يبقي منهم احد ويبقي المنتظر به افعلوا ما شءتم فانا صابرون وجوروا فانا بالله مستجيرون وثقوا بقدرتكم وسلطانكم فانا بالله واثقون وهو حسبنا ونعم الوكيل قالوا وقد بقي الاخشيد بعد سماع هذه الرقعة في فكر وسافر الي دمشق فمات ,False,1372KurdCali.KhitatSham
77309530375,2,Shamela0006624-ara1.ms328,اليها الجاهل فكفي بصحبة ملك يكون في زوال ملكه فرج للعالم ومن المحال ان يموت المنتظرون كلهم ويبقي المنتظر به افعلوا ما شءتم فانا صابرون فبقي الاخشيد من هذه الورقة في فكر وسافر الي دمشق فمات ,False,0749ZaynDinIbnWardi.Tarikh
77309530377,2,Shamela0006624-ara1.ms328,وفيها توفي محمد بن عيسي ويعرف بابي موسي الفقيه الحنفي ثم دخلت سنة خمس وثلاثين وثلثماءة فيها توفي ابو بكر الصولي ,False,0749ZaynDinIbnWardi.Tarikh
77309530377,2,Shamela0012715-ara1.mARkdown.ms0415,وفيها توفي محمد بن عيسي ويعرف بابي موسي الفقية الحنفي ثم دخلت سنة خمس وثلاثين وثلاثماءة فيها توفي ابو بكر الصولي ,False,0732AbuFida.MukhtasarFiAkhbar
77309547893,2,JK000462-ara1.ms032,نعمتي عليكم بهدايتي اياكم الي قبلة ابراهيم فتتم لكم الملة الحنيفية ولعلكم تهتدون ولكي تهتدوا الي قبلة ابراهيم البقرة كما ارسلنا فيكم كما ارسلنا فيكم المعني ولاتم نعمتي عليكم كارسالي اليكم رسولا اي اتم هذه كما اتممت تلك ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
77309547893,2,Shamela0021821-ara1.ms0126,نعمتي عليكم البقرة بهدايتي اياكم الي قبلة ابراهيم عليه السلام فتتم لكم الملة الحنيفية قال عطاء عن ابن عباس ولاتم نعمتي عليكم البقرة في الدنيا والاخرة اما في الدنيا فانصركم علي عدوكم واورثكم ارضهم وديارهم واموالهم واما في الاخرة ففي رحمتي وجنتي وازوجكم الحور العين ولعلكم تهتدون ولكي تهتدوا بانعامي عليكم الي الملة الحنيفية كما ارسلنا فيكم رسولا منكم يتلو عليكم اياتنا ويزكيكم ويعلمكم الكتاب والحكمة ويعلمكم ما لم تكونوا تعلمون فاذكروني اذكركم واشكروا لي ولا تكفرون البقرة قوله كما ارسلنا فيكم البقرة الاية هذه الكاف تتعلق بما قبله علي تقدير ولاتم نعمتي عليكم كارسالي اليكم رسولا اي اتم هذه كما اتممت تلك ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
77309599529,2,Tafsir07057-ara1.ms3127,ولقد جاءهم رسول منهم تحار في سمو مرتبته العقول صلي الله عليه وسلم فانذرهم وحذرهم فكفروا بانعم الله وكذبوه صلي الله عليه وسلم فاذاقهم الله لباس الجوع والخوف حيث اصابهم بدعاءه صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف ما اصابهم من جدب شديد فاضطروا الي اكل الجيف وكان احدهم ينظر الي السماء فيري شبه الدخان من الجوع وقد ضاقت عليهم الارض بما رحبت من سرايا رسول الله صلي الله عليه وسلم حيث كانوا يغيرون عليهم ثم امرهم سبحانه بان ياكلوا مما احله لهم وان يشكروه علي نعمه وان يجتنبوا ما حرمه عليهم فقال تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون والفاء في قوله فكلوا للتفريع علي ما تقدم من التمثيل بالقرية التي كفرت بانعم الله والتي اصابها ما اصابها بسبب ذلك ,False,1431MuhammadSayyidTantawi.TafsirWasit
77309599529,2,Shia002702Vols-ara1.ms05703,ولقد جاءهم رسول منهم واي رسول تحار في ادراك سمو مرتبته العقول صلي الله عليه وسلم ما اختلف الدبور والقبول فانذرهم وحذرهم فكفروا بانعم الله تعلي وكذبوه عليه الصلاة والسلام فاذاقهم الله تعالي لباس الجوع والخوف حيث اصابهم بدعاءه صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف ما اصابهم من جدب شديد وازمة ما عليها مزيد فاضطروا الي اكل الجيف والكلاب الميتة والعطام المحروقة والعلهز وهو طعام يتخذ في سني المجاعة من الدم والوبر وكان احدهم ينظر الي السماء فيري شبه الدخان من الجوع وقد ضاقت عليهم الارض بما رحبت من سرايا رسول الله صلي الله عليه وسلم حيث كانوا يغيرون علي مواشيهم وعيرهم وقوافلهم ثم اخذهم يوم بدر ما اخذهم من العذاب هذا ما اختاره شيخ الاسلام وقال انه الذي يقتضيه المقام ويستدعيه النظام واما ما اجمع عليه اكثر اهل التفسير من ان الضمير في قوله تعالي ولقد جاءهم لاهل مكة والكلام انتقال الي ذكر حالهم صريحا بعد ذكر مثلهم وان المراد بالرسول محمد صلي الله عليه وسلم وبالعذاب ما اصابهم من الجدب ووقعة بدر فبمعزل عن التحقيق كيف لا وقوله تعالي فكلوا مما رزقكم الله حللا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون فكلوا مما رزقكم الله مفرع علي نتيجة التمثيل وصد لهم عما يءدي الي مثل عاقبته والمعني واذ قد استبان لكم حال من كفر بانعم الله تعالي وكذب رسوله وما حل بهم بسبب ذلك ,False,1270ShihabDinAlusi.RuhMacani
77309599530,2,Tafsir07057-ara1.ms3127,اهل مكة سواء اضرب المثل لهم خاصة ام لهم ولمن سار سيرتهم كافة اشبه بحال اهل تلك القرية من الغراب بالغراب فقد كانوا في حرم امن ويتخطف الناس من حولهم وكانت تجبي اليهم ثمرات كل شء رزقا ولقد جاءهم رسول منهم تحار في سمو مرتبته العقول صلي الله عليه وسلم فانذرهم وحذرهم فكفروا بانعم الله وكذبوه صلي الله عليه وسلم فاذاقهم الله لباس الجوع والخوف حيث اصابهم بدعاءه صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف ما اصابهم من جدب شديد فاضطروا الي اكل الجيف وكان احدهم ينظر الي السماء فيري شبه الدخان من الجوع وقد ضاقت عليهم الارض بما رحبت من سرايا رسول الله صلي الله عليه وسلم حيث كانوا يغيرون عليهم ثم امرهم ,False,1431MuhammadSayyidTantawi.TafsirWasit
77309599530,2,JK000458-ara1.ms1956,اهل مكة سواء ضرب المثل لهم خاصة او لمن سار سيرتهم كافة محاذية لحال اهل تلك القرية حذو القذة بالقذة من غير تفاوت بينهما ولو في خصلة فذة كيف لا وقد كانوا في حرم امن ويتخطف الناس من حولهم وما يمر ببالهم طيف من الخوف وكانت تجبي اليه ثمرات كل شء ولقد جاءهم رسول منهم واي رسول يحار في ادراك سمو رتبته العقول صلي الله عليه وسلم ما اختلف الدبور والقبول فكفروا بانعم الله وكذبوا رسوله صلي الله عليه وسلم فاذاقهم الله لباس الجوع والخوف حيث اصابهم بدعاءه صلي الله عليه وسلم بقوله اللهم اعني عليهم بسبع كسبع يوسف ما اصابهم من جدب شديد وازمة حصت كل شء حتي اضطرتهم الي اكل الجيف والكلاب الميتة والعظام المحرفة والعلهز وهو الوبر المعالج بالدم وقد ضاقت عليهم الارض بما رحبت من سرايا رسول الله صلي الله عليه وسلم حيث كانوا يغيرون علي مواشيهم وعيرهم وقوافلهم ثم اخذهم ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
77309604946,2,Shamela0006624-ara1.ms714,كتبغا افرج عن مهنا بن عيسي واخويه واعادهم الي منزلتهم ثم دخلت سنة خمس وتسعين وستماءة فيها قدم من التتر نحو عشرة الاف وافدين خوفا من قازان ومقدمهم طرغية من اكبر المغول زوجته بنت منكوتمر بن هولاكو الذي انكسر جيشه علي حمص ويسمي هءلاء الوافدين العويراتبة كان طرغية اتفق مع بيدو علي قتل كيختو بن ابغا فلما ملك قازان قصد قتل طرغية اخذا بثار عمه كيختو فهرب منه واكرمهم العادل كتبغا وانزلهم بالساحل قرب قاقون وادر عليهم الارزاق واحضر كبراءهم الي مصر واقطعهم جليلا وخلع عليهم وقدمهم علي غيرهم وفيها في شوال خرج العادل كتبغا من مصر ووصل دمشق ثم حمص ثم جوسيه متصيدا وكان قد اشتراها خرابا وعمرها فراها وعاد الي دمشق وعزل عز الدين ايبك الحموي عن نيابة الشام وولي موضعه سيف الدين غرلو مملوك العادل كتبغا وخرجت السنة والعادل بدمشق قلت وفيها توفي قاضي القضاة تقي الدين عبد الرحمن بن قاضي القضاة تاج الدين عبد الوهاب بن بنت الاعز بمصر كهلا وشيخ الحنفية الصاحب العلامة محيي الدين محمد بن يعقوب بن النحاس الاسدي الحلبي بالمزة وله احدي وثمانون سنة وشيخ الحنابلة العلامة زين الدين المنجا بن عثمان بن المنجا التنوخي المعري وله اربع وستون سنة والزاهد الشيخ شرف الدين محمد بن عبد الملك بن عمر الارزوي التونيني ببيت لهيا كان مقصودا بالزيارة والتبرك والله اعلم ثم دخلت سنة ست وتسعين وستماءة في اواءلها سار كتبغا من دمشق الي مصر فلما استقر بدهليزه علي نهر العوجاء وتفرق مماليكه وغيرهم الي خيامهم ركب حسام الدين لاجين المنصوري ناءبه بصنجق ونقارة وانضم اليه البيسري وقرا سنقر وقبجق المنصوريان والحاج بهادر الظاهري وغيرهم ,False,0749ZaynDinIbnWardi.Tarikh
