cluster,size,id,text,from_input,book
8590012536,6,Shamela0010283-ara1.mARkdown.ms5653,الي الشام فراي منهم سوء رد غليه وغلظة فكتب الي محمد اخبرك اني لقيت الشام واهله فكان احسنهم قولا الذي قال والله لقد مللنا البلاء وضقنا حتي ما فينا لهذا الامر موضع ولا لنا به حاجة ومنهم طاءفة تحلف لءن اصبحنا من ليلتنا او امسينا من غد ليرفعن امرنا فكتبت اليك وقد غيبت وجهي وخفت علي نفسي ,False,0733Nuwayri.NihayatArab
8590012536,6,JK000916-ara1.mARkdown.ms10514,بموسي الي الشام وظهر محمد علي ابن القسري كتب الي ابي جعفر في امره فحبسه في نفر ممن كان معه وورد رزام بموسي الشام ثم انسل منه فذهب الي ابي جعفر فكتب موسي الي محمد اني اخبرك اني لقيت الشام واهله فكان احسنهم قولا الذي قال والله لقد مللنا البلاء وضقنا به حتي ما فينا لهذا الامر موضع ولا لنا به حاجة ومنهم طاءفة تحلف لءن اصبحنا من ليلتنا او امسينا من غدنا لترفعن امرنا ولتدلن علينا فكتبت اليك وقد غيبت وجهي واخفيت نفسي ,False,0571IbnCasakir.TarikhDimashq
8590012536,6,Shia003634Vols-ara1.ms0197,اخبرك اني لقيت الشام واهله فكان احسنهم قولا الذي قال والله لقد مللنا البلاء وضعفنا حتي ما فينا لهذا الامر موضع ولا لنا به حاجة ومنهم طاءفة تحلف لءن اصبحنا من ليلتنا وامسينا من غد ليرفعن امرنا فكتبت اليك وقد غيبت وجهي وخفت علي نفسي وقد ترك موسي الشام بعد رسالته هذه الي المدينة وقيل الي البصرة ,False,1368HasanAmin.MustadrakatAcyanShica
8590034719,6,Shia003636Vols-ara1.inProgress.ms02058,وقال ع ان خير العباد من يجتمع فيه خمس خصال اذا احسن استبشر واذا اساء استغفر واذا اعطي شكر واذا ابتلي صبر واذا ظلم غفر وقال ,False,1371MuhsinAminCamili.AcyanShica
8590034719,6,Shia001432Vols-ara1.msB26411,وقال عليه السلام وان خير العباد من يجتمع فيه خمس خصال اذا احسن استبشر واذا اساء استغفر واذا اعطي شكر واذا ابتلي ,False,1111Majlisi.BiharAnwar
8590034719,6,Shia003707Vols-ara1.completed.ms0708,وقال ان خير العباد من يجتمع فيه خمس خصال اذا احسن استبشر واذا اساء استغفر واذا اعطي شكر واذا ابتلي صبر واذا ظلم غفر وقال ,False,0693IbnAbiFathIrbili.KashfGhumma
8590034719,6,Shia000806Vols-ara1.ms0217,وقال عليه السلام وان خير العباد من يجتمع فيه خمس خصال اذا احسن استبشر واذا اساء استغفر واذا اعطي شكر واذا ابتلي صبر واذا ظلم غفر كراماته عليه السلام ومن ,False,1450WahidKhurasani.MinhajSalihin
8590034719,6,Shia001615Vols-ara1.ms0788,عليه السلام قال خير العباد من يجتمع فيه خمس خصال اذا احسن استبشر واذا اساء استغفر واذا اعطي شكر واذا ابتلي صبر واذا ظلم غفر في مواعظ الرضا عليه السلام خمس ,False,1405CaliShahrudi.MustadrakSafinatBihar
8590034719,6,Shamela0005433-ara1.ms29,وقال جعفر الصادق رضي الله عنه ان خير العباد من يجتمع فيه خمس خصال اذا احسن استبشر واذا اساء استغفر واذا اعطي شكر واذا ابتلي صبر واذا ظلم غفر وقال ,False,0622IbnShamsKhilafa.AdabNafica
8590062866,6,Shamela0022769-ara1.ms1614,بضم الواو وقرا ابن السميقع وابن يعمر وابن ابي اسحاق بكسرها وقرا ابن السميقع ايضا بفتحها للتخفيف ان كنتم صادقين في زعمكم فتمنوا الموت فان من ايقن بانه من اهل الجنة احب ان يتخلص اليها وطريقها الموت ولا يتمنونه ابدا بما قدمت ايديهم اي ويابون التمني للموت بسبب ما عملوا من الكفر وتحريف الايات الموجب لدخول النار والله عليم بالظالمين اي بظلم الظالمين من تحريف الايات وعنادهم لها قل ان الموت الذي تفرون منه فانه ملاقيكم اي ,False,1316IbnCumarBantaniJawi.MarahLabid
8590062866,6,Shamela0000041-ara1.completed.ms2588,يا ايها الذين هادوا ان زعمتم انكم اولياء لله من دون الناس من دون محمد صلي الله عليه وسلم واصحابه فتمنوا الموت فادعوا بالموت علي انفسكم ان كنتم صادقين انكم ابناء الله واحباءه فان الموت هو الذي يوصلكم اليه ولا يتمنونه ابدا بما قدمت ايديهم والله عليم بالظالمين قل ,False,0510IbnMascudBaghawi.Tafsir
8590062866,6,Shia002359Vols-ara1.ms4193,قل يا محمد يا ايها الذين هادوا اي سموا يهودا ان زعمتم انكم اولياء لله اي ان كنتم تظنون علي زعمكم انكم انصار لله وان الله ينصركم من دون الناس فتمنوا الموت ان كنتم صادقين انكم ابناء الله واحباءه فان الموت هو الذي يوصلكم اليه ثم اخبر سبحانه عن حالهم في كذبهم واضطرابهم في دعواهم وانهم غير واثقين بذلك فقال ولا يتمنونه ابدا بما قدمت ايديهم من الكفر والمعاصي والله عليم بالظالمين اي عالم بافعالهم واحوالهم وقد تقدم تفسير الايتين في سورة البقرة وفيه معجزة للرسول لانه اخبر انهم لا يتمنون الموت ابدا لما يعرفون من صدق النبي صلي الله عليه واله وسلم وكذبهم فكان الامر كما قال وروي انه صلي الله عليه واله وسلم قال لو تمنوا لماتوا عن اخرهم قل يا محمد ان الموت الذي تفرون منه فانه ملاقيكم اي ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
8590062866,6,Shamela0037458-ara1.ms4438,انهم لا يفعلون ذلك ابدا بسبب ذنوبهم فقال ولا يتمنونه ابدا بما قدمت ايديهم اي بسبب ما عملوا من الكفر والمعاصي الموجبة لدخول النار والتحريف والتبديل قال الزمخشري ولا فرق بين لا ولن في ان كل واحدة منهما نفي للمستقبل الا ان في لن تاكيدا وتشديدا ليس في لا فاتي مرة بلفظ التاكيد في ولن يتمنوه ومرة بغير لفظه في ولا يتمنونه قال ابو حيان وهذا رجوع منه عن مذهبه وهو ان لن تقتضي النفي علي التابيد الي مذهب الجماعة وهو انها لا تقتضيه قلت ليس فيه رجوع غاية ما فيه انه سكت عنه وتشريكه بين لا ولن في نفي المستقبل لا ينفي اختصاص لن بمعني اخر والله عليم بالظالمين يعني علي العموم وهءلاء اليهود داخلون فيهم دخولا اوليا ثم امر الله سبحانه رسوله ان يقول لهم ان الفرار من الموت لا ينجيهم وانه نازل بهم فقال قل ان الموت الذي تفرون منه فانه ملاقيكم لا ,False,1307Qannawji.FathBayan
8590062866,6,Shamela0023623-ara1.ms4175,بضم الواو وقرا ابن السميقع بفتحها تخفيفا وحكي الكساءي ابدال الواو همزة ثم اخبر الله سبحانه انهم لا يفعلون ذلك ابدا بسبب ذنوبهم فقال ولا يتمنونه ابدا بما قدمت ايديهم اي بسبب ما عملوا من الكفر والمعاصي والتحريف والتبديل والله عليم بالظالمين يعني علي العموم وهءلاء اليهود داخلون فيهم دخولا اوليا ثم امر الله سبحانه رسوله ان يقول لهم بان الفرار من الموت لا ينجيهم وانه نازل بهم فقال قل ان الموت الذي تفرون منه فانه ملاقيكم لا ,False,1250Shawkani.FathQadir
8590062866,6,Shamela0023628-ara1.completed.ms3440,قل يا محمد يا ايها الذين هادوا ان زعمتم انكم اولياء لله من دون الناس اي من دون محمد صلي الله عليه وسلم واصحابه فتمنوا الموت ادعوا علي انفسكم ان كنتم صادقين يعني فيما زعمتم انكم ابناء الله واحياءه فان الموت هو الذي يوصلكم اليه لان الاخرة خير لاولياء الله من الدنيا ولا يتمنونه ابدا بما قدمت ايديهم اي بسبب ما قدموا من الكفر والتكذيب والله عليم بالظالمين قل ان الموت الذي تفرون منه فانه ملاقيكم اي ,False,0741KhazinBaghdadi.LubabTawil
8590070746,6,Shia002341Vols-ara1.ms3776,الصلاة التي فيها ذكر الله وقوله وذروا البيع معناه اذا دخل وقت الصلاة اتركوا البيع والشراء قال الصحاك اذا زالت الشمس حرم البيع والشراء وقال الحسن كل بيع تفوت فيه الصلاة يوم الجمعة فانه بيع حرام لا يجوز وهو الذي يقتضيه ظاهر مذهبنا لان النهي يدل علي فساد المنهي عنه ثم قال ذلكم يعني ما ذكره من السعي الي الصلاة خير لكم في دينكم وانفع لكم عاقبة ان كنتم تعلمون صحة ما قلناه اي اعلموه ,False,0460ShaykhTusi.Tibyan
8590070746,6,Shia002359Vols-ara1.ms4195,الخطبة التي تتضمن ذكر الله والمواعظ وذروا البيع اي دعوا المبايعة قال الحسن كل بيع تفوت فيه الصلاة يوم الجمعة فانه بيع حرام لا يجوز وهذا هو الذي يقتضيه ظاهر الاية لان النهي يدل علي فساد المنهي عنه ذلكم يعني ما امرتكم به من حضور الجمعة واستماع الذكر واداء الفريضة وترك البيع خير لكم وانفع لكم عاقبة ان كنتم تعلمون ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
8590070746,6,Shia000263Vols-ara1.ms2093,في تفسير قوله تعالي وذروا البيع معناه اتركوا البيع والشراء قال الضحاك اذا زالت الشمس حرم البيع والشراء وقال الحسن كل بيع يفوت فيه الصلاة فانه بيع حرام لا يجوز وهو الذي يقتضيه مذهبنا لان النهي يدل علي فساد المنهي عنه انتهي ما حكاه عن ,False,1226MuhammadJawadCamili.MiftahKarama
8590070746,6,Tafsir04040-ara1.ms1882,تعالي وذروا البيع اي دعوا المبايعة قال الحسن كل بيع تفوت منه الصلاة يوم الجمعة فانه بيع حرام لا يجوز وهذا هو الذي يقتضيه ظاهر الاية لان النهي يدل علي فساد المنهي عنه ,False,1050SadrDinShirazi.Tafsir
8590070746,6,Shia000049Vols-ara1.ms0228,الصلاة وقال في قوله وذروا البيع معناه اذا دخل وقت الصلاة فاتركوا البيع والشري قال الضحاك اذا زالت الشمس حرم البيع والشري وقال الحسن كل بيع تفوت فيه الصلاة يوم الجمعة فانه بيع حرام لا يجوز وهو الذي يقتضيه مذهبنا لان النهي يدل علي فساد المنهي عنه قال ,False,0598IbnIdrisHilli.Sarair
8590070746,6,Shia002369Vols-ara1.ms099,وقوله تعالي وذروا البيع اي دعوا المبايعة فمعناه اذا دخل وقت الصلاة اتركوا البيع والشراء قال الفراء انما لم يذكر الشراء وهو مثله لان المشتري والبايع يقع عليهما البيعان فاذا زالت الشمس من يوم الجمعة والحال هذه حرم البيع والشراء حتي تقضي الصلاة قال الحسن كل بيع تفوت فيه الصلاة يوم الجمعة فانه بيع حرام لا يجوز وهذا الذي يقتضيه ظاهر الاية وهو مذهبنا وتحريم البيع يدل علي تحريم ساءر ما يشغل عن التوفر علي سماع الذكر وتدبره حتي الكلام لان النهي يدل علي فساد المنهي عنه ذلكم خير لكم ذلك يعني ما امرتكم به من حضور الجمعة واستماع الذكر واداء الفريضة وترك البيع خير لكم وانفع عاقبة لكم ان كنتم تعلمون صحة ما قلناه وتعلمون ,False,0573IbnHibatAllahQutbDinRawandi.FiqhQuran
8590096862,6,Shamela0012884-ara1.completed.ms4949,والذين تبوءوا الدار والايمان من قبلهم قال الانصار نعت سخاوة انفسهم عندما راي من ذلك وايثارهم اياهم ولم يصب الانصار من ذلك الفء شء واخرج عبد بن حميد وابن المنذر عن يزيد بن الاصم ان الانصار قالوا يا رسول الله اقسم بيننا وبين اخواننا المهاجرين الارض نصفين قال لا ولكن يكفونكم المءنة وتقاسمونهم الثمرة والارض ارضكم قالوا رضينا فانزل الله والذين تبوءوا الدار والايمان من قبلهم الي اخر الاية ,False,0911Suyuti.DurrManthur
8590096862,6,Shia002669-ara1.ms777,وتعيبه فما بال قطع النخل وتحريقها فنزلت واخرج ابن جرير عن قتادة ومجاهد مثله اسباب نزول الاية واخرج ابن المنذر عن يزيد الاصم ان الانصار قالوا يا رسول الله اقسم بيننا وبين اخواننا المهاجرين الارض نصفين قال لا ولكن تكفونهم المءنة وتقاسمونهم الثمرة والارض ارضكم قالوا رضينا فانزل الله والذين تبوءا الدار ان ,False,0911Suyuti.TafsirJalalayn
8590096862,6,ShamAY0036736-ara1.ms319,والذين تبوءو الدار والايمان من قبلهم الاية الحشر روي جعفر بن برقان عن يزيد بن الاصم ان الانصار قالوا يا رسول الله اقسم بيننا وبين اخواننا من المهاجرين الارض نصفين قال لا ولكنهم يكفونكم المءونة وتقاسمونهم الثمرة والارض ارضكم قالوا رضينا فانزل الله تعالي والذين تبوءوا الدار والايمان من قبلهم الاية الحشر قوله عز وجل ويءثرون علي انفسهم ولو كان بهم خصاصة ,False,0468IbnAhmadWahidiNaysaburi.AsbabNuzul
8590096862,6,Shamela0021766-ara1.ms4415,ابن المنذر عن يزيد بن الاصم ان الانصار قالوا يا رسول الله اقسم بيننا وبين اخواننا المهاجرين الارض يعني الارض المملوكة للانصار نصفين قال لا ولكن تكفونهم المءونة وتقاسمونهم الثمرة والارض ارضكم قالوا رضينا فانزل الله تعالي يعني انزل فيهم قوله والذين تبوءا الدار والايمان الاية وروي البخاري عن ابي هريرة ,False,1225ThanaAllahPanipati.TafsirMazhari
8590096862,6,Shamela0002247-ara1.ms178,وتعيبه فما بال قطع النخل وتحريقها فنزلت واخرج ابن جرير عن قتادة ومجاهد مثله واخرج ابن المنذر عن يزيد الاصم ان الانصار قالوا يا رسول الله اقسم بيننا وبين اخواننا المهاجرين الارض نصفين قال لا ولكن تكفونهم به المءنة وتقاسمونهم هذا الثمرة والارض ارضكم قالوا رضينا فانزل الله والذين تبوءوا الدار الاية واخرج البخاري عن ابي هريرة ,False,0911Suyuti.LubabNuqul
8590096862,6,Shamela0005416-ara1.completed.ms111,الدار روي عن يزيد بن الاصم ان الانصار رضي الله عنهم قالوا يا رسول الله اقسم بيننا وبين اخواننا من المهاجرين رضي الله عنهم الارض نصفين قال صلي الله عليه وسلم لا ولكنكم تكفونهم المءونة وتقاسمونهم الثمرة والارض ارضكم قالوا رضينا فانزل الله عز وجل والذين تبوءوا الدار والايمان من قبلهم يحبون من هاجر اليهم ولا يجدون في صدورهم حاجة مما اوتوا ويءثرون علي انفسهم ولو كان بهم خصاصة ,False,0584IbnMunqidhShayzari.ManazilWaDiyar
8590111400,6,JK006476-ara1.ms1100,وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي عن طريق الحق لعادلون المءمنون ولو رحمناهم وكشفنا قوله تعالي ولو رحمناهم وكشفنا ما بهم من ضر روي ان النبي دعا علي قريش فقال اللهم اجعل عليهم سنين كسني يوسف فاصابهم الجدب والقحط حتي اكلوا العلهز وهو الدم بالوبر فانزل الله تعالي هذه الاية ولو ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ,False,0489IbnMuhammadSamcani.TafsirQuran
8590111400,6,Shamela0008473-ara1.mARkdown.ms3308,النساءي وابن حبان وقوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي لعادلون جاءرون منحرفون تقول العرب نكب فلان عن الطريق اذا زاغ عنها وقوله ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون يخبر تعالي عن غلظهم في كفرهم بانه لو اراح عللهم وافهمهم القران لما انقادوا له ولاستمروا علي كفرهم وعنادهم وطغيانهم كما ,False,0774IbnKathir.TafsirQuran
8590111400,6,Shamela0023631-ara1.ms3417,ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون قال ابن جرير اي ولو رحمنا هءلاء الذين لا يءمنون بالاخرة ورفعنا عنهم ما بهم من القحط والجدب وضر الجوع والهزال للجوا في طغيانهم يعني في عتوهم وجراتهم علي ربهم يعمهون يعني يترددون واشار ابن كثير الي معني اخر فقال يخبر تعالي عن غلظهم في كفرهم بانه لو ازاح عنهم الضر وافهمهم القران لما انقادوا له ولاستمروا علي كفرهم وعنادهم وطغيانهم كما ,False,1332IbnMuhammadJamalDinQasimi.MahasinTawil
8590111400,6,ShamIbadiyya0000194-ara1.ms0749,المستقيم الي الجنة قوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي لجاءرون وقال بعضهم لتاركون اي لتاركون له وقال الكلبي معرضون عنه وهو واحد قوله ولو رحمناهم وكشفنا ما بهم من ضر يعني اهل مكة وذلك حين اخذوا بالجوع فقال الله ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ,False,0280HudHawari.Tafsir
8590111400,6,Tafsir09084-ara1.ms1658,وقوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي لعادلون جاءرون منحرفون تقول العرب نكب فلان عن الطريق اذا زاغ عنها وقوله ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون يخبر تعالي عن غلظهم في كفرهم بانه لو ازاح عنهم الضر وافهمهم القران لما انقادوا له ولاستمروا علي كفرهم وعنادهم وطغيانهم كما ,False,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir
8590111400,6,JK007095-ara1.ms416,وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي تاركون له سورة المءمنون من اية اية المءمنون ولو رحمناهم وكشفنا ولو رحمناهم وكشفنا ما بهم من ضر نزلت في اهل مكة وذلك حين اخذوا بالجوع سبع سنين حتي اكلوا الميتة والعظام واجهدوا حتي جعل احدهم يري ما بينه وبين السماء دخانا وهو قوله فارتقب يوم تاتي السماء بدخان مبين نزلت هذه الاية قبل ان يءخذوا بالجوع ثم اخذوا به فقال الله وهم في ذلك الجوع ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ,False,0399IbnAbiZamanaynIlbiri.Tafsir
17179890302,6,Shamela0023578-ara1.completed.ms2962,الله ام يريدون كيدا مكرا في دار الندوة فالذين كفروا هم المكيدون الممكور بهم يعود الضرر عليهم ويحيق المكر بهم وكل ذلك انهم قتلوا ببدر ام لهم اله غير الله سبحان الله عما يشركون قال الخليل بن احمد ما في سورة الطور من ذكر ام كله استفهام وليس بعطف وان يروا كسفا من السماء ساقطا كسفا قطعة وقيل قطعا واحدتها كسفة مثل سدرة وسدر من السماء ساقطا ذكره علي لفظ الكسف يقولوا بمعاندتهم وفرط غباوتهم ودرك شقاوتهم هذا سحاب مركوم موضوع بعضه علي بعض هذا جواب لقولهم فاسقط علينا كسفا من السماء وقولهم او تسقط السماء كما زعمت علينا كسفا فقال لو فعلنا هذا لقالوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون وقرا الاعمش وعاصم وابن عامر يصعقون بضم الياء وفتح العين اي يهلكون وقال الفراء هما لغتان مثل سعد وسعد يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع والقحط سبع سنين وقال ابن زيد المصاءب التي تصيبهم من الاوجاع وذهاب الاموال والاولاد ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك فانك باعيننا بمراي ومنظر منا وسبح بحمد ربك حين تقوم قال ,False,0427AbuIshaqThaclabi.KashfWaBayan
17179890302,6,Sham19Y0023618-ara1.ms1735,ام يريدون كيدا بك وبالشرع ثم جزم الخبر بانهم هم المكيدون اي هم المغلوبون فسمي غلبتهم كيدا اذ كانت عقوبة الكيد ثم قال سبحانه ام لهم اله غير الله يعصمهم ويمنعهم من الهلاك قال الثعلبي قال الخليل ما في سورة الطور كلها من ذكر ام كله استفهام لهم انتهي ثم نزه تعالي نفسه عما يشركون به سورة الطور الايات الي وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم وقوله وان يروا كسفا اي قطعة يقولون لشدة معاندتهم هذا سحاب مركوم بعضه علي بعض وهذا جواب لقولهم فاسقط علينا كسفا من السماء الشعراء وقولهم او تسقط السماء كما زعمت علينا كسفا الاسراء يقول لو فعلنا هذا بهم لما امنوا ولقالوا سحاب مركوم ,False,0873AbuZaydThacalibi.JawahirHisan
17179890302,6,JK006476-ara1.ms1723,قوله تعالي ام يريدون كيدا اي كيدا بك وكيدهم هو ما دبروه في امره مغرم مثقلون ام عندهم الغيب فهم يكتبون ام يريدون كيدا فالذين كفروا هم المكيدون ام لهم اله غير الله سبحان الله عما يشركون وان ليخرجوه من مكة او يقتلوه او يحسبوه وقوله فالذين كفروا هم المكيدون اي هم المقتولون وقد قتلوا ببدر ويقال معناه ان كيدنا ومكرنا نازل بهم الطور ام لهم اله قوله تعالي ام لهم اله غير الله فان قيل قد كانوا يدعون ان لهم الهة غير الله فكيف يصح قوله ام لهم اله غير الله يحي ويميت ويعطي ويمنع ويرزق ويحرم وقوله سبحان الله عما يشركون نزه نفسه عن شركهم وعما كانوا يعتقدونه من عبادة غيره الطور وان يروا كسفا قوله تعالي وان يروا كسفا من السماء اي جانبا من السماء او قطعة من السماء وانما قال ذلك لان بعض الكفار قالوا فاسقط علينا كسفا من السماء ان كنت من الصادقين والمعني انه لو سقط عليهم جانب من السماء فظلوا فيه يعرجون لقالوا انما سكرت ابصارنا الطور فذرهم حتي يلاقوا قوله تعالي فذرهم حتي يلاقوا يومهم الذي فيه يصعقون وقرء يصعقون يعني يموتون ويقال هو يوم القيامة ويصعقون هو نزول العذاب بهم الطور يوم لا يغني قوله تعالي يوم لا يغني عنهم كيدهم شيءا اي حيلتهم وقوله ولا هم ينصرون اي لا يمنع منهم العذاب ويقال لا يكون لهم ناصر يدفع عنهم الطور وان للذين ظلموا قوله تعالي وان للذين ظلموا عذابا دون ذلك الاكثرون علي انه عذاب يروا كسفا من السماء ساقطا ,False,0489IbnMuhammadSamcani.TafsirQuran
17179890302,6,Shamela0008473-ara1.mARkdown.ms4519,الله ام يريدون كيدا فالذين كفروا هم المكيدون يقول تعالي ام يريد هءلاء بقولهم هذا في الرسول وفي الدين غرور الناس وكيد الرسول واصحابه فكيدهم انما يرجع وباله علي انفسهم فالذين كفروا هم المكيدون ام لهم اله غير الله سبحان الله عما يشركون وهذا انكار شديد علي المشركين في عبادتهم الاصنام والانداد مع الله ثم نزه نفسه الكريمة عما يقولون ويفترون ويشركون فقال سبحان الله عما يشركون وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم يقول تعالي مخبرا عن المشركين بالعناد والمكابرة للمحسوس وان يروا كسفا من السماء ساقطا يقولوا اي عليهم يعذبون به لما صدقوا ولما ايقنوا بل يقولون هذا سحاب مركوم ,False,0774IbnKathir.TafsirQuran
17179890302,6,Shia002616Vols-ara1.ms5895,قوله تعالي ام يريدون كيدا اي مكرا بك في دار الندوة فالذين كفروا هم المكيدون اي الممكور بهم ولا يحيق المكر السيء الا باهله وذلك انهم قتلوا ببدر ام لهم اله غير الله يخلق ويرزق ويمنع سبحان الله عما يشركون نزه نفسه ان يكون له شريك قال الخليل كل ما في سورة والطور من ذكر ام فكلمة استفهام وليس بعطف قوله تعالي وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون قوله تعالي وان يروا كسفا من السماء ساقطا قال ذلك جوابا لقولهم فاسقط علينا كسفا من السماء وقولهم او تسقط السماء كما زعمت علينا كسفا فاعلم انه لو فعل ذلك لقالوا سحاب مركوم اي بعضه فوق بعض ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
17179890302,6,Shamela0021821-ara1.ms1767,ام يريدون كيدا الطور مكرا به فيهلكون بذلك المكر فالذين كفروا هم المكيدون الطور المجزيون بكيدهم يريد ان ضرر ذلك يعود عليهم ويحيق بهم مكرهم كما قصدوا المكر به لما اجتمعوا في دار الندوة فجزاهم الله بكيدهم ان قتلهم ببدر ام لهم اله غير الله الطور يرزقهم ويحفظهم وينصرهم يعني ان الذين اتخذوهم الهة ليست بالهة تدفع وتنفع ثم نزه نفسه فقال سبحان الله عما يشركون الطور به من الالهة ثم ذكر عنادهم وقساوة قلوبهم فقال تعالي وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم ومن الليل فسبحه وادبار النجوم الطور وان يروا كسفا من السماء ساقطا الطور يقول ان عذبناهم بسقوط بعض من السماء عليهم لم ينتهوا عن كفرهم وقالوا هو قطعة من السحاب وهو قوله يقولوا سحاب مركوم الطور بعضه علي بعض ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
17179901933,6,Shamela0009783BK1-ara1.mARkdown.ms3134,قتل عبد الوهاب بن بخت فمما كان فيها من ذلك هلاك عبد الوهاب بن بخت وهو مع البطال عبد الله بارض الروم فذكر محمد بن عمر عن عبد العزيز بن عمر ان عبد الوهاب بن بخت غزا مع البطال سنة ثلاث عشرة وماءة فانهزم الناس عن البطال وانكشفوا فجعل عبد الوهاب يكر فرسه وهو يقول ما رايت فرسا اجبن منه وسفك الله دمي ان لم اسفك دمك ثم القي بيضته عن راسه وصاح انا عبد الوهاب بن بخت امن الجنة تفرون ثم تقدم في نحور العدو فمر برجل وهو يقول وا عطشاه فقال تقدم الري امامك فخالط القوم فقتل وقتل فرسه ,False,0310Tabari.Tarikh
17179901933,6,JK000911-ara1.mARkdown.ms1694,توفي مكحول ابو عبد الله الشامي الفقيه وعبد الجبار بن واءل بن حجر الحضرمي ومات ابوه وامه حامل به فكل ما يروونه عن ابيه فهو منقطع ثم دخلت سنة ثلاث عشرة وماءة ذكرقتل عبد الوهاب في هذه السنة قتل عبد الوهاب بن بخت وكان قد غزا مع عبد الله البطال ارض الروم فانهزم الناس عن البطال فحمل عبد الوهاب وهو يقول ما رايت فرسا اجبن منك وسفك الله دمي ان لم اسفك دمك ثم القي بيضته عن راسه وصاح انا عبد الوهاب بن بخت امن الجنة تفرون ثم تقدم في نحر العدو فمر برجل يقول واعطشاه فقال تقدم الري امامك فخالط القوم فقتل وقتل فرسه ,False,0630IbnAthirCizzDin.Kamil
17179901933,6,Sham19Y0145435-ara1.ms2976,عبد الوهاب بن بخت غزا مع البطال سنة ثلاث عشرة ومءة فانهزم الناس عن البطال وانكشفوا فجعل عبد الوهاب يكر فرسه وهو يقول ما رايت فرسا اجبن منه وسفك الله دمي ان لم اسفك دمك ثم القي بيضته عن راسه وصاح انا عبد الوهاب بن بخت امن الجنة تفرون ثم تقدم في نحور العدو فمر برجل وهو يقول واعطشاه فقال تقدم الري امامك فخالط القوم فقتل وقتل فرسه ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
17179901933,6,Sham19Y0029560-ara1.ms0391,توفي ابو المقدام رجاء بن حيوة الكندي الشامي الفقيه والقاسم بن عبد الرحمن الدمشقي وطلحة بن مصرف الهمداني الكوفي وابو المليح بن اسامة السنة الثالثة عشرة بعد الماءة فيها قتل عبد الوهاب بن بخت بارض الروم بمدينة يقال لها ساوة انهزم الناس عن البطال فجعل عبد الوهاب يكر فرسه ثم القي البيضة عن راسه وصاح انا عبد الوهاب بن بخت امن الجنة تفرون ثم تقدم نحو العدو فخالطهم فقتل وقتل فرسه ,False,0947BamakhramaHimyari.QiladatNahr
