cluster,size,id,text,from_input,book
188978683982,2,Tafsir02091-ara1.ms1993,تعالي وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم معناه ان هءلاء لا يءمنون حتي لو راوا قطعا من العذاب ساقطا عليهم لطغيانهم وعتوهم يقولوا سحاب مركوم قد ركم بعضه علي بعض فيلبسوا علي انفسهم بغاية جهلهم ما يشاهدون قوله تعالي فذرهم اي اتركهم حتي يلقوا يعاينوا يومهم الذي فيه يصعقون اي يهلكون والصعق الهلاك بما يصدع القلب وقيل المراد بالصعق ها هنا اليوم الذي فيه النفخة الاولي قرا الاعمش وعاصم وابن عامر يصعقون بضم الياء اي يهلكون من اصعقهم الله اذا اهلكهم يوم لا يغني عنهم كيدهم شيءا ولا هم ,False,0360Tabarani.TafsirKabir
188978683982,2,Shamela0021821-ara1.ms1767,تعالي وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يوم لا يغني عنهم كيدهم شيءا ولا هم ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
188978683983,2,Shia001432Vols-ara1.msC30061,الطور وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم الزلزال اذا زلزلت الارض زلزالها تفسير وان يروا كسفا اي قطعة من السماء ساقطا يقولوا سحاب مركوم المركوم الموضوع بعضه علي بعض يعني ان عذبناهم بسقوط بعض من السماء عليهم لم يتنبهوا عن كفرهم وقالوا هو قطعة من السحاب ,False,1111Majlisi.BiharAnwar
188978683983,2,Shamela0021821-ara1.ms1767,الطور وان يروا كسفا من السماء ساقطا الطور يقول ان عذبناهم بسقوط بعض من السماء عليهم لم ينتهوا عن كفرهم وقالوا هو قطعة من السحاب ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
188978708507,2,JK003609-ara1.mARkdown.ms0794,بن عمرو بن عتبة بن ابي سفيان الاموي المشهور بالعتبي البصري الاخباري احد الادباء الفصحاء مات له بنون فكان يرثيهم وقصيدته في ولده مشهورة منها الصبر يحمد في المواطن كلها الا عليك فانه مذموم روي عن ابيه وعن سفيان بن عيينة ولوط ابن مخنف وروي عنه ابو حاتم السجساتي وابو الفضل الرياشي واسحاق بن محمد النخعي وقدم بغداد وحدث بها وكان مشتهرا بالشراب وكان هو وابوه سيدين اديبين فصيحين ومن تصانيفه كتاب الخيل كتاب اشعار الاعاريب واشعار النساء اللاتي احببن ثم ابغضن وكتاب الذبيح وكتاب الاخلاق وغير ذلك ومن شعره القصيدة التي منها راين الغواني الشيب لاح بعارضي فاعرضن عني بالخدود النواضر وكن متي ابصرنني او سمعن بي سعين فرقعن الكوي بالمحاجر ,False,0764Safadi.WafiBiWafayat
188978708507,2,Shamela0001000-ara1.completed.ms1278,بن حرب بن امية بن عبد شمس القرشي الاموي المعروف بالعتبي الشاعر البصري المشهور كان اديبا فاضلا شاعرا مجيدا وكان يروي الاخبار وايام العرب ومات له بنون فكان يرثيهم وروي عن ابيه وعن سفيان بن عيينة ولوط بن محنف وروي عنه ابو حاتم السجستاني وابو الفضل الرياشي واسحاق بن محمد النخعي وغيرهم وقدم بغداد وحدث بها واخذ عنه اهلها وكان مستهترا بالشراب ويقول الشعر في عتبة وكان هو وابوه سيدين اديبين فصيحين وله من التصانيف كتاب الخيل وكتاب اشعار الاعاريب واشعار النساء اللاتي احببن ثم ابغضن وكتاب الذبيح وكتاب الاخلاق وغير ذلك وقال العتبي المذكور سمعت اعرابيا يقول لرجل ان فلانا وان ضحك لك فان عقاربه تسري اليك فان لم تجعله عدوا في علانيتك فلا تجعله صديقا في سريرتك وذكره ابن قتيبة في كتاب المعارف وابن المنجم في كتاب البارع وروي له راين الغواني الشيب لاح بعارضي فاعرضن عني بالخدود النواضر وكن متي ابصرنني او سمعن بي سعين فرقعن الكوي بالمحاجر ,False,0681IbnKhallikan.WafayatAcyan
188978723858,2,Sham19Y0145435-ara1.ms1944,في المسجد ناءم ولا يقظان غيره والدرة في يده معلقة فقال الهرمزان اين عمر فقالوا هو ذا وجعل الوفد يشيرون الي الناس ان اسكتوا عنه واصغي الهرمزان الي الوفد فقال اين حرسه وحجابه عنه قالوا ليس له حارس ولا حاجب ولا كاتب ولا ديوان قال فينبغي له ان يكون نبيا فقالوا بل يعمل عمل الانبياء وكثر الناس فاستيقظ عمر بالجلبة فاستوي جالسا ثم نظر الي الهرمزان فقال الهرمزان قالوا نعم فتامله وتامل ما عليه وقال اعوذ بالله من النار واستعين الله وقال الحمد لله الذي اذل بالاسلام هذا واشياعه ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
188978723858,2,Shamela0012715-ara1.mARkdown.ms0219,في المسجد فاتوه وهو ناءم فجلسوا دونه فقال الهرمزان اين هو عمر قالوا هوذا قال فاين حرسه وحجابه قالوا ليس له حارس ولا حاجب واستيقظ عمر علي جلبة الناس فنظر الي الهرمزان وقال الحمد لله الذي اذل بالاسلام هذا واشباهه ,False,0732AbuFida.MukhtasarFiAkhbar
188978752309,2,Shamela0010906-ara1.mARkdown.ms5021,فذكر ابن الجوزي انه اشتري لمعز الدولة كر دقيق بعشرين الف درهم قلت ذلك سبعة عشر قنطارا بالدمشقي لان الكر اربعة وثلاثون كارة ,False,0748Dhahabi.SiyarAclamNubala
188978752309,2,JK001330-ara1.mARkdown.ms0714,وذكر ابن الجوزي انه اشتري لمعز الدولة كر دقيق بعشرين الف درهم قلت والكر سبعة عشر قنطارا بالدمشقي لان الكر اربعة وثلاثون كارة ,False,0874IbnTaghribirdi.NujumZahira
188978752310,2,JK001330-ara1.mARkdown.ms0714,وقبضوا علي القهرمانة وخواص الخليفة ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه ولم يبق بدار الخلافة شء الا نهب وخلع المستكفي وسملت عيناه وكانت خلافته سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وثلثماءة وعمره ست واربعون سنة علي ما ياتي ذكره في محله وهذا ثالث خليفة خلع وسمل كما بشر به القاهر لما خلع المتقي وسمل فانه قال بقينا اثنين ولا بد لنا من ثالث وقد تقدم ذكر ذلك عند خلع المتقي ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعه بالخلافة ولقبه بالمطيع لله وسنه يومءذ اربع وثلاثون سنة ثم قدموا ابن عمه المستكفي المذكور فسلم عليه بالخلافة واشهد علي نفسه بالخلع وذلك قبل ان يسمل ثم صادر المطيع خواص المستكفي واخذ منهم اموالا كثيرة وقرر له معز الدولة في كل يوم ماءة دينار وفيها عظم الغلاء ببغداد في شعبان واكلوا الجيف والروث وماتوا علي الطرق واكلت الاكلب لحومهم وبيع العقار بالرغفان ,False,0874IbnTaghribirdi.NujumZahira
188978752310,2,Shamela0025841-ara1.mARkdown.ms268,وقبضوا علي علم وعلي خواص الخليفة وساقوا الخليفة ماشيا الي دار معز الدولة وكانت خلافته سنة واربعة اشهر وصار ثلاثة خلفاء مسمولين وهو والذي قبله والقاهر ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر بالله فبايعه ولقبه المطيع لله وله يومءذ اربع وثلاثون سنة وقرر له معز الدولة كل يوم ماءة دينار للنفقة وانحط دست الخلافة الي هذه المنزلة وايش هي الماءة دينار وما هي الا بقيمة عشرة دنانير في الرخاء فان في شعبان اكلوا ببغداد الميتات والادميين ومات الناس علي الطرق وبيع العقار بالرغفان ,False,0748Dhahabi.CibarFiKhabar
188978752311,2,JK001330-ara1.mARkdown.ms0714,ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه ولم يبق بدار الخلافة شء الا نهب وخلع المستكفي وسملت عيناه وكانت خلافته سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وثلثماءة وعمره ست واربعون سنة علي ما ياتي ذكره في محله وهذا ثالث خليفة خلع وسمل كما بشر به القاهر لما خلع المتقي وسمل فانه قال بقينا اثنين ولا بد لنا من ثالث وقد تقدم ذكر ذلك عند خلع المتقي ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعه بالخلافة ولقبه بالمطيع لله وسنه يومءذ اربع وثلاثون سنة ثم قدموا ابن عمه المستكفي المذكور فسلم عليه بالخلافة واشهد علي نفسه بالخلع ,False,0874IbnTaghribirdi.NujumZahira
188978752311,2,Shamela0011997-ara1.ms335,ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه وخلع وسملت عيناه يومءذ وكانت خلافته سنة واربعة اشهر واحضروا الفضل بن المقتدر وبايعوه ثم قدموا ابن عمه المستكفي فسلم عليه بالخلافة واشهد علي نفسه بالخلع ,False,0911Suyuti.TarikhKhulafa
188978752312,2,JK001330-ara1.mARkdown.ms0714,وقرر له معز الدولة في كل يوم ماءة دينار وفيها عظم الغلاء ببغداد في شعبان واكلوا الجيف والروث وماتوا علي الطرق واكلت الاكلب لحومهم وبيع العقار بالرغفان ووجدت الصغار مشوية مع المساكين وهرب الناس الي البصرة وواسط فمات خلق في الطرقات وذكر ابن الجوزي انه اشتري لمعز الدولة كر دقيق بعشرين الف درهم قلت والكر سبعة عشر قنطارا بالدمشقي لان الكر اربعة وثلاثون كارة والكارة خمسون رطلا بالدمشقي وفيها وقع بين معز الدولة احمد بن بويه وبين ناصر الدولة الحسن بن عبد الله بن حمدان التغلبي وجاء فنزل سامرا فخرج اليه معز الدولة ومعه الخليفة المطيع لله ,False,0874IbnTaghribirdi.NujumZahira
188978752312,2,Shamela0011997-ara1.ms336,وقرر له معز الدولة كل يوم نفقة ماءة دينار فقط وفي هذه السنة من خلافته اشتد الغلاء ببغداد حتي اكلوا الجيف والروث وماتوا علي الطرق واكلت لحومهم وبيع العقار بالرغفان ووجدت الصغار مشوية مع المساكين واشتري لمعز الدولة كر دقيق بعشرين الف درهم والكر سبعة عشر قنطارا بالدمشقي وفيها وقع بين معز والدولة وبين ناصر الدولة ابن حمدان فخرج لقتاله ومعه المطيع ثم رجع والمطيع معه ,False,0911Suyuti.TarikhKhulafa
188978752313,2,JK001330-ara1.mARkdown.ms0714,الخليفة ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه ولم يبق بدار الخلافة شء الا نهب وخلع المستكفي وسملت عيناه وكانت خلافته سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وثلثماءة وعمره ست واربعون سنة علي ما ياتي ذكره في محله وهذا ثالث خليفة خلع وسمل كما بشر به القاهر لما خلع المتقي وسمل فانه قال بقينا اثنين ولا بد لنا من ثالث وقد تقدم ذكر ذلك عند خلع المتقي ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعه بالخلافة ولقبه بالمطيع لله ,False,0874IbnTaghribirdi.NujumZahira
188978752313,2,Shamela0009091-ara1.mARkdown.ms0635,الخليفة ودخل معز الدولة فتقدم اثنان وطلبا من المستكفي رزقهما فمد لهما يده ليقبلاها فجذباه الي الارض وسحباه فوقعت الصيحة فنهبت دور الخلافة وقبضوا علي علم وخواص الخليفة وساقوا الخليفة ماشيا وكانت خلافته سنة واربعة اشهر وصار ثلاثة خلفاء مكحولين هو والذي قبله والقاهر ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر فبايعه ولقبه المطيع لله ,False,0768Yafici.MiratJinan
188978761017,2,JK009266-ara1.ms8063,الملاءكة فيبطشون البطشة والبطش الاخذ بالشدة واكثر ما يكون يوقع الضرب المتتابع ثم صار بحيث يشتمل في اتصال الالام المتتابعة فصل في المراد بهذا اليوم قولا ن الاول انه يوم بدر وهو قول ابن مسعود وابن عباس ومجاهد ومقاتل وابي العالية وذلك ان كفار مكة لما ازال الله تعالي عنهم القحط والجوع عادوا الي التكذيب فانتقم الله منهم يوم بدر الثاني انهن يوم القيامة قال ابن الخطيب وهذا القول اصح لان يوم بدر لا يبلغ هذا المبلغ الذي يوصف بهذا الوصف العظيم ولان الانتقام التام انما يحصل يوم القيامة لقوله تعالي ليوم تجزي كل نفس بما كسبت غافر س ش ش ولقد فتنا قبلهم قوم فرعون وجاءهم رسول كريم ان ادوا الي عباد الله اني لكم رسول امين وان لا تعلوا علي الله اني اتيكم بسلطان مبين واني عذت بربي وربكم ان ترجمون وان لم تءمنوا لي فاعتزلون فدعا ربه ان هءلاء قوم مجرمون فاسر بعبادي ليلا انكم متبعون ,True,0800IbnCadilHanbali.LubabFiCulumKitab
188978761017,2,Shamela0023635-ara1.ms8090,الملاءكة بان يبطشوا بهم والبطش الاخذ بشدة واكثر ما يكون بوقع الضرب المتتابع ثم صار بحيث يستعمل في ايصال الالام المتتابعة وفي المراد بهذا اليوم قولان القول الاول انه يوم بدر وهو قول ابن مسعود وابن عباس ومجاهد ومقاتل وابي العالية رضي الله تعالي عنهم قالوا ان كفار مكة لما ازال الله تعالي عنهم القحط والجوع عادوا الي التكذيب فانتقم الله منهم يوم بدر والقول الثاني انه يوم القيامة روي عكرمة عن ابن عباس رضي الله تعالي عنهما انه قال قال ابن مسعود البطشة الكبري يوم بدر وانا اقول هي يوم القيامة وهذا القول اصح لان يوم بدر لا يبلغ هذا المبلغ الذي يوصف بهذا الوصف العظيم ولان الانتقام التام انما يحصل يوم القيامة لقوله تعالي اليوم تجزي كل نفس بما كسبت غافر ولان هذه البطشة لما وصفت بكونها كبري علي الاطلاق وجب ان تكون اعظم انواع البطش وذلك ليس الا في القيامة ولفظ الانتقام في حق الله تعالي من المتشابهات كالغضب والحياء والتعجب والمعني معلوم والله اعلم سورة الدخان الايات الي ولقد فتنا قبلهم قوم فرعون وجاءهم رسول كريم ان ادوا الي عباد الله اني لكم رسول امين وان لا تعلوا علي الله اني اتيكم بسلطان مبين واني عذت بربي وربكم ان ترجمون وان لم تءمنوا لي فاعتزلون فدعا ربه ان هءلاء قوم مجرمون فاسر بعبادي ليلا انكم متبعون ,True,0606FakhrDinRazi.MafatihGhayb
188978761023,2,JK009266-ara1.ms8063,نبطش بهم وقرا الحسن ابو جعفر بضم الطاء وهي لغة في مضارع بطش والحسن ايضا وابو رجاء وطلحة بضم النون وكسر الطاء وهو منقول من ابطش اي نبطش بهم الملاءكة والبطشة علي هذا يجوز ان تكون منصوبة بنبطش علي حذف الزاءد نحو انبتكم من لارض نباتا نوح وان تنتصب بفعل مقدر اي نبطش بهم الملاءكة فيبطشون البطشة ,False,0800IbnCadilHanbali.LubabFiCulumKitab
188978761023,2,Tafsir02079-ara1.ms3391,نبطش بهم وقرا الحسن وابو جعفر بضم الطاء وهي لغة في مضارع بطش والحسن وابو رجاء وطلحة بضم النون وكسر الطاء وهو منقول من بطش اي تبطش بهم الملاءكة والبطشة علي هذا يجوز ان تكون منصوبة ب نبطش علي حذف الزاءد نحو انبتكم من الارض نباتا نوح وان ينتصب بفعل مقدر اي تبطش الملاءكة بهم فيبطشون البطشة ,False,0756IbnYusufSaminHalabi.DurrMasun
188978771595,2,Kraken210630005153-ara1.ms8606,ارزاق العباد واغتررتم بصفو ايامكم ولم تتفكروا في عواقبكم واشتغلتم بالشهوات واغتنام اللذات وتهاونتم بسهام الاسحار وهن صاءبات ولا سيما ان خرجت من قلوب قرحتموها واجساد اغريتموها واكباد اجعتموها ولو تاملتم في هذا حق التامل لانتبهتم او ما علمتم ان الدنيا لو بقيت للعاقل ما وصل اليها الجاهل ولو دامت لمن مضي ما نالها من بقي فكفي بصحبة ملك يكون في زوال ملكه فرح للعالم ومن المحال ان يموت المنتظرون كلهم حتي لا يبقي منهم احد ويبقي المنتظر به افعلوا ما شءتم فانا صابرون وجوروا فانا بالله مستجيرون وثقوا بقدرتكم وسلطانكم فانا بالله واثقون وهو حسبنا ونعم الوكيل فبقي الاخشيد بعد سماع هذه الرقعة في فكر وسافر الي دمشق ومات وولي الامر بعده ابنه ابو القاسم انوجور وتفسيره محمود واستولي علي الامر كافور الخادم الاسود وهو من خدم الاخشيد وكان انوجور صغيرا وسار كافور بعد موت الاخشيد الي مصر فسار سيف الدولة الي دمشق وملكها واقام بها واتفق ان سيف الدولة الزيادة عن المختصر المختصر والكامل والعيون والحداثق واتعاظ الحنفا المختصر وانظر خبره في الكامل وتاريخ الخلفام ص والعيون والحداثق والنجوم الزاهرة والبداية والنهاية في كلا النسختين مصر وهو من وهم التسخ والتصويب عن المختصر مسالك الابصار في ممالك الامصار االسفر السادس والعشرون ركب يوما والشريف العقيقي معه فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال له العقيقي هي لاقوام كثير فقال سيف الدولة لو اخذثها القوانين السلطانية تبرءا ,False,0749IbnFadlAllahCumari.MasalikAbsar
188978771595,2,Shamela0012715-ara1.mARkdown.ms0414,ارزاق العباد واغتررتم بصفو ايامكم ولم تتفكروا في عواقبكم واشتغلتم بالشهوات واغتنام اللذات وتهاونتم بسهام الاسحار وهن صاءبات ولا سيما ان خرجت من قلوب قرحتموها واكباد اجعتموها واجساد اعريتموها ولو تاملتم في هذا حق التامل لانتبهتم او ما علمتم ان الدنيا لو بقيت للعاقل ما وصل اليها الجاهل ولو دامت لمن مضي ما نالها من بقي فكفي بصحبة ملك يكون ملكه في زوال ملكه فرح للعالم ومن المحال ان يموت المنتظرون كلهم حتي لا يبقي منهم احد ويبقي المنتظر به افعلوا ما شءتم فانا صابرون وجوروا فانا بالله مستجيرون وثقوا بقدرتكم وسلطانكم فانا بالله واثقون وهو حسبنا ونعم الوكيل فبقي الاخشيد بعد سماع هذه الرقعة في فكر وسافر الي دمشق ومات وولي الامر بعده ابنه ابو القسم انوجور وتفسيره محمود واستولي علي الامر كافور الخادم الاسود وهو من خدم الاخشيد وكان انوجور صغيرا وسار كافور بعد موت الاخشيد الي مصر فسار سيف الدولة الي دمشق وملكها واقام بها واتفق ان سيف الدولة ركب يوما والشريف العقيقي معه فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال له العقيقي هي لاقوام كثيرة فقال سيف الدولة لو اخذتها القوانين السلطانية لتبرءا ,False,0732AbuFida.MukhtasarFiAkhbar
188978771598,2,JK000911-ara1.mARkdown.ms2877,وولي الامر بعده ابنه ابو القاسم انوجور فاستولي علي الامر كافور الخادم الاسود وهو من خدم الاخشيد وغلب ابا القاسم واستضعفه وتفرد بالولاية وهذا كافور هو الذي مدحه المتنبي ثم هجاه وكان ابو القاسم صغيرا وكان كافور اتابكه فلهذا استضعفه وحكم عليه فسار كافور الي مصر فقصد سيف الدولة دمشق فملكها واقام بها فاتفق انه كان يسير هو والشريف العقيلي بنواحي دمشق فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال له العقيلي هي لاقوام كثيرة فقال سيف الدولة لءن اخذتها القوانين السلطانية لينبرون منها فاعلم العقيلي اهل دمشق بذلك فكاتبوا كافورا يستدعونه فجاءهم فاخرجوا سيف الدولة عنهم سنة ست وثلاثين وثلاثماءة وكان انوجور مع كافور فتبعوا سيف الدولة الي حلب فخافخهم سيف الدولة فعبر الي الجزيرة واقام انوجور علي حلب ثم استقر الامر بينهما وعاد انوجور الي مصر وعاد سيف الدولة الي حلب واقام كافور بدمشق يسيرا وولي عليها بدر الاخشيدي ويعرف ببدير وعاد الي مصر فبقي بدير علي دمشق سنة ثم وليها ابو المظفر بن طغج ,False,0630IbnAthirCizzDin.Kamil
188978771598,2,Shamela0012715-ara1.mARkdown.ms0414,وولي الامر بعده ابنه ابو القسم انوجور وتفسيره محمود واستولي علي الامر كافور الخادم الاسود وهو من خدم الاخشيد وكان انوجور صغيرا وسار كافور بعد موت الاخشيد الي مصر فسار سيف الدولة الي دمشق وملكها واقام بها واتفق ان سيف الدولة ركب يوما والشريف العقيقي معه فقال سيف الدولة ما تصلح هذه الغوطة الا لرجل واحد فقال له العقيقي هي لاقوام كثيرة فقال سيف الدولة لو اخذتها القوانين السلطانية لتبرءا منها فاعلم العقيقي اهل دمشق بذلك فكاتبوا كافورا يستدعونه فجاءهم فاخرجوا سيف الدولة عنهم ثم استقر سيف الدولة بحلب ورجع كافور الي مصر وولي علي دمشق بدرا الاخشيدي فاقام سنة ثم وليها ابو المظفر بن طغج ,False,0732AbuFida.MukhtasarFiAkhbar
188978771601,2,Shamela0006624-ara1.ms327,ارزاق العباد واغتررتم بصفو ايامكم ولم تفكروا في عواقبكم وتهاونتم بسهام الاسحار ولا سيما ان خرجت من قلوب قرحتموها واكباد اوجعتموها او ما علمتم ان الدنيا لو بقيت للعاقل ما وصل ,False,0749ZaynDinIbnWardi.Tarikh
188978771601,2,Shamela0012715-ara1.mARkdown.ms0414,ارزاق العباد واغتررتم بصفو ايامكم ولم تتفكروا في عواقبكم واشتغلتم بالشهوات واغتنام اللذات وتهاونتم بسهام الاسحار وهن صاءبات ولا سيما ان خرجت من قلوب قرحتموها واكباد اجعتموها واجساد اعريتموها ولو تاملتم في هذا حق التامل لانتبهتم او ما علمتم ان الدنيا لو بقيت للعاقل ما وصل ,False,0732AbuFida.MukhtasarFiAkhbar
188978774194,2,Sham19Y0013231-ara1.ms2631,الجوع والخوف قال المفسرون عذبهم الله بالجوع سبع سنين حتي اكلوا الجيف والعظام المحرقة والعلهز وقوله تعالي والخوف قالوا يعني من النبي صلي الله عليه وسلم ومن السرايا التي كان يبعثها اليهم فيطوفون بهم ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
188978774194,2,Shamela0021821-ara1.ms1003,الجوع والخوف النحل قال المفسرون عذبهم الله بالجوع سبع سنين حتي اكلوا الجيف والعظام المحرقة قال ابن قتيبة لباس الجوع والخوف النحل ما ظهر عليهم من سوء اثارهم بالضمر والشحوب وتغير الحال ومعني فاذاقها الله لباس الجوع والخوف النحل عرفها سوء اثرهما وقد يستعمل الذوق في المعرفة يقال ذقت ما عند فلان اذا جربته وعرفته ويقال اركب هذا الفرس تذقه اي تعرف ما عنده من الجري ومنه قول الشماخ يصف قوسا فذاق فاعطته من اللين جانبا كفاف لها ان يعزق السهم حاجزا والمراد بالخوف خوفهم من النبي صلي الله عليه وسلم ومن السرايا التي كان يبعثهم اليهم فيطوفون بهم ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
188978777490,2,JK000911-ara1.mARkdown.ms2860,فانهزم عسكر القاءم وقتل منهم جماعة وعاد الحصار علي ما كان عليه وهرب كثير من اهل المهدية الي جزيرة صقلية وطرابلس ومصر وبلد الروم وفي اخر ذي القعدة اجتمع عند ابي يزيد جموع عظيم وتقدم الي المهدية فقاتل عليها فتخير الكتاميون منهم ماءتي فارس فحملوا حملة رجل واحد فقتلوا في اصحابه كثيرا واسروا مثلهم وكادوا يصلون اليه فقاتل اصحابه دونه وخلصوه وفرح اهل المهدية واخذوا الاسري في الحبال الي المهدية ودخلت سنة اربع وثلاثين وثلاثماءة وهو مقيم علي المهدية وفي المحرم منها ظهر بافريقية رجل يدعو الناس الي نفسه فاجابه خلق كثير واطاعوه وادعي انه عباسي ورد من بغداد ومعه ,False,0630IbnAthirCizzDin.Kamil
188978777490,2,Shamela0000176-ara1.completed.ms042,فانهزم عسكر القاءم وعاد الحصار علي ما كان عليه وهرب كثير من اهل المهدية الي جزيرة صقلية وطرابلس ومصر وبلد الروم فلما كان اخر ذي القعدة اجتمع لابي يزيد جمع عظيم وتقدم الي المهدية فقاتل عليها وكاد ان يءخذ ثم خلص ودخلت سنة اربع وثلاثين وهو مقيم علي المهدية وفي المحرم منها ظهر بافريقية رجل يدعو الي نفسه فاجابه كثير من الناس وادعي انه رجل عباسي ورد من بغداد ومعه ,False,0845Maqrizi.ItticazHunafa
188978780261,2,JK006476-ara1.ms1100,وقوله بل اتيناهم بذكرهم اي بما يذكرهم ويقال بشرفهم وهو معني قوله تعالي وانه لذكر لك ولقومك اي شرف لك ولقومك وقوله فهم عن ذكرهم معرضون اي عن شرفهم وعما يذكرهم معرضون المءمنون ام تسالهم خرجا قوله تعالي ام تسالهم خرجا وقرء خراجا وكلاهما بمعني الجعل والاجر وعن ابي عمرو بن العلاء قال الخراج في الارض والخرج في الرقاب وقوله فخراج ربك اي ثوابه خير اي اجر ربك خير وقوله وهو خير الرازقين اي المعطين المءمنون وانك لتدعوهم الي قوله تعالي وانك لتدعوهم الي صراط مستقيم اي الي دين الحق المءمنون وان الذين لا قوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي ,False,0489IbnMuhammadSamcani.TafsirQuran
188978780261,2,Tafsir10066-ara1.ms1120,وقوله تعالي بل اتيناهم بذكرهم اي جءناهم بذكرهم الذي هو القران الكريم اذ به يذكرون وبه يذكرون لانه سبب شرفهم وقوله فهم عن ذكرهم معرضون فهم لسوء حالهم وفساد قلوبهم معرضون عما به يذكرون ويذكرون وقوله تعالي ام تسالهم خرجا اي اجرا ومالا فخراج ربك خير اي ثواب ربك الذي يثيبك به خير وهو تعالي خير الرازقين وحاشا رسول الله صلي الله عليه وسلم ان يسالهم عن التبليغ اجرا وقوله تعالي وانك لتدعوهم الي صراط مستقيم اي الي الاسلام طريق السعادة والكمال في الدنيا والاخرة وقوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي ,False,1450AbuBakrJazairi.AysarTafasir
188978780265,2,JK006476-ara1.ms1100,قوله تعالي وانك لتدعوهم الي صراط مستقيم اي الي دين الحق المءمنون وان الذين لا قوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي عن طريق الحق لعادلون المءمنون ولو رحمناهم وكشفنا قوله تعالي ولو رحمناهم وكشفنا ما ,False,0489IbnMuhammadSamcani.TafsirQuran
188978780265,2,Tafsir06048-ara1.ms0761,قوله وانك لتدعوهم الي صراط مستقيم اي الي دين مستقيم وهو الطريق المستقيم الي الجنة قوله وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي لجاءرون وقال بعضهم لتاركون اي لتاركون له وقال الكلبي معرضون عنه وهو واحد قوله ولو رحمناهم وكشفنا ما ,False,0250HudHawari.Tafsir
188978780267,2,JK006476-ara1.ms1100,تعالي ولو رحمناهم وكشفنا ما بهم من ضر روي ان النبي دعا علي قريش فقال اللهم اجعل عليهم سنين كسني يوسف فاصابهم الجدب والقحط حتي اكلوا العلهز وهو الدم بالوبر فانزل الله تعالي هذه الاية ولو ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون رحمناهم وكشفنا ما بهم من ضر اي الجوع والقحط وقوله للجوا في طغيانهم يعمهون اي مضوا في طغيانهم يعمهون ولم ينزعوا عنه المءمنون ولقد اخذناهم بالعذاب قوله تعالي ولقد اخذناهم بالعذاب فيه قولان احدهما انه السيف يوم بدر والاخر انه الجوع والقحط وروي ان النبي لما دعا علي قومه قدم ابو سفيان عليه فقال يا محمد الست تزعم انك بعثت رحمة للعالمين قال نعم فقال له قتلت الاباء بالسيف واهلكت الابناء بالجوع فادع لنا يكشف عنا هذا القحط فدعا فكشف عنهم وقوله فما استكانوا لربهم وما يتضرعون اي ما خضعوا وما ذلوا لربهم والاستكانة طلب السكون وقوله وما يتضرعون اي لم يتضرعوا الي ربهم بل مضوا الي عتوهم وتمردهم حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون ,False,0489IbnMuhammadSamcani.TafsirQuran
