cluster,size,id,text,from_input,book
274878110593,3,Shamela0023628-ara1.completed.ms3506,كان المال كثيرا والعيال قليلا فاما اذا قل المال وكثر العيال فانا لا نستطيع ان نفعل فتحالفوا بينهم يوما ان يغدوا غدوة قبل خروج الناس فليصر من نخلهم فذلك قوله تعالي اذ اقسموا اي تحالفوا ليصرمنها اي ليقطعن ثمرها مصبحين اي اذا اصبحوا قبل ان يخرج اليهم المساكين وقبل ان يعلم بها المساكين ولا يستثنون اي ولم يقولوا ان شاء الله وقيل لا يستثنون شيءا للمساكين من ثمر جنتهم فطاف عليها طاءف من ربك اي عذاب من ربك ولا يكون الطاءف الا بالليل وهو قوله تعالي وهم ناءمون وكان ذلك الطاءف نارا انزلت من السماء فاحرقتها وهو قوله تعالي فاصبحت اي الجنة كالصريم اي كالليل الاسود المظلم وقيل تصرم منها الخير فليس فيها شء ,False,0741KhazinBaghdadi.LubabTawil
274878110598,3,Shamela0000041-ara1.completed.ms2645,وجهه انا بلوناهم يعني اختبرنا اهل مكة بالقحط والجوع كما بلونا ابتلينا اصحاب الجنة روي محمد بن مروان عن الكلبي عن ابي صالح عن ابن عباس في قوله عز وجل انا بلوناهم كما بلونا اصحاب الجنة قال كان بستان باليمن يقال له الضروان دون صنعاء بفرسخين ,False,0510IbnMascudBaghawi.Tafsir
274878110598,3,Shamela0005756-ara1.completed.ms12100,قوله انا بلوناهم كما بلونا اصحاب الجنة القلم يعني امتحنا واختبرنا اهل مكة بالقحط والجوع كما بلونا اي كما ابتلينا اصحاب الجنة قال ابن عباس بستان باليمن يقال له الضروان دون صنعاء بفرسخين ,False,0855BadrDinCayni.CumdatQari
274878110598,3,Shamela0023628-ara1.completed.ms3506,انا بلوناهم اي اختبرنا اهل مكة بالقحط والجوع كما بلونا اصحاب الجنة روي عن ابن عباس في قوله تعالي انا بلوناهم كما بلونا اصحاب الجنة قال بستان باليمن يقال له الضروان دون صنعاء بفرسخين ,False,0741KhazinBaghdadi.LubabTawil
274878118120,3,Shia001432Vols-ara1.msB24807,فتنادوا مصبحين اي نادي بعضهم بعضا وقت الصباح ان اغدوا اي بان اغدوا علي حرثكم الحرث الزرع والاعناب ان كنتم صارمين اي قاطعين النخل فانطلقوا اي مضوا اليها وهم يتخافتون يتسارون بينهم ان لا يدخلنها اليوم عليكم مسكين هذا ما كانوا يتخافتون به وغدوا علي حرد اي علي قصد منع الفقراء قادرين عند انفسهم وفي اعتقادهم علي منعهم واحراز ما في جنتهم وقيل علي حرد اي علي جد وجهد من امرهم وقيل اي خنق وغضب من الفقراء وقيل قادرين مقدرين موافاتهم الجنة في الوقت الذي قدروا اصرامها فيه وهو وقت الصبح فلما راوها اي راوا الجنة علي تلك الصفة قالوا انا لضالون ضللنا عن الطريق فليس هذا بستاننا او لضالون عن الحق في امرنا فلذلك عوقبنا بذلك ثم استدركوا فقالوا بل نحن محرومون اي هذه جنتنا ولكن حرمنا نفعها وخيرها لمنعنا حقوق المساكين وتركنا الاستثناء قال اوسطهم اي اعدلهم قولا وافضلهم واعقلهم او اوسطهم في السن الم اقل لكم لولا ان تسبحون كانه كان حذرهم سوء فعالهم فقال لولا تستثنون ,False,1111Majlisi.BiharAnwar
274878118120,3,ShamIbadiyya0000194-ara1.ms1204,فتنادوا مصبحين اي حين اصبحوا ان اغدوا علي حرثكم ان كنتم صارمين قال تعالي فانطلقوا وهم يتخافتون اي يتسارون بينهم ان لا يدخلنها اليوم عليكم مسكين اي ان لا تطعموا اليوم مسكينا قال وغدوا علي حرد اي علي جد من امرهم اي جادين قادرين اي قادرين علي جنتهم في انفسهم قال الحسن علي حرد اي علي منع من الفاقة قال فلما راوها خرابا سوداء وعهدهم بها في الامس عامرة قالوا انا لضالون اي ضللنا الطريق اي ظنوا انها ليست جنتهم ثم ايقنوا انها جنتهم فقالوا بل نحن محرومون اي حرمنا خير جنتنا قال اوسطهم اي اعدلهم الم اقل لكم لولا تسبحون اي هلا تستثنون قالوا سبحان ربنا انا كنا ظالمين ,False,0280HudHawari.Tafsir
274878118120,3,Shamela0021735-ara1.completed.ms0964,وغدوا علي حرد قادرين القلم اي علي جد من امرهم وقيل علي قصد اي قادرين في انفسهم علي قصد جنتهم لا يحول بينهم وبينها افة وقيل علي منع قادرين من قولهم حاردت السنة اذا منعت خيرها وحاردت الناقة اذا ارتفع لبنها وقيل علي غضب فلما راوها اي راوا جنتهم انكروها من سوادها فقال بعضهم لبعض انا لضالون اي طريق الجنة وما هذه جنتنا فلما تبينوا قالوا بل نحن محرومون اي حرمنا ما كنا نامل فيها من القوت والسعة علي اهالينا وايتامنا قال اوسطهم اي اعدلهم الم اقل لكم لولا تسبحون اي تستثنون في قسمكم وقال بعضهم اي تصلون فقال وظنوا انهم اوتوا من قبل ترك الصلاة قالوا سبحان ربنا انا كنا ظالمين ,False,0520IbnRushdJadd.Muqaddimat
283467963790,3,Shamela0008473-ara1.mARkdown.ms4781,مكحول ان النداء كان في يوم الجمعة مءذن واحد حين يخرج الامام ثم تقام الصلاة وذلك النداء الذي يحرم عنده البيع الشراء اذا نودي به فامر عثمان رضي الله عنه ان ينادي قبل خروج الامام حتي يجتمع الناس ,False,0774IbnKathir.TafsirQuran
283467963790,3,Shamela0008658-ara1.ms2823,مكحول ان النداء كان في يوم الجمعة مءذن واحد حين يخرج الامام ثم تقام الصلاة وذلك النداء الذي يحرم عنده البيع والشراء اذا نودي به فامر عثمان رضي الله عنه ان ينادي قبل خروج الامام حتي يجتمع الناس ,False,0327IbnAbiHatimRazi.Tafsir
283467963790,3,Shamela0000137-ara1.ms1675,مكحول ان النداء كان في الجمعة مءذن واحد حين يخرج الامام ثم تقام الصلاة فامر عثمان ان ينادي قبل خروج الامام حتي يجتمع الناس ,False,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari
283468030000,3,JK009266-ara1.ms8386,بحمد ربك تقدم الكلام علي نظيره وقوله حين تقوم قال سعيد بن جبير وعطاء اي قل حين تقوم من مجلسك سبحانك اللهم وبحمدك فان كان المجلس خيرا ازددت احسانا وان كان غير ذلك كان كفارة له وروي ابو هريرة قال قال رسول الله صلي الله عليه وسلم من جلس مجلسا وكثر فيه لغطه فقال قبل ان يقوم سبحانك الله وبحمدك اشهد ان لا اله الا انت استغفرك واتوب اليك الا كان كفارة لما بينهما وقال ابن عباس رضي الله عنهما معناه صل لله حين تقوم من مقامك وقال الضحاك والربيع اذا قمت الي الصلاة فقل سبحانك اللهم وبحمدك وتبارك اسمك وتعالي جدك ولا اله غيرك ,False,0800IbnCadilHanbali.LubabFiCulumKitab
283468030000,3,JK000458-ara1.ms3154,بحمد ربك علي نعماءه الفاءتة للحصر حين تقوم من اي مكان قمت قال سعيد بن جبير وعطاء اي قل حين تقوم من مجلسك سبحانك اللهم وبحمدك وقال ابن عباس رضي الله عنهما معناه صل لله حين تقوم من منامك وقال الضحاك والربيع اذا قمت الي الصلاة فقل سبحانك اللهم وبحمدك تبارك اسمك وتعالي جدك ولا اله غيرك وقوله تعالي ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
283468030000,3,ShamAY0034068-ara2.ms3446,حين تقوم قال سعيد بن جبير وعطاء اي قل حين تقوم من مجلسك سبحانك اللهم وبحمدك فان كان المجلس خيرا ازددت احسانا وان كان غير ذلك كان كفارة له وروي ابو هريرة ان رسول الله صلي الله عليه وسلم قال من جلس مجلسا وكثر فيه لغطه فقال قبل ان يقوم من مجلسه سبحانك اللهم وبحمدك اشهد ان لا اله الا انت استغفرك واتوب اليك الا كان كفارة لما بينهما اي من الذنوب الصغاءر وقال ابن عباس معناه صل لله حين تقوم من مقامك وقال الضحاك والربيع اذا قمت الي الصلاة فقل سبحانك اللهم وبحمدك وتبارك اسمك وتعالي جدك ولا اله غيرك وقال الكلبي هو ذكر الله تعالي ,False,0977KhatibShirbini.SirajMunir
283468030001,3,ShamAY0034055-ara1.ms10159,الي ان فيهم من يعلم ذلك وانما يصر علي الكفر عنادا او لا يعلمون شيءا واصبر لحكم ربك بامهالهم الي يومهم الموعود وابقاءك فيما بينهم مع مقاساة الاحزان ومعاناة الهموم فانك باعيننا اي في حفظنا وحراستنا فالعين مجاز عن الحفظ ويتجوز بها ايضا عن الحافظ وهو مجاز مشهور وفي الكشاف هو مثل اي بحيث نراك ونكلءك وجمع العين ,False,1342MahmudShukriAlusi.RawhMacani
283468030001,3,JK000458-ara1.ms3154,الي ان فيهم من يعلم ذلك وانما يصر علي الكفر عنادا اولا يعلمون شيءا اصلا الطور واصبر لحكم ربك واصبر لحكم ربك بامامهم الي يومهم الموعود وابقاءك فيما بينهم مع مقاساة الاحزان ومعاناة الهموم فانك باعيننا اي في حفظنا وحمايتنا بحيث نراقبك ونكلءك وجمع العين ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
283468030001,3,Shia002702Vols-ara1.ms10462,الي ان فيهم من يعلم ذلك وانما يصر علي الكفر عنادا او لا يعلمون شيءا واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم واصبر لحكم ربك بامهالهم الي يومهم الموعود وابقاءك فيما بينهم مع مقاساة الاحزان ومعاناة الهموم فانك باعيننا اي في حفظنا وحراستنا فالعين مجاز عن الحفظ ويتجوز بها ايضا عن الحافظ وهو مجاز مشهور وفي الكشاف هو مثل اي بحيث نراك ونكلءك وجمع العين ,False,1270ShihabDinAlusi.RuhMacani
292057800329,3,Tafsir03037-ara1.ms3158,ليس من سنخهم ادعاه ابوه المغيرة بعد ثماني عشرة سنة من مولده وقيل بغت امه ولم يعرف حتي فضحته الاية والنطفة اذا خبثت خبث الناشء عنها روي انه دخل علي امه وقال لها ان محمدا وصفني بشعرة اوصاف وجدت تسعة في فاما الزنيم فلا علم لي به فان اخبرتني بحقيقته والا ضربت عنقك فقالت ان اباك عنين وخفت ان يموت فيصل المال الي غير ولده فدعوت راعيا فانت من ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
292057800329,3,Shamela0010273-ara1.ms3447,ليس من سنخهم ادعاه ابوه المغيرة بعد ثماني عشرة سنة من مولده وقيل بغت امه ولم يعرف حتي فضحته الاية والنطفة اذا خبثت خبث الناشء عنها روي انه دخل علي امه وقال لها ان محمدا وصفني بشعرة اوصاف وجدت تسعة في فاما الزنيم فلا علم لي به فان اخبرتني بحقيقته والا ضربت عنقك فقالت ان اباك عنين وخفت ان يموت فيصل المال الي غير ولده فدعوت راعيا فانت من ,False,1224IbnCajiba.BahrMadid
292057800329,3,Shamela0001394-ara1.ms1726,ولم يعرف حتي نزلت هذه الاية والنطفة اذا خبثت خبث الناشء منها روي انه دخل علي امه وقال ان محمدا وصفني بعشر صفات وجدت تسعا في فاما الزنيم فلا علم لي به فان اخبرتني بحقيقته والا ضربت عنقك فقالت ان اباك عنين وخفت ان يموت فيصل ماله الي غير ولده فدعوت راعيا الي نفسي فانت من ,False,0710IbnAhmadHafizDinNasafi.Tafsir
292057806126,3,Sham19Y0020891-ara1.ms6101,اذا هوي اذا غرب او انتثر يوم القيامة او النجم الذي يرجم به اذا هوي اذا انقض او النجم من نجوم القران وقد نزل منجما في عشرين سنة اذا ,False,0743SharafDinTibi.FutuhGhayb
292057806126,3,ShamAY0034052-ara1.ms2245,اذا هوي اذا غرب او انتثر يوم القيامة او النجم الذي يرجم به اذا هوي اذا انقض او النجم من نجوم القران وقد نزل منجما في عشرين سنة اذا ,False,0538JarAllahZamakhshari.Kashshaf
292057806126,3,Shia002356Vols-ara1.ms1215,اذا هوي اذا غرب او انتثر يوم القيامة او النجم الذي يرجم به اذا انقض او النجم من نجوم القران وقد نزل منجما في ,False,0548IbnHasanTabarsi.TafsirJawamicJamic
292057837663,3,Shamela0004445-ara1.completed.ms1012,ويقتلونه ثم يلي امره من بعده السابع يترك الملك محلا ضاءع بنوه في ملكه كالمشوه جاءع عند ذلك يطمع في الملك كل عريان ويلي امره اللهفان يرضي نزارا جمع قحطان اذا التقيا بدمشق جمعان بين بنيان ولبنان يصنف اليمن يومءذ صنفان صنف المسرة وصنف المخذول لا تري الا حباء محلول واسيرا مغلول بين القراب والخيول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل وتطلب الخلافة واءل فتغضب نزار فتدني العبيد والاشرار وتقصي الامثال والاخيار وتغلو الاسعار في صفر الاصفار يغل كل جبار منه ثم يسيرون الي خنادق وانها ذات اشعار واشجار تصد له الانهار ويهزمهم اول النهار تظهر الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم يجء الرماة تلف مشاة لقتل الكماة واسر الحماة ومهلك الغواة هنالك يدرك في اعلي المياه ثم يبور الدين وتقلب ,False,0774IbnKathir.Bidaya
292057837663,3,Shamela0010798-ara1.completed.ms0323,مشوه جاءع عند ذلك يطمع في المال كل غرثان ويلي امره الصيبان يرضي نزارا جمع قحطان اذا التقيا بدمشق جمعان بين بيسان ولبهان يصف اليمن يومءذ صنفان صنف المشورة وصنف المخذول لا تري الا خباء محلولا او اسيرا مغلولا بين الفرات والجبول عند ظ ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل وتطلب الخلافة واءل فتغضب نزار وتدني العبيد والاشرار وتقصي النساك والاخيار وتغلوا الاسعار في صفر الاصفار تقتل كل جبار ثم يسيرون الي خنادق وانهار ذات اسفار واشجار تصد له الانهار يهزمهم اول النهار تظهر الاحبار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم تجء الرماه بلف مشاه تقتل الكماة وتاسر الحماة ومهلك الغواة هنالك يدرك في اعلي المياه ثم يبور الدين وتنقلب ,False,0660IbnCadim.BughyatTalab
292057837663,3,ShamAY0033623-ara1.ms49,ويقتلونه ثم يلي امره من بعده السابع يترك الملك مخلا ضاءعا يثور في ملكه كل مشوه جاءع عند ذلك يطمع في الملك كل عرثان ويلي امره الصبيان يرضي نزارا بجمع قحطان اذا التقي بدمشق جمعان بين بيسان ولبنان تصنف اليمن يومءذ صنفين صنف المشوه وصنف المحذول لا يري الا خباء محلولا واسيرا مغلولا بين الفرات والجبول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل وتطلب الخلافة واءل فيغضب نزار ويدني العبيد والاشرار ويقصي النساك والاخيار وتغلوا الاسعار في صفر الاسفار بقتل كل جبار ثم يسيرون الي خنادق وانهار ذات اسفال واشجار يصمد لهم الاغمار يهزمهم اول النهار فيظهر الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم يجء الرماة تلف مشاة بقتل الكماة واسر الحماة ومهلك الغواة هناك يدرك في اعلي المياه ثم يثور الدين وتتقلب ,False,0429IbnIbrahimSarakhsiQarrab.FununCajaib
292057869220,3,Shamela0023635-ara1.ms9079,عليه الصلاة والسلام لا يدخل الجنة ولد الزنا ولا ولده ولا ولد ولده وقيل هاهنا بعد ذلك نظير ثم في قوله ثم كان من الذين امنوا البلد وقرا الحسن عتل رفعا علي الذم ثم انه تعالي بعد تعديد هذه الصفات قال سورة القلم الايات الي ان كان ذا مال وبنين اذا تتلي عليه اياتنا قال اساطير الاولين وفيه مسالتان المسالة الاولي اعلم ان قوله ان كان يجوز ان يكون متعلقا بما قبله وان يكون متعلقا بما بعده اما الاول فتقديره ولا تطع كل حلاف مهين ان كان ذا مال وبنين اي لا تطعه مع هذه المثالب ليساره واولاده وكثرته واما الثاني فتقديره لاجل ان كان ذا مال وبنين اذا تتلي عليه اياتنا قال اساطير الاولين والمعني لاجل ان كان ذا مال وبنين ,False,0606FakhrDinRazi.MafatihGhayb
292057869220,3,Tafsir02091-ara1.ms2136,عليه وسلم لا يدخل الجنة ولد الزنا ولا ولده ولا ولد ولده وان اولاد الزناة يحشرون في يوم القيامة في صورة القردة والخنازير وقال صلي الله عليه وسلم لا تزال امتي بخير ما لم يفش فيهم ولد الزني فان فشا فيهم ولد الزنا فيوشك ان يعمهم الله بعقاب وقال عكرمة اذا كثر اولاد الزنا قل المطر قوله تعالي ان كان ذا مال وبنين معناه لا تطعه لانه كان ذا مال وبنين اي لا تطعه لماله وبنيه وكان ماله نحوا من سبعة الاف مثقال من فضة وكان له بنون عشرة وكان يقول لهم من اسلم منكم فلا يدخلن داري ولا انفعه بشء ابدا وقرا ابن عامر ويعقوب ان كان ذا مال بالمد وقرا حمزة وعاصم اان كان بهمزتين وقرا غيرهم علي الخبر حين قرا بالاستفهام فمعناه الان كان ذا مال وبنين تطيعه ويجوز ان يكون راجعا الي ما بعده والمعني لاجل ان كان ذا مال وبنين ,False,0360Tabarani.TafsirKabir
292057869220,3,ShamAY0033108-ara1.ms1858,عليه وسلم لا يدخل الجنة ولد الزنا ولا ولده ولا ولد ولده وان اولاد الزناة يحشرون في يوم القيامة في صورة القردة والخنازير وقال صلي الله عليه وسلم لا تزال امتي بخير ما لم يفش فيهم ولد الزني فان فشا فيهم ولد الزنا فيوشك ان يعمهم الله بعقاب وقال عكرمة اذا كثر اولاد الزنا قل المطر قوله تعالي ان كان ذا مال وبنين معناه لا تطعه لانه كان ذا مال وبنين اي لا تطعه لماله وبنيه وكان ماله نحوا من سبعة الاف مثقال من فضة وكان له بنون عشرة وكان يقول لهم من اسلم منكم فلا يدخلن داري ولا انفعه بشء ابدا وقرا ابن عامر ويعقوب ان كان ذا مال بالمد وقرا حمزة وعاصم اان كان بهمزتين وقرا غيرهم علي الخبر حين قرا بالاستفهام فمعناه الان كان ذا مال وبنين تطيعه ويجوز ان يكون راجعا الي ما بعده والمعني لاجل ان كان ذا مال وبنين ,False,0360Tabarani.Tafsir
292057889652,3,SHAM19Y23644-ara1.ms5568,مءدبا لجماعة من اولاد الخلفاء منهم المعتضد وابنه علي المكتفي وكان اماما عالما فاضلا زاهدا عابدا ورعا ثقة ذا مروءة تامة ونية صادقة وله التصانيف الحسان وبورك له فيها والناس بعده عيال عليه في الفنون التي جمعها ,False,0654SibtIbnJawzi.MiratZaman
292057889652,3,JK001330-ara1.mARkdown.ms0577,مءدبا الجماعة من اولاد الخلفاء منهم المعتضد وابنه المكتفي وكان عالما زاهدا ورعا عابدا وله التصانيف الحسان والناس بعده عيال عليه في الفنون التي جمعها وروي عنه خلق كثير واتفقوا علي ثقته وصدقه وامانته ,False,0874IbnTaghribirdi.NujumZahira
292057889652,3,Shia001941-ara1.ms04,مءدبا لجماعة من اولاد الخلفاء منهم المعتضد وابنه المكتفي وكان عالما زاهدا ورعا عابدا وله التصانيف الحسان والناس بعده عيال عليه في الفنون التي جمعها وروي عنه خلق كثير واتفقوا علي ثقته وصدقه وامانته ,False,0281IbnAbiDunya.QadaHawaij
292057925907,3,JK000791-ara1.ms2348,القلم فتنادوا مصبحين قوله تعالي فتنادوا مصبحين اي نادي بعضهم بعضا لما اصبحوا القلم ان اغدوا علي ان اغدوا علي حرثكم يعني الثمار والزروع والاعناب ان كنتم صارمين اي قاطعين للنخل القلم فانطلقوا وهم يتخافتون فانطلقوا اي ذهبوا الي جنتهم وهم يتخافتون قال ابن قتيبة يتساررون ب القلم ان لا يدخلنها ان لا يدخلنها اليوم عليكم مسكين القلم وغدوا علي حرد وغدوا علي حرد ,False,0597IbnJawzi.ZadMasir
292057925907,3,Shamela0021821-ara1.ms1894,فتنادوا مصبحين القلم لما اصبحوا قال بعضهم لبعض اغدوا علي حرثكم القلم يعني الثمار والزروع والاعناب ان كنتم صارمين القلم قاطعين للنخل فانطلقوا ذهبوا علي جنتهم وهم يتخافتون القلم يسرون الكلام بينهم بالا يدخلنها اليوم عليكم مسكين القلم وغدوا علي حرد قادرين القلم الحرد ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
292057925907,3,JK000865-ara1.ms752,القلم فتنادوا مصبحين فتنادوا فنادي بعضهم بعضا مصبحين عند طلوع الفجر القلم ان اغدوا علي ان اغدوا علي حرثكم يعني البساتين ان كنتم صارمين جاذين قبل علم المساكين القلم فانطلقوا وهم يتخافتون فانطلقوا الي البساتين وهم يتخافتون ,False,0817MajdDinFiruzabadi.TanwirMiqbas
292057925911,3,Shamela0022593-ara1.completed.ms2683,ولا يقولون ان شاء الله قال عكرمة هم اناس من الحبشة كانت لابيهم جنة وكان يطعم المساكين منها فلما مات ابوهم قال بنوه والله ما كان ابونا الا احمق حين يطعم المساكين فاقسما ليصرمنها مصبحين ولا يطعمون مسكينا قال قتادة كان ابوهم تتصدق وكان بنوه ينهونه عن الصدقة وكان يمسك قوت سنة وينفق وتصدق بالفضل فلما مات ابوهم غدوا عليها وقالوا لا يدخلنها اليوم عليكم مسكين وقال ابن عباس كانوا اهل كتاب والصرم في اللغة القطع وهو الجذاذ ثم قال تعالي فطاف عليها طاءف من ربك وهم ناءمون اي فطرق جنتهم ليلا امر من الله فاصبحت الجنة كالليل المظلم قاله ابن عباس وروي ان الله ارسل عليها نارا فاحرقت الزرع وقيل الصريم ارض باليمن يقال لها ضروان من صنعاء علي ستة اميال وقيل كالصريم كالزرع الذي حصد ويقال لليل صريم وللنهار صريم لان كل واحد ينصرم عن الاخر ثم قال فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين اي فنادي بعضهم بعضا بعد الصباح ان اغدوا الحصاد زرعكم ان كنتم حاصدين له فانطلقوا وهم يتخافتون اي فمضوا الي حرثهم وهم يتسارون بينهم في الخفاء يقول بعضهم لبعض لا يدخلنها اليوم عليكم مسكين ثم قال تعالي وغدوا علي حرد قادرين اي وغدوا الي ,False,0437MakkiIbnHammushQaysi.Hidaya
292057925911,3,JK000791-ara1.ms2348,الله عليها نارا بالليل فاحترقت فصارت سوداء فذلك قوله تعالي القلم فاصبحت كالصريم فاصبحت كالصريم وفيه ثلاثة اقوال احدها كالرماد الاسود قاله ابن عباس والثاني كالليل المسود قاله الفراء وكذلك قال ابن قتيبة اصبحت سوداء كالليل محترقة والليل هو الصريم والصبح ايضا صريم لان كل واحد منهما ينصرم عن صاحبه والثالث اصبحت وقد ذهب ما فيها من الثمر فكانه قد صرم اي قطع وجذ حكاه ابن قتيبة ايضا القلم فتنادوا مصبحين قوله تعالي فتنادوا مصبحين اي نادي بعضهم بعضا لما اصبحوا القلم ان اغدوا علي ان اغدوا علي حرثكم يعني الثمار والزروع والاعناب ان كنتم صارمين اي قاطعين للنخل القلم فانطلقوا وهم يتخافتون فانطلقوا اي ذهبوا الي جنتهم وهم يتخافتون قال ابن قتيبة يتساررون ب القلم ان لا يدخلنها ان لا يدخلنها اليوم عليكم مسكين القلم وغدوا علي حرد وغدوا علي حرد ,False,0597IbnJawzi.ZadMasir
292057925911,3,JK000462-ara1.ms582,ولا يقولون ان شاء الله القلم فطاف عليها طاءف فطاف عليها طاءف من ربك وهم ناءمون اي انزل الله عليها نارا احرقتها القلم فاصبحت كالصريم فاصبحت كالصريم كالليل المظلم سوداء القلم فتنادوا مصبحين فتنادوا مصبحين نادي بعضهم بعضا لما اصبحوا ليخرجوا الي الصرام وهو قوله القلم ان اغدوا علي ان اغدوا علي حرثكم ان كنتم صارمين قاطعين الثمر القلم فانطلقوا وهم يتخافتون فانطلقوا ذهبوا اليها وهم يتخافتون يتسارون الكلام بينهم القلم ان لا يدخلنها ب ان لا يدخلنها اليوم عليكم مسكين القلم وغدوا علي حرد وغدوا علي حرد ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
292057931317,3,ShamAY0034068-ara2.ms3726,وقال مقاتل بن حيان ومقاتل بن سليمان بينما رسول الله صلي الله عليه وسلم يخطب يوم الجمعة اذ قدم دحية بن خليفة الكلبي من الشام بالتجارة وكان اذا قدم المدينة لم يبق بالمدينة عاتق الا اتته وكان يقدم بكل ما يحتاج اليه من دقيق وغيره فينزل عند احجار الزيت وكانت في سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فخرج اليه الناس ليتبايعوا منه فقدم ذات جمعة وكان ذلك قبل ان يسلم ورسول الله صلي الله عليه وسلم قاءم علي المنبر يخطب فخرج اليه الناس ولم يبق في المسجد الا اثنا عشر رجلا وامراة فقال النبي صلي الله عليه وسلم لولا هءلاء لرميت عليهم الحجارة من السماء وانزل الله تعالي هذه الاية والمراد باللهو الطبل وقيل كانت العير اذا قدمت المدينة استقبلوا بالطبل والتصفيق وقال علقمة سءل عبد الله اكان رسول الله صلي الله عليه وسلم يخطب قاءما او قاعدا فقال اما تقرا وتركوك قاءما وعن جابر بن عبد الله قال كان النبي صلي الله عليه وسلم يخطب يوم الجمعة ,False,0977KhatibShirbini.SirajMunir
292057931317,3,Shamela0021766-ara1.ms4495,الكلبي من الشام بالتجارة فكان اذا قدم لم يبق بالمدينة عاتق الا اتته وكان يقدم اذا قدم بكل ما يحتاج اليه من دقيق ويرو غيره فنزل عند احجار الزيت وهو مكان من سوق المدينة ثم يضرب بالطبل ليءذن الناس بقدومه فيخرج اليه الناس ليبتاعوا منه فقدم ذات جمعة وكان ذلك قبل ان يسلم ورسول الله صلي الله عليه وسلم قاءم علي المنبر يخطب فخرج اليه الناس فلم يبق في المسجد الا اثنا عشر رجلا وامراة فقال رسول الله صلي الله عليه وسلم كم بقي في المسجد فقالوا اثنا عشر رجلا وامراة فقال النبي صلي الله عليه وسلم لولا هءلاء لقد سومت لهم الحجارة من السماء فانزل الله هذه الاية واراد باللهو الطبل قيل كانت العير اذا قدمت المدينة استقبلوها بالطبل والتصفيق وتركوك قاءما تخطب كذا صرح مسلم في رواية انهم انفضوا وهو يخطب ورجحه البيهقي علي رواية من روي وهو يصلي يجمع بينهما بان يراد من قال وهو يصلي يخطب مجازا وقد مر فيما سبق حديث كعب بن عجرة وقال علقمة سءل عبد الله كان النبي صلي الله عليه وسلم قاءما او قاعدا قال اما تقرا وتركوك قاءما وفي قصة انفضاض الناس في حالة الخطبة وبقاء اثني عشر رجلا دليل علي جواز الجمعة باقل من اربعين رجلا واحتمال انه صلي الله عليه وسلم لم يصل بهم الجمعة ,False,1225ThanaAllahPanipati.TafsirMazhari
292057931317,3,Shia001395Vols-ara1.ms0167,وروي مقاتل بن سليمان ومقاتل بن قياما قالا بينا رسول الله صلي الله علي واله يخطب يوم الجمعة اذ قدم دحية الكلبي من الشام بتجارة وكان اذا قدم لم يبق بالمدينة عاتق الا اتته وكان يقدم اذا قدم بكل ما يحتاج اليه الناس من دقيق وبر وغيره ثم يضرب الطبل ليءذن الناس بقدومه فيخرج الناس فيبتاعوا منه فقدم ذات جمعة قبل ان يسلم ورسول الله صلي الله عليه واله يخطب علي المنبر فخرج الناس من المسجد فلم يبق في المسجد الا اثني عشر فقال النبي صلي الله عليه واله لولا هءلاء لسومت لهم الحجارة من السماء وانزل الله الاية في سورة الجمعة وفي رواية اخري انه قال والذي نفسي بيده لو تتابعتم حتي لا يبقي منكم احد لسال بكم الوادي نارا وروي جابر بن سمرة قال ما رايت رسول الله صلي الله عليه واله خطب الا وهو قاءم فمن حدثك انه خطب وهو جالس فكذبه وروي ان ابن مسعود سءل هل كان رسول الله صلي الله عليه واله يخطب وهو جالس فقال اما تقرا وتركوك قاءما ,False,0880IbnAbiJumhurAhsai.CawaliLaali
