cluster,size,id,text,from_input,book
75600,492,Shamela0023632-ara1.completed.ms3384,ذلك قوله عز وجل سورة النجم الايات الي بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي اقسم الله تعالي بهذا المخلوق ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,Shamela0023632-ara1.completed.ms3403,سورة النجم الايات الي وقوم نوح من قبل انهم كانوا هم اظلم واطغي والمءتفكة اهوي فغشاها ما غشي فباي الاء ربك تتماري هذا نذير من النذر الاولي ازفت الازفة ليس لها من دون الله كاشفة افمن هذا الحديث تعجبون وتضحكون ولا تبكون وانتم سامدون فاسجدوا لله واعبدوا نصب قوم نوح عطفا علي ثمود وقوله من قبل لانهم كانوا اول امة كذبت من اهل الارض ونوح اول الرسل وجعلهم اظلم واطغي ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,Shamela0023632-ara1.completed.ms3395,ولله ما في السماوات وما في الارض يضل من يشاء ويهدي من يشاء ليجزي والنظر الاول اقل تكلفا من هذا الاضمار وقال قوم اللام متعلقة في اول السورة ان هو الا وحي يوحي النجم وهذا بعيد و الحسني هي الجنة ولا حسني دونها وقوله عز وجل سورة النجم الايات الي الذين يجتنبون كباءر الاثم والفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي افرايت الذي تولي واعطي قليلا واكدي اعنده علم الغيب فهو يري ام لم ينبا بما في صحف موسي وابراهيم الذي وفي الا تزر وازرة وزر اخري قوله الذين نعت ل الذين ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,Shamela0023632-ara1.completed.ms3399,قوله عز وجل سورة النجم الايات الي وان ليس للانسان الا ما سعي وان سعيه سوف يري ثم يجزاه الجزاء الاوفي وان الي ربك المنتهي وانه هو اضحك وابكي وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني وان عليه النشاة الاخري وانه هو اغني واقني وانه هو رب الشعري وانه اهلك عادا ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,Shamela0023632-ara1.completed.ms3394,شفاعتهم علي معني كم ومعني الاية ان ياذن الله في ان يشفع لشخص ما ويرضي عنه كما اذن في قوله الذين يحملون العرش ومن حوله غافر قوله عز وجل سورة النجم الايات الي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فاعرض عن من تولي عن ذكرنا ولم يرد الا الحياة الدنيا ذلك مبلغهم من العلم ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي ولله ما في السماوات وما في الارض ليجزي الذين اساءا بما عملوا ويجزي الذين احسنوا بالحسني الذين لا يءمنون بالاخرة هم كفار العرب وقوله ليسمون الملاءكة معناه ليصفون الملاءكة باوصاف الانوثة واخبر تعالي عنهم انهم لا علم لهم بذلك وانما هي ظنون منهم لا حجة لهم عليها وقرا ابن مسعود من علم الا اتباع الظن وقوله ان الظن لا يغني من الحق شيءا اي في المعتقدات المواضع التي يريد الانسان ان يحرر ما يعقل ويعتقد فانها مواضع حقاءق لا تنفع الظنون فيها واما في الاحكام وظواهرها فيجتزي فيها بالظنونات ثم سلي تعالي نبيه وامره بالاعراض عن هءلاء الكفرة وما في الاية من موادعتهم منسوخ باية السيف وقوله ولم يرد الا الحياة الدنيا معناه لا يصدق بغيرها فسعيه كله وعمله انما هو لدنياه وقوله تعالي ذلك مبلغهم من العلم ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,Shamela0023632-ara1.completed.ms3391,لقد راي بعضا من ايات ربه الكبري ف الكبري علي هذا وصف للايات والجمع مما لا يعقل في المءنث يوصف ابدا علي حد وصف الواحدة وقال ابن عباس وابن مسعود راي رفرفا اخضر من الجنة قد سد الافق وقال ابن زيد راي جبريل في صورته التي هو بها في السماوات قوله عز وجل سورة النجم الايات الي افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي قوله تعالي افرايتم ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,Shamela0023632-ara1.completed.ms3401,ابي بن كعب قال النبي عليه السلام في قوله تعالي وان الي ربك المنتهي لا فكرة في الرب وروي انس ان النبي صلي الله عليه وسلم قال اذا ذكر الرب فانتهوا وقال ابو هريرة خرج رسول الله صلي الله عليه وسلم يوما الي اصحابه فقال فيم انتم قالوا نتفكر في الخالق فقال تفكروا في الخلق لا تتفكروا في الخالق فانه لا تحيط به الفكرة الحديث وذكر الضحك والبكاء لانهما صفتان تجمعان اصنافا كثيرة من الناس اذ الواحدة دليل السرور والاخري دليل الحزن في الدنيا والاخرة فنبه تعالي علي هاتين الخاصتين اللتين هما للانسان وحده وقال مجاهد المعني اضحك الله اهل الجنة وابكي اهل النار وحكي الثعلبي في هذا اقوالا استعارية كمن قال اضحك الارض بالنبات وابكي السماء بالمطر ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
75600,492,ShamAY0034068-ara2.ms3468,بمن اتقي اي فانه يعلم المتقي وغيره منكم قبل ان يخرجكم من صلب ابيكم ادم عليه السلام فمن جاهد نفسه حتي حصل منه تقوي فهو يوصله فوق ما يءمل من الثواب في الدارين فكيف بمن صارت له التقوي وصفا ثابتا ولما بين جهل المشركين في عبادة الاصنام ذكر واحد منهم بسوء فعله فقال تعالي جزء رقم الصفحة افرايت الذي تولي اي عن اتباع الحق والثبات عليه قال مجاهد وابو زيد ومقاتل نزلت في الوليد بن المغيرة كان قد اتبع النبي صلي الله عليه وسلم علي دينه فعيره بعض المشركين وقال له تركت دين الاشياخ وضللتهم فقال اني خشيت عذاب ,False,0977KhatibShirbini.SirajMunir
75600,492,ShamAY0034068-ara2.ms3468,فانزل الله تعالي افرايت الذي تولي اي ادبر عن الايمان واعطي قليلا اي من المال المسمي واكدي اي منع الباقي ماخوذ من الكدية ارض صلبة كالصخرة تمنع حافر البءر اذا وصل اليها من الحفر فاكدي اصله من اكدي الحافر اذا حفر شيءا فصادف كدية منعته من الحفر ومثله اجبل اذا صادف جبلا منعه من الحفر وكديت اصابعه كلت من الحفر ثم استعمل في كل من طلب شيءا فلم يصل اليه او لم يتممه ولمن طلب شيءا ولم يبلغ اخره قال الحطيءة واعطي قليلا ثم اكدي عطاءه ومن يفعل المعروف في الناس يحمد وقال السدي نزلت في العاصي بن واءل السهمي وذلك انه ربما يوافق النبي صلي الله عليه وسلم في بعض الامور وقال محمد بن كعب القرظي نزلت في ابي جهل وذلك انه قال والله ما يامرنا محمد الا بمكارم الاخلاق فذلك قوله تعالي واعطي قليلا واكدي ,False,0977KhatibShirbini.SirajMunir
75600,492,ShamAY0034068-ara2.ms3475,هو الذي خلقها اي امات في الدنيا واحيا في البعث وقال القرطبي قضي اسباب الموت والحياة وقيل امات الاباء واحيا الابناء وقيل امات الكافر بالكفر واحيا المءمن بالايمان جزء رقم الصفحة وانه خلق الزوجين ثم فسرهما بقوله تعالي الذكر والانثي فانه لو كان ذلك في يد غيره لمنع البنات لانها مكروهة لغالب الناس وقوله تعالي من نطفة اذا تمني اي تصب يشمل ساءر الحيوانات لا ان ذلك مختص بادم وحواء عليهما السلام لانهما ما خلقا من نطفة وهذا ايضا تنبيه علي كمال القدرة لان النطفة ,False,0977KhatibShirbini.SirajMunir
75600,492,ShamAY0034068-ara2.ms3473,وفيه بشارة للموحد وذلك ان الله تعالي يريه اعماله الصالحة ليفرح بها ويحزن الكافر باعماله الفاسدة فيزداد غما ثم يجزاه اي السعي الجزاء الاوفي اي الاتم الاكمل والمعني ان الانسان يجزي جزاء سعيه بالجزاء الاوفي يقال جزيت فلانا سعيه وبسعيه قال الرازي الجزاء الاوفي يليق بالمءمنين الصالحين لان جزاء الطالح وافر قال تعالي فان جهنم جزاءكم جزاء موفورا الاسراء وذلك ان جهنم ضررها اكثر من نفع الاثام فهي في نفسها اوفر وان الي ربك اي المحسن اليك لا الي غيره المنتهي اي الانتهاء برجوع الخلاءق ومصيرهم اليه فيجازيهم باعمالهم ,False,0977KhatibShirbini.SirajMunir
75600,492,Shamela0021766-ara1.ms4259,التقوي واخلاص العمل قبل ان يخرجكم من صلب ادم عليه السلام افرايت الاستفهام للتعجب والفاء للعطف علي محذوف يعني انظرت يا محمد الذي تولي عن اتباع الحق والثبات عليه يعني الوليد بن المغيرة كان قد اتبع النبي صلي الله عليه وسلم علي دينه فعيره بعض المشركين وقال لم تركت دين الاشياخ وضللتهم قال اني خشيت عذاب ,False,1225ThanaAllahPanipati.TafsirMazhari
75600,492,Shamela0021766-ara1.ms4270,وانه هو امات واحيا ما لا روح فيه كالنقطة لنطفة جعله حيوانا والبذر جعله شجرا وقيل امات الاباء واحيا الابناء وقيل امات الكافر بالنكرة واحياء المءمن بالمعرفة وانه خلق الزوجين الذكر والانثي من كل حيوان من نطفة اذا تمني ص اي تصب في الرحم يقال مني الرجل وامني قاله الضحاك وعطاء بن ابي رباح وقال اخرون اذا يقدر قال منيت الشء اذا قدرته وان عليه النشاة الاخري قرا ابن كثير وابو عمرو النشاة بالمد والباقون بسكون الشين بلا مدوهما مصدران من نشا ينشا يعني الخلق الثاني البعث بعد الموت يوم القيامة اورد كلمة علي وهي للوجوب علي المجاز لتاكيد الوعد وانه هو اغني الناس بالاموال وما يدخرونه بعد الكفاية قال ,False,1225ThanaAllahPanipati.TafsirMazhari
75600,492,Shamela0021766-ara1.ms4230,صلي الله عليه وسلم قرا في المغرب بالطور رواه البغوي سورة النجم مكية وهي اثنان وستون اية وثلث ركوعات بسم الله الرحمن الرحيم والنجم اذا هوي قال ابن عباس في رواية الوالبي والعوفي يعني الثريا اذ اسقطت وهويه مغيبه والعرب يسمي الثريا نجما وجاء في الحديث عن ابي هريرة مرفوعا ما طلع النجم قط وفي الارض من العاهة شء الا رفع واراد بالنجم الثريا ذكره البغوي ورواه احمد بلفظ ما طلع النجم صباحا قط ويقوم عاهة الا ورفعت عنهم او خفت وسنده ضعيف وقال مجاهد نجوم السماء كلها حين تغرب واللام للجنس سمي الكواكب نجما بطلوعه وكل طالع نجم يقال نجم السن ,False,1225ThanaAllahPanipati.TafsirMazhari
75600,492,Shamela0021766-ara1.ms4252,القران علي رجل من القريتين عظيم ونحوها فلله الاخرة والاولي ع الفاء للسببية والجملة تعليل للنفي المفهوم مما سبق يعني ليس للانسان كل ما يتمناه بان الدار الاخرة والدار الاولي كل واحدة منهما مملوكة لله مختص به يعطيهما من يشاء ويمنعهما ممن يشاء لادخل في منعه واعطاءه لتمني متمن ولا لشء اخر غير ارادته تعالي وكم من ملك كاين في السماوات لا تغني شفاعتهم شيءا من الغناء ولا ينفع في حين من الاحيان الا من بعد ان ياذن الله في الشفاعة لمن يشاء من الملاءكة ان يشفع او من الناس ان يشفع له ويرضي بشفاعة له مع كونهم عباد الله المكرمين المقربين فكيف يرجون هءلاء شفاعة الاصنام والاية رد لقولهم هءلاء شفعاءنا عند الله وقال البغوي معناه كم من ملك في السموات ممن يعبدهم هءلاء الكفار ويرجون شفاعتهم عند الله يعني شفاعتهم ان الذين لا يءمنون بالاخرة يعني كفار مكة والتعبير بالموصول لبيان جهلهم ليسمون الملاءكة اي كل واحد منهم تسمية الانثي حيث يقولون انها بنات ,False,1225ThanaAllahPanipati.TafsirMazhari
75600,492,Shia002616Vols-ara1.ms5935,فباي الاء ربك تتماري اي فباي نعم ربك تشك والمخاطبة للانسان المكذب والالاء النعم واحدها الي والي والي وقرا يعقوب تماري بادغام احدي التاءين في الاخري والتشديد قوله تعالي هذا نذير من النذر الاولي ازفت الازفة ليس لها من دون الله كاشفة افمن هذا الحديث تعجبون وتضحكون ولا تبكون وانتم سامدون فاسجدوا لله واعبدوا قوله تعالي هذا نذير من النذر الاولي قال ابن جريج ومحمد بن كعب يريد ان محمدا صلي الله عليه وسلم نذير بالحق الذي انذر به الانبياء قبله فان ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5900,الله عنه انه قرا علي النبي صلي الله عليه وسلم سورة والنجم اذا هوي فلم يسجد وقد مضي في اخر الاعراف القول في هذا والحمد لله بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالافق الاعلي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي قوله تعالي والنجم اذا هوي قال ابن عباس ومجاهد معني والنجم اذا هوي والثريا اذا سقطت مع الفجر والعرب تسمي الثريا نجما وان كانت في العدد نجوما يقال انها سبعة انجم ستة منها ظاهرة وواحد خفي يمتحن الناس به ابصارهم وفي الشفا للقاضي عياض ان النبي صلي الله عليه وسلم كان يري في الثريا احد عشر نجما وعن مجاهد ايضا ان المعني والقران اذا نزل لانه كان ينزل نجوما وقاله الفراء وعنه ايضا يعني نجوم السماء كلها حين تغرب وهو قول الحسن قال اقسم الله بالنجوم اذا غابت وليس يمتنع ان يعبر عنها بلفظ واحد ومعناه جمع كقول الراعي فباتت تعد النجم في مستحيرة سريع بايدي الاكلين جمودها وقال عمر بن ابي ربيعة احسن النجم في السماء الثريا والثريا في الارض زين النساء وقال الحسن ايضا المراد بالنجم النجوم اذا سقطت يوم القيامة وقال السدي ان النجم ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5921,ما يتبعون الا الظن في ان الملاءكة اناث وان الظن لا يغني من الحق شيءا قوله تعالي فاعرض عمن تولي عن ذكرنا يعني القران والايمان وهذا منسوخ باية السيف ولم يرد الا الحياة الدنيا نزلت في النضر وقيل في الوليد ذلك مبلغهم من العلم اي انما يبصرون امر دنياهم ويجهلون امر دينهم قال الفراء صغرهم وازدري بهم اي ذلك قدر عقولهم ونهاية علمهم ان اثروا الدنيا علي الاخرة وقيل ان جعلوا الملاءكة والاصنام بنات الله ان ربك هو اعلم بمن ضل عن سبيله اي حاد عن دينه وهو اعلم بمن اهتدي فيجازي كلا باعمالهم قوله تعالي ولله ما في السماوات وما في الارض ليجزي الذين اساءوا بما عملوا ويجزي الذين احسنوا بالحسني الذين يجتنبون كباءر الاثم الفواحش الا اللمم ان ربك واسع المغفرة هو اعلم بكم اذ انشاكم من الارض واذ انتم اجنة في بطون امهاتكم فلا تزكوا انفسكم هو اعلم بمن اتقي قوله تعالي ولله ما في السماوات وما في الارض ليجزي الذين اساءوا بما عملوا ويجزي الذين احسنوا بالحسن اللام متعلقة بالمعني الذي دل عليه ولله ما في السماوات وما في الارض كانه قال هو مالك ذلك يهدي من يشاء ويضل من يشاء ليجزي المحسن باحسانه والمسء باساءته وقيل ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5927,اتحمل عنك ذنوبك كلها فاعطاه واشهد عليه وامسك عن بعض ما كان يصنع من الصدقة فانزل الله تعالي افرايت الذي تولي واعطي قليلا واكدي فعاد عثمان الي احسن ذلك واجمله ذكر ذلك الواحدي والثعلبي وقال السدي ايضا نزلت في العاص بن واءل السهمي وذلك انه كان ربما يوافق النبي صلي الله عليه وسلم وقال محمد بن كعب القرظي نزلت في ابي جهل ابن هشام قال والله ما يامر محمد الا بمكارم الاخلاق فذلك قوله تعالي واعطي قليلا واكدي وقال الضحاك هو النضر بن الحرث اعطي خمس قلاءص لفقير من المهاجرين حين ارتد عن دينه وضمن له ان يتحمل عنه ماثم رجوعه ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5919,ان هي الا اسماء سميتموها انتم واباءكم ما انزل الله بها من سلطان ان يتبعون الا الظن وما تهوي الانفس ولقد جاء هم من ربهم الهدي ام للانسان ما تمني فلله الاخرة والاولي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي قوله تعالي ان هي الا اسماء سميتموها اي ما ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5928,اعنده علم الغيب فهو يري اي اعند هذا المكدي علم ما غاب عنه من امر العذاب فهو يري اي يعلم ما غاب عنه من امر الاخرة وما يكون من امره حتي يضمن حمل العذاب عن غيره وكفي بهذا جهلا وحمقا وهذه الرءية هي المتعدية الي مفعولين والمفعولان محذوفان كانه قال فهو يري الغيب مثل الشهادة قوله تعالي ام لم ينبا بما في صحف موسي وابراهيم الذي وفي الا تزر وازرة وزر اخري وان ليس للانسان الا ما سعي وان سعيه سوف يري ثم يجزاه الجزاء الاوفي وان الي ربك المنتهي قوله تعالي ام لم ينبا بما في صحف موسي وابراهيم اي صحف ابراهيم الذي وفي كما في سورة الاعلي صحف ابراهيم وموسي ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5933,ومني له اي قدر له قال الشاعر حتي تلاقي ما يمني لك الماني اي ما يقدر لك القادر قوله تعالي وان عليه النشاة الاخري وانه هو اغني واقني وانه هو رب الشعري وانه اهلك عادا الاولي وثمودا فما ابقي وقوم نوح من قبل انهم كانوا هم اظلم واطغي والمءتفكة اهوي فغشاها ما غشي فباي الاء ربك تتماري قوله تعالي وان عليه النشاة الاخري اي اعادة الارواح ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5909,تعالي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد راه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ايات ربه الكبري قوله تعالي ما كذب الفءاد ما راي اي لم يكذب قلب محمد صلي الله عليه وسلم ليلة المعراج ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5920,ولقد جاءهم من ربهم الهدي اي البيان من جهة الرسول انها ليست بالهة ام للانسان ما تمني اي اشتهي اي ليس ذلك له وقيل للانسان ما تمني من البنين اي يكون له دون البنات وقيل ام للانسان ما تمني من غير جزاء ليس الامر كذلك وقيل ام للانسان ما تمني من النبوة ان تكون فيه دون غيره وقيل ام للانسان ما تمني من شفاعة الاصنام نزلت في النضر بن الحرث وقيل في الوليد بن المغيرة وقيل في ساءر الكفار فلله الاخرة والاولي يعطي من يشاء ويمنع من يشاء لا ما تمني احد قوله تعالي وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله لمن يشاء ويرضي هذا توبيخ من الله تعالي لمن عبد الملاءكة والاصنام وزعم ان ذلك يقربه الي الله تعالي فاعلم ان الملاءكة مع كثرة عبادتها وكرامتهم علي الله لا تشفع الا لمن اذن ان يشفع له قال الاخفش الملك واحد ومعناه جمع وهو كقوله تعالي فما منكم من احد عنه حاجزين وقيل انما ذكر ملكا واحدا لان كم تدل علي الجمع قوله تعالي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فاعرض عن من يولي عن ذكرنا ولم يرد الا الحياة الدنيا ذلك مبلغهم من العلم ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي قوله تعالي ان الذين لا يءمنون بالاخرة هم الكفار الذين قالوا الملاءكة بنات الله والاصنام بنات الله ليسمون الملاءكة تسمية الانثي اي كتسمية الانثي اي يعتقدون ان الملاءكة اناث وانهم بنات الله وما لهم به من علم اي ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5931,ابي بن كعب قال قال النبي صلي الله عليه وسلم في قوله وان الي ربك المنتهي قال لا فكرة في الرب وعن انس قال النبي صلي الله عليه وسلم اذ ذكر الله تعالي فانته قلت ومن هذا المعني قوله عليه الصلاة والسلام ياتي الشيطان احدكم فيقول من خلق كذا وكذا حتي يقول له من خلق ربك فاذا بلغ ذلك فليستعذ بالله ولينته وقد تقدم في اخر الاعراف ولقد احسن من قال ولا تفكرن في ذي العلا عز وجهه فانك تردي ان فعلت وتخذل ودونك مصنوعاته فاعتبر بها وقل مثل ما قال الخليل المبجل قوله تعالي وانه هو اضحك وابكي وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني قوله تعالي وانه هو اضحك وابكي ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5932,يضحكون قال نعم والايمان والله اثبت في قلوبهم من الجبال الرواسي وقد تقدم هذا المعني في النمل و براءة قال الحسن اضحك الله اهل الجنة في الجنة وابكي اهل النار في النار وقيل اضحك من شاء في الدنيا بان سره وابكي من شاء بان غمه الضحاك اضحك الارض بالنبات وابكي السماء بالمطر وقيل اضحك الاشجار بالنوار وابكي السحاب بالامطار وقال ذو النون اضحك قلوب المءمنين والعارفين بشمس معرفته وابكي قلوب الكافرين والعاصين بظلمة نكرته ومعصيته وقال سهل بن عبد الله اضحك الله المطيعين بالرحمة وابكي العاصين بالسخط وقال محمد ابن علي الترمذي اضحك المءمن في الاخرة وابكاه في الدنيا وقال بسام بن عبد الله اضحك الله اسنانهم وابكي قلوبهم وانشد السن تضحك والاحشاء تحترق وانما ضحكها زور ومختلق يا رب باك بعين لا دموع لها ورب ضاحك سن ما به رمق وقيل ان الله تعالي خص الانسان بالضحك والبكاء من بين ساءر الحيوان وليس في ساءر الحيوان من يضحك ويبكي غير الانسان وقد قيل ان القرد وحده يضحك ولا يبكي وان الابل وحدها تبكي ولا تضحك وقال يوسف بن الحسين سءل طاهر المقدسي اتضحك الملاءكة فقال ما ضحكوا ولا كل من دون العرش منذ خلقت جهنم وانه هو امات واحيا اي قضي اسباب الموت والحياة وقيل خلق الموت والحياة كما قال الذي خلق الموت والحياة قاله ابن بحر وقيل امات الكافر بالكفر واحيا المءمن بالايمان قال الله تعالي او من كان ميتا فاحييناه الاية وقال انما يستجيب الذين يسمعون والموتي يبعثهم الله علي ما تقدم واليه يرجع قول عطاء امات بعدله واحيا بفضله وقول من قال امات بالمنع والبخل واحيا بالجود والبذل وقيل امات النطفة واحيا النسمة وقيل امات الاباء واحيا الابناء وقيل يريد بالحياة الخصب وبالموت الجدب وقيل انام وايقظ وقيل امات في الدنيا واحيا للبعث وانه خلق الزوجين الذكر والانثي ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002616Vols-ara1.ms5926,افرايت الذي تولي واعطي قليلا واكدي اعنده علم الغيب فهو يري قوله تعالي افرايت الذي تولي واعطي قليلا واكدي الايات لما بين جهل المشركين في عبادة الاصنام ذكر واحدا منهم معينا بسوء فعله قال مجاهد وابن زيد ومقاتل نزلت في الوليد بن المغيرة وكان قد اتبع رسول الله صلي الله عليه وسلم علي دينه فعيره بعض المشركين وقال لم تركت دين الاشياخ وضللتهم وزعمت انهم في النار قال اني خشيت عذاب الله ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
75600,492,Shia002380Vols-ara1.ms0766,افرايتم اللات والعزي ومناة الثالثة الاخري هي اصنام كانت لهم يعبدونها الكم الذكر وله الانثي قيل انكار لقولهم الملاءكة بنات الله وهذه الاصنام هياكلها او استوطنها جنيات هن بناته تعالي الله عن ذلك تلك اذا قسمة ضيزي جاءرة حيث جعلتم له ما تستنكفون منه ان هي الا اسماء سميتموها انتم واباءكم اي الاصنام ما هي باعتبار الالوهية الا اسماء تطلقونها عليها ما انزل الله بها من سلطان من حجة وبرهان يتعلقون بها ان يتبعون الا الظن وما تهوي الانفس ولقد جاءهم من ربهم الهدي الرسول والكتاب فتركوه ام للانسان ما تمني اي ليس له كل ما يتمني والمراد نفي طمعهم في شفاعة الالهة وغير ذلك مما يتمنون فلله الاخرة والاولي يعطي منهما ما يشاء لمن يريد وليس لاحد ان يتحكم عليه في شء منهما وكم من ملك في السماوات لا تغني شفاعتهم شيءا الا من بعد ان ياذن الله في الشفاعة لمن يشاء ويرضي ان الذين لا يءمنون بالاخرة ليسمون الملاءكة تسمية الانثي بان سموهم بنات وما لهم به من علم ان يتبعون الا الظن وان الظن لا يغني من الحق شيءا فاعرض عن من تولي عن ذكرنا ولم يرد الا الحياة الدنيا فاعرض عن دعوته والاهتمام بشانه فان من غفل عن الله واعرض عن ذكره وانهمك في الدنيا بحيث كانت منتهي همته ومبلغ علمه لا تزيده الدعوة الا عنادا واصرارا علي الباطل ذلك مبلغهم من العلم لا يتجاوزه علمهم اعتراض مقرر لقصور هممهم علي الدنيا ان ربك هو اعلم بمن ضل عن سبيله وهو اعلم بمن اهتدي يعني انما يعلم الله من يجيب ممن لا يجيب فلا تتعب نفسك في دعوتهم اذ ما عليك الا البلاغ وقد بلغت ولله ما في السماوات وما في الارض ليجزي الذين اساءوا بما عملوا ويجزي الذين احسنوا بالحسني بالمثوبة الحسني الذين يجتنبون كباءر ,False,1091MuhammadMuhsinFaydKashani.TafsirAsfa
75600,492,Shia002380Vols-ara1.ms0768,اي لم ينبا بما في صحفهما انه لا يءاخذ احد بذنب غيره وان ليس للانسان الا ما سعي وان لا يثاب احد بفعل غيره وان سعيه سوف يري يراه في الاخرة ثم يجزاه الجزاء الاوفي يجزي العبد سعيه بالجزاء الاوفر وان الي ربك المنتهي انتهاء الخلاءق ورجوعهم قال فاذا انتهي الكلام الي الله فامسكوا وانه هو اضحك وابكي القمي ابكي السماء بالمطر واضحك الارض بالنبات وانه هو امات واحيا وانه خلق الزوجين الذكر والانثي من نطفة اذا تمني وان عليه النشاة الاخري وانه هو اغني واقني واعطي القنية اي اصل المال او الكسب والرضا قال اغني كل انسان بمعيشته وارضاه بكسب يده وانه هو رب الشعري القمي نجم في السماء كانت قريش وقوم من العرب يعبدونه يطلع في اخر الليل وانه اهلك عادا الاولي وثمودا فما ابقي وقوم نوح من قبل انهم كانوا هم اظلم واطغي والمءتفكة والقري التي اءتفكت باهلها اي انقلبت وهي قري قوم لوط اهوي بعد ان ,False,1091MuhammadMuhsinFaydKashani.TafsirAsfa
