cluster,size,id,text,from_input,book
81821,155,Shamela0023578-ara1.completed.ms3511,من الجذام وقال علي كرم الله وجهه وامنهم من خوف ان تكون الخلافة الا فيهم سورة الماعون مكية وهي ماءة وخمسة وعشرون حرفا وخمس وعشرون كلمة وسبع ايات اخبرني محمد بن القاسم الفقيه قال حدثنا ابو محمد بن ابي حامد قال حدثنا ابو جعفر محمد بن الحسن الاصفهاني قال حدثنا مءمل بن اسماعيل قال حدثنا سفيان الثوري قال حدثنا اسلم المنقري عن عبد الله بن عبد الرحمن بن ابزي عن ابيه عن ابي بن كعب قال قال رسول صلي الله عليه وسلم من قرا سورة ارايت غفر الله له ان كان للزكاة مءديا بسم الله الرحمن الرحيم سورة الماعون الايات الي بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءن ويمنعون الماعون ارايت الذي يكذب بالدين قال مقاتل والكلبي نزلت في العاص بن واءل السهمي السدي ومقاتل بن حيان وابن كيسان يعني الوليد بن المغيرة الضحاك في عمرو بن عاءد بن عمران بن مخزوم وقيل هيبرة بن ابي وهب المخزومي ابن جريح كان ابو سفيان بن حرب ينحر كل اسبوع جزورين فاتاه يتيم فساله شيءا فقرعه بعصاه فانزل الله سبحانه فيه ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم اي يقهره ويزجره ويدفعه عن حقه الدع الدفع في جفوة قرا ابو رجاء يدع اليتيم اي يتركه ويقصر في حقه ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون ,False,0427AbuIshaqThaclabi.KashfWaBayan
81821,155,Shamela0023578-ara1.completed.ms3495,قال قال رسول الله صلي الله عليه وسلم من قرا سورة الفيل عافاه الله عز وجل ايام حياته في الدنيا من القذف والمسخ بسم الله الرحمن الرحيم سورة الفيل الايات الي بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول الم تر كيف فعل ربك باصحاب الفيل القصة وبالله التوفيق قال محمد بن اسحاق كان من قصة اصحاب الفيل فيما ذكر بعض اهل العلم عن سعيد ابن جبير وعكرمة عن ابن عباس ,False,0427AbuIshaqThaclabi.KashfWaBayan
81821,155,Sham19Y0023618-ara1.ms1974,تعالي من جوع معناه ان اهل مكة قاطنون بواد غير ذي زرع عرضة للجوع والجدب لولا فضل الله عليهم تفسير سورة الماعون سورة الماعون الايات الي تفسير سورة الماعون وهي مكية سورة الماعون الايات الي بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءن ويمنعون الماعون قوله سبحانه ارايت الذي يكذب بالدين الاية توقيف وتنبيه ,False,0873AbuZaydThacalibi.JawahirHisan
81821,155,Sham19Y0023618-ara1.ms1973,جمع عمود وقرا ابن مسعود مءصدة بعمد ممددة وقال ابن زيد المعني في عمد حديد مغلولين بها والكل من نار عافانا الله من ذلك تفسير سورة الفيل سورة الفيل الايات الي تفسير سورة الفيل وهي مكية باجماع سورة الفيل الايات الي بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول هذه السورة تنبيه علي العبرة في اخذ الله ,False,0873AbuZaydThacalibi.JawahirHisan
81821,155,Sham19Y0013231-ara1.ms4547,وقال الضحاك والربيع وشريك وسفيان وامنهم من خوف يعني من خوف الجذام فلا يصيبهم بجلدهم الجذام سورة الماعون تفسير سورة ارايت بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين قال ابو اسحاق الاختيار ارايت باثبات الهمزة الثانية لان الهمزة انما طرحت من المستقبل نحو تري واري ويري فاما رايت فليس يصح عن العرب فيها ريت ولكن الف الاستفهام لما كانت في اول الكلام سهلت القاء الهمزة والاختيار اثباتها وقد تقدم بيان هذا في سورة الانعام ومعني ارايت الذي التنبيه علي حال المخبر عنه بالتكذيب قال عطاء عن ابن عباس نزلت في رجل من المنافقين وقال الكلبي نزلت في العاص بن واءل السهمي وقال السدي وابن حيان يعني الوليد بن المغيرة ومعني يكذب بالدين قال ابن عباس بالحساب والجزاء وقال اهل المعاني التكذيب بالجزاء اضر شء علي صاحبه لانه يعدم به اكثر الدواعي الي الخير والصوارف عن الشر لانه لا يخاف عاءد الضر ولا يرجو الجزاء علي الخير ثم اخبر عن المكذب بقوله قوله فذلك الذي يدع اليتيم اي يدفعه عن حقه دفعا بعنف وجفوة كقوله يدعون الي نار جهنم دعا قال المفسرون يظلمه ويدفعه عن حقه فلا يعطيه قوله ولا يحض علي طعام المسكين اي لا يطعم المسكين ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
81821,155,Sham19Y0013231-ara1.ms4539,وقال ابو عبيدة كلاهما جمع العماد والعمود كل مستطيل من خشب او حديد وهو اصل للبناء مثل العماد يقال عمود البيت للذي يقوم به البيت واختلفوا في المراد بالعمد هاهنا ماخوذ بالاعرف والذي عليه الاكثر انها اوتاد الاطباق التي تطبق علي اهل النار قال مقاتل اطبقت الابواب عليهم ثم شددت باوتاد من حديد من نار حتي يرجع عليهم غمها وحرها فلا يفتح عنهم باب ولا يدخل عليهم روح وهو قول الكلبي قال طبقتها في عمد والعمد كعمد اهل الدنيا غير انها من النار وقول ابن مسعود ايضا وهي في قراءته بعمد يعني انها مطبقة عليهم بعمد وهي اوتاد تلك الاطباق التي تطبق عليهم وهي ابوابها و ممددة من صفة العمد اي ممدودة مطولة وهي ارسخ واثبت من الطويلة وقال قتادة بلغنا انها عمد يعذبون بها في النار وعلي هذا معني الاية هم عمد ممددة اي في عذابها وايلامها يضربون بها تمت سورة الفيل تفسير سورة الفيل بسم الله الرحمن الرحيم الم تر قال ابن عباس يريد الم تسمع يا محمد قال الفراء يريد الم تخبر وقال الزجاج معني الم تر الم تعلم وقال صاحب النظم هي كلمة وضعت لمعني التعجب وقوله كيف فعل ربك قال ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
81821,155,JK000458-ara1.ms3511,فويل للمصلين الماعون الذين هم عن الذين هم عن صلاتهم ساهون غافلون غير مبالين بها الماعون الذين هم يراءون الذين هم يراءون اي يرون الناس اعمالهم ليروهم الثناء عليها الماعون ويمنعون الماعون ويمنعون الماعون اي الزكاة ما يتعاور عادة فان عدم المبالاة باليتيم والمسكين حيث كان كما ذكر فعدم المبالاة بالصلاة التي هي عماد الدين والرياء الذي هو شعبة من الكفر ومنع الزكاة التي هي قنطرة الاسلام وسوء المعاملة مع الخلق احق بذلك واما لترتيب الدعاء عليهم بالويل علي ما ذكر من قباءحهم ووضع المصلين موضع ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
81821,155,JK000458-ara1.ms3510,سورة الماعون مكية مختلف فيها وايها سبع بسم الله الرحمن الرحيم الماعون ارايت الذي يكذب ارايت الذي يكذب بالدين استفهام اريد به تشويق السامع الي معرفة من سيق له الكلام والتعجيب منه والخطاب لرسول الله صلي الله عليه وسلم وقيل لكل عاقل والرءية بمعني المعرفة وقرء ارايتك بزيادة حرف الخطاب والفاء في قوله تعالي الماعون فذلك الذي يدع فذلك الذي يدع اليتيم جواب شرط محذوف علي ان ذلك مبتداو الموصول خبره والمعني هل عرفت الذي يكذب بالجزاء او بالاسلام ان لم تعرفه او ان اردت ان تعرفه فهو الذي يدفع اليتيم دفعا عنيفا ويزجره زجرا قبيحا ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
81821,155,JK006476-ara1.ms2065,بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل تفسير سورة الفيل وهي مكية الفيل الم تر كيف قوله تعالي الم تر كيف فعل ربك باصحاب الفيل الفيل دابة معلومة ومعني قوله الم تر اي الم تعلم وقيل الم تر اثار ما فعل ربك باصحاب الفيل واصحاب الفيل هم ,False,0489IbnMuhammadSamcani.TafsirQuran
81821,155,JK006476-ara1.ms2069,بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين تفسير سورة ارايت وهي مكية وقيل انها مدنية وقيل نصفها مكية ونصفها مدنية فالنصف الاول الي قوله فويل للمصلين مكية والنصف الباقي مدنية والله اعلم الماعون ارايت الذي يكذب قوله تعالي ارايت الذي يكذب بالدين اي بالجزاء وقيل بالحساب قاله مجاهد والمعني ارايت من يكذب بالدين امخطء هو ام مصيب يعني انه مخطء فلا توافقه ولا تتبعه الماعون فذلك الذي يدع وقوله فذلك الذي يدع اليتيم وورد في الحديث ان النبي قال من ضم يتيما من بين المسلمين الي نفسه وجبت له الجنة وقرء في الشاذ يدع اليتيم اي يترك العطف عليه والرحمة له الماعون ولا يحض علي وقوله تعالي ولا يحض علي طعام المسكين قيل لا يطعم بنفسه ولا يامر به غيره الماعون فويل للمصلين قوله تعالي فويل للمصلين الذين هم عن صلاتهم ساهون قال قتادة غافلون ,False,0489IbnMuhammadSamcani.TafsirQuran
81821,155,Shia001432Vols-ara1.msA02345,وقال ابو عبيدة كلاهما جمع عماد قال وهي اوتاد الاطباق التي تطبق علي اهل النار وقال مقاتل اطبقت الابواب عليهم ثم شدت باوتاد من حديد من نار حتي يرجع عليهم غمها وحرها فلا يفتح عليهم باب ولا يدخل عليهم روح وقال ,False,1111Majlisi.BiharAnwar
81821,155,Shia001432Vols-ara1.msC32751,السجود الفيل الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول القريش لايلاف قريش ايلافهم رحلة الشتاء والصيف فليعبدوا رب هذا البيت الذي اطعمهم من جوع وامنهم من خوف علل ,False,1111Majlisi.BiharAnwar
81821,155,Shamela0023613-ara1.ms4708,سورة الفيل مكية حروفها ستة وتسعون كلمها ثلاث وعشرون ايها خمس سورة الفيل الايات الي بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول الوقوف الفيل ,False,0730NizamDinNaysaburi.GharaibQuran
81821,155,Shamela0023613-ara1.ms4717,الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءن ويمنعون الماعون الوقوف بالدين ه ط لان قوله فذلك كالجزاء لشرط محذوف اي ان لم تعرفه فهو فلان اليتيم ه لا المسكين ه ج للمصلين ه لا ساهون ه لا يراءن ه لا الماعون ه التفسير هذا مثال اخر لكون الانسان في خسر قال ابن جريج نزلت في ابي سفيان كان ينحر جزورين في كل اسبوع فاتاه يتيم فساله لحما فقرعه بعصاه وقال مقاتل نزلت في العاص بن واءل السهمي وكان من صفته الجمع بين التكذيب بيوم القيامة والاتيان بالافعال القبيحة وعن السدي نزلت في الوليد بن المغيرة وقيل في ابي جهل ,False,0730NizamDinNaysaburi.GharaibQuran
81821,155,JK007018-ara1.ms873,فخرجوا اليهم متحرزين فاذا بهم قد جلبوا لهم الطعام واعانوهم بالاقوات من خوف العرب ان تقتلهم او تسبيهم تعظيما للبيت ولما سبق من دعوة ابراهيم اجعل هذا البلد امنا ابراهيم او من خوف الحبشة مع الفيل او من خوف الجذام او امنهم ان تكون الخلافة الا فيهم قاله علي سورة ارايت سورة الماعون مكية او مدنية بسم الله الرحمن الرحيم ارءيت الذي يكذب بالدين فذلك الذين يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءون ويمنعون الماعون الماعون ارايت الذي يكذب بالدين الحساب او حكم الله ع او الجزاء نزلت في العاص بن واءل او الوليد ا بن المغيرة او ابي جهل او عمرو بن عاءذ او ابي سفيان نحر جزورا فاتاه يتيم فساله منها فقرعه بعصا الماعون فذلك الذي يدع يدع اليتيم يحقره او يظلمه او يدفعه دفعا شديدا عن حقه ,False,0660SultanCulamaCizzDinDimashqi.TafsirQuran
81821,155,JK007018-ara1.ms870,مسدودة الجوانب لا يفتح منها جانب فلا يدخلها روح ولا يخرج منها غم الهمزة في عمد ممددة عمد ممددة موصدة بعمد ممدودة او معذبون فيها بعمد ممددة او العمد الممددة اغلال في اعناقهم ع او قيود في ارجلهم او في دهر ممدود سورة الفيل مكية بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول الفيل الم تر كيف الم تر الم تخبر او الم تر اثار ما فعل ربك باصحاب الفيل ,False,0660SultanCulamaCizzDinDimashqi.TafsirQuran
81821,155,Shia002389Vols-ara1.ms3302,ابراهيم ارايت الذي يكذب بالدين قال نزلت في ابي جهل وكفار قريش فذلك الذي يدع اليتيم اي يدفعه عن حقه ولا يحض علي طعام المسكين اي لا يرغبه في اطعام المساكين ثم قال فويل للمصلين الذين هم عن صلاتهم ساهون قال عني به تاركون لان كل انسان يسهو في الصلاة قال ابو عبد الله عليه السلام تاخير الصلاة عن اول وقتها لغير عذر ,False,1112IbnJumcaHuwayzi.TafsirNurThaqalayn
81821,155,Shamela0000041-ara1.completed.ms2831,وقال الضحاك والربيع وسفيان وامتهم من خوف من خوف الجذام فلا يصيبهم ببلدهم الجذام سورة الماعون مكية بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون ارايت الذي يكذب بالدين قال مقاتل نزلت في العاص بن واءل السهمي وقال السدي ومقاتل بن حيان وابن كيسان في الوليد بن المغيرة قال الضحاك في عمرو بن عاءذ المخزومي وقال عطاء عن ابن عباس في رجل من المنافقين ومعني يكذب بالدين اي بالجزاء والحساب فذلك الذي يدع اليتيم يقهره ويدفعه ,False,0510IbnMascudBaghawi.Tafsir
81821,155,Shamela0000041-ara1.completed.ms2822,انها عليهم مءصدة مطبقة مغلقة في عمد ممددة قرا حمزة والكساءي وابو بكر في عمد بضم العين والميم وقرا الاخرون بفتحهما كقوله تعالي رفع السموات بغير عمد ترونها الرعد وهما جميعا جمع عمود مثل اديم وادم وادم قاله الفراء وقال ابو عبيدة جمع عماد مثل اهاب واهب واهب قال ابن عباس ادخلهم في عمد فمدت عليهم بعماد وقيل في عمد ممددة في اعناقهم الاغلال السلاسل وقيل هي عمد ممددة علي باب جهنم سدت عليهم بها الابواب لا يمكنهم الخروج وقال قتادة بلغنا انها عمد يعذبون بها في النار وقيل هي اوتاد الاطباق التي تطبق علي اهل النار اي انها مطبقة عليهم باوتاد ممددة وهي في قراءة عبد الله بعمد بالباء قال مقاتل اطبقت الابواب عليهم ثم سدت باوتاد من حديد من نار حتي يرجع عليهم غمها وحرها فلا يفتح عليهم باب ولا يدخل عليهم روح والممددة من صفة العمد اي مطولة فتكون ارسخ من القصيرة سورة الفيل مكية بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم تر كيف فعل ربك باصحاب الفيل وكانت قصة اصحاب الفيل ,False,0510IbnMascudBaghawi.Tafsir
81821,155,Shamela0008473-ara1.mARkdown.ms5176,الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول لايلاف قريش ايلافهم رحلة الشتاء والصيف فليعبدوا رب هذا البيت الذي اطعمهم من جوع وامنهم من خوف سورة قريش ,False,0774IbnKathir.TafsirQuran
81821,155,Shamela0008473-ara1.mARkdown.ms5171,انها عليهم مءصدة قال مطبقة وقد رواه ابو بكر بن ابي شيبة عن عبد الله بن اسيد عن اسماعيل بن خالد عن ابي صالح قوله ولم يرفعه في عمد ممددة قال عطية العوفي عمد من حديد وقال السدي من نار وقال شبيب بن بشر عن عكرمة عن ابن عباس في عمد ممددة يعني الابواب هي الممدوة وقال قتادة في قراءة عبد الله بن مسعود انها عليهم مءصدة بعمد ممدة وقال العوفي عن ابن عباس ادخلهم في عمد فمدت عليهم بعماد وفي اعناقهم السلاسل فسدت بها الابواب وقال قتادة كنا نحدث انهم يعذبون بعمد في النار واختاره ابن جرير وقال ابو صالح في عمد ممددة يعني القيود الطوال اخر تفسير سورة ويل لكل همزة لمزة تفسير سورة الفيل وهي مكية بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول هذه ,False,0774IbnKathir.TafsirQuran
81821,155,Shamela0008473-ara1.mARkdown.ms5182,اعبدوا رب هذا البيت الذي اطعمكم من جوع وامنكم من خوف هكذا رايته عن اسامة بن زيد وصوابه عن اسماء بنت يزيد بن السكن ام سلمة الانصارية رضي الله عنها فلعله وقع غلط في النسخة او في اصل الرواية والله اعلم اخر تفسير سورة لايلاف قريش تفسير السورة التي يذكر فيها الماعون وهي مكية بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءون ويمنعون الماعون يقول تعالي ارايت يا محمد الذي يكذب بالدين وهو المعاد والجزاء والثواب فذلك الذي يدع اليتيم اي هو الذي يقهر اليتيم ويظلمه حقه ولا يطعمه ولا يحسن اليه ولا يحض علي طعام المسكين كما قال تعالي كلا بل لا تكرمون اليتيم ولا تحاضون علي طعام المسكين الفجر يعني الفقير الذي لا شء له يقوم باوده وكفايته ثم قال فويل للمصلين الذين هم عن صلاتهم ساهون قال ابن عباس وغيره يعني المنافقين ,False,0774IbnKathir.TafsirQuran
81821,155,Tafsir03092-ara1.ms2871,قوله تعالي ارايت الذي يكذب بالدين الي اخرها يجوز ان تكون ارايت من رءية العين فلا يقدر في الكلام حذف ويجوز ان يكون من رءية القلب فتقدر الحذف للمفعول الثاني والتقدير علي ذلك ارايت الذي يكذب بالدين بعد ما ظهر له من البراهين اليس مستحقا عذاب الله والمعني ارايت يا محمد الذي يكذب بثواب الله وعقابه فلا تطعه في امره ونهيه قال ابن عباس الذي ,False,0437IbnHammushQayruwani.Hidaya
81821,155,Shamela0023591-ara1.completed.ms6921,جمع عمود كما قالوا اديم وادم وقال ابو عبيدة جمع عماد قال ابن زيد في عمد حديد مغلولين بها وقال ابو صالح هذه النار هي قبورهم والظاهر انها نار الاخرة اذ يءسوا من الخروج باطباق الابواب عليهم وتمدد العمد كل ذلك ايذانا بالخلود الي غير نهاية وقال قتادة كنا نحدث انها عمد يعذبون بها في النار وقال ابو صالح هي القيود والله تعالي اعلم سورة الفيل سورة الفيل الايات الي بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول الفيل ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
81821,155,Shamela0023591-ara1.completed.ms6928,الله تعالي عز وجل ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءن ويمنعون الماعون هذه السورة مكية في قول الجمهور مدنية في قول ابن عباس وقتادة قال هبة الله المفسر الضرير نزل نصفها بمكة في العاصي بن واءل ونصفها بالمدينة في عبد الله بن ابي المنافق ولما عدد تعالي نعمه علي قريش وكانوا لا يءمنون بالبعث والجزاء اتبع امتنانه عليهم بتهديدهم بالجزاء وتخويفهم من عذابه ونزلت في ابي جهل او الوليد بن المغيرة او العاصي بن واءل او عمر بن عاءذ او رجلين من المنافقين او ابي سفيان بن حرب كان ينحر في كل اسبوع جزورا فاتاه يتيم فساله شيءا فقرعه ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
81821,155,Shamela0023591-ara1.completed.ms6929,الذي يكذب بالجزاء هو الذي يدع اليتيم اي يدفعه دفعا عنيفا بجفوة او اذي ولا يحض اي ولا يبعث اهله علي بذل الطعام للمسكين جعل علم التكذيب بالجزاء منع المعروف والاقدام علي ايذاء الضعيف ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
81821,155,Shamela0023591-ara1.completed.ms6927,كانوا فيه قبلهما وامنهم من خوف عظيم وهو خوف اصحاب الفيل او خوف التخطف في بلدهم ومسايرهم وقرا الجمهور من خوف باظهار النون عند الخاء والمسيبي عن نافع باخفاءها وكذلك مع العين نحو من علي وهي لغة حكاها سيبويه وقال ابن الاسلت يخاطب قريشا فقوموا فصلوا ربكم وتمسحوا باركان هذا البيت بين الاخاشب فعندكم منه بلاء ومصدق غداة ابي مكسوم هادي الكتاءب كثيبة بالسهل تمشي ورحلة علي العادقات في رءوس المناقب فلما اتاكم نصر ذي العرش ردهم جنود المليك بين ساق وحاجب فولوا سراعا هاربين ولم يءب الي اهله ملجيش غير عصاءب سورة الماعون سورة الماعون الايات الي بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءن ويمنعون الماعون سها ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
81821,155,Shamela0095590-ara1.ms5129,والله اعلم والحمد لله رب العالمين سورة الفيل وهي مكية بسم الله الرحمن الرحيم قوله تعالي الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول قوله عز وجل الم تر كيف فعل ربك باصحاب الفيل ,False,0333AbuMansurMaturidi.Tafsir
81821,155,Shamela0095590-ara1.ms5134,الذي كذب بالدين ان كان المراد به الحساب او الدين نفسه حيث قال فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين كانه قال الذي يكذب بالدين هو الذي يدع اليتيم اي يظلم اليتيم ويمنع حقه ولا يحض علي طعام المسكين يقول والله اعلم للمءمنين لا تظلموا اليتيم ولا تمنعوا حقه ولا تسيءوا صحبة اليتيم كما فعل من كذب بالدين وحضوا علي طعام المسكين ,False,0333AbuMansurMaturidi.Tafsir
81821,155,Shamela0095590-ara1.ms5133,لايلاف قريش اي كصنع قريش ايلافهم اي صنيعهم رحلة الشتاء والصيف فليعبدوا رب هذا البيت الذي اطعمهم من جوع السنين الذي اصابهم وامنهم من خوف العدو والله اعلم سورة الماعون بسم الله الرحمن الرحيم قوله تعالي ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءون ويمنعون الماعون قوله عز وجل ارايت الذي يكذب بالدين اختلف في نزوله قال ابن عباس رضي الله عنهما هي مدنية وقال مقاتل ومجاهد وجماعة هي مكية وجاءز ان يكون اولها نزل بمكة لان الذي ذكر انها نزلت في شانه كان مكيا وهو العاص بن واءل السهمي ,False,0333AbuMansurMaturidi.Tafsir
81821,155,Shia002359Vols-ara1.ms4608,سورة الماعون مكية واياتها سبع وتسمي سورة الماعون مكية وقال الضحاك مدنية وقيل بعضها مكي وبعضها مدني عدد اياتها سبع عراقي وست في الباقين اختلافها اية يراءون عراقي فضلها في حديث ابي من قراها غفر الله له ان كان للزكاة مءديا وعمرو بن ثابت عن ابي جعفر ع قال من قرا ارايت الذي يكذب بالدين في فراءضه ونوافله قبل الله صلاته وصيامه ولم يحاسبه بما كان منه في الحياة الدنيا تفسيرها ذكر سبحانه نعمه علي قريش ثم عجب سبحانه في هذه السورة من تكذيبهم مع عظيم النعمة عليهم فقال بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءون ويمنعون الماعون ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
81821,155,Shia002359Vols-ara1.ms4597,وقال ابو عبيدة كلاهما جمع عماد قال وهي اوتاد الاطباق التي تطبق علي اهل النار وقال مقاتل اطبقت الابواب عليهم ثم شدت باوتاد من حديد من نار حتي يرجع اليهم غمها وحرها فلا يفتح عليهم باب ولا يدخل عليهم روح وقال ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
81821,155,Shamela0037458-ara1.ms4955,ابو عبيدة العمود كل مستطيل من خشب او حديد قال ابن عباس عمد من نار وقال ابن مسعود هي الادهم وعن ابن عباس ايضا الابواب هي الممددة وعنه قال ادخلهم في عمد فمدت عليهم في اعناقهم فسدت بها الابواب قال ابن جزي المعني ان ابواب جهنم اغلقت عليهم بعمد ممدودة علي ابوابها تشديدا في الاغلاق وقيل معناه في دهر ممدود اي لا انقطاع له قال القشيري ان العمد اوتاد الاطباق التي تطبق علي اهل النار تشد تلك الاطباق حتي يرجع عليهم غمها وحرها فلا يدخل عليهم روح سورة الفيل هي خمس ايات وهي مكية بلا خلاف قال ابن عباس نزلت بمكة بسم الله الرحمن الرحيم الم تر كيف فعل ربك باصحاب الفيل الم يجعل كيدهم في تضليل وارسل عليهم طيرا ابابيل ترميهم بحجارة من سجيل فجعلهم كعصف ماكول الم تر كيف فعل ربك الاستفهام بتقرير رءيته صلي الله عليه وسلم بانكار عدمها والمراد بالرءية هنا رءية القلب وهي العلم عبر عنه بالرءية لكونه علما ضروريا مساويا في القوة والجلاء للمشاهدة والعيان وحذفت الالف من تر للجازم قال الفراء المعني الم تخبر وقال الزجاج الم تعلم وهو تعجيب له صلي الله عليه واله وسلم بما فعله الله باصحاب الفيل الذين قصدوا تخريب الكعبة من الحبشة ,False,1307Qannawji.FathBayan
81821,155,Shamela0037458-ara1.ms4962,الماعون وسورة اليتيم وهي ست او سبع ايات وهي مكية في قول عطاء وجابر واحد قولي ابن عباس ومدنية في قول قتادة واخرين وعن ابن عباس نزلت بمكة وعن ابن الزبير مثله وقيل نصفها الاول مكي ونصفها الثاني مدني والاول في العاص بن واءل والثاني في عبد الله بن ابي بن سلول وقال مقاتل والكلبي نزلت في العاص بن واءل السهمي وقال السدي في الوليد بن المغيرة وقال الضحاك في عمرو بن عاءذ وقال ابن جريج في ابي سفيان وقيل في رجل من المنافقين بسم الله الرحمن الرحيم ارايت الذي يكذب بالدين فذلك الذي يدع اليتيم ولا يحض علي طعام المسكين فويل للمصلين الذين هم عن صلاتهم ساهون الذين هم يراءون ويمنعون الماعون ارايت الخطاب لرسول الله صلي الله عليه وسلم او لكل من يصلح له والاستفهام لقصد التعجيب من حال الذي يكذب بالدين اي بالجزاء والحساب ,False,1307Qannawji.FathBayan
