cluster,size,id,text,from_input,book
188978708508,3,Shamela0001000-ara1.completed.ms1278,وذكر له المبرد في كتاب الكامل بيتين يرثي بهما بعض اولاده وهما اضحت بخدي للدموع رسوم اسفا عليك وفي الفءاد كلوم والصبر يحمد في المواطن كلها الا عليك فانه مذموم وهذا البيت ايضا من الابيات المشهورة وشعره كثير جيد وهو من فحول الشعراء المحدثين وتوفي سنة ثمان وعشرين وماءتين رحمه الله تعالي والعتبي بضم العين المهملة وسكون التاء المثناة من فوقها وبعدها باء موحدة هذه النسبة الي جده عتبه بن ابي سفيان ,False,0681IbnKhallikan.WafayatAcyan
188978708508,3,Shia003764Vols-ara1.completed.ms734,مات له بنون فكان يرثيهم وذكر له المبرد في محكي الكامل بيتين يرثي بهما بعض اولاده وهما قوله اضحت بخدي للدموع رسوم اسفا عليك وفي الفءاد كلوم والصبر يحمد في المواطن كلها الا عليك فانه مذموم قال ابن خلكان قدم بغداد وحدث بها واخذ عنه اهلها وكان مشتهرا مستهترا خ ل بالشراب ويقول الشعر في عتبة وكان هو وابوه سيدين اديبين فصيحين توفي سنة ركح والعتبي بضم العين وسكون التاء نسبة الي جده عتبة بن ابي سفيان ,False,1359CabbasQummi.Kuna
188978725858,3,ShamAY0034055-ara1.ms10167,وفي الاقسام بذلك علي نزاهته عليه الصلاة والسلام عن شاءبة الضلال والغواية من البراعة البديعة وحسن الموقع ما لا غاية وراءه اما علي الاولين فلان النجم شانه ان يهتدي به الساري الي ,False,1342MahmudShukriAlusi.RawhMacani
188978725858,3,JK000458-ara1.ms3154,وفي الاقسام بذلك علي نزاهته عليه الصلاة والسلام عن شاءبة الضلال والغواية من البراعة البديعة وحسن الموقع مالا غاية وراءه اما علي الاولين فلان النجم شانه ان يهتدي به الساري الي ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
188978725858,3,Shia002702Vols-ara1.ms10471,وفي الاقسام بذلك علي نزاهته عليه الصلاة والسلام عن شاءبة الضلال والغواية من البراعة البديعة وحسن الموقع ما لا غاية وراءه اما علي الاولين فلان النجم شانه ان يهتدي به الساري الي ,False,1270ShihabDinAlusi.RuhMacani
188978752305,3,Shamela0035100-ara1.mARkdown.ms05303,وماتوا علي الطرق واكلت الكلاب لحومهم وبيع العقار بالرغفان ووجدت الصغار مشوية مع المساكين وهرب الناس الي البصرة وواسط فمات خلق في الطرقات وذكر ابن الجوزي انه اشتري لمعز الدولة كر دقيق بعشرة الاف درهم قلت الكر سبعة عشر قنطارا بالدمشقي لان الكر اربع وثلاثون كارة والكارة خمسون رطلا بالدمشقي ووقع ما بين معز الدولة وبين ناصر الدولة بن حمدان فجمع ناصر الدولة وجاء فنزل سامراء فخرج اليه معز الدولة ومعه المطيع في شعبان وابتدات الحرب بينهم بعكبرا وكان معز الدولة قد تغير علي ابن شيرزاد واستخانه في الاموال فاحفظه ذلك ووقع القتال فاندفع معز الدولة والمطيع بين يديه فجاء ناصر الدولة فنزل بغداد من الجانب الشرقي فملكها وجاء معز الدولة ومعه المطيع كالاسير فنزل في الجانب الغربي ,False,0748Dhahabi.TarikhIslam
188978752305,3,SHAM19Y23644-ara1.ms6010,لمعز الدولة كر حنطة بعشرة الاف درهم وقيل بعشرين الفا وسبب الحصار ببغداد ان الحال تغيرت بين معز الدولة وناصر الدولة فجمع ناصر الدولة وكان قد انضم اليه جماعة من الاتراك وجاء فنزل سر من راي وخرج اليه معز الدولة ومعه المطيع في شعبان وابتدات الحرب بينهم بعكبرا وكان معز الدولة قد تغير علي ابن شيرزاد واستخانه في الاموال فاحفظه ذلك ووقع القتال بين الفريقين واندفع معز الدولة والمطيع بين يديه وجاء ناصر الدولة فنزل بغداد من الجانب الشرقي وملكها وجاء معز الدولة ومعه المطيع في الاعتقال فنزل الجانب الغربي ,False,0654SibtIbnJawzi.MiratZaman
188978752305,3,JK001330-ara1.mARkdown.ms0714,وماتوا علي الطرق واكلت الاكلب لحومهم وبيع العقار بالرغفان ووجدت الصغار مشوية مع المساكين وهرب الناس الي البصرة وواسط فمات خلق في الطرقات وذكر ابن الجوزي انه اشتري لمعز الدولة كر دقيق بعشرين الف درهم قلت والكر سبعة عشر قنطارا بالدمشقي لان الكر اربعة وثلاثون كارة والكارة خمسون رطلا بالدمشقي وفيها وقع بين معز الدولة احمد بن بويه وبين ناصر الدولة الحسن بن عبد الله بن حمدان التغلبي وجاء فنزل سامرا فخرج اليه معز الدولة ومعه الخليفة المطيع لله في شعبان وابتدات الحروب بينهم بعكبرا وكان معز الدولة قد تغير علي ابن شيرزاد واستخانه في الاموال فلما وقع القتال جاء ناصر الدولة فنزل بغداد من الجانب الشرقي وملكها وجاء معز الدولة ومعه المطيع كالاسير فنزل في الجانب الغربي ,False,0874IbnTaghribirdi.NujumZahira
188978752306,3,JK001330-ara1.mARkdown.ms0714,وقبضوا علي القهرمانة وخواص الخليفة ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه ولم يبق بدار الخلافة شء الا نهب وخلع المستكفي وسملت عيناه وكانت خلافته سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وثلثماءة وعمره ست واربعون سنة علي ما ياتي ذكره في محله وهذا ثالث خليفة خلع وسمل كما بشر به القاهر لما خلع المتقي وسمل فانه قال بقينا اثنين ولا بد لنا من ثالث وقد تقدم ذكر ذلك عند خلع المتقي ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعه بالخلافة ولقبه بالمطيع لله ,False,0874IbnTaghribirdi.NujumZahira
188978752306,3,Shamela0009784-ara1.ms1757,وقبضوا علي القهرمانة وخواص الخليفة ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه ولم يبق في دار الخلافة شء وخلع المستكفي ثم سملت يومءذ عيناه وهو يوم الخميس لثمان بقين من جمادي الاخرة سنة اربع وثلاثين وثلثماءة فصار اعمي ثالث خليفة قد سمل كما اشار اليه القاهر وكانت خلافة المستكفي سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وعمره ست واربعون سنة ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعوه بالخلافة ولقبوه بالمطيع لله ,False,0966HusaynDiyarbakri.TarikhKhamis
188978752306,3,Shamela0006669-ara1.completed.ms081,وقبضوا علي القهرمانة وخواص الخليفة ومضي معز الدولة الي منزله وساقوا المستكفي ماشيا اليه ولم يبق في دار الخلافة شء وخلع المستكفي ثم سلمت يومءذ عيناه فصار ثالث خليفة قد سمل كما اشار اليه القاهر المسمول اولا حسبما تقدم فكانت خلافة المستكفي سنة واربعة اشهر ويومين وتوفي بعد ذلك في سنة ثمان وثلاثين وعمره ستا واربعون سنة ثم احضر معز الدولة ابا القاسم الفضل بن المقتدر جعفر وبايعوه بالخلافة ولقبوه المطيع بالله ,False,0874IbnTaghribirdi.MawridLatafa
188978761027,3,JK009266-ara1.ms8063,يوم بدر الثاني انهن يوم القيامة قال ابن الخطيب وهذا القول اصح لان يوم بدر لا يبلغ هذا المبلغ الذي يوصف بهذا الوصف العظيم ولان الانتقام التام انما يحصل يوم القيامة لقوله تعالي ليوم تجزي كل نفس بما كسبت ,False,0800IbnCadilHanbali.LubabFiCulumKitab
188978761027,3,Shamela0023635-ara1.ms8090,عادوا الي التكذيب فانتقم الله منهم يوم بدر والقول الثاني انه يوم القيامة روي عكرمة عن ابن عباس رضي الله تعالي عنهما انه قال قال ابن مسعود البطشة الكبري يوم بدر وانا اقول هي يوم القيامة وهذا القول اصح لان يوم بدر لا يبلغ هذا المبلغ الذي يوصف بهذا الوصف العظيم ولان الانتقام التام انما يحصل يوم القيامة لقوله تعالي اليوم تجزي كل نفس بما كسبت ,False,0606FakhrDinRazi.MafatihGhayb
188978761027,3,Shamela0037458-ara1.ms3960,عادوا الي التكذيب والكفر بعد رفع العذاب عنهم انتقم الله منهم بوقعة بدر وقال الحسن وعكرمة والمراد بها عذاب النار يوم القيامة واختار هذا الزجاج والاول اولي وعن ابن عباس انه قال قال ابن مسعود البطشة الكبري يوم بدر وانا اقول هي يوم القيامة قال ابن كثير وهذا اسناد صحيح وقال ابن الخطيب هذا القول اصح لان يوم بدر لا يبلغ هذا المبلغ الذي يوصف بهذا الوصف العظيم وان الانتقام التام انما يحصل يوم القيامة لقوله تعالي اليوم تجزي كل نفس بما كسبت ,False,1307Qannawji.FathBayan
188978780258,3,JK006476-ara1.ms1100,بل اتيناهم بذكرهم اي بما يذكرهم ويقال بشرفهم وهو معني قوله تعالي وانه لذكر لك ولقومك اي شرف لك ولقومك وقوله فهم عن ذكرهم معرضون اي عن شرفهم وعما يذكرهم معرضون المءمنون ام تسالهم خرجا قوله تعالي ام تسالهم خرجا وقرء خراجا وكلاهما بمعني الجعل والاجر وعن ابي عمرو بن العلاء قال الخراج في الارض والخرج في الرقاب وقوله فخراج ربك اي ثوابه خير اي اجر ربك خير وقوله وهو خير الرازقين اي المعطين المءمنون وانك لتدعوهم الي قوله تعالي وانك لتدعوهم الي صراط مستقيم اي الي دين الحق المءمنون وان الذين لا قوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي عن طريق الحق لعادلون المءمنون ولو رحمناهم وكشفنا قوله تعالي ولو رحمناهم وكشفنا ما بهم من ضر روي ان النبي دعا علي قريش فقال اللهم اجعل عليهم سنين كسني يوسف فاصابهم الجدب والقحط حتي اكلوا العلهز وهو الدم بالوبر فانزل الله تعالي هذه الاية ولو ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ,True,0489IbnMuhammadSamcani.TafsirQuran
188978780258,3,JK001480-ara1.ms0596,المءمنون ام تسالهم خرجا ام تسالهم خرجا الخرج هو الاجرة ويقال فيه خراج والمعني واحد وقرء بالوجهين في الموضعين فهو كقوله ام تسالهم اي لست تسالهم اجرا فيثقل عليهم اتباعك فخراج ربك خير اي رزق ربك خير من اموالهم فهو يرزقك ويغنيك عنهم المءمنون وان الذين لا عن الصراط لناكبون اي عادلون ومعرضون عن الصراط المستقيم المءمنون ولو رحمناهم وكشفنا ولو رحمناهم الاية قال الاكثرون نزلت هذه الاية حين دعا رسول الله صلي الله عليه وسلم علي قريش بالقحط فنالهم الجوع حتي اكلوا الجلود وغيرها فالمعني رحمناهم بالخصب وكشفنا ما بهم من ضر الجوع والقحط لتمادوا علي طغيانهم وفي هذا عندي نظر فان الاية مكية باتفاق وانما دعا النبي صلي الله عليه وسلم علي قريش بعد الهجرة حسبما ورد في الحديث وقيل المعني لو رحمناهم بالرد الي الدنيا لعادوا لما نهوا عنه وهذا القول لا يلزم عليه ما يلزم علي الاخر ولكنه خرج عن معني الاية المءمنون ولقد اخذناهم بالعذاب ولقد اخذناهم بالعذاب ,True,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
188978780258,3,JK007095-ara1.ms416,بل اتيناهم بذكرهم اي بشرفهم هو شرف لمن امن به فهم عن ذكرهم عن شرفهم معرضون المءمنون ام تسالهم خرجا ام تسالهم خرجا اي اجرا علي ما جءتهم به لانك لا تسالهم اجرا فخراج ربك ل يعني ثوابهم في الاخرة خير من اجرهم او اعطوك في الدنيا اجرا وهو خير الرازقين وقد يجعل الله رزق العباد بعضهم من بعض يرزق هذا علي يدي هذا يرزق الله اياهم وهو خير الرازقين يعني افضلهم المءمنون وان الذين لا وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي تاركون له سورة المءمنون من اية اية المءمنون ولو رحمناهم وكشفنا ولو رحمناهم وكشفنا ما بهم من ضر نزلت في اهل مكة وذلك حين اخذوا بالجوع سبع سنين حتي اكلوا الميتة والعظام واجهدوا حتي جعل احدهم يري ما بينه وبين السماء دخانا وهو قوله فارتقب يوم تاتي السماء بدخان مبين نزلت هذه الاية قبل ان يءخذوا بالجوع ثم اخذوا به فقال الله وهم في ذلك الجوع ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون يترددون المءمنون ولقد اخذناهم بالعذاب ولقد اخذناهم بالعذاب يعني ذلك الجوع في السبع السنين فما استكانوا لربهم وما يتضرعون ,True,0399IbnAbiZamanaynIlbiri.Tafsir
188978780263,3,Tafsir03037-ara1.ms1818,يوفق له الا اهل الاستقامة وهم الذين استقاموا مع الله ولم يطلبوا معه سواه ولم يروا لانفسهم درجة ولا مقاما ه قوله تعالي وان الذين لا يءمنون بالاخرة اي لا يءمنون بالحياة الاخرة وهي حياة النفوس بالمعرفة العيانية بعد موتها بالجهل والوقوف مع الحس والعواءد ممن لا يصدق بهذه الحياة وانكر وجود من يوصل اليها عن طريق الحق الموصلة اليه لناكبون فهم في الحيرة والتلف تاءهون عاءذا بالله من ذلك ثم ذكر انهما كهم في الغفلة لسبق القضاء عليهم يقول الحق جل جلاله ولو رحمناهم وكشفنا ما بهم من ضر كقحط وجدب للجوا لتمادوا في طغيانهم افراطهم في الكفر والعتو والاستكبار وعداوة الرسول عليه ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
188978780263,3,JK006476-ara1.ms1100,قوله تعالي وان الذين لا يءمنون بالاخرة عن الصراط لناكبون اي عن طريق الحق لعادلون المءمنون ولو رحمناهم وكشفنا قوله تعالي ولو رحمناهم وكشفنا ما بهم من ضر روي ان النبي دعا علي قريش فقال اللهم اجعل عليهم سنين كسني يوسف فاصابهم الجدب والقحط حتي اكلوا العلهز وهو الدم بالوبر فانزل الله تعالي هذه الاية ولو ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون رحمناهم وكشفنا ما بهم من ضر اي الجوع والقحط وقوله للجوا في طغيانهم ,False,0489IbnMuhammadSamcani.TafsirQuran
188978780263,3,Shamela0010273-ara1.ms2033,يوفق له الا اهل الاستقامة وهم الذين استقاموا مع الله ولم يطلبوا معه سواه ولم يروا لانفسهم درجة ولا مقاما ه قوله تعالي وان الذين لا يءمنون بالاخرة اي لا يءمنون بالحياة الاخرة وهي حياة النفوس بالمعرفة العيانية بعد موتها بالجهل والوقوف مع الحس والعواءد ممن لا يصدق بهذه الحياة وانكر وجود من يوصل اليها عن طريق الحق الموصلة اليه لناكبون فهم في الحيرة والتلف تاءهون عاءذا بالله من ذلك ثم ذكر انهماكهم في الغفلة لسبق القضاء عليهم فقال سورة المءمنون الايات الي ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون يقول الحق جل جلاله ولو رحمناهم وكشفنا ما بهم من ضر كقحط وجدب للجوا لتمادوا في طغيانهم افراطهم في الكفر والعتو والاستكبار وعداوة الرسول عليه ,False,1224IbnCajiba.BahrMadid
197568513968,3,Tafsir07055-ara1.ms1219,امنة من الخراب حتي تخرب ارمينية وارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت قسطنطينة علي يد رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من الجوع وخراب الكوفة من قبل عدو يحصرهم ويمنعهم الشراب من الفرات وخراب البصرة من قبيل الغرق وخراب الابلة من عدو يحصرهم برا وبحرا وخراب الري من الديلم وخراب خراسان من قبل التبت وخراب التبت من قبل الصين وخراب الهند واليمن من قبل الجراد والسلطان وخراب مكة من الحبشة وخراب المدينة من الجوع ,False,1393MuhammadAminShanqiti.AdwaBayan
197568513968,3,ShamAY0033760-ara1.ms771,امنة من الخراب حتي تخرب البصرة وخراب البصرة من العراق وخراب مصر من جفاف النيل وخراب مكة من الحبشة وخراب المدينة من الجوع ,False,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta
197568513968,3,JK010001-ara1.ms1148,امنة من الخراب حتي تخرب ارمينية وارمينية امنة حتي تخرب مصر ومصر امنة حتي تخرب الكوفة ولا تكون الملحمة الكبري حتي تخرب الكوفة فاذا كانت الملحمة الكبري فتحت قسطنطينة علي يد رجل من بني هاشم وخراب الاندلس من قبل الزنج وخراب افريقية من قبل الاندلس وخراب مصر من انقطاع النيل واختلاف الجيوش فيها وخراب العراق من الجوع وخراب الكوفة من قبل عدو يحصرهم ويمنعهم الشارب من الفرات وخراب البصرة من قبيل الغرق وخراب الابلة من عدو يحصرهم برا وبحرا وخراب الري من الديلم وخراب خرسان من قبل التبت وخراب التبت من قبل الصين وخراب الهند واليمن من قبل الجراد والسلطان وخراب مكة من الحبشة وخراب المدينة من الجوع ,False,1225IbnNasirNajdi.FawakihCidhab
197568544706,3,Shamela0021766-ara1.ms4493,فاذا قضيت الصلاة اي اديت صلوة الجمعة فانتشروا في الارض وابتغوا من فضل الله اي الرزق امر اباحة بعد المنع لاجل الصلاة قال ابن عباس ان شءت فاخرج وان شءت فاقعد وان شءت فصل الي العصر وقيل فانتشروا في الارض ليس لطلب الدنيا ولكن لعيادة مريض وحضور جنازة وزيارة اخ في الله اخرجه ابن جرير من حديث انس مرفوعا وابن مردوية عن ابن عباس موقوفا وقال البغوي قال الحسن وسعيد بن جبير ومكحول وابتغوا من فضل الله هو طلب العلم ,False,1225ThanaAllahPanipati.TafsirMazhari
197568544706,3,Shamela0005756-ara1.completed.ms03963,فاذا قضيت الصلاة فانتشروا في الارض وابتغوا من فضل الله الجمعة ليس لطلب دنياكم ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله وقيل صلاة تطوع وقال الحسن وسعيد بن جبير ومحكول وابتغوا من فضل الله هو طلب العلم وقال جعفر الصادق رضي الله تعالي عنه وابتغوا من فضل الله يوم السبت ,False,0855BadrDinCayni.CumdatQari
197568544706,3,Shamela0012820-ara1.ms595,في الارض عام وعن النبي صلي الله عليه وسلم وليس لطلب دنيا لكن لعيادة وحضور جنازة وزيارة اخ في الله الغريب الحسن وسعيد من فضل الله هو طلب العلم العجيب في الارض ارض المسجد وقيل واسعوا من فضل الله يوم السبت ,False,0505IbnHamzaTajQurraKirmani.GharaibTafsir
197568664390,3,JK000458-ara1.ms2365,المءمنون ولقد اخذناهم بالعذاب ولقد اخذناهم بالعذاب استءناف مسوق للاستشهاد علي مضمون الشرطية والمراد بالعذاب ما نالهم يوم بدر من القتل والاسر وما اصابهم من فنون العذاب التي من جملتها القحط المذكور واللام جواب قسم محذوف اي وبالله لقد اخذناهم بالعذاب فما استكانوا لربهم بذلك اي لم يخضعوا ولم يتذللوا علي انه اما استفعال من الكون لان الخاضع ينتقل من كون الي كون او افتعال من السكون قد اشبعت فتحته كمنتزاح في منتزح بل اقاموا علي ما كانوا عليه من العتو والاستكبار وقوله تعالي وما يتضرعون اعتراض مقرر لمضمون ما قبله اي وليس من عادتهم التضرع اليه تعالي المءمنون حتي اذا فتحنا حتي اذا فتحنا عليهم بابا ذا عذاب شديد ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
197568664390,3,ShamAY0034054-ara1.ms2680,المءمنون ولقد اخذناهم بالعذاب ولقد اخذناهم بالعذاب جملة مستانفة مسوقة لتقرير ما قبلها والعذاب قيل هو الجوع الذي اصابهم في سني القحط وقيل المرض وقيل القتل يوم بدر واختاره الزجاج وقيل الموت وقيل المراد من اصابه العذاب من الامم الخالية فما استكانوا لربهم اي ماخضعوا ولا تذللوا بل اقاموا علي ما كانوا فيه من التمرد علي الله والانهماك في معاصيه وما يتضرعون اي وما يخشعون لله في الشداءد عند اصابتها لهم ولا يدعونه لرفع ذلك المءمنون حتي اذا فتحنا حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل هو عذاب الاخرة وقيل قتلهم يوم بدر بالسيف وقيل القحط الذي اصابهم وقيل فتح مكة اذا هم فيه مبلسون اي متحيرون لا يدرون ما يصنعون والابلاس التحير والاياس من كل خير وقرا السلمي مبلسون بفتح اللام من ابلسه اي ادخله في الابلاس وقد تقدم في الانعام المءمنون وهو الذي انشا وهو الذي انشا لكم السمع والابصار ,False,1281IbnMuhammadShawkani.TafsirFathQadir
197568664390,3,JK000865-ara1.ms440,المءمنون ولقد اخذناهم بالعذاب ولقد اخذناهم بالعذاب بالجوع والقحط فما استكانوا لربهم فما خضعوا لربهم بالتوحيد وما يتضرعون لا يءمنون المءمنون حتي اذا فتحنا حتي اجلهم يا محمد اذا فتحنا عليهم بابا ذا عذاب شديد يعني الجوع اذا هم فيه مبلسون ايسون من كل خير المءمنون وهو الذي انشا وهو الذي انشا لكم خلق لكم يا اهل مكة السمع تسمعون به والابصار ,False,0817MajdDinFiruzabadi.TanwirMiqbas
197568664394,3,JK001480-ara1.ms0597,واقامة حجة المءمنون وهو الذي ذراكم ذراكم في الارض اي نشركم فيها المءمنون وهو الذي يحيي وله اختلاف الليل والنهار اي هو فاعله ومختص به فاللام علي هذا للاختصاص وقد ذكر في البقرة معني اختلاف الليل والنهار المءمنون بل قالوا مثل بل قالوا مثل ما قال الاولون اي قالت قريش مثل قول الامم المتقدمة ثم فسر قولهم بانكارهم البعث واليه الاشارة بقولهم لقد وعدنا نحن واباءنا هذا وقد ذكر الاستفهامان في الرعد واساطير الاولين في الانعام المءمنون قل لمن الارض قل لمن الارض ومن فيها هذه الايات توقيف لهم علي امور لا يمكنهم الاقرار بها واذا اقروا بها لزمهم توحيد خالقها والايمان بالدار الاخرة المءمنون سيقولون لله قل سيقولون لله ,False,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil
197568664394,3,Tafsir02091-ara1.ms1424,وهو الذي ذراكم في الارض اي خلقكم في الارض واليه تحشرون اي تجمعون الي موضع الحساب والجزاء قوله تعالي وهو الذي يحيي ويميت اي يحييكم في ارحام امهاتكم ويميتكم عند انقضاء اجالكم وله اختلاف الليل والنهار اي له ملك اختلافهما ومرورهما يوما بعد ليلة وليلة بعد يوم افلا تعقلون ادلة الله تعالي تستدلون به علي وحدانية الله تعالي قوله بل قالوا مثل ما قال الاولون اي لم يعقلوا ادلتنا ولم يستدلوا بها علينا بل كذبوا بالبعث كما كذب اباءهم قبلهم والمعني كذبت قريش بالبعث مثل ما كذب الاولون قالوا ااذا متنا وكنا ترابا وعظاما اانا لمبعوثون بعد الموت قوله تعالي لقد وعدنا نحن واباءنا هذا من قبل اي خوفنا بهذا الذي تخوفنا به من قبل ان تخوفنا به ان هذا الا اساطير الاولين اي ما هذا الذي تخوفنا به يا محمد الا احاديث الاولين قوله تعالي قل لهم يا محمد لمن الارض ومن فيها ,False,0360Tabarani.TafsirKabir
197568664394,3,JK000865-ara1.ms440,يا اهل مكة المءمنون وهو الذي ذراكم وهو الذي ذراكم خلقكم في الارض واليه تحشرون بعد الموت فيجزيكم باعمالكم المءمنون وهو الذي يحيي وهو الذي يحيي للبعث ويميت في الدنيا وله اختلاف الليل والنهار تقليب الليل والنهار وذهابهما ومجيءهما وزيادتهما ونقصانهما وظلمة الليل وضوء النهار كل هذا اية لكم بان الله يحيي الموتي افلا تعقلون افلا تصدقون بالبعث بعد الموت المءمنون بل قالوا مثل بل قالوا كذبوا بالبعث بعد الموت يعني كفار مكة مثل ما قال الاولون مثل ما كذب الاولون بالبعث بعد الموت المءمنون قالوا اءذا متنا قالوا اءذا متنا وكنا ترابا صرنا ترابا رميما وعظاما بالية اءنا لمبعوثون لمحيون بعد الموت المءمنون لقد وعدنا نحن لقد وعدنا نحن واباءنا هذا الذي تعدنا يا محمد من قبل من قبل ما وعدتنا ان هذا ما هذا الذي تقول يا محمد الا اساطير الاولين احاديث الاولين في دهرهم وكذبهم المءمنون قل لمن الارض قل لكفار مكة يا محمد لمن الارض ومن فيها من الخلق اجيبوا ان كنتم تعلمون المءمنون سيقولون لله قل سيقولون لله ,False,0817MajdDinFiruzabadi.TanwirMiqbas
197568679651,3,Sham19Y0020891-ara1.ms5794,الي شركهم اما اذا حملناه علي ان المراد منه ظهور علامة القيامة لم يصح ذلك لان عند ظهور اشراط الساعة لا يمكنهم ان يقولوا ربنا اكشف عنا العذاب انا مءمنون ولم يصح ايضا ان يقال لهم انا كاشفوا العذاب قليلا انكم عاءدون والجواب لم لا يجوز ان يكون ظهور هذه العلامة جاريا مجري ظهور ساءر علامات القيامة في انه لا يوجب انقطاع التكليف فتحدث هذه الحالة ثم ان الناس يخافون فيتضرعون فاذا زالت تلك الواقعة عادوا الي الكفر والفسق واذا كان هذا محتملا ,False,0743SharafDinTibi.FutuhGhayb
197568679651,3,Shamela0023635-ara1.ms8089,الي شركهم اما اذا حملناه علي ان المراد منه ظهور علامة من علامات القيامة لم يصح ذلك لان عند ظهور علامات القيامة لا يمكنهم ان يقولوا ربنا اكشف عنا العذاب انا مءمنون ولم يصح ايضا ان يقال لهم انا كاشفوا العذاب قليلا انكم عاءدون والجواب لم لا يجوز ان يكون ظهور هذه العلامة جاريا مجري ظهور ساءر علامات القيامة في انه لا يوجب انقطاع التكليف فتحدث هذه الحالة ثم ان الناس يخافون جدا فيتضرعون فاذا زالت تلك الواقعة عادوا الي الكفر والفسق واذا كان هذا محتملا فقد سقط ما قالوه والله اعلم ,False,0606FakhrDinRazi.MafatihGhayb
197568679651,3,Shamela0023631-ara1.ms4087,الي شركهم اما اذا حلمناه علي ان المراد منه ظهور علامة من علامات القيامة لم يصح ذلك لان عند ظهور علامات القيامة لا يمكنهم ان يقولوا ربنا اكشف عنا العذاب انا مءمنون ولم يصح ايضا ان يقال لهم انا كاشفوا العذاب قليلا انكم عاءدون والجواب لم لا يجوز ان يكون ظهور هذه العلامة جاريا مجري ظهور ساءر علامات القيامة في انه لا يوجب انقطاع التكليف فتحدث هذه الحالة ثم ان الناس يخافون جدا فيتضرعون فاذا زالت تلك الواقعة عادوا الي الكفر والفسق واذا كان هذا محتملا فقد سقط ما قالوه والله اعلم ,False,1332IbnMuhammadJamalDinQasimi.MahasinTawil
206158457136,3,Shia003636Vols-ara1.inProgress.ms08946,في حوادث سنة فيها سار المعتضد الي الموصل بسبب هارون الشاري فوصل الي تكريت واقام بها واحضر الحسين بن حمدان التغلبي وسيره في طلب هارون بن عبد الله الخارجي في جماعة من الفرسان والرجالة فقال له الحسين ان انا جءت به فلي ثلاث حواءج عند امير المءمنين قال له اذكرها قال احداهن اطلاق ابي وحاجتان اذكرهما بعد مجيءي به فقال له المعتضد لك ذلك فانتخب ثلاثماءة فارس وسار بهم ,False,1371MuhsinAminCamili.AcyanShica
206158457136,3,Shamela0010283-ara1.mARkdown.ms5129,سنة ثلاث وثمانين وماءتين في هذه السنة سار المعتضد الي الموصل بسبب هارون الخارجي واحضر الحسين بن حمدان وسيره في طلب هارون في جماعة من الفرسان والرجال فقال له الحسين ان انا جءت به فلي ثلاث حواءج الي امير المءمنين اولها اطلاق ابي وحاجتان اذكرهما اذا جءت به فقال لك ذلك فانتخب ثلاثماءة فارس وسار بهم نحوه فظفر به واحضره الي المعتضد فانصرف الي بغداد فوصلها لثمان بقين من شهر ربيع الاول وخلع علي الحسين بن حمدان وطوقه وخلع علي اخوته وامر بفك قيود حمدان والتوسعة عليه ووعد باطلاقه ,False,0733Nuwayri.NihayatArab
