cluster,size,id,text,from_input,book
274877954512,4,Shamela0000041-ara1.completed.ms2598,في المسجد فقالوا اثنا عشر رجلا وامراة فقال النبي صلي الله عليه وسلم لولا هءلاء لسومت لهم الحجارة من السماء فانزل الله هذه الاية واراد باللهو الطبل وقيل كانت العير اذا قدمت المدينة استقبلوها بالطبل والتصفيق وقوله انفضوا اليها رد الكناية الي التجارة لانها اهم وقال علقمة سءل عبد الله بن عمر اكان النبي صلي الله عليه وسلم يخطب قاءما او قاعدا قال اما تقرا وتركوك قاءما اخبرنا عبد ,False,0510IbnMascudBaghawi.Tafsir
274877954512,4,Shamela0021766-ara1.ms4495,في المسجد فقالوا اثنا عشر رجلا وامراة فقال النبي صلي الله عليه وسلم لولا هءلاء لقد سومت لهم الحجارة من السماء فانزل الله هذه الاية واراد باللهو الطبل قيل كانت العير اذا قدمت المدينة استقبلوها بالطبل والتصفيق وتركوك قاءما تخطب كذا صرح مسلم في رواية انهم انفضوا وهو يخطب ورجحه البيهقي علي رواية من روي وهو يصلي يجمع بينهما بان يراد من قال وهو يصلي يخطب مجازا وقد مر فيما سبق حديث كعب بن عجرة وقال علقمة سءل عبد الله كان النبي صلي الله عليه وسلم قاءما او قاعدا قال اما تقرا وتركوك قاءما ,False,1225ThanaAllahPanipati.TafsirMazhari
274877954512,4,Shamela0023628-ara1.completed.ms3449,في المسجد الا اثنا عشر رجلا وامراة فقال النبي صلي الله عليه وسلم كم بقي في المسجد فقالوا اثني عشر رجلا وامراة فقال النبي صلي الله عليه وسلم لولا هءلاء لسومت لهم الحجارة من السماء فانزل الله هذه الاية واراد باللهو الطبل وكانت العير اذا قدمت استقبلوها بالطبل والتصفيق وقوله تعالي انفضوا اي تفرقوا وذهبوا نحوها والضمير في اليها راجع الي التجارة لانها اهم اليهم وتركوك قاءما اتفقوا علي ان القيام كان في الخطبة للجمعة قال علقمة سءل ابن مسعود اكان النبي صلي الله عليه وسلم يخطب قاءما او قاعدا قال اما تقرءون وتركوك قاءما ,False,0741KhazinBaghdadi.LubabTawil
274878096897,4,Shamela0023578-ara1.completed.ms3153,الجمعة علي اهل القري اذا سمعوا النداء من المصر ووقت اعتبار سماع الاذان يكون المءذن صيتا والاصوات هادءة والريح ساكنة وموقف المءذن عند سور البلد ويعتبر كل قرية بالسور الذي يليها هذا مذهب الشافعي وقال ابن عمر وابو هريرة وانس تجب الجمعة علي من كان علي عشرة اميال من المصر وقال سعيد بن المسيب يجب علي من اواه المبيت وقال الزهري تجب علي من كان علي ستة اميال ربيعة اربع اميال مالك والليث ثلاثة اميال وقال ابو حنيفة لا تجب الجمعة ,False,0427AbuIshaqThaclabi.KashfWaBayan
274878096897,4,Tafsir02091-ara1.ms2102,الجمعة علي اهل السواد اذا سمعوا النداء من المصر ووقت اعتبار سماع الاذان ان يكون المءذن صيتا والاصوات هادءة والريح ساكنة وقال ابن عمرو وابو هريرة وانس تجب علي كل من كان علي عشرة اميال من المصر وقال سعيد بن المسيب تجب علي من كان دون المبيت وقال الزهري علي ستة اميال وقال ربيعة اربعة اميال وقال مالك ثلاثة اميال وعند الشافعي تجب الجمعة ,False,0360Tabarani.TafsirKabir
274878096897,4,Zaydiyya0000274-ara1.ms699,ابن عمر وابي هريرة من كان علي عشرة اميال تجب عليه وقال سعيد بن المسيب تجب علي من اواه المبيت وقال الزهري ستة اميال وقال ربيعة اربعة اميال ,False,0836FaqihYusuf.ThamaratYanica
274878096897,4,ShamAY0033108-ara1.ms1825,الجمعة علي اهل السواد اذا سمعوا النداء من المصر ووقت اعتبار سماع الاذان ان يكون المءذن صيتا والاصوات هادءة والريح ساكنة وقال ابن عمرو وابو هريرة وانس تجب علي كل من كان علي عشرة اميال من المصر وقال سعيد بن المسيب تجب علي من كان دون المبيت وقال الزهري علي ستة اميال وقال ربيعة اربعة اميال وقال مالك ثلاثة اميال وعند الشافعي تجب الجمعة ,False,0360Tabarani.Tafsir
283468030004,4,JK000458-ara1.ms3154,واصبر لحكم ربك بامامهم الي يومهم الموعود وابقاءك فيما بينهم مع مقاساة الاحزان ومعاناة الهموم فانك باعيننا اي في حفظنا وحمايتنا بحيث نراقبك ونكلءك وجمع العين لجمع الضمير والايذان بغاية الاعتناء بالحفظ وسبح اي نزهه تعالي عما لا يليق به ملتبسا بحمد ربك علي نعماءه الفاءتة للحصر حين تقوم من اي مكان قمت قال سعيد بن جبير وعطاء اي قل حين تقوم من مجلسك سبحانك اللهم وبحمدك وقال ابن عباس رضي الله عنهما معناه صل لله حين تقوم من منامك وقال الضحاك والربيع اذا قمت الي الصلاة فقل سبحانك اللهم وبحمدك تبارك اسمك وتعالي جدك ولا اله غيرك وقوله تعالي الطور ومن الليل فسبحه ومن الليل فسبحه افراد لبعض الليل بالتسبيح لما ان العبادة فيه اشق علي النفس وابعد عن الرياء كما يلوح به تقديمه علي الفعل وادبار النجوم اي وقت ادبارها من اخر الليل اي غيبتها بضوء الصباح وقيل التسبيح من الليل صلاة العشاءين وادبار النجوم صلاة الفجر وقرء وادبار النجوم بالفتح اي في اعقابها اذا غربت او خفيت عن النبي عليه الصلاة والسلام من قرا سورة الطور كان حقا علي الله تعالي ان يءمنه من عذابه وان ينعمه في جنته النجم بسم الله الرحمن الرحيم النجم والنجم اذا هوي والنجم اذا هوي المراد بالنجم اما الثرية فانه اسم غالب له او جنس النجوم وبهويه غروبه وقيل طلوعه يقال هوي هويا بوزن قبول اذا غرب وهويا بوزن دخول اذا علا وصعد واما النجم من نجوم القران فهويه نزوله والعامل في اذا فعل ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
283468030004,4,Shamela0001394-ara1.ms1614,واصبر لحكم ربك بامهالهم وبما يلحق فيه من المشقة فانك باعيننا اي بحيث نراك ونكاءك وجمع العين لان الضمير بلفظ الجماعة الا تري الي قوله ولتصنع علي عيني وسبح بحمد ربك حين تقوم للصلاة وهو ما يقال بعد التكبير سبحانك اللهم وبحمدك او من اي مكان قمت او من منامك ومن الليل فسبحه وادبار النجوم ومن الليل فسبحه وادبار النجوم واذا ادبرت النجوم من اخر الليل وادبار زيد اي في اعقاب النجوم واثارها اذا غربت والمراد الامر بقول سبحان الله وبحمده في هذه الاوقات وقيل التسبيح الصلاة اذا قام من نومه ومن الليل صلاة العشاء بن وادبار النجوم صلاة الفجر وبالله التوفيق سورة النجم اثنتان وستون اية مكية بسم الله الرحمن الرحيم والنجم اذا هوي و النجم اقسم بالثريا او بجنس النجوم اذا هوي اذا غربت او انتثر يوم القيامة وجواب القسم ما ضل صاحبكم وما غوي ما ضل عن قصد الحق صاحبكم اي محمد صلي الله عليه وسلم والخطاب لقريش وما غوي ,False,0710IbnAhmadHafizDinNasafi.Tafsir
283468030004,4,Shamela0023588-ara1.ms1687,واصبر لحكم ربك بامهالهم وابقاءك في عناءهم فانك باعيننا في حفظنا بحيث نراك ونكلءك وجمع العين لجمع الضمير والمبالغة بكثرة اسباب الحفظ وسبح بحمد ربك حين تقوم من اي مكان قمت او من منامك او الي الصلاة ومن الليل فسبحه فان العبادة فيه اشق علي النفس وابعد من الرياء ولذلك افرده بالذكر وقدمه علي الفعل وادبار النجوم واذا ادبرت النجوم من اخر الليل وقرء بالفتح اي في اعقابها اذا غربت او خفيت عن رسول الله صلي الله عليه وسلم من قرا سورة والطور كان حقا علي الله ان يءمنه من عذابه وان ينعمه في جنته سورة والنجم مكية وايها احدي او اثنتان وستون اية سورة النجم الايات الي بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي والنجم اذا هوي اقسم بجنس النجوم او الثريا فانه غلب فيها اذا غرب او انتثر ,False,0685NasirDinBaydawi.AnwarTanzil
283468030004,4,ShamIbadiyya0000075-ara1.ms0874,واصبر لحكم ربك بامهالهم واتعابك في عناءهم فانك باعيننا في حفظنا بحيث نراك وسبح بحمد ربك حين تقوم من اي مكان قمت او من منامك او ما دمت يقظانا الي ان يغلبك النوم وهكذا لعله المءمن او الي الصلاة ومن الليل فسبحه فان العبادة فيه اشق علي النفس وابعد عن الرياء ولذلك افرده بالذكر وادبار النجوم واذا ادبرت النجوم من اخر الليل وبالفتح قرء اي في اعقابها اذا غربت او خفيت سورة النجم بسم الله الرحمن الرحيم والنجم اذا هوي اقسم بجنس النجم او الثريا فانه اغلب فيه اذا غرب او انتثر يوم القيامة او انقص او طلع لعله او النجم من نجوم القران وقد نزل منجما اذا هوي اذا نزل ما ضل صاحبكم ما عدل محمد صلي الله عليه وسلم عن الطريق المستقيم وما غوي ,False,1207SacidKindi.TafsirMuyassar
300647866870,4,Tafsir07057-ara1.ms4101,ذوقوا عذاب النار الذي كنتم به تكذبون في الدنيا وتستهزءون بمن ينذركم به ويخوفكم منه ولنذيقنهم من العذاب الادني اي الاهون والاقرب والاقل وهو عذاب الدنيا عن طريق ما ننزله بهم من امراض واسقام ومصاءب متنوعة دون العذاب الاكبر اي الاشد والاعظم والابقي وهو عذاب الاخرة لعلهم يرجعون عما هم فيه من شرك وكفر وفسوق وعصيان ثم بين سبحانه حال من يدعي الي الهدي فيعرض عنه فقال ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اشد ظلما وكفرا ممن ذكره المذكر بالايات الدالة علي وحدانية الله تعالي وقدرته وعلي ان دين الاسلام هو الحق ثم اعرض عنها جحودا وعنادا انا من المجرمين منتقمون اي انا من ,False,1431MuhammadSayyidTantawi.TafsirWasit
300647866870,4,Shamela0022593-ara1.completed.ms2014,ذوقوا عذاب النار الذي كنتم به تكذبون اي في الدنيا ثم قال تعالي ولنذيقنهم من العذاب الادني اي لنذيقن هءلاء الفسقة من مصاءب الدنيا في الانفس والاموال في الدنيا دون عذاب النار في الاخرة قاله ابن عباس وابي بن كعب والضحاك وقال ابن مسعود العذاب الادني يوم بدر وقال مجاهد هو الجوع والقتل لقريش في الدنيا روي انهم جاعوا حتي اكلوا العلهز وهو القرد يفقا دمها في الوبر ويحمل علي النار فيءكل وعن ابن عباس ايضا انه الحدود وعن مجاهد ايضا انه عذاب القبر وعذاب الدنيا واكثرهم علي ان العذاب الاكبر عذاب يوم القيامة في النار وقيل هو القتل يوم بدر ثم قال تعالي ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اظلم لنفسه ممن وعظ بحجج الله واي كتابه فاعرض عن ذلك وكذب به ثم قال انا من المجرمين منتقمون اي من ,False,0437MakkiIbnHammushQaysi.Hidaya
300647866870,4,ShamAY0034054-ara1.ms3113,ولنذيقنهم من العذاب ولنذيقنهم من العذاب الادني وهو عذاب الدنيا قال الحسن وابو العالية والضحاك والنخعي هو مصاءب الدنيا واسقامها وقيل الحدود وقيل القتل بالسيف يوم بدر وقيل سنين الجوع بمكة وقيل عذاب القبر ولا مانع من الحمل علي الجميع دون العذاب الاكبر وهو عذاب الاخرة لعلهم يرجعون مما هم فيه من الشرك والمعاصي بسبب ماينزل بهم من العذاب الي الايمان والطاعة ويتوبون عما كانوا فيه وفي هذا التعليل دليل علي ضعف قول من قال ان العذاب الادني هو عذاب القبر السجدة ومن اظلم ممن ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اظلم منه لكونه سمع من ايات ,False,1281IbnMuhammadShawkani.TafsirFathQadir
300647866870,4,Tafsir09083-ara1.ms1151,ذوقوا عذاب النار المخزي الذي كنتم تكذبون به في الدنيا وتهزءون منه ثم توعدهم بعذاب عاجل في الدنيا فقال ولنذيقنهم من العذاب الادني اي ولنذيقنهم من العذاب الاقرب وهو عذاب الدنيا من القتل والاسر والبلايا والمحن قال الحسن العذاب الادني مصاءب الدنيا واسقامها مما يبتلي به العبيد حتي يتوبوا وقال ابو مجاهد القتل والجوع دون العذاب الاكبر اي قبل العذاب الاكبر الذي ينتظرهم وهو عذاب الاخرة لعلهم يرجعون اي لعلهم يتوبون عن الكفر والمعاصي ثم بعد ان توعدهم وهددهم بين استحقاقهم للعذاب فقال ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها اي لا احد اظلم لنفسه ممن وعظ وذكر بايات الرحمن ثم ترك الايمان وتناساها انا من المجرمين منتقمون اي ,False,1450MuhammadCaliSabuni.SafwatTafasir
300647868438,4,Sham19Y0016584-ara1.ms0934,اذا كان يوم الجمعة تنزع اصول السلق فتجعله في قدر ثم تجعل عليه قبضة من شعير تطبخها فتكون اصول السلق عرقه القبضة بضم القاف ما يقبض باليد والعرق بفتح العين وسكون الراء اخره قاف العظم الذي عليه بقية لحم شبهت اصول السلق بذاك العظم لقيامها مقامه وفي بعضها غرفة بالغين المعجمة والفاء والتاء علي وزن ضربة وفي بعضها غرافه بضم الغين المعجمة والفاء وهاء الضمير ولم اقف علي المعني الصحيح لهما وكنا نتمني يوم الجمعة لطعامها ذلك فيه دليل علي ان التمني يكون في الامر الممكن اطرافه حدثنا عبد الله بن مسلمة قال حدثنا ابن ابي حازم عن ابيه عن سهل بهذا وقال ما كنا نقيل ولا نتغدي الا بعد الجمعة ,False,0893IbnIsmacilShihabDinKurani.KawtharJari
300647868438,4,ShamAY0034005-ara1.ms0304,تجعل عليه قبضة من شعير تطبخه فيكون اصول السلق عرقه قال سهل فكنا ننصرف اليها من صلاة الجمعة فنسلم عليها فتقرب ذلك الطعام الينا فنلعقه فكنا نتمني يوم الجمعة لطعامها ذلك وفي رواية ليس فيه شحم ولا ودك فكنا نفرح بيوم الجمعة خ حدثنا احمد بن خلف قال ثنا الحاكم ابو عبد الله قال ثنا الاصم قال ثنا الصغاني قال ثنا ابن ابي مريم قال ثنا ابو غسان عن ابي حازم عن سهل بن سعد قال كنا ,False,0517AbuNucaymHaddadIsbahani.JamicSahihayn
300647868438,4,Shamela0021715-ara1.completed.ms01633,وكنا ننصرف من صلاة الجمعة فنسلم عليها فتقرب ذلك الطعام الينا فنلعقه بفتح العين المهملة وكنا نتمني يوم الجمعة لطعامها ذلك مطابقة الحديث للترجمة من حيث انهم كانوا بعد انصرافهم من الجمعة يبتغون ما كانت تلك المراة تهيءه من اصول السلق وهو يدل علي قناعة الصحابة وعدم حرصهم علي الدنيا رضي الله عنهم ورواة هذا الحديث مدنيون ما عدا شيخ المءلف البصري وفيه التحديث والعنعنة والقول حدثنا عبد الله بن مسلمة قال حدثنا ابن ابي حازم عن ابيه عن سهل بهذا وقال ما كنا نقيل ولا نتغدي الا بعد الجمعة ,False,0923AhmadQastallani.IrshadSari
300647868438,4,Shamela0000137-ara1.ms1729,اذا كان يوم الجمعة تنزع اصول السلف فتجعله في قدر ثم تجعل عليه قبضة من شعير تطحنها فتكون اصول السلق عرقه وكنا ننصرف من صلاة الجمعة فنسلم عليها فتقرب ذلك الطعام الينا فنلعقه فكنا نتمني يوم الجمعة لطعامها ذلك حدثنا عبد الله بن مسلمة نا ابن ابي حازم عن ابيه عن سهل بن سعد بهذا وقال ما كنا نقيل ولا نتغدي الا بعد الجمعة ,False,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari
309237701369,4,Sham19Y0013231-ara1.ms2683,تنكروا تفضيل محمد واعطاءه القران فقد اعطي الله داود الزبور وقرا حمزة زبوا بضم الزاي وذكرنا وجه ذلك في اواخر سورة النساء قوله تعالي قل ادعوا الذين زعمتم من دونه قال المفسرون ابتلي الله قريشا واهل مكة بالقحط سنين فشكوا الي رسول الله صلي الله عليه وسلم فانزل الله تعالي قل ادعوا الذين زعمتم من دونه قال ابن عباس كل شء زعم في كتاب الله فهو كذب فعلي هذا نظم الاية الذين ادعيتم كذبا من دونه اي ادعيتم انهم الهة وقال ابو اسحاق اي ادعوا الذين زعمتم انهم الهتكم ثم اخبر عن الالهة فقال فلا يملكون اي فهم لا يملكون كشف الضر عنكم يعني البءس والشدة ولا تحويلا قال ابن عباس يريد من السقم والفقر الي الصحة والمغني وفي هذا احتجاج عليهم وبيان انهم في عبادتهم علي الباطل ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
309237701369,4,ShamAY0034054-ara1.ms2241,الاسراء قل ادعوا الذين قوله قل ادعوا الذين زعمتم من دونه هذا رد علي طاءفة من المشركين كانوا يعبدون تماثيل علي انها صور الملاءكة وعلي طاءفة من اهل الكتاب كانوا يقولون بالهية عيسي ومريم وعزير فامر الله سبحانه رسوله صلي الله عليه وسلم بان يقول لهم ادعوا الذين زعمتم انهم الهة من دون الله وقيل اراد بالذين زعمتم نفرا من الجن عندهم ناس من العرب وانما خصصت الاية بمن ذكرنا لقوله يبتغون الي ربهم الوسيلة فان هذا لا يليق بالجمادات فلا يملكون كشف الضر عنكم اي لا يستطيعون ذلك والمعبود الحق هو الذي يقدر علي كشف الضر وعلي تحويله من حال الي حال ومن مكان الي مكان فوجب القطع بان هذه التي تزعمونها الهة ليست بالهة الاسراء اولءك الذين يدعون ثم انه سبحانه اكد عدم اقتدارهم ببيان غاية افتقارهم الي الله في جلب المنافع ودفع المضار فقال اولءك الذين يدعون يبتغون الي ربهم الوسيلة فاولءك مبتدا والذين يدعون صفته وضمير الصلة محذوف اي يدعونهم وخبر المبتدا يبتغون الي ربهم الوسيلة ويجوز ان يكون الذين يدعون خبر المبتدا اي الذين يدعون عباده الي عبادتهم ويكون يبتغون في محل نصب علي الحال وقرا ابن مسعود تدعون بالفوقية علي الخطاب وقرا الباقون بالتحتية علي الخبر ولا خلاف في يبتغون انه بالتحتية والوسيلة القربة بالطاعة والعبادة اي يتضرعون الي الله في طلب ,False,1281IbnMuhammadShawkani.TafsirFathQadir
309237701369,4,JK000462-ara1.ms333,تنكروا تفضيل محمد عليه السلام واعطاءه القران فقد جرت سنتنا بهذا في النبيين الاسراء قل ادعوا الذين قل ادعوا الذين زعمتم الاية ابتلي الله سبحانه قريشا بالقحط سنين فشكوا ذلك الي النبي صلي الله عليه وسلم فانزل الله تعالي قل ادعوا الذين زعمتم ادعيتم انهم الهة من دونه ثم اخبر عن الالهة فقال فلا يملكون كشف الضر يعني البءس والشدة عنكم ولا تحويلا من السقم والفقر الي الصحة والغني ثم ذكر اولياءه فقال الاسراء اولءك الذين يدعون اولءك الذين يدعون يبتغون الي ربهم الوسيلة يتضرعون الي الله تعالي في طلب الجنة ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
309237701369,4,Shamela0021821-ara1.ms1030,الاسراء قوله قل ادعوا الذين زعمتم من دونه الاسراء الاية قال المفسرون ابتلي الله قريشا واهل مكة بالقحط سنين فشكوا ذلك الي رسول الله صلي الله عليه وسلم فانزل الله هذه الاية والمعني قل للمشركين ادعوا الذين ادعيتم كذبا انهم الهة ثم اخبر عن الالهة فقال فلا يملكون كشف الضر عنكم الاسراء يعني البءس والشدة ولا تحويلا التحويل النقل من حال الي حال ومن مكان الي مكان قال ابن عباس يريد من السقم والفقر الي الصحة والغني وفي هذا احتجاج عليهم انهم في عبادتهم علي الباطل قال ابن عباس في رواية عطاء ثم ذكر اولياءه فقال اولءك الذين يدعون يبتغون الي ربهم الوسيلة الاسراء قال يتضرعون الي الله في طلب الجنة ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
309237767144,4,Tafsir03092-ara1.ms1684,يا ابنة الصديق ولكنه الرجل يصوم ويصلي ويتصدق ويخاف الا يتقبل منه وقرا ابن عباس ياتون ما اتوا من المجء وروي ذلك عن عاءشة علي تقدير يعملون ما عملوا وهم خاءفون قوله تعالي ذكره اولءك يسارعون في الخيرات الي قوله سامرا تهجرون معناه اولءك يسارعون في الخيرات اي الذين هم هذه صفتهم يسارعون اي يسابقون في الاعمال الصالحة قال ابن زيد الخيرات المخافة والوجل والايمان والكف عن الشرك بالله ثم قال وهم لها سابقون اي قد سبقت لهم من الله السعادة فذلك سبقهم في الخيرات كل من عنده قال ابن عباس وهم لها سابقون سبقت لهم من الله تعالي السعادة وقيل معناه وهم اليها سابقون وقيل المعني وهم من اجلها سابقون اي من اجل اكتسابهم الخيرات يسبقون الي رحمة الله وقيل المعني فهم الي اوقاتها سابقون لان الصلاة في اول الوقت افضل ثم قال تعالي ذكره ولا نكلف نفسا الا وسعها اي الا ما تطيق من العبادة ولدينا كتاب ينطق بالحق اي وعندنا كتاب يبين بالصدق عما عملوا من عمل في الدنيا وهم لا يظلمون اي لا يزاد علي احد من سيءات غيره ولا ينقص من حسناته وهو الكتاب الذي كتبت فيه اعمال الخلق عند الملاءكة تحتفظ به ثم قال تعالي بل قلوبهم في غمرة من هذا اي في عماية من هذا ,False,0437IbnHammushQayruwani.Hidaya
309237767144,4,Shamela0022593-ara1.completed.ms1724,يا ابنة الصديق ولكنه الرجل يصوم ويصلي ويتصدق ويخاف الا يتقبل منه وقرا ابن عباس ياتون ما اتوا من المجء وروي ذلك عن عاءشة علي تقدير يعملون ما علموا وهم خاءفون قوله تعالي ذكره اولءك يسارعون في الخيرات الي قوله سامرا تهجرون معناه اولءك يسارعون في الخيرات اي الذين هم هذه صفتهم يسارعون اي يسابقون في الاعمال الصالحة قال ابن زيد الخيرات المخافة والوجل والايمان والكف عن الشرك بالله ثم قال وهم لها سابقون اي قد سبقت لهم من الله السعادة فذلك سبقهم في الخيرات كل من عنده قال ابن عباس وهم لها سابقون سبقت لهم من الله تعالي السعادة وقيل معناه وهم اليها سابقون وقيل المعني وهم من اجلها سابقون اي من اجل اكتسابهم الخيرات يسبقون الي رحمة الله وقيل المعني فهم الي اوقاتها سابقون لان الصلاة في اول الوقت افضل ثم قال تعالي ذكره ولا نكلف نفسا الا وسعها اي الا ما تطيق من العبادة ولدينا كتاب ينطق بالحق اي وعندنا كتاب يبين بالصدق عما عملوا من عمل في الدنيا وهم لا يظلمون اي لا يزاد علي احد من سيءات غيره ولا ينقص من حسناته وهو الكتاب الذي كتبت فيه اعمال الخلق عند الملاءكة تحتفظ به ثم قال تعالي بل قلوبهم في غمرة من هذا اي في عمامية من هذا ,False,0437MakkiIbnHammushQaysi.Hidaya
309237767144,4,Tafsir02091-ara1.ms1420,ويتصدقون ويعرفون الا تقبل منهم وقال الحسن والذين يءتون ما اتوا اي يعملون ما عملوا من البر وهم يرون ان ذلك لا ينجيهم من عذاب الله قال الزجاج وقلوبهم وجلة انهم الي ربهم راجعون اي لانهم يوقنون برجوعهم الي الله قوله تعالي اولءك يسارعون في الخيرات اي اهل هذه الصفة هم الذين يسارعون في الاعمال الصالحة وهم لها سابقون اي اليها سابقون يكون لها بمعني اليها كقوله بان ربك اوحي لها الزلزلة اي اليها وقيل معناه وهم لها سابقون في الجنة اي من اجل مسارعتهم في الخيرات سابقون في الجنة وقوله تعالي ولا نكلف نفسا الا وسعها اي الا طاقتها من العمل فمن لم يستطع ان يصلي قاءما فيصلي قاعدا وقوله تعالي ولدينا كتاب اي عند ملاءكتنا المقربين كتاب يشهد لكم وعليكم يريد به صحاءف الاعمال وقيل يعني اللوح المحفوظ فيه كل شء مكتوب سبق في علم الله ينطق بالحق اي يبين الصدق وهم لا يظلمون لا ينقصون من ثواب اعمالهم ولا يزاد علي سيءاتهم قوله تعالي بل قلوبهم في غمرة اي قلوب اهل مكة في غفلة وجهالة من هذا ,False,0360Tabarani.TafsirKabir
309237767144,4,ShamAY0033108-ara1.ms1203,يا ابنة الصديق الذين يصومون ويتصدقون ويخافون ان لا تقبل منهم ويصلون ويعرفون الا تقبل منهم ويتصدقون ويعرفون الا تقبل منهم وقال الحسن والذين يءتون ما اتوا اي يعملون ما عملوا من البر وهم يرون ان ذلك لا ينجيهم من عذاب الله قال الزجاج وقلوبهم وجلة انهم الي ربهم راجعون اي لانهم يوقنون برجوعهم الي الله قوله تعالي اولءك يسارعون في الخيرات اي اهل هذه الصفة هم الذين يسارعون في الاعمال الصالحة وهم لها سابقون اي اليها سابقون يكون لها بمعني اليها كقوله بان ربك اوحي لها الزلزلة اي اليها وقيل معناه وهم لها سابقون في الجنة اي من اجل مسارعتهم في الخيرات سابقون في الجنة وقوله تعالي ولا نكلف نفسا الا وسعها اي الا طاقتها من العمل فمن لم يستطع ان يصلي قاءما فيصلي قاعدا وقوله تعالي ولدينا كتاب اي عند ملاءكتنا المقربين كتاب يشهد لكم وعليكم يريد به صحاءف الاعمال وقيل يعني اللوح المحفوظ فيه كل شء مكتوب سبق في علم الله ينطق بالحق اي يبين الصدق وهم لا يظلمون لا ينقصون من ثواب اعمالهم ولا يزاد علي سيءاتهم قوله تعالي بل قلوبهم في غمرة اي قلوب اهل مكة في غفلة وجهالة من هاذا ,False,0360Tabarani.Tafsir
309237785300,4,Shamela0021619BK2-ara1.ms0512,وافضلها البياض ويعتم ويرتدي ويبكر اليها ولو كان مشتغلا بالصلاة في منزله ماشيا لقوله عليه السلام ومشي ولم يركب ويكون بسكينة ووقار بعد طلوع الفجر الثاني وقيل بعد صلاته لا بعد طلوع الشمس ولا بعد الزوال فان كان عذر فلا باس بالركوب كالعود ويدنو من الامام مستقبل القبلة لقوله عليه السلام من غسل واغتسل وبكر وابتكر ومشي ولم يركب ودنا من الامام فاستمع ولم يلغ كان له بكل خطوة يخطوها اجر سنة عمل صيامها وقيامها رواه احمد وابو داود من حديث اوس بن اوس واسناده ثقات استحباب الاشتغال بالدعاء والصلاة علي النبي يوم الجمعة ويشتغل بالصلاة والذكر والقراءة لما في ذلك من تحصيل الاجر ,False,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic
309237785300,4,Sham19Y0013785-ara1.ms0148,ثم يصلي ما كتب له ثم ينصت اذا تكلم الامام الا غفر له ما بينه وبين الجمعة الاخري رواه البخاري و سن ايضا لبس بياض لانه احسن الثياب وافضلها وتبكير اليها اي الجمعة ولو مشتغلا بالصلاة في منزله بسكينة لحديث ومشي ولم يركب بعد فجر لحديث من جاء في الساعة الاولي فكانما قرب بدنة الخ ولا باس بركوبه لعذر و سن ايضا دنو من الامام اي قرب منه لقوله صلي الله عليه وسلم من غسل واغتسل وبكر وابتكر ومشي ولم يركب ودنا من الامام فاستمع ولم يلغ كان له بكل خطوة يخطوها عمل سنة اجر صيامها وقيامها رواه احمد وابو داود من حديث اوس واسناده ثقات وقوله غسل بالتشديد اي جامع واغتسل معلوم وبكر اي خرج في بكرة النهار وهي اوله وابتكر اي بالغ في التبكير اي جاء في اول البكرة ويستقبل القبلة لانه خير المجالس للخبر ويشتغل بالصلاة الي خروج الامام للخطبة لما في ذلك من تحصيل الاجر ,False,1240CuthmanIbnJamic.FawaidMuntakhabat
309237785300,4,Sham19Y0020699-ara1.ms0330,بين اثنين ثم يصلي ما كتب له ثم ينصت اذا تكلم الامام الا غفر له ما بينه وبين الجمعة الاخري رواه البخاري واما كونه يستحب له ان يلبس احسن ثيابه فلان في بعض الفاظ الحديث ولبس احسن ثيابه ثم جاء الي المسجد واما كونه يستحب له ان يبكر اليها فلقول النبي صلي الله عليه وسلم من راح في الساعة الاولي فكانما قرب بدنة ومن راح في الساعة الثانية فكانما قرب بقرة ومن راح في الساعة الثالثة فكانما قرب كبشا ومن راح في الساعة الرابعة فكانما قرب دجاجة الحديث واما كونه يستحب له ان يمشي ويدنو من الامام فلقوله عليه السلام من غسل واغتسل وبكر وابتكر ومشي ولم يركب ودنا من الامام واستمع ولم يلغ كان له بكل خطوة يخطوها اجر سنة صيامها وقيامها رواه ابن ماجة واما كونه يستحب له ان يشتغل بالصلاة والذكر فلما في ذلك من تحصيل الاجر ,False,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic
