cluster,size,id,text,from_input,book
154618848401,2,JK006476-ara1.ms1339,تعالي واما الذين فسقوا فماواهم النار اي ياوون الي النار وياوون ينقلبون وقوله كلما ارادوا ان يخرجوا منها اعيدوا فيها في بعض التفاسير ان لجهنم ساحلا كساحل البحر فيخرج الكفار اليه فتحمل عليهم حيات لها انياب كالنخيل فيرجعون الي النار ويستغيثون بها وقوله وقيل لهم ذوقوا عذاب النار الذي كنتم به تكذبون والاثر الذي ذكرناه اورده ابو الحسين بن فارس في تفسيره ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين منتقمون ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه وجعلناه هدي لبني اسراءيل ,False,0489IbnMuhammadSamcani.TafsirQuran
154618848401,2,Shamela0022928-ara1.ms678,تعالي واما الذين فسقوا فماواهم النار كلما ارادوا ان يخرجوا منها اعيدوا فيها وقيل لهم ذوقوا عذاب النار الذي كنتم به تكذبون قوله تعالي الذي كنتم به هو صفة العذاب في موضع نصب ويجوز ان يكون صفة النار وذكر علي معني الجحيم او الحريق قال تعالي ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه وجعلناه هدي لبني اسراءيل ,False,0616MuhibbDinCukbari.TibyanFiIcrabQuran
154618848402,2,JK006476-ara1.ms1339,الذين فسقوا قوله تعالي واما الذين فسقوا فماواهم النار اي ياوون الي النار وياوون ينقلبون وقوله كلما ارادوا ان يخرجوا منها اعيدوا فيها في بعض التفاسير ان لجهنم ساحلا كساحل البحر فيخرج الكفار اليه فتحمل عليهم حيات لها انياب كالنخيل فيرجعون الي النار ويستغيثون بها وقوله وقيل لهم ذوقوا عذاب النار الذي كنتم به تكذبون والاثر الذي ذكرناه اورده ابو الحسين بن فارس في تفسيره ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين منتقمون ,False,0489IbnMuhammadSamcani.TafsirQuran
154618848402,2,Shamela0009776-ara1.ms6431,الذين فسقوا في قوله تعالي واما الذين فسقوا فماواهم النار كلما ارادوا ان يخرجوا منها الاية السجدة فبقي ذلك الوعيد للذين ماتوا علي الشرك وهي مسالة الموافاة عند الاشعري سورة السجده اية ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين منتقمون ,False,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir
154618849249,2,Shamela0025841-ara1.mARkdown.ms406,محمد بن كيسان والحسين بن محمد العسكري وخلق كثير واول سماعه في سنة سبعين قال الخطيب صدوق متحفظ في الشهادة ولي قضاء المداءن ونحوها وقال ابن خيرون قيل كان رايه الترفض والاعزال مات في ثاني المحرم وذخيرة الدين ولي العهد محمد بن القاءم بامر الله عبد الله بن القادر بالله احمد توفي في ذي القعدة وله ست عشرة سنة وكان قد ختم القران وحفظ الفقه والنحو والفراءض وخلف سرية حاملا فولدت ولدا سماه جده عبد الله فهو المقتدي الذي ولي الخلافة بعد جده ومحمد بن علي بن يحيي بن سلوان المازني ما عنده سوي نسخة ابي مسهر وما معها توفي في ذي الحجة وهو ثقة سنة ثمان واربعين واربعمءة فيها تزوج القاءم بامر الله باخت طغرلبك وتمكن القاءم وعظمت الخلافة بسلطنة طغرلبك وفيها كان القحط الشديد بديار مصر والوباء المفرط وكانت العراق تموج بالفتن والخوف والنهب من عسكر طغرلبك ومن الاعراب ومن البساسيري وخطب بالكوفة وواسط والموصل للمستنصر المصري وفرحت الرافضة بذلك واستفحل امر البساسيري وجاءته الخلع والتقليد من مصر له ولقريش صاحب الموصل ولدبيس صاحب الفرات واقاموا شعار الرفض وفيها توفي عبد الله بن الوليد بن سعيد ابو محمد الانصاري الاندلسي الفقيه المالكي حمل ,False,0748Dhahabi.CibarFiKhabar
154618849249,2,Shamela0012398-ara1.completed.ms0947,محمد بن كيسان والحسين بن محمد العسكري وخلق كثير واول سماعه في سنة سبعين قال الخطيب صدوق متحفظ في الشهادة ولي قضاء المداءن ونحوها وقال ابن خيرون قيل كان راية الرفض والاعتزال مات في ثاني المحرم قاله في العبر وفيها ذخيرة الدين ولي العهد محمد بن القاءم بامر الله عبد الله بن القادر بامر الله احمد توفي في ذي القعدة وله ست عشرة سنة وكان قد ختم القران وحفظ الفقه والنحو والفراءض وخلف سرية حاملا فولدت ولدا سماه جده عبد الله فهو المقتدي الذي ولي الخلافة بعد جده وفيها محمد بن علي بن يحيي بن سلوان المازني ما عنده سوي نسخة ابي مسهر وما معها توفي في ذي الحجة وهو ثقة قاله في العبر سنة ثمان واربعين واربعماءة فيها تزوج القاءم بامر الله باخت طغرلبك وتمكن القاءم وعظمت الخلافة بسلطنة طغرلبك وفيها كان القحط الشديد بديار مصر والوباء المفرط وكانت العراق تموج بالفتن والخوف والنهب من جماعة طغرلبك ومن الاعراب ومن البساسيري قال ابن الجوزي في الشذور ثم وقع الغلاء والوباء في الناس وفسد الهواء وكثر الذباب واشتد الجوع حتي اكلوا الميتة وبلغ المكوك من بزر البقلة سبعة دنانير والسفرجلة والرمانة دينارا والخيارة واللينوفرة دينارا وعم الغلاء والوباء جميع البلاد وورد كتاب من مصر ان ثلاثة من اللصوص نقبوا دارا فوجدوا عند الصباح موتي احدهم علي باب البيت والثاني علي راس الدرجة والثالث علي الثياب المكورة انتهي وفيها توفي عبد الله بن الوليد بن سعيد ابو محمد الانصاري الاندلسي الفقيه المالكي حمل ,False,1089IbnCimad.Shadharat
154618849252,2,Shamela0035100-ara1.mARkdown.ms06570,ذخيرة الدين ولي عهد امير المءمنين ابو العباس ابن امير المءمنين القاءم بامر الله عبد الله ابن القادر بالله احمد الوفاة ه قال ابن خيرون ولد سنة احدي وثلاثين واربعماءة وخطب له بولاية العهد سنة اربعين ولقب ذخيرة الدين فادركه اجله في ثامن عشر ذي القعدة وكان قد ختم القران وحفظ الفقه والعربية والفراءض وقال ابن النجار خلف جارية حاملا فولدت ابنا فهو امير المءمنين ابو القاسم عبد الله بن محمد المقتدي بامر الله محمد بن علي بن يحيي بن سلوان المازني ابو عبد الله ابن القماح الدمشقي الوفاة ه سمع نسخة ابي مسهر وما معها ,False,0748Dhahabi.TarikhIslam
154618849252,2,Shamela0012398-ara1.completed.ms0947,ذخيرة الدين ولي العهد محمد بن القاءم بامر الله عبد الله بن القادر بامر الله احمد توفي في ذي القعدة وله ست عشرة سنة وكان قد ختم القران وحفظ الفقه والنحو والفراءض وخلف سرية حاملا فولدت ولدا سماه جده عبد الله فهو المقتدي الذي ولي الخلافة بعد جده وفيها محمد بن علي بن يحيي بن سلوان المازني ما عنده سوي نسخة ابي مسهر وما معها ,False,1089IbnCimad.Shadharat
154618850255,2,Shamela0003118-ara1.completed.ms0025,معاوية بن ابي سفيان ان ربك قال لابراهيم اعمر من العريش الي الفرات الارض المباركة وكان اول من اختتن وقري الضيف واختتن وهو ابن ثمانين سنة وعن سفيان في قول الله عز وجل واورثنا القوم الذين كانوا يستضعفون مشارق الارض ومغاربها قال الشام وفي رواية عن الحسن قال مشارق الشام ومغاربها وعن قتادة في قوله تعالي مشارق الارض ومغاربها التي باركنا فيها قال التي بارك الله فيها الشام ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
154618850255,2,JK000916-ara1.mARkdown.ms00115,معاوية بن ابي سفيان رضي الله تعالي عنهما ان ربك قال لابراهيم اعمر من العريش الي الفرات الارض المباركة وكان اول من اختتن وقري الضيف واختتن وهو ابن ثمانين سنة اخبرنا ابو الحسن علي بن المسلم السلمي الفقيه انبانا ابو الحسن احمد بن عبد الواحد بن محمد بن ابي الحديد انا جدي ابو بكر انبانا ابو محمد بن يوسف بن بشر الهروي قال قرا علي احمد بن محمد بن حماد الطهراني انا عبد الرزاق انا اسراءيل عن فرات القزاز قال سمعت الحسن يقول في قوله تعالي مشارق الارض ومغاربها التي باركنا فيها يقول مشارق الشام ,False,0571IbnCasakir.TarikhDimashq
154618859433,2,Shamela0011780-ara1.mARkdown.ms311,الطبسين ثلث مراحل فهذه جمل مسافات خراسان وتفصيلها ما وراء النهر واما ما وراء النهر وما يحيط به من شرقيه ففامر والراشت وما يتاخم الختل من ارض الهند علي خط مستقيم وغربيه بلاد الغزية والخرلخية من حد الطراز ممتدا علي تقويس حتي ينتهي الي باراب وستكند وسغد سمرقند ونواحي بخارا الي خوارزم حتي ينتهي الي بحيرتها وشماليها الترك الخرلخية من اقصي بلد فرغانة الي الطراز علي خط مستقيم وجنوبيه نهر جيحون من لدن بذخشان الي بحيرة خوارزم علي خط مستقيم ايضا وخوارزم والختل في ما وراء النهر لان الختل بين نهر وخشاب وخرباب وعمود جيحون خرباب وما دونه من وراء النهر وخوارزم مدينتها وراء النهر وهي الي مدن ما وراء النهر اقرب منها الي مدن خراسان وقد كررت ذلك مرارا فيما تقدم وهذه صورة ما وراء النهر وهي اخر صور الكتاب وما وراء النهر اقليم من اخصب اقاليم الارض منزلة وانزهها واكثرها خيرا واهله يرجعون الي رغبة في الخير واستجابة لمن دعاهم اليه مع ,False,0367IbnHawqal.SuratArd
154618859433,2,Shamela0011680-ara1.mARkdown.ms160,الطبسين مراحل فهذه جمل مسافات خراسان ما وراء النهر واما ما وراء النهر فيحيط به من شرقية فامر وراشت وما يتاخم الختل من ارض الهند خط مستقيم وغربيه بلاد الغزية والخزلجية من حد طراز ممتدا علي التقويس حتي ينتهي الي فاراب وبيسكند وسغد سمرقند ونواحي بخاري الي خوارزم حتي ينتهي الي بحيرتها وشماليه الترك الخزلجية من اقصي بلد فرغانة الي الطراز علي خط مستقيم وجنوبيه نهر جيحون من لدن بذخشان الي بحيرة خوارزم علي خط مستقيم وجعلنا خوارزم والختل في ما وراء النهر لان الختل بين نهر جرياب ووخشاب وعمود جيحون جرياب وما دونه من وراء النهر وخوارزم مدينتها وراء النهر وهي الي مدن ما وراء النهر اقرب منها الي مدن خراسان ما وراء النهر من اخصب اقاليم الاسلام وانزهها واكثرها خيرا واهلها يرجعون الي رغبة في الخير واستجابة لمن دعاهم اليه مع ,False,0346Istakhri.MasalikWaMamalik
154618859435,2,Shamela0011780-ara1.mARkdown.ms311,نهر جيحون من لدن بذخشان الي بحيرة خوارزم علي خط مستقيم ايضا وخوارزم والختل في ما وراء النهر لان الختل بين نهر وخشاب وخرباب وعمود جيحون خرباب وما دونه من وراء النهر وخوارزم مدينتها وراء النهر وهي الي مدن ما وراء النهر اقرب منها الي مدن خراسان وقد كررت ذلك مرارا فيما تقدم وهذه صورة ما وراء النهر وهي اخر صور الكتاب وما وراء النهر اقليم من اخصب اقاليم الارض منزلة وانزهها واكثرها خيرا واهله يرجعون الي رغبة في الخير واستجابة لمن دعاهم ,False,0367IbnHawqal.SuratArd
154618859435,2,Shamela0009429-ara1.mARkdown.ms1373,نهر جيحون من لدن بذخشان الي ان يتصل بحدود خوارزم فان جيحون في الجملة يجري من الشرق الي الغرب وان كان يعرض فيه عطفات تجري جنوبا مرة وشمالا اخري ثم قال اما حدوده من الشرق والشمال فلم تتضح لي قال صاحب كتاب اشكال الارض وما وراء النهر من اخصب الاقاليم منزلة وانزهها واكثرها خيرا واهلها يرجعون الي رغبة في الخير واستجابة لمن دعاهم ,False,0821Qalqashandi.SubhAcsha
154618883119,2,JK000911-ara1.mARkdown.ms3561,راي المصريون ضعف الاتراك ساروا اليه ومقدمهم الافضل بن بدر الجمالي وحصروه وبه الامير سقمان وايلغازي ابنا ارتق وابن عمهما سونج وابن اخيهما ياقوتي ونصب عليه نيفا واربعين منجنيقا فهدموا مواضع من سوره وقاتلهم اهل البلد فدام القتال والحصار نيفا واربعين يوما وملكوه بالامان في شعبان سنة تسع وثمانين واربعماءة واحسن الافضل الي سقمان وايلغازي ومن معهما واجزل لهم العطاء وسيرهم فساروا الي دمشق ثم عبروا الفرات فاقام سقمان ببلد الرها وسار ايلغازي الي العراق واستناب المصريون فيه رجلا يعرف بافتخار الدولة وبقي فيه الي الان فقصده الفرنج ,False,0630IbnAthirCizzDin.Kamil
154618883119,2,Shamela0012348-ara1.completed.ms208,راي المصريون ضعف الاتراك صاروا الي البيت المقدس وحصروه وبه الامير سقمان وايلغازي ابنا ارتق التركماني وابن عمهما سونج ونصبوا عليه نيفا واربعين منجنيقا وملكوه بالامان وخرج عنه سقمان واصحابه واستناب المصريون فيه رجلا يعرف بافتخار الدولة فقصده الافرنج ,False,0685IbnCibri.TarikhMukhtasarDuwal
154618930356,2,Shamela0023635-ara1.ms9083,ثنوي ولا ثنية ولا مثنوية ولا استثناء وكله واحد واصل هذا كله من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد انعقاد ذلك اليمين واختلفوا في قوله ولا يستثنون فالاكثرون انهم انما لم يستثنوا بمشيءة الله تعالي لانهم كانوا كالواثقين بانهم يتمكنون من ذلك لا محالة وقال اخرون بل المراد انهم يصرمون كل ذلك ولا يستثنون للمساكين من جملة ذلك القدر الذي كان يدفعه ابوهم الي المساكين ثم قال تعالي سورة القلم الايات الي فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم طاءف من ربك اي عذاب من ربك والطاءف لا يكون الا ليلا اي طرقها طارق من عذاب الله قال ,False,0606FakhrDinRazi.MafatihGhayb
154618930356,2,Sham19Y0013231-ara1.ms4256,ثنوي ولا ثنية ولا مثنوية ولا استثناء كله واحد واصل هذا كله من الثني وهو الكف والرد وذلك ان الحالف اذا قال والله لافعلن كذا الا ان يشاء الله غيره فقد رد ما قاله بمشيءة الله غيره قوله تعالي فطاف عليها طاءف من ربك وهم ناءمون قال ابن عباس احاطت بها النار فاحترقت وقال الكلبي عليها علي الجنة ارسل عليها نارا من السماء فاحترقت فذلك قوله فطاف عليها طاءف من ربك والطاءف لا يكون الا ليلا وروي ابو ظبيان عن ابن عباس قال هو امر من امر ربك وقال قتادة طرقها طارق من امر الله ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
154618948680,2,SHAM19Y23644-ara1.ms0561,عن وهب بن منبه قال لما تاب الله علي داود حسن حال بني اسراءيل وفشت فيهم العافية وكثروا حتي ملءوا الشام وضاقت بهم فلسطين وما حولها فعجب داود من كثرتهم وامر بعدهم فلم يقدروا علي ذلك فاوحي الله اليه الم تعلم اني وعدت اباك ابراهيم يوم امرته بذبح ولده اسحاق فاطاعني ان انمي ذريته حتي يكونوا عدد نجوم السماء واكثر ولا يحصيهم العدد فلما علمت اني منجز له ما وعدته ذهبت تختبرني او ظننت اني مخلف وعدي واني اقسمت بعزتي لابتلينهم بثلاثة تقل عددهم فخيرهم بين ان ابتليهم بالقحط ثلاث سنين وبين ان اسلط عليهم العدو شهرين وبين ان اسلط عليهم الطاعون ثلاثة ايام فجمعهم داود وخيرهم فقالوا انت نبينا فاختر لنا فقال اما الجوع فبلاء فاضح ولا صبر لاحد عليه واما العدو فان اخترتموه فلا بقية لكم والموت ,True,0654SibtIbnJawzi.MiratZaman
154618948680,2,ShamAY0033632-ara1.ms004,عن وهب والحسن جميعا لما تاب الله علي داود عليه السلام وكان قد بني مداءن كثيرة وصلحت امور بني اسراءيل احب ان يبني بيت المقدس وعلي قبة الصخرة في الموضع الذي قدسه الله تعالي في ايلياء وكانت قد حسنت حال بني اسراءيل وملاوا الشام وضاقت بهم فلسطين وما حولها فاحب داود ان يعلم عددهم فامر باحصاءهم علي انسابهم وقباءلهم فكثر عليهم فلم يطيقوا احصاءهم قال ابن اسحاق فاوحي الله بعد ذلك الي داود لما كثر طغيان بني اسراءيل اني اقسمت بعزتي لابتلينهم بالقحط سنتين او اسلط عليهم العدو شهرين او اسلط عليهم الطاعون ثلاثة ايام فجمعهم داود وخيرهم احدي الثلاث فقالوا انت نبينا وانت انظر لنا من انفسنا فاختر لنا فقال اما الجوع فانه بلاء فاضح لا يصبر عليه احد واما العدو والموت فاني اخيركم فان اخترتم تسليط العدو عليكم فلا بقية لكم والموت ,True,0492IbnMurajjaMaqdisi.FadailBaytMaqdis
154618969737,2,Shamela0012884-ara1.completed.ms5012,بينا رسول الله صلي الله عليه وسلم يخطب الناس يوم الجمعة اقبل شاء وشء من سمن فجعل الناس يقومون اليه حتي لم يبق الا قليل فقال رسول الله صلي الله عليه وسلم لو تتابعتم لتاجج الوادي نارا ,False,0911Suyuti.DurrManthur
154618969737,2,Shamela0012403-ara1.completed.ms0676,بينما رسول الله صلي الله عليه وسلم يخطب الناس يوم الجمعة اقبل شاوش من سمن فجعل الناس يقومون اليها حتي لم يبق الا قليل فقال رسول الله صلي الله عليه وسلم لو تتابعتم لتاجج الوادي عليكم نارا ,False,0277IbnSufyanFasawi.MacrifaWaTarikh
154618975730,2,Shamela0023578-ara1.completed.ms2962,ام لهم اله غير الله سبحان الله عما يشركون قال الخليل بن احمد ما في سورة الطور من ذكر ام كله استفهام وليس بعطف وان يروا كسفا من السماء ساقطا كسفا قطعة وقيل قطعا واحدتها كسفة مثل سدرة وسدر من السماء ساقطا ذكره علي لفظ الكسف يقولوا بمعاندتهم وفرط غباوتهم ودرك شقاوتهم هذا سحاب مركوم موضوع بعضه علي بعض هذا جواب لقولهم فاسقط علينا كسفا من السماء وقولهم او تسقط السماء كما زعمت علينا كسفا فقال لو فعلنا هذا لقالوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون وقرا الاعمش وعاصم وابن عامر يصعقون بضم الياء وفتح العين اي يهلكون وقال الفراء هما لغتان مثل سعد وسعد يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع والقحط سبع سنين وقال ابن زيد المصاءب التي تصيبهم من الاوجاع وذهاب الاموال والاولاد ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك فانك باعيننا بمراي ومنظر منا وسبح بحمد ربك حين تقوم قال ابو الاحوص عوف بن مالك وعطاء وسعيد بن جبير قل سبحانك اللهم وبحمدك حين تقوم من مجلسك فان كان المجلس خيرا ازددت احتسابا وان كان غير ذلك كان كفارة له ودليل هذا التاويل ما اخبرني ابن فنجويه قال حدثنا محمد بن الحسن بن صقلاب قال حدثنا ابن الحسن احمد بن عيسي بن حمدون الناقد بطرطوس قال حدثنا ابو امية قال حدثنا حجاج ,True,0427AbuIshaqThaclabi.KashfWaBayan
154618975730,2,Shamela0000041-ara1.completed.ms2454,ام لهم اله غير الله ايرزقهم وينصرهم سبحان الله عما يشركون قال الخليل ما في هذه السورة من ذكر ام كله استفهام وليس بعطف وان يروا كسفا قطعة من السماء ساقطا هذا جواب لقولهم فاسقط علينا كسفا من السماء يقول لو عذبناهم بسقوط بعض من السماء عليهم لم ينتهوا عن كفرهم يقولوا لمعاندتهم هذا سحاب مركوم بعضه علي بعض يسقينا فذرهم حتي يلاقوا يعاينوا يومهم الذي فيه يصعقون اي يموتون حتي يعاينوا الموت قرا ابن عامر وعاصم يصعقون بضم الياء اي يهلكون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون اي لا ينفعهم كيدهم يوم الموت ولا يمنعهم من العذاب مانع وان للذين ظلموا كفروا عذابا دون ذلك اي عذابا في الدنيا قبل عذاب الاخرة قال ابن عباس يعني القتل يوم بدر وقال الضحاك هو الجوع والقحط سبع سنين وقال البراء بن عازب هو عذاب القبر ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك الي ان يقع بهم العذاب الذي حكمنا عليهم فانك باعيننا اي بمراي منا قال ابن عباس نري ما يعمل بك وقال الزجاج انك بحيث نراك ونحفظك فلا يصلون الي مكروهك وسبح بحمد ربك حين تقوم قال سعيد بن جبير وعطاء اي قل حين تقوم من مجلسك سبحانك اللهم وبحمدك فان كان المجلس خيرا ازددت فيه احسانا وان كان غير ذلك كان كفارة له اخبرنا ابو عبد الله عبد الرحمن بن عبد الله بن احمد القفال اخبرنا ابو منصور احمد بن الفضل البرونجردي اخبرنا ابو احمد بكر بن محمد الصيرفي حدثنا احمد بن عبد الله القرشي حدثنا حجاج ,True,0510IbnMascudBaghawi.Tafsir
154618985498,2,Shamela0010283-ara1.mARkdown.ms7202,حرب قبل هذا الوقت فان ظفروا بك قتلوك واشار عليه بعض اصحابه بمثل ذلك فرجع الي قولهم ورجع الي الطاعة فاراد جلال الدين ان يتوجه به الي والده الملك الاشرف علي حاله فامتنع عليه الشريف علي بن عبد الله وقال ان امر هذا الجيش الي وقيد المءيد وحمله الي قلعة تعز فاعتقله بها الي ان مات الملك الاشرف وكانت وفاته في سنة ست وتسعين ,False,0733Nuwayri.NihayatArab
154618985498,2,Kraken210719221518-ara1.ms1278,حرب قبل هذا الوقت فان ظفروا بك قتلوك واشار عليه بعض اصحابه بمثل ذلك فرجع ولما قبض الملك العادل علي الامير عز الدين ايبك فوض نيابة السلطنة بالمملكة الي قولهم ورجع الي الطاعة واراد جلال الدين بن الملك الاشرف ان يتوجه بعمه الملك الطرابلسية والفتوحات للامير عز الدين ايبك الموصلي المنصوري المءيد الي والده الملك الاشرف علي حاله فامتنع عليه الشريف علي بن عبد الله وقال ان وفي هذه السنة ايضا قصر النيل بالديار المصرية ولم يوف ستة عشر ذراع كما امر هذا الجيش الي وقيد الملك المءيد وحمله الي قلعة تعز فاعتقل بها ثم كان من امره ما اتفق في سنة ثلاث وتسعين ,False,0807IbnFurat.TarikhDuwal
154618987738,2,Shamela0009783BK1-ara1.mARkdown.ms4770,ابيه المعتضد وفيها دخل الاعراب سامرا فاسروا ابن سيما انف في ذي القعده منها وانتهبوا ذكر خبر الوقعه بين الاكراد والاعراب ولست ليال بقين من ذي القعده خرج المعتضد الخرجه الثانيه الي الموصل عامدا لحمدان بن حمدون وذلك انه بلغه انه مايل هارون الشاري الوازقي ودعا له فورد كتاب المعتضد من كرخ جدان علي نجاح الحرمي الخادم بالوقعه بينه وبين الاعراب والاكراد وكانت يوم الجمعه سلخ ذي القعده بسم الله الرحمن الرحيم كتابي هذا وقت العتمه ليله الجمعه وقد نصر الله وله الحمد علي الاكراد والاعراب واظفرنا بعالم منهم وبعيالاتهم ولقد رايتنا ونحن نسوق البقر والغنم كما كنا نسوقها عاما اولا ولم تزل الاسنة والسيوف تاخذهم وحال بيننا وبينهم الليل واوقدت النيران علي رءوس الجبال ومن غد يومنا فيقع الاستقصاء وعسكري يتبعني الي الكرخ وكان وقاعنا بهم وقتلنا اياهم خمسين ميلا فلم يبق منهم مخبر والحمد لله كثيرا فقد وجب الشكر لله علينا والحمد لله رب العالمين وصلي الله علي محمد نبيه واله وسلم كثيرا وكانت الاعراب والاكراد لما بلغهم خروج المعتضد تحالفوا انهم يقتلون علي دم واحد واجتمعوا وعبوا عسكرهم ثلاثة كراديس كردوسا دون كردوس وجعلوا عيالاتهم واولادهم في اخر كردوس وتقدم المعتضد عسكره في خيل جريدة فاوقع بهم وقتل منهم وغرق في الزاب منهم خلق كثير ثم خرج الي الموصل عامدا لقلعه ماردين وكانت في يد حمدان ابن حمدون فلما بلغه مجء المعتضد هرب وخلف ابنه بها فنزل عسكر المعتضد علي القلعة فحاربهم من كان فيها يومهم ذلك فلما كان من الغد ركب المعتضد فصعد القلعة حتي وصل ,False,0310Tabari.Tarikh
154618987738,2,Sham19Y0145435-ara1.ms4781,ابيه المعتضد وفيها دخل الاعراب سامرا فاسروا ابن سيما انف في ذي القعدة منها وانتهبوا ذكر خبر الوقعة بين الاكراد والاعراب ولست ليال بقين من ذي القعدة خرج المعتضد الخرجة الثانية الي الموصل عامدا لحمدان بن حمدون وذلك انه بلغه انه مايل هارون الشاري الوزاقي ودعا له فورد كتاب المعتضد من كرخ جدان علي نجاح الحرمي الخادم بالوقعة بينه وبين الاعراب والاكراد وكانت يوم الجمعة سلخ ذي القعدة بسم الله الرحمن الرحيم كتابي هذا وقت العتمة ليلة الجمعة وقد نصر الله وله الحمد علي الاكراد والاعراب واظفرنا بعالم منهم وبعيالاتهم ولقد رايتنا ونحن نسوق البقر والغنم كما كنا نسوقها عاما اولا ولم تزل الاسنة والسيوف تاخذهم وحال بيننا وبينهم الليل واوقدت النيران علي رءوس الجبال ومن غد يومنا فيقع الاستقصاء وعسكري يتبعني الي الكرخ وكان وقاعنا بهم وقتلنا اياهم خمسين ميلا فلم يبق منهم مخبر والحمد لله كثيرا فقد وجب الشكر لله علينا والحمد لله رب العالمين وصلي الله علي محمد نبيه واله وسلم كثيرا وكانت الاعراب والاكراد لما بلغهم خروج المعتضد تحالفوا انهم يقتلون علي دم واحد واجتمعوا وعبوا عسكرهم ثلاثة كراديس كردوسا دون كردوس وجعلوا عيالاتهم واولادهم في اخر كردوس وتقدم المعتضد عسكره في خيل جربدة فاوقع بهم وقتل منهم وغرق في الزاب منهم خلق كثير ثم خرج الي الموصل عامدا لقلعة ماردين وكانت في يد حمدان ابن حمدون فلما بلغه مجء المعتضد هرب وخلف ابنه بها فنزل عسكر المعتضد علي القلعة فحاربهم من كان فيها يومهم ذلك فلما كان من الغد ركب المعتضد فصعد القلعة حتي وصل ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
154618988013,2,Shamela0037345-ara1.completed.ms036,بعد كسر الخليج غرق لبعض السوقة ولد فاراد دفنه فمنعه اعوان الوالي حتي يستاذنه فمضي ليستاذنه فامر بحبسه ثم قيل له انك لا تطلق حتي تعطي الوالي خمسة دنانير فالتزم بها ,False,1070MuhammadKibrit.RihlatShita
154618988013,2,JK009239-ara1.ms0884,بعد كسر الخليج غرق ولد لبعض البياعين فاراد دفنه فمنعه اعوان الوالي حتي يستاذنه فمضي فاستاذنه فامر بحبسه ثم قيل له وهو في الحبس انك لا تطلق حتي تعطي الوالي خمسة دنانير فالتزم بها ,False,0852IbnHajarCasqalani.InbaGhumr
154618988014,2,Shamela0037345-ara1.completed.ms036,الا قل لمن يبغي ظهور سيادة تملكها الزهر الكرام بنو الزهرا لءن نصبوا للفخر اعلام خضرة فكم رفعوا للمجد الوية حمرا وفي ,False,1070MuhammadKibrit.RihlatShita
154618988014,2,Shamela0023156-ara1.completed.ms0941,الا قل لمن يبغي ظهور سيادة تملكها الزهر الكرام بنو الزهرا لءن نصبوا للفخر اعلام خضرة فكم رفعوا للمجد الوية حمرا وفي ,False,0874IbnTaghribirdi.ManhalSafi
154618991171,2,Shamela0023635-ara1.ms9745,التعظيم اما الجوع فلما روينا انه اصابتهم شدة حتي اكلوا الجيف والعظام المحرقة واما الخوف فهو الخوف الشديد الحاصل من اصحاب الفيل ويحتمل ان يكون المراد من التنكير التحقير يكون المعني انه تعالي لما لم يجوز لغاية كرمه ابقاءهم في ذلك الجوع القليل والخوف القليل فكيف يجوز في كرمه لو عبدوه ان يهمل امرهم ويحتمل ان يكون المراد انه اطعمهم من جوع دون جوع وامنهم من خوف دون خوف ليكون الجوع الثاني والخوف الثاني مذكرا ما كانوا فيه اولا من انواع الجوع والخوف حتي يكونوا شاكرين من وجه وصابرين من وجه اخر فيستحقوا ثواب الخصلتين السءال ,False,0606FakhrDinRazi.MafatihGhayb
154618991171,2,Shamela0023613-ara1.ms4716,في جوع وخوف للتعظيم وقد روي انه اصابهم شدة حتي اكلوا الجيف والعظام المحرقة واما الخوف فهو الخوف الشديد الحاصل من اصحاب الفيل ويحتمل ان يكون المراد التقليل اي اطعمهم من جوع دون جوع ليكون الجوع الثاني والخوف الثاني مذكرا لما كانوا فيه اولا فيكونوا شاكرين تارة وصابرين اخري فيستحقوا ثواب الخصلتين سورة ,False,0730NizamDinNaysaburi.GharaibQuran
