cluster,size,id,text,from_input,book
137439089304,5,Shamela0010798-ara1.completed.ms0323,مشوه جاءع عند ذلك يطمع في المال كل غرثان ويلي امره الصيبان يرضي نزارا جمع قحطان اذا التقيا بدمشق جمعان بين بيسان ولبهان يصف اليمن يومءذ صنفان صنف المشورة وصنف المخذول لا تري الا خباء محلولا او اسيرا مغلولا بين الفرات والجبول عند ظ ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل وتطلب الخلافة واءل فتغضب نزار وتدني العبيد والاشرار وتقصي النساك والاخيار وتغلوا الاسعار في صفر الاصفار تقتل كل جبار ثم يسيرون الي خنادق وانهار ذات اسفار واشجار تصد له الانهار يهزمهم اول النهار تظهر الاحبار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم تجء الرماه بلف مشاه تقتل الكماة وتاسر الحماة ومهلك الغواة هنالك يدرك في اعلي المياه ثم يبور الدين وتنقلب الامور ويكفر الزبور وتقطع الجسور فلا يفلت الا من كان في جزاءر البحور ثم تثور الجبوب وتظهر الاعاريب ليس فيهم معيب علي اهل الفسق والمريب في زمان عصيب لو كان للقوم جني وما تغني المني قالوا ثم ماذا يا سطيح قال ثم يظهر رجل من اهل اليمن ابيض كالشطن يذهب الله علي راسه الفتن هكذا ,True,0660IbnCadim.BughyatTalab
137439089304,5,JK000916-ara1.mARkdown.ms27581,الارض افتتاحا منكرا ثم يلي قصير القامة بظهره علامة يموت موت السلامة ثم ياتي قليل ماكر يترك الملك مجلي باير ثم يلي اخوه بسنته ساءر يختص بالاموال والمنابر ثم يلي امره من بعده اهوج صاحب دنيا ونعيم مخلج تثاوره معاشره وذووه ينهضون اليه ويخلعونه ياخذون الملك ويقتلونه ثم يلي امره من بعده السابع فيترك الملك مخلي ضاءع تثوره في ملكه مسورة جاءع عند ذلك يطمع في الملك كل عريان فيلي امر الناس اللفهان يوطء نزارا جمع قحطان واذا التقي بدمشق جمعان بين بيسان ولبنان يصنف اليمن يومءذ صنفين صنف سورة وصنف مخذول لا تري الا خبا مخلولا ولواء محلولا واسيرا مغلولا بين الفرات والجبول عند ذلك تخرب المنابر وتسلب الاموال وتسقط الحوامل وتظهر الزلازل وتطلب الخلافة واءل فعند ذلك تغضب نزار وتدني العبيد والاشرار وتقضي النساك والاخيار يجوع الناس وتغلو الاسعار وفي صفر من الاصفار يقتل كل جبار ممن تشرف الي خنادق وانهار ذات اشغال واشجار يعمد لهم الاغيار يهزمهم اول النهار ويظهر لامره الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاوزار ثم تجء الرماة تزحف مشاة لقتل الكماة واشر الحماة ومهل الغواة هنالك تدرك اعلي المياه ثم يبور الدين وتقلب الامور ويكفر الزنبور وتقطع الجسور ولا يفلت الا من كان من جزاءر البحور ثم يشور الجنوب وتظهر الاعاريب ليس فيهم معين علي اهل الفسوق والاعاريب في زمان عصيب لو كان للقوم حيا وما تغني المني قالوا ثم ماذا يا سطيح قال ثم يظهر رجل من اليمن ابيض كالشطن يخرج من بين صنعاء وعدن يسمي حسين او حسن يذهب الله علي راسه الفتن ,True,0571IbnCasakir.TarikhDimashq
137439089304,5,Shamela0023644-ara1.ms0058,الارض افتتاحا منكرا ثم يلي قصير القامة بظهره علامة يموت موتة سلامة ثم يلي قليلا ماكرا يترك الملك باءرا ثم يلي اخوه لسنته ساءر يختص بالاموال والمنابر ثم يلي من بعده اهوجا صاحب دنيا ونعيم غنجا يتاوه معاشره وذووه ينهضوا اليه ويخلعوه ياخذوا الملك ويقتلوه ثم يلي من بعده السابع فيترك الملك مخلي ضاءع يبور في ملكه مشوه جاءع عند ذلك يطمع في الامر كل غرثان ويلي امر الناس اللهفان يوطن نزار جمع قحطان اذا التقي بدمشق جمعان بين بيسان ولبنان فصنف اليمن يومءذ صنفان صنف المشوه وصنف المخذول لا تري الا خبا مجلولا ولواء محلولا واسيرا مغلولا بين الفرات والجبول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل وتظهر الزلازل ويطلب الخلافة واءل فيغضب نزار ويدني العبيد والاشرار ويقصي النساك والاخيار يجوع الناس وتغلو الاسعار وفي صفر الاصفار يقتل كل جبار يسوق الي جنادل وانهار ذات اسهال واشجار يصمد له الاغمار يهزمهم اول النهار يظهر لامره الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم تجء الرماة بزحف مشاة لقتل الكماة واسر الحماة ومهل الغواة هنالك يدرك في اعلي المياه ثم يبور الدين وتقلب الامور وتكفر الزبور وتقطع الجسور ولا يفلت من كان في جراءر البحور ثم تبور الحبوب وتظهر الاعايب ليس فيهم معيب علي اهل الفسوق والريب في زمان عصيب لو كان للقوم حياء لو يغني الحياء قالوا ثم ماذا ,True,0407IbnMuhammadKharkushi.SharafMustafa
137439089304,5,Zaydiyya0000131-ara1.ms051,ثم يلي امره من بعده الصعلوك الطاهر لوطاة الدربوك ثم يلي من بعده عصفور يقصي الخلق ويزين مضر يفتح الارض افتتاحا بمنكر ثم يلي قصير القامة يظهر علامة يموت موتا وسلامة المهدي ثم يلي قليل ماكر يترك الملك باءر ثم يلي اخوه بسنته ساءر يختص بالاموال والمنابر ثم يلي من بعده اهوج صاحب قينات ونعيم علي بناءه معاشر ينهض ويخلعونه وياخذون المال ويقتلونه ثم يلي من بعده السابع فيترك الما بلا صانع يثور في ملكه ثورة جاءع عند ذلك يطمع في الملك كل غرثان ثم يلي امره الناس المهدي او يوطي نزار نخل قحطان اذا التقي بدمشق جمعان بين نيسان ولبنان نصف اليمن يومءذ صنفان صنف المسودة وصنف المخذول ولا تري الاحبار محلولا فاستراش مغلولا بين الفرات والخيول عند ذلك تخرب المنازل وتسلب الارامل وتسقط الحوامل ويظهر الزلازل ويطلب الخلافة واءل فتغضب نزار ويدين العبيد والاشرار ويقصي النساك والاحبار يجوع الناس وتغلو الاسعار وفي صفر الاصفار يقتل كل جبار ثم يشرف الي خنادق الانهار ذات اسفار واشجار تصمد لهم الانهار تهريقهم اول النهار يظهر لامره الاخيار فلا ينفعهم نوم ولا قرار حتي يدخل مصرا من الامصار فيدركه القضاء والاقدار ثم تجء الرماة تزحف مشاة تقتل الكماة واسر الحماة ومهل الغواة هنالك يدرك في اعلي المياة ثم تثور الدور وتعطب الامور ويكفر الزبور ويقطع الجسور ولا انفلت الا من كان في جزاءر البحور ثم تظهر الحبوب ويظهر الاعاريب ليس فيهم مبعث علي اهل الفسوق والمريب في زمان عصيب لو كان القوم حيا وما تغني المني قالوا ثم ماذا يا سطيح قال ثم يظهر رجل من اليمن ابيض كالشطن يخرج من صنعاء وعدن يسمي حسينا او ,True,0479MurshidYahyaJurjani.AmaliIthnayniyya
137439100604,5,JK009266-ara1.ms5814,الاية قال المفسرون ان المشركين اصابهم قحط شديد حتي اكلوا الكلاب والجيف واستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم قال الله تعالي قل للمشركين دعوا لذين زعمتم انها الهة من دونه واعلم انه ليس المراد الاصنام لانه تعالي قال في صفتهم اول ءك لذين يدعون يبتغون الي ربهم لوسيلة ايهم اقرب ويرجون رحمته ويخافون عذابه ان عذاب ربك كان محذورا الاسراء وابتغاء الوسيلة الي الله تعالي لا يليق بالاصنام البتة واذا ثبت ,True,0800IbnCadilHanbali.LubabFiCulumKitab
137439100604,5,Shamela0000041-ara1.completed.ms1490,وذلك ان المشركين اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم قال الله تعالي قل للمشركين ادعوا الذين زعمتم من دونه انها الهة فلا يملكون كشف الضر القحط والجوع عنكم ولا تحويلا الي غيركم او تحويل الحال من العسر الي اليسر اولءك الذين يدعون يبتغون الي ربهم الوسيلة يعني الذين يدعونهم المشركون الهة يعبدونهم قال ابن عباس ومجاهد وهم عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم يبتغون اي يطلبون الي ربهم الوسيلة اي القربة وقيل الوسيلة الدرجة العليا اي يتضرعون الي الله في طلب ,True,0510IbnMascudBaghawi.Tafsir
137439100604,5,JK000791-ara1.ms1331,ادعوا الذين زعمتم انهم الهة فلا يملكون كشف الضر عنكم ولا تحويلا له الي غيركم الاسراء اولءك الذين يدعون قوله تعالي اولءك الذين يدعون في المشار اليهم ب اولءك ثلاثة اقوال احدها انهم الجن الذين اسلموا والثاني الملاءكة وقد سبق بيان القولين والثالث انهم المسيح وعزير والملاءكة والشمس والقمر قاله ابن عباس وفي معني يدعون قولان احدهما يعبدون اي يدعونهم الهة وهذا قول الاكثرين والثاني انه بمعني يتضرعون الي الله في طلب ,True,0597IbnJawzi.ZadMasir
137439100604,5,ShamAY0034068-ara2.ms1626,الاية وقيل ان المشركين اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعوا لهم فنزل قل للمشركين ادعوا الذين زعمتم انهم الهة من دونه الانعام وليس المراد الاصنام لانه تعالي قال في وصفهم جزء رقم الصفحة اولءك الذين يدعون اي يدعونهم الكفار ويتالهونهم يبتغون اي يطلبون طلبا عظيما الي ربهم اي المحسن اليهم الوسيلة اي المنزلة والدرجة والقربة لاعمالهم الصالحة وابتغاء الوسيلة الي الله تعالي لا يليق بالاصنام البتة وقرا ابو ,True,0977KhatibShirbini.SirajMunir
137439100604,5,Sham19Y0014404-ara1.ms0815,وذلك ان المشركين اصابهم قحط شديد حتي اكلوا الكلاب والجيف فاستغاثوا بالنبي صلي الله عليه وسلم ليدعو لهم فنزلت قرا عاصم وحمزة ويعقوب قل ادعوا بكسر اللام في الوصل والباقون بالضم فلا يملكون كشف الضر القحط والجوع عنكم ولا تحويلا لكم من العسر الي اليسر اولءك الذين يدعون يبتغون الي ربهم الوسيلة ايهم اقرب ويرجون رحمته ويخافون عذابه ان عذاب ربك كان محذورا اولءك اي الانبياء المذكورون في اول الاية في قوله ولقد فضلنا بعض النبيين علي بعض الذين يدعون يتضرعون يبتغون يطلبون الي ربهم الوسيلة القربة اليه ايهم اقرب الي رحمة الله تعالي يبتغي الوسيلة اليه بصالح الاعمال ويرجون رحمته ويخافون عذابه واكبرهم عيسي وامه وعزير والملاءكة والشمس والقمر والنجوم ,True,0928MujirDinCulaymi.FathRahman
146028903351,5,JK009266-ara1.ms6656,وهم لا يظلمون لا ينقص من حسناتهم ولا يزاد علي سيءاتهم ونظيره ووجدوا ما عملوا حاضرا ولا يظلم ربك احدا الكهف قالت المعتزلة الظلم اما ان يكون بالزيادة في العقاب او بالنقصان من الثواب او بان يعذب علي ما لم يعمل او بان يكلفهم ما لا يطيقون فتكون الاية دالة علي كون العبد موجدا لفعله والا لكان تعذيبه عليه ظلما ويدل علي انه سبحانه لا يكلف ما لا يطاق واجيب بانه لما كلف ابا لهب ان يءمن والايمان يقتضي تصديق الله في كل ما اخبر به ومما اخبر ان ابا لهب لا يءمن فقد كلفه بان يءمن بان لا يءمن فيلزمكم كل ما ذكرتموه قوله بل قلوبهم في غمرة اي في غفلة وجهالة يعني الكفار في غفلة من هذا اي القران اي من هذا الذي بيناه في القران او من الكتاب الذي ينطق بالحق او من هذا الذي هو وصف المشفقين ولهم اي ولهءلاء الكفار اعمال من دون ذ لك اي اعمال خبيثة من المعاصي دون ذلك اي سوي جهلهم وكفرهم وقيل دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله عز وجل قال بعضهم اراد اعمالهم في الحال وقيل بل اراد المستقبل لقوله هم لها عاملون وانما قال هم لها عاملون لانها مثبتة في علم الله تعالي وفي اللوح المحفوظ فوجب ان يعملوها ليدخلوا بها النار لما سبق لهم من الشقاوة ,False,0800IbnCadilHanbali.LubabFiCulumKitab
146028903351,5,Shamela0023578-ara1.completed.ms2113,ولدينا كتاب يعني اللوح المحفوظ ينطق بالحق يبين بالصدق ما عملوا وما هم عاملون من الخير والشر وقيل هو كتاب اعمال العباد الذي تكتبه الحفظة وهو اليق بظاهر الاية وهم لا يظلمون يعني يوفون جزاء اعمالهم ولا ينقص من حسناتهم ولا يزاد علي سيءاتهم ثم ذكر الكفار فقال عز من قاءل بل قلوبهم في غمرة عمي وغفلة من هذا القران ولهم اعمال خبيثة لا يرضاها الله من المعاصي والخطايا من دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله سبحانه قيل وهي قوله ان الذين هم من خشية ربهم مشفقون هم لها عاملون لا بد لهم من ان يعملوها فيدخلوا بها النار ,False,0427AbuIshaqThaclabi.KashfWaBayan
146028903351,5,Shamela0000041-ara1.completed.ms1759,اثبتنا عمله في اللوح المحفوظ فهو ينطق به ويبينه وقيل هو كتب اعمال العباد التي تكتبها الحفظة وهم لا يظلمون ولا ينقص من حسناتهم ولا يزاد علي سيءاتهم ثم ذكر الكفار فقال بل قلوبهم في غمرة اي في غفلة وجهالة من هذا اي من القران ولهم اعمال من دون ذلك اي للكفار اعمال خبيثة من المعاصي والخطايا محكومة عليهم من دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله تعالي في قوله ان الذين هم من خشية ربهم مشفقون هم لها عاملون لا بد لهم من ان يعملوها فيدخلوا بها النار لما سبق لهم من الشقاوة ,False,0510IbnMascudBaghawi.Tafsir
146028903351,5,Shamela0023628-ara1.completed.ms2555,قوله عز وجل ولا نكلف نفسا الا وسعها اي طاقتها من الاعمال فمن لم يستطع القيام فليصل قاعدا ومن لم يستطع الصوم فليفطر ولدينا كتاب هو اللوح المحفوظ ينطق بالحق اي يبين الصدق والمعني قد اثبتنا عمل كل عامل في اللوح المحفوظ فهو ينطق به ويبينه وقيل هو كتاب اعمال العباد التي تكتبها الحفظة وهم لا يظلمون اي لا ينقص من حسناتهم ولا يزاد علي سيءاتهم ثم ذكر الكفار فقال تعالي بل قلوبهم في غمرة اي غفلة وجهالة من هذا يعني القران ولهم اعمال اي للكفار اعمال خبيثة من المعاصي والخطايا محكومة عليهم من دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله في قوله ان الذين هم من خشية ربهم مشفقون هم يعني الكفار لها اي لتلك الاعمال الخبيثة عاملون اي لا بد لهم من ان يعملوها فيدخلوا بها النار ,False,0741KhazinBaghdadi.LubabTawil
146028903351,5,Shamela0021821-ara1.ms1250,قوله ولا نكلف نفسا الا وسعها المءمنون اي الا طاقتها من العمل فمن لم يستطع ان يصلي قاءما فيصلي جالسا وقد سبق هذا في اخر البقرة ولدينا كتاب يريد اللوح المحفوظ وفيه مكتوب كل شء سبق في علم الله ينطق بالحق يبين بالصدق ومعني ال لا نكلف نفسا الا ما اطاقت من العمل وتعلم اين تعمل لانا قد اثبتنا عمله في اللوح المحفوظ فهو ينطق به ويبينه وهم لا يظلمون المءمنون اي لا ينقصون من ثواب اعمالهم ثم عاد الي ذكر الكفار فقال بل قلوبهم في غمرة المءمنون في غفلة وجهالة من هذا المءمنون القران ولهم اعمال المءمنون خبيثة من دون ذلك المءمنون اعمال المءمنين التي ذكرها الله هم لها عاملون المءمنون اجماع المفسرين واصحاب المعاني علي ان هذا اخبار عما سيعملونه من اعمالهم الخبيثة التي كتبت عليهم لابد لهم ان يعملوها ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
146028903352,5,JK009266-ara1.ms6656,وهم لا يظلمون لا ينقص من حسناتهم ولا يزاد علي سيءاتهم ونظيره ووجدوا ما عملوا حاضرا ولا يظلم ربك احدا الكهف قالت المعتزلة الظلم اما ان يكون بالزيادة في العقاب او بالنقصان من الثواب او بان يعذب علي ما لم يعمل او بان يكلفهم ما لا يطيقون فتكون الاية دالة علي كون العبد موجدا لفعله والا لكان تعذيبه عليه ظلما ويدل علي انه سبحانه لا يكلف ما لا يطاق واجيب بانه لما كلف ابا لهب ان يءمن والايمان يقتضي تصديق الله في كل ما اخبر به ومما اخبر ان ابا لهب لا يءمن فقد كلفه بان يءمن بان لا يءمن فيلزمكم كل ما ذكرتموه قوله بل قلوبهم في غمرة اي في غفلة وجهالة يعني الكفار في غفلة من هذا اي القران اي من هذا الذي بيناه في القران او من الكتاب الذي ينطق بالحق او من هذا الذي هو وصف المشفقين ولهم اي ولهءلاء الكفار اعمال من دون ذ لك اي اعمال خبيثة من المعاصي دون ذلك اي سوي جهلهم وكفرهم وقيل دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله عز وجل قال بعضهم اراد اعمالهم في الحال وقيل بل اراد المستقبل لقوله هم لها عاملون وانما قال هم لها عاملون لانها مثبتة في علم الله تعالي وفي اللوح المحفوظ فوجب ان يعملوها ليدخلوا بها النار ,False,0800IbnCadilHanbali.LubabFiCulumKitab
146028903352,5,Shamela0008473-ara1.mARkdown.ms3302,وهم لا يظلمون اي لا يبخسون من الخير شيءا واما السيءات فيعفو ويصفح عن كثير منها لعباده المءمنين ثم قال منكرا علي الكفار والمشركين من قريش بل قلوبهم في غمرة اي غفلة وضلالة من هذا اي القران الذي انزله الله تعالي علي رسوله صلي الله عليه وسلم وقوله ولهم اعمال من دون ذلك هم لها عاملون قال الحكم بن ابان عن عكرمة عن ابن عباس ولهم اعمال اي سيءة من دون ذلك يعني الشرك هم لها عاملون قال لا بد ان يعملوها ,False,0774IbnKathir.TafsirQuran
146028903352,5,ShamAY0034068-ara2.ms2084,وهم اي الخلق كلهم لا يظلمون اي لا ينقص من حسناتهم ولا يزاد في سيءاتهم ثم ذكر حال الكفار فقال تعالي بل قلوبهم اي الكفرة من الخلق في غمرة اي جهالة قد اغرقتها من هذا اي القران او الذي وصف به حال هءلاء او من كتاب الحفظة ولهم اعمال من دون ذلك المذكور للمءمنين هم اي الكفار لها اي لتلك الاعمال الخبيثة عاملون اي لا بد ان يعملوها ,False,0977KhatibShirbini.SirajMunir
146028903352,5,Shamela0023628-ara1.completed.ms2555,وهم لا يظلمون اي لا ينقص من حسناتهم ولا يزاد علي سيءاتهم ثم ذكر الكفار فقال تعالي بل قلوبهم في غمرة اي غفلة وجهالة من هذا يعني القران ولهم اعمال اي للكفار اعمال خبيثة من المعاصي والخطايا محكومة عليهم من دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله في قوله ان الذين هم من خشية ربهم مشفقون هم يعني الكفار لها اي لتلك الاعمال الخبيثة عاملون اي لا بد لهم من ان يعملوها فيدخلوا بها النار ,False,0741KhazinBaghdadi.LubabTawil
146028903352,5,ShamAY0034073-ara1.ms3264,وهم اي الخلق كلهم لا يظلمون من ا لظالم ما بزيادة ولا نقص في عمل ولا جزاء ولما كان التقدير ولكنهم بذلك لا يعلمون قال بل قلوبهم اي الكفرة من الخلق ويجوز ان يكون هذا الاضراب بدلا من قوله بل لا يشعرون في غمرة اي جهالة قد اغرقتها من هذا اي الذي اخبرنا به من الكتاب الحفيظ فهم به كافرون ولهم اعمال ,False,0885BurhanDinBiqaci.NazmDurar
146029109054,5,Sham19Y0013231-ara1.ms2632,قوله تعالي فكلوا مما رزقكم الله الاية قال ابن عباس فكلوا يا معشر المءمنين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءساء اهل مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا قالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في الحمل اليهم فحمل اليهم الطعام فقال الله تعالي فكلوا مما رزقكم الله الاية والقول ما قاله ابن عباس يدل عليه قوله بعد هذه الاية انما حرم عليكم الميتة وهذا خطاب للمسلمين لا لكفار مكة وهاتان الايتان سبق تفسيرهما في سورة البقرة قوله تعالي ولا تقولوا لما تصف السنتكم الكذب هذا حلال وهذا حرام الاية قال مجاهد يعني البحيرة والساءبة وقال ابن عباس يعني قولهم وقالوا ما في بطون هذه الانعام خالصة لذكورنا ومحرم علي ازواجنا ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
146029109054,5,Tafsir02091-ara1.ms1188,قوله تعالي فكلوا مما رزقكم الله حللا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم اي كلو يا معشر المءمنين مما رزقكم الله حلالا طيبا الي اخر الايتين قد تقدم تفسيرهما في سورة البقرة قوله تعالي ولا تقولوا لما تصف السنتكم الكذب هذا حلال وهذا حرام اي ولا تقولوا الكذب لما تصفه السنتكم بالحل والحرمة فتحلوا الميتة وتحرموا بعض الزرع والانعام كما تقدم ذكره في سورة الانعام قوله تعالي لتفتروا علي الله الكذب اي لتكذبوا علي الله بقولكم ان هذا من عند الله وقوله تعالي ان الذين يفترون علي الله الكذب لا يفلحون ,False,0360Tabarani.TafsirKabir
146029109054,5,Zaydiyya0000274-ara1.ms208,قوله تعالي فكلوا مما رزقكم الله حلالا طيبا قيل اراد من الغناءم وقيل حلالا قيل اراد ما يلتذ به وطيبا ما كسبه عن ابي مسلم فعلي هذا يكون من ثمرة الاية حل الغناءم وان ما كسبه الانسان له مزية لانه وصفه بالطيب علي ما فسر به ابو مسلم قوله تعالي انما حرم عليكم الميتة والدم الي اخر المحرمات المذكورة وقد تقدم شرح ذلك في سورة البقرة قوله تعالي ولا تقولوا لما تصف السنتكم الكذب هذا حلال وهذا حرام لتفتروا علي الله الكذب ان الذين يفترون علي الله الكذب لا يفلحون ,False,0836FaqihYusuf.ThamaratYanica
146029109054,5,Zaydiyya0000274-ara1.ms120,قوله تعالي فكلوا مما رزقكم الله حلالا طيبا قيل اراد من الغناءم وقيل حلالا قيل اراد ما يلتذ به وطيبا ما كسبه عن ابي مسلم فعلي هذا يكون من ثمرة الاية حل الغناءم وان ما كسبه الانسان له مزية لانه وصفه بالطيب علي ما فسر به ابو مسلم قوله تعالي انما حرم عليكم الميتة والدم الي اخر المحرمات المذكورة وقد تقدم شرح ذلك في سورة البقرة قوله تعالي ولا تقولوا لما تصف السنتكم الكذب هذا حلال وهذا حرام لتفتروا علي الله الكذب ان الذين يفترون علي الله الكذب لا يفلحون المعني ولا تقولوا الكذب بنصب الكذب بتقولوا وهذه القراءة الظاهرة اي لا تقولون الكذب لما تصف السنتكم من البهاءم هذا حلال وهذا حرام وذلك اشارة الي قولهم ما في بطون هذه الانعام خالصة لذكورنا ومحرم علي ازواجنا ,False,0836FaqihYusuf.ThamaratYanica
146029109054,5,ShamAY0033108-ara1.ms0991,قوله تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم اي كلو يا معشر المءمنين مما رزقكم الله حلالا طيبا الي اخر الايتين قد تقدم تفسيرهما في سورة البقرة قوله تعالي ولا تقولوا لما تصف السنتكم الكذب هاذا حلال وهاذا حرام اي ولا تقولوا الكذب لما تصفه السنتكم بالحل والحرمة فتحلوا الميتة وتحرموا بعض الزرع والانعام كما تقدم ذكره في سورة الانعام قوله تعالي لتفتروا علي الله الكذب اي لتكذبوا علي الله بقولكم ان هذا من عند الله وقوله تعالي ان الذين يفترون علي الله الكذب لا يفلحون ,False,0360Tabarani.Tafsir
154619016838,5,Shamela0023635-ara1.ms5606,تعالي بما كانوا يصنعون قال ابن عباس يريد بفعلهم بالنبي صلي الله عليه وسلم حين كذبوه واخرجوه من مكة وهموا بقتله قال الفراء ولم يقل بما صنعت ومثله في القران كثير ومنه قوله تعالي فجاءها باسنا بياتا او هم قاءلون الاعراف ولم يقل قاءلة وتحقيق الكلام انه تعالي وصف القرية بانها مطمءنة ياتيها رزقها رغدا فكفرت بانعم الله فكل هذه الصفات وان اجريت بحسب اللفظ علي القرية الا ان المراد في الحقيقة اهلها فلا جرم قال في اخر الاية بما كانوا يصنعون والله اعلم سورة النحل الايات الي ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون اعلم انه تعالي لما ذكر المثل ذكر الممثل فقال ولقد جاءهم يعني اهل مكة رسول منهم يعني من انفسهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب قال ابن عباس رضي الله عنهما يعني الجوع الذي كان بمكة وقيل القتل يوم بدر واقول قول ابن عباس اولي لانه تعالي قال بعده فكلوا مما رزقكم الله ان كنتم اياه تعبدون يعني ان ذلك الجوع انما كان بسبب كفركم فاتركوا الكفر حتي تاكلوا فلهذا السبب قال فكلوا مما رزقكم الله قال ابن عباس رضي الله عنهما فكلوا يا معشر المسلمين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النسوان والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في حمل الطعام اليهم فحمل اليهم العظام فقال الله تعالي فكلوا مما رزقكم الله حلالا طيبا والقول ما قال ابن عباس رضي الله ,False,0606FakhrDinRazi.MafatihGhayb
154619016838,5,Sham19Y0013231-ara1.ms2632,تعالي بما كانوا يصنعون قال ابن عباس يريد بفعلهم بالنبي صلي الله عليه وسلم حيث كذبوه واخرجوه من مكة وما هموا به من قتله قال الفراء ولم يقل بما صنعت ومثله في القران كثير منه قوله فجاءها باسنا بياتا او هم قاءلون الاعراف ولم يقل قاءلة فاذا قال قاءلون ذهب الي الرجال واذا قال قاءلة فانما يعني ايضا اهلها ومثله فحاسبناها حسابا شديدا الي قوله فذاقت الطلاق قوله تعالي ولقد جاءهم يعني اهل مكة رسول منهم يعني من نسبهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب قال ابن عباس يعني الجوع الذي كان بمكة وقال مجاهد يعني القتل ببدر وهو اختيار الزجاج قوله تعالي فكلوا مما رزقكم الله الاية قال ابن عباس فكلوا يا معشر المءمنين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءساء اهل مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا قالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في الحمل اليهم فحمل اليهم الطعام فقال الله تعالي فكلوا مما رزقكم الله الاية والقول ما قاله ابن عباس يدل عليه قوله بعد هذه الاية انما حرم عليكم الميتة ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
154619016838,5,Shamela0023613-ara1.ms2865,بما كانوا يصنعون قال ابن عباس يريد بفعلهم بالنبي صلي الله عليه وسلم من التكذيب والهم بقتله والاخراج من مكة قال الفراء كل الصفات اجريت علي القرية الا قوله يصنعون تنبيها علي ان المراد في الحقيقة اهلها ولما ذكر المثل ذكر الممثل فقال ولقد جاءهم يعني اهل مكة رسول منهم من انفسهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب وهم متلبسون بالظلم قال ابن عباس يعني بالعذاب الجوع الذي كان بمكة وقيل القتل يوم بدر وقيل ان قول ابن عباس اولي والمراد ان ذلك الجوع بسبب كفركم فاتركوا الكفر فكلوا مما رزقكم الله من الغناءم فاكل الغناءم مسبب عن ترك الكفر فلذلك وصله بالفاء وقال الكلبي ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم باذن رسول الله صلي الله عليه وسلم فاذن في الحمل فحمل الطعام اليهم فذلك قوله فكلوا ورجح قول ابن عباس بانه تعالي قال بعد ذلك انما حرم عليكم الميتة ,False,0730NizamDinNaysaburi.GharaibQuran
