cluster,size,id,text,from_input,book
25769950634,4,Tafsir05047-ara1.ms0953,ان كان ذا مال وبنين اذا تتلي عليه اياتنا قال اساطير الاولين كتب الاولين واخبارهم وكان ان يجعل الاموال والاولاد داعية للشكر فجعلوا جزاءها الكفر وقالوا اساطير الاولين سنسمه علي الخرطوم قيل في الدنيا اي ينال ما يبقي اثره عليهم وقيل انه ناله ذلك يوم بدر حطم بالسيف فبقيت سمة علي خرطومه وقيل اراد يوم القيامة وقيل يسم الله وجه الكافر بعلامة انابلوناهم يعني اهل مكة بالقحط والجوع بدعوة رسول الله صلي الله عليه واله وسلم حين قال اللهم اشدد وطاتك علي مضر اللهم اجعلها سنين كسني يوسف فقحطوا وقيل ,False,0850Acqam.Tafsir
25769950634,4,Shamela0010273-ara1.ms3448,ان كان ذا مال وبنين اذا تتلي عليه اياتنا قال الخ اي انما حمله علي التكذيب طغيانه بالمال وهذه عادته تعالي ان المترفين لا ينالون من طريق السابقين شيءا الا النادر والله تعالي اعلم يقول الحق جل جلاله انا بلوناهم اهل مكة اي امتحناهم بالقحط والجوع حتي اكلوا الجيف الرمم بدعاء النبي صلي الله عليه سلم حيث قال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف كما بلونا اصحاب الجنة وهم قوم ,False,1224IbnCajiba.BahrMadid
25769950634,4,ShamIbadiyya0000075-ara1.ms0932,ان كان ذا مال وبنين اذا تتلي عليه اياتنا قال اساطير الاولين قال ذلك حينءذ سنسمه علي الخرطوم عبر سبحانه بالوسم علي الخرطوم عن غاية الاذلال والاهانة لان الوسم علي الوجه اهانة وذلة وذلك استعارة عن ظهور المعاصي علي فاعلها لعله في وجهه مع اهل الدين لعله كما قال في ضدهم سيماهم في وجوههم يبدو ان الصواب والايقان كما في البيضاوي تفسير ج ص سورة الفتح انا بلوناهم قيل ابتلي اهل مكة بالقحط كما بلونا اصحاب الجنة وهم قوم ,False,1207SacidKindi.TafsirMuyassar
25769950636,4,Tafsir05047-ara1.ms0953,فمات فورثه ثلاثة بنين فقالوا المال قليل والعيال كثير فلا نستطيع ان ندفع الي الفقراء شيءا فتواعدوا يوما للصرام ولم يستثنوا فلما اتوها راوها مسودة وقيل كانت لشيخ يطعم منها المساكين فلما مات قال بنوه لا يدخلها اليوم عليكم مسكين شحا علي الثمرة وقوله اذ اقسموا اي تحالفوا بينهم ليصرمنها اي يقطعون ثمرها مصبحين اي وقت الصباح قبل علم الناس ولا يستثنون ولم يقولوا ان شاء الله ,False,0850Acqam.Tafsir
25769950636,4,Shamela0023628-ara1.completed.ms3506,قالوا والله ان المال قليل وان العيال كثير وانما كان هذا الامر يفعل لما كان المال كثيرا والعيال قليلا فاما اذا قل المال وكثر العيال فانا لا نستطيع ان نفعل فتحالفوا بينهم يوما ان يغدوا غدوة قبل خروج الناس فليصر من نخلهم فذلك قوله تعالي اذ اقسموا اي تحالفوا ليصرمنها اي ليقطعن ثمرها مصبحين اي اذا اصبحوا قبل ان يخرج اليهم المساكين وقبل ان يعلم بها المساكين ولا يستثنون اي ولم يقولوا ان شاء الله ,False,0741KhazinBaghdadi.LubabTawil
25769950636,4,Tafsir02091-ara1.ms2137,ثلاثة قالوا ان المال قليل والعيال كثير فلا يسعنا ان نفعل ما كان يفعل ابونا وانما كان ابونا يفعل ذلك لان المال كان كثيرا والعيال قليلا فعزموا علي حرمان المساكين فتحالفوا بينهم يوما ليغدوا غدوة قبل خروج الناس ليقطعوا نخلهم اذا اصبحوا بسرقة من الليل من غير ان يشعر بهم المساكين ولا يستثنون اي ولا يقولون ان شاء الله وذلك قوله تعالي اذ اقسموا ليصرمنها اي ليقطعن ثمرها مصبحين اي عند طلوع الفجر قبل ان يخرج المساكين اليه ولا يستثنون اي ولم يقولوا ان شاء الله ,False,0360Tabarani.TafsirKabir
25769950636,4,ShamAY0033108-ara1.ms1859,فلما مات ابوهم ورثوه وكانوا ثلاثة قالوا ان المال قليل والعيال كثير فلا يسعنا ان نفعل ما كان يفعل ابونا وانما كان ابونا يفعل ذلك لان المال كان كثيرا والعيال قليلا فعزموا علي حرمان المساكين فتحالفوا بينهم يوما ليغدوا غدوة قبل خروج الناس ليقطعوا نخلهم اذا اصبحوا بسرقة من الليل من غير ان يشعر بهم المساكين ولا يستثنون اي ولا يقولون ان شاء الله وذلك قوله تعالي اذ اقسموا ليصرمنها اي ليقطعن ثمرها مصبحين اي عند طلوع الفجر قبل ان يخرج المساكين اليه ولا يستثنون اي ولم يقولوا ان شاء الله ,False,0360Tabarani.Tafsir
25769978166,4,Shamela0001000-ara1.completed.ms1452,باصناف الجوهر عدة كثيرة محيطة بعرشه يزعمون انها الملاءكة واحرق المسلمون الصنم المذكور فوجدوا في اذنه نيفا وثلثين حلقة فسالهم محمود عن معني ذلك فقالوا كل حلقة عبادة الف سنة وكانوا يقولون بقدم العالم ويزعمون ان هذا الصنم يعبد منذ اكثر من ثلاثين الف سنة وكلما عبدوه الف سنة علقوا في اذنه حلقة ,False,0681IbnKhallikan.WafayatAcyan
25769978166,4,Shamela0009091-ara1.mARkdown.ms0758,بانواع الجواهر عدة كثيرة محيطة بعرشه يدعون انها الملاءكة فاحرق المسلمون الصنم ووجد وافي اذنه نيفا وثلاثين حلقة فسالهم محمود عن معني ذلك فقالوا لكل حلقة عبادة الف سنة وكلما عبدوه الف سنة علقوا في اذنه حلقة وذكروا من اخبار هذا الصنم هذيانا يطول ذكره ,False,0768Yafici.MiratJinan
25769978166,4,Sham19Y0029560-ara1.ms1023,بانواع الجواهر عدة كثيرة محيطة بعرشه يزعمون انهم الملاءكة فاحرق المسلمون الصنم ووجدوا في اذنه نيفا وثلاثين حلقة فسالهم محمود عن ذلك فقالوا كل حلقة عبادة الف سنة فكلما عبدوه الف سنة علقوا في اذنه حلقة وذكروا من اخبار هذا الصنم هذيانا يطول ذكره وفيها توفي ابن مردويه وابو عمر ابن مهدي وعبد الرحمن بن محمد ابن بالويه ,False,0947BamakhramaHimyari.QiladatNahr
25769978166,4,Shamela0012398-ara1.completed.ms0875,محيطة بعرشه يزعمون انها الملاءكة فاحرق الصنم ووجد في اذنه نيفا وثلاثين حلقة فسالهم محمود عن تلك الحلق فقالوا كل حلقة عبادة الف سنة كلما عبدوه الف سنة علقوا في اذنه حلقة ولهم فيه اخبار طويلة انتهي وفيها توفي الحافظ ابو بكر احمد بن موسي بن مردويه ,False,1089IbnCimad.Shadharat
34359742043,4,JK000911-ara1.mARkdown.ms2936,في اليوم نحو ثلاثماءة نفس فعاد تفقور عن اجابتهم واحضر الرسول واحرق الكتاب علي راسه واحترقت لحيته وقال لهم انتم كالحية في الشتاء نخدر وتذبل حتي تكاد تموت فان اخذها انسان واحسن اليها وادفاها انتعشت ونهشته وانتم انما اطعتم لضعفكم وان تركتكم حتي تستقيم احوالكم تاذيت بكم واعاد الرسول وجمع جيوش الروم وسار الي المصيصة بنفسه فحاصرها وفتحها عنوة بالسيف يوم السبت ثالث عشر رجب ووضع السيف فيهم فقتل منهم مقتلة عظيمة ثم رفع السيف ونقل كل من بها الي بلد الروم وكانوا نحو ماءتي الف انسان ثم سار الي طرسوس فحصرها فاذعن اهلها بالطاعة وطلبوا الامان فاجابهم اليه وفتحوا البلد فلقيهم بالجميل ,True,0630IbnAthirCizzDin.Kamil
34359742043,4,Shamela0010283-ara1.mARkdown.ms5251,الخبر انهم قد ضعفوا وعجزوا وانهم لا ناصر لهم وان الغلاء قد اشتد عندهم وعدموا القوت واكلوا الكلاب والميتة وكثر فيهم الوباء فيموت منهم في اليوم ثلاثماءة نفس فرجع نقفور عن اجابتهم واحضر الرسول واحرق الكتاب علي راسه فاحترقت لحيته وقال لهم انتم كالحية في الشتاء تخدر وتذبل حتي تكاد تموت فان اخذها انسان واحسن اليها وادفاها انتعشت ونهشته وانتم انما اطعتم لضعفكم وان تركتم حتي تستقيم احوالكم تاذيت بكم واعاد الرسول وجمع جيوش الروم وسار الي المصيصة بنفسه فحاصرها وفتحها عنوة يوم السبت ثالث عشر شهر رجب سنة اربع وخمسين وثلاثماءة ووضع السيف في اهلها فقتل منهم مقتلة عظيمة ثم امر برفع السيف عنهم ونقل كل من بقي منهم الي بلد الروم وكانوا نحو ساءتي الف انسان ثم سار الي طرسوس فحاصرها فاذعن اهلها بالطاعة وطلبوا الامان فامنهم وفتحوا له البلد فلقيهم ,True,0733Nuwayri.NihayatArab
34359742043,4,Shamela0004473-ara1.ms12265,اكلوا السباع والميتة وفتك فيهم الوباء فكان يموت في طرسوس كل يوم نحو ثلاثماءة نفس فاحضر نقفور الرسول واحرق الكتاب علي راسه واحترقت لحيته وقال لهم انتم كالحية في الشتاء تخدر وتذبل حتي تكاد تموت فان اخذها انسان واحسن اليها وادفاها انقضت ونهشته وفي ظل هذه الاوضاع المحزنة توجه نقفور بجيوشه الجرارة عام ه فاحتل اذنة بسهولة وكان قد هجرها اهلها ودخل المصيصة عنوة في رجب بعد حصار طويل ووضع السيف في اهلها فقتل منهم مقتلة عظيمة ثم رفع السيف ونقل كل من بها الي بلد ,True,1450JamicaIslamiyya.MajallaJIMN
34359742043,4,Shamela0012396-ara1.completed.ms1727,البلدان قد ضعفوا جدا وانه لا ناصر لهم ولا دافع له عنها وانه لم تبق اقوات وانه قد ال الامر باهل طرسوس الي اكل الكلاب الميتة وانه يخرج منها في كل يوم ثلاثماءة جنازة فانصرف رايه عما كان عمل عليه واحضر رسولهم وضرب له مثلا وقال مثلكم مثل الحية في الشتاء اذا لحقها البرد وذبلت وضعفت حتي يقدر من راها انها قد ماتت فان اخذها انسان واحسن اليها وادفاها انتعشت ولد غته وانتم انما بخعتم بالطاعة لما ضعفتم وان تركتكم حتي تستقيم احوالكم تاذيت بكم واخذ الكتاب الذي اورده فاحرقه علي راسه فاحترقت لحيته وقال امض اليهم وعرفهم انه ليس عندي الا السيف فانصرف وجمع الملك جيوشه وعمل علي ان ينفذ جيشا الي الشام وجيشا الي الثغور وجيشا الي ميافارقين وكان سيف الدولة بميافارقين يخلص البطارقة الذين في يد نجا وكان بميافارقين نحو الف كر حنطة فمزقها وفرقها لءلا تاخذها الروم ثم ان ملك الروم انفذ الي المصيصة قاءدا من قواده فاقام عليها يحارب اهلها ثم جاء الملك بنفسه فاقام عليها وفتحها عنوة بالسيف ووضع السيف في اهلها فقتل منهم مقتلة عظيمة ثم رفع السيف وامر ان يساق من بقي في المدينة من الرجال والنساء والصبيان الي بلد الروم وكانوا نحو ماءتي الف انسان ثم سار عنها الي طرسوس فحاصرها فاذعن اهلها بالطاعة فاعطاهم الملك الامان وفتحوا له ابوابها فدخلها ولقي اهلها بالجميل ,True,0421Miskawayh.Tajarib
34359769631,4,Shamela0001686-ara1.completed.ms0971,سفيان يعني ابن عيينة قال عمر بن الخطاب احب الناس الي من رفع الي عيوبي قال اخبرنا عارم بن الفضل قال اخبرنا حماد بن سلمة قال اخبرنا حميد عن انس بن مالك ان الهرمزان راي عمر بن الخطاب مضطجعا في مسجد رسول الله صلي الله عليه وسلم فقال هذا والله الملك الهنء قال اخبرنا خالد بن مخلد البجلي قال اخبرنا عبد الله بن عمر قال اخبرني زيد بن اسلم عن ابيه قال رايت عمر بن الخطاب ياخذ باذن الفرس وياخذ بيده الاخري اذنه ثم ينزو علي متن الفرس قال ,False,0230IbnSacd.TabaqatKubra
34359769631,4,Sham19Y0127677-ara1.ms03173,عمر قال احب الناس الي من رفع الي عيوبي ابن سعد عن اسلم قال رايت عمر بن الخطاب ياخذ باذن الفرس وياخذ بيده الاخري اذنه ثم ينزو علي متن الفرس ابن ,False,0911Suyuti.JamicKabir
34359769631,4,Sham19Y0127677-ara1.ms16852,سفيان يعني ابن عيينة قال عمر بن الخطاب احب الناس الي من رفع الي عيوبي وهو في كنز العمال ج ص رقم ورد هذا الاثر في الطبقات الكبري لابن سعد ج ص بلفظ اخبرنا خالد بن مخلد البحلي قال حدثنا عبد الله بن عمر قال اخبرني زيد بن اسلم عن ابيه قال رايت عمر بن الخطاب ياخذ باذن الفرس وياخذ بيده الاخري اذنه ثم ينزو علي متن الفرس ,False,0911Suyuti.JamicKabir
34359769631,4,Shamela0011997-ara1.ms114,سفيان بن عيينة قال عمر بن الخطاب احب الناس الي من رفع الي عيوبي وقال اسلم رايت عمر بن الخطاب ياخذ باذن الفرس وياخذ بيده الاخري اذنه ثم ينزو علي متن الفرس وقال ابن ,False,0911Suyuti.TarikhKhulafa
34359777156,4,Sham19Y0023625-ara1.ms1344,ويجوز البكاء قبل الموت وبعده ولكن قبله اولي للحديث الصحيح فاذا وجبت فلا تبكين باكية وقد نص الشافعي رحمه الله والاصحاب علي انه يكره البكاء بعد الموت كراهة تنزيه ولا يحرم وتاولوا حديث فلا تبكين باكية ,False,1057IbnCallan.FutuhatRabbaniyya
34359777156,4,Shamela0000432-ara1.ms4699,ويجوز البكاء قبل الموت وبعده ولكن قبله اولي للحديث الصحيح فبذا وجبت فلا تبكين باكية وقد نص الشافعي رحمه الله والاصحاب علي انه يكره البكاء بعد الموت كراهية تنزيه ولا يحرم وتاولوا حديث فلا تبكين باكية ,False,1450DarIftaMisriyya.FatawaDarIfta
34359777156,4,Shamela0010639-ara1.ms158,ويجوز البكاء قبل الموت وبعده ولكن قبله اولي للحديث الصحيح فاذا وجبت فلا تبكين باكية مالك رقم ابو داود رقم النساءي رقم ابن ماجه رقم وقد نص الشافعي رحمه الله والاصحاب علي انه يكره البكاء بعد الموت كراهة تنزيه ولا يحزم وتاولوا حديث فلا تبكين ,False,0676Nawawi.Adhkar
34359777156,4,Shamela0006848-ara1.ms136,ويجوز قبل الموت وبعده ولكن قبله اولي للحديث الصحيح فاذا وجبت فلا تبكين باكية وقد نص الشافعي والاصحاب انه يكره البكاء بعد الموت كراهة تنزيه ولا يحرم وتاولوا حديث فلا تبكين باكية ,False,0748Dhahabi.Kabair
34359801959,4,Shamela0012884-ara1.completed.ms5007,يوم الجمعة فاسعوا الي ذكر الي وذروا البيع واخرج عبد بن حميد عن محمد بن كعب ان رجلين من اصحاب النبي صلي الله عليه وسلم كانا يختلفان في تجارتهما الي الشام فربما قدما يوم الجمعة ورسول الله صلي الله عليه وسلم يخطب فيدعونه ويقومون ,False,0911Suyuti.DurrManthur
34359801959,4,Shamela0037458-ara1.ms4442,يوم الجمعة لم يحل الشراء والبيع عن محمد بن كعب ان رجلين من اصحاب النبي صلي الله عليه وسلم كانا يختلفان في تجارتهما الي الشام فربما قدما يوم الجمعة ورسول الله صلي الله عليه وسلم يخطب فيدعونه ويقومون فنزلت الاية وذروا البيع فحرم عليهم ما كان قبل ذلك ,False,1307Qannawji.FathBayan
34359801959,4,Shamela0023623-ara1.ms4180,فاسعوا الي ذكر الله قال فامضوا واخرج عبد ابن حميد عنه ان السعي العمل واخرج عبد بن حميد عن محمد بن كعب ان رجلين من اصحاب النبي صلي الله عليه وسلم كانا يختلفان في تجارتهما الي الشام فربما قدما يوم الجمعة ورسول الله صلي الله عليه وسلم يخطب فيدعونه ويقومون فنزلت الاية وذروا البيع فحرم عليهم ما كان قبل ذلك ,False,1250Shawkani.FathQadir
34359801959,4,ShamAY0034054-ara1.ms4030,فاسعوا الي ذكر الله قال فامضوا واخرج عبد بن حميد عنه ان السعي العمل واخرج عبد بن حميد عن محمد بن كعب ان رجلين من اصحاب النبي صلي الله عليه واله وسلم كانا يختلفان في تجارتهما الي الشام فربما قدما يوم الجمعة ورسول الله صلي الله عليه واله وسلم يخطب فيدعونه ويقومون فنزلت الاية وذروا البيع فحرم عليهم ما كان قبل ذلك ,False,1281IbnMuhammadShawkani.TafsirFathQadir
34359813419,4,Shamela0035100-ara1.mARkdown.ms06622,من الجنة وكتم امره فاخصب جسمه وسمن فقال له ابن العلاف ما لك قد سمنت واضاءت حالتك فتمثل من اطلعوه علي سر فباح به لم يامنوه علي الاسرار ما عاشا ثم اخذ يوري ولا يصرح فما زال به حتي اخبره بالكرامة فقال ينبغي ان تدعو للوزير ففهم القضية وانكسر قلبه ولم تطل مدته بعد ذلك الحسن بن محمد بن ذكوان ابو علي ,False,0748Dhahabi.TarikhIslam
34359813419,4,SHAM19Y23644-ara1.ms6750,من اطلعوه علي سر فباح به لم يامنوه علي الاسرار ما عاشا واخذ يوري ولم يصرح ويكني ولا يفصح فلم يزل به حتي اخبره وقال هذه كرامة لي يبعثها الله لي كل يوم من الجنة كذا وكذا قال من اين لك ذلك قال لان الباب مغلق والمفتاح معي فقال ينبغي ان تدعو للوزير ابن المسلمة ففهم وانكسر قلبه ,False,0654SibtIbnJawzi.MiratZaman
34359813419,4,JK001330-ara1.mARkdown.ms0965,من الجنة وسكت ولم يخبر احدا خوفا من ان ينقطع فاخصب جسمه وسمن فقال له ابن العلاف قد سمنت فايش تاكل فانشد الشرمقاني يقول من اطلعوه علي سر فباح به لم يامنوه علي الاسرار ما عاشا البسيط واخذ يوري ولم يصرح بما يقع له فقال هذا كرامة فقال له بعضهم ينبغي ان تدعو للوزير ففهم وانكسر قلبه وامتنع من اكل ذلك وتوفي بعد ذلك بمدة يسيرة وفيها توفي سعيد بن محمد بن ,False,0874IbnTaghribirdi.NujumZahira
34359813419,4,JK000443-ara1.mARkdown.ms175,من الجنة وكتم امره فاخصب جسمه وسمن فقال له ابن العلاف ما لك قد سمنت فتمثل بهذا الشعر من اطلعوه علي سر فباح به لم يامنوه علي الاسرار ما عاشا ثم اخذ يوري ولا يصرح فما زال به العلاف حتي اخبره بالكرامة فقال له ينبغي ان تدعو للوزير ابن المسلمة ففهم القضية وانكسر قلبه ولم تطل بعدها مدته توفي سنة احدي وخمسين واربع مءة الحسن بن علي بن عبد الله ابو علي ,False,0748Dhahabi.MacrifaQurraKibar
34359838026,4,Shamela0023578-ara1.completed.ms2113,لا تجاروا اليوم انكم منا لا تنصرون لا تمنعون ولا ينفعكم جزعكم وتضرعكم قد كانت اياتي تتلي عليكم يعني القران فكنتم علي اعقابكم ادباركم تنكصون تدبرون وتستاخرون وترجعون القهقري مكذبين بها كارهين لها مستكبرين به اي بالحرم تقولون لا يظهر علينا احد لانا اهل الحرم وهو كناية عن غير مذكور سامرا نصب علي الحال ,False,0427AbuIshaqThaclabi.KashfWaBayan
34359838026,4,Shamela0001394-ara1.ms1055,لا تجاروا اليوم انكم منا لا تنصرون لا تجاروا اليوم فان الجءار غير نافع لكم انكم منا لا تنصرون اي من جهتنا لا يلحقكم نصرا ومعونة قد كانت اياتي تتلي عليكم فكنتم علي اعقابكم تنكصون قد كانت اياتي تتلي عليكم اي القران فكنتم علي اعقابكم تنكصون ترجعون القهقري والنكوص ان يرجع القهقري وهو اقبح مشية لانه لا يري ما وراءه مستكبرين به سامرا تهجرون مستكبرين متكبرين علي المسلمين حال من تنكصون به بالبيت اوبالحرم لانهم يقولون لا يظهر علينا احد لانا اهل الحرم ,False,0710IbnAhmadHafizDinNasafi.Tafsir
34359838026,4,JK000462-ara1.ms398,عليكم يعني القران فكنتم علي اعقابكم علي ادباركم تنكصون ترجعون القهقري مكذبين به المءمنون مستكبرين به سامرا مستكبرين به اي بالحرم تقولون لا يظهر علينا احد لانا اهل الحرم ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
34359838026,4,Sham19Y0014404-ara1.ms0984,لا تجاروا اليوم انكم منا لا تنصرون لا تجاروا اليوم لا تضجوا انكم منا لا تنصرون لا تمنعون المعني استغاثتكم لا تمنعكم من عذابنا قد كانت اياتي تتلي عليكم فكنتم علي اعقابكم تنكصون قد كانت اياتي تتلي عليكم فكنتم علي اعقابكم تنكصون ترجعون القهقري عن الايمان مستكبرين به سامرا تهجرون مستكبرين به متعظمين بالبيت الحرام كانوا يقولون لا يظهر علينا احد لانا اهل الحرم سامرا اي سمارا اي متحدثين ونصبه علي الحال ,False,0928MujirDinCulaymi.FathRahman
34359840969,4,JK000791-ara1.ms2346,اساطير الاولين ذكر القولين الفراء وقرا ابن مسعود ان كان بهمزة واحدة مقصورة ثم اوعده فقال تعالي القلم سنسمه علي الخرطوم سنسمه علي الخرطوم الخرطوم الانف وفي هذه السمة ثلاثة اقوال احدها سنسمه بالسيف فنجعل ذلك علامة علي انفه ما عاش فقاتل يوم بدر فخطم بالسيف قاله ابن عباس والثاني سنلحق به شيءا لا يفارقه قاله قتادة واختاره ابن قتيبة والثالث ان المعني سنسود وجهه قال الفراء والخرطوم وان كان قد خص بالسمة فانه في مذهب الوجه لان بعض الوجه يءدي عن البعض وقال الزجاج سنجعل له في الاخرة العلم الذي يعرف به اهل النار من اسوداد وجوههم وجاءز والله اعلم ان يفرد بسمة لمبالغته في عداوته لرسول الله صلي الله عليه وسلم يتبين بها عن غيره انا بلوناهم كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي ,False,0597IbnJawzi.ZadMasir
34359840969,4,Shamela0023623-ara1.ms4247,اذا تتلي عليه اياتنا قال اساطير الاولين مستانفة جارية مجري التعليل للنهي وقد تقدم معني اساطير الاولين في غير موضع سنسمه علي الخرطوم اي سنسمه بالكي علي خرطومه قال ابو عبيدة وابو زيد والمبرد الخرطوم الانف قال مقاتل سنسمه بالسواد علي الانف وذلك انه يسود وجهه قبل دخول النار قال الفراء والخرطوم وان كان قد خص بالسمة فانه في مذهب الوجه لان بعض الوجه يءدي عن بعض قال الزجاج سيجعل له في الاخرة العلم الذي يعرف به اهل النار من اسوداد وجوههم وقال قتادة سنلحق به شيءا لا يفارقه واختار هذا ابن قتيبة قال والعرب تقول قد وسمه ميسم سوء يريدون الصق به عارا لا يفارقه فالمعني ان الله الحق به عارا لا يفارقه كالوسم علي الخرطوم ,False,1250Shawkani.FathQadir
34359840969,4,ShamAY0034054-ara1.ms4094,اذا تتلي عليه اياتنا قال اساطير الاولين مستانفة جارية مجري التعليل للنهي وقد تقدم معني اساطير الاولين في غير موضع القلم سنسمه علي الخرطوم سنسمه علي الخرطوم اي سنسمه بالكي علي خرطومه قال ابو عبيدة وابو زيد والمبرد الخرطوم الانف قال مقاتل سنسمه بالسواد علي الانف وذلك انه يسود وجهه قبل دخول النار قال الفراء والخرطوم وان كان قد خص بالسمة فانه في مذهب الوجه لان بعض الوجه يءدي عن بعض قال الزجاج سيجعل له في الاخرة العلم الذي يعرف به اهل النار من اسوداد وجوههم وقال قتادة سنلحق به شيءا لا يفارقه واختار هذا ابن قتيبة قال والعرب تقول قد وسمه ميسم سوء يريدون الصق به عارا لا يفارقه فالمعني ان الله الحق به عارا لا يفارقه كالوسم علي الخرطوم ,False,1281IbnMuhammadShawkani.TafsirFathQadir
34359840969,4,Shamela0021821-ara1.ms1893,اذا تتلي عليه اياتنا قال اساطير الاولين القلم ثم اوعده فقال سنسمه علي الخرطوم القلم قال ابو عبيدة وابو زيد والمبرد الخرطوم الانف قال مقاتل سنسمه بالسواد علي الانف وذلك انه يسود وجهه قبل دخول النار وهو قول الاكثرين قال الفراء والخرطوم وان كان قد خص بالسمة فانه في مذهب الوجه لان بعض الوجه يءدي عن بعض وقال الزجاج سنجعل له في الاخرة العلم الذي يعرف به اهل النار من اسوداد وجوههم وقال قتادة سنلحق به شيءا لا يفارقه واختاره ابن قتيبة وقال العرب تقول قد وسمه ميسم سوء يريدون الصق به عارا لا يفارقه لان السمة لا ينمحي ولا يعفو اثرها وقد الحق الله بما ذكر من عيوبه عارا لا يفارقه كالوسم علي الخرطوم وابين ما يكون الوسم علي الوجه انا بلوناهم كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم فتنادوا مصبحين ان اغدوا علي ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
34359856325,4,Shia001432Vols-ara1.msB26411,اذا اقبلت الدنيا علي المرء اعطته محاسن غيره و اذا اعرضت عنه سلبته محاسن نفسه ومر به عليه السلام رجل وهو يتغدي فلم يسلم فدعاه الي الطعام فقيل له السنة ان يسلم ثم يدعي وقد ترك السلام علي عمد فقال هذا فقه عراقي فيه بخل وقال عليه السلام القران ظاهره انيق وباطنه عميق وقال عليه السلام ,False,1111Majlisi.BiharAnwar
34359856325,4,Shia003707Vols-ara1.completed.ms0707,به رجل وهو يتغدي فلم يسلم فدعاه الي الطعام فقيل له السنة ان يسلم ثم يدعي وقد ترك السلام علي عمد فقال هذا فقه عراقي فيه بخل وقال ,False,0693IbnAbiFathIrbili.KashfGhumma
34359856325,4,Shamela0007853-ara1.completed.ms0144,اذا اقبلت الدنيا علي المرء اعطته محاسن غيره واذا ادبرت عنه سلبته محاسن نفسه ومر به رجل وهو يتغذي فلم يسلم فدعاه الي الطعام فقيل له السنة ان يسلم ثم يدعي وقد ترك السلام علي عمد فقال هذا فقه عراقي فيه بخل وقال القران ظاهره انيق وباطنه ,False,0421AbuSacdAbi.NathrDurr
34359856325,4,Shia001615Vols-ara1.ms1982,عليه السلام انه مر به رجل وهو يتغذي فلم يسلم فدعاه الي الطعام فقيل له السنة ان يسلم ثم يدعي وقد ترك السلام علي عمد فقال هذا فقه عراقي فيه بخل باب النهي عن تعجيل الرجل عن طعامه او حاجته الاربعماءة قال امير المءمنين عليه السلام ,False,1405CaliShahrudi.MustadrakSafinatBihar
34359871719,4,Shamela0009783BK1-ara1.mARkdown.ms3136,بن محمد ثم دخلت سنة خمس عشرة وماءة ذكر الاخبار عما كان فيها من الاحداث فمما كان فيها من ذلك غزوة معاوية بن هشام ارض الروم وفيها وقع الطاعون بالشام وحج بالناس في هذه السنة محمد بن هشام بن اسماعيل وهو امير مكة والطاءف كذلك قال ابو معشر فيما حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عنه وكان عمال الامصار في هذه السنة عمالها في سنة اربع عشرة وماءة غير انه اختلف في عامل خراسان في هذه السنة فقال المداءني كان عاملها الجنيد بن عبد الرحمن وقال بعضهم كان عاملها عمارة بن حريم المري وزعم الذي قال ذلك ان الجنيد مات في هذه السنة واستخلف عمارة بن حريم واما المداءني فانه ذكر ان وفاه الجنيد كانت في سنه ست عشرة وماءة وفي هذه السنة اصاب الناس بخراسان قحط شديد ومجاعة فكتب الجنيد الي الكور ان مرو كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان فكفرت بانعم الله فاحملوا اليها الطعام قال علي بن محمد اعطي الجنيد في هذه السنة رجلا درهما فاشتري به رغيفا فقال لهم تشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحبة من الحبوب لتباع عددا بالدرهم وقال ان مرو كما قال الله عز وجل وضرب الله مثلا قرية كانت امنة مطمءنة ثم دخلت سنة ست عشرة وماءة ذكر ما كان فيها من الاحداث فمن ذلك ما كان من غزوة معاوية بن هشام ارض الروم الصاءفة وفيها كان طاعون شديد بالعراق والشام وكان اشد ذلك فيما ذكر بواسط وفاة الجنيد بن عبد الرحمن وولاية عاصم بن عبد الله خراسان وفيها كانت وفاة الجنيد بن عبد الرحمن وولاية عاصم بن عبد الله بن يزيد الهلالي خراسان ذكر الخبر عن امرهما ذكر علي بن محمد عن اشياخه ان الجنيد بن عبد الرحمن تزوج الفاضلة بنت يزيد بن المهلب فغضب هشام علي الجنيد وولي عاصم بن عبد الله خراسان وكان الجنيد سقي بطنه فقال ,True,0310Tabari.Tarikh
